Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

03:22:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:31:56 PM  all   13.82    0.00    6.02    3.75    0.00    0.00    0.00    0.00    0.00   76.41
03:31:57 PM  all   14.36    0.00    5.42    2.97    0.00    0.00    0.00    0.00    0.00   77.25
03:31:58 PM  all   13.76    0.00    5.15    3.45    0.00    0.00    0.00    0.00    0.00   77.64
03:31:59 PM  all   12.67    0.00    4.73    3.34    0.00    0.00    0.00    0.00    0.00   79.27
03:32:00 PM  all   12.37    0.00    4.56    3.34    0.00    0.04    0.00    0.00    0.00   79.69
03:32:01 PM  all   11.83    0.00    4.24    2.80    0.00    0.00    0.00    0.00    0.00   81.13
03:32:02 PM  all   11.76    0.00    4.16    2.76    0.00    0.00    0.00    0.00    0.00   81.32
03:32:03 PM  all   12.45    0.00    4.32    3.13    0.00    0.00    0.00    0.00    0.00   80.10
03:32:04 PM  all   18.03    0.00    5.74    4.08    0.00    0.04    0.00    0.00    0.00   72.10
03:32:05 PM  all   15.94    0.00    6.06    5.72    0.00    0.04    0.00    0.00    0.00   72.23
03:32:06 PM  all   15.17    0.00    6.38    5.64    0.00    0.04    0.00    0.00    0.00   72.77
03:32:07 PM  all   12.08    0.00    4.08    3.57    0.00    0.04    0.00    0.00    0.00   80.22
03:32:08 PM  all   11.22    0.00    4.77    3.42    0.00    0.00    0.00    0.00    0.00   80.59
03:32:09 PM  all   11.72    0.00    5.03    3.51    0.00    0.04    0.00    0.00    0.00   79.70
03:32:10 PM  all   11.37    0.00    4.38    2.98    0.00    0.04    0.00    0.00    0.00   81.23
03:32:11 PM  all   11.59    0.00    4.61    3.00    0.00    0.04    0.00    0.00    0.00   80.76
03:32:12 PM  all   13.49    0.00    5.94    3.35    0.00    0.04    0.00    0.00    0.00   77.18
03:32:13 PM  all   15.37    0.00    5.54    3.24    0.00    0.00    0.00    0.00    0.00   75.85
03:32:14 PM  all   14.91    0.00    5.32    3.00    0.00    0.00    0.00    0.00    0.00   76.76
03:32:15 PM  all   11.70    0.00    4.37    2.80    0.00    0.00    0.00    0.00    0.00   81.13
03:32:16 PM  all   15.45    0.00    4.54    4.12    0.00    0.00    0.00    0.00    0.00   75.89
03:32:17 PM  all   12.59    0.00    4.29    3.49    0.00    0.04    0.00    0.00    0.00   79.59
03:32:18 PM  all   13.79    0.00    4.93    5.35    0.00    0.04    0.00    0.00    0.00   75.89
03:32:19 PM  all   13.59    0.00    5.37    5.49    0.00    0.09    0.00    0.00    0.00   75.47
03:32:20 PM  all   11.71    0.00    4.89    3.00    0.00    0.00    0.00    0.00    0.00   80.40
03:32:21 PM  all   14.51    0.00    5.48    3.63    0.00    0.00    0.00    0.00    0.00   76.38
03:32:22 PM  all   14.93    0.00    5.45    3.26    0.00    0.00    0.00    0.00    0.00   76.36
03:32:23 PM  all   13.37    0.00    5.08    3.29    0.00    0.04    0.00    0.00    0.00   78.21
03:32:24 PM  all   10.21    0.00    4.53    2.88    0.00    0.00    0.00    0.00    0.00   82.37
03:32:25 PM  all   11.31    0.00    4.50    3.64    0.00    0.04    0.00    0.00    0.00   80.51
03:32:26 PM  all   12.46    0.00    4.83    3.14    0.00    0.00    0.00    0.00    0.00   79.58
03:32:27 PM  all   12.32    0.00    4.39    2.66    0.00    0.04    0.00    0.00    0.00   80.60
03:32:28 PM  all   11.99    0.00    4.78    2.86    0.00    0.00    0.00    0.00    0.00   80.38
03:32:29 PM  all   16.15    0.00    6.47    4.78    0.00    0.04    0.00    0.00    0.00   72.56
03:32:30 PM  all   14.75    0.00    6.22    3.84    0.00    0.00    0.00    0.00    0.00   75.19
03:32:31 PM  all   16.65    0.00    7.00    5.31    0.00    0.04    0.00    0.00    0.00   71.01
03:32:32 PM  all   14.57    0.00    5.38    5.25    0.00    0.04    0.00    0.00    0.00   74.76
03:32:33 PM  all   10.99    0.00    4.34    3.01    0.00    0.04    0.00    0.00    0.00   81.62
03:32:34 PM  all   12.44    0.00    4.78    3.68    0.00    0.04    0.00    0.00    0.00   79.06
03:32:35 PM  all   11.48    0.00    5.21    3.63    0.00    0.00    0.00    0.00    0.00   79.68
03:32:36 PM  all   11.11    0.00    4.56    2.83    0.00    0.00    0.00    0.00    0.00   81.50
03:32:37 PM  all   13.34    0.00    5.20    3.15    0.00    0.04    0.00    0.00    0.00   78.26
03:32:38 PM  all   14.10    0.00    6.18    3.58    0.00    0.00    0.00    0.00    0.00   76.14
03:32:39 PM  all   15.54    0.00    5.56    3.18    0.00    0.04    0.00    0.00    0.00   75.67
03:32:40 PM  all   13.45    0.00    5.48    3.46    0.00    0.00    0.00    0.00    0.00   77.60
03:32:41 PM  all   11.70    0.00    4.50    2.71    0.00    0.00    0.00    0.00    0.00   81.09
03:32:42 PM  all   13.70    0.00    4.55    5.67    0.00    0.00    0.00    0.00    0.00   76.08
03:32:43 PM  all   12.69    0.00    4.96    5.39    0.00    0.00    0.00    0.00    0.00   76.96
03:32:44 PM  all   12.08    0.00    5.30    5.21    0.00    0.04    0.00    0.00    0.00   77.37
03:32:45 PM  all   11.98    0.00    4.42    2.76    0.00    0.04    0.00    0.00    0.00   80.80
03:32:46 PM  all   11.74    0.00    7.39    3.21    0.00    0.04    0.00    0.00    0.00   77.61
03:32:47 PM  all   12.77    0.00    6.41    3.33    0.00    0.00    0.00    0.00    0.00   77.49
03:32:48 PM  all   13.91    0.00    5.96    3.51    0.00    0.00    0.00    0.00    0.00   76.62
03:32:49 PM  all    9.41    0.00    4.49    2.84    0.00    0.04    0.00    0.00    0.00   83.22
03:32:50 PM  all   10.98    0.00    4.47    3.07    0.00    0.00    0.00    0.00    0.00   81.48
03:32:51 PM  all   12.28    0.00    4.61    3.39    0.00    0.04    0.00    0.00    0.00   79.68
03:32:52 PM  all    9.51    0.00    5.01    3.06    0.00    0.00    0.00    0.00    0.00   82.42
03:32:53 PM  all   10.85    0.00    4.96    2.50    0.00    0.00    0.00    0.00    0.00   81.69
03:32:54 PM  all   24.39    0.00    4.63    1.77    0.00    0.04    0.00    0.00    0.00   69.17
03:32:55 PM  all    7.87    0.00    8.25    2.36    0.00    0.00    0.00    0.00    0.00   81.52
03:32:56 PM  all   15.44    0.00    6.66    4.45    0.00    0.00    0.00    0.00    0.00   73.45
03:32:57 PM  all   14.57    0.00    5.55    5.42    0.00    0.04    0.00    0.00    0.00   74.42
03:32:58 PM  all   11.34    0.00    4.43    4.43    0.00    0.04    0.00    0.00    0.00   79.74
03:32:59 PM  all   11.00    0.00    4.86    3.41    0.00    0.00    0.00    0.00    0.00   80.73
03:33:00 PM  all   11.49    0.00    4.69    3.08    0.00    0.04    0.00    0.00    0.00   80.69
03:33:01 PM  all   12.07    0.00    4.74    3.77    0.00    0.04    0.00    0.00    0.00   79.38
03:33:02 PM  all    9.95    0.00    5.40    2.87    0.00    0.00    0.00    0.00    0.00   81.79
03:33:03 PM  all   13.01    0.00    6.13    2.98    0.00    0.00    0.00    0.00    0.00   77.89
03:33:04 PM  all   15.22    0.00    4.88    3.27    0.00    0.00    0.00    0.00    0.00   76.63
03:33:05 PM  all   12.82    0.00    4.37    3.74    0.00    0.04    0.00    0.00    0.00   79.03
03:33:06 PM  all   11.48    0.00    4.00    2.85    0.00    0.00    0.00    0.00    0.00   81.68
03:33:07 PM  all   12.49    0.00    4.31    2.83    0.00    0.04    0.00    0.00    0.00   80.33
03:33:08 PM  all   10.89    0.00    4.53    2.95    0.00    0.04    0.00    0.00    0.00   81.59
03:33:09 PM  all   13.65    0.00    4.52    4.69    0.00    0.04    0.00    0.00    0.00   77.10
03:33:10 PM  all   12.01    0.00    4.75    3.29    0.00    0.00    0.00    0.00    0.00   79.95
03:33:11 PM  all   15.97    0.00    5.96    5.03    0.00    0.08    0.00    0.00    0.00   72.96
03:33:12 PM  all   15.90    0.00    6.24    5.56    0.00    0.00    0.00    0.00    0.00   72.30
03:33:13 PM  all   12.82    0.00    4.85    2.95    0.00    0.04    0.00    0.00    0.00   79.34
03:33:14 PM  all   11.59    0.00    4.41    3.57    0.00    0.00    0.00    0.00    0.00   80.43
03:33:15 PM  all   12.50    0.00    4.58    3.35    0.00    0.04    0.00    0.00    0.00   79.53
03:33:16 PM  all   16.26    0.00    4.21    3.28    0.00    0.00    0.00    0.00    0.00   76.25
03:33:17 PM  all   11.17    0.00    3.64    2.79    0.00    0.04    0.00    0.00    0.00   82.35
03:33:18 PM  all   11.80    0.00    4.36    3.46    0.00    0.00    0.00    0.00    0.00   80.37
03:33:19 PM  all   15.02    0.00    6.08    3.21    0.00    0.04    0.00    0.00    0.00   75.65
03:33:20 PM  all   14.40    0.00    5.47    2.95    0.00    0.00    0.00    0.00    0.00   77.19
03:33:21 PM  all   14.39    0.00    5.15    3.63    0.00    0.08    0.00    0.00    0.00   76.74
03:33:22 PM  all   14.43    0.00    4.75    5.48    0.00    0.08    0.00    0.00    0.00   75.25
03:33:23 PM  all   12.23    0.00    4.28    5.52    0.00    0.09    0.00    0.00    0.00   77.89
03:33:24 PM  all   13.67    0.00    4.93    3.80    0.00    0.00    0.00    0.00    0.00   77.59
03:33:25 PM  all   12.01    0.00    5.09    3.82    0.00    0.00    0.00    0.00    0.00   79.08
03:33:26 PM  all   11.88    0.00    4.31    2.75    0.00    0.00    0.00    0.00    0.00   81.06
03:33:27 PM  all   13.17    0.00    4.62    3.63    0.00    0.04    0.00    0.00    0.00   78.53
03:33:28 PM  all   14.18    0.00    4.77    3.82    0.00    0.09    0.00    0.00    0.00   77.15
03:33:29 PM  all   13.47    0.00    5.45    3.72    0.00    0.00    0.00    0.00    0.00   77.36
03:33:30 PM  all   12.04    0.00    4.55    3.02    0.00    0.04    0.00    0.00    0.00   80.35
03:33:31 PM  all   10.55    0.00    4.25    2.98    0.00    0.00    0.00    0.00    0.00   82.22
03:33:32 PM  all   11.18    0.00    4.11    3.04    0.00    0.04    0.00    0.00    0.00   81.63
03:33:33 PM  all   11.10    0.00    4.41    3.64    0.00    0.00    0.00    0.00    0.00   80.84
03:33:34 PM  all   12.37    0.00    3.88    3.42    0.00    0.08    0.00    0.00    0.00   80.24
03:33:35 PM  all   17.77    0.00    6.64    5.75    0.00    0.04    0.00    0.00    0.00   69.80
03:33:36 PM  all   16.18    0.00    6.45    5.82    0.00    0.04    0.00    0.00    0.00   71.51
03:33:37 PM  all   13.99    0.00    5.72    3.94    0.00    0.08    0.00    0.00    0.00   76.26
03:33:38 PM  all   11.50    0.00    3.02    3.62    0.00    0.00    0.00    0.00    0.00   81.86
03:33:39 PM  all   11.38    0.00    4.39    3.41    0.00    0.00    0.00    0.00    0.00   80.82
03:33:40 PM  all   12.25    0.00    3.63    2.79    0.00    0.00    0.00    0.00    0.00   81.33
03:33:41 PM  all   11.53    0.00    4.18    3.46    0.00    0.04    0.00    0.00    0.00   80.79
03:33:42 PM  all   11.77    0.00    4.52    3.63    0.00    0.00    0.00    0.00    0.00   80.08
03:33:43 PM  all   13.47    0.00    5.47    3.34    0.00    0.04    0.00    0.00    0.00   77.67
03:33:44 PM  all   15.41    0.00    4.34    3.02    0.00    0.00    0.00    0.00    0.00   77.22
03:33:45 PM  all   13.98    0.00    4.46    3.02    0.00    0.00    0.00    0.00    0.00   78.55
03:33:46 PM  all   13.17    0.00    4.38    3.91    0.00    0.00    0.00    0.00    0.00   78.55
03:33:47 PM  all   13.27    0.00    4.47    4.34    0.00    0.04    0.00    0.00    0.00   77.89
03:33:48 PM  all   13.54    0.00    3.68    5.16    0.00    0.04    0.00    0.00    0.00   77.57
03:33:49 PM  all   13.47    0.00    5.03    5.45    0.00    0.04    0.00    0.00    0.00   76.01
03:33:50 PM  all   11.53    0.00    3.30    3.04    0.00    0.00    0.00    0.00    0.00   82.13
03:33:51 PM  all   14.15    0.00    4.82    3.84    0.00    0.08    0.00    0.00    0.00   77.10
03:33:52 PM  all   15.05    0.00    5.54    3.55    0.00    0.00    0.00    0.00    0.00   75.87
03:33:53 PM  all   16.48    0.00    5.28    3.23    0.00    0.00    0.00    0.00    0.00   75.01
03:33:54 PM  all   12.33    0.00    2.98    3.06    0.00    0.00    0.00    0.00    0.00   81.63
03:33:55 PM  all   11.34    0.00    4.49    3.38    0.00    0.00    0.00    0.00    0.00   80.79
03:33:56 PM  all   11.92    0.00    3.52    3.27    0.00    0.00    0.00    0.00    0.00   81.29
03:33:57 PM  all   12.24    0.00    4.50    3.07    0.00    0.00    0.00    0.00    0.00   80.19
03:33:58 PM  all   11.89    0.00    3.85    2.69    0.00    0.04    0.00    0.00    0.00   81.53
03:33:59 PM  all   15.68    0.00    6.19    4.64    0.00    0.04    0.00    0.00    0.00   73.45
03:34:00 PM  all   14.50    0.00    5.40    3.95    0.00    0.00    0.00    0.00    0.00   76.15
03:34:01 PM  all   15.70    0.00    6.02    5.76    0.00    0.09    0.00    0.00    0.00   72.44
03:34:02 PM  all   15.73    0.00    4.39    5.14    0.00    0.04    0.00    0.00    0.00   74.70
03:34:03 PM  all   12.07    0.00    4.15    2.62    0.00    0.04    0.00    0.00    0.00   81.12
03:34:04 PM  all   12.83    0.00    3.50    3.54    0.00    0.04    0.00    0.00    0.00   80.08
03:34:05 PM  all   11.48    0.00    4.17    3.53    0.00    0.00    0.00    0.00    0.00   80.82
03:34:06 PM  all   12.02    0.00    3.69    3.23    0.00    0.00    0.00    0.00    0.00   81.06
03:34:07 PM  all   12.16    0.00    4.11    2.95    0.00    0.04    0.00    0.00    0.00   80.74
03:34:08 PM  all   14.56    0.00    4.41    3.35    0.00    0.04    0.00    0.00    0.00   77.63
03:34:09 PM  all   15.04    0.00    4.69    3.54    0.00    0.04    0.00    0.00    0.00   76.69
03:34:10 PM  all   13.17    0.00    4.49    3.18    0.00    0.00    0.00    0.00    0.00   79.17
03:34:11 PM  all   12.85    0.00    3.50    3.37    0.00    0.09    0.00    0.00    0.00   80.20
03:34:12 PM  all   13.32    0.00    4.71    4.66    0.00    0.00    0.00    0.00    0.00   77.31
03:34:13 PM  all   12.27    0.00    3.06    3.52    0.00    0.04    0.00    0.00    0.00   81.10
03:34:14 PM  all   13.43    0.00    5.45    5.49    0.00    0.13    0.00    0.00    0.00   75.51
03:34:15 PM  all   13.73    0.00    4.25    5.74    0.00    0.04    0.00    0.00    0.00   76.24
03:34:16 PM  all   14.01    0.00    4.95    2.56    0.00    0.00    0.00    0.00    0.00   78.48
03:34:17 PM  all   15.02    0.00    4.53    3.21    0.00    0.04    0.00    0.00    0.00   77.20
03:34:18 PM  all   14.39    0.00    5.47    3.24    0.00    0.08    0.00    0.00    0.00   76.82
03:34:19 PM  all   10.84    0.00    2.77    3.24    0.00    0.00    0.00    0.00    0.00   83.15
03:34:20 PM  all   12.13    0.00    4.21    3.12    0.00    0.00    0.00    0.00    0.00   80.55
03:34:21 PM  all   12.63    0.00    2.91    2.58    0.00    0.08    0.00    0.00    0.00   81.80
03:34:22 PM  all   11.91    0.00    4.50    3.04    0.00    0.04    0.00    0.00    0.00   80.51
03:34:23 PM  all   13.23    0.00    3.32    4.00    0.00    0.04    0.00    0.00    0.00   79.40
03:34:24 PM  all   13.45    0.00    5.33    2.79    0.00    0.08    0.00    0.00    0.00   78.34
03:34:25 PM  all   16.31    0.00    5.30    5.13    0.00    0.00    0.00    0.00    0.00   73.26
03:34:26 PM  all   16.69    0.00    6.66    5.60    0.00    0.00    0.00    0.00    0.00   71.05
03:34:27 PM  all   14.69    0.00    4.42    4.71    0.00    0.00    0.00    0.00    0.00   76.18
03:34:28 PM  all   11.42    0.00    4.46    3.27    0.00    0.04    0.00    0.00    0.00   80.81
03:34:29 PM  all   10.73    0.00    3.36    2.55    0.00    0.04    0.00    0.00    0.00   83.31
03:34:30 PM  all   11.13    0.00    5.31    3.27    0.00    0.00    0.00    0.00    0.00   80.28
03:34:31 PM  all    8.03    0.00    7.52    2.49    0.00    0.04    0.00    0.00    0.00   81.91
03:34:32 PM  all   11.32    0.00    4.65    3.25    0.00    0.04    0.00    0.00    0.00   80.74
03:34:33 PM  all   10.14    0.00    5.30    2.04    0.00    0.04    0.00    0.00    0.00   82.49
03:34:34 PM  all   10.81    0.00    6.75    2.49    0.00    0.04    0.00    0.00    0.00   79.91
03:34:35 PM  all   12.55    0.00    4.87    2.82    0.00    0.00    0.00    0.00    0.00   79.76
03:34:36 PM  all    9.93    0.00    4.81    2.85    0.00    0.00    0.00    0.00    0.00   82.40
03:34:37 PM  all   11.73    0.00    3.54    3.75    0.00    0.04    0.00    0.00    0.00   80.93
03:34:38 PM  all   13.12    0.00    4.29    3.70    0.00    0.08    0.00    0.00    0.00   78.81
03:34:39 PM  all   10.79    0.00    4.02    3.60    0.00    0.00    0.00    0.00    0.00   81.59
03:34:40 PM  all   12.33    0.00    4.95    5.34    0.00    0.09    0.00    0.00    0.00   77.29
03:34:41 PM  all   13.66    0.00    5.62    4.43    0.00    0.04    0.00    0.00    0.00   76.26
03:34:42 PM  all   10.56    0.00    5.45    3.11    0.00    0.04    0.00    0.00    0.00   80.83
03:34:43 PM  all   15.59    0.00    5.10    2.55    0.00    0.08    0.00    0.00    0.00   76.68
03:34:44 PM  all   12.09    0.00    4.66    3.18    0.00    0.00    0.00    0.00    0.00   80.07
03:34:45 PM  all    9.31    0.00    4.55    2.95    0.00    0.04    0.00    0.00    0.00   83.14
03:34:46 PM  all   10.18    0.00    4.49    3.04    0.00    0.04    0.00    0.00    0.00   82.24
03:34:47 PM  all    9.78    0.00    3.60    2.58    0.00    0.04    0.00    0.00    0.00   84.00
03:34:48 PM  all    8.59    0.00    4.59    2.38    0.00    0.00    0.00    0.00    0.00   84.44
03:34:49 PM  all   11.11    0.00    3.73    2.71    0.00    0.04    0.00    0.00    0.00   82.40
03:34:50 PM  all   12.27    0.00    5.37    2.90    0.00    0.00    0.00    0.00    0.00   79.47
03:34:51 PM  all   14.15    0.00    5.10    3.37    0.00    0.00    0.00    0.00    0.00   77.38
03:34:52 PM  all   12.84    0.00    6.11    3.24    0.00    0.00    0.00    0.00    0.00   77.81
03:34:53 PM  all   13.86    0.00    3.65    4.75    0.00    0.08    0.00    0.00    0.00   77.66
03:34:54 PM  all   12.66    0.00    5.93    5.43    0.00    0.04    0.00    0.00    0.00   75.94
03:34:55 PM  all   11.65    0.00    3.16    3.80    0.00    0.00    0.00    0.00    0.00   81.40
03:34:56 PM  all    9.82    0.00    5.46    3.05    0.00    0.00    0.00    0.00    0.00   81.67
03:34:57 PM  all   10.44    0.00    3.65    2.76    0.00    0.00    0.00    0.00    0.00   83.16
03:34:58 PM  all   14.46    0.00    5.04    2.59    0.00    0.00    0.00    0.00    0.00   77.91
03:34:59 PM  all   13.36    0.00    5.17    2.95    0.00    0.00    0.00    0.00    0.00   78.52
03:35:00 PM  all   14.99    0.00    5.91    3.59    0.00    0.04    0.00    0.00    0.00   75.46
03:35:01 PM  all   12.54    0.00    3.97    3.59    0.00    0.00    0.00    0.00    0.00   79.90
03:35:02 PM  all   11.40    0.00    3.74    2.81    0.00    0.04    0.00    0.00    0.00   82.00
03:35:03 PM  all   12.39    0.00    3.02    2.85    0.00    0.00    0.00    0.00    0.00   81.73
03:35:04 PM  all   11.73    0.00    4.29    2.72    0.00    0.09    0.00    0.00    0.00   81.16
03:35:05 PM  all   10.46    0.00    4.15    3.73    0.00    0.00    0.00    0.00    0.00   81.67
03:35:06 PM  all   15.24    0.00    5.51    5.72    0.00    0.04    0.00    0.00    0.00   73.48
03:35:07 PM  all   14.26    0.00    5.32    5.36    0.00    0.00    0.00    0.00    0.00   75.06
03:35:08 PM  all   16.38    0.00    6.63    4.26    0.00    0.04    0.00    0.00    0.00   72.69
03:35:09 PM  all    7.64    0.00    4.84    2.89    0.00    0.04    0.00    0.00    0.00   84.60
03:35:10 PM  all    8.58    0.00    5.23    2.68    0.00    0.04    0.00    0.00    0.00   83.47
03:35:11 PM  all   11.64    0.00    3.22    2.62    0.00    0.04    0.00    0.00    0.00   82.47
03:35:12 PM  all    9.92    0.00    6.12    3.21    0.00    0.00    0.00    0.00    0.00   80.75
03:35:13 PM  all   11.07    0.00    3.53    3.24    0.00    0.00    0.00    0.00    0.00   82.16
03:35:14 PM  all   12.18    0.00    5.16    3.64    0.00    0.04    0.00    0.00    0.00   78.98
03:35:15 PM  all   14.71    0.00    4.40    3.09    0.00    0.00    0.00    0.00    0.00   77.80
03:35:16 PM  all   12.56    0.00    5.90    2.32    0.00    0.00    0.00    0.00    0.00   79.22
03:35:17 PM  all   14.04    0.00    3.83    3.15    0.00    0.04    0.00    0.00    0.00   78.94
03:35:18 PM  all   10.57    0.00    5.22    2.80    0.00    0.04    0.00    0.00    0.00   81.36
03:35:19 PM  all   11.30    0.00    3.70    3.53    0.00    0.00    0.00    0.00    0.00   81.47
03:35:20 PM  all   11.23    0.00    5.15    3.62    0.00    0.00    0.00    0.00    0.00   80.01
03:35:21 PM  all   12.78    0.00    3.65    4.46    0.00    0.08    0.00    0.00    0.00   79.03
03:35:22 PM  all   13.51    0.00    5.04    5.29    0.00    0.00    0.00    0.00    0.00   76.15
03:35:23 PM  all   12.35    0.00    6.64    4.30    0.00    0.00    0.00    0.00    0.00   76.71
03:35:24 PM  all   12.16    0.00    7.42    2.88    0.00    0.00    0.00    0.00    0.00   77.54
03:35:25 PM  all   13.53    0.00    3.97    3.00    0.00    0.00    0.00    0.00    0.00   79.49
03:35:26 PM  all   11.62    0.00    4.58    3.35    0.00    0.04    0.00    0.00    0.00   80.40
03:35:27 PM  all   11.99    0.00    3.53    3.40    0.00    0.04    0.00    0.00    0.00   81.04
03:35:28 PM  all    9.31    0.00    4.11    2.84    0.00    0.00    0.00    0.00    0.00   83.74
03:35:29 PM  all   10.35    0.00    4.00    2.85    0.00    0.00    0.00    0.00    0.00   82.79
03:35:30 PM  all    9.49    0.00    4.56    2.19    0.00    0.08    0.00    0.00    0.00   83.67
03:35:31 PM  all   10.75    0.00    5.76    2.16    0.00    0.17    0.00    0.00    0.00   81.17
03:35:32 PM  all   12.53    0.00    7.22    3.01    0.00    0.00    0.00    0.00    0.00   77.24
03:35:33 PM  all   13.85    0.00    3.87    3.14    0.00    0.04    0.00    0.00    0.00   79.09
03:35:34 PM  all   14.42    0.00    4.66    5.56    0.00    0.04    0.00    0.00    0.00   75.32
03:35:35 PM  all    9.72    0.00    4.15    5.01    0.00    0.04    0.00    0.00    0.00   81.07
03:35:36 PM  all   11.71    0.00    5.07    5.15    0.00    0.04    0.00    0.00    0.00   78.02
03:35:37 PM  all   10.74    0.00    3.20    3.32    0.00    0.00    0.00    0.00    0.00   82.74
03:35:38 PM  all   12.03    0.00    4.49    2.80    0.00    0.04    0.00    0.00    0.00   80.64
03:35:39 PM  all   11.18    0.00    5.27    3.99    0.00    0.00    0.00    0.00    0.00   79.56
03:35:40 PM  all   11.19    0.00    6.32    3.25    0.00    0.04    0.00    0.00    0.00   79.21
03:35:41 PM  all   10.55    0.00    4.12    2.10    0.00    0.00    0.00    0.00    0.00   83.23
03:35:42 PM  all   13.01    0.00    4.95    3.02    0.00    0.04    0.00    0.00    0.00   78.97
03:35:43 PM  all   10.74    0.00    4.57    3.09    0.00    0.00    0.00    0.00    0.00   81.61
03:35:44 PM  all   11.34    0.00    4.95    3.11    0.00    0.09    0.00    0.00    0.00   80.51
03:35:45 PM  all   10.87    0.00    3.58    2.94    0.00    0.00    0.00    0.00    0.00   82.61
03:35:46 PM  all   10.97    0.00    5.49    2.57    0.00    0.04    0.00    0.00    0.00   80.93
03:35:47 PM  all    7.52    0.00    4.94    2.32    0.00    0.00    0.00    0.00    0.00   85.21
03:35:48 PM  all   14.76    0.00    6.53    4.54    0.00    0.04    0.00    0.00    0.00   74.12
03:35:49 PM  all   13.54    0.00    5.96    5.16    0.00    0.00    0.00    0.00    0.00   75.34
03:35:50 PM  all   15.14    0.00    8.16    4.99    0.00    0.04    0.00    0.00    0.00   71.66
03:35:51 PM  all   11.60    0.00    3.77    3.30    0.00    0.00    0.00    0.00    0.00   81.34
03:35:52 PM  all   10.17    0.00    5.29    3.22    0.00    0.00    0.00    0.00    0.00   81.32
03:35:53 PM  all   11.23    0.00    3.73    3.39    0.00    0.04    0.00    0.00    0.00   81.61
03:35:54 PM  all   10.77    0.00    4.75    2.59    0.00    0.00    0.00    0.00    0.00   81.90
03:35:55 PM  all    7.51    0.00    4.05    2.32    0.00    0.04    0.00    0.00    0.00   86.08
03:35:56 PM  all   12.08    0.00    5.72    3.50    0.00    0.00    0.00    0.00    0.00   78.69
03:35:57 PM  all   12.63    0.00    6.06    3.56    0.00    0.08    0.00    0.00    0.00   77.66
03:35:58 PM  all   13.70    0.00    5.78    2.78    0.00    0.00    0.00    0.00    0.00   77.74
03:35:59 PM  all   11.61    0.00    5.04    2.67    0.00    0.04    0.00    0.00    0.00   80.64
03:36:00 PM  all   10.90    0.00    4.67    2.65    0.00    0.04    0.00    0.00    0.00   81.73
03:36:01 PM  all   11.93    0.00    3.23    2.63    0.00    0.08    0.00    0.00    0.00   82.13
03:36:02 PM  all   13.79    0.00    4.68    3.92    0.00    0.04    0.00    0.00    0.00   77.57
03:36:03 PM  all   11.97    0.00    5.56    3.37    0.00    0.04    0.00    0.00    0.00   79.06
03:36:04 PM  all   11.06    0.00    5.21    3.93    0.00    0.09    0.00    0.00    0.00   79.72
03:36:05 PM  all   12.23    0.00    6.86    4.49    0.00    0.04    0.00    0.00    0.00   76.39
03:36:06 PM  all   14.95    0.00    6.75    4.80    0.00    0.04    0.00    0.00    0.00   73.45
03:36:07 PM  all   13.29    0.00    6.98    2.35    0.00    0.00    0.00    0.00    0.00   77.38
03:36:08 PM  all   12.91    0.00    4.61    2.81    0.00    0.04    0.00    0.00    0.00   79.62
03:36:09 PM  all   11.14    0.00    5.80    2.88    0.00    0.04    0.00    0.00    0.00   80.14
03:36:10 PM  all    8.48    0.00    5.71    2.69    0.00    0.04    0.00    0.00    0.00   83.07
03:36:11 PM  all   14.95    0.00    4.39    2.58    0.00    0.04    0.00    0.00    0.00   78.04
03:36:12 PM  all   10.55    0.00    4.98    3.09    0.00    0.04    0.00    0.00    0.00   81.34
03:36:13 PM  all   11.66    0.00    3.91    2.55    0.00    0.04    0.00    0.00    0.00   81.83
03:36:14 PM  all   11.79    0.00    5.89    2.48    0.00    0.00    0.00    0.00    0.00   79.83
03:36:15 PM  all   13.95    0.00    5.51    3.44    0.00    0.00    0.00    0.00    0.00   77.10
03:36:16 PM  all   12.24    0.00    5.99    2.55    0.00    0.08    0.00    0.00    0.00   79.13
03:36:17 PM  all   11.37    0.00    6.69    4.76    0.00    0.08    0.00    0.00    0.00   77.09
03:36:18 PM  all   10.81    0.00    6.19    4.79    0.00    0.08    0.00    0.00    0.00   78.13
03:36:19 PM  all    4.20    0.00    4.70    2.52    0.00    0.13    0.00    0.00    0.00   88.46
03:36:20 PM  all   12.11    0.00    4.16    5.06    0.00    0.08    0.00    0.00    0.00   78.58
03:36:21 PM  all   12.62    0.00    5.21    3.39    0.00    0.04    0.00    0.00    0.00   78.74
03:36:22 PM  all   10.51    0.00    4.49    2.88    0.00    0.08    0.00    0.00    0.00   82.03
03:36:23 PM  all   11.97    0.00    5.25    2.41    0.00    0.00    0.00    0.00    0.00   80.37
03:36:24 PM  all   12.49    0.00    5.76    2.81    0.00    0.00    0.00    0.00    0.00   78.93
03:36:25 PM  all   12.81    0.00    5.52    3.48    0.00    0.04    0.00    0.00    0.00   78.15
03:36:26 PM  all    9.60    0.00    4.46    2.93    0.00    0.00    0.00    0.00    0.00   83.01
03:36:27 PM  all   10.35    0.00    5.41    2.79    0.00    0.04    0.00    0.00    0.00   81.42
