Linux 3.13.0-68-generic (ds-server2) 	10/08/2016 	_x86_64_	(24 CPU)

04:46:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:29 PM  all    1.01    0.00    1.26    3.36    0.00    0.00    0.00    0.00    0.00   94.38
05:08:30 PM  all    1.01    0.00    0.84    3.27    0.00    0.04    0.00    0.00    0.00   94.85
05:08:31 PM  all    0.63    0.00    2.22    2.72    0.00    0.00    0.00    0.00    0.00   94.43
05:08:32 PM  all    0.71    0.00    0.88    3.06    0.00    0.00    0.00    0.00    0.00   95.35
05:08:33 PM  all    0.84    0.00    1.55    3.23    0.00    0.00    0.00    0.00    0.00   94.38
05:08:34 PM  all    0.92    0.00    0.92    3.15    0.00    0.00    0.00    0.00    0.00   95.01
05:08:35 PM  all    0.88    0.00    2.17    2.63    0.00    0.00    0.00    0.00    0.00   94.31
05:08:36 PM  all    0.96    0.00    1.67    3.05    0.00    0.00    0.00    0.00    0.00   94.31
05:08:37 PM  all    0.92    0.00    1.59    3.01    0.00    0.00    0.00    0.00    0.00   94.48
05:08:38 PM  all    0.92    0.00    1.71    3.13    0.00    0.00    0.00    0.00    0.00   94.24
05:08:39 PM  all    1.30    0.00    1.72    2.80    0.00    0.00    0.00    0.00    0.00   94.18
05:08:40 PM  all    0.88    0.00    2.43    2.85    0.00    0.04    0.00    0.00    0.00   93.80
05:08:41 PM  all    0.88    0.00    1.21    3.26    0.00    0.04    0.00    0.00    0.00   94.60
05:08:42 PM  all    0.88    0.00    0.88    2.97    0.00    0.00    0.00    0.00    0.00   95.27
05:08:43 PM  all    0.71    0.00    1.68    3.14    0.00    0.00    0.00    0.00    0.00   94.47
05:08:44 PM  all    0.96    0.00    1.79    3.00    0.00    0.04    0.00    0.00    0.00   94.20
05:08:45 PM  all    0.79    0.00    2.18    2.64    0.00    0.00    0.00    0.00    0.00   94.39
05:08:46 PM  all    0.79    0.00    1.09    3.13    0.00    0.00    0.00    0.00    0.00   94.99
05:08:47 PM  all    0.84    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   95.10
05:08:48 PM  all    0.96    0.00    0.84    3.22    0.00    0.00    0.00    0.00    0.00   94.98
05:08:49 PM  all    1.59    0.00    2.46    2.42    0.00    0.00    0.00    0.00    0.00   93.53
05:08:50 PM  all    1.00    0.00    2.09    3.55    0.00    0.00    0.00    0.00    0.00   93.36
05:08:51 PM  all    0.92    0.00    1.71    2.63    0.00    0.00    0.00    0.00    0.00   94.73
05:08:52 PM  all    0.88    0.00    1.00    3.10    0.00    0.00    0.00    0.00    0.00   95.02
05:08:53 PM  all    0.50    0.00    1.67    2.76    0.00    0.00    0.00    0.00    0.00   95.07
05:08:54 PM  all    0.84    0.00    0.96    3.06    0.00    0.00    0.00    0.00    0.00   95.14
05:08:55 PM  all    0.75    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.47
05:08:56 PM  all    0.96    0.00    1.55    2.68    0.00    0.00    0.00    0.00    0.00   94.81
05:08:57 PM  all    0.96    0.00    1.04    3.09    0.00    0.00    0.00    0.00    0.00   94.90
05:08:58 PM  all    0.88    0.00    1.51    3.27    0.00    0.00    0.00    0.00    0.00   94.34
05:08:59 PM  all    0.88    0.00    0.88    3.10    0.00    0.00    0.00    0.00    0.00   95.14
05:09:00 PM  all    1.72    0.00    1.63    3.01    0.00    0.00    0.00    0.00    0.00   93.64
05:09:01 PM  all    0.88    0.00    1.84    3.02    0.00    0.00    0.00    0.00    0.00   94.26
05:09:02 PM  all    0.71    0.00    0.88    3.06    0.00    0.00    0.00    0.00    0.00   95.35
05:09:03 PM  all    0.67    0.00    0.84    3.23    0.00    0.00    0.00    0.00    0.00   95.27
05:09:04 PM  all    0.92    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   94.98
05:09:05 PM  all    1.05    0.00    1.22    4.27    0.00    0.00    0.00    0.00    0.00   93.46
05:09:06 PM  all    0.92    0.00    1.96    2.93    0.00    0.00    0.00    0.00    0.00   94.19
05:09:07 PM  all    0.75    0.00    2.01    2.93    0.00    0.00    0.00    0.00    0.00   94.31
05:09:08 PM  all    0.96    0.00    1.51    3.22    0.00    0.00    0.00    0.00    0.00   94.31
05:09:09 PM  all    1.05    0.00    1.00    3.14    0.00    0.00    0.00    0.00    0.00   94.82
05:09:10 PM  all    1.13    0.00    0.92    3.09    0.00    0.00    0.00    0.00    0.00   94.86
05:09:11 PM  all    1.68    0.00    2.18    2.55    0.00    0.00    0.00    0.00    0.00   93.59
05:09:12 PM  all    0.75    0.00    1.04    3.05    0.00    0.00    0.00    0.00    0.00   95.15
05:09:13 PM  all    0.84    0.00    1.26    3.73    0.00    0.04    0.00    0.00    0.00   94.13
05:09:14 PM  all    1.09    0.00    0.88    3.09    0.00    0.00    0.00    0.00    0.00   94.95
05:09:15 PM  all    0.75    0.00    2.01    2.72    0.00    0.00    0.00    0.00    0.00   94.51
05:09:16 PM  all    1.05    0.00    1.63    3.18    0.00    0.00    0.00    0.00    0.00   94.14
05:09:17 PM  all    1.05    0.00    1.00    3.09    0.00    0.00    0.00    0.00    0.00   94.86
05:09:18 PM  all    0.88    0.00    1.46    3.26    0.00    0.00    0.00    0.00    0.00   94.40
05:09:19 PM  all    0.75    0.00    1.76    2.68    0.00    0.00    0.00    0.00    0.00   94.81
05:09:20 PM  all    0.88    0.00    1.05    3.10    0.00    0.00    0.00    0.00    0.00   94.98
05:09:21 PM  all    0.96    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.02
05:09:22 PM  all    0.59    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.64
05:09:23 PM  all    1.71    0.00    1.88    3.55    0.00    0.00    0.00    0.00    0.00   92.85
05:09:24 PM  all    1.05    0.00    2.34    3.89    0.00    0.00    0.00    0.00    0.00   92.72
05:09:25 PM  all    0.92    0.00    1.71    3.14    0.00    0.00    0.00    0.00    0.00   94.23
05:09:26 PM  all    0.88    0.00    1.80    3.09    0.00    0.00    0.00    0.00    0.00   94.23
05:09:27 PM  all    1.05    0.00    1.21    3.14    0.00    0.00    0.00    0.00    0.00   94.60
05:09:28 PM  all    0.92    0.00    0.84    3.18    0.00    0.00    0.00    0.00    0.00   95.06
05:09:29 PM  all    0.54    0.00    1.34    2.68    0.00    0.00    0.00    0.00    0.00   95.43
05:09:30 PM  all    0.67    0.00    1.55    3.27    0.00    0.00    0.00    0.00    0.00   94.51
05:09:31 PM  all    0.96    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   94.97
05:09:32 PM  all    1.13    0.00    0.88    3.14    0.00    0.00    0.00    0.00    0.00   94.86
05:09:33 PM  all    0.75    0.00    2.01    3.31    0.00    0.00    0.00    0.00    0.00   93.93
05:09:34 PM  all    1.71    0.00    2.09    3.43    0.00    0.04    0.00    0.00    0.00   92.73
05:09:35 PM  all    0.80    0.00    1.64    3.27    0.00    0.00    0.00    0.00    0.00   94.30
05:09:36 PM  all    0.88    0.00    1.67    3.09    0.00    0.00    0.00    0.00    0.00   94.36
05:09:37 PM  all    1.04    0.00    1.76    3.18    0.00    0.00    0.00    0.00    0.00   94.02
05:09:38 PM  all    0.71    0.00    2.00    2.80    0.00    0.00    0.00    0.00    0.00   94.49
05:09:39 PM  all    0.59    0.00    1.60    3.11    0.00    0.00    0.00    0.00    0.00   94.71
05:09:40 PM  all    0.84    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.43
05:09:41 PM  all    0.84    0.00    1.68    3.27    0.00    0.00    0.00    0.00    0.00   94.22
05:09:42 PM  all    0.84    0.00    1.93    3.01    0.00    0.00    0.00    0.00    0.00   94.22
05:09:43 PM  all    0.92    0.00    2.01    3.01    0.00    0.00    0.00    0.00    0.00   94.07
05:09:44 PM  all    0.92    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.27
05:09:45 PM  all    1.30    0.00    1.59    3.01    0.00    0.00    0.00    0.00    0.00   94.10
05:09:46 PM  all    1.13    0.00    1.34    3.48    0.00    0.00    0.00    0.00    0.00   94.04
05:09:47 PM  all    0.88    0.00    1.92    3.05    0.00    0.00    0.00    0.00    0.00   94.16
05:09:48 PM  all    0.92    0.00    1.34    3.10    0.00    0.00    0.00    0.00    0.00   94.64
05:09:49 PM  all    0.84    0.00    1.00    3.10    0.00    0.00    0.00    0.00    0.00   95.06
05:09:50 PM  all    0.59    0.00    0.84    3.10    0.00    0.00    0.00    0.00    0.00   95.47
05:09:51 PM  all    0.84    0.00    1.46    3.14    0.00    0.00    0.00    0.00    0.00   94.56
05:09:52 PM  all    0.96    0.00    1.72    2.72    0.00    0.00    0.00    0.00    0.00   94.60
05:09:53 PM  all    1.04    0.00    0.96    3.17    0.00    0.00    0.00    0.00    0.00   94.82
05:09:54 PM  all    0.92    0.00    0.80    3.14    0.00    0.00    0.00    0.00    0.00   95.14
05:09:55 PM  all    0.71    0.00    1.51    3.14    0.00    0.00    0.00    0.00    0.00   94.64
05:09:56 PM  all    1.67    0.00    2.30    2.51    0.00    0.00    0.00    0.00    0.00   93.51
05:09:57 PM  all    1.00    0.00    2.13    3.60    0.00    0.00    0.00    0.00    0.00   93.26
05:09:58 PM  all    0.67    0.00    1.46    3.18    0.00    0.00    0.00    0.00    0.00   94.69
05:09:59 PM  all    0.92    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.35
05:10:00 PM  all    0.71    0.00    1.51    3.15    0.00    0.00    0.00    0.00    0.00   94.62
05:10:01 PM  all    0.75    0.00    2.22    2.72    0.00    0.00    0.00    0.00    0.00   94.31
05:10:02 PM  all    0.80    0.00    1.68    3.19    0.00    0.00    0.00    0.00    0.00   94.34
05:10:03 PM  all    0.88    0.00    1.72    3.22    0.00    0.00    0.00    0.00    0.00   94.18
05:10:04 PM  all    0.88    0.00    1.76    3.09    0.00    0.00    0.00    0.00    0.00   94.27
05:10:05 PM  all    1.09    0.00    1.80    3.86    0.00    0.00    0.00    0.00    0.00   93.25
05:10:06 PM  all    0.84    0.00    2.05    2.56    0.00    0.00    0.00    0.00    0.00   94.55
05:10:07 PM  all    1.25    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.02
05:10:08 PM  all    1.01    0.00    1.93    3.69    0.00    0.00    0.00    0.00    0.00   93.38
05:10:09 PM  all    1.17    0.00    1.55    3.13    0.00    0.00    0.00    0.00    0.00   94.15
05:10:10 PM  all    0.92    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.35
05:10:11 PM  all    0.84    0.00    2.13    2.68    0.00    0.04    0.00    0.00    0.00   94.31
05:10:12 PM  all    0.67    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   94.39
05:10:13 PM  all    0.92    0.00    1.55    3.26    0.00    0.00    0.00    0.00    0.00   94.27
05:10:14 PM  all    0.88    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.39
05:10:15 PM  all    0.80    0.00    1.34    3.14    0.00    0.00    0.00    0.00    0.00   94.73
05:10:16 PM  all    0.75    0.00    1.84    2.68    0.00    0.00    0.00    0.00    0.00   94.73
05:10:17 PM  all    0.88    0.00    1.63    3.18    0.00    0.00    0.00    0.00    0.00   94.30
05:10:18 PM  all    1.59    0.00    1.38    3.18    0.00    0.00    0.00    0.00    0.00   93.85
05:10:19 PM  all    0.96    0.00    1.38    3.48    0.00    0.00    0.00    0.00    0.00   94.17
05:10:20 PM  all    0.92    0.00    2.09    2.71    0.00    0.00    0.00    0.00    0.00   94.28
05:10:21 PM  all    0.71    0.00    1.30    3.06    0.00    0.00    0.00    0.00    0.00   94.93
05:10:22 PM  all    1.00    0.00    1.17    3.18    0.00    0.00    0.00    0.00    0.00   94.65
05:10:23 PM  all    0.80    0.00    1.21    3.26    0.00    0.00    0.00    0.00    0.00   94.73
05:10:24 PM  all    1.01    0.00    1.34    3.44    0.00    0.00    0.00    0.00    0.00   94.22
05:10:25 PM  all    0.92    0.00    1.72    3.68    0.00    0.04    0.00    0.00    0.00   93.64
05:10:26 PM  all    0.84    0.00    0.96    2.97    0.00    0.04    0.00    0.00    0.00   95.19
05:10:27 PM  all    0.88    0.00    1.09    3.05    0.00    0.04    0.00    0.00    0.00   94.94
05:10:28 PM  all    0.84    0.00    0.92    3.14    0.00    0.00    0.00    0.00    0.00   95.11
05:10:29 PM  all    1.21    0.00    1.80    2.47    0.00    0.00    0.00    0.00    0.00   94.52
05:10:30 PM  all    1.05    0.00    1.68    3.48    0.00    0.00    0.00    0.00    0.00   93.80
05:10:31 PM  all    0.96    0.00    1.13    2.97    0.00    0.00    0.00    0.00    0.00   94.94
05:10:32 PM  all    1.01    0.00    1.51    3.06    0.00    0.00    0.00    0.00    0.00   94.43
05:10:33 PM  all    0.84    0.00    1.21    3.13    0.00    0.00    0.00    0.00    0.00   94.82
05:10:34 PM  all    0.92    0.00    1.26    3.02    0.00    0.00    0.00    0.00    0.00   94.81
05:10:35 PM  all    0.84    0.00    1.84    2.76    0.00    0.04    0.00    0.00    0.00   94.53
05:10:36 PM  all    0.75    0.00    1.51    3.10    0.00    0.00    0.00    0.00    0.00   94.64
05:10:37 PM  all    0.84    0.00    0.92    3.14    0.00    0.00    0.00    0.00    0.00   95.10
05:10:38 PM  all    0.80    0.00    1.00    3.22    0.00    0.00    0.00    0.00    0.00   94.98
05:10:39 PM  all    1.59    0.00    1.30    3.01    0.00    0.00    0.00    0.00    0.00   94.11
05:10:40 PM  all    1.17    0.00    2.26    2.80    0.00    0.00    0.00    0.00    0.00   93.77
05:10:41 PM  all    0.96    0.00    0.92    2.97    0.00    0.00    0.00    0.00    0.00   95.15
05:10:42 PM  all    0.84    0.00    1.51    3.09    0.00    0.00    0.00    0.00    0.00   94.56
05:10:43 PM  all    1.00    0.00    1.59    3.01    0.00    0.00    0.00    0.00    0.00   94.40
05:10:44 PM  all    0.75    0.00    1.59    2.97    0.00    0.00    0.00    0.00    0.00   94.68
05:10:45 PM  all    0.46    0.00    1.76    2.51    0.00    0.00    0.00    0.00    0.00   95.27
05:10:46 PM  all    0.96    0.00    1.42    2.97    0.00    0.00    0.00    0.00    0.00   94.65
05:10:47 PM  all    1.00    0.00    1.13    3.09    0.00    0.00    0.00    0.00    0.00   94.78
05:10:48 PM  all    0.67    0.00    1.34    3.26    0.00    0.00    0.00    0.00    0.00   94.73
05:10:49 PM  all    1.67    0.00    1.71    3.05    0.00    0.00    0.00    0.00    0.00   93.56
05:10:50 PM  all    1.00    0.00    2.38    2.97    0.00    0.00    0.00    0.00    0.00   93.65
05:10:51 PM  all    1.05    0.00    1.38    3.14    0.00    0.00    0.00    0.00    0.00   94.43
05:10:52 PM  all    0.59    0.00    1.26    3.18    0.00    0.00    0.00    0.00    0.00   94.98
05:10:53 PM  all    0.96    0.00    1.51    3.26    0.00    0.00    0.00    0.00    0.00   94.27
05:10:54 PM  all    0.84    0.00    1.09    3.10    0.00    0.00    0.00    0.00    0.00   94.97
05:10:55 PM  all    0.75    0.00    2.26    2.68    0.00    0.04    0.00    0.00    0.00   94.27
05:10:56 PM  all    0.80    0.00    1.34    3.15    0.00    0.00    0.00    0.00    0.00   94.71
05:10:57 PM  all    0.79    0.00    1.26    3.18    0.00    0.00    0.00    0.00    0.00   94.77
05:10:58 PM  all    1.05    0.00    1.38    3.26    0.00    0.00    0.00    0.00    0.00   94.31
05:10:59 PM  all    0.75    0.00    1.55    2.68    0.00    0.00    0.00    0.00    0.00   95.03
05:11:00 PM  all    1.51    0.00    1.17    2.93    0.00    0.00    0.00    0.00    0.00   94.40
05:11:01 PM  all    0.67    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.30
05:11:02 PM  all    0.92    0.00    1.30    3.52    0.00    0.00    0.00    0.00    0.00   94.26
05:11:03 PM  all    0.79    0.00    1.09    3.26    0.00    0.00    0.00    0.00    0.00   94.86
05:11:04 PM  all    0.92    0.00    1.51    3.06    0.00    0.00    0.00    0.00    0.00   94.51
05:11:05 PM  all    1.00    0.00    1.80    3.89    0.00    0.00    0.00    0.00    0.00   93.30
05:11:06 PM  all    0.88    0.00    1.84    3.13    0.00    0.00    0.00    0.00    0.00   94.15
05:11:07 PM  all    0.88    0.00    1.72    3.22    0.00    0.00    0.00    0.00    0.00   94.18
05:11:08 PM  all    0.96    0.00    1.71    3.26    0.00    0.00    0.00    0.00    0.00   94.07
05:11:09 PM  all    0.84    0.00    2.22    2.68    0.00    0.04    0.00    0.00    0.00   94.23
05:11:10 PM  all    0.88    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.39
05:11:11 PM  all    0.67    0.00    0.92    3.06    0.00    0.00    0.00    0.00    0.00   95.35
05:11:12 PM  all    1.59    0.00    1.55    3.35    0.00    0.00    0.00    0.00    0.00   93.51
05:11:13 PM  all    1.17    0.00    1.46    3.09    0.00    0.00    0.00    0.00    0.00   94.27
05:11:14 PM  all    0.79    0.00    1.46    2.59    0.00    0.00    0.00    0.00    0.00   95.15
05:11:15 PM  all    0.88    0.00    1.55    2.97    0.00    0.00    0.00    0.00    0.00   94.60
05:11:16 PM  all    0.96    0.00    1.47    2.97    0.00    0.00    0.00    0.00    0.00   94.60
05:11:17 PM  all    0.92    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.15
05:11:18 PM  all    0.88    0.00    1.67    3.18    0.00    0.00    0.00    0.00    0.00   94.27
05:11:19 PM  all    0.92    0.00    1.97    2.51    0.00    0.00    0.00    0.00    0.00   94.60
05:11:20 PM  all    0.75    0.00    0.92    2.96    0.00    0.00    0.00    0.00    0.00   95.37
05:11:21 PM  all    1.76    0.00    1.84    2.84    0.00    0.00    0.00    0.00    0.00   93.56
05:11:22 PM  all    1.09    0.00    1.76    3.26    0.00    0.00    0.00    0.00    0.00   93.89
05:11:23 PM  all    0.42    0.00    2.38    2.76    0.00    0.00    0.00    0.00    0.00   94.44
05:11:24 PM  all    0.80    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.52
05:11:25 PM  all    1.30    0.00    1.97    5.44    0.00    0.00    0.00    0.00    0.00   91.30
05:11:26 PM  all    0.80    0.00    1.42    2.64    0.00    0.00    0.00    0.00    0.00   95.14
05:11:27 PM  all    0.96    0.00    1.71    3.13    0.00    0.00    0.00    0.00    0.00   94.19
05:11:28 PM  all    0.92    0.00    1.72    3.31    0.00    0.00    0.00    0.00    0.00   94.06
05:11:29 PM  all    0.84    0.00    2.09    2.68    0.00    0.00    0.00    0.00    0.00   94.40
05:11:30 PM  all    0.75    0.00    1.80    3.26    0.00    0.00    0.00    0.00    0.00   94.18
05:11:31 PM  all    0.92    0.00    1.00    3.10    0.00    0.00    0.00    0.00    0.00   94.98
05:11:32 PM  all    1.29    0.00    2.84    2.21    0.00    0.04    0.00    0.00    0.00   93.61
05:11:33 PM  all    1.01    0.00    1.93    3.61    0.00    0.00    0.00    0.00    0.00   93.46
05:11:34 PM  all    0.96    0.00    0.92    3.09    0.00    0.00    0.00    0.00    0.00   95.02
05:11:35 PM  all    0.92    0.00    1.80    3.10    0.00    0.00    0.00    0.00    0.00   94.18
05:11:36 PM  all    0.75    0.00    1.72    3.14    0.00    0.00    0.00    0.00    0.00   94.39
05:11:37 PM  all    0.71    0.00    1.67    3.10    0.00    0.00    0.00    0.00    0.00   94.52
05:11:38 PM  all    1.09    0.00    0.84    3.14    0.00    0.00    0.00    0.00    0.00   94.94
05:11:39 PM  all    0.71    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.26
05:11:40 PM  all    0.88    0.00    1.80    3.13    0.00    0.00    0.00    0.00    0.00   94.19
05:11:41 PM  all    0.96    0.00    1.71    3.14    0.00    0.00    0.00    0.00    0.00   94.19
05:11:42 PM  all    1.05    0.00    1.55    3.14    0.00    0.00    0.00    0.00    0.00   94.27
05:11:43 PM  all    1.46    0.00    1.92    3.18    0.00    0.00    0.00    0.00    0.00   93.44
05:11:44 PM  all    1.17    0.00    2.09    3.55    0.00    0.00    0.00    0.00    0.00   93.20
05:11:45 PM  all    0.42    0.00    1.01    3.10    0.00    0.00    0.00    0.00    0.00   95.47
05:11:46 PM  all    0.88    0.00    1.55    3.10    0.00    0.00    0.00    0.00    0.00   94.47
05:11:47 PM  all    0.88    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.35
05:11:48 PM  all    1.00    0.00    1.84    3.17    0.00    0.00    0.00    0.00    0.00   93.98
05:11:49 PM  all    1.00    0.00    1.17    3.05    0.00    0.00    0.00    0.00    0.00   94.77
05:11:50 PM  all    0.84    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.43
05:11:51 PM  all    0.80    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.43
05:11:52 PM  all    0.76    0.00    1.68    3.23    0.00    0.00    0.00    0.00    0.00   94.34
05:11:53 PM  all    0.80    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   94.26
05:11:54 PM  all    1.54    0.00    1.46    2.67    0.00    0.00    0.00    0.00    0.00   94.32
05:11:55 PM  all    0.96    0.00    1.68    3.44    0.00    0.00    0.00    0.00    0.00   93.93
05:11:56 PM  all    0.79    0.00    0.96    3.09    0.00    0.00    0.00    0.00    0.00   95.15
05:11:57 PM  all    0.63    0.00    1.51    2.63    0.00    0.04    0.00    0.00    0.00   95.19
05:11:58 PM  all    0.92    0.00    1.09    3.26    0.00    0.00    0.00    0.00    0.00   94.73
05:11:59 PM  all    0.92    0.00    0.88    3.10    0.00    0.00    0.00    0.00    0.00   95.10
05:12:00 PM  all    0.92    0.00    0.88    3.06    0.00    0.00    0.00    0.00    0.00   95.14
05:12:01 PM  all    1.13    0.00    1.63    3.09    0.00    0.00    0.00    0.00    0.00   94.15
05:12:02 PM  all    0.84    0.00    1.46    2.72    0.00    0.00    0.00    0.00    0.00   94.98
05:12:03 PM  all    0.96    0.00    0.92    3.22    0.00    0.00    0.00    0.00    0.00   94.89
05:12:04 PM  all    0.84    0.00    1.59    3.10    0.00    0.00    0.00    0.00    0.00   94.47
05:12:05 PM  all    1.93    0.00    2.18    3.81    0.00    0.00    0.00    0.00    0.00   92.09
05:12:06 PM  all    0.50    0.00    1.80    3.10    0.00    0.00    0.00    0.00    0.00   94.60
05:12:07 PM  all    0.75    0.00    1.42    2.68    0.00    0.00    0.00    0.00    0.00   95.14
05:12:08 PM  all    1.21    0.00    1.05    3.26    0.00    0.00    0.00    0.00    0.00   94.48
05:12:09 PM  all    0.80    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   95.14
05:12:10 PM  all    0.88    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.10
05:12:11 PM  all    0.84    0.00    1.59    2.68    0.00    0.00    0.00    0.00    0.00   94.90
05:12:12 PM  all    0.88    0.00    1.68    3.10    0.00    0.00    0.00    0.00    0.00   94.34
05:12:13 PM  all    0.96    0.00    1.00    3.31    0.00    0.00    0.00    0.00    0.00   94.73
05:12:14 PM  all    0.80    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.47
05:12:15 PM  all    0.80    0.00    1.01    3.10    0.00    0.00    0.00    0.00    0.00   95.10
05:12:16 PM  all    1.30    0.00    2.17    2.47    0.00    0.00    0.00    0.00    0.00   94.06
05:12:17 PM  all    0.84    0.00    1.17    3.14    0.00    0.00    0.00    0.00    0.00   94.85
05:12:18 PM  all    1.09    0.00    1.13    3.48    0.00    0.00    0.00    0.00    0.00   94.30
05:12:19 PM  all    0.71    0.00    1.55    3.19    0.00    0.00    0.00    0.00    0.00   94.55
05:12:20 PM  all    0.80    0.00    1.26    2.60    0.00    0.00    0.00    0.00    0.00   95.34
05:12:21 PM  all    0.80    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.43
05:12:22 PM  all    0.84    0.00    1.00    3.10    0.00    0.00    0.00    0.00    0.00   95.06
05:12:23 PM  all    0.88    0.00    1.63    3.27    0.00    0.00    0.00    0.00    0.00   94.22
05:12:24 PM  all    0.92    0.00    1.55    3.14    0.00    0.00    0.00    0.00    0.00   94.39
05:12:25 PM  all    1.00    0.00    2.59    3.39    0.00    0.04    0.00    0.00    0.00   92.97
05:12:26 PM  all    0.84    0.00    1.55    3.10    0.00    0.00    0.00    0.00    0.00   94.51
05:12:27 PM  all    0.84    0.00    1.00    3.05    0.00    0.00    0.00    0.00    0.00   95.11
05:12:28 PM  all    1.76    0.00    1.93    3.27    0.00    0.00    0.00    0.00    0.00   93.04
05:12:29 PM  all    0.92    0.00    1.68    3.44    0.00    0.00    0.00    0.00    0.00   93.97
05:12:30 PM  all    0.80    0.00    2.18    2.77    0.00    0.00    0.00    0.00    0.00   94.26
05:12:31 PM  all    1.04    0.00    1.00    3.09    0.00    0.00    0.00    0.00    0.00   94.86
05:12:32 PM  all    0.92    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   95.02
05:12:33 PM  all    0.96    0.00    0.96    3.26    0.00    0.04    0.00    0.00    0.00   94.77
05:12:34 PM  all    0.50    0.00    0.80    3.10    0.00    0.00    0.00    0.00    0.00   95.60
05:12:35 PM  all    0.96    0.00    2.13    2.72    0.00    0.00    0.00    0.00    0.00   94.19
05:12:36 PM  all    0.84    0.00    1.63    3.10    0.00    0.00    0.00    0.00    0.00   94.43
05:12:37 PM  all    0.88    0.00    0.88    3.14    0.00    0.00    0.00    0.00    0.00   95.10
05:12:38 PM  all    0.92    0.00    1.05    3.18    0.00    0.00    0.00    0.00    0.00   94.85
05:12:39 PM  all    1.09    0.00    1.71    3.01    0.00    0.00    0.00    0.00    0.00   94.19
05:12:40 PM  all    1.01    0.00    2.26    2.97    0.00    0.00    0.00    0.00    0.00   93.76
05:12:41 PM  all    0.96    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.31
05:12:42 PM  all    0.84    0.00    1.17    3.14    0.00    0.00    0.00    0.00    0.00   94.85
05:12:43 PM  all    0.88    0.00    1.93    3.31    0.00    0.00    0.00    0.00    0.00   93.89
05:12:44 PM  all    0.80    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.43
05:12:45 PM  all    0.54    0.00    2.09    2.72    0.00    0.00    0.00    0.00    0.00   94.65
05:12:46 PM  all    0.92    0.00    1.25    3.01    0.00    0.00    0.00    0.00    0.00   94.82
05:12:47 PM  all    0.96    0.00    1.09    3.09    0.00    0.00    0.00    0.00    0.00   94.86
05:12:48 PM  all    0.71    0.00    1.13    3.27    0.00    0.00    0.00    0.00    0.00   94.89
05:12:49 PM  all    0.88    0.00    1.59    3.09    0.00    0.04    0.00    0.00    0.00   94.40
05:12:50 PM  all    1.84    0.00    1.21    3.09    0.00    0.00    0.00    0.00    0.00   93.85
05:12:51 PM  all    0.96    0.00    2.30    2.75    0.00    0.00    0.00    0.00    0.00   93.99
05:12:52 PM  all    1.04    0.00    1.55    2.92    0.00    0.00    0.00    0.00    0.00   94.49
05:12:53 PM  all    0.92    0.00    1.05    3.06    0.00    0.00    0.00    0.00    0.00   94.97
05:12:54 PM  all    0.67    0.00    1.09    2.96    0.00    0.00    0.00    0.00    0.00   95.28
05:12:55 PM  all    0.75    0.00    0.75    2.98    0.00    0.00    0.00    0.00    0.00   95.52
05:12:56 PM  all    0.92    0.00    1.59    2.89    0.00    0.00    0.00    0.00    0.00   94.60
05:12:57 PM  all    0.80    0.00    1.38    2.60    0.00    0.00    0.00    0.00    0.00   95.23
05:12:58 PM  all    1.05    0.00    1.67    3.09    0.00    0.04    0.00    0.00    0.00   94.14
05:12:59 PM  all    0.92    0.00    1.09    2.96    0.00    0.00    0.00    0.00    0.00   95.03
05:13:00 PM  all    1.34    0.00    1.05    2.85    0.00    0.00    0.00    0.00    0.00   94.77
