Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

06:25:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:29:35 AM  all    0.92    0.00    1.93    2.68    0.00    0.00    0.00    0.00    0.00   94.47
06:29:36 AM  all    1.17    0.00    2.01    2.72    0.00    0.00    0.00    0.00    0.00   94.11
06:29:37 AM  all    1.54    0.00    1.92    2.50    0.00    0.00    0.00    0.00    0.00   94.03
06:29:38 AM  all    1.30    0.00    1.92    2.63    0.00    0.00    0.00    0.00    0.00   94.15
06:29:39 AM  all    1.34    0.00    1.00    2.55    0.00    0.00    0.00    0.00    0.00   95.10
06:29:40 AM  all    1.26    0.00    0.88    2.52    0.00    0.00    0.00    0.00    0.00   95.34
06:29:41 AM  all    1.09    0.00    1.30    2.67    0.00    0.00    0.00    0.00    0.00   94.94
06:29:42 AM  all    1.13    0.00    1.17    2.67    0.00    0.00    0.00    0.00    0.00   95.04
06:29:43 AM  all    1.26    0.00    1.05    2.55    0.00    0.00    0.00    0.00    0.00   95.15
06:29:44 AM  all    1.09    0.00    0.96    2.64    0.00    0.00    0.00    0.00    0.00   95.30
06:29:45 AM  all    0.67    0.00    1.89    2.73    0.00    0.00    0.00    0.00    0.00   94.71
06:29:46 AM  all    1.21    0.00    1.63    2.76    0.00    0.00    0.00    0.00    0.00   94.40
06:29:47 AM  all    0.88    0.00    1.93    2.72    0.00    0.00    0.00    0.00    0.00   94.47
06:29:48 AM  all    1.09    0.00    1.80    2.80    0.00    0.00    0.00    0.00    0.00   94.31
06:29:49 AM  all    0.96    0.00    1.72    2.77    0.00    0.00    0.00    0.00    0.00   94.55
06:29:50 AM  all    0.92    0.00    1.93    2.77    0.00    0.00    0.00    0.00    0.00   94.38
06:29:51 AM  all    1.08    0.00    1.46    2.75    0.00    0.00    0.00    0.00    0.00   94.70
06:29:52 AM  all    1.09    0.00    1.13    2.63    0.00    0.00    0.00    0.00    0.00   95.15
06:29:53 AM  all    1.17    0.00    1.05    2.64    0.00    0.00    0.00    0.00    0.00   95.14
06:29:54 AM  all    1.34    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   94.27
06:29:55 AM  all    1.09    0.00    1.88    2.72    0.00    0.00    0.00    0.00    0.00   94.31
06:29:56 AM  all    1.00    0.00    2.01    2.76    0.00    0.00    0.00    0.00    0.00   94.23
06:29:57 AM  all    1.00    0.00    1.96    2.72    0.00    0.00    0.00    0.00    0.00   94.31
06:29:58 AM  all    1.00    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.27
06:29:59 AM  all    1.26    0.00    1.84    2.59    0.00    0.00    0.00    0.00    0.00   94.31
06:30:00 AM  all    1.01    0.00    1.13    2.68    0.00    0.00    0.00    0.00    0.00   95.18
06:30:01 AM  all    1.05    0.00    2.01    2.80    0.00    0.00    0.00    0.00    0.00   94.14
06:30:02 AM  all    1.21    0.00    0.96    2.55    0.00    0.00    0.00    0.00    0.00   95.27
06:30:03 AM  all    1.38    0.00    2.05    3.05    0.00    0.00    0.00    0.00    0.00   93.53
06:30:04 AM  all    1.50    0.00    1.71    2.63    0.00    0.00    0.00    0.00    0.00   94.15
06:30:05 AM  all    1.13    0.00    1.88    2.68    0.00    0.00    0.00    0.00    0.00   94.31
06:30:06 AM  all    1.01    0.00    1.97    2.76    0.00    0.00    0.00    0.00    0.00   94.26
06:30:07 AM  all    1.26    0.00    1.05    2.51    0.00    0.00    0.00    0.00    0.00   95.19
06:30:08 AM  all    1.50    0.00    0.96    2.67    0.00    0.00    0.00    0.00    0.00   94.86
06:30:09 AM  all    1.17    0.00    1.89    2.60    0.00    0.00    0.00    0.00    0.00   94.34
06:30:10 AM  all    1.21    0.00    1.88    2.72    0.00    0.00    0.00    0.00    0.00   94.19
06:30:11 AM  all    1.30    0.00    1.13    2.63    0.00    0.00    0.00    0.00    0.00   94.94
06:30:12 AM  all    1.30    0.00    1.80    2.55    0.00    0.00    0.00    0.00    0.00   94.36
06:30:13 AM  all    1.29    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   95.07
06:30:14 AM  all    1.63    0.00    2.59    3.55    0.00    0.04    0.00    0.00    0.00   92.18
06:30:15 AM  all    1.21    0.00    1.93    2.55    0.00    0.00    0.00    0.00    0.00   94.31
06:30:16 AM  all    1.34    0.00    1.05    2.55    0.00    0.00    0.00    0.00    0.00   95.06
06:30:17 AM  all    1.42    0.00    1.04    2.51    0.00    0.00    0.00    0.00    0.00   95.03
06:30:18 AM  all    1.46    0.00    1.00    2.63    0.00    0.00    0.00    0.00    0.00   94.90
06:30:19 AM  all    1.34    0.00    1.84    2.63    0.00    0.00    0.00    0.00    0.00   94.19
06:30:20 AM  all    1.30    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   93.90
06:30:21 AM  all    1.21    0.00    1.34    2.67    0.00    0.04    0.00    0.00    0.00   94.74
06:30:22 AM  all    0.96    0.00    1.13    2.64    0.00    0.00    0.00    0.00    0.00   95.27
06:30:23 AM  all    1.30    0.00    1.05    2.76    0.00    0.00    0.00    0.00    0.00   94.90
06:30:24 AM  all    1.38    0.00    1.00    2.47    0.00    0.00    0.00    0.00    0.00   95.14
06:30:25 AM  all    1.25    0.00    1.92    2.76    0.00    0.00    0.00    0.00    0.00   94.07
06:30:26 AM  all    0.88    0.00    1.93    2.81    0.00    0.00    0.00    0.00    0.00   94.38
06:30:27 AM  all    1.42    0.00    1.00    2.59    0.00    0.00    0.00    0.00    0.00   94.99
06:30:28 AM  all    1.38    0.00    1.08    2.63    0.00    0.00    0.00    0.00    0.00   94.91
06:30:29 AM  all    1.17    0.00    1.72    2.60    0.00    0.00    0.00    0.00    0.00   94.51
06:30:30 AM  all    1.42    0.00    1.76    2.55    0.00    0.00    0.00    0.00    0.00   94.27
06:30:31 AM  all    1.01    0.00    1.93    2.72    0.00    0.00    0.00    0.00    0.00   94.34
06:30:32 AM  all    1.00    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.31
06:30:33 AM  all    1.30    0.00    1.00    2.72    0.00    0.00    0.00    0.00    0.00   94.98
06:30:34 AM  all    1.30    0.00    0.96    2.51    0.00    0.00    0.00    0.00    0.00   95.22
06:30:35 AM  all    1.30    0.00    1.84    2.59    0.00    0.00    0.00    0.00    0.00   94.27
06:30:36 AM  all    0.96    0.00    1.97    2.76    0.00    0.00    0.00    0.00    0.00   94.30
06:30:37 AM  all    1.09    0.00    1.13    2.68    0.00    0.00    0.00    0.00    0.00   95.11
06:30:38 AM  all    1.30    0.00    1.00    2.51    0.00    0.00    0.00    0.00    0.00   95.19
06:30:39 AM  all    1.46    0.00    2.00    2.71    0.00    0.00    0.00    0.00    0.00   93.83
06:30:40 AM  all    0.96    0.00    1.17    2.64    0.00    0.00    0.00    0.00    0.00   95.22
06:30:41 AM  all    1.29    0.00    1.21    2.67    0.00    0.00    0.00    0.00    0.00   94.82
06:30:42 AM  all    1.50    0.00    1.80    2.55    0.00    0.00    0.00    0.00    0.00   94.15
06:30:43 AM  all    1.17    0.00    1.76    2.64    0.00    0.00    0.00    0.00    0.00   94.43
06:30:44 AM  all    1.29    0.00    1.80    2.63    0.00    0.00    0.00    0.00    0.00   94.28
06:30:45 AM  all    1.13    0.00    1.84    2.60    0.00    0.04    0.00    0.00    0.00   94.39
06:30:46 AM  all    1.34    0.00    1.92    2.72    0.00    0.00    0.00    0.00    0.00   94.02
06:30:47 AM  all    1.13    0.00    1.84    2.67    0.00    0.00    0.00    0.00    0.00   94.36
06:30:48 AM  all    0.96    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.35
06:30:49 AM  all    1.30    0.00    1.76    2.55    0.00    0.00    0.00    0.00    0.00   94.39
06:30:50 AM  all    1.13    0.00    2.05    2.67    0.00    0.00    0.00    0.00    0.00   94.15
06:30:51 AM  all    0.88    0.00    1.89    2.81    0.00    0.00    0.00    0.00    0.00   94.42
06:30:52 AM  all    1.38    0.00    1.84    2.59    0.00    0.00    0.00    0.00    0.00   94.19
06:30:53 AM  all    1.30    0.00    0.96    2.68    0.00    0.00    0.00    0.00    0.00   95.06
06:30:54 AM  all    1.13    0.00    1.84    2.72    0.00    0.00    0.00    0.00    0.00   94.30
06:30:55 AM  all    1.30    0.00    1.84    2.68    0.00    0.00    0.00    0.00    0.00   94.19
06:30:56 AM  all    1.50    0.00    1.09    2.55    0.00    0.00    0.00    0.00    0.00   94.86
06:30:57 AM  all    0.84    0.00    0.92    2.65    0.00    0.00    0.00    0.00    0.00   95.59
06:30:58 AM  all    0.88    0.00    0.96    2.85    0.00    0.04    0.00    0.00    0.00   95.26
06:30:59 AM  all    1.17    0.00    1.76    2.63    0.00    0.00    0.00    0.00    0.00   94.44
06:31:00 AM  all    1.09    0.00    1.05    2.56    0.00    0.00    0.00    0.00    0.00   95.30
06:31:01 AM  all    1.21    0.00    1.13    2.67    0.00    0.00    0.00    0.00    0.00   94.99
06:31:02 AM  all    0.80    0.00    2.05    2.81    0.00    0.00    0.00    0.00    0.00   94.34
06:31:03 AM  all    1.17    0.00    1.17    2.85    0.00    0.00    0.00    0.00    0.00   94.81
06:31:04 AM  all    1.26    0.00    0.92    2.56    0.00    0.00    0.00    0.00    0.00   95.27
06:31:05 AM  all    1.46    0.00    1.63    2.59    0.00    0.00    0.00    0.00    0.00   94.31
06:31:06 AM  all    1.38    0.00    1.63    2.60    0.00    0.00    0.00    0.00    0.00   94.39
06:31:07 AM  all    1.30    0.00    1.88    2.67    0.00    0.00    0.00    0.00    0.00   94.15
06:31:08 AM  all    1.34    0.00    1.80    2.68    0.00    0.00    0.00    0.00    0.00   94.19
06:31:09 AM  all    1.46    0.00    1.67    2.64    0.00    0.00    0.00    0.00    0.00   94.23
06:31:10 AM  all    1.34    0.00    0.88    2.60    0.00    0.00    0.00    0.00    0.00   95.18
06:31:11 AM  all    1.34    0.00    1.63    2.60    0.00    0.00    0.00    0.00    0.00   94.43
06:31:12 AM  all    1.38    0.00    1.84    2.63    0.00    0.00    0.00    0.00    0.00   94.15
06:31:13 AM  all    1.38    0.00    0.67    2.72    0.00    0.00    0.00    0.00    0.00   95.22
06:31:14 AM  all    1.76    0.00    1.38    3.10    0.00    0.00    0.00    0.00    0.00   93.76
06:31:15 AM  all    1.46    0.00    1.71    2.63    0.00    0.00    0.00    0.00    0.00   94.19
06:31:16 AM  all    1.38    0.00    0.88    2.60    0.00    0.00    0.00    0.00    0.00   95.14
06:31:17 AM  all    1.34    0.00    1.13    2.55    0.00    0.00    0.00    0.00    0.00   94.98
06:31:18 AM  all    1.54    0.00    1.75    2.67    0.00    0.00    0.00    0.00    0.00   94.04
06:31:19 AM  all    1.01    0.00    1.76    2.73    0.00    0.00    0.00    0.00    0.00   94.51
06:31:20 AM  all    1.17    0.00    2.00    2.88    0.00    0.00    0.00    0.00    0.00   93.95
06:31:21 AM  all    1.17    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.15
06:31:22 AM  all    1.09    0.00    1.05    2.72    0.00    0.00    0.00    0.00    0.00   95.14
06:31:23 AM  all    1.00    0.00    2.01    2.92    0.00    0.00    0.00    0.00    0.00   94.07
06:31:24 AM  all    1.09    0.00    2.05    2.72    0.00    0.00    0.00    0.00    0.00   94.14
06:31:25 AM  all    1.21    0.00    1.21    2.71    0.00    0.00    0.00    0.00    0.00   94.86
06:31:26 AM  all    0.92    0.00    1.76    2.77    0.00    0.00    0.00    0.00    0.00   94.55
06:31:27 AM  all    0.84    0.00    2.09    2.76    0.00    0.00    0.00    0.00    0.00   94.30
06:31:28 AM  all    1.01    0.00    1.05    2.81    0.00    0.00    0.00    0.00    0.00   95.14
06:31:29 AM  all    0.80    0.00    0.88    2.77    0.00    0.00    0.00    0.00    0.00   95.56
06:31:30 AM  all    1.30    0.00    0.92    2.80    0.00    0.00    0.00    0.00    0.00   94.99
06:31:31 AM  all    1.05    0.00    1.92    2.80    0.00    0.00    0.00    0.00    0.00   94.23
06:31:32 AM  all    1.17    0.00    1.17    2.76    0.00    0.00    0.00    0.00    0.00   94.90
06:31:33 AM  all    1.21    0.00    1.71    2.92    0.00    0.00    0.00    0.00    0.00   94.15
06:31:34 AM  all    0.92    0.00    1.80    2.81    0.00    0.04    0.00    0.00    0.00   94.43
06:31:35 AM  all    1.05    0.00    1.01    2.76    0.00    0.00    0.00    0.00    0.00   95.18
06:31:36 AM  all    1.13    0.00    1.84    2.72    0.00    0.00    0.00    0.00    0.00   94.31
06:31:37 AM  all    1.25    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.90
06:31:38 AM  all    1.17    0.00    1.88    2.84    0.00    0.00    0.00    0.00    0.00   94.11
06:31:39 AM  all    1.17    0.00    1.80    2.84    0.00    0.00    0.00    0.00    0.00   94.19
06:31:40 AM  all    1.04    0.00    1.25    2.72    0.00    0.00    0.00    0.00    0.00   94.99
06:31:41 AM  all    1.13    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   95.03
06:31:42 AM  all    1.25    0.00    1.17    2.76    0.00    0.00    0.00    0.00    0.00   94.82
06:31:43 AM  all    1.09    0.00    1.84    2.89    0.00    0.00    0.00    0.00    0.00   94.18
06:31:44 AM  all    1.09    0.00    1.84    2.76    0.00    0.04    0.00    0.00    0.00   94.28
06:31:45 AM  all    1.00    0.00    1.84    2.84    0.00    0.00    0.00    0.00    0.00   94.31
06:31:46 AM  all    1.25    0.00    1.84    2.80    0.00    0.00    0.00    0.00    0.00   94.12
06:31:47 AM  all    0.88    0.00    1.89    2.85    0.00    0.00    0.00    0.00    0.00   94.38
06:31:48 AM  all    1.09    0.00    1.29    2.80    0.00    0.00    0.00    0.00    0.00   94.82
06:31:49 AM  all    1.21    0.00    2.00    2.75    0.00    0.00    0.00    0.00    0.00   94.03
06:31:50 AM  all    1.00    0.00    2.05    2.80    0.00    0.00    0.00    0.00    0.00   94.15
06:31:51 AM  all    1.05    0.00    1.92    2.76    0.00    0.00    0.00    0.00    0.00   94.27
06:31:52 AM  all    1.29    0.00    1.92    2.80    0.00    0.00    0.00    0.00    0.00   93.99
06:31:53 AM  all    1.13    0.00    1.13    2.76    0.00    0.00    0.00    0.00    0.00   94.99
06:31:54 AM  all    1.09    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.23
06:31:55 AM  all    1.13    0.00    2.01    2.76    0.00    0.00    0.00    0.00    0.00   94.11
06:31:56 AM  all    1.01    0.00    0.96    2.77    0.00    0.00    0.00    0.00    0.00   95.26
06:31:57 AM  all    1.00    0.00    2.01    2.89    0.00    0.00    0.00    0.00    0.00   94.10
06:31:58 AM  all    1.21    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   94.94
06:31:59 AM  all    0.96    0.00    1.21    2.72    0.00    0.00    0.00    0.00    0.00   95.11
06:32:00 AM  all    1.05    0.00    1.05    2.72    0.00    0.00    0.00    0.00    0.00   95.19
06:32:01 AM  all    1.01    0.00    1.01    2.76    0.00    0.00    0.00    0.00    0.00   95.22
06:32:02 AM  all    1.21    0.00    1.76    2.84    0.00    0.00    0.00    0.00    0.00   94.19
06:32:03 AM  all    1.33    0.00    1.92    3.00    0.00    0.00    0.00    0.00    0.00   93.74
06:32:04 AM  all    1.00    0.00    1.25    2.76    0.00    0.00    0.00    0.00    0.00   94.99
06:32:05 AM  all    1.01    0.00    1.84    2.76    0.00    0.00    0.00    0.00    0.00   94.39
06:32:06 AM  all    0.92    0.00    1.01    2.77    0.00    0.00    0.00    0.00    0.00   95.30
06:32:07 AM  all    1.09    0.00    1.01    2.81    0.00    0.00    0.00    0.00    0.00   95.10
06:32:08 AM  all    0.88    0.00    1.93    2.89    0.00    0.00    0.00    0.00    0.00   94.31
06:32:09 AM  all    1.25    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.91
06:32:10 AM  all    1.00    0.00    1.30    2.72    0.00    0.00    0.00    0.00    0.00   94.98
06:32:11 AM  all    0.88    0.00    2.14    2.72    0.00    0.00    0.00    0.00    0.00   94.26
06:32:12 AM  all    1.17    0.00    1.92    2.76    0.00    0.00    0.00    0.00    0.00   94.14
06:32:13 AM  all    1.09    0.00    0.92    2.81    0.00    0.00    0.00    0.00    0.00   95.18
06:32:14 AM  all    1.42    0.00    2.51    4.14    0.00    0.00    0.00    0.00    0.00   91.92
06:32:15 AM  all    0.80    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.52
06:32:16 AM  all    1.30    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   95.06
06:32:17 AM  all    1.21    0.00    1.13    2.76    0.00    0.00    0.00    0.00    0.00   94.90
06:32:18 AM  all    0.96    0.00    1.92    2.93    0.00    0.00    0.00    0.00    0.00   94.19
06:32:19 AM  all    1.00    0.00    1.26    2.68    0.00    0.00    0.00    0.00    0.00   95.06
06:32:20 AM  all    0.96    0.00    1.89    2.93    0.00    0.00    0.00    0.00    0.00   94.22
06:32:21 AM  all    1.05    0.00    1.13    2.68    0.00    0.00    0.00    0.00    0.00   95.14
06:32:22 AM  all    1.05    0.00    2.05    2.72    0.00    0.00    0.00    0.00    0.00   94.19
06:32:23 AM  all    0.88    0.00    2.09    2.76    0.00    0.00    0.00    0.00    0.00   94.27
06:32:24 AM  all    1.05    0.00    1.96    2.76    0.00    0.00    0.00    0.00    0.00   94.23
06:32:25 AM  all    0.88    0.00    1.97    2.76    0.00    0.00    0.00    0.00    0.00   94.39
06:32:26 AM  all    1.21    0.00    1.13    2.72    0.00    0.00    0.00    0.00    0.00   94.95
06:32:27 AM  all    1.09    0.00    2.01    2.80    0.00    0.00    0.00    0.00    0.00   94.10
06:32:28 AM  all    1.04    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   94.15
06:32:29 AM  all    0.84    0.00    1.84    2.81    0.00    0.00    0.00    0.00    0.00   94.51
06:32:30 AM  all    0.67    0.00    1.84    2.81    0.00    0.00    0.00    0.00    0.00   94.68
06:32:31 AM  all    1.21    0.00    1.00    2.80    0.00    0.00    0.00    0.00    0.00   94.98
06:32:32 AM  all    1.13    0.00    1.25    2.80    0.00    0.00    0.00    0.00    0.00   94.82
06:32:33 AM  all    1.13    0.00    1.17    2.80    0.00    0.00    0.00    0.00    0.00   94.90
06:32:34 AM  all    1.17    0.00    1.84    2.76    0.00    0.00    0.00    0.00    0.00   94.23
06:32:35 AM  all    1.21    0.00    1.92    2.84    0.00    0.00    0.00    0.00    0.00   94.03
06:32:36 AM  all    1.09    0.00    2.01    2.80    0.00    0.00    0.00    0.00    0.00   94.11
06:32:37 AM  all    1.17    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.14
06:32:38 AM  all    1.13    0.00    1.84    2.88    0.00    0.00    0.00    0.00    0.00   94.15
06:32:39 AM  all    1.05    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.27
06:32:40 AM  all    1.00    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.31
06:32:41 AM  all    1.00    0.00    1.93    2.80    0.00    0.00    0.00    0.00    0.00   94.27
06:32:42 AM  all    1.09    0.00    1.76    2.80    0.00    0.00    0.00    0.00    0.00   94.35
06:32:43 AM  all    1.13    0.00    1.09    2.80    0.00    0.00    0.00    0.00    0.00   94.98
06:32:44 AM  all    1.25    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.03
06:32:45 AM  all    1.04    0.00    1.21    2.71    0.00    0.00    0.00    0.00    0.00   95.04
