Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

03:47:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:18 PM  all   13.17    0.00    3.47    2.33    0.00    0.08    0.00    0.00    0.00   80.95
03:57:19 PM  all   13.03    0.00    3.93    2.37    0.00    0.08    0.00    0.00    0.00   80.58
03:57:20 PM  all    7.19    0.00    5.59    1.22    0.00    0.00    0.00    0.00    0.00   86.00
03:57:21 PM  all   12.90    0.00    4.71    2.38    0.00    0.04    0.00    0.00    0.00   79.97
03:57:22 PM  all   16.85    0.00    4.91    4.06    0.00    0.13    0.00    0.00    0.00   74.05
03:57:23 PM  all   14.48    0.00    4.04    4.29    0.00    0.13    0.00    0.00    0.00   77.06
03:57:24 PM  all   12.59    0.00    3.37    3.20    0.00    0.04    0.00    0.00    0.00   80.80
03:57:25 PM  all   14.87    0.00    4.22    5.03    0.00    0.13    0.00    0.00    0.00   75.75
03:57:26 PM  all   12.41    0.00    4.21    5.07    0.00    0.09    0.00    0.00    0.00   78.23
03:57:27 PM  all   13.13    0.00    4.15    7.12    0.00    0.13    0.00    0.00    0.00   75.48
03:57:28 PM  all   16.66    0.00    5.27    5.65    0.00    0.00    0.00    0.00    0.00   72.42
03:57:29 PM  all   13.69    0.00    5.09    3.12    0.00    0.04    0.00    0.00    0.00   78.06
03:57:30 PM  all   13.79    0.00    5.02    3.19    0.00    0.09    0.00    0.00    0.00   77.91
03:57:31 PM  all   12.88    0.00    3.35    3.09    0.00    0.04    0.00    0.00    0.00   80.64
03:57:32 PM  all   11.62    0.00    3.46    2.43    0.00    0.09    0.00    0.00    0.00   82.40
03:57:33 PM  all   13.07    0.00    4.04    2.98    0.00    0.09    0.00    0.00    0.00   79.82
03:57:34 PM  all   12.00    0.00    4.95    2.43    0.00    0.04    0.00    0.00    0.00   80.57
03:57:35 PM  all   11.85    0.00    3.29    2.95    0.00    0.00    0.00    0.00    0.00   81.91
03:57:36 PM  all   13.33    0.00    3.57    2.23    0.00    0.08    0.00    0.00    0.00   80.78
03:57:37 PM  all   13.61    0.00    5.26    2.93    0.00    0.00    0.00    0.00    0.00   78.20
03:57:38 PM  all   14.67    0.00    4.58    3.05    0.00    0.04    0.00    0.00    0.00   77.66
03:57:39 PM  all   14.01    0.00    4.42    3.14    0.00    0.04    0.00    0.00    0.00   78.39
03:57:40 PM  all   12.21    0.00    3.68    2.41    0.00    0.17    0.00    0.00    0.00   81.54
03:57:41 PM  all   10.32    0.00    5.01    2.11    0.00    0.04    0.00    0.00    0.00   82.53
03:57:42 PM  all   11.44    0.00    3.93    2.39    0.00    0.04    0.00    0.00    0.00   82.20
03:57:43 PM  all   13.07    0.00    3.63    2.32    0.00    0.04    0.00    0.00    0.00   80.94
03:57:44 PM  all   13.63    0.00    3.70    2.57    0.00    0.08    0.00    0.00    0.00   80.02
03:57:45 PM  all   13.36    0.00    4.61    2.07    0.00    0.04    0.00    0.00    0.00   79.92
03:57:46 PM  all   17.62    0.00    5.96    4.90    0.00    0.17    0.00    0.00    0.00   71.36
03:57:47 PM  all   13.40    0.00    4.03    2.16    0.00    0.04    0.00    0.00    0.00   80.37
03:57:48 PM  all   15.29    0.00    4.71    4.76    0.00    0.17    0.00    0.00    0.00   75.07
03:57:49 PM  all   13.10    0.00    4.18    4.52    0.00    0.04    0.00    0.00    0.00   78.15
03:57:50 PM  all   12.40    0.00    3.99    5.11    0.00    0.13    0.00    0.00    0.00   78.37
03:57:51 PM  all   13.64    0.00    4.15    5.08    0.00    0.17    0.00    0.00    0.00   76.95
03:57:52 PM  all   15.01    0.00    4.14    4.95    0.00    0.08    0.00    0.00    0.00   75.81
03:57:53 PM  all   13.56    0.00    4.31    2.75    0.00    0.04    0.00    0.00    0.00   79.34
03:57:54 PM  all   13.86    0.00    5.46    3.41    0.00    0.04    0.00    0.00    0.00   77.23
03:57:55 PM  all   13.84    0.00    5.08    3.09    0.00    0.04    0.00    0.00    0.00   77.95
03:57:56 PM  all   14.32    0.00    3.79    2.36    0.00    0.08    0.00    0.00    0.00   79.45
03:57:57 PM  all   12.79    0.00    3.50    2.95    0.00    0.04    0.00    0.00    0.00   80.71
03:57:58 PM  all   12.44    0.00    3.75    2.94    0.00    0.09    0.00    0.00    0.00   80.78
03:57:59 PM  all   10.21    0.00    3.97    2.41    0.00    0.08    0.00    0.00    0.00   83.33
03:58:00 PM  all   12.41    0.00    3.23    2.25    0.00    0.09    0.00    0.00    0.00   82.02
03:58:01 PM  all   11.95    0.00    3.55    2.83    0.00    0.09    0.00    0.00    0.00   81.58
03:58:02 PM  all   13.97    0.00    5.22    2.93    0.00    0.08    0.00    0.00    0.00   77.79
03:58:03 PM  all   13.51    0.00    5.75    3.15    0.00    0.00    0.00    0.00    0.00   77.59
03:58:04 PM  all   10.73    0.00    4.77    1.90    0.00    0.08    0.00    0.00    0.00   82.51
03:58:05 PM  all   14.12    0.00    3.51    2.49    0.00    0.04    0.00    0.00    0.00   79.84
03:58:06 PM  all   13.29    0.00    3.46    2.36    0.00    0.04    0.00    0.00    0.00   80.84
03:58:07 PM  all   12.55    0.00    3.40    2.38    0.00    0.09    0.00    0.00    0.00   81.58
03:58:08 PM  all   12.44    0.00    3.49    2.94    0.00    0.00    0.00    0.00    0.00   81.13
03:58:09 PM  all   10.89    0.00    3.28    2.55    0.00    0.04    0.00    0.00    0.00   83.23
03:58:10 PM  all   14.16    0.00    4.25    4.68    0.00    0.09    0.00    0.00    0.00   76.83
03:58:11 PM  all   13.61    0.00    4.46    2.64    0.00    0.04    0.00    0.00    0.00   79.25
03:58:12 PM  all   16.28    0.00    5.62    4.86    0.00    0.09    0.00    0.00    0.00   73.16
03:58:13 PM  all   16.19    0.00    4.92    5.00    0.00    0.08    0.00    0.00    0.00   73.80
03:58:14 PM  all   11.83    0.00    4.39    3.97    0.00    0.08    0.00    0.00    0.00   79.72
03:58:15 PM  all   12.90    0.00    3.87    5.33    0.00    0.09    0.00    0.00    0.00   77.81
03:58:16 PM  all   14.38    0.00    4.65    5.58    0.00    0.08    0.00    0.00    0.00   75.31
03:58:17 PM  all   12.96    0.00    3.37    3.67    0.00    0.00    0.00    0.00    0.00   80.00
03:58:18 PM  all   12.81    0.00    3.91    3.40    0.00    0.09    0.00    0.00    0.00   79.79
03:58:19 PM  all   12.14    0.00    4.05    2.64    0.00    0.04    0.00    0.00    0.00   81.12
03:58:20 PM  all   10.55    0.00    4.89    2.19    0.00    0.04    0.00    0.00    0.00   82.32
03:58:21 PM  all   14.43    0.00    4.71    3.14    0.00    0.04    0.00    0.00    0.00   77.68
03:58:22 PM  all   14.66    0.00    4.68    2.82    0.00    0.08    0.00    0.00    0.00   77.76
03:58:23 PM  all   13.01    0.00    3.30    2.20    0.00    0.00    0.00    0.00    0.00   81.50
03:58:24 PM  all   11.94    0.00    3.60    3.21    0.00    0.04    0.00    0.00    0.00   81.21
03:58:25 PM  all   13.86    0.00    3.96    2.99    0.00    0.04    0.00    0.00    0.00   79.14
03:58:26 PM  all   13.47    0.00    3.63    2.95    0.00    0.04    0.00    0.00    0.00   79.91
03:58:27 PM  all   10.78    0.00    4.08    3.09    0.00    0.00    0.00    0.00    0.00   82.04
03:58:28 PM  all   14.55    0.00    4.36    2.96    0.00    0.04    0.00    0.00    0.00   78.09
03:58:29 PM  all   14.55    0.00    4.30    2.68    0.00    0.04    0.00    0.00    0.00   78.43
03:58:30 PM  all   14.77    0.00    4.61    3.16    0.00    0.00    0.00    0.00    0.00   77.46
03:58:31 PM  all   15.33    0.00    3.23    3.01    0.00    0.00    0.00    0.00    0.00   78.43
03:58:32 PM  all   11.62    0.00    2.98    2.30    0.00    0.04    0.00    0.00    0.00   83.06
03:58:33 PM  all   13.47    0.00    3.46    2.28    0.00    0.04    0.00    0.00    0.00   80.74
03:58:34 PM  all   14.82    0.00    4.36    4.19    0.00    0.08    0.00    0.00    0.00   76.54
03:58:35 PM  all   10.35    0.00    3.98    2.35    0.00    0.04    0.00    0.00    0.00   83.28
03:58:36 PM  all   13.42    0.00    4.35    3.84    0.00    0.04    0.00    0.00    0.00   78.35
03:58:37 PM  all   14.92    0.00    5.14    3.61    0.00    0.08    0.00    0.00    0.00   76.24
03:58:38 PM  all   14.32    0.00    5.23    3.31    0.00    0.04    0.00    0.00    0.00   77.10
03:58:39 PM  all   15.19    0.00    4.78    4.74    0.00    0.04    0.00    0.00    0.00   75.26
03:58:40 PM  all   13.63    0.00    4.01    4.86    0.00    0.09    0.00    0.00    0.00   77.42
03:58:41 PM  all   13.84    0.00    4.46    4.71    0.00    0.00    0.00    0.00    0.00   76.99
03:58:42 PM  all   13.89    0.00    4.73    4.56    0.00    0.09    0.00    0.00    0.00   76.74
03:58:43 PM  all   12.11    0.00    2.81    2.56    0.00    0.04    0.00    0.00    0.00   82.48
03:58:44 PM  all   12.63    0.00    3.39    2.88    0.00    0.04    0.00    0.00    0.00   81.05
03:58:45 PM  all   12.84    0.00    4.83    3.02    0.00    0.04    0.00    0.00    0.00   79.28
03:58:46 PM  all   14.06    0.00    5.29    3.30    0.00    0.04    0.00    0.00    0.00   77.30
03:58:47 PM  all   13.31    0.00    4.72    2.51    0.00    0.00    0.00    0.00    0.00   79.46
03:58:48 PM  all   12.97    0.00    3.15    2.71    0.00    0.04    0.00    0.00    0.00   81.13
03:58:49 PM  all   12.99    0.00    3.61    3.06    0.00    0.17    0.00    0.00    0.00   80.17
03:58:50 PM  all   12.61    0.00    3.77    3.51    0.00    0.08    0.00    0.00    0.00   80.03
03:58:51 PM  all    7.76    0.00   20.74    2.33    0.00    0.04    0.00    0.00    0.00   69.13
03:58:52 PM  all   12.30    0.00    3.38    2.41    0.00    0.04    0.00    0.00    0.00   81.86
03:58:53 PM  all   12.18    0.00    4.23    2.74    0.00    0.04    0.00    0.00    0.00   80.81
03:58:54 PM  all   13.65    0.00    5.26    2.42    0.00    0.00    0.00    0.00    0.00   78.68
03:58:55 PM  all   14.33    0.00    4.68    2.40    0.00    0.04    0.00    0.00    0.00   78.54
03:58:56 PM  all   13.52    0.00    4.31    2.56    0.00    0.04    0.00    0.00    0.00   79.57
03:58:57 PM  all   11.04    0.00    3.04    2.01    0.00    0.09    0.00    0.00    0.00   83.83
03:58:58 PM  all   12.22    0.00    3.47    1.99    0.00    0.04    0.00    0.00    0.00   82.28
03:58:59 PM  all   13.80    0.00    3.73    4.93    0.00    0.13    0.00    0.00    0.00   77.41
03:59:00 PM  all   13.91    0.00    4.34    4.21    0.00    0.09    0.00    0.00    0.00   77.46
03:59:01 PM  all   13.44    0.00    3.87    3.32    0.00    0.00    0.00    0.00    0.00   79.38
03:59:02 PM  all   15.98    0.00    5.48    5.06    0.00    0.08    0.00    0.00    0.00   73.40
03:59:03 PM  all   14.25    0.00    5.66    4.81    0.00    0.09    0.00    0.00    0.00   75.20
03:59:04 PM  all   15.43    0.00    5.20    4.82    0.00    0.04    0.00    0.00    0.00   74.51
03:59:05 PM  all   15.39    0.00    4.40    4.78    0.00    0.13    0.00    0.00    0.00   75.31
03:59:06 PM  all    8.41    0.00    3.97    2.69    0.00    0.00    0.00    0.00    0.00   84.93
03:59:07 PM  all   12.36    0.00    3.38    2.95    0.00    0.04    0.00    0.00    0.00   81.27
03:59:08 PM  all   11.92    0.00    3.50    3.67    0.00    0.04    0.00    0.00    0.00   80.86
03:59:09 PM  all   11.77    0.00    3.51    2.27    0.00    0.00    0.00    0.00    0.00   82.46
03:59:10 PM  all   13.14    0.00    4.17    2.81    0.00    0.04    0.00    0.00    0.00   79.85
03:59:11 PM  all   14.07    0.00    5.08    3.18    0.00    0.04    0.00    0.00    0.00   77.63
03:59:12 PM  all   12.57    0.00    4.81    2.28    0.00    0.08    0.00    0.00    0.00   80.25
03:59:13 PM  all   14.65    0.00    4.16    2.68    0.00    0.04    0.00    0.00    0.00   78.47
03:59:14 PM  all   12.79    0.00    3.01    2.50    0.00    0.04    0.00    0.00    0.00   81.66
03:59:15 PM  all   12.54    0.00    3.54    3.16    0.00    0.04    0.00    0.00    0.00   80.72
03:59:16 PM  all   12.22    0.00    3.74    3.31    0.00    0.04    0.00    0.00    0.00   80.68
03:59:17 PM  all   11.96    0.00    4.09    2.75    0.00    0.09    0.00    0.00    0.00   81.12
03:59:18 PM  all   11.55    0.00    3.45    2.13    0.00    0.04    0.00    0.00    0.00   82.83
03:59:19 PM  all   13.81    0.00    4.87    2.63    0.00    0.00    0.00    0.00    0.00   78.69
03:59:20 PM  all   13.70    0.00    4.87    2.30    0.00    0.09    0.00    0.00    0.00   79.04
03:59:21 PM  all   13.39    0.00    5.14    2.51    0.00    0.04    0.00    0.00    0.00   78.92
03:59:22 PM  all    9.78    0.00    3.94    1.40    0.00    0.04    0.00    0.00    0.00   84.84
03:59:23 PM  all   14.08    0.00    3.88    4.99    0.00    0.00    0.00    0.00    0.00   77.04
03:59:24 PM  all   12.12    0.00    3.11    2.59    0.00    0.09    0.00    0.00    0.00   82.09
03:59:25 PM  all   14.79    0.00    3.62    4.82    0.00    0.04    0.00    0.00    0.00   76.73
03:59:26 PM  all   14.90    0.00    4.28    5.21    0.00    0.04    0.00    0.00    0.00   75.57
03:59:27 PM  all   13.34    0.00    4.84    5.69    0.00    0.13    0.00    0.00    0.00   76.00
03:59:28 PM  all   14.32    0.00    6.01    4.94    0.00    0.04    0.00    0.00    0.00   74.69
03:59:29 PM  all   15.66    0.00    4.95    4.95    0.00    0.17    0.00    0.00    0.00   74.27
03:59:30 PM  all   13.29    0.00    4.54    2.21    0.00    0.00    0.00    0.00    0.00   79.96
03:59:31 PM  all   13.41    0.00    3.93    3.67    0.00    0.04    0.00    0.00    0.00   78.94
03:59:32 PM  all   12.58    0.00    3.60    3.22    0.00    0.04    0.00    0.00    0.00   80.55
03:59:33 PM  all   12.56    0.00    3.32    2.43    0.00    0.09    0.00    0.00    0.00   81.60
03:59:34 PM  all   10.25    0.00    4.06    1.91    0.00    0.04    0.00    0.00    0.00   83.74
03:59:35 PM  all   12.22    0.00    3.44    2.84    0.00    0.09    0.00    0.00    0.00   81.42
03:59:36 PM  all   11.33    0.00    9.81    2.32    0.00    0.00    0.00    0.00    0.00   76.54
03:59:37 PM  all   12.91    0.00    4.97    2.68    0.00    0.04    0.00    0.00    0.00   79.41
03:59:38 PM  all   12.70    0.00    4.43    2.51    0.00    0.04    0.00    0.00    0.00   80.32
03:59:39 PM  all   14.44    0.00    4.38    2.97    0.00    0.08    0.00    0.00    0.00   78.12
03:59:40 PM  all   12.23    0.00    3.65    3.22    0.00    0.00    0.00    0.00    0.00   80.91
03:59:41 PM  all   13.56    0.00    3.89    2.83    0.00    0.08    0.00    0.00    0.00   79.64
03:59:42 PM  all   12.46    0.00    3.24    2.30    0.00    0.04    0.00    0.00    0.00   81.95
03:59:43 PM  all   13.23    0.00    4.00    2.49    0.00    0.08    0.00    0.00    0.00   80.19
03:59:44 PM  all   13.54    0.00    3.75    2.61    0.00    0.04    0.00    0.00    0.00   80.05
03:59:45 PM  all   14.07    0.00    4.29    2.55    0.00    0.13    0.00    0.00    0.00   78.96
03:59:46 PM  all   13.86    0.00    4.18    2.24    0.00    0.13    0.00    0.00    0.00   79.59
03:59:47 PM  all   16.55    0.00    5.32    4.93    0.00    0.09    0.00    0.00    0.00   73.12
03:59:48 PM  all   13.85    0.00    3.91    2.29    0.00    0.08    0.00    0.00    0.00   79.86
03:59:49 PM  all   14.59    0.00    4.05    4.99    0.00    0.09    0.00    0.00    0.00   76.28
03:59:50 PM  all   13.85    0.00    3.93    4.96    0.00    0.09    0.00    0.00    0.00   77.18
03:59:51 PM  all   10.44    0.00    4.22    4.06    0.00    0.17    0.00    0.00    0.00   81.12
03:59:52 PM  all   11.54    0.00    4.20    4.80    0.00    0.09    0.00    0.00    0.00   79.37
03:59:53 PM  all   14.08    0.00    4.39    4.91    0.00    0.04    0.00    0.00    0.00   76.58
03:59:54 PM  all   13.45    0.00    5.10    2.45    0.00    0.13    0.00    0.00    0.00   78.87
03:59:55 PM  all   14.23    0.00    5.01    3.31    0.00    0.04    0.00    0.00    0.00   77.40
03:59:56 PM  all   15.01    0.00    5.09    3.32    0.00    0.04    0.00    0.00    0.00   76.54
03:59:57 PM  all   13.67    0.00    3.45    2.34    0.00    0.00    0.00    0.00    0.00   80.54
03:59:58 PM  all   12.17    0.00    3.45    3.11    0.00    0.04    0.00    0.00    0.00   81.23
03:59:59 PM  all   13.01    0.00    3.55    3.04    0.00    0.08    0.00    0.00    0.00   80.32
04:00:00 PM  all   11.99    0.00    3.50    2.86    0.00    0.04    0.00    0.00    0.00   81.60
04:00:01 PM  all   13.03    0.00    3.65    2.38    0.00    0.04    0.00    0.00    0.00   80.90
04:00:02 PM  all   12.74    0.00    4.06    2.82    0.00    0.09    0.00    0.00    0.00   80.29
04:00:03 PM  all   14.10    0.00    5.29    3.35    0.00    0.04    0.00    0.00    0.00   77.21
04:00:04 PM  all   13.82    0.00    4.71    3.18    0.00    0.04    0.00    0.00    0.00   78.25
04:00:05 PM  all   13.21    0.00    4.40    2.20    0.00    0.08    0.00    0.00    0.00   80.10
04:00:06 PM  all   13.45    0.00    3.50    2.28    0.00    0.04    0.00    0.00    0.00   80.73
04:00:07 PM  all   12.30    0.00    3.26    2.62    0.00    0.00    0.00    0.00    0.00   81.82
04:00:08 PM  all   12.53    0.00    3.15    2.56    0.00    0.09    0.00    0.00    0.00   81.67
04:00:09 PM  all   14.08    0.00    3.70    2.40    0.00    0.08    0.00    0.00    0.00   79.74
04:00:10 PM  all   12.60    0.00    3.58    2.11    0.00    0.21    0.00    0.00    0.00   81.50
04:00:11 PM  all   12.89    0.00    5.49    4.00    0.00    0.04    0.00    0.00    0.00   77.57
04:00:12 PM  all   13.78    0.00    5.05    3.55    0.00    0.09    0.00    0.00    0.00   77.54
04:00:13 PM  all   15.80    0.00    5.43    3.62    0.00    0.08    0.00    0.00    0.00   75.06
04:00:14 PM  all   16.03    0.00    5.62    4.93    0.00    0.04    0.00    0.00    0.00   73.38
04:00:15 PM  all   13.92    0.00    4.44    4.82    0.00    0.04    0.00    0.00    0.00   76.77
04:00:16 PM  all   12.42    0.00    3.84    4.75    0.00    0.09    0.00    0.00    0.00   78.90
04:00:17 PM  all   13.92    0.00    4.06    4.74    0.00    0.17    0.00    0.00    0.00   77.11
04:00:18 PM  all   12.74    0.00    4.23    3.51    0.00    0.04    0.00    0.00    0.00   79.48
04:00:19 PM  all   10.84    0.00    4.16    3.17    0.00    0.04    0.00    0.00    0.00   81.79
04:00:20 PM  all   11.42    0.00    3.99    1.89    0.00    0.00    0.00    0.00    0.00   82.70
04:00:21 PM  all   12.33    0.00    6.65    2.80    0.00    0.04    0.00    0.00    0.00   78.18
04:00:22 PM  all   13.96    0.00    5.02    3.11    0.00    0.00    0.00    0.00    0.00   77.91
04:00:23 PM  all   14.14    0.00    4.22    3.38    0.00    0.13    0.00    0.00    0.00   78.13
04:00:24 PM  all   13.69    0.00    3.13    2.49    0.00    0.08    0.00    0.00    0.00   80.60
04:00:25 PM  all   12.97    0.00    3.60    2.67    0.00    0.04    0.00    0.00    0.00   80.71
04:00:26 PM  all   13.22    0.00    4.43    2.96    0.04    0.08    0.00    0.00    0.00   79.27
04:00:27 PM  all   10.81    0.00    4.50    3.87    0.00    0.00    0.00    0.00    0.00   80.82
04:00:28 PM  all   12.88    0.00    3.14    3.19    0.00    0.04    0.00    0.00    0.00   80.75
04:00:29 PM  all   10.73    0.00    3.94    2.04    0.00    0.04    0.00    0.00    0.00   83.25
04:00:30 PM  all   13.89    0.00    4.97    2.99    0.00    0.04    0.00    0.00    0.00   78.11
04:00:31 PM  all   13.30    0.00    4.92    2.69    0.00    0.04    0.00    0.00    0.00   79.05
04:00:32 PM  all   13.88    0.00    4.56    2.30    0.00    0.04    0.00    0.00    0.00   79.23
04:00:33 PM  all   12.33    0.00    3.52    2.25    0.00    0.00    0.00    0.00    0.00   81.91
04:00:34 PM  all    8.90    0.00    3.70    1.62    0.00    0.04    0.00    0.00    0.00   85.74
04:00:35 PM  all   11.14    0.00    3.15    2.64    0.00    0.00    0.00    0.00    0.00   83.08
04:00:36 PM  all   14.71    0.00    4.33    4.16    0.00    0.04    0.00    0.00    0.00   76.75
04:00:37 PM  all   13.21    0.00    3.71    3.11    0.00    0.09    0.00    0.00    0.00   79.88
04:00:38 PM  all   16.52    0.00    5.39    4.13    0.00    0.13    0.00    0.00    0.00   73.83
04:00:39 PM  all   16.52    0.00    5.42    4.96    0.00    0.13    0.00    0.00    0.00   72.98
04:00:40 PM  all   14.47    0.00    5.79    5.41    0.00    0.09    0.00    0.00    0.00   74.24
04:00:41 PM  all   15.91    0.00    4.87    5.33    0.00    0.17    0.00    0.00    0.00   73.72
04:00:42 PM  all   13.35    0.00    4.25    4.94    0.00    0.09    0.00    0.00    0.00   77.37
04:00:43 PM  all   12.21    0.00    3.73    3.39    0.00    0.04    0.00    0.00    0.00   80.62
04:00:44 PM  all   12.31    0.00    3.95    3.17    0.00    0.04    0.00    0.00    0.00   80.53
04:00:45 PM  all   11.65    0.00    3.77    3.30    0.00    0.00    0.00    0.00    0.00   81.28
04:00:46 PM  all   11.74    0.00    3.60    2.63    0.00    0.00    0.00    0.00    0.00   82.03
04:00:47 PM  all   13.83    0.00    5.03    2.92    0.00    0.08    0.00    0.00    0.00   78.14
04:00:48 PM  all   14.87    0.00    5.49    3.06    0.00    0.08    0.00    0.00    0.00   76.50
04:00:49 PM  all   11.68    0.00    5.19    2.36    0.00    0.04    0.00    0.00    0.00   80.73
04:00:50 PM  all   18.91    0.00    3.74    1.47    0.00    0.04    0.00    0.00    0.00   75.84
04:00:51 PM  all    9.44    0.00    3.73    2.10    0.00    0.04    0.00    0.00    0.00   84.69
04:00:52 PM  all   12.55    0.00    3.71    3.07    0.00    0.04    0.00    0.00    0.00   80.62
04:00:53 PM  all   12.25    0.00    4.17    3.02    0.00    0.04    0.00    0.00    0.00   80.52
04:00:54 PM  all    9.92    0.00    3.50    1.82    0.00    0.08    0.00    0.00    0.00   84.68
04:00:55 PM  all   11.25    0.00    3.91    2.68    0.00    0.04    0.00    0.00    0.00   82.12
04:00:56 PM  all   13.77    0.00    4.82    2.92    0.00    0.04    0.00    0.00    0.00   78.45
04:00:57 PM  all   14.15    0.00    4.96    2.46    0.00    0.04    0.00    0.00    0.00   78.39
04:00:58 PM  all   14.65    0.00    4.39    2.36    0.00    0.04    0.00    0.00    0.00   78.56
04:00:59 PM  all    9.31    0.00    3.81    1.61    0.00    0.04    0.00    0.00    0.00   85.23
04:01:00 PM  all   12.54    0.00    3.28    2.22    0.00    0.00    0.00    0.00    0.00   81.96
04:01:01 PM  all   11.93    0.00    3.00    2.75    0.00    0.09    0.00    0.00    0.00   82.24
04:01:02 PM  all    9.98    0.00    4.27    2.66    0.00    0.08    0.00    0.00    0.00   83.00
04:01:03 PM  all   14.95    0.00    3.97    4.81    0.00    0.17    0.00    0.00    0.00   76.10
04:01:04 PM  all   13.49    0.00    4.70    2.16    0.00    0.08    0.00    0.00    0.00   79.57
04:01:05 PM  all   16.12    0.00    5.36    4.81    0.00    0.09    0.00    0.00    0.00   73.63
04:01:06 PM  all   13.28    0.00    5.37    4.27    0.00    0.04    0.00    0.00    0.00   77.04
04:01:07 PM  all   14.63    0.00    4.34    4.80    0.00    0.04    0.00    0.00    0.00   76.19
04:01:08 PM  all   13.99    0.00    4.42    4.68    0.00    0.09    0.00    0.00    0.00   76.82
04:01:09 PM  all   13.31    0.00    4.45    4.49    0.00    0.09    0.00    0.00    0.00   77.65
04:01:10 PM  all   11.87    0.00    3.46    2.43    0.00    0.09    0.00    0.00    0.00   82.15
04:01:11 PM  all   12.81    0.00    3.62    2.78    0.00    0.04    0.00    0.00    0.00   80.75
04:01:12 PM  all   12.73    0.00    4.10    3.00    0.00    0.04    0.00    0.00    0.00   80.13
04:01:13 PM  all   14.07    0.00    5.03    3.11    0.00    0.04    0.00    0.00    0.00   77.74
04:01:14 PM  all   13.48    0.00    4.51    2.25    0.00    0.09    0.00    0.00    0.00   79.67
04:01:15 PM  all   13.05    0.00    4.34    2.47    0.00    0.04    0.00    0.00    0.00   80.10
04:01:16 PM  all   11.80    0.00    4.10    2.45    0.00    0.04    0.00    0.00    0.00   81.60
04:01:17 PM  all   11.63    0.00    3.93    2.87    0.00    0.04    0.00    0.00    0.00   81.52
04:01:18 PM  all   12.53    0.00    3.75    3.11    0.00    0.00    0.00    0.00    0.00   80.61
04:01:19 PM  all   12.41    0.00    3.22    2.16    0.00    0.13    0.00    0.00    0.00   82.08
04:01:20 PM  all   12.92    0.00    3.86    5.97    0.00    0.04    0.00    0.00    0.00   77.20
04:01:21 PM  all   14.37    0.00    4.48    5.16    0.00    0.13    0.00    0.00    0.00   75.86
04:01:22 PM  all   15.59    0.00    4.83    5.13    0.00    0.13    0.00    0.00    0.00   74.33
04:01:23 PM  all   10.08    0.00    4.96    3.69    0.00    0.04    0.00    0.00    0.00   81.23
04:01:24 PM  all   12.31    0.00    5.16    4.36    0.00    0.08    0.00    0.00    0.00   78.08
04:01:25 PM  all   12.32    0.00    3.06    5.31    0.00    0.08    0.00    0.00    0.00   79.23
04:01:26 PM  all   13.97    0.00    3.84    6.88    0.00    0.09    0.00    0.00    0.00   75.22
04:01:27 PM  all   12.89    0.00    4.16    7.00    0.00    0.17    0.00    0.00    0.00   75.78
04:01:28 PM  all   10.17    0.00    4.37    3.86    0.00    0.08    0.00    0.00    0.00   81.52
04:01:29 PM  all   12.31    0.00    4.02    4.57    0.00    0.09    0.00    0.00    0.00   79.01
04:01:30 PM  all   16.16    0.00    5.67    4.61    0.00    0.00    0.00    0.00    0.00   73.56
04:01:31 PM  all   15.13    0.00    5.89    5.04    0.00    0.04    0.00    0.00    0.00   73.89
04:01:32 PM  all   14.96    0.00    5.40    4.84    0.00    0.13    0.00    0.00    0.00   74.67
04:01:33 PM  all   12.82    0.00    4.87    4.19    0.00    0.04    0.00    0.00    0.00   78.09
04:01:34 PM  all   11.54    0.00    4.92    2.29    0.00    0.04    0.00    0.00    0.00   81.20
04:01:35 PM  all    9.85    0.00    3.88    2.30    0.00    0.04    0.00    0.00    0.00   83.93
04:01:36 PM  all   13.24    0.00    3.73    3.51    0.00    0.09    0.00    0.00    0.00   79.43
04:01:37 PM  all   12.76    0.00    4.04    3.23    0.00    0.00    0.00    0.00    0.00   79.97
04:01:38 PM  all   13.36    0.00    3.51    2.24    0.00    0.13    0.00    0.00    0.00   80.76
04:01:39 PM  all   12.86    0.00    5.07    2.72    0.00    0.13    0.00    0.00    0.00   79.23
04:01:40 PM  all   13.09    0.00    5.02    3.09    0.00    0.04    0.00    0.00    0.00   78.76
04:01:41 PM  all   11.56    0.00    4.91    2.29    0.00    0.00    0.00    0.00    0.00   81.24
04:01:42 PM  all   13.38    0.00    3.92    2.68    0.00    0.04    0.00    0.00    0.00   79.97
04:01:43 PM  all   11.94    0.00    3.18    2.54    0.00    0.00    0.00    0.00    0.00   82.34
04:01:44 PM  all   11.89    0.00    3.98    3.59    0.00    0.09    0.00    0.00    0.00   80.46
04:01:45 PM  all   12.26    0.00    3.83    3.07    0.00    0.17    0.00    0.00    0.00   80.67
04:01:46 PM  all   11.59    0.00    3.95    2.53    0.00    0.09    0.00    0.00    0.00   81.85
04:01:47 PM  all   12.78    0.00    3.72    2.29    0.00    0.04    0.00    0.00    0.00   81.17
04:01:48 PM  all   14.17    0.00    4.75    2.33    0.00    0.04    0.00    0.00    0.00   78.70
04:01:49 PM  all   11.47    0.00    5.21    1.99    0.00    0.13    0.00    0.00    0.00   81.20
