Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

07:06:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:28 PM  all   11.81    0.00    3.57    2.59    0.00    0.04    0.00    0.00    0.00   81.98
07:15:29 PM  all   10.27    0.00    4.21    2.19    0.00    0.04    0.00    0.00    0.00   83.29
07:15:30 PM  all   10.60    0.00    3.82    1.82    0.00    0.00    0.00    0.00    0.00   83.76
07:15:31 PM  all   12.27    0.00    3.45    2.56    0.00    0.04    0.00    0.00    0.00   81.69
07:15:32 PM  all   14.07    0.00    4.86    3.30    0.00    0.04    0.00    0.00    0.00   77.74
07:15:33 PM  all   13.11    0.00    4.95    3.47    0.00    0.04    0.00    0.00    0.00   78.44
07:15:34 PM  all   13.50    0.00    4.74    3.05    0.00    0.04    0.00    0.00    0.00   78.67
07:15:35 PM  all   10.82    0.00    4.58    2.16    0.00    0.04    0.00    0.00    0.00   82.39
07:15:36 PM  all    6.91    0.00    4.73    1.30    0.00    0.00    0.00    0.00    0.00   87.05
07:15:37 PM  all   13.11    0.00    3.04    2.15    0.00    0.13    0.00    0.00    0.00   81.58
07:15:38 PM  all   10.35    0.00    4.24    1.91    0.00    0.00    0.00    0.00    0.00   83.50
07:15:39 PM  all   12.99    0.00    3.92    2.70    0.00    0.13    0.00    0.00    0.00   80.26
07:15:40 PM  all   14.56    0.00    4.06    3.85    0.00    0.04    0.00    0.00    0.00   77.49
07:15:41 PM  all   14.75    0.00    4.71    2.59    0.00    0.08    0.00    0.00    0.00   77.87
07:15:42 PM  all   15.27    0.00    5.90    3.61    0.00    0.04    0.00    0.00    0.00   75.18
07:15:43 PM  all   16.27    0.00    5.68    4.07    0.00    0.08    0.00    0.00    0.00   73.90
07:15:44 PM  all   15.71    0.00    4.70    4.66    0.00    0.17    0.00    0.00    0.00   74.77
07:15:45 PM  all   11.33    0.00    5.62    4.06    0.00    0.04    0.00    0.00    0.00   78.94
07:15:46 PM  all   11.90    0.00    4.42    4.29    0.00    0.13    0.00    0.00    0.00   79.26
07:15:47 PM  all    9.99    0.00    6.15    4.27    0.00    0.13    0.00    0.00    0.00   79.46
07:15:48 PM  all    9.01    0.00    3.44    1.83    0.00    0.00    0.00    0.00    0.00   85.73
07:15:49 PM  all   12.66    0.00    4.38    4.08    0.00    0.17    0.00    0.00    0.00   78.72
07:15:50 PM  all   12.37    0.00    6.44    2.80    0.00    0.08    0.00    0.00    0.00   78.31
07:15:51 PM  all   12.04    0.00    5.55    2.73    0.00    0.00    0.00    0.00    0.00   79.68
07:15:52 PM  all   10.50    0.00    4.36    2.54    0.00    0.00    0.00    0.00    0.00   82.61
07:15:53 PM  all   11.45    0.00    3.79    2.81    0.00    0.04    0.00    0.00    0.00   81.91
07:15:54 PM  all   12.27    0.00    3.30    2.57    0.00    0.09    0.00    0.00    0.00   81.77
07:15:55 PM  all   12.34    0.00    3.85    2.75    0.04    0.08    0.00    0.00    0.00   80.94
07:15:56 PM  all    9.34    0.00    5.66    1.94    0.00    0.04    0.00    0.00    0.00   83.01
07:15:57 PM  all   11.33    0.00    3.14    2.63    0.00    0.00    0.00    0.00    0.00   82.90
07:15:58 PM  all   13.79    0.00    5.15    2.94    0.00    0.09    0.00    0.00    0.00   78.03
07:15:59 PM  all   14.03    0.00    6.22    2.81    0.00    0.04    0.00    0.00    0.00   76.90
07:16:00 PM  all   11.06    0.00    5.46    2.02    0.00    0.08    0.00    0.00    0.00   81.38
07:16:01 PM  all   12.83    0.00    4.04    2.61    0.00    0.04    0.00    0.00    0.00   80.48
07:16:02 PM  all    9.97    0.00    4.18    2.81    0.00    0.04    0.00    0.00    0.00   83.00
07:16:03 PM  all   12.99    0.00    3.62    2.60    0.00    0.09    0.00    0.00    0.00   80.71
07:16:04 PM  all   12.37    0.00    3.57    1.89    0.00    0.04    0.00    0.00    0.00   82.13
07:16:05 PM  all   11.44    0.00    3.33    2.18    0.00    0.09    0.00    0.00    0.00   82.97
07:16:06 PM  all   12.67    0.00    3.58    2.56    0.00    0.09    0.00    0.00    0.00   81.10
07:16:07 PM  all   15.38    0.00    5.21    3.62    0.00    0.00    0.00    0.00    0.00   75.79
07:16:08 PM  all   16.79    0.00    5.26    4.00    0.00    0.08    0.00    0.00    0.00   73.86
07:16:09 PM  all   14.08    0.00    6.23    3.11    0.00    0.00    0.00    0.00    0.00   76.58
07:16:10 PM  all   15.46    0.00    4.22    4.94    0.00    0.09    0.00    0.00    0.00   75.30
07:16:11 PM  all   14.19    0.00    4.38    5.14    0.00    0.08    0.00    0.00    0.00   76.20
07:16:12 PM  all   12.20    0.00    4.76    4.72    0.00    0.13    0.00    0.00    0.00   78.20
07:16:13 PM  all    9.97    0.00   11.21    3.74    0.00    0.13    0.00    0.00    0.00   74.96
07:16:14 PM  all   13.56    0.00    4.16    4.63    0.00    0.09    0.00    0.00    0.00   77.57
07:16:15 PM  all   12.34    0.00    4.94    2.64    0.00    0.13    0.00    0.00    0.00   79.96
07:16:16 PM  all   13.65    0.00    5.36    2.89    0.00    0.00    0.00    0.00    0.00   78.10
07:16:17 PM  all   16.67    0.00    5.35    3.41    0.00    0.13    0.00    0.00    0.00   74.44
07:16:18 PM  all   16.32    0.00    4.29    3.10    0.00    0.08    0.00    0.00    0.00   76.20
07:16:19 PM  all   12.04    0.00    3.32    2.21    0.00    0.04    0.00    0.00    0.00   82.38
07:16:20 PM  all   13.66    0.00    3.43    2.92    0.00    0.08    0.00    0.00    0.00   79.91
07:16:21 PM  all   12.71    0.00    3.83    3.16    0.00    0.04    0.00    0.00    0.00   80.26
07:16:22 PM  all   13.32    0.00    4.38    2.94    0.00    0.09    0.00    0.00    0.00   79.27
07:16:23 PM  all   12.72    0.00    4.10    2.58    0.00    0.08    0.00    0.00    0.00   80.52
07:16:24 PM  all   12.98    0.00    5.66    2.49    0.00    0.08    0.00    0.00    0.00   78.78
07:16:25 PM  all   14.06    0.00    5.49    2.70    0.00    0.00    0.00    0.00    0.00   77.74
07:16:26 PM  all   11.98    0.00    7.45    2.47    0.00    0.00    0.00    0.00    0.00   78.10
07:16:27 PM  all   13.37    0.00    4.47    2.81    0.00    0.04    0.00    0.00    0.00   79.31
07:16:28 PM  all   11.96    0.00    3.48    2.16    0.00    0.04    0.00    0.00    0.00   82.35
07:16:29 PM  all   11.47    0.00    2.95    2.23    0.00    0.00    0.00    0.00    0.00   83.35
07:16:30 PM  all   13.15    0.00    3.32    2.47    0.00    0.04    0.00    0.00    0.00   81.01
07:16:31 PM  all   13.49    0.00    3.47    2.37    0.00    0.13    0.00    0.00    0.00   80.54
07:16:32 PM  all   14.43    0.00    4.20    3.30    0.00    0.09    0.00    0.00    0.00   78.00
07:16:33 PM  all   16.27    0.00    6.34    4.39    0.00    0.08    0.00    0.00    0.00   72.92
07:16:34 PM  all   15.99    0.00    4.78    2.71    0.00    0.08    0.00    0.00    0.00   76.44
07:16:35 PM  all   17.38    0.00    5.47    4.87    0.00    0.09    0.00    0.00    0.00   72.20
07:16:36 PM  all   13.69    0.00    4.39    4.86    0.00    0.08    0.00    0.00    0.00   76.98
07:16:37 PM  all   11.54    0.00    4.45    4.79    0.00    0.08    0.00    0.00    0.00   79.13
07:16:38 PM  all   13.60    0.00    4.83    4.62    0.00    0.17    0.00    0.00    0.00   76.79
07:16:39 PM  all   12.92    0.00    4.22    3.84    0.00    0.09    0.00    0.00    0.00   78.94
07:16:40 PM  all   11.79    0.00    4.64    2.47    0.00    0.00    0.00    0.00    0.00   81.11
07:16:41 PM  all   11.05    0.00    4.76    1.85    0.00    0.00    0.00    0.00    0.00   82.34
07:16:42 PM  all   15.67    0.00    4.69    3.14    0.00    0.08    0.00    0.00    0.00   76.41
07:16:43 PM  all   12.49    0.00    5.86    2.66    0.00    0.04    0.00    0.00    0.00   78.95
07:16:44 PM  all   13.57    0.00    4.07    2.84    0.00    0.04    0.00    0.00    0.00   79.47
07:16:45 PM  all    9.75    0.00    3.88    1.77    0.00    0.04    0.00    0.00    0.00   84.55
07:16:46 PM  all    9.58    0.00    4.03    2.50    0.00    0.04    0.00    0.00    0.00   83.84
07:16:47 PM  all   12.89    0.00    3.52    3.01    0.00    0.08    0.00    0.00    0.00   80.50
07:16:48 PM  all   10.50    0.00    3.80    2.65    0.00    0.04    0.00    0.00    0.00   83.01
07:16:49 PM  all    9.84    0.00    4.07    3.14    0.00    0.04    0.00    0.00    0.00   82.90
07:16:50 PM  all    9.24    0.00    5.62    2.30    0.00    0.00    0.00    0.00    0.00   82.84
07:16:51 PM  all   12.17    0.00    4.86    3.00    0.00    0.00    0.00    0.00    0.00   79.97
07:16:52 PM  all   14.42    0.00    5.02    3.23    0.00    0.00    0.00    0.00    0.00   77.33
07:16:53 PM  all   12.33    0.00    4.04    2.59    0.00    0.04    0.00    0.00    0.00   80.99
07:16:54 PM  all   14.05    0.00    3.91    2.57    0.00    0.08    0.00    0.00    0.00   79.39
07:16:55 PM  all   12.41    0.00    3.21    2.18    0.00    0.04    0.00    0.00    0.00   82.16
07:16:56 PM  all   13.06    0.00    3.39    2.33    0.00    0.04    0.00    0.00    0.00   81.18
07:16:57 PM  all    8.86    0.00    3.75    2.13    0.00    0.09    0.00    0.00    0.00   85.17
07:16:58 PM  all   12.02    0.00    3.71    2.73    0.00    0.04    0.00    0.00    0.00   81.51
07:16:59 PM  all   14.79    0.00    4.82    3.42    0.00    0.00    0.00    0.00    0.00   76.97
07:17:00 PM  all   14.70    0.00    5.34    3.31    0.00    0.04    0.00    0.00    0.00   76.61
07:17:01 PM  all   16.61    0.00    4.82    4.10    0.00    0.08    0.00    0.00    0.00   74.39
07:17:02 PM  all   11.20    0.00    3.90    2.54    0.00    0.08    0.00    0.00    0.00   82.27
07:17:03 PM  all   13.61    0.00    4.27    4.82    0.00    0.13    0.00    0.00    0.00   77.18
07:17:04 PM  all   13.25    0.00    3.84    4.39    0.00    0.08    0.00    0.00    0.00   78.43
07:17:05 PM  all    8.98    0.00    5.23    3.33    0.00    0.08    0.00    0.00    0.00   82.37
07:17:06 PM  all   10.55    0.00    5.06    4.05    0.00    0.25    0.00    0.00    0.00   80.08
07:17:07 PM  all   15.58    0.00    5.74    4.39    0.00    0.08    0.00    0.00    0.00   74.20
07:17:08 PM  all   11.90    0.00    4.61    2.07    0.00    0.08    0.00    0.00    0.00   81.33
07:17:09 PM  all   13.05    0.00    5.09    2.61    0.00    0.08    0.00    0.00    0.00   79.16
07:17:10 PM  all   13.26    0.00    4.90    2.58    0.00    0.08    0.00    0.00    0.00   79.18
07:17:11 PM  all   11.51    0.00    4.10    2.83    0.00    0.04    0.00    0.00    0.00   81.51
07:17:12 PM  all    9.42    0.00    3.78    1.91    0.00    0.04    0.00    0.00    0.00   84.85
07:17:13 PM  all   12.82    0.00    2.95    2.78    0.00    0.04    0.00    0.00    0.00   81.41
07:17:14 PM  all   10.17    0.00    4.38    2.43    0.00    0.04    0.00    0.00    0.00   82.98
07:17:15 PM  all   12.07    0.00    4.45    2.58    0.00    0.00    0.00    0.00    0.00   80.91
07:17:16 PM  all   13.94    0.00    4.79    2.73    0.00    0.08    0.00    0.00    0.00   78.46
07:17:17 PM  all   13.44    0.00    4.76    1.77    0.00    0.04    0.00    0.00    0.00   79.99
07:17:18 PM  all   12.88    0.00    5.08    2.43    0.00    0.04    0.00    0.00    0.00   79.56
07:17:19 PM  all   12.52    0.00    3.83    2.87    0.00    0.08    0.00    0.00    0.00   80.70
07:17:20 PM  all    8.39    0.00    5.03    2.51    0.00    0.09    0.00    0.00    0.00   83.98
07:17:21 PM  all   10.00    0.00    3.09    2.27    0.00    0.04    0.00    0.00    0.00   84.60
07:17:22 PM  all    8.19    0.00    4.24    2.04    0.00    0.04    0.00    0.00    0.00   85.49
07:17:23 PM  all   10.31    0.00    4.27    1.90    0.00    0.08    0.00    0.00    0.00   83.43
07:17:24 PM  all   15.23    0.00    4.78    2.56    0.00    0.04    0.00    0.00    0.00   77.39
07:17:25 PM  all   14.66    0.00    5.25    2.10    0.00    0.04    0.00    0.00    0.00   77.95
07:17:26 PM  all   15.28    0.00    4.33    2.42    0.00    0.00    0.00    0.00    0.00   77.97
07:17:27 PM  all   13.39    0.00    4.87    4.24    0.00    0.08    0.00    0.00    0.00   77.42
07:17:28 PM  all   12.08    0.00    3.38    2.44    0.00    0.04    0.00    0.00    0.00   82.05
07:17:29 PM  all   14.32    0.00    4.60    4.43    0.00    0.13    0.00    0.00    0.00   76.52
07:17:30 PM  all   11.21    0.00    4.72    4.21    0.00    0.00    0.00    0.00    0.00   79.86
07:17:31 PM  all   12.96    0.00    4.70    4.74    0.00    0.08    0.00    0.00    0.00   77.51
07:17:32 PM  all   15.59    0.00    5.38    4.96    0.00    0.25    0.00    0.00    0.00   73.82
07:17:33 PM  all   12.46    0.00    5.43    4.04    0.00    0.04    0.00    0.00    0.00   78.02
07:17:34 PM  all   15.61    0.00    5.30    3.20    0.00    0.13    0.00    0.00    0.00   75.76
07:17:35 PM  all   13.79    0.00    4.67    2.80    0.00    0.00    0.00    0.00    0.00   78.74
07:17:36 PM  all   10.06    0.00    3.68    1.73    0.00    0.08    0.00    0.00    0.00   84.44
07:17:37 PM  all   13.23    0.00    3.68    2.96    0.00    0.04    0.00    0.00    0.00   80.08
07:17:38 PM  all   13.68    0.00    4.07    3.22    0.00    0.08    0.00    0.00    0.00   78.95
07:17:39 PM  all   13.50    0.00    4.26    2.87    0.00    0.08    0.00    0.00    0.00   79.29
07:17:40 PM  all    9.44    0.00    3.67    2.02    0.00    0.08    0.00    0.00    0.00   84.78
07:17:41 PM  all   14.37    0.00    5.29    2.73    0.00    0.00    0.00    0.00    0.00   77.61
07:17:42 PM  all   15.70    0.00    5.28    3.17    0.00    0.00    0.00    0.00    0.00   75.85
07:17:43 PM  all   16.25    0.00    5.30    2.74    0.00    0.04    0.00    0.00    0.00   75.66
07:17:44 PM  all   13.85    0.00    3.62    2.69    0.00    0.21    0.00    0.00    0.00   79.62
07:17:45 PM  all   12.54    0.00    3.35    2.63    0.00    0.00    0.00    0.00    0.00   81.48
07:17:46 PM  all   10.13    0.00    4.03    2.54    0.00    0.08    0.00    0.00    0.00   83.21
07:17:47 PM  all   11.55    0.00    3.75    2.82    0.00    0.04    0.00    0.00    0.00   81.84
07:17:48 PM  all   10.69    0.00    3.72    1.82    0.00    0.08    0.00    0.00    0.00   83.69
07:17:49 PM  all   11.62    0.00    4.37    3.44    0.00    0.00    0.00    0.00    0.00   80.58
07:17:50 PM  all   13.86    0.00    5.13    2.42    0.00    0.08    0.00    0.00    0.00   78.52
07:17:51 PM  all   13.63    0.00    4.74    1.89    0.00    0.13    0.00    0.00    0.00   79.62
07:17:52 PM  all   15.69    0.00    5.10    2.15    0.00    0.04    0.00    0.00    0.00   77.01
07:17:53 PM  all   12.09    0.00    4.51    3.50    0.00    0.00    0.00    0.00    0.00   79.91
07:17:54 PM  all   10.64    0.00    3.59    1.86    0.00    0.08    0.00    0.00    0.00   83.83
07:17:55 PM  all   14.80    0.00    4.39    4.64    0.00    0.08    0.00    0.00    0.00   76.09
07:17:56 PM  all    9.16    0.00    3.54    1.79    0.00    0.09    0.00    0.00    0.00   85.43
07:17:57 PM  all   14.96    0.00    4.32    4.87    0.00    0.30    0.00    0.00    0.00   75.54
07:17:58 PM  all   16.53    0.00    5.69    4.72    0.00    0.04    0.00    0.00    0.00   73.02
07:17:59 PM  all   15.86    0.00    5.48    5.02    0.00    0.04    0.00    0.00    0.00   73.60
07:18:00 PM  all   15.21    0.00    5.53    4.97    0.00    0.13    0.00    0.00    0.00   74.17
07:18:01 PM  all   10.37    0.00    5.06    3.57    0.00    0.04    0.00    0.00    0.00   80.96
07:18:02 PM  all   13.08    0.00    3.90    2.88    0.00    0.00    0.00    0.00    0.00   80.14
07:18:03 PM  all   12.22    0.00    3.75    2.77    0.00    0.04    0.00    0.00    0.00   81.23
07:18:04 PM  all   11.93    0.00    4.17    3.19    0.00    0.21    0.00    0.00    0.00   80.49
07:18:05 PM  all   14.06    0.00    3.78    3.18    0.00    0.08    0.00    0.00    0.00   78.90
07:18:06 PM  all   14.49    0.00    3.73    2.46    0.00    0.21    0.00    0.00    0.00   79.11
07:18:07 PM  all   13.80    0.00    4.77    2.70    0.00    0.00    0.00    0.00    0.00   78.73
07:18:08 PM  all   15.46    0.00    5.21    3.11    0.00    0.08    0.00    0.00    0.00   76.13
07:18:09 PM  all   15.42    0.00    4.28    3.05    0.00    0.00    0.00    0.00    0.00   77.25
07:18:10 PM  all   11.22    0.00    4.39    2.11    0.00    0.00    0.00    0.00    0.00   82.28
07:18:11 PM  all   12.38    0.00    3.96    2.57    0.00    0.08    0.00    0.00    0.00   81.01
07:18:12 PM  all   11.07    0.00    4.36    2.56    0.00    0.08    0.00    0.00    0.00   81.93
07:18:13 PM  all   12.41    0.00    3.87    2.76    0.00    0.08    0.00    0.00    0.00   80.88
07:18:14 PM  all   10.69    0.00    3.49    1.92    0.00    0.09    0.00    0.00    0.00   83.82
07:18:15 PM  all   13.42    0.00    4.61    2.18    0.00    0.08    0.00    0.00    0.00   79.71
07:18:16 PM  all   16.26    0.00    5.21    2.50    0.00    0.00    0.00    0.00    0.00   76.04
07:18:17 PM  all   12.71    0.00    4.89    1.96    0.00    0.09    0.00    0.00    0.00   80.36
07:18:18 PM  all   14.45    0.00    4.04    2.38    0.00    0.00    0.00    0.00    0.00   79.13
07:18:19 PM  all   14.92    0.00    4.45    5.17    0.00    0.09    0.00    0.00    0.00   75.37
07:18:20 PM  all   10.94    0.00    4.10    2.20    0.00    0.04    0.00    0.00    0.00   82.73
07:18:21 PM  all   15.70    0.00    4.56    4.64    0.00    0.13    0.00    0.00    0.00   74.97
07:18:22 PM  all   14.06    0.00    4.60    5.11    0.00    0.09    0.00    0.00    0.00   76.14
07:18:23 PM  all   14.37    0.00    4.20    4.79    0.00    0.08    0.00    0.00    0.00   76.56
07:18:24 PM  all   16.10    0.00    6.06    5.47    0.00    0.38    0.00    0.00    0.00   71.99
07:18:25 PM  all   13.78    0.00    5.86    4.80    0.00    0.17    0.00    0.00    0.00   75.39
07:18:26 PM  all    9.67    0.00    5.23    2.05    0.00    0.00    0.00    0.00    0.00   83.04
07:18:27 PM  all   14.19    0.00    4.45    3.22    0.00    0.17    0.00    0.00    0.00   77.98
07:18:28 PM  all   11.89    0.00    4.70    2.50    0.00    0.13    0.00    0.00    0.00   80.80
07:18:29 PM  all   12.38    0.00    4.20    3.00    0.00    0.09    0.00    0.00    0.00   80.33
07:18:30 PM  all   12.43    0.00    3.43    2.40    0.00    0.09    0.00    0.00    0.00   81.66
07:18:31 PM  all   12.03    0.00    3.75    2.64    0.00    0.00    0.00    0.00    0.00   81.58
07:18:32 PM  all   12.88    0.00    3.90    3.22    0.00    0.04    0.00    0.00    0.00   79.96
07:18:33 PM  all   13.44    0.00    5.18    3.33    0.00    0.08    0.00    0.00    0.00   77.96
07:18:34 PM  all   13.04    0.00    5.60    2.31    0.00    0.00    0.00    0.00    0.00   79.05
07:18:35 PM  all   14.49    0.00    5.14    2.31    0.00    0.04    0.00    0.00    0.00   78.01
07:18:36 PM  all   10.09    0.00    5.00    2.29    0.00    0.00    0.00    0.00    0.00   82.62
07:18:37 PM  all   12.02    0.00    4.22    2.57    0.00    0.17    0.00    0.00    0.00   81.03
07:18:38 PM  all   11.98    0.00    4.13    2.83    0.00    0.00    0.00    0.00    0.00   81.06
07:18:39 PM  all   10.20    0.00    3.54    2.05    0.00    0.04    0.00    0.00    0.00   84.17
07:18:40 PM  all   10.71    0.00    3.57    2.21    0.00    0.13    0.00    0.00    0.00   83.39
07:18:41 PM  all   12.54    0.00    3.43    2.12    0.00    0.04    0.00    0.00    0.00   81.87
07:18:42 PM  all   11.96    0.00    4.49    2.27    0.00    0.04    0.00    0.00    0.00   81.23
07:18:43 PM  all   14.14    0.00    4.67    2.29    0.00    0.13    0.00    0.00    0.00   78.77
07:18:44 PM  all   13.81    0.00    4.84    2.34    0.00    0.04    0.00    0.00    0.00   78.97
07:18:45 PM  all   15.33    0.00    5.00    4.49    0.00    0.00    0.00    0.00    0.00   75.19
07:18:46 PM  all   10.86    0.00    3.49    2.77    0.00    0.04    0.00    0.00    0.00   82.84
07:18:47 PM  all   13.16    0.00    4.02    3.30    0.00    0.13    0.00    0.00    0.00   79.40
07:18:48 PM  all   13.40    0.00    4.65    4.02    0.00    0.13    0.00    0.00    0.00   77.81
07:18:49 PM  all   12.64    0.00    4.80    6.07    0.00    0.04    0.00    0.00    0.00   76.45
07:18:50 PM  all   13.73    0.00    4.73    4.73    0.00    0.17    0.00    0.00    0.00   76.64
07:18:51 PM  all   14.09    0.00    5.33    4.87    0.00    0.00    0.00    0.00    0.00   75.71
07:18:52 PM  all   13.88    0.00    5.18    4.03    0.00    0.04    0.00    0.00    0.00   76.87
07:18:53 PM  all   13.67    0.00    5.54    2.84    0.00    0.04    0.00    0.00    0.00   77.91
07:18:54 PM  all   13.55    0.00    4.02    2.03    0.00    0.04    0.00    0.00    0.00   80.35
07:18:55 PM  all   12.27    0.00    3.96    3.20    0.00    0.13    0.00    0.00    0.00   80.44
07:18:56 PM  all   11.14    0.00    4.64    3.11    0.00    0.00    0.00    0.00    0.00   81.11
07:18:57 PM  all   11.59    0.00    4.02    3.16    0.00    0.00    0.00    0.00    0.00   81.23
07:18:58 PM  all    9.55    0.00    4.48    1.75    0.00    0.09    0.00    0.00    0.00   84.14
07:18:59 PM  all   12.51    0.00    5.29    1.93    0.00    0.04    0.00    0.00    0.00   80.23
07:19:00 PM  all   12.54    0.00    7.62    2.44    0.00    0.04    0.00    0.00    0.00   77.36
07:19:01 PM  all   13.07    0.00    5.25    2.78    0.00    0.09    0.00    0.00    0.00   78.82
07:19:02 PM  all   14.35    0.00    4.53    2.64    0.00    0.04    0.00    0.00    0.00   78.44
07:19:03 PM  all    8.64    0.00    3.47    1.65    0.00    0.04    0.00    0.00    0.00   86.19
07:19:04 PM  all   11.14    0.00    4.28    2.50    0.00    0.08    0.00    0.00    0.00   82.00
07:19:05 PM  all   11.43    0.00    3.75    2.94    0.00    0.09    0.00    0.00    0.00   81.79
07:19:06 PM  all    9.70    0.00    4.40    2.69    0.00    0.09    0.00    0.00    0.00   83.12
07:19:07 PM  all   12.19    0.00    4.03    2.38    0.00    0.04    0.00    0.00    0.00   81.36
07:19:08 PM  all   14.24    0.00    4.97    2.59    0.00    0.04    0.00    0.00    0.00   78.16
07:19:09 PM  all   12.64    0.00    5.00    2.37    0.00    0.00    0.00    0.00    0.00   79.98
07:19:10 PM  all   15.08    0.00    4.49    2.29    0.00    0.04    0.00    0.00    0.00   78.10
07:19:11 PM  all   12.41    0.00    3.90    2.14    0.00    0.13    0.00    0.00    0.00   81.43
07:19:12 PM  all    9.07    0.00    3.70    2.60    0.00    0.04    0.00    0.00    0.00   84.59
07:19:13 PM  all   13.49    0.00    4.18    4.57    0.00    0.04    0.00    0.00    0.00   77.72
07:19:14 PM  all   14.92    0.00    3.78    3.66    0.00    0.13    0.00    0.00    0.00   77.51
07:19:15 PM  all   13.89    0.00    4.19    3.55    0.00    0.13    0.00    0.00    0.00   78.25
07:19:16 PM  all   15.42    0.00    5.37    4.86    0.00    0.09    0.00    0.00    0.00   74.28
07:19:17 PM  all   12.29    0.00    5.45    3.90    0.00    0.08    0.00    0.00    0.00   78.27
07:19:18 PM  all   15.76    0.00    7.20    4.52    0.00    0.04    0.00    0.00    0.00   72.48
07:19:19 PM  all   16.16    0.00    5.02    4.85    0.00    0.13    0.00    0.00    0.00   73.84
07:19:20 PM  all   11.50    0.00    4.10    3.68    0.00    0.04    0.00    0.00    0.00   80.68
07:19:21 PM  all   11.94    0.00    4.16    2.89    0.00    0.00    0.00    0.00    0.00   81.01
07:19:22 PM  all    9.97    0.00    3.71    1.75    0.00    0.04    0.00    0.00    0.00   84.54
07:19:23 PM  all   10.02    0.00    4.05    2.94    0.00    0.04    0.00    0.00    0.00   82.95
07:19:24 PM  all   12.13    0.00    4.20    2.72    0.00    0.00    0.00    0.00    0.00   80.95
07:19:25 PM  all   15.83    0.00    5.50    2.69    0.00    0.04    0.00    0.00    0.00   75.93
07:19:26 PM  all   13.19    0.00    5.14    2.49    0.00    0.04    0.00    0.00    0.00   79.14
07:19:27 PM  all   12.11    0.00    4.72    2.08    0.00    0.04    0.00    0.00    0.00   81.05
07:19:28 PM  all   13.84    0.00    3.69    3.10    0.00    0.04    0.00    0.00    0.00   79.33
07:19:29 PM  all   10.68    0.00    4.31    2.69    0.00    0.04    0.00    0.00    0.00   82.27
07:19:30 PM  all   12.59    0.00    4.18    2.87    0.00    0.17    0.00    0.00    0.00   80.19
07:19:31 PM  all   10.40    0.00    5.12    2.22    0.00    0.04    0.00    0.00    0.00   82.23
07:19:32 PM  all   12.21    0.00    3.84    2.82    0.00    0.04    0.00    0.00    0.00   81.09
07:19:33 PM  all   14.06    0.00    4.83    3.27    0.00    0.00    0.00    0.00    0.00   77.83
07:19:34 PM  all   15.04    0.00    5.04    2.48    0.00    0.04    0.00    0.00    0.00   77.40
07:19:35 PM  all   16.28    0.00    4.87    2.59    0.00    0.04    0.00    0.00    0.00   76.22
07:19:36 PM  all   15.19    0.00    3.98    2.12    0.00    0.04    0.00    0.00    0.00   78.67
07:19:37 PM  all   13.87    0.00    3.85    2.33    0.00    0.08    0.00    0.00    0.00   79.86
07:19:38 PM  all   11.55    0.00    4.21    3.41    0.00    0.08    0.00    0.00    0.00   80.74
07:19:39 PM  all   10.85    0.00    3.74    2.31    0.00    0.08    0.00    0.00    0.00   83.00
07:19:40 PM  all   14.18    0.00    4.29    4.84    0.00    0.08    0.00    0.00    0.00   76.61
07:19:41 PM  all   11.94    0.00    3.34    2.88    0.00    0.00    0.00    0.00    0.00   81.84
07:19:42 PM  all   15.23    0.00    6.00    4.87    0.00    0.04    0.00    0.00    0.00   73.86
07:19:43 PM  all   13.65    0.00    6.36    4.51    0.00    0.34    0.00    0.00    0.00   75.14
07:19:44 PM  all   16.65    0.00    5.56    4.97    0.00    0.00    0.00    0.00    0.00   72.82
07:19:45 PM  all   16.86    0.00    4.93    4.80    0.00    0.08    0.00    0.00    0.00   73.33
07:19:46 PM  all   13.82    0.00    4.65    4.86    0.00    0.13    0.00    0.00    0.00   76.54
07:19:47 PM  all   13.40    0.00    3.46    2.28    0.00    0.04    0.00    0.00    0.00   80.83
07:19:48 PM  all    9.49    0.00    4.56    2.66    0.00    0.08    0.00    0.00    0.00   83.21
07:19:49 PM  all   10.72    0.00    4.39    3.67    0.00    0.04    0.00    0.00    0.00   81.18
07:19:50 PM  all   11.18    0.00    4.33    2.25    0.00    0.04    0.00    0.00    0.00   82.19
07:19:51 PM  all   11.63    0.00    5.14    2.05    0.00    0.08    0.00    0.00    0.00   81.10
07:19:52 PM  all   12.00    0.00    5.04    2.39    0.00    0.04    0.00    0.00    0.00   80.53
07:19:53 PM  all   15.36    0.00    4.84    2.90    0.00    0.13    0.00    0.00    0.00   76.78
07:19:54 PM  all   15.39    0.00    3.80    3.20    0.00    0.09    0.00    0.00    0.00   77.53
07:19:55 PM  all    9.17    0.00    3.77    1.93    0.00    0.09    0.00    0.00    0.00   85.04
07:19:56 PM  all   12.37    0.00    3.60    2.46    0.00    0.04    0.00    0.00    0.00   81.53
07:19:57 PM  all   11.10    0.00    4.23    2.73    0.00    0.09    0.00    0.00    0.00   81.86
07:19:58 PM  all   13.13    0.00    3.95    3.10    0.00    0.08    0.00    0.00    0.00   79.74
07:19:59 PM  all   11.86    0.00    4.15    2.30    0.00    0.08    0.00    0.00    0.00   81.61
