Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

12:37:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:46:29 PM  all   11.31    0.00    4.01    2.32    0.00    0.04    0.00    0.00    0.00   82.31
12:46:30 PM  all   11.57    0.00    4.59    3.51    0.00    0.09    0.00    0.00    0.00   80.24
12:46:31 PM  all   11.64    0.00    4.12    3.61    0.00    0.04    0.00    0.00    0.00   80.59
12:46:32 PM  all   11.29    0.00    4.53    3.51    0.00    0.04    0.00    0.00    0.00   80.62
12:46:33 PM  all   14.32    0.00    6.95    2.25    0.00    0.04    0.00    0.00    0.00   76.44
12:46:34 PM  all   13.85    0.00    6.52    3.01    0.00    0.08    0.00    0.00    0.00   76.54
12:46:35 PM  all   15.59    0.00    5.90    2.95    0.00    0.00    0.00    0.00    0.00   75.57
12:46:36 PM  all   11.35    0.00    4.48    2.56    0.00    0.04    0.00    0.00    0.00   81.57
12:46:37 PM  all   11.61    0.00    4.07    2.91    0.00    0.00    0.00    0.00    0.00   81.41
12:46:38 PM  all   13.98    0.00    5.68    5.12    0.00    0.13    0.00    0.00    0.00   75.10
12:46:39 PM  all    9.78    0.00    9.10    5.27    0.00    0.13    0.00    0.00    0.00   75.73
12:46:40 PM  all   12.02    0.00    4.64    4.13    0.00    0.04    0.00    0.00    0.00   79.16
12:46:41 PM  all   13.54    0.00    5.02    3.28    0.00    0.04    0.00    0.00    0.00   78.12
12:46:42 PM  all    9.72    0.00   18.81    2.99    0.00    0.04    0.00    0.00    0.00   68.44
12:46:43 PM  all   12.90    0.00    4.72    3.41    0.00    0.00    0.00    0.00    0.00   78.97
12:46:44 PM  all   12.29    0.00    6.23    3.71    0.00    0.00    0.00    0.00    0.00   77.77
12:46:45 PM  all   11.95    0.00    5.44    3.61    0.00    0.00    0.00    0.00    0.00   79.00
12:46:46 PM  all   11.16    0.00    4.41    2.72    0.00    0.04    0.00    0.00    0.00   81.66
12:46:47 PM  all   12.07    0.00    4.85    3.70    0.00    0.00    0.00    0.00    0.00   79.38
12:46:48 PM  all   11.94    0.00    4.83    2.96    0.00    0.04    0.00    0.00    0.00   80.23
12:46:49 PM  all   11.97    0.00    4.16    3.18    0.00    0.04    0.00    0.00    0.00   80.64
12:46:50 PM  all   14.41    0.00    5.33    3.67    0.00    0.00    0.00    0.00    0.00   76.60
12:46:51 PM  all   19.07    0.00    5.72    5.63    0.00    0.04    0.00    0.00    0.00   69.55
12:46:52 PM  all   14.70    0.00    6.69    5.72    0.00    0.00    0.00    0.00    0.00   72.88
12:46:53 PM  all   12.53    0.00    4.85    4.85    0.00    0.00    0.00    0.00    0.00   77.77
12:46:54 PM  all   11.69    0.00    4.36    3.18    0.00    0.00    0.00    0.00    0.00   80.76
12:46:55 PM  all   11.53    0.00    4.95    2.48    0.00    0.04    0.00    0.00    0.00   81.00
12:46:56 PM  all   11.43    0.00    4.92    3.75    0.00    0.09    0.00    0.00    0.00   79.81
12:46:57 PM  all   11.97    0.00    4.30    3.12    0.00    0.08    0.00    0.00    0.00   80.53
12:46:58 PM  all   14.12    0.00    5.94    2.87    0.00    0.08    0.00    0.00    0.00   76.99
12:46:59 PM  all   11.19    0.00    5.82    2.09    0.00    0.04    0.00    0.00    0.00   80.85
12:47:00 PM  all   14.60    0.00    6.43    2.84    0.00    0.13    0.00    0.00    0.00   76.01
12:47:01 PM  all   11.62    0.00    6.17    2.49    0.00    0.04    0.00    0.00    0.00   79.68
12:47:02 PM  all   13.06    0.00    4.31    3.89    0.00    0.08    0.00    0.00    0.00   78.66
12:47:03 PM  all   19.32    0.00    4.85    2.30    0.00    0.04    0.00    0.00    0.00   73.48
12:47:04 PM  all   10.05    0.00    7.84    3.86    0.00    0.04    0.00    0.00    0.00   78.21
12:47:05 PM  all   11.22    0.00    5.95    4.88    0.00    0.09    0.00    0.00    0.00   77.87
12:47:06 PM  all   12.12    0.00    7.34    5.25    0.00    0.17    0.00    0.00    0.00   75.13
12:47:07 PM  all   13.66    0.00    6.26    2.52    0.00    0.04    0.00    0.00    0.00   77.51
12:47:08 PM  all   13.18    0.00    5.92    2.94    0.00    0.04    0.00    0.00    0.00   77.92
12:47:09 PM  all   12.28    0.00    6.20    3.29    0.00    0.00    0.00    0.00    0.00   78.23
12:47:10 PM  all   11.86    0.00    4.41    3.18    0.00    0.08    0.00    0.00    0.00   80.47
12:47:11 PM  all   10.47    0.00    4.96    2.46    0.00    0.00    0.00    0.00    0.00   82.12
12:47:12 PM  all    7.46    0.00    5.51    2.16    0.00    0.08    0.00    0.00    0.00   84.78
12:47:13 PM  all   11.90    0.00    4.24    2.67    0.00    0.08    0.00    0.00    0.00   81.11
12:47:14 PM  all   11.19    0.00    5.15    2.32    0.00    0.08    0.00    0.00    0.00   81.25
12:47:15 PM  all    9.18    0.00    5.75    2.16    0.00    0.00    0.00    0.00    0.00   82.91
12:47:16 PM  all   10.66    0.00    7.14    2.48    0.00    0.08    0.00    0.00    0.00   79.64
12:47:17 PM  all   11.72    0.00    7.61    3.13    0.00    0.08    0.00    0.00    0.00   77.45
12:47:18 PM  all   13.09    0.00    7.96    4.87    0.00    0.13    0.00    0.00    0.00   73.95
12:47:19 PM  all   12.08    0.00    5.14    5.27    0.00    0.04    0.00    0.00    0.00   77.46
12:47:20 PM  all   12.29    0.00    4.63    3.32    0.00    0.04    0.00    0.00    0.00   79.72
12:47:21 PM  all    9.84    0.00    5.94    3.18    0.00    0.04    0.00    0.00    0.00   80.99
12:47:22 PM  all   11.99    0.00    4.40    2.75    0.00    0.13    0.00    0.00    0.00   80.73
12:47:23 PM  all   11.76    0.00    4.81    3.20    0.00    0.00    0.00    0.00    0.00   80.23
12:47:24 PM  all   10.86    0.00    6.92    2.72    0.00    0.04    0.00    0.00    0.00   79.47
12:47:25 PM  all   10.14    0.00    6.80    2.35    0.00    0.04    0.00    0.00    0.00   80.66
12:47:26 PM  all   13.50    0.00    6.20    2.28    0.00    0.04    0.00    0.00    0.00   77.97
12:47:27 PM  all    9.04    0.00    6.76    2.62    0.00    0.04    0.00    0.00    0.00   81.53
12:47:28 PM  all   10.26    0.00    5.02    2.24    0.00    0.04    0.00    0.00    0.00   82.44
12:47:29 PM  all   12.10    0.00    5.40    2.66    0.00    0.08    0.00    0.00    0.00   79.76
12:47:30 PM  all    9.37    0.00    5.40    2.32    0.00    0.08    0.00    0.00    0.00   82.83
12:47:31 PM  all   13.43    0.00    5.61    5.31    0.00    0.08    0.00    0.00    0.00   75.56
12:47:32 PM  all   12.21    0.00    5.53    5.36    0.00    0.09    0.00    0.00    0.00   76.82
12:47:33 PM  all   14.29    0.00    5.77    4.28    0.00    0.08    0.00    0.00    0.00   75.57
12:47:34 PM  all   12.74    0.00    6.81    3.68    0.00    0.04    0.00    0.00    0.00   76.72
12:47:35 PM  all   13.92    0.00    5.05    3.41    0.00    0.04    0.00    0.00    0.00   77.59
12:47:36 PM  all   16.62    0.00    6.03    3.08    0.00    0.04    0.00    0.00    0.00   74.22
12:47:37 PM  all   11.97    0.00    4.72    3.46    0.00    0.04    0.00    0.00    0.00   79.81
12:47:38 PM  all   11.94    0.00    5.00    2.92    0.00    0.08    0.00    0.00    0.00   80.05
12:47:39 PM  all   11.67    0.00    4.30    2.43    0.00    0.17    0.00    0.00    0.00   81.43
12:47:40 PM  all    8.42    0.00    8.04    2.15    0.00    0.13    0.00    0.00    0.00   81.27
12:47:41 PM  all    8.60    0.00    4.95    1.59    0.00    0.04    0.00    0.00    0.00   84.82
12:47:42 PM  all   12.57    0.00    5.23    2.53    0.00    0.00    0.00    0.00    0.00   79.67
12:47:43 PM  all   13.92    0.00    6.98    3.98    0.00    0.04    0.00    0.00    0.00   75.08
12:47:44 PM  all   13.80    0.00    5.71    2.58    0.00    0.17    0.00    0.00    0.00   77.74
12:47:45 PM  all   15.19    0.00    6.56    5.37    0.00    0.04    0.00    0.00    0.00   72.83
12:47:46 PM  all    8.58    0.00    8.41    5.01    0.00    0.08    0.00    0.00    0.00   77.91
12:47:47 PM  all   12.11    0.00    5.46    4.83    0.00    0.04    0.00    0.00    0.00   77.56
12:47:48 PM  all    9.64    0.00    5.58    2.92    0.00    0.00    0.00    0.00    0.00   81.87
12:47:49 PM  all    5.25    0.00    5.08    1.44    0.00    0.04    0.00    0.00    0.00   88.18
12:47:50 PM  all    9.53    0.00    4.91    2.91    0.00    0.00    0.00    0.00    0.00   82.65
12:47:51 PM  all   11.25    0.00    6.02    3.20    0.00    0.00    0.00    0.00    0.00   79.53
12:47:52 PM  all   15.95    0.00    5.97    3.51    0.00    0.00    0.00    0.00    0.00   74.57
12:47:53 PM  all   11.11    0.00    8.92    2.86    0.00    0.00    0.00    0.00    0.00   77.10
12:47:54 PM  all    9.02    0.00    3.98    2.24    0.00    0.04    0.00    0.00    0.00   84.72
12:47:55 PM  all   12.35    0.00    3.56    3.05    0.00    0.04    0.00    0.00    0.00   80.99
12:47:56 PM  all   12.41    0.00    4.37    3.03    0.00    0.00    0.00    0.00    0.00   80.19
12:47:57 PM  all   13.44    0.00    4.67    4.41    0.00    0.04    0.00    0.00    0.00   77.44
12:47:58 PM  all   10.78    0.00    5.05    2.95    0.00    0.09    0.00    0.00    0.00   81.14
12:47:59 PM  all   13.35    0.00    4.88    5.18    0.00    0.04    0.00    0.00    0.00   76.55
12:48:00 PM  all   12.99    0.00    6.13    5.53    0.00    0.09    0.00    0.00    0.00   75.27
12:48:01 PM  all   12.69    0.00    6.22    4.47    0.00    0.04    0.00    0.00    0.00   76.59
12:48:02 PM  all   12.64    0.00    6.15    3.73    0.00    0.04    0.00    0.00    0.00   77.44
12:48:03 PM  all   10.75    0.00    3.64    2.84    0.00    0.00    0.00    0.00    0.00   82.77
12:48:04 PM  all   11.04    0.00    4.52    3.11    0.00    0.00    0.00    0.00    0.00   81.32
12:48:05 PM  all    8.92    0.00    5.41    2.83    0.00    0.04    0.00    0.00    0.00   82.79
12:48:06 PM  all   11.48    0.00    4.37    3.03    0.00    0.13    0.00    0.00    0.00   80.99
12:48:07 PM  all    9.96    0.00    5.23    2.51    0.00    0.00    0.00    0.00    0.00   82.30
12:48:08 PM  all   11.44    0.00    5.27    2.47    0.00    0.04    0.00    0.00    0.00   80.78
12:48:09 PM  all   10.55    0.00    5.78    2.79    0.00    0.00    0.00    0.00    0.00   80.88
12:48:10 PM  all   10.24    0.00    5.31    2.09    0.00    0.04    0.00    0.00    0.00   82.32
12:48:11 PM  all    8.06    0.00    6.75    2.74    0.00    0.04    0.00    0.00    0.00   82.41
12:48:12 PM  all    9.69    0.00    6.14    3.51    0.00    0.00    0.00    0.00    0.00   80.66
12:48:13 PM  all   11.02    0.00    6.26    4.21    0.00    0.09    0.00    0.00    0.00   78.43
12:48:14 PM  all   10.27    0.00    6.29    4.83    0.00    0.04    0.00    0.00    0.00   78.57
12:48:15 PM  all   12.09    0.00    5.36    5.45    0.00    0.04    0.00    0.00    0.00   77.05
12:48:16 PM  all    8.60    0.00    4.98    2.17    0.00    0.04    0.00    0.00    0.00   84.20
12:48:17 PM  all    9.01    0.00    5.57    3.27    0.00    0.00    0.00    0.00    0.00   82.14
12:48:18 PM  all   13.05    0.00    6.65    3.16    0.00    0.04    0.00    0.00    0.00   77.09
12:48:19 PM  all   11.32    0.00    5.37    3.06    0.00    0.00    0.00    0.00    0.00   80.25
12:48:20 PM  all   11.90    0.00    5.15    2.95    0.00    0.00    0.00    0.00    0.00   80.00
12:48:21 PM  all    8.63    0.00    4.99    2.75    0.00    0.00    0.00    0.00    0.00   83.62
12:48:22 PM  all   10.27    0.00    4.77    3.54    0.00    0.09    0.00    0.00    0.00   81.33
12:48:23 PM  all   11.92    0.00    5.11    3.28    0.00    0.04    0.00    0.00    0.00   79.65
12:48:24 PM  all   11.04    0.00    4.31    2.79    0.00    0.04    0.00    0.00    0.00   81.81
12:48:25 PM  all   20.26    0.00    4.34    1.68    0.00    0.04    0.00    0.00    0.00   73.67
12:48:26 PM  all   10.28    0.00    5.90    2.55    0.00    0.00    0.00    0.00    0.00   81.27
12:48:27 PM  all   14.56    0.00    6.99    5.59    0.00    0.08    0.00    0.00    0.00   72.78
12:48:28 PM  all   13.43    0.00    6.17    5.49    0.00    0.00    0.00    0.00    0.00   74.90
12:48:29 PM  all   11.51    0.00    6.84    4.93    0.00    0.08    0.00    0.00    0.00   76.64
12:48:30 PM  all   12.24    0.00    4.02    2.71    0.00    0.00    0.00    0.00    0.00   81.03
12:48:31 PM  all   12.84    0.00    5.20    3.44    0.00    0.04    0.00    0.00    0.00   78.48
12:48:32 PM  all   10.55    0.00    5.27    3.50    0.00    0.00    0.00    0.00    0.00   80.68
12:48:33 PM  all   12.89    0.00    4.98    2.55    0.00    0.00    0.00    0.00    0.00   79.57
12:48:34 PM  all   11.16    0.00    5.54    2.64    0.00    0.04    0.00    0.00    0.00   80.61
12:48:35 PM  all   11.06    0.00    5.64    2.99    0.00    0.00    0.00    0.00    0.00   80.31
12:48:36 PM  all    9.71    0.00    5.53    3.08    0.00    0.00    0.00    0.00    0.00   81.67
12:48:37 PM  all   11.03    0.00    4.21    2.86    0.00    0.08    0.00    0.00    0.00   81.82
12:48:38 PM  all    9.18    0.00    4.23    2.45    0.00    0.00    0.00    0.00    0.00   84.14
12:48:39 PM  all   11.98    0.00    4.15    2.96    0.00    0.00    0.00    0.00    0.00   80.91
12:48:40 PM  all   10.48    0.00    5.13    2.65    0.00    0.04    0.00    0.00    0.00   81.69
12:48:41 PM  all    7.91    0.00    5.67    2.33    0.00    0.00    0.00    0.00    0.00   84.10
12:48:42 PM  all   14.27    0.00    6.97    5.56    0.00    0.08    0.00    0.00    0.00   73.11
12:48:43 PM  all   12.49    0.00    7.11    5.21    0.00    0.04    0.00    0.00    0.00   75.15
12:48:44 PM  all   11.63    0.00    5.39    4.67    0.00    0.00    0.00    0.00    0.00   78.30
12:48:45 PM  all   12.81    0.00    4.61    3.55    0.00    0.04    0.00    0.00    0.00   78.99
12:48:46 PM  all    8.81    0.00    4.26    1.98    0.00    0.04    0.00    0.00    0.00   84.91
12:48:47 PM  all   12.67    0.00    4.19    3.27    0.00    0.00    0.00    0.00    0.00   79.87
12:48:48 PM  all   10.82    0.00    5.33    3.24    0.00    0.00    0.00    0.00    0.00   80.61
12:48:49 PM  all    9.46    0.00    5.63    3.11    0.00    0.00    0.00    0.00    0.00   81.80
12:48:50 PM  all   10.40    0.00    6.40    2.99    0.00    0.00    0.00    0.00    0.00   80.21
12:48:51 PM  all    8.98    0.00    6.74    2.44    0.00    0.00    0.00    0.00    0.00   81.84
12:48:52 PM  all    9.33    0.00    5.38    3.15    0.00    0.04    0.00    0.00    0.00   82.09
12:48:53 PM  all    8.96    0.00    5.69    2.59    0.00    0.04    0.00    0.00    0.00   82.72
12:48:54 PM  all   11.68    0.00    4.80    2.89    0.00    0.00    0.00    0.00    0.00   80.63
12:48:55 PM  all   11.47    0.00    5.40    2.85    0.00    0.00    0.00    0.00    0.00   80.28
12:48:56 PM  all   11.92    0.00    5.09    4.02    0.00    0.09    0.00    0.00    0.00   78.89
12:48:57 PM  all   10.86    0.00    5.01    3.78    0.00    0.04    0.00    0.00    0.00   80.31
12:48:58 PM  all   12.30    0.00    7.11    5.48    0.00    0.00    0.00    0.00    0.00   75.11
12:48:59 PM  all   16.28    0.00    5.31    5.06    0.00    0.04    0.00    0.00    0.00   73.30
12:49:00 PM  all   10.49    0.00    7.42    3.03    0.00    0.04    0.00    0.00    0.00   79.01
12:49:01 PM  all   10.15    0.00    4.37    2.87    0.00    0.04    0.00    0.00    0.00   82.57
12:49:02 PM  all    9.99    0.00    4.78    3.18    0.00    0.00    0.00    0.00    0.00   82.05
12:49:03 PM  all   10.77    0.00    4.73    2.91    0.00    0.00    0.00    0.00    0.00   81.59
12:49:04 PM  all   10.64    0.00    5.53    3.38    0.00    0.08    0.00    0.00    0.00   80.37
12:49:05 PM  all    8.54    0.00    4.76    2.17    0.00    0.00    0.00    0.00    0.00   84.54
12:49:06 PM  all   10.39    0.00    6.04    3.04    0.00    0.04    0.00    0.00    0.00   80.48
12:49:07 PM  all   17.28    0.00    5.93    3.13    0.00    0.04    0.00    0.00    0.00   73.61
12:49:08 PM  all   10.19    0.00    5.22    2.78    0.00    0.00    0.00    0.00    0.00   81.81
12:49:09 PM  all    8.47    0.00    4.79    2.75    0.00    0.00    0.00    0.00    0.00   83.99
12:49:10 PM  all   11.46    0.00    4.80    2.95    0.00    0.04    0.00    0.00    0.00   80.74
12:49:11 PM  all    9.16    0.00    6.10    4.15    0.00    0.08    0.00    0.00    0.00   80.50
12:49:12 PM  all    9.94    0.00    7.56    4.76    0.00    0.08    0.00    0.00    0.00   77.66
12:49:13 PM  all   13.30    0.00    6.31    5.42    0.00    0.00    0.00    0.00    0.00   74.97
12:49:14 PM  all   11.14    0.00    6.74    3.09    0.00    0.04    0.00    0.00    0.00   78.98
12:49:15 PM  all   11.62    0.00    6.30    3.42    0.00    0.00    0.00    0.00    0.00   78.66
12:49:16 PM  all    9.64    0.00    4.93    3.03    0.00    0.04    0.00    0.00    0.00   82.36
12:49:17 PM  all   11.76    0.00    4.15    2.35    0.00    0.00    0.00    0.00    0.00   81.74
12:49:18 PM  all    8.56    0.00    4.19    2.33    0.00    0.04    0.00    0.00    0.00   84.87
12:49:19 PM  all   11.52    0.00    5.09    3.19    0.00    0.00    0.00    0.00    0.00   80.20
12:49:20 PM  all   10.87    0.00    4.90    3.30    0.00    0.00    0.00    0.00    0.00   80.93
12:49:21 PM  all   11.71    0.00    3.96    3.32    0.00    0.04    0.00    0.00    0.00   80.97
12:49:22 PM  all   12.53    0.00    6.33    2.99    0.00    0.04    0.00    0.00    0.00   78.11
12:49:23 PM  all   11.94    0.00    5.09    2.48    0.00    0.00    0.00    0.00    0.00   80.50
12:49:24 PM  all   10.46    0.00    5.63    2.46    0.00    0.00    0.00    0.00    0.00   81.46
12:49:25 PM  all    9.10    0.00    7.34    2.68    0.00    0.08    0.00    0.00    0.00   80.80
12:49:26 PM  all   11.67    0.00    7.54    4.26    0.00    0.04    0.00    0.00    0.00   76.49
12:49:27 PM  all   13.26    0.00    4.40    5.93    0.00    0.08    0.00    0.00    0.00   76.32
12:49:28 PM  all   12.25    0.00    5.22    5.52    0.00    0.04    0.00    0.00    0.00   76.96
12:49:29 PM  all    8.55    0.00    6.00    2.68    0.00    0.04    0.00    0.00    0.00   82.72
12:49:30 PM  all   10.54    0.00    6.26    3.30    0.00    0.00    0.00    0.00    0.00   79.90
12:49:31 PM  all   14.66    0.00    6.64    3.09    0.00    0.00    0.00    0.00    0.00   75.62
12:49:32 PM  all   11.52    0.00    6.29    2.91    0.00    0.04    0.00    0.00    0.00   79.24
12:49:33 PM  all   10.62    0.00    5.01    2.72    0.00    0.00    0.00    0.00    0.00   81.64
12:49:34 PM  all   11.00    0.00    4.89    3.36    0.00    0.00    0.00    0.00    0.00   80.76
12:49:35 PM  all    8.96    0.00    5.35    2.93    0.00    0.04    0.00    0.00    0.00   82.72
12:49:36 PM  all   10.92    0.00    4.39    3.08    0.00    0.04    0.00    0.00    0.00   81.57
12:49:37 PM  all    9.72    0.00    5.33    2.58    0.00    0.04    0.00    0.00    0.00   82.33
12:49:38 PM  all   10.47    0.00    5.40    2.28    0.00    0.00    0.00    0.00    0.00   81.85
12:49:39 PM  all   11.63    0.00    5.16    2.71    0.00    0.04    0.00    0.00    0.00   80.47
12:49:40 PM  all   15.14    0.00    5.75    5.50    0.00    0.00    0.00    0.00    0.00   73.60
12:49:41 PM  all   10.35    0.00    4.48    2.75    0.00    0.00    0.00    0.00    0.00   82.43
12:49:42 PM  all   10.29    0.00    6.25    4.68    0.00    0.04    0.00    0.00    0.00   78.73
12:49:43 PM  all   12.74    0.00    5.44    5.44    0.00    0.04    0.00    0.00    0.00   76.34
12:49:44 PM  all   10.01    0.00    5.26    3.66    0.00    0.04    0.00    0.00    0.00   81.03
12:49:45 PM  all   11.79    0.00    5.11    3.38    0.00    0.04    0.00    0.00    0.00   79.67
12:49:46 PM  all   10.16    0.00    5.80    2.50    0.00    0.00    0.00    0.00    0.00   81.55
12:49:47 PM  all   12.46    0.00    5.25    3.14    0.00    0.08    0.00    0.00    0.00   79.07
12:49:48 PM  all   13.16    0.00    5.92    3.51    0.00    0.00    0.00    0.00    0.00   77.40
12:49:49 PM  all   10.00    0.00    4.81    2.89    0.00    0.04    0.00    0.00    0.00   82.26
12:49:50 PM  all   11.83    0.00    4.31    3.29    0.00    0.00    0.00    0.00    0.00   80.57
12:49:51 PM  all    9.41    0.00    4.07    2.54    0.00    0.00    0.00    0.00    0.00   83.98
12:49:52 PM  all    9.34    0.00    4.29    2.46    0.00    0.00    0.00    0.00    0.00   83.91
12:49:53 PM  all   10.14    0.00    4.22    2.70    0.00    0.00    0.00    0.00    0.00   82.93
12:49:54 PM  all   12.09    0.00    5.30    4.24    0.00    0.04    0.00    0.00    0.00   78.33
12:49:55 PM  all    7.63    0.00    5.81    2.20    0.00    0.00    0.00    0.00    0.00   84.36
12:49:56 PM  all   14.69    0.00    6.12    4.69    0.00    0.00    0.00    0.00    0.00   74.50
12:49:57 PM  all   12.85    0.00    6.55    5.78    0.00    0.00    0.00    0.00    0.00   74.82
12:49:58 PM  all    8.71    0.00    5.12    4.40    0.00    0.00    0.00    0.00    0.00   81.77
12:49:59 PM  all   10.60    0.00    4.85    3.23    0.00    0.09    0.00    0.00    0.00   81.23
12:50:00 PM  all    9.76    0.00    4.60    2.24    0.00    0.00    0.00    0.00    0.00   83.40
12:50:01 PM  all   11.17    0.00    4.01    3.41    0.00    0.00    0.00    0.00    0.00   81.42
12:50:02 PM  all    7.13    0.00    5.52    2.89    0.00    0.08    0.00    0.00    0.00   84.39
12:50:03 PM  all   11.84    0.00    5.52    3.16    0.00    0.04    0.00    0.00    0.00   79.44
12:50:04 PM  all   10.71    0.00    6.32    2.53    0.00    0.00    0.00    0.00    0.00   80.44
12:50:05 PM  all    8.73    0.00    7.21    3.39    0.00    0.04    0.00    0.00    0.00   80.63
12:50:06 PM  all   11.23    0.00    3.94    2.64    0.00    0.04    0.00    0.00    0.00   82.15
12:50:07 PM  all    8.99    0.00    5.21    2.84    0.00    0.04    0.00    0.00    0.00   82.92
12:50:08 PM  all   12.67    0.00    4.19    3.09    0.00    0.04    0.00    0.00    0.00   80.00
12:50:09 PM  all   11.75    0.00    4.31    3.25    0.00    0.00    0.00    0.00    0.00   80.69
12:50:10 PM  all   13.63    0.00    5.46    5.55    0.00    0.04    0.00    0.00    0.00   75.32
12:50:11 PM  all   10.59    0.00    8.89    4.47    0.00    0.00    0.00    0.00    0.00   76.05
12:50:12 PM  all   14.77    0.00    7.68    5.24    0.00    0.00    0.00    0.00    0.00   72.32
12:50:13 PM  all   11.06    0.00    6.14    2.75    0.00    0.04    0.00    0.00    0.00   80.00
12:50:14 PM  all    8.84    0.00    4.48    3.09    0.00    0.00    0.00    0.00    0.00   83.59
12:50:15 PM  all   11.37    0.00    4.77    3.32    0.00    0.09    0.00    0.00    0.00   80.46
12:50:16 PM  all    9.09    0.00    5.05    3.40    0.00    0.00    0.00    0.00    0.00   82.46
12:50:17 PM  all   10.51    0.00    5.19    2.87    0.00    0.04    0.00    0.00    0.00   81.39
12:50:18 PM  all    8.37    0.00    6.63    2.42    0.00    0.04    0.00    0.00    0.00   82.53
12:50:19 PM  all   10.98    0.00    4.72    3.15    0.00    0.17    0.00    0.00    0.00   80.98
12:50:20 PM  all   12.19    0.00    6.12    3.21    0.00    0.00    0.00    0.00    0.00   78.48
12:50:21 PM  all   12.69    0.00    9.38    2.68    0.00    0.08    0.00    0.00    0.00   75.17
12:50:22 PM  all   13.96    0.00    5.25    3.00    0.00    0.04    0.00    0.00    0.00   77.75
12:50:23 PM  all    8.02    0.00    4.75    2.35    0.00    0.04    0.00    0.00    0.00   84.84
12:50:24 PM  all   13.63    0.00    5.04    4.23    0.00    0.04    0.00    0.00    0.00   77.06
12:50:25 PM  all   13.02    0.00    5.12    5.47    0.00    0.09    0.00    0.00    0.00   76.30
12:50:26 PM  all   12.31    0.00    5.41    5.32    0.00    0.04    0.00    0.00    0.00   76.92
12:50:27 PM  all    9.88    0.00    4.39    3.15    0.00    0.04    0.00    0.00    0.00   82.53
12:50:28 PM  all   11.62    0.00    6.26    3.63    0.04    0.04    0.00    0.00    0.00   78.40
12:50:29 PM  all   11.47    0.00    5.92    3.54    0.00    0.04    0.00    0.00    0.00   79.03
12:50:30 PM  all   13.43    0.00    5.82    3.10    0.00    0.00    0.00    0.00    0.00   77.65
12:50:31 PM  all   11.62    0.00    6.17    2.83    0.00    0.04    0.00    0.00    0.00   79.33
12:50:32 PM  all   11.60    0.00    4.49    3.47    0.00    0.04    0.00    0.00    0.00   80.40
12:50:33 PM  all   12.14    0.00    4.46    3.48    0.00    0.00    0.00    0.00    0.00   79.92
12:50:34 PM  all   13.20    0.00    4.13    2.95    0.00    0.04    0.00    0.00    0.00   79.67
12:50:35 PM  all   10.95    0.00    4.43    2.94    0.00    0.00    0.00    0.00    0.00   81.67
12:50:36 PM  all   11.30    0.00    5.06    2.72    0.00    0.04    0.00    0.00    0.00   80.88
12:50:37 PM  all   18.36    0.00    6.30    3.93    0.00    0.08    0.00    0.00    0.00   71.32
12:50:38 PM  all   11.96    0.00    7.12    5.92    0.00    0.04    0.00    0.00    0.00   74.96
12:50:39 PM  all   14.07    0.00    6.05    5.50    0.00    0.04    0.00    0.00    0.00   74.34
12:50:40 PM  all    9.05    0.00    6.09    2.49    0.00    0.00    0.00    0.00    0.00   82.37
12:50:41 PM  all   11.66    0.00    5.30    3.62    0.00    0.04    0.00    0.00    0.00   79.38
12:50:42 PM  all   10.81    0.00    7.85    2.96    0.00    0.00    0.00    0.00    0.00   78.38
12:50:43 PM  all   11.77    0.00    4.90    3.41    0.00    0.04    0.00    0.00    0.00   79.87
12:50:44 PM  all   10.79    0.00    5.08    2.54    0.00    0.04    0.00    0.00    0.00   81.56
12:50:45 PM  all   10.79    0.00    4.86    3.54    0.00    0.04    0.00    0.00    0.00   80.77
12:50:46 PM  all   12.40    0.00    5.57    3.29    0.00    0.04    0.00    0.00    0.00   78.70
12:50:47 PM  all   10.57    0.00    6.95    3.24    0.00    0.00    0.00    0.00    0.00   79.24
12:50:48 PM  all   11.38    0.00    5.50    2.62    0.00    0.00    0.00    0.00    0.00   80.49
12:50:49 PM  all    9.23    0.00    7.13    2.39    0.00    0.00    0.00    0.00    0.00   81.25
12:50:50 PM  all   12.15    0.00    5.23    3.25    0.00    0.04    0.00    0.00    0.00   79.33
12:50:51 PM  all    9.62    0.00    5.34    3.09    0.00    0.08    0.00    0.00    0.00   81.86
12:50:52 PM  all   12.92    0.00    5.52    5.65    0.00    0.04    0.00    0.00    0.00   75.88
12:50:53 PM  all   10.92    0.00    5.59    5.20    0.00    0.00    0.00    0.00    0.00   78.30
12:50:54 PM  all    9.42    0.00    4.99    2.70    0.00    0.04    0.00    0.00    0.00   82.85
12:50:55 PM  all   11.25    0.00    5.31    3.20    0.00    0.04    0.00    0.00    0.00   80.19
12:50:56 PM  all   12.58    0.00    6.40    3.39    0.00    0.00    0.00    0.00    0.00   77.64
12:50:57 PM  all   13.24    0.00    4.67    3.40    0.00    0.00    0.00    0.00    0.00   78.69
12:50:58 PM  all   10.69    0.00    4.12    2.53    0.00    0.00    0.00    0.00    0.00   82.66
12:50:59 PM  all    9.73    0.00    4.32    2.71    0.00    0.08    0.00    0.00    0.00   83.16
12:51:00 PM  all    9.14    0.00    5.12    3.09    0.00    0.00    0.00    0.00    0.00   82.64
