Linux 3.13.0-68-generic (ds-server2) 	10/08/2016 	_x86_64_	(24 CPU)

10:45:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:15 PM  all    0.88    0.00    1.75    3.13    0.00    0.00    0.00    0.00    0.00   94.24
11:09:16 PM  all    0.92    0.00    1.84    3.22    0.00    0.00    0.00    0.00    0.00   94.02
11:09:17 PM  all    0.59    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   95.31
11:09:18 PM  all    0.88    0.00    1.55    3.22    0.00    0.04    0.00    0.00    0.00   94.31
11:09:19 PM  all    0.84    0.00    1.71    3.18    0.00    0.00    0.00    0.00    0.00   94.27
11:09:20 PM  all    0.79    0.00    1.04    3.09    0.00    0.00    0.00    0.00    0.00   95.07
11:09:21 PM  all    0.80    0.00    0.75    3.10    0.00    0.00    0.00    0.00    0.00   95.35
11:09:22 PM  all    0.67    0.00    0.84    3.06    0.00    0.00    0.00    0.00    0.00   95.43
11:09:23 PM  all    0.67    0.00    1.72    3.18    0.00    0.00    0.00    0.00    0.00   94.43
11:09:24 PM  all    0.84    0.00    1.09    3.14    0.00    0.00    0.00    0.00    0.00   94.94
11:09:25 PM  all    0.63    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   95.31
11:09:26 PM  all    0.59    0.00    1.05    3.01    0.00    0.04    0.00    0.00    0.00   95.32
11:09:27 PM  all    0.50    0.00    1.59    2.98    0.00    0.04    0.00    0.00    0.00   94.89
11:09:28 PM  all    1.13    0.00    1.84    2.93    0.00    0.00    0.00    0.00    0.00   94.11
11:09:29 PM  all    0.88    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   94.18
11:09:30 PM  all    0.71    0.00    1.84    3.01    0.00    0.00    0.00    0.00    0.00   94.44
11:09:31 PM  all    0.75    0.00    1.80    2.97    0.00    0.00    0.00    0.00    0.00   94.49
11:09:32 PM  all    0.80    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.19
11:09:33 PM  all    0.96    0.00    1.05    2.97    0.00    0.00    0.00    0.00    0.00   95.02
11:09:34 PM  all    0.92    0.00    1.17    3.01    0.00    0.00    0.00    0.00    0.00   94.90
11:09:35 PM  all    0.50    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.68
11:09:36 PM  all    0.79    0.00    1.67    3.10    0.00    0.00    0.00    0.00    0.00   94.44
11:09:37 PM  all    0.67    0.00    1.51    3.15    0.00    0.00    0.00    0.00    0.00   94.67
11:09:38 PM  all    0.84    0.00    1.17    4.99    0.00    0.00    0.00    0.00    0.00   92.99
11:09:39 PM  all    1.09    0.00    1.88    3.02    0.00    0.00    0.00    0.00    0.00   94.01
11:09:40 PM  all    0.75    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.32
11:09:41 PM  all    0.71    0.00    1.09    2.97    0.00    0.00    0.00    0.00    0.00   95.24
11:09:42 PM  all    0.88    0.00    0.88    2.97    0.00    0.00    0.00    0.00    0.00   95.28
11:09:43 PM  all    0.75    0.00    0.88    3.05    0.00    0.00    0.00    0.00    0.00   95.31
11:09:44 PM  all    0.71    0.00    1.34    2.88    0.00    0.00    0.00    0.00    0.00   95.07
11:09:45 PM  all    0.50    0.00    1.76    3.01    0.00    0.04    0.00    0.00    0.00   94.69
11:09:46 PM  all    1.00    0.00    2.17    4.56    0.00    0.00    0.00    0.00    0.00   92.26
11:09:47 PM  all    0.71    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.55
11:09:48 PM  all    0.67    0.00    0.88    3.15    0.00    0.00    0.00    0.00    0.00   95.30
11:09:49 PM  all    0.80    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.18
11:09:50 PM  all    1.09    0.00    0.88    2.85    0.00    0.00    0.00    0.00    0.00   95.18
11:09:51 PM  all    0.71    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.36
11:09:52 PM  all    0.59    0.00    1.76    3.05    0.00    0.00    0.00    0.00    0.00   94.61
11:09:53 PM  all    0.75    0.00    1.04    3.05    0.00    0.04    0.00    0.00    0.00   95.12
11:09:54 PM  all    0.79    0.00    1.72    3.01    0.00    0.00    0.00    0.00    0.00   94.48
11:09:55 PM  all    0.63    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.35
11:09:56 PM  all    1.09    0.00    1.05    3.01    0.00    0.00    0.00    0.00    0.00   94.86
11:09:57 PM  all    0.67    0.00    1.72    3.31    0.00    0.00    0.00    0.00    0.00   94.30
11:09:58 PM  all    0.67    0.00    1.80    3.35    0.00    0.00    0.00    0.00    0.00   94.18
11:09:59 PM  all    0.63    0.00    1.68    3.19    0.00    0.00    0.00    0.00    0.00   94.50
11:10:00 PM  all    0.84    0.00    0.92    3.09    0.00    0.00    0.00    0.00    0.00   95.15
11:10:01 PM  all    0.75    0.00    1.80    3.13    0.00    0.00    0.00    0.00    0.00   94.32
11:10:02 PM  all    1.00    0.00    1.00    3.05    0.00    0.00    0.00    0.00    0.00   94.94
11:10:03 PM  all    0.67    0.00    1.72    3.31    0.00    0.00    0.00    0.00    0.00   94.30
11:10:04 PM  all    0.79    0.00    0.96    3.09    0.00    0.04    0.00    0.00    0.00   95.11
11:10:05 PM  all    0.71    0.00    1.09    3.10    0.00    0.00    0.00    0.00    0.00   95.10
11:10:06 PM  all    0.58    0.00    1.29    3.05    0.00    0.00    0.00    0.00    0.00   95.07
11:10:07 PM  all    0.67    0.00    1.84    3.10    0.00    0.00    0.00    0.00    0.00   94.39
11:10:08 PM  all    0.92    0.00    1.09    3.01    0.00    0.00    0.00    0.00    0.00   94.98
11:10:09 PM  all    0.88    0.00    0.92    2.93    0.00    0.00    0.00    0.00    0.00   95.28
11:10:10 PM  all    0.67    0.00    1.25    2.97    0.00    0.00    0.00    0.00    0.00   95.11
11:10:11 PM  all    0.71    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.60
11:10:12 PM  all    0.59    0.00    1.05    2.93    0.00    0.00    0.00    0.00    0.00   95.43
11:10:13 PM  all    0.71    0.00    1.01    2.89    0.00    0.00    0.00    0.00    0.00   95.39
11:10:14 PM  all    0.84    0.00    1.04    2.88    0.00    0.00    0.00    0.00    0.00   95.24
11:10:15 PM  all    0.67    0.00    1.63    3.02    0.00    0.00    0.00    0.00    0.00   94.68
11:10:16 PM  all    0.80    0.00    1.00    3.14    0.00    0.00    0.00    0.00    0.00   95.06
11:10:17 PM  all    0.92    0.00    0.88    2.93    0.00    0.00    0.00    0.00    0.00   95.27
11:10:18 PM  all    0.79    0.00    1.71    3.01    0.00    0.00    0.00    0.00    0.00   94.48
11:10:19 PM  all    1.25    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   93.95
11:10:20 PM  all    1.04    0.00    1.13    3.00    0.00    0.00    0.00    0.00    0.00   94.83
11:10:21 PM  all    0.71    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.56
11:10:22 PM  all    0.71    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.60
11:10:23 PM  all    0.67    0.00    1.76    3.01    0.00    0.00    0.00    0.00    0.00   94.56
11:10:24 PM  all    1.00    0.00    1.84    2.84    0.00    0.00    0.00    0.00    0.00   94.31
11:10:25 PM  all    1.09    0.00    1.67    3.05    0.00    0.00    0.00    0.00    0.00   94.19
11:10:26 PM  all    0.75    0.00    1.71    3.01    0.00    0.00    0.00    0.00    0.00   94.52
11:10:27 PM  all    0.79    0.00    1.80    3.01    0.00    0.00    0.00    0.00    0.00   94.40
11:10:28 PM  all    0.71    0.00    1.09    3.01    0.00    0.04    0.00    0.00    0.00   95.15
11:10:29 PM  all    1.00    0.00    1.13    2.80    0.00    0.00    0.00    0.00    0.00   95.07
11:10:30 PM  all    0.88    0.00    1.84    3.02    0.00    0.00    0.00    0.00    0.00   94.26
11:10:31 PM  all    0.50    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   95.49
11:10:32 PM  all    0.71    0.00    0.92    2.97    0.00    0.00    0.00    0.00    0.00   95.40
11:10:33 PM  all    0.67    0.00    1.00    3.05    0.00    0.00    0.00    0.00    0.00   95.27
11:10:34 PM  all    0.84    0.00    1.76    3.01    0.00    0.00    0.00    0.00    0.00   94.40
11:10:35 PM  all    0.92    0.00    1.89    3.02    0.00    0.00    0.00    0.00    0.00   94.17
11:10:36 PM  all    0.75    0.00    1.05    3.14    0.00    0.00    0.00    0.00    0.00   95.06
11:10:37 PM  all    0.71    0.00    1.09    3.09    0.00    0.00    0.00    0.00    0.00   95.11
11:10:38 PM  all    0.67    0.00    1.05    4.87    0.00    0.00    0.00    0.00    0.00   93.41
11:10:39 PM  all    0.88    0.00    1.84    3.31    0.00    0.00    0.00    0.00    0.00   93.97
11:10:40 PM  all    0.84    0.00    1.76    3.14    0.00    0.00    0.00    0.00    0.00   94.27
11:10:41 PM  all    0.96    0.00    1.76    3.01    0.00    0.00    0.00    0.00    0.00   94.27
11:10:42 PM  all    0.88    0.00    1.67    3.13    0.00    0.00    0.00    0.00    0.00   94.32
11:10:43 PM  all    0.71    0.00    1.63    3.19    0.00    0.00    0.00    0.00    0.00   94.47
11:10:44 PM  all    0.79    0.00    1.84    3.09    0.00    0.00    0.00    0.00    0.00   94.27
11:10:45 PM  all    0.75    0.00    1.76    3.10    0.00    0.00    0.00    0.00    0.00   94.38
11:10:46 PM  all    1.01    0.00    1.93    3.65    0.00    0.00    0.00    0.00    0.00   93.41
11:10:47 PM  all    0.75    0.00    1.80    2.97    0.00    0.00    0.00    0.00    0.00   94.47
11:10:48 PM  all    0.50    0.00    1.17    3.14    0.00    0.00    0.00    0.00    0.00   95.18
11:10:49 PM  all    0.63    0.00    1.09    3.06    0.00    0.00    0.00    0.00    0.00   95.23
11:10:50 PM  all    0.67    0.00    1.01    3.06    0.00    0.00    0.00    0.00    0.00   95.26
11:10:51 PM  all    0.71    0.00    1.68    3.14    0.00    0.00    0.00    0.00    0.00   94.47
11:10:52 PM  all    0.79    0.00    1.05    3.09    0.00    0.00    0.00    0.00    0.00   95.06
11:10:53 PM  all    0.92    0.00    1.84    3.14    0.00    0.00    0.00    0.00    0.00   94.10
11:10:54 PM  all    0.55    0.00    0.92    3.15    0.00    0.00    0.00    0.00    0.00   95.39
11:10:55 PM  all    0.84    0.00    1.80    3.18    0.00    0.00    0.00    0.00    0.00   94.19
11:10:56 PM  all    0.79    0.00    1.71    3.09    0.00    0.00    0.00    0.00    0.00   94.40
11:10:57 PM  all    0.63    0.00    1.01    3.10    0.00    0.00    0.00    0.00    0.00   95.27
11:10:58 PM  all    0.75    0.00    1.01    3.27    0.00    0.00    0.00    0.00    0.00   94.97
11:10:59 PM  all    1.05    0.00    1.72    3.10    0.00    0.00    0.00    0.00    0.00   94.14
11:11:00 PM  all    0.79    0.00    2.01    3.22    0.00    0.00    0.00    0.00    0.00   93.98
11:11:01 PM  all    0.71    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.48
11:11:02 PM  all    0.79    0.00    1.59    3.18    0.00    0.00    0.00    0.00    0.00   94.44
11:11:03 PM  all    0.92    0.00    1.80    3.22    0.00    0.00    0.00    0.00    0.00   94.07
11:11:04 PM  all    0.63    0.00    1.09    3.10    0.00    0.00    0.00    0.00    0.00   95.19
11:11:05 PM  all    0.96    0.00    1.63    3.10    0.00    0.00    0.00    0.00    0.00   94.30
11:11:06 PM  all    0.84    0.00    1.68    3.18    0.00    0.00    0.00    0.00    0.00   94.30
11:11:07 PM  all    0.88    0.00    1.13    3.09    0.00    0.00    0.00    0.00    0.00   94.91
11:11:08 PM  all    0.88    0.00    1.04    3.13    0.00    0.04    0.00    0.00    0.00   94.91
11:11:09 PM  all    0.80    0.00    1.68    3.14    0.00    0.00    0.00    0.00    0.00   94.39
11:11:10 PM  all    0.84    0.00    1.84    3.14    0.00    0.00    0.00    0.00    0.00   94.18
11:11:11 PM  all    0.96    0.00    1.75    3.05    0.00    0.00    0.00    0.00    0.00   94.24
11:11:12 PM  all    0.88    0.00    0.96    3.09    0.00    0.00    0.00    0.00    0.00   95.07
11:11:13 PM  all    0.63    0.00    1.55    3.15    0.00    0.00    0.00    0.00    0.00   94.67
11:11:14 PM  all    0.67    0.00    1.51    3.15    0.00    0.00    0.00    0.00    0.00   94.67
11:11:15 PM  all    0.92    0.00    1.76    3.14    0.00    0.00    0.00    0.00    0.00   94.18
11:11:16 PM  all    0.71    0.00    1.17    3.35    0.00    0.00    0.00    0.00    0.00   94.77
11:11:17 PM  all    0.96    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.11
11:11:18 PM  all    0.84    0.00    1.71    3.22    0.00    0.00    0.00    0.00    0.00   94.23
11:11:19 PM  all    0.67    0.00    1.68    3.14    0.00    0.00    0.00    0.00    0.00   94.51
11:11:20 PM  all    0.79    0.00    1.09    3.14    0.00    0.00    0.00    0.00    0.00   94.98
11:11:21 PM  all    0.75    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   95.19
11:11:22 PM  all    0.79    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   94.27
11:11:23 PM  all    0.96    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.01
11:11:24 PM  all    0.96    0.00    1.00    3.09    0.00    0.00    0.00    0.00    0.00   94.95
11:11:25 PM  all    0.75    0.00    0.88    3.10    0.00    0.00    0.00    0.00    0.00   95.26
11:11:26 PM  all    0.67    0.00    1.72    3.14    0.00    0.00    0.00    0.00    0.00   94.47
11:11:27 PM  all    0.63    0.00    1.85    3.06    0.00    0.00    0.00    0.00    0.00   94.46
11:11:28 PM  all    0.79    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   95.19
11:11:29 PM  all    0.92    0.00    1.76    2.98    0.00    0.00    0.00    0.00    0.00   94.34
11:11:30 PM  all    1.00    0.00    1.09    3.05    0.00    0.00    0.00    0.00    0.00   94.85
11:11:31 PM  all    0.75    0.00    1.88    3.01    0.00    0.04    0.00    0.00    0.00   94.31
11:11:32 PM  all    1.00    0.00    1.04    3.01    0.00    0.00    0.00    0.00    0.00   94.95
11:11:33 PM  all    0.80    0.00    0.84    3.06    0.00    0.00    0.00    0.00    0.00   95.30
11:11:34 PM  all    0.71    0.00    1.92    3.05    0.00    0.00    0.00    0.00    0.00   94.32
11:11:35 PM  all    1.13    0.00    1.88    2.97    0.00    0.00    0.00    0.00    0.00   94.01
11:11:36 PM  all    0.50    0.00    0.92    3.02    0.00    0.00    0.00    0.00    0.00   95.56
11:11:37 PM  all    1.05    0.00    0.79    3.05    0.00    0.00    0.00    0.00    0.00   95.10
11:11:38 PM  all    0.92    0.00    1.09    3.01    0.00    0.00    0.00    0.00    0.00   94.99
11:11:39 PM  all    1.00    0.00    1.30    4.48    0.00    0.00    0.00    0.00    0.00   93.22
11:11:40 PM  all    1.00    0.00    1.80    3.09    0.00    0.00    0.00    0.00    0.00   94.11
11:11:41 PM  all    0.75    0.00    1.84    3.05    0.00    0.00    0.00    0.00    0.00   94.36
11:11:42 PM  all    0.92    0.00    0.88    2.93    0.00    0.00    0.00    0.00    0.00   95.27
11:11:43 PM  all    0.92    0.00    0.80    3.02    0.00    0.00    0.00    0.00    0.00   95.26
11:11:44 PM  all    0.88    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.19
11:11:45 PM  all    0.88    0.00    1.72    3.06    0.00    0.00    0.00    0.00    0.00   94.34
11:11:46 PM  all    1.05    0.00    2.17    4.06    0.00    0.00    0.00    0.00    0.00   92.73
11:11:47 PM  all    0.96    0.00    1.59    3.05    0.00    0.00    0.00    0.00    0.00   94.40
11:11:48 PM  all    1.00    0.00    1.71    3.01    0.00    0.00    0.00    0.00    0.00   94.27
11:11:49 PM  all    0.75    0.00    0.92    3.02    0.00    0.00    0.00    0.00    0.00   95.30
11:11:50 PM  all    0.75    0.00    1.84    3.10    0.00    0.00    0.00    0.00    0.00   94.30
11:11:51 PM  all    0.75    0.00    0.92    2.97    0.00    0.00    0.00    0.00    0.00   95.35
11:11:52 PM  all    0.75    0.00    0.92    3.06    0.00    0.00    0.00    0.00    0.00   95.27
11:11:53 PM  all    0.59    0.00    1.80    3.10    0.00    0.00    0.00    0.00    0.00   94.51
11:11:54 PM  all    0.84    0.00    1.88    3.01    0.00    0.00    0.00    0.00    0.00   94.27
11:11:55 PM  all    0.80    0.00    1.76    3.14    0.00    0.00    0.00    0.00    0.00   94.30
11:11:56 PM  all    0.79    0.00    1.00    3.05    0.00    0.00    0.00    0.00    0.00   95.15
11:11:57 PM  all    0.71    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.27
11:11:58 PM  all    0.88    0.00    1.84    3.26    0.00    0.00    0.00    0.00    0.00   94.02
11:11:59 PM  all    0.75    0.00    1.76    3.14    0.00    0.00    0.00    0.00    0.00   94.35
11:12:00 PM  all    0.84    0.00    1.13    3.14    0.00    0.00    0.00    0.00    0.00   94.89
11:12:01 PM  all    0.88    0.00    0.84    3.06    0.00    0.00    0.00    0.00    0.00   95.23
11:12:02 PM  all    0.79    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   95.11
11:12:03 PM  all    0.84    0.00    1.55    3.18    0.00    0.00    0.00    0.00    0.00   94.43
11:12:04 PM  all    0.75    0.00    1.72    3.14    0.00    0.00    0.00    0.00    0.00   94.39
11:12:05 PM  all    0.88    0.00    1.17    3.13    0.00    0.00    0.00    0.00    0.00   94.82
11:12:06 PM  all    1.05    0.00    1.13    3.09    0.00    0.00    0.00    0.00    0.00   94.73
11:12:07 PM  all    0.84    0.00    1.72    3.10    0.00    0.00    0.00    0.00    0.00   94.35
11:12:08 PM  all    0.59    0.00    1.76    3.06    0.00    0.00    0.00    0.00    0.00   94.60
11:12:09 PM  all    0.75    0.00    0.92    2.97    0.00    0.00    0.00    0.00    0.00   95.35
11:12:10 PM  all    0.92    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.14
11:12:11 PM  all    0.92    0.00    1.88    3.05    0.00    0.00    0.00    0.00    0.00   94.15
11:12:12 PM  all    0.84    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.24
11:12:13 PM  all    0.59    0.00    1.67    3.18    0.00    0.04    0.00    0.00    0.00   94.53
11:12:14 PM  all    0.63    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.44
11:12:15 PM  all    0.63    0.00    1.89    3.14    0.00    0.00    0.00    0.00    0.00   94.34
11:12:16 PM  all    0.84    0.00    1.00    3.22    0.00    0.00    0.00    0.00    0.00   94.94
11:12:17 PM  all    1.09    0.00    1.76    3.06    0.00    0.00    0.00    0.00    0.00   94.09
11:12:18 PM  all    0.63    0.00    1.96    3.34    0.00    0.00    0.00    0.00    0.00   94.06
11:12:19 PM  all    0.84    0.00    1.63    3.13    0.00    0.00    0.00    0.00    0.00   94.40
11:12:20 PM  all    0.75    0.00    1.63    3.18    0.00    0.00    0.00    0.00    0.00   94.43
11:12:21 PM  all    0.75    0.00    1.13    3.06    0.00    0.00    0.00    0.00    0.00   95.06
11:12:22 PM  all    0.79    0.00    1.76    3.13    0.00    0.00    0.00    0.00    0.00   94.32
11:12:23 PM  all    1.09    0.00    1.76    3.10    0.00    0.00    0.00    0.00    0.00   94.06
11:12:24 PM  all    0.75    0.00    1.68    3.22    0.00    0.00    0.00    0.00    0.00   94.35
11:12:25 PM  all    0.71    0.00    1.72    3.14    0.00    0.00    0.00    0.00    0.00   94.43
11:12:26 PM  all    0.63    0.00    1.05    3.10    0.00    0.00    0.00    0.00    0.00   95.22
11:12:27 PM  all    0.54    0.00    1.88    3.14    0.00    0.00    0.00    0.00    0.00   94.43
11:12:28 PM  all    0.63    0.00    1.29    3.09    0.00    0.00    0.00    0.00    0.00   94.99
11:12:29 PM  all    0.84    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.47
11:12:30 PM  all    0.75    0.00    1.88    3.14    0.00    0.00    0.00    0.00    0.00   94.23
11:12:31 PM  all    0.71    0.00    1.84    3.10    0.00    0.00    0.00    0.00    0.00   94.35
11:12:32 PM  all    0.71    0.00    0.88    3.10    0.00    0.00    0.00    0.00    0.00   95.31
11:12:33 PM  all    0.55    0.00    1.55    3.19    0.00    0.00    0.00    0.00    0.00   94.72
11:12:34 PM  all    0.79    0.00    1.05    2.97    0.00    0.00    0.00    0.00    0.00   95.19
11:12:35 PM  all    0.75    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.55
11:12:36 PM  all    0.96    0.00    1.17    2.76    0.00    0.00    0.00    0.00    0.00   95.10
11:12:37 PM  all    0.63    0.00    1.97    3.05    0.00    0.00    0.00    0.00    0.00   94.35
11:12:38 PM  all    0.88    0.00    1.04    3.09    0.00    0.00    0.00    0.00    0.00   94.99
11:12:39 PM  all    1.09    0.00    1.21    3.85    0.00    0.00    0.00    0.00    0.00   93.85
11:12:40 PM  all    0.88    0.00    0.96    3.01    0.00    0.00    0.00    0.00    0.00   95.15
11:12:41 PM  all    1.13    0.00    0.88    2.97    0.00    0.00    0.00    0.00    0.00   95.02
11:12:42 PM  all    0.88    0.00    1.92    2.92    0.00    0.00    0.00    0.00    0.00   94.28
11:12:43 PM  all    1.00    0.00    1.63    3.18    0.00    0.00    0.00    0.00    0.00   94.19
11:12:44 PM  all    0.84    0.00    1.76    3.05    0.00    0.00    0.00    0.00    0.00   94.35
11:12:45 PM  all    0.92    0.00    1.04    3.01    0.00    0.00    0.00    0.00    0.00   95.03
11:12:46 PM  all    1.21    0.00    2.21    3.64    0.00    0.08    0.00    0.00    0.00   92.85
11:12:47 PM  all    0.79    0.00    1.67    3.09    0.00    0.00    0.00    0.00    0.00   94.44
11:12:48 PM  all    1.05    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.26
11:12:49 PM  all    1.00    0.00    1.67    3.05    0.00    0.00    0.00    0.00    0.00   94.27
11:12:50 PM  all    0.63    0.00    1.01    3.02    0.00    0.00    0.00    0.00    0.00   95.34
11:12:51 PM  all    1.00    0.00    1.84    2.97    0.00    0.00    0.00    0.00    0.00   94.19
11:12:52 PM  all    0.96    0.00    1.17    3.00    0.00    0.00    0.00    0.00    0.00   94.87
11:12:53 PM  all    0.84    0.00    0.96    3.05    0.00    0.00    0.00    0.00    0.00   95.15
11:12:54 PM  all    1.04    0.00    1.25    3.05    0.00    0.00    0.00    0.00    0.00   94.65
11:12:55 PM  all    0.75    0.00    1.67    3.05    0.00    0.00    0.00    0.00    0.00   94.52
11:12:56 PM  all    0.88    0.00    1.96    3.09    0.00    0.00    0.00    0.00    0.00   94.07
11:12:57 PM  all    0.88    0.00    1.00    3.01    0.00    0.04    0.00    0.00    0.00   95.07
11:12:58 PM  all    0.88    0.00    1.76    3.26    0.00    0.00    0.00    0.00    0.00   94.10
11:12:59 PM  all    0.71    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.60
11:13:00 PM  all    0.55    0.00    1.68    2.98    0.00    0.00    0.00    0.00    0.00   94.79
11:13:01 PM  all    1.09    0.00    1.80    3.06    0.00    0.04    0.00    0.00    0.00   94.01
11:13:02 PM  all    0.84    0.00    1.88    3.22    0.00    0.00    0.00    0.00    0.00   94.07
11:13:03 PM  all    0.79    0.00    1.63    3.10    0.00    0.00    0.00    0.00    0.00   94.48
11:13:04 PM  all    0.84    0.00    1.63    3.09    0.00    0.00    0.00    0.00    0.00   94.44
11:13:05 PM  all    0.79    0.00    1.72    3.05    0.00    0.00    0.00    0.00    0.00   94.44
11:13:06 PM  all    0.75    0.00    1.68    3.10    0.00    0.00    0.00    0.00    0.00   94.47
11:13:07 PM  all    1.09    0.00    1.96    3.09    0.00    0.00    0.00    0.00    0.00   93.86
11:13:08 PM  all    0.80    0.00    1.59    3.31    0.00    0.00    0.00    0.00    0.00   94.30
11:13:09 PM  all    0.71    0.00    1.84    3.05    0.00    0.00    0.00    0.00    0.00   94.40
11:13:10 PM  all    0.79    0.00    1.71    3.05    0.00    0.00    0.00    0.00    0.00   94.44
11:13:11 PM  all    0.84    0.00    2.05    3.09    0.00    0.00    0.00    0.00    0.00   94.02
11:13:12 PM  all    1.00    0.00    1.04    3.01    0.00    0.00    0.00    0.00    0.00   94.95
11:13:13 PM  all    1.09    0.00    1.21    3.14    0.00    0.00    0.00    0.00    0.00   94.56
11:13:14 PM  all    0.71    0.00    1.05    3.01    0.00    0.00    0.00    0.00    0.00   95.23
11:13:15 PM  all    0.75    0.00    1.75    3.09    0.00    0.00    0.00    0.00    0.00   94.40
11:13:16 PM  all    1.04    0.00    1.21    3.13    0.00    0.00    0.00    0.00    0.00   94.61
11:13:17 PM  all    0.80    0.00    0.84    3.02    0.00    0.00    0.00    0.00    0.00   95.35
11:13:18 PM  all    0.67    0.00    1.68    3.10    0.00    0.00    0.00    0.00    0.00   94.56
11:13:19 PM  all    1.17    0.00    1.76    3.02    0.00    0.00    0.00    0.00    0.00   94.05
11:13:20 PM  all    0.55    0.00    1.84    3.14    0.00    0.00    0.00    0.00    0.00   94.47
11:13:21 PM  all    0.88    0.00    1.25    3.05    0.00    0.00    0.00    0.00    0.00   94.82
11:13:22 PM  all    0.96    0.00    1.59    2.92    0.00    0.00    0.00    0.00    0.00   94.53
11:13:23 PM  all    0.92    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.40
11:13:24 PM  all    0.88    0.00    1.01    2.85    0.00    0.00    0.00    0.00    0.00   95.27
11:13:25 PM  all    1.13    0.00    1.59    2.80    0.00    0.00    0.00    0.00    0.00   94.48
11:13:26 PM  all    0.80    0.00    1.80    2.93    0.00    0.00    0.00    0.00    0.00   94.47
11:13:27 PM  all    0.84    0.00    1.05    2.93    0.00    0.00    0.00    0.00    0.00   95.19
11:13:28 PM  all    0.96    0.00    0.92    2.97    0.00    0.00    0.00    0.00    0.00   95.15
11:13:29 PM  all    0.80    0.00    0.88    3.02    0.00    0.00    0.00    0.00    0.00   95.31
11:13:30 PM  all    1.00    0.00    1.47    2.97    0.00    0.00    0.00    0.00    0.00   94.56
11:13:31 PM  all    0.96    0.00    1.30    2.97    0.00    0.00    0.00    0.00    0.00   94.77
11:13:32 PM  all    0.75    0.00    1.63    3.05    0.00    0.00    0.00    0.00    0.00   94.57
11:13:33 PM  all    0.75    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.43
11:13:34 PM  all    0.88    0.00    1.30    3.01    0.00    0.00    0.00    0.00    0.00   94.82
11:13:35 PM  all    0.63    0.00    1.55    3.06    0.00    0.00    0.00    0.00    0.00   94.76
11:13:36 PM  all    0.92    0.00    1.59    3.10    0.00    0.00    0.00    0.00    0.00   94.39
11:13:37 PM  all    0.96    0.00    1.72    3.01    0.00    0.00    0.00    0.00    0.00   94.31
11:13:38 PM  all    0.88    0.00    1.79    3.17    0.00    0.00    0.00    0.00    0.00   94.16
11:13:39 PM  all    1.04    0.00    2.05    4.05    0.00    0.00    0.00    0.00    0.00   92.85
11:13:40 PM  all    0.75    0.00    1.68    3.06    0.00    0.00    0.00    0.00    0.00   94.51
11:13:41 PM  all    0.96    0.00    1.21    3.18    0.00    0.00    0.00    0.00    0.00   94.65
11:13:42 PM  all    0.63    0.00    1.51    3.10    0.00    0.00    0.00    0.00    0.00   94.77
11:13:43 PM  all    1.05    0.00    1.84    3.10    0.00    0.00    0.00    0.00    0.00   94.01
11:13:44 PM  all    0.88    0.00    1.34    3.14    0.00    0.00    0.00    0.00    0.00   94.65
11:13:45 PM  all    0.80    0.00    1.34    3.06    0.00    0.00    0.00    0.00    0.00   94.81
11:13:46 PM  all    0.92    0.00    2.26    3.93    0.00    0.00    0.00    0.00    0.00   92.88
