Linux 3.13.0-68-generic (ds-server2) 	10/12/2016 	_x86_64_	(24 CPU)

12:03:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:59 PM  all   12.68    0.00    4.26   14.13    0.00    0.09    0.00    0.00    0.00   68.85
12:26:00 PM  all   12.44    0.00    5.65   14.27    0.00    0.00    0.00    0.00    0.00   67.64
12:26:01 PM  all   12.74    0.00    4.84   14.95    0.00    0.04    0.00    0.00    0.00   67.43
12:26:02 PM  all   13.30    0.00    3.92   15.14    0.00    0.04    0.00    0.00    0.00   67.59
12:26:03 PM  all    9.65    0.00    3.91   13.90    0.00    0.04    0.00    0.00    0.00   72.50
12:26:04 PM  all   10.77    0.00    3.97   14.53    0.00    0.08    0.00    0.00    0.00   70.64
12:26:05 PM  all   11.45    0.00    3.63   14.28    0.00    0.04    0.00    0.00    0.00   70.60
12:26:06 PM  all   10.25    0.00    3.67   12.74    0.00    0.04    0.00    0.00    0.00   73.30
12:26:07 PM  all   12.40    0.00    3.55   15.28    0.00    0.13    0.00    0.00    0.00   68.64
12:26:08 PM  all   12.99    0.00    4.78   13.29    0.00    0.08    0.00    0.00    0.00   68.85
12:26:09 PM  all   11.54    0.00    4.81   12.90    0.00    0.04    0.00    0.00    0.00   70.70
12:26:10 PM  all   13.27    0.00    4.79   15.31    0.00    0.04    0.00    0.00    0.00   66.58
12:26:11 PM  all   10.00    0.00    4.15   12.58    0.00    0.00    0.00    0.00    0.00   73.26
12:26:12 PM  all   10.83    0.00    4.09   13.27    0.00    0.13    0.00    0.00    0.00   71.68
12:26:13 PM  all   10.32    0.00    3.61   10.66    0.00    0.00    0.00    0.00    0.00   75.41
12:26:14 PM  all   13.11    0.00    3.89   14.25    0.00    0.17    0.00    0.00    0.00   68.58
12:26:15 PM  all   11.98    0.00    3.67   13.82    0.00    0.09    0.00    0.00    0.00   70.45
12:26:16 PM  all   12.03    0.00    4.25   16.28    0.00    0.17    0.00    0.00    0.00   67.26
12:26:17 PM  all   12.99    0.00    5.07   15.55    0.00    0.04    0.00    0.00    0.00   66.35
12:26:18 PM  all   13.89    0.00    4.88   15.75    0.00    0.08    0.00    0.00    0.00   65.39
12:26:19 PM  all   13.31    0.00    4.05   15.27    0.00    0.04    0.00    0.00    0.00   67.32
12:26:20 PM  all   11.65    0.00    3.90   15.08    0.00    0.04    0.00    0.00    0.00   69.32
12:26:21 PM  all   10.77    0.00    3.30   15.49    0.00    0.04    0.00    0.00    0.00   70.40
12:26:22 PM  all   11.22    0.00    3.16   13.05    0.00    0.04    0.00    0.00    0.00   72.54
12:26:23 PM  all   10.97    0.00    3.15   14.63    0.00    0.04    0.00    0.00    0.00   71.20
12:26:24 PM  all    9.13    0.00    3.80   13.31    0.00    0.04    0.00    0.00    0.00   73.71
12:26:25 PM  all   12.20    0.00    6.25   15.03    0.00    0.04    0.00    0.00    0.00   66.47
12:26:26 PM  all   12.06    0.00    4.89   16.31    0.00    0.00    0.00    0.00    0.00   66.74
12:26:27 PM  all   10.91    0.00    5.16   11.21    0.00    0.04    0.00    0.00    0.00   72.67
12:26:28 PM  all   12.74    0.00    4.15   13.94    0.00    0.04    0.00    0.00    0.00   69.13
12:26:29 PM  all   10.35    0.00    4.11   12.82    0.00    0.04    0.00    0.00    0.00   72.67
12:26:30 PM  all   13.64    0.00    3.93   13.13    0.00    0.04    0.00    0.00    0.00   69.25
12:26:31 PM  all    9.59    0.00    4.21   12.58    0.00    0.08    0.00    0.00    0.00   73.54
12:26:32 PM  all   10.07    0.00    3.94   12.53    0.00    0.08    0.00    0.00    0.00   73.38
12:26:33 PM  all   11.38    0.00    3.94   14.73    0.00    0.08    0.00    0.00    0.00   69.87
12:26:34 PM  all   12.81    0.00    5.28   15.96    0.00    0.00    0.00    0.00    0.00   65.94
12:26:35 PM  all   13.10    0.00    4.86   14.58    0.00    0.04    0.00    0.00    0.00   67.43
12:26:36 PM  all   14.18    0.00    4.66   12.32    0.00    0.04    0.00    0.00    0.00   68.80
12:26:37 PM  all   12.05    0.00    3.70   15.58    0.00    0.04    0.00    0.00    0.00   68.62
12:26:38 PM  all   10.22    0.00    4.24   13.31    0.00    0.04    0.00    0.00    0.00   72.19
12:26:39 PM  all    8.52    0.00    3.90   13.36    0.00    0.09    0.00    0.00    0.00   74.14
12:26:40 PM  all   11.96    0.00    3.52   12.94    0.00    0.04    0.00    0.00    0.00   71.53
12:26:41 PM  all    9.78    0.00    4.00   12.35    0.00    0.08    0.00    0.00    0.00   73.79
12:26:42 PM  all   12.26    0.00    4.79   13.83    0.00    0.08    0.00    0.00    0.00   69.04
12:26:43 PM  all   10.73    0.00    6.30   12.56    0.00    0.04    0.00    0.00    0.00   70.36
12:26:44 PM  all   11.74    0.00    4.86   13.77    0.00    0.04    0.00    0.00    0.00   69.59
12:26:45 PM  all   10.08    0.00    4.21   12.63    0.00    0.13    0.00    0.00    0.00   72.95
12:26:46 PM  all   13.93    0.00    4.25   14.68    0.00    0.00    0.00    0.00    0.00   67.14
12:26:47 PM  all   10.95    0.00    3.49   16.34    0.00    0.09    0.00    0.00    0.00   69.12
12:26:48 PM  all   10.21    0.00    3.65   15.19    0.00    0.04    0.00    0.00    0.00   70.90
12:26:49 PM  all    9.33    0.00    3.54   10.69    0.00    0.09    0.00    0.00    0.00   76.35
12:26:50 PM  all   11.13    0.00    3.74   15.00    0.00    0.04    0.00    0.00    0.00   70.09
12:26:51 PM  all   10.81    0.00    4.88   14.97    0.00    0.00    0.00    0.00    0.00   69.34
12:26:52 PM  all   11.04    0.00    4.95   12.17    0.00    0.13    0.00    0.00    0.00   71.72
12:26:53 PM  all   12.79    0.00    5.32   11.95    0.00    0.00    0.00    0.00    0.00   69.95
12:26:54 PM  all   12.95    0.00    4.71   14.99    0.00    0.04    0.00    0.00    0.00   67.30
12:26:55 PM  all    8.94    0.00    3.64   13.22    0.00    0.08    0.00    0.00    0.00   74.11
12:26:56 PM  all    9.29    0.00    4.22   13.55    0.00    0.04    0.00    0.00    0.00   72.89
12:26:57 PM  all    9.68    0.00    3.65   14.56    0.00    0.04    0.00    0.00    0.00   72.07
12:26:58 PM  all    8.36    0.00    4.43   11.29    0.00    0.08    0.00    0.00    0.00   75.84
12:26:59 PM  all   12.28    0.00    3.70   17.16    0.00    0.08    0.00    0.00    0.00   66.78
12:27:00 PM  all   12.98    0.00    5.31   16.86    0.00    0.08    0.00    0.00    0.00   64.76
12:27:01 PM  all   12.01    0.00    5.35   15.74    0.00    0.04    0.00    0.00    0.00   66.86
12:27:02 PM  all   15.23    0.00    3.77   14.30    0.00    0.04    0.00    0.00    0.00   66.65
12:27:03 PM  all   12.82    0.00    3.51   17.99    0.00    0.08    0.00    0.00    0.00   65.59
12:27:04 PM  all   12.37    0.00    3.89   15.03    0.00    0.04    0.00    0.00    0.00   68.67
12:27:05 PM  all   11.27    0.00    4.00   16.84    0.00    0.04    0.00    0.00    0.00   67.84
12:27:06 PM  all   12.48    0.00    4.09   16.12    0.00    0.17    0.00    0.00    0.00   67.14
12:27:07 PM  all   10.71    0.00    3.47   16.92    0.00    0.04    0.00    0.00    0.00   68.87
12:27:08 PM  all   10.53    0.00    5.48   14.56    0.00    0.08    0.00    0.00    0.00   69.35
12:27:09 PM  all   11.65    0.00    5.17   14.57    0.00    0.04    0.00    0.00    0.00   68.57
12:27:10 PM  all   13.58    0.00    6.28   14.51    0.00    0.08    0.00    0.00    0.00   65.54
12:27:11 PM  all   13.86    0.00    4.32   17.37    0.00    0.04    0.00    0.00    0.00   64.40
12:27:12 PM  all    8.77    0.00    3.68   14.24    0.00    0.04    0.00    0.00    0.00   73.27
12:27:13 PM  all   10.55    0.00    3.39   17.93    0.00    0.13    0.00    0.00    0.00   68.00
12:27:14 PM  all    6.94    0.00    3.85   12.44    0.00    0.04    0.00    0.00    0.00   76.73
12:27:15 PM  all   10.50    0.00    4.85   14.09    0.00    0.17    0.00    0.00    0.00   70.39
12:27:16 PM  all   11.11    0.00    3.85   15.26    0.00    0.04    0.00    0.00    0.00   69.74
12:27:17 PM  all   16.90    0.00    5.35   16.14    0.00    0.17    0.00    0.00    0.00   61.44
12:27:18 PM  all   13.33    0.00    4.79   17.35    0.00    0.04    0.00    0.00    0.00   64.49
12:27:19 PM  all   13.68    0.00    4.70   16.08    0.00    0.09    0.00    0.00    0.00   65.46
12:27:20 PM  all   10.89    0.00    4.41   12.32    0.00    0.00    0.00    0.00    0.00   72.38
12:27:21 PM  all    9.60    0.00    4.08   12.25    0.00    0.08    0.00    0.00    0.00   73.98
12:27:22 PM  all   10.70    0.00    3.39   16.93    0.00    0.00    0.00    0.00    0.00   68.97
12:27:23 PM  all   10.41    0.00    3.67   14.33    0.00    0.08    0.00    0.00    0.00   71.50
12:27:24 PM  all   10.22    0.00    4.26   15.79    0.00    0.04    0.00    0.00    0.00   69.69
12:27:25 PM  all   11.45    0.00    3.49   17.41    0.00    0.04    0.00    0.00    0.00   67.60
12:27:26 PM  all   14.60    0.00    5.43   18.18    0.00    0.00    0.00    0.00    0.00   61.78
12:27:27 PM  all   14.39    0.00    5.08   15.60    0.00    0.08    0.00    0.00    0.00   64.85
12:27:28 PM  all   13.33    0.00    5.00   17.86    0.00    0.04    0.00    0.00    0.00   63.78
12:27:29 PM  all   14.66    0.00    3.98   15.54    0.00    0.08    0.00    0.00    0.00   65.73
12:27:30 PM  all    9.86    0.00    6.82   13.14    0.00    0.04    0.00    0.00    0.00   70.13
12:27:31 PM  all   10.21    0.00    3.66   15.01    0.00    0.04    0.00    0.00    0.00   71.08
12:27:32 PM  all   10.19    0.00    3.78   15.07    0.00    0.13    0.00    0.00    0.00   70.84
12:27:33 PM  all   11.71    0.00    4.04   16.43    0.00    0.04    0.00    0.00    0.00   67.78
12:27:34 PM  all   12.14    0.00    4.56   15.16    0.00    0.04    0.00    0.00    0.00   68.10
12:27:35 PM  all   12.97    0.00    5.32   16.50    0.00    0.09    0.00    0.00    0.00   65.12
12:27:36 PM  all   13.99    0.00    5.42   15.71    0.00    0.00    0.00    0.00    0.00   64.87
12:27:37 PM  all   14.39    0.00    4.97   14.86    0.00    0.08    0.00    0.00    0.00   65.69
12:27:38 PM  all   13.28    0.00    3.96   16.00    0.00    0.04    0.00    0.00    0.00   66.72
12:27:39 PM  all    6.53    0.00    2.95   17.19    0.00    0.00    0.00    0.00    0.00   73.32
12:27:40 PM  all   11.15    0.00    3.89   18.21    0.00    0.13    0.00    0.00    0.00   66.62
12:27:41 PM  all   11.13    0.00    3.98   16.60    0.00    0.04    0.00    0.00    0.00   68.25
12:27:42 PM  all    9.49    0.00    3.99   12.35    0.00    0.04    0.00    0.00    0.00   74.13
12:27:43 PM  all   12.57    0.00    3.57   17.03    0.00    0.04    0.00    0.00    0.00   66.78
12:27:44 PM  all   13.05    0.00    4.83   12.33    0.00    0.04    0.00    0.00    0.00   69.76
12:27:45 PM  all   13.24    0.00    4.77   14.99    0.00    0.09    0.00    0.00    0.00   66.92
12:27:46 PM  all   13.87    0.00    4.57   18.57    0.00    0.00    0.00    0.00    0.00   62.99
12:27:47 PM  all   12.08    0.00    3.82   14.71    0.00    0.08    0.00    0.00    0.00   69.31
12:27:48 PM  all   12.35    0.00    3.23   16.93    0.00    0.17    0.00    0.00    0.00   67.32
12:27:49 PM  all   11.29    0.00    3.75   15.63    0.00    0.09    0.00    0.00    0.00   69.25
12:27:50 PM  all    9.98    0.00    3.67   16.25    0.00    0.09    0.00    0.00    0.00   70.02
12:27:51 PM  all   10.83    0.00    3.54   14.71    0.00    0.09    0.00    0.00    0.00   70.84
12:27:52 PM  all   16.55    0.00    5.19   13.51    0.00    0.08    0.00    0.00    0.00   64.65
12:27:53 PM  all   10.59    0.00    5.69   10.92    0.00    0.13    0.00    0.00    0.00   72.67
12:27:54 PM  all   13.93    0.00    5.25   14.06    0.00    0.04    0.00    0.00    0.00   66.71
12:27:55 PM  all   14.22    0.00    4.30   16.20    0.00    0.08    0.00    0.00    0.00   65.19
12:27:56 PM  all   10.76    0.00    3.74   14.63    0.00    0.09    0.00    0.00    0.00   70.78
12:27:57 PM  all    9.05    0.00    3.87   13.13    0.00    0.08    0.00    0.00    0.00   73.87
12:27:58 PM  all    9.72    0.00    5.35   15.15    0.00    0.08    0.00    0.00    0.00   69.71
12:27:59 PM  all   11.96    0.00    4.20   14.46    0.00    0.04    0.00    0.00    0.00   69.34
12:28:00 PM  all   11.02    0.00    3.57   15.23    0.00    0.17    0.00    0.00    0.00   70.00
12:28:01 PM  all   14.94    0.00    5.32   14.69    0.00    0.08    0.00    0.00    0.00   64.96
12:28:02 PM  all   13.78    0.00    5.07   15.00    0.00    0.08    0.00    0.00    0.00   66.06
12:28:03 PM  all   13.90    0.00    4.66   15.30    0.00    0.13    0.00    0.00    0.00   66.02
12:28:04 PM  all   12.07    0.00    3.97   16.08    0.00    0.00    0.00    0.00    0.00   67.88
12:28:05 PM  all   10.67    0.00    3.74   13.48    0.00    0.13    0.00    0.00    0.00   71.98
12:28:06 PM  all   11.26    0.00    3.28   13.39    0.00    0.00    0.00    0.00    0.00   72.07
12:28:07 PM  all   10.83    0.00    3.42   16.26    0.00    0.04    0.00    0.00    0.00   69.45
12:28:08 PM  all   11.75    0.00    3.01   15.18    0.00    0.08    0.00    0.00    0.00   69.97
12:28:09 PM  all   13.31    0.00    4.44   15.93    0.00    0.08    0.00    0.00    0.00   66.23
12:28:10 PM  all   13.33    0.00    5.53   15.06    0.00    0.00    0.00    0.00    0.00   66.09
12:28:11 PM  all   12.08    0.00    5.27   13.23    0.00    0.04    0.00    0.00    0.00   69.37
12:28:12 PM  all   12.62    0.00    4.38   10.75    0.00    0.04    0.00    0.00    0.00   72.21
12:28:13 PM  all    9.83    0.00    3.74   12.72    0.00    0.09    0.00    0.00    0.00   73.63
12:28:14 PM  all   10.86    0.00    4.10   12.72    0.00    0.08    0.00    0.00    0.00   72.24
12:28:15 PM  all   10.19    0.00    4.78   10.99    0.00    0.08    0.00    0.00    0.00   73.95
12:28:16 PM  all   11.71    0.00    3.89   14.29    0.00    0.04    0.00    0.00    0.00   70.06
12:28:17 PM  all   12.10    0.00    3.15   14.53    0.00    0.04    0.00    0.00    0.00   70.17
12:28:18 PM  all   14.34    0.00    4.74   15.23    0.00    0.00    0.00    0.00    0.00   65.69
12:28:19 PM  all   13.03    0.00    4.75   15.02    0.00    0.08    0.00    0.00    0.00   67.12
12:28:20 PM  all   13.77    0.00    5.80   15.98    0.00    0.09    0.00    0.00    0.00   64.36
12:28:21 PM  all    9.08    0.00    4.08   12.15    0.00    0.04    0.00    0.00    0.00   74.65
12:28:22 PM  all    7.35    0.00    4.18   11.28    0.00    0.04    0.00    0.00    0.00   77.13
12:28:23 PM  all   12.34    0.00    3.60   15.22    0.00    0.08    0.00    0.00    0.00   68.74
12:28:24 PM  all    8.21    0.00    4.13   13.70    0.00    0.04    0.00    0.00    0.00   73.91
12:28:25 PM  all   12.70    0.00    3.84   18.81    0.00    0.04    0.00    0.00    0.00   64.61
12:28:26 PM  all   11.36    0.00    4.92   13.76    0.00    0.00    0.00    0.00    0.00   69.96
12:28:27 PM  all   14.79    0.00    4.76   15.00    0.00    0.04    0.00    0.00    0.00   65.42
12:28:28 PM  all   13.17    0.00    5.15   16.67    0.00    0.08    0.00    0.00    0.00   64.92
12:28:29 PM  all   13.23    0.00    3.79   15.44    0.00    0.00    0.00    0.00    0.00   67.55
12:28:30 PM  all    9.50    0.00    4.56   12.46    0.00    0.04    0.00    0.00    0.00   73.44
12:28:31 PM  all   11.94    0.00    3.69   13.96    0.00    0.08    0.00    0.00    0.00   70.33
12:28:32 PM  all    9.35    0.00    3.99   12.54    0.00    0.00    0.00    0.00    0.00   74.12
12:28:33 PM  all   10.15    0.00    3.98   10.83    0.00    0.08    0.00    0.00    0.00   74.96
12:28:34 PM  all   10.20    0.00    4.89   13.43    0.00    0.00    0.00    0.00    0.00   71.48
12:28:35 PM  all   10.85    0.00    5.19   13.34    0.00    0.04    0.00    0.00    0.00   70.57
12:28:36 PM  all   12.91    0.00    5.97   14.26    0.00    0.08    0.00    0.00    0.00   66.78
12:28:37 PM  all   13.31    0.00    4.71   16.30    0.00    0.04    0.00    0.00    0.00   65.64
12:28:38 PM  all    9.56    0.00    3.40   13.30    0.00    0.04    0.00    0.00    0.00   73.69
12:28:39 PM  all   10.80    0.00    4.26   15.18    0.00    0.13    0.00    0.00    0.00   69.63
12:28:40 PM  all    9.60    0.00    3.19   12.79    0.00    0.04    0.00    0.00    0.00   74.37
12:28:41 PM  all   11.17    0.00    3.51   14.68    0.00    0.09    0.00    0.00    0.00   70.55
12:28:42 PM  all    9.36    0.00    3.52   11.65    0.00    0.04    0.00    0.00    0.00   75.43
12:28:43 PM  all   14.19    0.00    5.16   13.04    0.00    0.09    0.00    0.00    0.00   67.53
12:28:44 PM  all   12.86    0.00    5.43   14.10    0.00    0.04    0.00    0.00    0.00   67.58
12:28:45 PM  all   13.98    0.00    4.77   15.54    0.00    0.08    0.00    0.00    0.00   65.62
12:28:46 PM  all   12.17    0.00    3.73   12.94    0.00    0.13    0.00    0.00    0.00   71.02
12:28:47 PM  all    9.76    0.00    4.50   14.72    0.00    0.08    0.00    0.00    0.00   70.93
12:28:48 PM  all    7.42    0.00    3.92   10.84    0.00    0.04    0.00    0.00    0.00   77.77
12:28:49 PM  all   11.22    0.00    3.99   15.72    0.00    0.04    0.00    0.00    0.00   69.02
12:28:50 PM  all   10.83    0.00    3.82   15.58    0.00    0.00    0.00    0.00    0.00   69.77
12:28:51 PM  all   10.68    0.00    4.25   15.44    0.00    0.09    0.00    0.00    0.00   69.54
12:28:52 PM  all   13.46    0.00    5.26   16.38    0.00    0.04    0.00    0.00    0.00   64.86
12:28:53 PM  all   12.32    0.00    5.44   14.59    0.00    0.04    0.00    0.00    0.00   67.61
12:28:54 PM  all   12.28    0.00    4.49   16.43    0.00    0.00    0.00    0.00    0.00   66.81
12:28:55 PM  all   13.01    0.00    4.21   15.54    0.00    0.00    0.00    0.00    0.00   67.24
12:28:56 PM  all   11.70    0.00    3.39   16.37    0.00    0.08    0.00    0.00    0.00   68.45
12:28:57 PM  all    7.97    0.00    4.17   11.80    0.00    0.08    0.00    0.00    0.00   75.97
12:28:58 PM  all   11.68    0.00    6.76   13.73    0.00    0.13    0.00    0.00    0.00   67.70
12:28:59 PM  all   11.89    0.00    3.79   16.88    0.00    0.04    0.00    0.00    0.00   67.39
12:29:00 PM  all   11.91    0.00    5.21   11.86    0.00    0.04    0.00    0.00    0.00   70.97
12:29:01 PM  all   12.94    0.00    5.49   15.60    0.00    0.04    0.00    0.00    0.00   65.92
12:29:02 PM  all   13.81    0.00    4.87   14.82    0.00    0.21    0.00    0.00    0.00   66.29
12:29:03 PM  all   13.04    0.00    3.31   17.37    0.00    0.04    0.00    0.00    0.00   66.23
12:29:04 PM  all   11.71    0.00    3.40   14.64    0.00    0.00    0.00    0.00    0.00   70.25
12:29:05 PM  all   10.44    0.00    3.21   13.60    0.00    0.04    0.00    0.00    0.00   72.71
12:29:06 PM  all   10.59    0.00    3.95   16.67    0.00    0.09    0.00    0.00    0.00   68.71
12:29:07 PM  all   10.95    0.00    3.66   13.85    0.00    0.04    0.00    0.00    0.00   71.50
12:29:08 PM  all   11.96    0.00    4.21   16.69    0.00    0.04    0.00    0.00    0.00   67.09
12:29:09 PM  all   12.66    0.00    4.80   16.22    0.00    0.04    0.00    0.00    0.00   66.28
12:29:10 PM  all   10.68    0.00    5.99   13.34    0.00    0.04    0.00    0.00    0.00   69.95
12:29:11 PM  all   11.96    0.00    4.47   15.49    0.00    0.04    0.00    0.00    0.00   68.04
12:29:12 PM  all   12.32    0.00    4.58   17.32    0.00    0.04    0.00    0.00    0.00   65.74
12:29:13 PM  all   11.02    0.00    3.53   17.95    0.00    0.04    0.00    0.00    0.00   67.46
12:29:14 PM  all   11.52    0.00    3.85   17.58    0.00    0.04    0.00    0.00    0.00   67.01
12:29:15 PM  all   11.78    0.00    3.98   18.43    0.00    0.00    0.00    0.00    0.00   65.81
12:29:16 PM  all   11.49    0.00    3.76   16.48    0.00    0.04    0.00    0.00    0.00   68.23
12:29:17 PM  all   12.65    0.00    5.43   14.98    0.00    0.00    0.00    0.00    0.00   66.94
12:29:18 PM  all   13.54    0.00    5.17   16.02    0.00    0.08    0.00    0.00    0.00   65.20
12:29:19 PM  all   13.80    0.00    5.29   20.70    0.00    0.08    0.00    0.00    0.00   60.12
12:29:20 PM  all   14.66    0.00    4.11   15.85    0.00    0.08    0.00    0.00    0.00   65.30
12:29:21 PM  all   10.29    0.00    4.34   13.01    0.00    0.00    0.00    0.00    0.00   72.36
12:29:22 PM  all   12.54    0.00    3.56   14.09    0.00    0.04    0.00    0.00    0.00   69.77
12:29:23 PM  all    7.49    0.00    4.13   12.05    0.00    0.04    0.00    0.00    0.00   76.29
12:29:24 PM  all   10.82    0.00    3.38   15.56    0.00    0.04    0.00    0.00    0.00   70.20
12:29:25 PM  all    9.93    0.00    3.54   17.23    0.00    0.04    0.00    0.00    0.00   69.26
12:29:26 PM  all   12.12    0.00    4.72   17.39    0.00    0.00    0.00    0.00    0.00   65.77
12:29:27 PM  all   13.57    0.00    4.69   14.41    0.00    0.04    0.00    0.00    0.00   67.29
12:29:28 PM  all   13.04    0.00    4.87   13.85    0.00    0.04    0.00    0.00    0.00   68.19
12:29:29 PM  all   12.64    0.00    4.02   15.43    0.00    0.00    0.00    0.00    0.00   67.92
12:29:30 PM  all   10.41    0.00    3.67   16.05    0.00    0.04    0.00    0.00    0.00   69.83
12:29:31 PM  all   11.78    0.00    3.31   14.33    0.00    0.04    0.00    0.00    0.00   70.54
12:29:32 PM  all   11.07    0.00    3.77   15.44    0.00    0.08    0.00    0.00    0.00   69.64
12:29:33 PM  all   11.12    0.00    4.51   15.06    0.00    0.09    0.00    0.00    0.00   69.23
12:29:34 PM  all   12.93    0.00    4.24   13.66    0.00    0.00    0.00    0.00    0.00   69.17
12:29:35 PM  all   14.03    0.00    4.66   15.94    0.00    0.08    0.00    0.00    0.00   65.28
12:29:36 PM  all   15.66    0.00    5.13   16.12    0.00    0.00    0.00    0.00    0.00   63.09
12:29:37 PM  all   13.91    0.00    4.21   16.80    0.00    0.04    0.00    0.00    0.00   65.04
12:29:38 PM  all   12.02    0.00    4.54   14.52    0.00    0.13    0.00    0.00    0.00   68.79
12:29:39 PM  all    9.67    0.00    4.04    9.29    0.00    0.00    0.00    0.00    0.00   77.00
12:29:40 PM  all    9.67    0.00    3.60   14.80    0.00    0.08    0.00    0.00    0.00   71.84
12:29:41 PM  all   10.51    0.00    4.29   13.62    0.00    0.08    0.00    0.00    0.00   71.49
12:29:42 PM  all    8.88    0.00    3.95   12.15    0.00    0.04    0.00    0.00    0.00   74.97
12:29:43 PM  all   13.61    0.00    5.10   14.71    0.00    0.04    0.00    0.00    0.00   66.54
12:29:44 PM  all   13.52    0.00    5.19   13.39    0.00    0.04    0.00    0.00    0.00   67.86
12:29:45 PM  all   13.71    0.00    4.26   16.43    0.00    0.09    0.00    0.00    0.00   65.52
12:29:46 PM  all   11.39    0.00    3.70   15.56    0.00    0.04    0.00    0.00    0.00   69.30
12:29:47 PM  all   11.91    0.00    3.56   13.94    0.00    0.17    0.00    0.00    0.00   70.42
12:29:48 PM  all   10.68    0.00    3.62   15.06    0.00    0.09    0.00    0.00    0.00   70.55
12:29:49 PM  all   10.28    0.00    3.88   19.24    0.00    0.09    0.00    0.00    0.00   66.51
12:29:50 PM  all   11.35    0.00    3.40   16.26    0.00    0.04    0.00    0.00    0.00   68.95
12:29:51 PM  all   12.01    0.00    4.43   15.58    0.00    0.04    0.00    0.00    0.00   67.94
12:29:52 PM  all   12.14    0.00    4.62   14.96    0.00    0.04    0.00    0.00    0.00   68.25
12:29:53 PM  all   12.62    0.00    4.76   14.32    0.00    0.08    0.00    0.00    0.00   68.22
12:29:54 PM  all   12.75    0.00    3.39   13.17    0.00    0.13    0.00    0.00    0.00   70.56
12:29:55 PM  all   11.73    0.00    3.75   11.60    0.00    0.04    0.00    0.00    0.00   72.88
12:29:56 PM  all   10.46    0.00    3.63   12.25    0.00    0.13    0.00    0.00    0.00   73.54
12:29:57 PM  all    9.41    0.00    4.02   11.34    0.00    0.13    0.00    0.00    0.00   75.10
12:29:58 PM  all    8.97    0.00    3.53   11.09    0.00    0.04    0.00    0.00    0.00   76.37
12:29:59 PM  all   12.23    0.00    6.45   10.71    0.00    0.00    0.00    0.00    0.00   70.62
12:30:00 PM  all   12.73    0.00    4.41    9.97    0.00    0.08    0.00    0.00    0.00   72.79
12:30:01 PM  all   10.23    0.00    6.66    9.93    0.00    0.04    0.00    0.00    0.00   73.13
12:30:02 PM  all   12.30    0.00    4.80   11.63    0.00    0.00    0.00    0.00    0.00   71.27
12:30:03 PM  all   11.68    0.00    3.42   11.13    0.00    0.08    0.00    0.00    0.00   73.68
12:30:04 PM  all    8.92    0.00    3.99   12.71    0.00    0.04    0.00    0.00    0.00   74.33
12:30:05 PM  all   11.32    0.00    3.58   12.05    0.00    0.09    0.00    0.00    0.00   72.97
12:30:06 PM  all   10.09    0.00    3.72   10.86    0.00    0.09    0.00    0.00    0.00   75.25
12:30:07 PM  all   10.09    0.00    3.83   14.86    0.00    0.04    0.00    0.00    0.00   71.17
12:30:08 PM  all   11.06    0.00    4.55   10.72    0.04    0.00    0.00    0.00    0.00   73.62
12:30:09 PM  all   13.55    0.00    5.10   12.57    0.00    0.04    0.00    0.00    0.00   68.73
12:30:10 PM  all   13.07    0.00    5.07   13.46    0.00    0.09    0.00    0.00    0.00   68.31
12:30:11 PM  all   13.21    0.00    4.22   12.24    0.00    0.00    0.00    0.00    0.00   70.33
12:30:12 PM  all   12.35    0.00    4.00   12.10    0.00    0.09    0.00    0.00    0.00   71.47
12:30:13 PM  all   10.95    0.00    3.99   13.46    0.00    0.08    0.00    0.00    0.00   71.52
12:30:14 PM  all   10.62    0.00    3.70   12.74    0.00    0.00    0.00    0.00    0.00   72.94
12:30:15 PM  all    7.43    0.00    3.99   11.04    0.00    0.08    0.00    0.00    0.00   77.45
12:30:16 PM  all    7.50    0.00    5.35    8.98    0.00    0.08    0.00    0.00    0.00   78.08
12:30:17 PM  all   12.94    0.00    5.03   14.47    0.00    0.00    0.00    0.00    0.00   67.55
12:30:18 PM  all   12.00    0.00    5.38   13.50    0.00    0.04    0.00    0.00    0.00   69.07
12:30:19 PM  all   10.95    0.00    5.11   13.06    0.00    0.00    0.00    0.00    0.00   70.88
12:30:20 PM  all   12.03    0.00    3.54   11.39    0.00    0.04    0.00    0.00    0.00   72.99
12:30:21 PM  all    7.89    0.00    3.62   11.13    0.00    0.09    0.00    0.00    0.00   77.27
12:30:22 PM  all   10.44    0.00    3.59   12.62    0.00    0.09    0.00    0.00    0.00   73.26
12:30:23 PM  all    9.14    0.00    4.19   12.23    0.00    0.08    0.00    0.00    0.00   74.37
12:30:24 PM  all    8.69    0.00    4.35   12.57    0.00    0.09    0.00    0.00    0.00   74.31
12:30:25 PM  all   11.62    0.00    5.09   13.80    0.00    0.04    0.00    0.00    0.00   69.44
12:30:26 PM  all   12.07    0.00    6.29   10.43    0.00    0.08    0.00    0.00    0.00   71.13
12:30:27 PM  all   15.69    0.00    5.37   11.92    0.00    0.13    0.00    0.00    0.00   66.89
12:30:28 PM  all   15.21    0.00    4.80   13.04    0.00    0.08    0.00    0.00    0.00   66.86
12:30:29 PM  all    7.88    0.00    5.28   10.17    0.00    0.04    0.00    0.00    0.00   76.63
12:30:30 PM  all    9.56    0.00    4.49    9.94    0.00    0.08    0.00    0.00    0.00   75.92
