Linux 3.13.0-68-generic (ds-server2) 	10/13/2016 	_x86_64_	(24 CPU)

01:09:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:48 PM  all    6.02    0.00    5.20    5.84    0.00    0.00    0.00    0.00    0.00   82.94
01:13:49 PM  all    6.15    0.00    4.49    6.88    0.00    0.04    0.00    0.00    0.00   82.44
01:13:50 PM  all    5.94    0.00    4.36    6.19    0.00    0.04    0.00    0.00    0.00   83.48
01:13:51 PM  all    5.71    0.00    4.76    6.70    0.00    0.00    0.00    0.00    0.00   82.83
01:13:52 PM  all    5.86    0.00    4.58    6.72    0.00    0.04    0.00    0.00    0.00   82.79
01:13:53 PM  all    6.13    0.00    4.42    6.86    0.00    0.00    0.00    0.00    0.00   82.58
01:13:54 PM  all    5.65    0.00    5.01    6.89    0.00    0.04    0.00    0.00    0.00   82.41
01:13:55 PM  all    5.77    0.00    5.13    7.05    0.00    0.00    0.00    0.00    0.00   82.05
01:13:56 PM  all    6.22    0.00    4.38    6.99    0.00    0.04    0.00    0.00    0.00   82.37
01:13:57 PM  all    5.47    0.00    5.08    6.79    0.00    0.04    0.00    0.00    0.00   82.61
01:13:58 PM  all    5.61    0.00    4.93    7.02    0.00    0.00    0.00    0.00    0.00   82.44
01:13:59 PM  all    5.64    0.00    4.66    6.84    0.00    0.00    0.00    0.00    0.00   82.86
01:14:00 PM  all    5.43    0.00    4.83    6.50    0.00    0.00    0.00    0.00    0.00   83.23
01:14:01 PM  all    5.66    0.00    4.41    6.60    0.00    0.00    0.00    0.00    0.00   83.33
01:14:02 PM  all    5.65    0.00    4.80    6.68    0.00    0.04    0.00    0.00    0.00   82.83
01:14:03 PM  all    5.72    0.00    4.74    6.45    0.00    0.13    0.00    0.00    0.00   82.96
01:14:04 PM  all    5.70    0.00    5.06    7.07    0.00    0.09    0.00    0.00    0.00   82.09
01:14:05 PM  all    5.74    0.00    4.54    6.64    0.00    0.00    0.00    0.00    0.00   83.08
01:14:06 PM  all    5.48    0.00    4.79    6.89    0.00    0.09    0.00    0.00    0.00   82.75
01:14:07 PM  all    5.60    0.00    4.79    6.50    0.00    0.04    0.00    0.00    0.00   83.07
01:14:08 PM  all    5.69    0.00    4.62    5.86    0.00    0.00    0.00    0.00    0.00   83.84
01:14:09 PM  all    5.82    0.00    4.53    6.59    0.00    0.13    0.00    0.00    0.00   82.93
01:14:10 PM  all    6.02    0.00    4.74    6.19    0.00    0.09    0.00    0.00    0.00   82.96
01:14:11 PM  all    5.72    0.00    4.66    6.45    0.00    0.04    0.00    0.00    0.00   83.13
01:14:12 PM  all    5.73    0.00    5.05    6.63    0.00    0.04    0.00    0.00    0.00   82.55
01:14:13 PM  all    5.39    0.00    4.97    6.76    0.00    0.00    0.00    0.00    0.00   82.88
01:14:14 PM  all    5.63    0.00    4.87    6.79    0.00    0.00    0.00    0.00    0.00   82.71
01:14:15 PM  all    5.77    0.00    4.62    7.05    0.00    0.04    0.00    0.00    0.00   82.51
01:14:16 PM  all    5.79    0.00    4.86    6.90    0.00    0.04    0.00    0.00    0.00   82.40
01:14:17 PM  all    5.47    0.00    4.70    6.96    0.00    0.00    0.00    0.00    0.00   82.87
01:14:18 PM  all    5.92    0.00    4.37    6.99    0.00    0.04    0.00    0.00    0.00   82.68
01:14:19 PM  all    5.73    0.00    4.96    7.02    0.00    0.04    0.00    0.00    0.00   82.24
01:14:20 PM  all    5.81    0.00    4.78    6.62    0.00    0.00    0.00    0.00    0.00   82.79
01:14:21 PM  all    5.79    0.00    4.46    6.00    0.00    0.04    0.00    0.00    0.00   83.71
01:14:22 PM  all    6.13    0.00    4.46    6.99    0.00    0.04    0.00    0.00    0.00   82.38
01:14:23 PM  all    5.87    0.00    4.72    6.95    0.00    0.00    0.00    0.00    0.00   82.46
01:14:24 PM  all    5.94    0.00    4.66    6.84    0.00    0.09    0.00    0.00    0.00   82.47
01:14:25 PM  all    5.73    0.00    4.83    6.28    0.00    0.04    0.00    0.00    0.00   83.11
01:14:26 PM  all    5.70    0.00    4.80    7.16    0.00    0.04    0.00    0.00    0.00   82.31
01:14:27 PM  all    5.87    0.00    4.97    7.15    0.00    0.00    0.00    0.00    0.00   82.01
01:14:28 PM  all    6.09    0.00    4.29    7.21    0.00    0.04    0.00    0.00    0.00   82.36
01:14:29 PM  all    5.65    0.00    4.84    6.50    0.00    0.04    0.00    0.00    0.00   82.97
01:14:30 PM  all    5.35    0.00    5.05    6.72    0.00    0.00    0.00    0.00    0.00   82.88
01:14:31 PM  all    5.77    0.00    4.57    6.84    0.00    0.09    0.00    0.00    0.00   82.73
01:14:32 PM  all    6.07    0.00    4.83    6.50    0.00    0.00    0.00    0.00    0.00   82.61
01:14:33 PM  all    5.61    0.00    4.62    6.64    0.00    0.09    0.00    0.00    0.00   83.05
01:14:34 PM  all    5.45    0.00    4.72    7.03    0.00    0.00    0.00    0.00    0.00   82.80
01:14:35 PM  all    5.57    0.00    4.79    6.93    0.00    0.04    0.00    0.00    0.00   82.66
01:14:36 PM  all    5.62    0.00    4.89    7.07    0.00    0.04    0.00    0.00    0.00   82.38
01:14:37 PM  all    6.42    0.00    4.71    6.46    0.00    0.00    0.00    0.00    0.00   82.41
01:14:38 PM  all    5.61    0.00    4.84    5.91    0.00    0.09    0.00    0.00    0.00   83.56
01:14:39 PM  all    5.35    0.00    4.71    6.68    0.00    0.09    0.00    0.00    0.00   83.17
01:14:40 PM  all    5.44    0.00    4.75    6.93    0.00    0.04    0.00    0.00    0.00   82.83
01:14:41 PM  all    6.54    0.00    4.35    6.80    0.00    0.00    0.00    0.00    0.00   82.31
01:14:42 PM  all    5.74    0.00    4.97    6.46    0.00    0.04    0.00    0.00    0.00   82.79
01:14:43 PM  all    5.49    0.00    4.72    6.65    0.00    0.00    0.00    0.00    0.00   83.15
01:14:44 PM  all    5.65    0.00    5.01    7.19    0.00    0.04    0.00    0.00    0.00   82.11
01:14:45 PM  all    5.56    0.00    4.96    6.68    0.00    0.04    0.00    0.00    0.00   82.76
01:14:46 PM  all    5.70    0.00    4.84    6.39    0.00    0.04    0.00    0.00    0.00   83.03
01:14:47 PM  all    6.07    0.00    5.05    6.97    0.00    0.00    0.00    0.00    0.00   81.91
01:14:48 PM  all    5.90    0.00    4.79    7.06    0.00    0.04    0.00    0.00    0.00   82.21
01:14:49 PM  all    5.68    0.00    4.78    6.40    0.00    0.09    0.00    0.00    0.00   83.05
01:14:50 PM  all    5.90    0.00    4.57    6.97    0.00    0.00    0.00    0.00    0.00   82.56
01:14:51 PM  all    5.69    0.00    4.87    7.14    0.00    0.00    0.00    0.00    0.00   82.30
01:14:52 PM  all    5.80    0.00    4.64    7.26    0.00    0.04    0.00    0.00    0.00   82.25
01:14:53 PM  all    5.67    0.00    4.74    6.87    0.00    0.00    0.00    0.00    0.00   82.72
01:14:54 PM  all    5.86    0.00    4.54    6.68    0.00    0.04    0.00    0.00    0.00   82.88
01:14:55 PM  all    5.77    0.00    4.96    7.01    0.00    0.00    0.00    0.00    0.00   82.27
01:14:56 PM  all    5.42    0.00    5.29    6.95    0.00    0.09    0.00    0.00    0.00   82.26
01:14:57 PM  all    5.86    0.00    4.79    7.31    0.00    0.00    0.00    0.00    0.00   82.04
01:14:58 PM  all    5.66    0.00    4.97    7.07    0.00    0.00    0.00    0.00    0.00   82.31
01:14:59 PM  all    5.70    0.00    4.89    6.95    0.00    0.00    0.00    0.00    0.00   82.46
01:15:00 PM  all    5.68    0.00    5.13    6.71    0.00    0.04    0.00    0.00    0.00   82.44
01:15:01 PM  all    5.95    0.00    4.75    6.63    0.00    0.00    0.00    0.00    0.00   82.67
01:15:02 PM  all    5.78    0.00    5.01    7.19    0.00    0.00    0.00    0.00    0.00   82.03
01:15:03 PM  all    5.70    0.00    4.84    7.07    0.00    0.09    0.00    0.00    0.00   82.31
01:15:04 PM  all    5.87    0.00    5.01    7.46    0.00    0.04    0.00    0.00    0.00   81.62
01:15:05 PM  all    5.95    0.00    4.32    6.72    0.00    0.09    0.00    0.00    0.00   82.93
01:15:06 PM  all    5.90    0.00    4.58    6.97    0.00    0.00    0.00    0.00    0.00   82.55
01:15:07 PM  all    5.57    0.00    4.97    6.81    0.00    0.00    0.00    0.00    0.00   82.65
01:15:08 PM  all    5.65    0.00    4.96    6.33    0.00    0.04    0.00    0.00    0.00   83.01
01:15:09 PM  all    5.34    0.00    5.00    7.05    0.00    0.04    0.00    0.00    0.00   82.57
01:15:10 PM  all    5.79    0.00    4.76    6.99    0.00    0.00    0.00    0.00    0.00   82.45
01:15:11 PM  all    6.04    0.00    4.41    6.99    0.00    0.00    0.00    0.00    0.00   82.55
01:15:12 PM  all    6.03    0.00    4.58    7.27    0.00    0.00    0.00    0.00    0.00   82.12
01:15:13 PM  all    5.74    0.00    4.80    7.02    0.00    0.00    0.00    0.00    0.00   82.44
01:15:14 PM  all    5.69    0.00    4.75    6.97    0.00    0.09    0.00    0.00    0.00   82.51
01:15:15 PM  all    5.73    0.00    4.92    6.84    0.00    0.00    0.00    0.00    0.00   82.51
01:15:16 PM  all    5.57    0.00    4.67    6.81    0.00    0.04    0.00    0.00    0.00   82.92
01:15:17 PM  all    5.72    0.00    5.12    6.96    0.00    0.00    0.00    0.00    0.00   82.19
01:15:18 PM  all    5.65    0.00    4.88    6.94    0.00    0.04    0.00    0.00    0.00   82.48
01:15:19 PM  all    5.69    0.00    4.87    6.84    0.00    0.00    0.00    0.00    0.00   82.60
01:15:20 PM  all    5.57    0.00    4.97    7.02    0.00    0.04    0.00    0.00    0.00   82.41
01:15:21 PM  all    5.82    0.00    4.75    7.15    0.00    0.04    0.00    0.00    0.00   82.23
01:15:22 PM  all    6.20    0.00    4.66    7.09    0.00    0.00    0.00    0.00    0.00   82.05
01:15:23 PM  all    5.57    0.00    5.02    6.86    0.00    0.00    0.00    0.00    0.00   82.55
01:15:24 PM  all    5.74    0.00    4.37    6.73    0.00    0.04    0.00    0.00    0.00   83.11
01:15:25 PM  all    5.61    0.00    4.96    6.93    0.00    0.04    0.00    0.00    0.00   82.46
01:15:26 PM  all    5.82    0.00    4.62    6.20    0.00    0.00    0.00    0.00    0.00   83.35
01:15:27 PM  all    4.95    0.00    4.82    7.21    0.00    0.00    0.00    0.00    0.00   83.03
01:15:28 PM  all    2.35    0.00    1.22    7.93    0.00    0.00    0.00    0.00    0.00   88.50
01:15:29 PM  all    2.26    0.00    0.42    7.92    0.00    0.04    0.00    0.00    0.00   89.36
01:15:30 PM  all    4.21    0.00    2.10    6.86    0.00    0.00    0.00    0.00    0.00   86.83
01:15:31 PM  all    2.39    0.00    1.43    7.51    0.00    0.00    0.00    0.00    0.00   88.68
01:15:32 PM  all    3.35    0.00    1.09    8.22    0.00    0.04    0.00    0.00    0.00   87.30
01:15:33 PM  all    1.55    0.00    1.09    7.16    0.00    0.00    0.00    0.00    0.00   90.20
01:15:34 PM  all    2.30    0.00    0.50    7.49    0.00    0.08    0.00    0.00    0.00   89.63
01:15:35 PM  all    2.76    0.00    1.34    7.37    0.00    0.00    0.00    0.00    0.00   88.53
01:15:36 PM  all    3.90    0.00    1.34    6.88    0.00    0.00    0.00    0.00    0.00   87.87
01:15:37 PM  all    3.48    0.00    1.64    7.34    0.00    0.04    0.00    0.00    0.00   87.49
01:15:38 PM  all    3.14    0.00    0.88    8.05    0.00    0.00    0.00    0.00    0.00   87.93
01:15:39 PM  all    3.44    0.00    1.42    7.96    0.00    0.00    0.00    0.00    0.00   87.18
01:15:40 PM  all    4.76    0.00    2.02    7.66    0.00    0.00    0.00    0.00    0.00   85.56
01:15:41 PM  all    3.03    0.00    1.51    7.86    0.00    0.04    0.00    0.00    0.00   87.56
01:15:42 PM  all    1.26    0.00    0.63    7.91    0.00    0.00    0.00    0.00    0.00   90.21
01:15:43 PM  all    2.30    0.00    0.88    4.81    0.00    0.00    0.00    0.00    0.00   92.01
01:15:44 PM  all    3.11    0.00    1.18    5.21    0.00    0.00    0.00    0.00    0.00   90.50
01:15:45 PM  all    2.98    0.00    1.76    7.06    0.00    0.08    0.00    0.00    0.00   88.11
01:15:46 PM  all    2.22    0.00    1.34    7.84    0.00    0.00    0.00    0.00    0.00   88.59
01:15:47 PM  all    0.84    0.00    0.59    8.01    0.00    0.00    0.00    0.00    0.00   90.57
01:15:48 PM  all    1.26    0.00    0.38    8.09    0.00    0.04    0.00    0.00    0.00   90.24
01:15:49 PM  all    2.61    0.00    1.47    7.65    0.00    0.00    0.00    0.00    0.00   88.27
01:15:50 PM  all    1.09    0.00    0.46    8.04    0.00    0.04    0.00    0.00    0.00   90.36
01:15:51 PM  all    2.10    0.00    0.67    7.92    0.00    0.00    0.00    0.00    0.00   89.31
01:15:52 PM  all    3.73    0.00    1.47    8.09    0.00    0.00    0.00    0.00    0.00   86.71
01:15:53 PM  all    3.23    0.00    1.55    8.11    0.00    0.04    0.00    0.00    0.00   87.06
01:15:54 PM  all    2.69    0.00    1.39    7.40    0.00    0.00    0.00    0.00    0.00   88.52
01:15:55 PM  all    2.89    0.00    1.38    7.97    0.00    0.04    0.00    0.00    0.00   87.71
01:15:56 PM  all    3.22    0.00    0.96    7.54    0.00    0.08    0.00    0.00    0.00   88.19
01:15:57 PM  all    1.97    0.00    0.92    8.01    0.00    0.04    0.00    0.00    0.00   89.06
01:15:58 PM  all    2.56    0.00    0.71    7.92    0.00    0.04    0.00    0.00    0.00   88.77
01:15:59 PM  all    2.85    0.00    0.71    7.50    0.00    0.00    0.00    0.00    0.00   88.94
01:16:00 PM  all    2.61    0.00    0.88    8.07    0.00    0.00    0.00    0.00    0.00   88.44
01:16:01 PM  all    3.15    0.00    1.01    7.56    0.00    0.00    0.00    0.00    0.00   88.28
01:16:02 PM  all    3.86    0.00    1.55    8.22    0.00    0.00    0.00    0.00    0.00   86.36
01:16:03 PM  all    3.03    0.00    1.13    7.10    0.00    0.00    0.00    0.00    0.00   88.74
01:16:04 PM  all    4.30    0.00    1.81    7.46    0.00    0.04    0.00    0.00    0.00   86.39
01:16:05 PM  all    2.60    0.00    0.76    7.51    0.00    0.00    0.00    0.00    0.00   89.14
01:16:06 PM  all    4.32    0.00    1.93    6.67    0.00    0.00    0.00    0.00    0.00   87.08
01:16:07 PM  all    4.99    0.00    1.59    7.37    0.00    0.13    0.00    0.00    0.00   85.92
01:16:08 PM  all    3.39    0.00    1.63    7.83    0.00    0.00    0.00    0.00    0.00   87.15
01:16:09 PM  all    5.43    0.00    2.15    7.20    0.00    0.00    0.00    0.00    0.00   85.21
01:16:10 PM  all    3.31    0.00    1.09    7.96    0.00    0.04    0.00    0.00    0.00   87.59
01:16:11 PM  all    2.94    0.00    1.43    7.85    0.00    0.00    0.00    0.00    0.00   87.79
01:16:12 PM  all    2.13    0.00    0.46    8.20    0.00    0.04    0.00    0.00    0.00   89.16
01:16:13 PM  all    2.14    0.00    0.63    8.14    0.00    0.00    0.00    0.00    0.00   89.09
01:16:14 PM  all    3.28    0.00    1.89    7.82    0.00    0.00    0.00    0.00    0.00   87.01
01:16:15 PM  all    4.52    0.00    1.80    7.49    0.00    0.04    0.00    0.00    0.00   86.14
01:16:16 PM  all    3.94    0.00    2.31    7.76    0.00    0.00    0.00    0.00    0.00   85.98
01:16:17 PM  all    1.93    0.00    0.42    8.26    0.00    0.00    0.00    0.00    0.00   89.39
01:16:18 PM  all    2.86    0.00    1.22    6.81    0.00    0.00    0.00    0.00    0.00   89.12
01:16:19 PM  all    1.30    0.00    0.34    8.13    0.00    0.04    0.00    0.00    0.00   90.20
01:16:20 PM  all    2.81    0.00    0.76    6.08    0.00    0.00    0.00    0.00    0.00   90.35
01:16:21 PM  all    4.11    0.00    2.10    4.74    0.00    0.00    0.00    0.00    0.00   89.06
01:16:22 PM  all    4.46    0.00    1.26    8.46    0.00    0.04    0.00    0.00    0.00   85.77
01:16:23 PM  all    2.81    0.00    0.84    6.99    0.00    0.00    0.00    0.00    0.00   89.36
01:16:24 PM  all    3.10    0.00    1.17    3.98    0.00    0.00    0.00    0.00    0.00   91.75
01:16:25 PM  all    4.16    0.00    1.18    4.83    0.00    0.04    0.00    0.00    0.00   89.80
01:16:26 PM  all    3.28    0.00    1.09    6.34    0.00    0.00    0.00    0.00    0.00   89.29
01:16:27 PM  all    3.99    0.00    1.17    7.55    0.00    0.00    0.00    0.00    0.00   87.28
01:16:28 PM  all    1.59    0.00    0.42    7.46    0.00    0.00    0.00    0.00    0.00   90.53
01:16:29 PM  all    1.42    0.00    0.42    7.96    0.00    0.04    0.00    0.00    0.00   90.16
01:16:30 PM  all    1.84    0.00    0.46    7.21    0.00    0.00    0.00    0.00    0.00   90.49
01:16:31 PM  all    3.94    0.00    1.38    7.60    0.00    0.00    0.00    0.00    0.00   87.08
01:16:32 PM  all    3.65    0.00    1.72    7.60    0.00    0.00    0.00    0.00    0.00   87.03
01:16:33 PM  all    2.84    0.00    0.79    7.31    0.00    0.00    0.00    0.00    0.00   89.06
01:16:34 PM  all    4.11    0.00    1.76    7.09    0.00    0.04    0.00    0.00    0.00   87.00
01:16:35 PM  all    4.62    0.00    2.27    7.14    0.00    0.00    0.00    0.00    0.00   85.97
01:16:36 PM  all    4.87    0.00    2.06    7.69    0.00    0.04    0.00    0.00    0.00   85.34
01:16:37 PM  all    5.88    0.00    2.86    7.27    0.00    0.00    0.00    0.00    0.00   83.99
01:16:38 PM  all    2.27    0.00    0.97    7.13    0.00    0.04    0.00    0.00    0.00   89.59
01:16:39 PM  all    5.47    0.00    2.10    7.19    0.00    0.00    0.00    0.00    0.00   85.23
01:16:40 PM  all    3.27    0.00    1.72    7.64    0.00    0.00    0.00    0.00    0.00   87.37
01:16:41 PM  all    3.11    0.00    1.22    7.98    0.00    0.00    0.00    0.00    0.00   87.70
01:16:42 PM  all    4.37    0.00    1.18    7.77    0.00    0.00    0.00    0.00    0.00   86.69
01:16:43 PM  all    2.51    0.00    0.42    6.45    0.00    0.00    0.00    0.00    0.00   90.62
01:16:44 PM  all    1.43    0.00    0.38    7.34    0.00    0.00    0.00    0.00    0.00   90.86
01:16:45 PM  all    3.82    0.00    1.05    7.01    0.00    0.00    0.00    0.00    0.00   88.11
01:16:46 PM  all    1.30    0.00    0.46    8.05    0.00    0.00    0.00    0.00    0.00   90.19
01:16:47 PM  all    4.20    0.00    1.55    7.90    0.00    0.00    0.00    0.00    0.00   86.35
01:16:48 PM  all    3.27    0.00    1.51    7.63    0.00    0.00    0.00    0.00    0.00   87.59
01:16:49 PM  all    5.00    0.00    2.31    7.90    0.00    0.00    0.00    0.00    0.00   84.78
01:16:50 PM  all    5.68    0.00    1.73    6.82    0.00    0.17    0.00    0.00    0.00   85.60
01:16:51 PM  all    3.60    0.00    1.26    8.04    0.00    0.00    0.00    0.00    0.00   87.10
01:16:52 PM  all    2.09    0.00    0.92    7.58    0.00    0.00    0.00    0.00    0.00   89.40
01:16:53 PM  all    3.10    0.00    0.84    7.89    0.00    0.00    0.00    0.00    0.00   88.17
01:16:54 PM  all    3.19    0.00    1.64    7.14    0.00    0.00    0.00    0.00    0.00   88.03
01:16:55 PM  all    4.99    0.00    2.73    7.26    0.00    0.08    0.00    0.00    0.00   84.93
01:16:56 PM  all    3.56    0.00    1.47    8.01    0.00    0.00    0.00    0.00    0.00   86.96
01:16:57 PM  all    4.45    0.00    1.30    7.59    0.00    0.00    0.00    0.00    0.00   86.66
01:16:58 PM  all    2.43    0.00    1.09    7.99    0.00    0.00    0.00    0.00    0.00   88.49
01:16:59 PM  all    3.96    0.00    1.47    8.09    0.00    0.00    0.00    0.00    0.00   86.48
01:17:00 PM  all    5.20    0.00    2.92    7.32    0.00    0.04    0.00    0.00    0.00   84.52
01:17:01 PM  all    3.18    0.00    1.30    8.00    0.00    0.00    0.00    0.00    0.00   87.52
01:17:02 PM  all    2.23    0.00    1.01    7.22    0.00    0.00    0.00    0.00    0.00   89.55
01:17:03 PM  all    3.19    0.00    0.96    6.42    0.00    0.00    0.00    0.00    0.00   89.43
01:17:04 PM  all    2.26    0.00    1.26    8.64    0.00    0.00    0.00    0.00    0.00   87.84
01:17:05 PM  all    5.35    0.00    1.77    7.58    0.00    0.00    0.00    0.00    0.00   85.31
01:17:06 PM  all    4.49    0.00    1.51    6.62    0.00    0.00    0.00    0.00    0.00   87.38
01:17:07 PM  all    2.69    0.00    1.43    7.43    0.00    0.04    0.00    0.00    0.00   88.42
01:17:08 PM  all    5.03    0.00    2.35    7.92    0.00    0.00    0.00    0.00    0.00   84.70
01:17:09 PM  all    2.35    0.00    1.09    7.23    0.00    0.00    0.00    0.00    0.00   89.33
01:17:10 PM  all    3.32    0.00    1.22    7.47    0.00    0.00    0.00    0.00    0.00   87.99
01:17:11 PM  all    3.31    0.00    1.51    7.54    0.00    0.00    0.00    0.00    0.00   87.64
01:17:12 PM  all    3.23    0.00    1.55    8.10    0.00    0.08    0.00    0.00    0.00   87.04
01:17:13 PM  all    3.70    0.00    1.47    7.69    0.00    0.00    0.00    0.00    0.00   87.15
01:17:14 PM  all    2.76    0.00    0.92    7.83    0.00    0.00    0.00    0.00    0.00   88.48
01:17:15 PM  all    2.85    0.00    0.67    8.04    0.00    0.00    0.00    0.00    0.00   88.44
01:17:16 PM  all    2.57    0.00    1.01    8.00    0.00    0.00    0.00    0.00    0.00   88.42
01:17:17 PM  all    2.52    0.00    0.76    7.93    0.00    0.04    0.00    0.00    0.00   88.76
01:17:18 PM  all    4.29    0.00    1.85    7.95    0.00    0.04    0.00    0.00    0.00   85.86
01:17:19 PM  all    4.19    0.00    1.76    7.45    0.00    0.00    0.00    0.00    0.00   86.60
01:17:20 PM  all    3.94    0.00    1.55    7.97    0.00    0.04    0.00    0.00    0.00   86.49
01:17:21 PM  all    2.76    0.00    0.92    7.91    0.00    0.04    0.00    0.00    0.00   88.36
01:17:22 PM  all    4.88    0.00    2.73    6.60    0.00    0.00    0.00    0.00    0.00   85.79
01:17:23 PM  all    3.91    0.00    1.56    7.15    0.00    0.00    0.00    0.00    0.00   87.39
01:17:24 PM  all    2.64    0.00    0.84    7.66    0.00    0.04    0.00    0.00    0.00   88.82
01:17:25 PM  all    3.61    0.00    1.43    6.89    0.00    0.04    0.00    0.00    0.00   88.03
01:17:26 PM  all    4.33    0.00    2.06    7.74    0.00    0.08    0.00    0.00    0.00   85.78
01:17:27 PM  all    2.56    0.00    0.80    7.63    0.00    0.00    0.00    0.00    0.00   89.01
01:17:28 PM  all    2.60    0.00    0.84    7.49    0.00    0.04    0.00    0.00    0.00   89.03
01:17:29 PM  all    4.27    0.00    1.38    6.44    0.00    0.04    0.00    0.00    0.00   87.87
01:17:30 PM  all    3.43    0.00    1.30    6.87    0.00    0.00    0.00    0.00    0.00   88.40
01:17:31 PM  all    3.86    0.00    1.26    6.63    0.00    0.00    0.00    0.00    0.00   88.26
01:17:32 PM  all    3.86    0.00    1.64    8.06    0.00    0.00    0.00    0.00    0.00   86.44
01:17:33 PM  all    1.93    0.00    0.80    6.91    0.00    0.04    0.00    0.00    0.00   90.33
01:17:34 PM  all    3.02    0.00    0.92    6.53    0.00    0.00    0.00    0.00    0.00   89.53
01:17:35 PM  all    1.55    0.00    0.50    7.54    0.00    0.00    0.00    0.00    0.00   90.41
01:17:36 PM  all    2.81    0.00    0.92    7.25    0.00    0.00    0.00    0.00    0.00   89.02
01:17:37 PM  all    3.81    0.00    1.17    7.79    0.00    0.08    0.00    0.00    0.00   87.15
01:17:38 PM  all    2.82    0.00    1.39    8.07    0.00    0.00    0.00    0.00    0.00   87.73
01:17:39 PM  all    3.91    0.00    1.39    7.74    0.00    0.00    0.00    0.00    0.00   86.95
01:17:40 PM  all    1.51    0.00    0.54    7.66    0.00    0.00    0.00    0.00    0.00   90.28
01:17:41 PM  all    4.24    0.00    1.60    6.68    0.00    0.04    0.00    0.00    0.00   87.44
01:17:42 PM  all    4.96    0.00    2.48    7.70    0.00    0.00    0.00    0.00    0.00   84.85
01:17:43 PM  all    4.67    0.00    1.18    7.70    0.00    0.00    0.00    0.00    0.00   86.46
01:17:44 PM  all    2.39    0.00    0.59    7.67    0.00    0.00    0.00    0.00    0.00   89.35
01:17:45 PM  all    4.03    0.00    1.18    7.52    0.00    0.00    0.00    0.00    0.00   87.27
01:17:46 PM  all    2.80    0.00    1.38    7.61    0.00    0.04    0.00    0.00    0.00   88.16
01:17:47 PM  all    4.33    0.00    1.89    6.48    0.00    0.00    0.00    0.00    0.00   87.30
01:17:48 PM  all    4.80    0.00    2.19    7.83    0.00    0.00    0.00    0.00    0.00   85.17
01:17:49 PM  all    2.39    0.00    0.76    7.81    0.00    0.00    0.00    0.00    0.00   89.05
01:17:50 PM  all    3.93    0.00    1.00    8.12    0.00    0.00    0.00    0.00    0.00   86.94
01:17:51 PM  all    3.70    0.00    1.34    8.02    0.00    0.00    0.00    0.00    0.00   86.94
01:17:52 PM  all    3.60    0.00    0.96    8.01    0.00    0.00    0.00    0.00    0.00   87.43
01:17:53 PM  all    3.94    0.00    1.34    8.06    0.00    0.00    0.00    0.00    0.00   86.66
01:17:54 PM  all    4.16    0.00    1.89    8.11    0.00    0.00    0.00    0.00    0.00   85.83
01:17:55 PM  all    3.94    0.00    1.34    8.05    0.00    0.04    0.00    0.00    0.00   86.63
01:17:56 PM  all    2.76    0.00    0.84    8.08    0.00    0.00    0.00    0.00    0.00   88.32
01:17:57 PM  all    3.52    0.00    0.88    7.50    0.00    0.00    0.00    0.00    0.00   88.10
01:17:58 PM  all    3.32    0.00    1.18    7.82    0.00    0.00    0.00    0.00    0.00   87.68
01:17:59 PM  all    3.78    0.00    1.80    5.08    0.00    0.00    0.00    0.00    0.00   89.34
01:18:00 PM  all    1.89    0.00    0.42    8.04    0.00    0.00    0.00    0.00    0.00   89.65
01:18:01 PM  all    1.42    0.00    0.42    7.71    0.00    0.00    0.00    0.00    0.00   90.44
01:18:02 PM  all    5.48    0.00    1.98    7.62    0.00    0.00    0.00    0.00    0.00   84.92
01:18:03 PM  all    3.30    0.00    1.21    7.44    0.00    0.00    0.00    0.00    0.00   88.04
01:18:04 PM  all    4.04    0.00    1.85    8.79    0.00    0.00    0.00    0.00    0.00   85.32
01:18:05 PM  all    3.10    0.00    1.34    7.45    0.00    0.04    0.00    0.00    0.00   88.07
01:18:06 PM  all    2.90    0.00    0.63    8.02    0.00    0.00    0.00    0.00    0.00   88.46
01:18:07 PM  all    3.19    0.00    1.09    7.96    0.00    0.00    0.00    0.00    0.00   87.76
01:18:08 PM  all    5.19    0.00    1.63    7.33    0.00    0.04    0.00    0.00    0.00   85.80
01:18:09 PM  all    2.68    0.00    0.71    7.37    0.00    0.00    0.00    0.00    0.00   89.23
01:18:10 PM  all    2.65    0.00    1.30    7.82    0.00    0.00    0.00    0.00    0.00   88.24
01:18:11 PM  all    2.26    0.00    0.88    8.04    0.00    0.00    0.00    0.00    0.00   88.81
01:18:12 PM  all    2.18    0.00    0.46    4.90    0.00    0.00    0.00    0.00    0.00   92.47
01:18:13 PM  all    1.93    0.00    0.42    6.74    0.00    0.00    0.00    0.00    0.00   90.92
01:18:14 PM  all    4.25    0.00    1.47    4.37    0.00    0.00    0.00    0.00    0.00   89.91
01:18:15 PM  all    4.38    0.00    1.30    4.55    0.00    0.00    0.00    0.00    0.00   89.77
01:18:16 PM  all    2.39    0.00    0.84    4.82    0.00    0.04    0.00    0.00    0.00   91.92
01:18:17 PM  all    2.85    0.00    0.75    3.94    0.00    0.00    0.00    0.00    0.00   92.45
01:18:18 PM  all    2.73    0.00    1.13    4.08    0.00    0.04    0.00    0.00    0.00   92.02
01:18:19 PM  all    3.06    0.00    0.84    7.70    0.00    0.00    0.00    0.00    0.00   88.41
