Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

03:16:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:38:29 PM  all   13.01    0.00    3.46   12.04    0.00    0.08    0.00    0.00    0.00   71.41
03:38:30 PM  all   11.30    0.00    4.19   10.08    0.00    0.08    0.00    0.00    0.00   74.34
03:38:31 PM  all   18.43    0.00    5.51   12.62    0.00    0.08    0.00    0.00    0.00   63.36
03:38:32 PM  all   17.20    0.00    5.52   12.28    0.00    0.04    0.00    0.00    0.00   64.95
03:38:33 PM  all   13.61    0.00    5.06   13.56    0.00    0.04    0.00    0.00    0.00   67.73
03:38:34 PM  all   17.44    0.00    4.45   12.52    0.00    0.08    0.00    0.00    0.00   65.50
03:38:35 PM  all   14.55    0.00    3.73   13.40    0.00    0.13    0.00    0.00    0.00   68.19
03:38:36 PM  all   15.05    0.00    3.91   12.50    0.00    0.04    0.00    0.00    0.00   68.49
03:38:37 PM  all   15.39    0.00    4.08   12.95    0.00    0.08    0.00    0.00    0.00   67.49
03:38:38 PM  all   15.06    0.00    3.97   13.40    0.00    0.00    0.00    0.00    0.00   67.58
03:38:39 PM  all   14.42    0.00    4.64   12.02    0.00    0.08    0.00    0.00    0.00   68.83
03:38:40 PM  all   16.73    0.00    5.17   12.75    0.00    0.08    0.00    0.00    0.00   65.27
03:38:41 PM  all   15.49    0.00    6.16   13.76    0.00    0.08    0.00    0.00    0.00   64.50
03:38:42 PM  all   14.50    0.00    5.63   10.58    0.00    0.00    0.00    0.00    0.00   69.30
03:38:43 PM  all   13.61    0.00    4.82   11.16    0.00    0.00    0.00    0.00    0.00   70.41
03:38:44 PM  all   16.67    0.00    4.82   12.53    0.00    0.04    0.00    0.00    0.00   65.93
03:38:45 PM  all   10.74    0.00    6.92    8.45    0.00    0.04    0.00    0.00    0.00   73.84
03:38:46 PM  all   16.32    0.00    3.91   12.37    0.00    0.13    0.00    0.00    0.00   67.27
03:38:47 PM  all   14.87    0.00    3.68   12.72    0.00    0.04    0.00    0.00    0.00   68.69
03:38:48 PM  all   12.39    0.00    4.35    9.75    0.00    0.00    0.00    0.00    0.00   73.50
03:38:49 PM  all   14.02    0.00    3.54   13.04    0.00    0.04    0.00    0.00    0.00   69.37
03:38:50 PM  all   17.98    0.00    6.36   11.83    0.00    0.04    0.00    0.00    0.00   63.78
03:38:51 PM  all   14.30    0.00    6.94    8.00    0.00    0.09    0.00    0.00    0.00   70.67
03:38:52 PM  all   15.06    0.00    6.62    9.66    0.00    0.00    0.00    0.00    0.00   68.65
03:38:53 PM  all   15.54    0.00    5.03   11.14    0.00    0.00    0.00    0.00    0.00   68.30
03:38:54 PM  all   14.60    0.00    4.81   13.92    0.00    0.04    0.00    0.00    0.00   66.62
03:38:55 PM  all   15.88    0.00    3.90   10.84    0.00    0.00    0.00    0.00    0.00   69.39
03:38:56 PM  all    9.33    0.00    4.09    6.63    0.00    0.00    0.00    0.00    0.00   79.95
03:38:57 PM  all   14.18    0.00    3.87   11.28    0.00    0.09    0.00    0.00    0.00   70.58
03:38:58 PM  all   15.46    0.00    3.95   11.80    0.00    0.00    0.00    0.00    0.00   68.79
03:38:59 PM  all   13.01    0.00    5.01    8.80    0.00    0.08    0.00    0.00    0.00   73.11
03:39:00 PM  all   16.84    0.00    6.27   10.91    0.00    0.04    0.00    0.00    0.00   65.94
03:39:01 PM  all   16.66    0.00    5.34   10.85    0.00    0.00    0.00    0.00    0.00   67.14
03:39:02 PM  all   14.73    0.00    6.37    8.27    0.00    0.08    0.00    0.00    0.00   70.55
03:39:03 PM  all   14.34    0.00    4.02   13.36    0.00    0.09    0.00    0.00    0.00   68.19
03:39:04 PM  all   12.74    0.00    4.86    8.46    0.00    0.21    0.00    0.00    0.00   73.73
03:39:05 PM  all   14.34    0.00    4.26   11.94    0.00    0.08    0.00    0.00    0.00   69.38
03:39:06 PM  all   11.95    0.00    6.89    9.86    0.00    0.09    0.00    0.00    0.00   71.22
03:39:07 PM  all   12.25    0.00    4.21   14.14    0.00    0.04    0.00    0.00    0.00   69.36
03:39:08 PM  all   15.99    0.00    3.91   12.58    0.00    0.08    0.00    0.00    0.00   67.42
03:39:09 PM  all   14.45    0.00    8.13    9.36    0.00    0.04    0.00    0.00    0.00   68.02
03:39:10 PM  all   16.51    0.00    5.18   12.61    0.00    0.08    0.00    0.00    0.00   65.62
03:39:11 PM  all   15.70    0.00    6.19   11.39    0.00    0.04    0.00    0.00    0.00   66.68
03:39:12 PM  all   16.52    0.00    3.49   13.84    0.00    0.09    0.00    0.00    0.00   66.06
03:39:13 PM  all   16.39    0.00    3.81   12.20    0.00    0.08    0.00    0.00    0.00   67.51
03:39:14 PM  all   14.81    0.00    3.69   12.99    0.00    0.13    0.00    0.00    0.00   68.38
03:39:15 PM  all   14.71    0.00    4.57   11.59    0.00    0.09    0.00    0.00    0.00   69.05
03:39:16 PM  all   14.96    0.00    4.40   13.36    0.00    0.21    0.00    0.00    0.00   67.08
03:39:17 PM  all   16.65    0.00    4.36   12.08    0.00    0.08    0.00    0.00    0.00   66.83
03:39:18 PM  all   13.78    0.00    5.11   10.65    0.00    0.08    0.00    0.00    0.00   70.37
03:39:19 PM  all   15.26    0.00    5.89   14.34    0.00    0.04    0.00    0.00    0.00   64.47
03:39:20 PM  all   13.95    0.00    5.81    9.88    0.00    0.00    0.00    0.00    0.00   70.37
03:39:21 PM  all   17.20    0.00    6.20    9.87    0.00    0.08    0.00    0.00    0.00   66.65
03:39:22 PM  all   15.95    0.00    5.02    9.83    0.00    0.13    0.00    0.00    0.00   69.07
03:39:23 PM  all   12.73    0.00    5.32   10.09    0.00    0.04    0.00    0.00    0.00   71.81
03:39:24 PM  all    7.89    0.00    4.62    7.08    0.00    0.04    0.00    0.00    0.00   80.36
03:39:25 PM  all   13.82    0.00    4.12   16.04    0.00    0.08    0.00    0.00    0.00   65.94
03:39:26 PM  all   11.17    0.00    3.91   11.26    0.00    0.04    0.00    0.00    0.00   73.62
03:39:27 PM  all   14.89    0.00    4.14   13.50    0.00    0.08    0.00    0.00    0.00   67.38
03:39:28 PM  all   17.06    0.00    5.63    9.58    0.00    0.08    0.00    0.00    0.00   67.65
03:39:29 PM  all   17.39    0.00    6.59   10.64    0.00    0.13    0.00    0.00    0.00   65.26
03:39:30 PM  all   17.01    0.00    5.28   11.78    0.00    0.04    0.00    0.00    0.00   65.89
03:39:31 PM  all   18.40    0.00    4.96   12.35    0.00    0.13    0.00    0.00    0.00   64.16
03:39:32 PM  all   16.47    0.00    4.34   11.02    0.00    0.09    0.00    0.00    0.00   68.09
03:39:33 PM  all   10.23    0.00    4.63   11.21    0.00    0.13    0.00    0.00    0.00   73.80
03:39:34 PM  all   13.02    0.00    5.42   11.40    0.00    0.09    0.00    0.00    0.00   70.08
03:39:35 PM  all   13.23    0.00    4.78   11.25    0.00    0.04    0.00    0.00    0.00   70.70
03:39:36 PM  all   13.14    0.00    4.51   13.82    0.00    0.04    0.00    0.00    0.00   68.48
03:39:37 PM  all   13.52    0.00    6.02   10.08    0.00    0.04    0.00    0.00    0.00   70.34
03:39:38 PM  all   14.70    0.00    6.76    9.42    0.00    0.04    0.00    0.00    0.00   69.09
03:39:39 PM  all   14.27    0.00    6.08   11.14    0.00    0.04    0.00    0.00    0.00   68.47
03:39:40 PM  all   13.24    0.00    5.25    8.71    0.00    0.09    0.00    0.00    0.00   72.72
03:39:41 PM  all   18.10    0.00    5.46   10.87    0.00    0.04    0.00    0.00    0.00   65.52
03:39:42 PM  all   14.96    0.00    4.87   13.43    0.00    0.08    0.00    0.00    0.00   66.65
03:39:43 PM  all   10.90    0.00    4.71   11.75    0.00    0.08    0.00    0.00    0.00   72.56
03:39:44 PM  all   15.24    0.00    4.23   11.13    0.00    0.04    0.00    0.00    0.00   69.35
03:39:45 PM  all   14.35    0.00    3.69   12.30    0.00    0.13    0.00    0.00    0.00   69.53
03:39:46 PM  all   14.35    0.00    3.77   13.25    0.00    0.13    0.00    0.00    0.00   68.51
03:39:47 PM  all   16.52    0.00    6.89    7.56    0.00    0.04    0.00    0.00    0.00   68.99
03:39:48 PM  all   18.10    0.00    5.53   11.35    0.00    0.13    0.00    0.00    0.00   64.89
03:39:49 PM  all   15.41    0.00    5.38   13.62    0.00    0.17    0.00    0.00    0.00   65.41
03:39:50 PM  all   17.34    0.00    6.26   11.29    0.00    0.04    0.00    0.00    0.00   65.07
03:39:51 PM  all   16.04    0.00    4.84   11.54    0.00    0.08    0.00    0.00    0.00   67.49
03:39:52 PM  all   12.40    0.00    4.20   11.08    0.00    0.08    0.00    0.00    0.00   72.23
03:39:53 PM  all   12.95    0.00    3.83   11.27    0.00    0.08    0.00    0.00    0.00   71.87
03:39:54 PM  all   10.34    0.00    4.47   10.94    0.00    0.09    0.00    0.00    0.00   74.17
03:39:55 PM  all   11.99    0.00    3.90   10.64    0.00    0.04    0.00    0.00    0.00   73.43
03:39:56 PM  all   13.24    0.00    4.33   12.82    0.00    0.08    0.00    0.00    0.00   69.52
03:39:57 PM  all   14.38    0.00    6.89   10.09    0.00    0.09    0.00    0.00    0.00   68.55
03:39:58 PM  all   17.60    0.00    6.47   10.45    0.00    0.04    0.00    0.00    0.00   65.44
03:39:59 PM  all   15.33    0.00    6.19   13.10    0.00    0.08    0.00    0.00    0.00   65.29
03:40:00 PM  all   12.35    0.00    5.69    8.36    0.00    0.08    0.00    0.00    0.00   73.51
03:40:01 PM  all   16.01    0.00    4.15   12.49    0.00    0.04    0.00    0.00    0.00   67.30
03:40:02 PM  all   13.24    0.00    3.74    8.95    0.00    0.04    0.00    0.00    0.00   74.02
03:40:03 PM  all   13.42    0.00    3.62   10.23    0.00    0.04    0.00    0.00    0.00   72.69
03:40:04 PM  all   12.35    0.00    3.92    9.27    0.00    0.08    0.00    0.00    0.00   74.38
03:40:05 PM  all   12.58    0.00    4.21   10.35    0.00    0.04    0.00    0.00    0.00   72.82
03:40:06 PM  all   15.38    0.00    5.18   10.92    0.00    0.08    0.00    0.00    0.00   68.42
03:40:07 PM  all   17.60    0.00    6.56   10.45    0.00    0.13    0.00    0.00    0.00   65.27
03:40:08 PM  all   17.02    0.00    5.38   10.50    0.00    0.04    0.00    0.00    0.00   67.06
03:40:09 PM  all   13.53    0.00    6.91    9.71    0.00    0.13    0.00    0.00    0.00   69.72
03:40:10 PM  all   15.05    0.00    7.06    7.95    0.00    0.04    0.00    0.00    0.00   69.90
03:40:11 PM  all   17.55    0.00    5.58   10.65    0.00    0.09    0.00    0.00    0.00   66.14
03:40:12 PM  all   14.29    0.00    4.28   13.27    0.00    0.08    0.00    0.00    0.00   68.08
03:40:13 PM  all   13.29    0.00    3.89   14.18    0.00    0.08    0.00    0.00    0.00   68.56
03:40:14 PM  all   14.38    0.00    3.51   11.59    0.00    0.04    0.00    0.00    0.00   70.49
03:40:15 PM  all   13.93    0.00    4.87   10.03    0.00    0.04    0.00    0.00    0.00   71.13
03:40:16 PM  all   15.15    0.00    4.73   11.48    0.00    0.08    0.00    0.00    0.00   68.57
03:40:17 PM  all   16.17    0.00    5.72   12.24    0.00    0.04    0.00    0.00    0.00   65.83
03:40:18 PM  all   16.15    0.00    5.69   12.58    0.00    0.04    0.00    0.00    0.00   65.53
03:40:19 PM  all   14.83    0.00    5.18   14.75    0.00    0.04    0.00    0.00    0.00   65.19
03:40:20 PM  all   16.05    0.00    5.08   13.49    0.00    0.04    0.00    0.00    0.00   65.33
03:40:21 PM  all   16.65    0.00    5.35   10.36    0.00    0.04    0.00    0.00    0.00   67.61
03:40:22 PM  all   10.14    0.00    5.11   10.52    0.00    0.08    0.00    0.00    0.00   74.16
03:40:23 PM  all   15.45    0.00    3.79   12.21    0.00    0.09    0.00    0.00    0.00   68.47
03:40:24 PM  all   14.67    0.00    3.48   12.34    0.00    0.04    0.00    0.00    0.00   69.47
03:40:25 PM  all   14.33    0.00    4.14   16.28    0.00    0.04    0.00    0.00    0.00   65.20
03:40:26 PM  all   12.30    0.00    4.30   10.94    0.00    0.04    0.00    0.00    0.00   72.41
03:40:27 PM  all   15.46    0.00    5.41   11.08    0.00    0.04    0.00    0.00    0.00   68.00
03:40:28 PM  all   14.43    0.00    5.35   12.86    0.00    0.04    0.00    0.00    0.00   67.32
03:40:29 PM  all   17.67    0.00    6.17   11.08    0.00    0.13    0.00    0.00    0.00   64.95
03:40:30 PM  all   15.04    0.00    6.25    9.39    0.00    0.04    0.00    0.00    0.00   69.27
03:40:31 PM  all   15.99    0.00    4.78   10.79    0.00    0.13    0.00    0.00    0.00   68.32
03:40:32 PM  all   11.07    0.00    4.42   10.61    0.00    0.13    0.00    0.00    0.00   73.77
03:40:33 PM  all   14.90    0.00    3.91   12.33    0.00    0.17    0.00    0.00    0.00   68.69
03:40:34 PM  all   13.58    0.00    4.01    8.64    0.00    0.00    0.00    0.00    0.00   73.78
03:40:35 PM  all   11.47    0.00    4.19   10.84    0.00    0.04    0.00    0.00    0.00   73.45
03:40:36 PM  all   16.48    0.00    5.93   10.97    0.00    0.08    0.00    0.00    0.00   66.53
03:40:37 PM  all   15.19    0.00    5.37   13.16    0.00    0.04    0.00    0.00    0.00   66.23
03:40:38 PM  all   17.15    0.00    5.88   12.32    0.00    0.04    0.00    0.00    0.00   64.61
03:40:39 PM  all   17.10    0.00    6.80    8.74    0.00    0.04    0.00    0.00    0.00   67.33
03:40:40 PM  all   17.63    0.00    5.51    9.16    0.00    0.04    0.00    0.00    0.00   67.66
03:40:41 PM  all   14.80    0.00    4.52   12.24    0.00    0.09    0.00    0.00    0.00   68.34
03:40:42 PM  all   12.16    0.00    3.73   11.35    0.00    0.00    0.00    0.00    0.00   72.77
03:40:43 PM  all   12.42    0.00    6.83    9.09    0.00    0.09    0.00    0.00    0.00   71.57
03:40:44 PM  all   13.65    0.00    4.78   11.81    0.00    0.09    0.00    0.00    0.00   69.68
03:40:45 PM  all   13.65    0.00    4.51   12.29    0.00    0.09    0.00    0.00    0.00   69.47
03:40:46 PM  all   17.55    0.00    5.38   10.51    0.00    0.08    0.00    0.00    0.00   66.47
03:40:47 PM  all   17.00    0.00    6.54   10.96    0.00    0.04    0.00    0.00    0.00   65.45
03:40:48 PM  all   16.28    0.00    6.99    8.44    0.00    0.04    0.00    0.00    0.00   68.25
03:40:49 PM  all   16.88    0.00    6.18   10.79    0.00    0.08    0.00    0.00    0.00   66.07
03:40:50 PM  all   14.55    0.00    4.11   11.49    0.00    0.04    0.00    0.00    0.00   69.80
03:40:51 PM  all   15.00    0.00    3.48   11.98    0.00    0.04    0.00    0.00    0.00   69.49
03:40:52 PM  all   15.17    0.00    3.69   12.63    0.00    0.08    0.00    0.00    0.00   68.43
03:40:53 PM  all   14.98    0.00    4.03   12.58    0.00    0.09    0.00    0.00    0.00   68.33
03:40:54 PM  all   13.00    0.00    3.82   13.98    0.00    0.13    0.00    0.00    0.00   69.06
03:40:55 PM  all   15.27    0.00    4.81   11.57    0.00    0.00    0.00    0.00    0.00   68.35
03:40:56 PM  all   15.36    0.00    5.70   14.21    0.00    0.13    0.00    0.00    0.00   64.61
03:40:57 PM  all   18.24    0.00    6.21   11.52    0.00    0.00    0.00    0.00    0.00   64.04
03:40:58 PM  all   17.48    0.00    5.15   11.57    0.00    0.13    0.00    0.00    0.00   65.67
03:40:59 PM  all   16.77    0.00    4.16   11.88    0.00    0.04    0.00    0.00    0.00   67.15
03:41:00 PM  all   13.54    0.00    4.37   12.26    0.00    0.04    0.00    0.00    0.00   69.78
03:41:01 PM  all   15.58    0.00    3.63   11.23    0.00    0.13    0.00    0.00    0.00   69.43
03:41:02 PM  all   15.22    0.00    4.32   11.70    0.00    0.13    0.00    0.00    0.00   68.63
03:41:03 PM  all   14.15    0.00    4.77   12.96    0.00    0.00    0.00    0.00    0.00   68.12
03:41:04 PM  all    9.71    0.00    4.96    9.15    0.00    0.04    0.00    0.00    0.00   76.13
03:41:05 PM  all   14.29    0.00    4.89   12.66    0.00    0.04    0.00    0.00    0.00   68.11
03:41:06 PM  all   14.73    0.00    4.77   13.37    0.00    0.04    0.00    0.00    0.00   67.09
03:41:07 PM  all   17.53    0.00    5.86   11.88    0.00    0.08    0.00    0.00    0.00   64.64
03:41:08 PM  all   18.87    0.00    5.87   11.45    0.00    0.04    0.00    0.00    0.00   63.77
03:41:09 PM  all   15.96    0.00    3.75   11.66    0.00    0.17    0.00    0.00    0.00   68.45
03:41:10 PM  all   13.42    0.00    3.98   12.15    0.00    0.13    0.00    0.00    0.00   70.32
03:41:11 PM  all   16.00    0.00    4.31   11.90    0.00    0.04    0.00    0.00    0.00   67.75
03:41:12 PM  all   12.98    0.00    4.28   13.92    0.00    0.04    0.00    0.00    0.00   68.78
03:41:13 PM  all   14.07    0.00    4.21   13.82    0.00    0.13    0.00    0.00    0.00   67.77
03:41:14 PM  all   15.71    0.00    4.28   13.38    0.00    0.17    0.00    0.00    0.00   66.45
03:41:15 PM  all   15.80    0.00    5.48   12.71    0.00    0.00    0.00    0.00    0.00   66.01
03:41:16 PM  all   14.76    0.00    4.88   13.49    0.00    0.08    0.00    0.00    0.00   66.78
03:41:17 PM  all   17.55    0.00    5.38   12.08    0.00    0.04    0.00    0.00    0.00   64.94
03:41:18 PM  all   19.24    0.00    5.79   11.54    0.00    0.17    0.00    0.00    0.00   63.26
03:41:19 PM  all   13.48    0.00    4.00   12.46    0.00    0.04    0.00    0.00    0.00   70.01
03:41:20 PM  all   11.50    0.00    4.07    7.98    0.00    0.00    0.00    0.00    0.00   76.45
03:41:21 PM  all   13.93    0.00    4.20   10.78    0.00    0.04    0.00    0.00    0.00   71.04
03:41:22 PM  all   12.01    0.00    4.48   11.46    0.00    0.08    0.00    0.00    0.00   71.97
03:41:23 PM  all   11.91    0.00    4.62   12.71    0.00    0.04    0.00    0.00    0.00   70.72
03:41:24 PM  all   12.78    0.00    5.21    9.65    0.00    0.04    0.00    0.00    0.00   72.32
03:41:25 PM  all   15.59    0.00    5.32    9.22    0.00    0.04    0.00    0.00    0.00   69.82
03:41:26 PM  all   16.82    0.00    5.07   12.77    0.00    0.04    0.00    0.00    0.00   65.30
03:41:27 PM  all   15.22    0.00    6.61    9.79    0.00    0.08    0.00    0.00    0.00   68.29
03:41:28 PM  all   17.72    0.00    4.14   12.94    0.00    0.21    0.00    0.00    0.00   64.99
03:41:29 PM  all   16.04    0.00    4.86   11.43    0.00    0.04    0.00    0.00    0.00   67.62
03:41:30 PM  all   15.70    0.00    5.20    9.73    0.00    0.09    0.00    0.00    0.00   69.28
03:41:31 PM  all   15.47    0.00    5.45   10.48    0.00    0.00    0.00    0.00    0.00   68.60
03:41:32 PM  all   13.10    0.00    4.89   10.95    0.00    0.13    0.00    0.00    0.00   70.93
03:41:33 PM  all   13.73    0.00    3.90   12.34    0.00    0.04    0.00    0.00    0.00   69.99
03:41:34 PM  all   12.37    0.00    6.42    8.61    0.00    0.08    0.00    0.00    0.00   72.51
03:41:35 PM  all   16.72    0.00    7.58   11.01    0.00    0.04    0.00    0.00    0.00   64.65
03:41:36 PM  all   14.14    0.00    8.20    9.21    0.00    0.04    0.00    0.00    0.00   68.41
03:41:37 PM  all   17.12    0.00    6.32    9.74    0.00    0.13    0.00    0.00    0.00   66.70
03:41:38 PM  all   19.76    0.00    4.77   10.47    0.00    0.04    0.00    0.00    0.00   64.96
03:41:39 PM  all   13.05    0.00    4.89    9.23    0.00    0.09    0.00    0.00    0.00   72.75
03:41:40 PM  all   15.63    0.00    5.04   11.13    0.00    0.04    0.00    0.00    0.00   68.15
03:41:41 PM  all   12.77    0.00    4.24   10.76    0.00    0.00    0.00    0.00    0.00   72.23
03:41:42 PM  all   14.08    0.00    6.00    9.06    0.00    0.04    0.00    0.00    0.00   70.82
03:41:43 PM  all   15.01    0.00    3.94   12.12    0.00    0.04    0.00    0.00    0.00   68.89
03:41:44 PM  all   13.22    0.00    5.14   15.31    0.00    0.04    0.00    0.00    0.00   66.28
03:41:45 PM  all   15.89    0.00    5.52   12.14    0.00    0.21    0.00    0.00    0.00   66.23
03:41:46 PM  all   13.41    0.00    4.77   10.42    0.00    0.00    0.00    0.00    0.00   71.40
03:41:47 PM  all   17.72    0.00    4.22   12.78    0.00    0.00    0.00    0.00    0.00   65.27
03:41:48 PM  all   12.75    0.00    4.22   10.36    0.00    0.09    0.00    0.00    0.00   72.59
03:41:49 PM  all   13.53    0.00    4.30   12.72    0.00    0.13    0.00    0.00    0.00   69.32
03:41:50 PM  all   13.92    0.00    3.83   12.39    0.00    0.09    0.00    0.00    0.00   69.77
03:41:51 PM  all   14.26    0.00    4.21   12.17    0.00    0.09    0.00    0.00    0.00   69.28
03:41:52 PM  all   14.73    0.00    4.03   11.89    0.00    0.08    0.00    0.00    0.00   69.26
03:41:53 PM  all   11.91    0.00    5.34   11.36    0.00    0.00    0.00    0.00    0.00   71.40
03:41:54 PM  all   16.57    0.00    5.44   13.05    0.00    0.04    0.00    0.00    0.00   64.90
03:41:55 PM  all   15.36    0.00    5.13   13.83    0.00    0.13    0.00    0.00    0.00   65.55
03:41:56 PM  all   14.82    0.00    5.07   13.42    0.00    0.09    0.00    0.00    0.00   66.61
03:41:57 PM  all   17.72    0.00    5.54   10.52    0.00    0.13    0.00    0.00    0.00   66.08
03:41:58 PM  all   15.50    0.00    4.83   11.77    0.00    0.04    0.00    0.00    0.00   67.85
03:41:59 PM  all   14.84    0.00    5.06   10.42    0.00    0.09    0.00    0.00    0.00   69.59
03:42:00 PM  all   14.81    0.00    5.64   10.95    0.00    0.08    0.00    0.00    0.00   68.52
03:42:01 PM  all   14.87    0.00    4.96   11.37    0.00    0.04    0.00    0.00    0.00   68.76
03:42:02 PM  all   17.39    0.00    6.58    9.06    0.00    0.04    0.00    0.00    0.00   66.94
03:42:03 PM  all   14.97    0.00    6.26   11.59    0.00    0.08    0.00    0.00    0.00   67.09
03:42:04 PM  all   17.84    0.00    6.00    8.35    0.00    0.08    0.00    0.00    0.00   67.72
03:42:05 PM  all   15.94    0.00    5.03   11.54    0.00    0.08    0.00    0.00    0.00   67.40
03:42:06 PM  all   16.23    0.00    5.21   12.67    0.00    0.08    0.00    0.00    0.00   65.81
03:42:07 PM  all   13.02    0.00    4.04    9.15    0.00    0.04    0.00    0.00    0.00   73.76
03:42:08 PM  all   14.33    0.00    4.16   11.07    0.00    0.04    0.00    0.00    0.00   70.40
03:42:09 PM  all   12.59    0.00    3.71   10.32    0.00    0.00    0.00    0.00    0.00   73.39
03:42:10 PM  all   13.92    0.00    4.17   13.12    0.00    0.08    0.00    0.00    0.00   68.71
03:42:11 PM  all   12.27    0.00    4.93    9.30    0.00    0.17    0.00    0.00    0.00   73.33
03:42:12 PM  all   15.59    0.00    3.90   13.43    0.00    0.04    0.00    0.00    0.00   67.03
03:42:13 PM  all   15.12    0.00    5.73   15.04    0.00    0.17    0.00    0.00    0.00   63.94
03:42:14 PM  all   16.42    0.00    5.83   13.55    0.00    0.13    0.00    0.00    0.00   64.08
03:42:15 PM  all   13.49    0.00    5.97   10.34    0.00    0.04    0.00    0.00    0.00   70.17
03:42:16 PM  all   17.96    0.00    5.00   12.65    0.00    0.04    0.00    0.00    0.00   64.34
03:42:17 PM  all   14.10    0.00    5.08   12.96    0.00    0.08    0.00    0.00    0.00   67.77
03:42:18 PM  all   13.89    0.00    4.42   11.66    0.00    0.04    0.00    0.00    0.00   69.99
03:42:19 PM  all   15.53    0.00    4.76   13.11    0.00    0.08    0.00    0.00    0.00   66.53
03:42:20 PM  all   11.94    0.00    4.50   12.24    0.00    0.04    0.00    0.00    0.00   71.27
03:42:21 PM  all   15.14    0.00    4.62   13.19    0.00    0.08    0.00    0.00    0.00   66.96
03:42:22 PM  all   11.47    0.00    5.48   12.45    0.00    0.08    0.00    0.00    0.00   70.52
03:42:23 PM  all   16.59    0.00    6.36   11.47    0.00    0.13    0.00    0.00    0.00   65.45
03:42:24 PM  all   15.78    0.00    8.79   11.15    0.00    0.17    0.00    0.00    0.00   64.11
03:42:25 PM  all   13.11    0.00    7.36   10.09    0.00    0.09    0.00    0.00    0.00   69.36
03:42:26 PM  all   14.86    0.00    5.81   12.16    0.00    0.13    0.00    0.00    0.00   67.05
03:42:27 PM  all   17.92    0.00    6.04   10.49    0.00    0.00    0.00    0.00    0.00   65.55
03:42:28 PM  all   12.58    0.00    4.68   10.49    0.00    0.08    0.00    0.00    0.00   72.16
03:42:29 PM  all   12.48    0.00    4.10   12.52    0.00    0.08    0.00    0.00    0.00   70.81
03:42:30 PM  all   15.08    0.00    4.56   13.93    0.00    0.04    0.00    0.00    0.00   66.38
03:42:31 PM  all   13.47    0.00    3.96   12.37    0.00    0.08    0.00    0.00    0.00   70.12
03:42:32 PM  all   14.19    0.00    4.18   12.33    0.00    0.08    0.00    0.00    0.00   69.21
03:42:33 PM  all   16.65    0.00    6.55    9.76    0.00    0.04    0.00    0.00    0.00   67.00
03:42:34 PM  all   16.07    0.00    5.60   15.69    0.00    0.08    0.00    0.00    0.00   62.55
03:42:35 PM  all   14.57    0.00    5.47   10.78    0.00    0.08    0.00    0.00    0.00   69.09
03:42:36 PM  all   12.85    0.00    6.04   11.44    0.00    0.09    0.00    0.00    0.00   69.59
03:42:37 PM  all   16.05    0.00    6.30   10.00    0.00    0.09    0.00    0.00    0.00   67.56
03:42:38 PM  all   12.10    0.00    4.49   14.15    0.00    0.09    0.00    0.00    0.00   69.17
03:42:39 PM  all   13.58    0.00    4.34   11.17    0.00    0.13    0.00    0.00    0.00   70.78
03:42:40 PM  all   13.84    0.00    4.57   13.16    0.00    0.13    0.00    0.00    0.00   68.30
03:42:41 PM  all   13.32    0.00    3.89   14.18    0.00    0.09    0.00    0.00    0.00   68.53
03:42:42 PM  all   11.44    0.00    3.60   11.61    0.00    0.08    0.00    0.00    0.00   73.26
03:42:43 PM  all   17.00    0.00    6.17   12.22    0.00    0.04    0.00    0.00    0.00   64.57
03:42:44 PM  all   17.52    0.00    5.39   12.81    0.00    0.04    0.00    0.00    0.00   64.23
03:42:45 PM  all   13.18    0.00    5.10   11.78    0.00    0.04    0.00    0.00    0.00   69.90
03:42:46 PM  all   11.91    0.00    5.77   10.43    0.00    0.04    0.00    0.00    0.00   71.85
03:42:47 PM  all   15.47    0.00    4.90    8.79    0.00    0.04    0.00    0.00    0.00   70.79
03:42:48 PM  all   16.26    0.00    4.71   11.16    0.00    0.08    0.00    0.00    0.00   67.78
03:42:49 PM  all   11.62    0.00    4.43   13.47    0.00    0.04    0.00    0.00    0.00   70.44
03:42:50 PM  all   15.22    0.00    3.50   11.73    0.00    0.13    0.00    0.00    0.00   69.42
03:42:51 PM  all   14.24    0.00    3.44   13.13    0.00    0.08    0.00    0.00    0.00   69.10
03:42:52 PM  all   15.34    0.00    4.63   11.52    0.00    0.04    0.00    0.00    0.00   68.47
03:42:53 PM  all   15.19    0.00    4.30   11.28    0.00    0.09    0.00    0.00    0.00   69.15
03:42:54 PM  all   16.37    0.00    4.52   11.89    0.00    0.09    0.00    0.00    0.00   67.14
03:42:55 PM  all   16.66    0.00    5.84   10.78    0.00    0.04    0.00    0.00    0.00   66.68
03:42:56 PM  all   16.14    0.00    5.24   12.91    0.00    0.04    0.00    0.00    0.00   65.66
03:42:57 PM  all   15.21    0.00    4.83   13.77    0.00    0.08    0.00    0.00    0.00   66.10
03:42:58 PM  all    9.88    0.00    4.62   10.43    0.00    0.13    0.00    0.00    0.00   74.95
03:42:59 PM  all    9.06    0.00    4.15    7.54    0.00    0.00    0.00    0.00    0.00   79.25
03:43:00 PM  all   13.51    0.00    4.62   11.05    0.00    0.04    0.00    0.00    0.00   70.78
