Linux 3.13.0-68-generic (ds-server2) 	07/20/2016 	_x86_64_	(24 CPU)

06:32:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:23:01 PM  all   14.21    0.00    3.45    2.61    0.00    0.04    0.00    0.00    0.00   79.69
07:23:02 PM  all   17.47    0.00    3.93    2.80    0.00    0.04    0.00    0.00    0.00   75.75
07:23:03 PM  all   16.16    0.00    4.36    2.60    0.00    0.00    0.00    0.00    0.00   76.88
07:23:04 PM  all   16.67    0.00    2.91    2.69    0.00    0.04    0.00    0.00    0.00   77.68
07:23:05 PM  all   14.35    0.00    3.05    2.62    0.00    0.00    0.00    0.00    0.00   79.98
07:23:06 PM  all   14.39    0.00    2.46    2.68    0.00    0.00    0.00    0.00    0.00   80.47
07:23:07 PM  all   14.00    0.00    3.08    2.70    0.00    0.04    0.00    0.00    0.00   80.19
07:23:08 PM  all   13.22    0.00    2.81    2.55    0.00    0.04    0.00    0.00    0.00   81.38
07:23:09 PM  all   15.10    0.00    2.63    2.59    0.00    0.04    0.00    0.00    0.00   79.64
07:23:10 PM  all   15.44    0.00    3.76    2.78    0.00    0.00    0.00    0.00    0.00   78.02
07:23:11 PM  all   17.24    0.00    4.26    2.70    0.00    0.00    0.00    0.00    0.00   75.80
07:23:12 PM  all   17.47    0.00    3.97    2.78    0.00    0.04    0.00    0.00    0.00   75.74
07:23:13 PM  all   16.29    0.00    3.55    2.36    0.00    0.04    0.00    0.00    0.00   77.75
07:23:14 PM  all   13.28    0.00    2.55    2.60    0.00    0.00    0.00    0.00    0.00   81.57
07:23:15 PM  all   14.10    0.00    2.68    2.59    0.00    0.00    0.00    0.00    0.00   80.63
07:23:16 PM  all   15.40    0.00    3.37    2.36    0.00    0.00    0.00    0.00    0.00   78.88
07:23:17 PM  all   15.49    0.00    4.35    2.82    0.00    0.04    0.00    0.00    0.00   77.30
07:23:18 PM  all   15.46    0.00    4.12    2.85    0.00    0.00    0.00    0.00    0.00   77.58
07:23:19 PM  all   15.68    0.00    3.64    2.88    0.00    0.00    0.00    0.00    0.00   77.80
07:23:20 PM  all   14.97    0.00    2.72    2.76    0.00    0.04    0.00    0.00    0.00   79.51
07:23:21 PM  all   14.76    0.00    2.76    2.47    0.00    0.04    0.00    0.00    0.00   79.97
07:23:22 PM  all   14.29    0.00    2.77    2.65    0.00    0.04    0.00    0.00    0.00   80.24
07:23:23 PM  all   15.19    0.00    3.11    2.39    0.00    0.04    0.00    0.00    0.00   79.27
07:23:24 PM  all   15.03    0.00    2.76    2.46    0.00    0.00    0.00    0.00    0.00   79.75
07:23:25 PM  all   14.23    0.00    3.18    2.67    0.00    0.04    0.00    0.00    0.00   79.89
07:23:26 PM  all   15.50    0.00    4.14    2.70    0.00    0.04    0.00    0.00    0.00   77.62
07:23:27 PM  all   15.26    0.00    4.27    2.86    0.00    0.00    0.00    0.00    0.00   77.61
07:23:28 PM  all   15.00    0.00    3.27    2.01    0.00    0.04    0.00    0.00    0.00   79.67
07:23:29 PM  all   14.22    0.00    2.80    2.72    0.00    0.04    0.00    0.00    0.00   80.22
07:23:30 PM  all   12.47    0.00    2.55    2.64    0.00    0.00    0.00    0.00    0.00   82.33
07:23:31 PM  all   13.38    0.00    2.55    2.68    0.00    0.04    0.00    0.00    0.00   81.36
07:23:32 PM  all   13.21    0.00    2.46    2.72    0.00    0.00    0.00    0.00    0.00   81.61
07:23:33 PM  all   15.47    0.00    3.72    2.62    0.00    0.00    0.00    0.00    0.00   78.19
07:23:34 PM  all   16.06    0.00    3.77    2.71    0.00    0.04    0.00    0.00    0.00   77.42
07:23:35 PM  all   16.03    0.00    4.27    2.62    0.00    0.04    0.00    0.00    0.00   77.03
07:23:36 PM  all   16.00    0.00    2.66    2.87    0.00    0.00    0.00    0.00    0.00   78.47
07:23:37 PM  all   16.03    0.00    3.08    2.74    0.00    0.04    0.00    0.00    0.00   78.10
07:23:38 PM  all   13.84    0.00    2.85    2.64    0.00    0.00    0.00    0.00    0.00   80.67
07:23:39 PM  all   14.71    0.00    2.66    2.58    0.00    0.00    0.00    0.00    0.00   80.05
07:23:40 PM  all   14.53    0.00    2.91    2.53    0.00    0.04    0.00    0.00    0.00   79.99
07:23:41 PM  all   14.14    0.00    2.85    2.80    0.00    0.04    0.00    0.00    0.00   80.17
07:23:42 PM  all   16.13    0.00    4.13    2.95    0.00    0.00    0.00    0.00    0.00   76.80
07:23:43 PM  all   16.21    0.00    3.69    2.80    0.00    0.04    0.00    0.00    0.00   77.26
07:23:44 PM  all   16.61    0.00    3.20    2.86    0.00    0.00    0.00    0.00    0.00   77.33
07:23:45 PM  all   13.74    0.00    2.94    2.82    0.00    0.04    0.00    0.00    0.00   80.45
07:23:46 PM  all   17.13    0.00    2.86    2.36    0.00    0.08    0.00    0.00    0.00   77.56
07:23:47 PM  all   11.73    0.00    2.95    2.19    0.00    0.00    0.00    0.00    0.00   83.12
07:23:48 PM  all   14.28    0.00    3.13    2.75    0.00    0.00    0.00    0.00    0.00   79.85
07:23:49 PM  all   16.00    0.00    3.46    2.49    0.00    0.04    0.00    0.00    0.00   78.01
07:23:50 PM  all   16.45    0.00    3.92    2.78    0.00    0.04    0.00    0.00    0.00   76.80
07:23:51 PM  all   16.96    0.00    3.93    2.54    0.00    0.04    0.00    0.00    0.00   76.53
07:23:52 PM  all   15.04    0.00    3.14    2.89    0.00    0.00    0.00    0.00    0.00   78.92
07:23:53 PM  all   13.51    0.00    3.10    2.55    0.00    0.04    0.00    0.00    0.00   80.79
07:23:54 PM  all   16.05    0.00    3.50    2.40    0.00    0.04    0.00    0.00    0.00   78.01
07:23:55 PM  all   14.10    0.00    3.12    2.62    0.00    0.00    0.00    0.00    0.00   80.15
07:23:56 PM  all   13.57    0.00    2.55    2.64    0.00    0.09    0.00    0.00    0.00   81.15
07:23:57 PM  all   14.75    0.00    2.78    2.78    0.00    0.00    0.00    0.00    0.00   79.69
07:23:58 PM  all   16.68    0.00    4.15    2.71    0.00    0.00    0.00    0.00    0.00   76.46
07:23:59 PM  all   17.61    0.00    4.87    2.20    0.00    0.00    0.00    0.00    0.00   75.32
07:24:00 PM  all   17.61    0.00    4.21    2.82    0.00    0.04    0.00    0.00    0.00   75.31
07:24:01 PM  all   16.79    0.00    2.73    2.52    0.00    0.04    0.00    0.00    0.00   77.91
07:24:02 PM  all   13.34    0.00    2.76    2.58    0.00    0.00    0.00    0.00    0.00   81.32
07:24:03 PM  all   13.65    0.00    2.68    2.64    0.00    0.04    0.00    0.00    0.00   80.99
07:24:04 PM  all   13.88    0.00    2.68    2.60    0.00    0.04    0.00    0.00    0.00   80.79
07:24:05 PM  all   14.56    0.00    2.80    2.67    0.00    0.00    0.00    0.00    0.00   79.97
07:24:06 PM  all   16.14    0.00    4.04    3.19    0.00    0.00    0.00    0.00    0.00   76.63
07:24:07 PM  all   16.20    0.00    4.63    2.86    0.00    0.04    0.00    0.00    0.00   76.27
07:24:08 PM  all   16.32    0.00    3.09    2.84    0.00    0.00    0.00    0.00    0.00   77.74
07:24:09 PM  all   14.27    0.00    2.79    2.58    0.00    0.04    0.00    0.00    0.00   80.32
07:24:10 PM  all   13.16    0.00    2.69    2.61    0.00    0.00    0.00    0.00    0.00   81.54
07:24:11 PM  all   13.20    0.00    2.54    2.71    0.00    0.04    0.00    0.00    0.00   81.51
07:24:12 PM  all   13.70    0.00    2.37    2.88    0.00    0.00    0.00    0.00    0.00   81.04
07:24:13 PM  all   12.75    0.00    2.56    2.60    0.00    0.00    0.00    0.00    0.00   82.10
07:24:14 PM  all   15.21    0.00    3.81    2.71    0.00    0.04    0.00    0.00    0.00   78.23
07:24:15 PM  all   16.32    0.00    4.48    2.79    0.00    0.00    0.00    0.00    0.00   76.41
07:24:16 PM  all   16.11    0.00    4.38    2.65    0.00    0.04    0.00    0.00    0.00   76.82
07:24:17 PM  all   16.43    0.00    2.70    2.79    0.00    0.04    0.00    0.00    0.00   78.04
07:24:18 PM  all   13.24    0.00    2.46    2.67    0.00    0.00    0.00    0.00    0.00   81.62
07:24:19 PM  all   13.37    0.00    2.04    2.73    0.00    0.04    0.00    0.00    0.00   81.81
07:24:20 PM  all   14.08    0.00    2.53    2.74    0.00    0.00    0.00    0.00    0.00   80.65
07:24:21 PM  all   13.40    0.00    2.82    2.53    0.00    0.04    0.00    0.00    0.00   81.21
07:24:22 PM  all   16.52    0.00    3.68    2.46    0.00    0.00    0.00    0.00    0.00   77.34
07:24:23 PM  all   17.35    0.00    3.94    2.50    0.00    0.00    0.00    0.00    0.00   76.22
07:24:24 PM  all   16.82    0.00    3.81    2.37    0.00    0.00    0.00    0.00    0.00   76.99
07:24:25 PM  all   15.13    0.00    2.92    2.54    0.00    0.04    0.00    0.00    0.00   79.36
07:24:26 PM  all   14.18    0.00    2.46    2.54    0.00    0.04    0.00    0.00    0.00   80.78
07:24:27 PM  all   13.18    0.00    2.71    2.67    0.00    0.00    0.00    0.00    0.00   81.44
07:24:28 PM  all   13.67    0.00    2.59    2.59    0.00    0.00    0.00    0.00    0.00   81.15
07:24:29 PM  all   14.73    0.00    2.86    2.48    0.00    0.04    0.00    0.00    0.00   79.89
07:24:30 PM  all   15.16    0.00    3.47    2.71    0.00    0.00    0.00    0.00    0.00   78.65
07:24:31 PM  all   15.45    0.00    4.29    2.78    0.00    0.04    0.00    0.00    0.00   77.43
07:24:32 PM  all   13.24    0.00    5.01    1.95    0.00    0.00    0.00    0.00    0.00   79.80
07:24:33 PM  all   17.76    0.00    3.54    2.49    0.00    0.04    0.00    0.00    0.00   76.17
07:24:34 PM  all   13.52    0.00    2.88    2.88    0.00    0.00    0.00    0.00    0.00   80.71
07:24:35 PM  all   13.30    0.00    2.63    2.54    0.00    0.04    0.00    0.00    0.00   81.49
07:24:36 PM  all   13.61    0.00    2.65    2.61    0.00    0.00    0.00    0.00    0.00   81.12
07:24:37 PM  all   13.03    0.00    2.50    2.72    0.00    0.00    0.00    0.00    0.00   81.75
07:24:38 PM  all   15.80    0.00    3.68    3.04    0.00    0.00    0.00    0.00    0.00   77.48
07:24:39 PM  all   16.32    0.00    4.07    2.46    0.00    0.04    0.00    0.00    0.00   77.11
07:24:40 PM  all   14.54    0.00    3.67    2.11    0.00    0.04    0.00    0.00    0.00   79.64
07:24:41 PM  all   14.73    0.00    2.54    2.67    0.00    0.00    0.00    0.00    0.00   80.07
07:24:42 PM  all   13.48    0.00    2.43    2.64    0.00    0.00    0.00    0.00    0.00   81.45
07:24:43 PM  all   14.34    0.00    2.61    2.66    0.00    0.00    0.00    0.00    0.00   80.39
07:24:44 PM  all   13.45    0.00    2.87    2.66    0.00    0.04    0.00    0.00    0.00   80.99
07:24:45 PM  all   13.54    0.00    2.39    2.64    0.00    0.04    0.00    0.00    0.00   81.39
07:24:46 PM  all   18.81    0.00    3.97    2.45    0.00    0.04    0.00    0.00    0.00   74.73
07:24:47 PM  all   16.20    0.00    4.56    2.43    0.00    0.00    0.00    0.00    0.00   76.80
07:24:48 PM  all   16.33    0.00    3.80    3.00    0.00    0.00    0.00    0.00    0.00   76.88
07:24:49 PM  all   16.40    0.00    3.18    2.42    0.00    0.04    0.00    0.00    0.00   77.97
07:24:50 PM  all   12.69    0.00    2.54    2.58    0.00    0.00    0.00    0.00    0.00   82.19
07:24:51 PM  all   15.37    0.00    3.59    2.49    0.00    0.00    0.00    0.00    0.00   78.56
07:24:52 PM  all   16.53    0.00    3.69    2.42    0.00    0.08    0.00    0.00    0.00   77.28
07:24:53 PM  all   15.59    0.00    2.80    2.59    0.00    0.08    0.00    0.00    0.00   78.93
07:24:54 PM  all   15.18    0.00    3.70    2.72    0.00    0.04    0.00    0.00    0.00   78.36
07:24:55 PM  all   15.23    0.00    4.51    2.81    0.00    0.00    0.00    0.00    0.00   77.45
07:24:56 PM  all   16.81    0.00    4.02    2.47    0.00    0.00    0.00    0.00    0.00   76.70
07:24:57 PM  all   16.79    0.00    2.82    2.61    0.00    0.04    0.00    0.00    0.00   77.74
07:24:58 PM  all   13.94    0.00    2.62    2.62    0.00    0.04    0.00    0.00    0.00   80.79
07:24:59 PM  all   13.18    0.00    2.89    2.55    0.00    0.04    0.00    0.00    0.00   81.34
07:25:00 PM  all   13.31    0.00    2.72    2.59    0.00    0.04    0.00    0.00    0.00   81.34
07:25:01 PM  all   13.86    0.00    2.65    2.56    0.00    0.04    0.00    0.00    0.00   80.89
07:25:02 PM  all   15.94    0.00    3.45    3.07    0.00    0.04    0.00    0.00    0.00   77.50
07:25:03 PM  all   19.03    0.00    4.84    2.65    0.00    0.04    0.00    0.00    0.00   73.43
07:25:04 PM  all   15.54    0.00    4.08    2.69    0.00    0.00    0.00    0.00    0.00   77.68
07:25:05 PM  all   16.41    0.00    3.83    2.73    0.00    0.00    0.00    0.00    0.00   77.03
07:25:06 PM  all   16.07    0.00    2.80    3.01    0.00    0.04    0.00    0.00    0.00   78.08
07:25:07 PM  all   15.45    0.00    2.55    2.77    0.00    0.04    0.00    0.00    0.00   79.18
07:25:08 PM  all   14.86    0.00    3.41    2.57    0.00    0.04    0.00    0.00    0.00   79.12
07:25:09 PM  all   15.35    0.00    2.55    2.51    0.00    0.04    0.00    0.00    0.00   79.55
07:25:10 PM  all   15.67    0.00    4.09    2.77    0.00    0.00    0.00    0.00    0.00   77.48
07:25:11 PM  all   15.25    0.00    4.28    2.84    0.00    0.00    0.00    0.00    0.00   77.63
07:25:12 PM  all   15.39    0.00    3.93    2.96    0.00    0.04    0.00    0.00    0.00   77.67
07:25:13 PM  all   16.18    0.00    3.03    2.91    0.00    0.00    0.00    0.00    0.00   77.89
07:25:14 PM  all   13.36    0.00    2.47    2.68    0.00    0.04    0.00    0.00    0.00   81.45
07:25:15 PM  all   13.74    0.00    2.50    2.67    0.00    0.00    0.00    0.00    0.00   81.09
07:25:16 PM  all   13.39    0.00    2.71    2.63    0.00    0.00    0.00    0.00    0.00   81.27
07:25:17 PM  all    4.64    0.00    1.60    5.44    0.00    0.00    0.00    0.00    0.00   88.33
07:25:18 PM  all    0.67    0.00    2.17    2.59    0.00    0.08    0.00    0.00    0.00   94.48
07:25:19 PM  all    0.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.79
07:25:20 PM  all    0.00    0.00    2.58    0.25    0.00    0.00    0.00    0.00    0.00   97.17
07:25:21 PM  all    0.00    0.00    0.17    1.54    0.00    0.00    0.00    0.00    0.00   98.29
07:25:22 PM  all    0.04    0.00    0.37    3.79    0.00    0.00    0.00    0.00    0.00   95.80
07:25:23 PM  all    0.00    0.00    0.04    0.88    0.00    0.00    0.00    0.00    0.00   99.08
07:25:24 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:25 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:25:26 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:27 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:28 PM  all    0.00    0.00    0.04    0.08    0.00    0.00    0.00    0.00    0.00   99.88
07:25:29 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:30 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:31 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:25:32 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:33 PM  all    0.04    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.88
07:25:34 PM  all    0.08    0.00    0.08    0.25    0.00    0.00    0.00    0.00    0.00   99.58
07:25:35 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:25:36 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:37 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:38 PM  all    0.00    0.00    0.04    0.08    0.00    0.00    0.00    0.00    0.00   99.88
07:25:39 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:40 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:25:41 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:42 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:43 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
07:25:44 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:45 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:46 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:47 PM  all    0.04    0.00    0.08    0.12    0.00    0.00    0.00    0.00    0.00   99.75
07:25:48 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
07:25:49 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:50 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:51 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:52 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:53 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
07:25:54 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:55 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:25:56 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:57 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:25:58 PM  all    0.00    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
07:25:59 PM  all    0.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:26:00 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:01 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:02 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:26:03 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
07:26:04 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:26:05 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:26:06 PM  all    0.08    0.00    0.08    0.21    0.00    0.00    0.00    0.00    0.00   99.62
07:26:07 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:08 PM  all    0.00    0.00    0.00    0.38    0.00    0.00    0.00    0.00    0.00   99.62
07:26:09 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:10 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:11 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:12 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:13 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
07:26:14 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:15 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:16 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:17 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:18 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
07:26:19 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:20 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:21 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:22 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:23 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
07:26:24 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:25 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:26:26 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:27 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:28 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
07:26:29 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:30 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:31 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:32 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:33 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
07:26:34 PM  all    0.04    0.00    0.12    0.25    0.00    0.00    0.00    0.00    0.00   99.58
07:26:35 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:36 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:37 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:38 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
07:26:39 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:40 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:41 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:42 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:43 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
07:26:44 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:45 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:46 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:47 PM  all    0.04    0.00    0.04    0.29    0.00    0.00    0.00    0.00    0.00   99.62
07:26:48 PM  all    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
07:26:49 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:50 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:51 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:52 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:53 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:54 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:55 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:26:56 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:57 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:58 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:26:59 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:00 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:01 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:02 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:03 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
07:27:04 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:05 PM  all    0.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:27:06 PM  all    0.04    0.00    0.08    0.13    0.00    0.00    0.00    0.00    0.00   99.75
07:27:07 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:08 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
07:27:09 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:10 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:11 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:12 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:13 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
07:27:14 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:15 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:16 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:17 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:18 PM  all    0.00    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
07:27:19 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:20 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:21 PM  all    0.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:27:22 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:27:23 PM  all    0.00    0.00    0.04    0.08    0.00    0.00    0.00    0.00    0.00   99.88
07:27:24 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:25 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:26 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:27 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:28 PM  all    0.00    0.00    0.04    0.04    0.00    0.00    0.00    0.00    0.00   99.92
07:27:29 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:30 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:27:31 PM  all    0.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.96
07:27:32 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
