Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

01:26:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:37 PM  all   16.03    0.00    4.76    7.43    0.00    0.29    0.00    0.00    0.00   71.49
01:52:38 PM  all   17.03    0.00    4.52    6.68    0.00    0.00    0.00    0.00    0.00   71.78
01:52:39 PM  all   12.44    0.00    4.20    6.60    0.00    0.04    0.00    0.00    0.00   76.71
01:52:40 PM  all   10.09    0.00    4.35    7.07    0.00    0.13    0.00    0.00    0.00   78.36
01:52:41 PM  all   11.18    0.00    4.06    7.49    0.00    0.00    0.00    0.00    0.00   77.27
01:52:42 PM  all    8.96    0.00    3.59    7.48    0.00    0.04    0.00    0.00    0.00   79.93
01:52:43 PM  all   12.09    0.00    4.62    6.87    0.00    0.04    0.00    0.00    0.00   76.38
01:52:44 PM  all   11.91    0.00    4.07    5.91    0.00    0.00    0.00    0.00    0.00   78.11
01:52:45 PM  all    9.05    0.00    2.26    6.58    0.00    0.04    0.00    0.00    0.00   82.06
01:52:46 PM  all    8.87    0.00    2.13    6.61    0.00    0.00    0.00    0.00    0.00   82.38
01:52:47 PM  all    8.81    0.00    2.34    6.52    0.00    0.00    0.00    0.00    0.00   82.33
01:52:48 PM  all    9.84    0.00    2.35    6.37    0.00    0.00    0.00    0.00    0.00   81.44
01:52:49 PM  all   13.71    0.00    4.84    5.98    0.00    0.04    0.00    0.00    0.00   75.42
01:52:50 PM  all   18.39    0.00    4.67    7.07    0.00    0.04    0.00    0.00    0.00   69.82
01:52:51 PM  all   12.16    0.00    3.65    5.87    0.00    0.00    0.00    0.00    0.00   78.31
01:52:52 PM  all    8.72    0.00    2.14    6.45    0.00    0.00    0.00    0.00    0.00   82.69
01:52:53 PM  all    8.63    0.00    2.22    6.49    0.00    0.04    0.00    0.00    0.00   82.61
01:52:54 PM  all    8.83    0.00    2.18    6.32    0.00    0.00    0.00    0.00    0.00   82.67
01:52:55 PM  all    8.78    0.00    2.26    5.81    0.00    0.00    0.00    0.00    0.00   83.15
01:52:56 PM  all   14.57    0.00    5.70    3.52    0.00    0.00    0.00    0.00    0.00   76.21
01:52:57 PM  all   17.08    0.00    4.87    6.78    0.00    0.08    0.00    0.00    0.00   71.17
01:52:58 PM  all   14.15    0.00    4.51    6.95    0.00    0.04    0.00    0.00    0.00   74.35
01:52:59 PM  all   10.35    0.00    4.55    4.63    0.00    0.04    0.00    0.00    0.00   80.43
01:53:00 PM  all   10.30    0.00    4.31    6.57    0.00    0.04    0.00    0.00    0.00   78.78
01:53:01 PM  all    8.72    0.00    3.39    7.54    0.00    0.08    0.00    0.00    0.00   80.27
01:53:02 PM  all   15.16    0.00    4.91    6.47    0.00    0.04    0.00    0.00    0.00   73.43
01:53:03 PM  all   15.40    0.00    5.13    7.03    0.00    0.00    0.00    0.00    0.00   72.43
01:53:04 PM  all    8.92    0.00    4.25    6.52    0.00    0.04    0.00    0.00    0.00   80.26
01:53:05 PM  all    7.47    0.00    4.07    6.63    0.00    0.00    0.00    0.00    0.00   81.83
01:53:06 PM  all    7.79    0.00    3.45    7.12    0.00    0.00    0.00    0.00    0.00   81.63
01:53:07 PM  all    7.36    0.00    4.54    5.93    0.00    0.08    0.00    0.00    0.00   82.09
01:53:08 PM  all    9.71    0.00    4.83    5.98    0.00    0.00    0.00    0.00    0.00   79.47
01:53:09 PM  all   14.07    0.00    5.81    5.10    0.00    0.17    0.00    0.00    0.00   74.85
01:53:10 PM  all   14.82    0.00    4.48    6.38    0.00    0.00    0.00    0.00    0.00   74.32
01:53:11 PM  all   12.73    0.00    3.37    5.69    0.00    0.08    0.00    0.00    0.00   78.12
01:53:12 PM  all   12.10    0.00    3.88    7.42    0.00    0.04    0.00    0.00    0.00   76.55
01:53:13 PM  all   10.09    0.00    3.87    7.02    0.00    0.04    0.00    0.00    0.00   78.98
01:53:14 PM  all    7.41    0.00    3.03    7.66    0.00    0.00    0.00    0.00    0.00   81.89
01:53:15 PM  all    8.05    0.00    3.39    7.45    0.00    0.04    0.00    0.00    0.00   81.07
01:53:16 PM  all    9.83    0.00    3.70    8.15    0.00    0.04    0.00    0.00    0.00   78.28
01:53:17 PM  all    9.14    0.00    2.77    6.04    0.00    0.00    0.00    0.00    0.00   82.05
01:53:18 PM  all    8.74    0.00    2.01    5.27    0.00    0.00    0.00    0.00    0.00   83.97
01:53:19 PM  all    8.84    0.00    2.01    6.12    0.00    0.04    0.00    0.00    0.00   82.98
01:53:20 PM  all    8.63    0.00    1.93    5.95    0.00    0.00    0.00    0.00    0.00   83.49
01:53:21 PM  all    8.62    0.00    2.43    5.99    0.00    0.00    0.00    0.00    0.00   82.96
01:53:22 PM  all   11.27    0.00    2.56    6.20    0.00    0.00    0.00    0.00    0.00   79.97
01:53:23 PM  all    8.74    0.00    2.14    6.47    0.00    0.00    0.00    0.00    0.00   82.65
01:53:24 PM  all    8.84    0.00    1.84    6.45    0.00    0.00    0.00    0.00    0.00   82.87
01:53:25 PM  all   10.69    0.00    3.16    5.64    0.00    0.04    0.00    0.00    0.00   80.47
01:53:26 PM  all   10.01    0.00    5.39    6.32    0.00    0.00    0.00    0.00    0.00   78.29
01:53:27 PM  all    9.58    0.00    5.00    5.85    0.00    0.04    0.00    0.00    0.00   79.53
01:53:28 PM  all    9.60    0.00    5.95    3.65    0.00    0.04    0.00    0.00    0.00   80.75
01:53:29 PM  all   13.53    0.00    4.57    5.62    0.00    0.08    0.00    0.00    0.00   76.19
01:53:30 PM  all   17.10    0.00    3.88    6.82    0.00    0.04    0.00    0.00    0.00   72.16
01:53:31 PM  all   13.53    0.00    3.92    4.22    0.00    0.00    0.00    0.00    0.00   78.33
01:53:32 PM  all   17.59    0.00    3.79    6.27    0.00    0.04    0.00    0.00    0.00   72.31
01:53:33 PM  all   17.57    0.00    5.20    7.01    0.00    0.04    0.00    0.00    0.00   70.17
01:53:34 PM  all   15.98    0.00    4.67    6.48    0.00    0.00    0.00    0.00    0.00   72.88
01:53:35 PM  all    9.13    0.00    3.04    6.13    0.00    0.04    0.00    0.00    0.00   81.65
01:53:36 PM  all   10.27    0.00    4.03    6.88    0.00    0.00    0.00    0.00    0.00   78.82
01:53:37 PM  all   10.95    0.00    4.29    6.06    0.00    0.04    0.00    0.00    0.00   78.65
01:53:38 PM  all   11.92    0.00    3.99    6.96    0.00    0.04    0.00    0.00    0.00   77.10
01:53:39 PM  all   12.03    0.00    4.20    7.15    0.00    0.09    0.00    0.00    0.00   76.54
01:53:40 PM  all   13.38    0.00    5.26    6.90    0.00    0.08    0.00    0.00    0.00   74.38
01:53:41 PM  all   13.65    0.00    4.21    6.82    0.00    0.04    0.00    0.00    0.00   75.27
01:53:42 PM  all   13.36    0.00    4.71    5.21    0.00    0.00    0.00    0.00    0.00   76.72
01:53:43 PM  all   11.13    0.00    4.49    5.50    0.00    0.04    0.00    0.00    0.00   78.84
01:53:44 PM  all   11.61    0.00    4.43    6.63    0.00    0.00    0.00    0.00    0.00   77.32
01:53:45 PM  all    9.97    0.00    4.14    6.97    0.00    0.04    0.00    0.00    0.00   78.89
01:53:46 PM  all   10.29    0.00    4.02    5.56    0.00    0.08    0.00    0.00    0.00   80.05
01:53:47 PM  all   12.59    0.00    5.92    5.92    0.00    0.04    0.00    0.00    0.00   75.52
01:53:48 PM  all   12.74    0.00    5.48    6.71    0.00    0.04    0.00    0.00    0.00   75.03
01:53:49 PM  all   10.69    0.00    4.72    6.06    0.00    0.08    0.00    0.00    0.00   78.44
01:53:50 PM  all   10.70    0.00    4.26    5.93    0.00    0.04    0.00    0.00    0.00   79.06
01:53:51 PM  all   13.06    0.00    3.62    7.03    0.00    0.00    0.00    0.00    0.00   76.28
01:53:52 PM  all   12.05    0.00    3.88    7.12    0.00    0.04    0.00    0.00    0.00   76.91
01:53:53 PM  all   11.81    0.00    4.39    6.67    0.00    0.21    0.00    0.00    0.00   76.92
01:53:54 PM  all   16.06    0.00    4.54    6.77    0.00    0.04    0.00    0.00    0.00   72.58
01:53:55 PM  all   19.58    0.00    4.66    6.05    0.00    0.13    0.00    0.00    0.00   69.58
01:53:56 PM  all   17.15    0.00    4.00    6.62    0.00    0.04    0.00    0.00    0.00   72.19
01:53:57 PM  all   16.28    0.00    4.02    5.69    0.00    0.08    0.00    0.00    0.00   73.92
01:53:58 PM  all   21.04    0.00    4.29    6.27    0.00    0.08    0.00    0.00    0.00   68.31
01:53:59 PM  all   18.60    0.00    3.27    6.62    0.00    0.04    0.00    0.00    0.00   71.47
01:54:00 PM  all   14.05    0.00    4.50    6.73    0.00    0.04    0.00    0.00    0.00   74.68
01:54:01 PM  all   15.52    0.00    5.61    6.03    0.00    0.04    0.00    0.00    0.00   72.80
01:54:02 PM  all   11.46    0.00    4.76    5.90    0.00    0.08    0.00    0.00    0.00   77.79
01:54:03 PM  all   13.58    0.00    3.92    7.00    0.00    0.04    0.00    0.00    0.00   75.46
01:54:04 PM  all   15.83    0.00    3.07    7.51    0.00    0.04    0.00    0.00    0.00   73.55
01:54:05 PM  all   16.51    0.00    2.74    7.94    0.00    0.08    0.00    0.00    0.00   72.72
01:54:06 PM  all   17.65    0.00    3.91    7.61    0.00    0.00    0.00    0.00    0.00   70.83
01:54:07 PM  all   19.98    0.00    4.94    6.46    0.00    0.08    0.00    0.00    0.00   68.53
01:54:08 PM  all   20.66    0.00    5.14    6.83    0.00    0.17    0.00    0.00    0.00   67.20
01:54:09 PM  all   17.50    0.00    3.11    7.57    0.00    0.08    0.00    0.00    0.00   71.73
01:54:10 PM  all   14.22    0.00    3.04    7.05    0.00    0.00    0.00    0.00    0.00   75.70
01:54:11 PM  all   11.89    0.00    3.81    7.28    0.00    0.00    0.00    0.00    0.00   77.02
01:54:12 PM  all   12.15    0.00    3.36    7.78    0.00    0.00    0.00    0.00    0.00   76.70
01:54:13 PM  all   13.20    0.00    3.51    7.02    0.00    0.04    0.00    0.00    0.00   76.23
01:54:14 PM  all   15.97    0.00    6.26    7.02    0.00    0.04    0.00    0.00    0.00   70.70
01:54:15 PM  all   17.45    0.00    4.32    6.86    0.00    0.04    0.00    0.00    0.00   71.33
01:54:16 PM  all   12.19    0.00    3.83    7.19    0.00    0.00    0.00    0.00    0.00   76.80
01:54:17 PM  all    8.52    0.00    4.51    7.51    0.00    0.00    0.00    0.00    0.00   79.46
01:54:18 PM  all    9.85    0.00    3.68    7.27    0.00    0.00    0.00    0.00    0.00   79.21
01:54:19 PM  all   10.26    0.00    3.50    6.84    0.00    0.00    0.00    0.00    0.00   79.40
01:54:20 PM  all   12.60    0.00    5.20    6.68    0.00    0.00    0.00    0.00    0.00   75.53
01:54:21 PM  all   15.57    0.00    6.05    6.77    0.00    0.04    0.00    0.00    0.00   71.57
01:54:22 PM  all   16.76    0.00    5.18    5.60    0.00    0.04    0.00    0.00    0.00   72.42
01:54:23 PM  all   11.22    0.00    4.09    6.33    0.00    0.13    0.00    0.00    0.00   78.23
01:54:24 PM  all   11.00    0.00    3.88    6.44    0.00    0.00    0.00    0.00    0.00   78.69
01:54:25 PM  all   14.16    0.00    4.40    7.19    0.00    0.08    0.00    0.00    0.00   74.18
01:54:26 PM  all   12.21    0.00    4.00    6.25    0.00    0.09    0.00    0.00    0.00   77.46
01:54:27 PM  all   15.11    0.00    6.36    5.26    0.00    0.00    0.00    0.00    0.00   73.27
01:54:28 PM  all   20.30    0.00    4.89    6.67    0.00    0.00    0.00    0.00    0.00   68.14
01:54:29 PM  all   20.06    0.00    3.96    7.04    0.00    0.04    0.00    0.00    0.00   68.90
01:54:30 PM  all   16.33    0.00    4.21    6.21    0.00    0.00    0.00    0.00    0.00   73.25
01:54:31 PM  all   18.63    0.00    3.89    5.83    0.00    0.04    0.00    0.00    0.00   71.61
01:54:32 PM  all   21.60    0.00    4.47    5.30    0.00    0.13    0.00    0.00    0.00   68.50
01:54:33 PM  all   17.81    0.00    4.57    5.58    0.00    0.08    0.00    0.00    0.00   71.95
01:54:34 PM  all   17.21    0.00    5.00    5.29    0.00    0.13    0.00    0.00    0.00   72.38
01:54:35 PM  all   14.73    0.00    4.06    7.07    0.00    0.00    0.00    0.00    0.00   74.14
01:54:36 PM  all   10.85    0.00    2.47    6.41    0.00    0.08    0.00    0.00    0.00   80.18
01:54:37 PM  all    8.72    0.00    1.55    6.24    0.00    0.00    0.00    0.00    0.00   83.49
01:54:38 PM  all    8.58    0.00    1.67    6.53    0.00    0.00    0.00    0.00    0.00   83.21
01:54:39 PM  all   14.19    0.00    5.32    5.73    0.00    0.08    0.00    0.00    0.00   74.68
01:54:40 PM  all   15.18    0.00    4.75    4.79    0.00    0.08    0.00    0.00    0.00   75.19
01:54:41 PM  all   14.52    0.00    5.17    5.04    0.00    0.00    0.00    0.00    0.00   75.28
01:54:42 PM  all   17.54    0.00    5.25    5.54    0.00    0.04    0.00    0.00    0.00   71.63
01:54:43 PM  all   14.62    0.00    4.03    5.93    0.00    0.04    0.00    0.00    0.00   75.38
01:54:44 PM  all   14.03    0.00    3.63    6.38    0.00    0.00    0.00    0.00    0.00   75.96
01:54:45 PM  all   13.56    0.00    3.24    5.86    0.00    0.04    0.00    0.00    0.00   77.30
01:54:46 PM  all   13.07    0.00    3.81    5.45    0.00    0.04    0.00    0.00    0.00   77.63
01:54:47 PM  all   12.93    0.00    3.20    5.77    0.00    0.08    0.00    0.00    0.00   78.01
01:54:48 PM  all   13.07    0.00    3.46    5.82    0.00    0.00    0.00    0.00    0.00   77.65
01:54:49 PM  all   14.27    0.00    4.29    5.68    0.00    0.04    0.00    0.00    0.00   75.72
01:54:50 PM  all   12.54    0.00    3.69    6.29    0.00    0.08    0.00    0.00    0.00   77.39
01:54:51 PM  all   10.93    0.00    3.87    5.38    0.00    0.00    0.00    0.00    0.00   79.81
01:54:52 PM  all   11.23    0.00    3.37    5.76    0.00    0.00    0.00    0.00    0.00   79.64
01:54:53 PM  all   12.02    0.00    2.82    6.94    0.00    0.08    0.00    0.00    0.00   78.14
01:54:54 PM  all   18.78    0.00    3.39    6.86    0.00    0.25    0.00    0.00    0.00   70.72
01:54:55 PM  all   22.01    0.00    5.12    7.48    0.00    0.42    0.00    0.00    0.00   64.97
01:54:56 PM  all   17.75    0.00    3.78    6.63    0.00    0.00    0.00    0.00    0.00   71.84
01:54:57 PM  all   20.00    0.00    2.74    7.45    0.00    0.04    0.00    0.00    0.00   69.77
01:54:58 PM  all   18.14    0.00    3.39    7.16    0.00    0.00    0.00    0.00    0.00   71.31
01:54:59 PM  all   14.39    0.00    4.57    6.59    0.00    0.08    0.00    0.00    0.00   74.36
01:55:00 PM  all    9.75    0.00    3.38    7.13    0.00    0.00    0.00    0.00    0.00   79.75
01:55:01 PM  all   11.15    0.00    3.69    7.93    0.00    0.04    0.00    0.00    0.00   77.19
01:55:02 PM  all   13.25    0.00    3.50    7.00    0.00    0.00    0.00    0.00    0.00   76.24
01:55:03 PM  all   14.47    0.00    3.33    6.92    0.00    0.04    0.00    0.00    0.00   75.24
01:55:04 PM  all   13.88    0.00    3.31    7.22    0.00    0.04    0.00    0.00    0.00   75.55
01:55:05 PM  all   17.74    0.00    4.90    6.72    0.00    0.00    0.00    0.00    0.00   70.64
01:55:06 PM  all   13.48    0.00    4.86    7.01    0.00    0.00    0.00    0.00    0.00   74.65
01:55:07 PM  all   12.73    0.00    4.20    7.39    0.00    0.04    0.00    0.00    0.00   75.64
01:55:08 PM  all   15.00    0.00    3.55    7.06    0.00    0.08    0.00    0.00    0.00   74.31
01:55:09 PM  all   14.30    0.00    4.29    7.26    0.00    0.00    0.00    0.00    0.00   74.15
01:55:10 PM  all   11.92    0.00    3.99    7.00    0.00    0.00    0.00    0.00    0.00   77.10
01:55:11 PM  all   12.81    0.00    4.65    6.11    0.00    0.21    0.00    0.00    0.00   76.21
01:55:12 PM  all   15.92    0.00    5.87    7.75    0.00    0.38    0.00    0.00    0.00   70.07
01:55:13 PM  all   13.52    0.00    5.04    5.50    0.00    0.08    0.00    0.00    0.00   75.86
01:55:14 PM  all   14.15    0.00    4.28    6.91    0.00    0.04    0.00    0.00    0.00   74.62
01:55:15 PM  all   15.69    0.00    5.34    6.23    0.00    0.21    0.00    0.00    0.00   72.52
01:55:16 PM  all   13.61    0.00    4.18    6.61    0.00    0.00    0.00    0.00    0.00   75.60
01:55:17 PM  all   10.44    0.00    3.93    5.28    0.00    0.04    0.00    0.00    0.00   80.31
01:55:18 PM  all   10.76    0.00    3.77    6.82    0.00    0.00    0.00    0.00    0.00   78.65
01:55:19 PM  all   11.64    0.00    5.40    6.66    0.00    0.04    0.00    0.00    0.00   76.25
01:55:20 PM  all   16.37    0.00    5.36    7.59    0.00    0.00    0.00    0.00    0.00   70.68
01:55:21 PM  all   20.35    0.00    3.71    7.25    0.00    0.13    0.00    0.00    0.00   68.56
01:55:22 PM  all   17.00    0.00    6.28    4.98    0.00    0.13    0.00    0.00    0.00   71.62
01:55:23 PM  all   17.09    0.00    4.22    6.67    0.00    0.04    0.00    0.00    0.00   71.98
01:55:24 PM  all   13.87    0.00    4.67    7.17    0.00    0.04    0.00    0.00    0.00   74.25
01:55:25 PM  all   12.54    0.00    4.59    6.80    0.00    0.00    0.00    0.00    0.00   76.07
01:55:26 PM  all   12.31    0.00    3.68    6.85    0.00    0.04    0.00    0.00    0.00   77.12
01:55:27 PM  all   11.39    0.00    3.78    6.89    0.00    0.00    0.00    0.00    0.00   77.93
01:55:28 PM  all   14.87    0.00    5.43    6.36    0.00    0.04    0.00    0.00    0.00   73.29
01:55:29 PM  all   13.89    0.00    5.89    5.72    0.00    0.17    0.00    0.00    0.00   74.33
01:55:30 PM  all   16.79    0.00    4.83    6.66    0.00    0.04    0.00    0.00    0.00   71.68
01:55:31 PM  all   18.08    0.00    4.28    5.87    0.00    0.13    0.00    0.00    0.00   71.64
01:55:32 PM  all   19.31    0.00    3.97    6.06    0.00    0.33    0.00    0.00    0.00   70.33
01:55:33 PM  all   19.99    0.00    4.09    6.61    0.00    0.04    0.00    0.00    0.00   69.27
01:55:34 PM  all   18.10    0.00    4.66    5.67    0.00    0.13    0.00    0.00    0.00   71.44
01:55:35 PM  all   17.79    0.00    5.50    6.57    0.00    0.09    0.00    0.00    0.00   70.05
01:55:36 PM  all   16.76    0.00    7.07    5.56    0.00    0.08    0.00    0.00    0.00   70.53
01:55:37 PM  all   14.32    0.00    5.54    6.86    0.00    0.04    0.00    0.00    0.00   73.23
01:55:38 PM  all   16.65    0.00    4.64    6.20    0.00    0.04    0.00    0.00    0.00   72.47
01:55:39 PM  all   16.61    0.00    3.86    6.74    0.00    0.04    0.00    0.00    0.00   72.75
01:55:40 PM  all   13.48    0.00    6.30    4.95    0.00    0.04    0.00    0.00    0.00   75.23
01:55:41 PM  all   15.88    0.00    6.22    6.90    0.00    0.04    0.00    0.00    0.00   70.97
01:55:42 PM  all   13.77    0.00    4.70    5.68    0.00    0.13    0.00    0.00    0.00   75.72
01:55:43 PM  all   14.82    0.00    4.90    5.53    0.00    0.08    0.00    0.00    0.00   74.67
01:55:44 PM  all   14.71    0.00    4.65    6.77    0.00    0.08    0.00    0.00    0.00   73.78
01:55:45 PM  all   19.63    0.00    4.01    6.98    0.00    0.25    0.00    0.00    0.00   69.13
01:55:46 PM  all   15.15    0.00    4.36    5.62    0.00    0.00    0.00    0.00    0.00   74.86
01:55:47 PM  all   15.02    0.00    4.88    6.59    0.00    0.04    0.00    0.00    0.00   73.47
01:55:48 PM  all   16.20    0.00    5.80    6.78    0.00    0.00    0.00    0.00    0.00   71.22
01:55:49 PM  all   16.33    0.00    5.26    6.23    0.00    0.04    0.00    0.00    0.00   72.14
01:55:50 PM  all   13.91    0.00    5.52    6.16    0.00    0.25    0.00    0.00    0.00   74.16
01:55:51 PM  all   17.76    0.00    4.56    6.03    0.00    0.13    0.00    0.00    0.00   71.52
01:55:52 PM  all   15.08    0.00    5.32    5.92    0.00    0.09    0.00    0.00    0.00   73.59
01:55:53 PM  all   17.79    0.00    4.85    6.77    0.00    0.04    0.00    0.00    0.00   70.54
01:55:54 PM  all   15.05    0.00    5.21    7.88    0.00    0.34    0.00    0.00    0.00   71.51
01:55:55 PM  all   15.95    0.00    4.68    6.79    0.00    0.38    0.00    0.00    0.00   72.19
01:55:56 PM  all   18.43    0.00    6.05    7.05    0.00    0.21    0.00    0.00    0.00   68.26
01:55:57 PM  all   17.63    0.00    5.58    6.55    0.00    0.17    0.00    0.00    0.00   70.06
01:55:58 PM  all   15.92    0.00    5.56    5.94    0.00    0.21    0.00    0.00    0.00   72.36
01:55:59 PM  all   15.62    0.00    4.79    7.06    0.00    0.04    0.00    0.00    0.00   72.49
01:56:00 PM  all   14.25    0.00    3.68    7.74    0.00    0.00    0.00    0.00    0.00   74.33
01:56:01 PM  all   14.07    0.00    4.49    6.95    0.00    0.04    0.00    0.00    0.00   74.44
01:56:02 PM  all   13.12    0.00    4.16    6.15    0.00    0.08    0.00    0.00    0.00   76.49
01:56:03 PM  all   15.30    0.00    3.87    6.50    0.00    0.04    0.00    0.00    0.00   74.29
01:56:04 PM  all   16.62    0.00    4.99    6.51    0.00    0.04    0.00    0.00    0.00   71.83
01:56:05 PM  all   16.82    0.00    6.12    7.28    0.00    0.04    0.00    0.00    0.00   69.73
01:56:06 PM  all   14.26    0.00    5.32    6.20    0.00    0.00    0.00    0.00    0.00   74.22
01:56:07 PM  all   18.88    0.00    4.74    6.88    0.00    0.29    0.00    0.00    0.00   69.20
01:56:08 PM  all   13.37    0.00    3.95    6.11    0.00    0.04    0.00    0.00    0.00   76.53
01:56:09 PM  all   14.38    0.00    4.38    6.16    0.00    0.00    0.00    0.00    0.00   75.08
01:56:10 PM  all   16.41    0.00    3.67    5.71    0.00    0.00    0.00    0.00    0.00   74.21
01:56:11 PM  all   13.03    0.00    3.95    5.25    0.00    0.08    0.00    0.00    0.00   77.68
01:56:12 PM  all   15.15    0.00    4.35    7.17    0.00    0.04    0.00    0.00    0.00   73.28
01:56:13 PM  all   18.50    0.00    6.72    7.32    0.00    0.04    0.00    0.00    0.00   67.42
01:56:14 PM  all   16.72    0.00    5.57    4.99    0.00    0.04    0.00    0.00    0.00   72.67
01:56:15 PM  all   21.06    0.00    6.19    6.99    0.00    0.04    0.00    0.00    0.00   65.71
01:56:16 PM  all   13.73    0.00    4.97    5.48    0.00    0.08    0.00    0.00    0.00   75.74
01:56:17 PM  all   10.81    0.00    5.17    4.79    0.00    0.04    0.00    0.00    0.00   79.18
01:56:18 PM  all   13.47    0.00    4.25    4.76    0.00    0.00    0.00    0.00    0.00   77.52
01:56:19 PM  all   12.61    0.00    3.82    6.11    0.00    0.04    0.00    0.00    0.00   77.42
01:56:20 PM  all   10.46    0.00    4.56    5.61    0.00    0.04    0.00    0.00    0.00   79.32
01:56:21 PM  all   16.55    0.00    6.50    5.36    0.00    0.08    0.00    0.00    0.00   71.49
01:56:22 PM  all   18.33    0.00    6.79    6.28    0.00    0.21    0.00    0.00    0.00   68.39
01:56:23 PM  all   18.77    0.00    5.63    6.30    0.00    0.25    0.00    0.00    0.00   69.04
01:56:24 PM  all   13.63    0.00    4.30    6.37    0.00    0.30    0.00    0.00    0.00   75.40
01:56:25 PM  all   13.01    0.00    4.71    5.72    0.00    0.13    0.00    0.00    0.00   76.43
01:56:26 PM  all   12.98    0.00    4.23    5.88    0.00    0.08    0.00    0.00    0.00   76.83
01:56:27 PM  all   13.06    0.00    4.85    6.85    0.00    0.00    0.00    0.00    0.00   75.24
01:56:28 PM  all   15.57    0.00    4.32    6.64    0.00    0.08    0.00    0.00    0.00   73.38
01:56:29 PM  all   17.76    0.00    5.55    6.74    0.00    0.08    0.00    0.00    0.00   69.86
01:56:30 PM  all   17.21    0.00    5.54    6.90    0.00    0.09    0.00    0.00    0.00   70.27
01:56:31 PM  all   16.62    0.00    6.27    6.57    0.00    0.25    0.00    0.00    0.00   70.28
01:56:32 PM  all   14.12    0.00    4.75    4.92    0.00    0.00    0.00    0.00    0.00   76.22
01:56:33 PM  all   12.67    0.00    5.08    5.75    0.00    0.04    0.00    0.00    0.00   76.46
01:56:34 PM  all   16.48    0.00    4.82    6.93    0.00    0.04    0.00    0.00    0.00   71.72
01:56:35 PM  all    9.45    0.00    5.46    6.05    0.00    0.04    0.00    0.00    0.00   79.00
01:56:36 PM  all   14.49    0.00    3.46    6.04    0.00    0.00    0.00    0.00    0.00   76.00
01:56:37 PM  all   10.86    0.00    4.10    5.33    0.00    0.08    0.00    0.00    0.00   79.63
01:56:38 PM  all   14.48    0.00    5.64    5.60    0.00    0.04    0.00    0.00    0.00   74.24
01:56:39 PM  all   16.46    0.00    6.04    5.74    0.00    0.08    0.00    0.00    0.00   71.68
01:56:40 PM  all   20.94    0.00    5.63    6.27    0.00    0.21    0.00    0.00    0.00   66.95
01:56:41 PM  all   19.34    0.00    4.40    7.07    0.00    0.21    0.00    0.00    0.00   68.98
01:56:42 PM  all   16.79    0.00    5.06    5.40    0.00    0.00    0.00    0.00    0.00   72.75
01:56:43 PM  all   14.04    0.00    4.18    5.40    0.00    0.08    0.00    0.00    0.00   76.30
01:56:44 PM  all   13.40    0.00    4.69    5.92    0.00    0.04    0.00    0.00    0.00   75.94
01:56:45 PM  all   12.36    0.00    5.13    5.90    0.00    0.04    0.00    0.00    0.00   76.57
01:56:46 PM  all   16.00    0.00    4.22    6.04    0.00    0.04    0.00    0.00    0.00   73.70
01:56:47 PM  all   18.20    0.00    6.58    6.67    0.00    0.04    0.00    0.00    0.00   68.51
01:56:48 PM  all   13.72    0.00    5.12    5.63    0.00    0.13    0.00    0.00    0.00   75.39
01:56:49 PM  all   17.81    0.00    5.23    7.05    0.00    0.13    0.00    0.00    0.00   69.79
01:56:50 PM  all   16.44    0.00    5.25    8.47    0.00    0.00    0.00    0.00    0.00   69.83
01:56:51 PM  all   14.69    0.00    5.12    5.33    0.00    0.08    0.00    0.00    0.00   74.77
01:56:52 PM  all   21.53    0.00    5.87    6.51    0.00    0.21    0.00    0.00    0.00   65.87
01:56:53 PM  all   13.77    0.00    4.06    7.35    0.00    0.00    0.00    0.00    0.00   74.82
01:56:54 PM  all   12.49    0.00    4.66    6.86    0.00    0.00    0.00    0.00    0.00   75.98
01:56:55 PM  all   11.76    0.00    5.10    5.31    0.00    0.04    0.00    0.00    0.00   77.78
01:56:56 PM  all   12.80    0.00    3.97    6.29    0.00    0.21    0.00    0.00    0.00   76.72
01:56:57 PM  all   12.43    0.00    5.43    6.66    0.00    0.13    0.00    0.00    0.00   75.36
01:56:58 PM  all   13.41    0.00    5.48    5.73    0.00    0.04    0.00    0.00    0.00   75.34
01:56:59 PM  all   14.67    0.00    6.64    5.62    0.00    0.04    0.00    0.00    0.00   73.02
01:57:00 PM  all   16.74    0.00    4.61    6.96    0.00    0.00    0.00    0.00    0.00   71.69
01:57:01 PM  all   13.11    0.00    4.44    6.54    0.00    0.04    0.00    0.00    0.00   75.87
01:57:02 PM  all   15.42    0.00    5.23    5.48    0.00    0.13    0.00    0.00    0.00   73.75
01:57:03 PM  all   15.37    0.00    5.28    6.42    0.00    0.04    0.00    0.00    0.00   72.89
01:57:04 PM  all   13.17    0.00    5.54    5.96    0.00    0.13    0.00    0.00    0.00   75.21
01:57:05 PM  all   12.99    0.00    5.60    5.90    0.00    0.09    0.00    0.00    0.00   75.43
01:57:06 PM  all   16.71    0.00    5.70    6.76    0.00    0.26    0.00    0.00    0.00   70.58
01:57:07 PM  all   14.32    0.00    5.94    6.03    0.00    0.04    0.00    0.00    0.00   73.66
01:57:08 PM  all   15.41    0.00    5.35    8.08    0.00    0.04    0.00    0.00    0.00   71.12
