Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

05:53:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:12:49 PM  all   11.25    0.00    4.57    2.49    0.00    0.04    0.00    0.00    0.00   81.65
06:12:50 PM  all    8.23    0.00    3.73    1.99    0.00    0.04    0.00    0.00    0.00   86.01
06:12:51 PM  all    9.84    0.00    3.86    2.59    0.00    0.08    0.00    0.00    0.00   83.63
06:12:52 PM  all   10.31    0.00    3.87    2.82    0.00    0.00    0.00    0.00    0.00   83.00
06:12:53 PM  all   11.46    0.00    3.21    3.21    0.00    0.00    0.00    0.00    0.00   82.13
06:12:54 PM  all   11.13    0.00    3.80    3.07    0.00    0.04    0.00    0.00    0.00   81.95
06:12:55 PM  all   13.35    0.00    4.72    2.65    0.00    0.04    0.00    0.00    0.00   79.24
06:12:56 PM  all    9.66    0.00    5.23    1.77    0.00    0.00    0.00    0.00    0.00   83.34
06:12:57 PM  all   11.33    0.00    4.43    2.22    0.00    0.00    0.00    0.00    0.00   82.02
06:12:58 PM  all   12.71    0.00    3.37    2.43    0.00    0.09    0.00    0.00    0.00   81.41
06:12:59 PM  all   13.88    0.00    3.71    4.10    0.00    0.00    0.00    0.00    0.00   78.31
06:13:00 PM  all    9.93    0.00    3.91    3.07    0.00    0.08    0.00    0.00    0.00   83.00
06:13:01 PM  all   11.67    0.00    4.02    3.51    0.00    0.00    0.00    0.00    0.00   80.81
06:13:02 PM  all   11.21    0.00    5.33    3.68    0.00    0.04    0.00    0.00    0.00   79.74
06:13:03 PM  all   15.71    0.00    4.52    3.60    0.00    0.08    0.00    0.00    0.00   76.08
06:13:04 PM  all   13.73    0.00    5.96    5.42    0.00    0.04    0.00    0.00    0.00   74.85
06:13:05 PM  all   14.69    0.00    6.11    5.01    0.00    0.04    0.00    0.00    0.00   74.14
06:13:06 PM  all   11.97    0.00    4.33    4.71    0.00    0.04    0.00    0.00    0.00   78.94
06:13:07 PM  all   14.19    0.00    4.42    4.93    0.00    0.08    0.00    0.00    0.00   76.38
06:13:08 PM  all   12.06    0.00    3.91    2.72    0.00    0.04    0.00    0.00    0.00   81.27
06:13:09 PM  all   11.58    0.00    3.86    3.18    0.00    0.00    0.00    0.00    0.00   81.37
06:13:10 PM  all   11.60    0.00    3.57    3.19    0.00    0.04    0.00    0.00    0.00   81.60
06:13:11 PM  all    9.95    0.00    4.32    2.35    0.00    0.04    0.00    0.00    0.00   83.33
06:13:12 PM  all   12.92    0.00    5.21    2.88    0.00    0.04    0.00    0.00    0.00   78.95
06:13:13 PM  all   13.28    0.00    4.99    2.37    0.00    0.00    0.00    0.00    0.00   79.36
06:13:14 PM  all   15.05    0.00    4.14    3.21    0.00    0.08    0.00    0.00    0.00   77.51
06:13:15 PM  all   11.25    0.00    3.58    3.92    0.00    0.00    0.00    0.00    0.00   81.25
06:13:16 PM  all    9.05    0.00    3.97    2.86    0.00    0.00    0.00    0.00    0.00   84.12
06:13:17 PM  all    9.77    0.00    3.36    2.51    0.00    0.04    0.00    0.00    0.00   84.32
06:13:18 PM  all    8.97    0.00    4.00    2.47    0.00    0.00    0.00    0.00    0.00   84.57
06:13:19 PM  all   11.72    0.00    3.32    3.41    0.00    0.04    0.00    0.00    0.00   81.50
06:13:20 PM  all   14.14    0.00    4.93    3.39    0.00    0.00    0.00    0.00    0.00   77.54
06:13:21 PM  all   14.50    0.00    5.19    3.16    0.00    0.00    0.00    0.00    0.00   77.15
06:13:22 PM  all   10.45    0.00    4.18    2.26    0.00    0.09    0.00    0.00    0.00   83.02
06:13:23 PM  all   11.38    0.00    3.07    2.68    0.00    0.00    0.00    0.00    0.00   82.87
06:13:24 PM  all   11.93    0.00    3.18    2.93    0.00    0.04    0.00    0.00    0.00   81.91
06:13:25 PM  all   11.38    0.00    3.37    2.90    0.00    0.04    0.00    0.00    0.00   82.31
06:13:26 PM  all   11.94    0.00    3.28    2.90    0.00    0.04    0.00    0.00    0.00   81.84
06:13:27 PM  all   11.21    0.00    3.58    3.24    0.00    0.00    0.00    0.00    0.00   81.97
06:13:28 PM  all   16.27    0.00    4.74    4.91    0.00    0.04    0.00    0.00    0.00   74.04
06:13:29 PM  all   14.01    0.00    4.56    3.38    0.00    0.00    0.00    0.00    0.00   78.06
06:13:30 PM  all   12.04    0.00    7.31    4.01    0.00    0.04    0.00    0.00    0.00   76.59
06:13:31 PM  all   15.28    0.00    6.31    5.33    0.00    0.13    0.00    0.00    0.00   72.96
06:13:32 PM  all   12.02    0.00    3.94    5.48    0.00    0.04    0.00    0.00    0.00   78.52
06:13:33 PM  all   12.81    0.00    4.70    5.51    0.04    0.09    0.00    0.00    0.00   76.86
06:13:34 PM  all   12.10    0.00    3.92    4.30    0.00    0.04    0.00    0.00    0.00   79.64
06:13:35 PM  all   12.13    0.00    3.93    3.50    0.00    0.09    0.00    0.00    0.00   80.35
06:13:36 PM  all   11.84    0.00    3.33    2.78    0.00    0.00    0.00    0.00    0.00   82.06
06:13:37 PM  all   12.98    0.00    4.88    3.31    0.00    0.08    0.00    0.00    0.00   78.74
06:13:38 PM  all   13.10    0.00    4.92    3.39    0.00    0.00    0.00    0.00    0.00   78.59
06:13:39 PM  all   13.81    0.00    4.19    3.39    0.00    0.04    0.00    0.00    0.00   78.56
06:13:40 PM  all   12.49    0.00    3.33    2.90    0.00    0.00    0.00    0.00    0.00   81.28
06:13:41 PM  all   11.64    0.00    3.16    2.91    0.00    0.04    0.00    0.00    0.00   82.25
06:13:42 PM  all    9.44    0.00    3.92    3.33    0.00    0.00    0.00    0.00    0.00   83.32
06:13:43 PM  all   10.91    0.00    3.59    3.08    0.00    0.00    0.00    0.00    0.00   82.41
06:13:44 PM  all    9.97    0.00    3.60    2.97    0.00    0.13    0.00    0.00    0.00   83.33
06:13:45 PM  all    9.52    0.00    4.85    2.06    0.00    0.08    0.00    0.00    0.00   83.48
06:13:46 PM  all   14.02    0.00    4.97    2.63    0.00    0.04    0.00    0.00    0.00   78.33
06:13:47 PM  all   13.91    0.00    4.74    2.83    0.00    0.04    0.00    0.00    0.00   78.48
06:13:48 PM  all   11.29    0.00    4.16    3.23    0.00    0.04    0.00    0.00    0.00   81.28
06:13:49 PM  all   10.21    0.00    3.64    3.31    0.00    0.08    0.00    0.00    0.00   82.75
06:13:50 PM  all    9.19    0.00    3.47    2.24    0.00    0.00    0.00    0.00    0.00   85.09
06:13:51 PM  all   13.83    0.00    3.33    1.81    0.00    0.04    0.00    0.00    0.00   80.98
06:13:52 PM  all   14.56    0.00    4.11    4.87    0.00    0.04    0.00    0.00    0.00   76.42
06:13:53 PM  all   17.01    0.00    4.27    5.03    0.00    0.08    0.00    0.00    0.00   73.61
06:13:54 PM  all   17.08    0.00    5.78    5.61    0.00    0.04    0.00    0.00    0.00   71.49
06:13:55 PM  all   13.19    0.00    5.66    4.60    0.00    0.09    0.00    0.00    0.00   76.47
06:13:56 PM  all   16.27    0.00    5.58    5.20    0.00    0.04    0.00    0.00    0.00   72.91
06:13:57 PM  all   11.13    0.00    4.85    4.68    0.00    0.04    0.00    0.00    0.00   79.29
06:13:58 PM  all    7.77    0.00    4.48    3.38    0.00    0.00    0.00    0.00    0.00   84.37
06:13:59 PM  all   11.59    0.00    4.08    5.67    0.00    0.09    0.00    0.00    0.00   78.58
06:14:00 PM  all   13.80    0.00    3.88    5.24    0.00    0.04    0.00    0.00    0.00   77.03
06:14:01 PM  all   14.05    0.00    4.94    5.15    0.00    0.09    0.00    0.00    0.00   75.77
06:14:02 PM  all   15.04    0.00    5.39    5.43    0.00    0.08    0.00    0.00    0.00   74.05
06:14:03 PM  all   23.39    0.00    7.67    9.08    0.00    0.00    0.00    0.00    0.00   59.86
06:14:04 PM  all   22.92    0.00    7.26   10.06    0.00    0.00    0.00    0.00    0.00   59.76
06:14:05 PM  all   20.96    0.00    7.34   10.00    0.00    0.04    0.00    0.00    0.00   61.66
06:14:06 PM  all   16.28    0.00    6.33   11.22    0.00    0.00    0.00    0.00    0.00   66.17
06:14:07 PM  all   14.97    0.00    6.48    9.17    0.00    0.04    0.00    0.00    0.00   69.34
06:14:08 PM  all   16.05    0.00    6.81   10.60    0.00    0.04    0.00    0.00    0.00   66.50
06:14:09 PM  all   15.69    0.00    5.84   11.21    0.00    0.04    0.00    0.00    0.00   67.22
06:14:10 PM  all   16.32    0.00    6.62    9.19    0.00    0.04    0.00    0.00    0.00   67.83
06:14:11 PM  all   17.39    0.00    8.55    8.21    0.00    0.00    0.00    0.00    0.00   65.85
06:14:12 PM  all   18.83    0.00    8.00    8.46    0.00    0.04    0.00    0.00    0.00   64.66
06:14:13 PM  all   18.53    0.00    7.44    9.90    0.00    0.04    0.00    0.00    0.00   64.09
06:14:14 PM  all   17.55    0.00    6.39    9.11    0.00    0.04    0.00    0.00    0.00   66.91
06:14:15 PM  all    8.54    0.00    6.69    6.65    0.00    0.00    0.00    0.00    0.00   78.11
06:14:16 PM  all   18.16    0.00    5.86    8.17    0.00    0.00    0.00    0.00    0.00   67.82
06:14:17 PM  all   15.24    0.00    6.09   11.03    0.00    0.09    0.00    0.00    0.00   67.56
06:14:18 PM  all   17.24    0.00    6.27    9.02    0.00    0.00    0.00    0.00    0.00   67.47
06:14:19 PM  all   16.43    0.00    7.45   10.39    0.00    0.04    0.00    0.00    0.00   65.69
06:14:20 PM  all   19.09    0.00    9.74    9.99    0.00    0.04    0.00    0.00    0.00   61.14
06:14:21 PM  all   18.65    0.00    8.23   10.21    0.00    0.04    0.00    0.00    0.00   62.87
06:14:22 PM  all   18.73    0.00    6.93   10.02    0.00    0.00    0.00    0.00    0.00   64.31
06:14:23 PM  all   14.99    0.00    6.15   10.68    0.00    0.04    0.00    0.00    0.00   68.13
06:14:24 PM  all   14.95    0.00    6.19   10.40    0.00    0.04    0.00    0.00    0.00   68.42
06:14:25 PM  all   17.20    0.00    6.73    9.84    0.00    0.04    0.00    0.00    0.00   66.19
06:14:26 PM  all   16.48    0.00    6.57    9.49    0.00    0.04    0.00    0.00    0.00   67.42
06:14:27 PM  all   21.11    0.00    6.71    8.27    0.00    0.04    0.00    0.00    0.00   63.87
06:14:28 PM  all   20.82    0.00    7.88   10.16    0.00    0.08    0.00    0.00    0.00   61.06
06:14:29 PM  all   24.30    0.00    7.75   10.21    0.00    0.21    0.00    0.00    0.00   57.52
06:14:30 PM  all   18.72    0.00    7.59   10.58    0.00    0.00    0.00    0.00    0.00   63.11
06:14:31 PM  all   15.50    0.00    6.59    6.84    0.00    0.04    0.00    0.00    0.00   71.02
06:14:32 PM  all   15.61    0.00    6.36   10.56    0.00    0.04    0.00    0.00    0.00   67.43
06:14:33 PM  all   14.26    0.00    7.28   10.32    0.00    0.04    0.00    0.00    0.00   68.10
06:14:34 PM  all   14.91    0.00    6.84   10.90    0.00    0.04    0.00    0.00    0.00   67.30
06:14:35 PM  all   15.91    0.00    6.35   10.50    0.00    0.08    0.00    0.00    0.00   67.16
06:14:36 PM  all   17.07    0.00    6.21    9.93    0.00    0.00    0.00    0.00    0.00   66.79
06:14:37 PM  all   18.59    0.00    9.21    9.88    0.00    0.00    0.00    0.00    0.00   62.32
06:14:38 PM  all   18.63    0.00    7.27   10.12    0.00    0.00    0.00    0.00    0.00   63.97
06:14:39 PM  all   20.18    0.00    7.42    9.37    0.00    0.00    0.00    0.00    0.00   63.04
06:14:40 PM  all   18.21    0.00    6.59   10.00    0.00    0.04    0.00    0.00    0.00   65.16
06:14:41 PM  all   15.57    0.00    5.97   10.54    0.00    0.08    0.00    0.00    0.00   67.84
06:14:42 PM  all   14.71    0.00    6.16   13.14    0.00    0.09    0.00    0.00    0.00   65.90
06:14:43 PM  all   13.71    0.00    4.95   12.69    0.00    0.13    0.00    0.00    0.00   68.53
06:14:44 PM  all   13.95    0.00    4.48   12.38    0.00    0.04    0.00    0.00    0.00   69.15
06:14:45 PM  all   15.57    0.00    4.87   12.38    0.00    0.04    0.00    0.00    0.00   67.14
06:14:46 PM  all   18.91    0.00    5.30    9.71    0.00    0.04    0.00    0.00    0.00   66.03
06:14:47 PM  all   20.03    0.00    5.85   11.57    0.00    0.04    0.00    0.00    0.00   62.50
06:14:48 PM  all   15.79    0.00    5.32    9.26    0.00    0.00    0.00    0.00    0.00   69.63
06:14:49 PM  all   15.87    0.00    3.74   14.30    0.00    0.08    0.00    0.00    0.00   66.00
06:14:50 PM  all   12.37    0.00    2.97   14.75    0.00    0.13    0.00    0.00    0.00   69.78
06:14:51 PM  all   13.20    0.00    3.52   15.24    0.00    0.00    0.00    0.00    0.00   68.04
06:14:52 PM  all   13.02    0.00    3.72   14.88    0.00    0.00    0.00    0.00    0.00   68.39
06:14:53 PM  all   12.25    0.00    3.04   15.37    0.00    0.04    0.00    0.00    0.00   69.29
06:14:54 PM  all   13.93    0.00    3.74   14.85    0.00    0.13    0.00    0.00    0.00   67.35
06:14:55 PM  all   14.72    0.00    4.89   14.81    0.00    0.00    0.00    0.00    0.00   65.58
06:14:56 PM  all   15.21    0.00    4.83   15.13    0.00    0.08    0.00    0.00    0.00   64.75
06:14:57 PM  all   15.33    0.00    4.64   15.20    0.00    0.00    0.00    0.00    0.00   64.84
06:14:58 PM  all   15.12    0.00    3.61   14.78    0.00    0.08    0.00    0.00    0.00   66.40
06:14:59 PM  all   13.14    0.00    3.23   14.20    0.00    0.04    0.00    0.00    0.00   69.39
06:15:00 PM  all   12.15    0.00    3.33   16.08    0.00    0.04    0.00    0.00    0.00   68.40
06:15:01 PM  all   12.83    0.00    3.32   15.42    0.00    0.00    0.00    0.00    0.00   68.43
06:15:02 PM  all   12.37    0.00    3.87   14.41    0.00    0.04    0.00    0.00    0.00   69.32
06:15:03 PM  all   15.03    0.00    3.97   14.82    0.00    0.04    0.00    0.00    0.00   66.14
06:15:04 PM  all   12.32    0.00    4.63   12.92    0.00    0.00    0.00    0.00    0.00   70.12
06:15:05 PM  all   12.64    0.00    5.22   15.22    0.00    0.04    0.00    0.00    0.00   66.88
06:15:06 PM  all   15.35    0.00    6.70   13.91    0.00    0.04    0.00    0.00    0.00   64.00
06:15:07 PM  all   17.88    0.00    5.48   10.71    0.00    0.08    0.00    0.00    0.00   65.84
06:15:08 PM  all   11.48    0.00    3.27   15.39    0.00    0.04    0.00    0.00    0.00   69.82
06:15:09 PM  all   12.80    0.00    3.70   15.40    0.00    0.04    0.00    0.00    0.00   68.06
06:15:10 PM  all   13.63    0.00    3.13   14.40    0.00    0.04    0.00    0.00    0.00   68.80
06:15:11 PM  all   12.77    0.00    3.72   15.65    0.00    0.04    0.00    0.00    0.00   67.81
06:15:12 PM  all   14.33    0.00    4.30   13.53    0.00    0.08    0.00    0.00    0.00   67.76
06:15:13 PM  all   16.17    0.00    5.94   12.13    0.00    0.09    0.00    0.00    0.00   65.68
06:15:14 PM  all   15.63    0.00    5.49   14.53    0.00    0.00    0.00    0.00    0.00   64.34
06:15:15 PM  all   16.06    0.00    4.70   14.58    0.00    0.00    0.00    0.00    0.00   64.66
06:15:16 PM  all   15.93    0.00    4.46   15.51    0.00    0.08    0.00    0.00    0.00   64.02
06:15:17 PM  all   14.48    0.00    3.99   15.15    0.00    0.00    0.00    0.00    0.00   66.39
06:15:18 PM  all   13.47    0.00    4.43   14.56    0.00    0.04    0.00    0.00    0.00   67.50
06:15:19 PM  all   12.57    0.00    4.22   14.23    0.00    0.04    0.00    0.00    0.00   68.94
06:15:20 PM  all   13.31    0.00    4.18   10.60    0.00    0.00    0.00    0.00    0.00   71.91
06:15:21 PM  all   14.87    0.00    3.99   14.16    0.00    0.08    0.00    0.00    0.00   66.89
06:15:22 PM  all   15.32    0.00    5.58   13.89    0.00    0.04    0.00    0.00    0.00   65.17
06:15:23 PM  all   15.97    0.00    6.86   12.24    0.00    0.04    0.00    0.00    0.00   64.89
06:15:24 PM  all   17.25    0.00    6.12   12.32    0.00    0.00    0.00    0.00    0.00   64.30
06:15:25 PM  all   17.86    0.00    7.67   11.66    0.00    0.08    0.00    0.00    0.00   62.73
06:15:26 PM  all   14.02    0.00    4.83   14.62    0.00    0.00    0.00    0.00    0.00   66.54
06:15:27 PM  all   15.79    0.00    5.63    9.36    0.00    0.00    0.00    0.00    0.00   69.23
06:15:28 PM  all   12.96    0.00    3.63   14.99    0.00    0.00    0.00    0.00    0.00   68.43
06:15:29 PM  all   15.15    0.00    5.69   11.79    0.00    0.04    0.00    0.00    0.00   67.33
06:15:30 PM  all   12.13    0.00    3.98   12.25    0.00    0.04    0.00    0.00    0.00   71.59
06:15:31 PM  all   13.29    0.00    3.58   14.52    0.00    0.04    0.00    0.00    0.00   68.57
06:15:32 PM  all   14.40    0.00    3.72   13.43    0.00    0.08    0.00    0.00    0.00   68.37
06:15:33 PM  all   15.00    0.00    5.47   14.79    0.00    0.08    0.00    0.00    0.00   64.66
06:15:34 PM  all   11.36    0.00    5.59   11.61    0.00    0.04    0.00    0.00    0.00   71.40
06:15:35 PM  all   19.39    0.00    9.01    9.18    0.00    0.09    0.00    0.00    0.00   62.33
06:15:36 PM  all   22.47    0.00    8.95    8.78    0.00    0.04    0.00    0.00    0.00   59.75
06:15:37 PM  all   18.11    0.00    7.95   10.16    0.00    0.04    0.00    0.00    0.00   63.74
06:15:38 PM  all   17.48    0.00    7.25    8.98    0.00    0.04    0.00    0.00    0.00   66.25
06:15:39 PM  all   16.67    0.00    7.99    9.50    0.00    0.13    0.00    0.00    0.00   65.70
06:15:40 PM  all   16.97    0.00    7.61   10.99    0.00    0.00    0.00    0.00    0.00   64.43
06:15:41 PM  all   16.28    0.00    7.75   11.52    0.00    0.00    0.00    0.00    0.00   64.46
06:15:42 PM  all   18.83    0.00    9.09   11.28    0.00    0.04    0.00    0.00    0.00   60.76
06:15:43 PM  all   20.69    0.00    8.98    9.88    0.00    0.04    0.00    0.00    0.00   60.41
06:15:44 PM  all   19.37    0.00    8.75   10.36    0.00    0.00    0.00    0.00    0.00   61.53
06:15:45 PM  all   22.29    0.00    9.22   10.56    0.00    0.04    0.00    0.00    0.00   57.88
06:15:46 PM  all   19.62    0.00    8.17   10.11    0.00    0.09    0.00    0.00    0.00   62.01
06:15:47 PM  all   16.38    0.00    8.69   10.70    0.00    0.00    0.00    0.00    0.00   64.24
06:15:48 PM  all   13.49    0.00    8.71    9.31    0.00    0.04    0.00    0.00    0.00   68.45
06:15:49 PM  all   16.35    0.00    7.35   10.64    0.00    0.04    0.00    0.00    0.00   65.61
06:15:50 PM  all   15.31    0.00    9.42    9.29    0.00    0.04    0.00    0.00    0.00   65.95
06:15:51 PM  all   16.29    0.00    8.34   10.71    0.00    0.00    0.00    0.00    0.00   64.66
06:15:52 PM  all   19.63    0.00   10.15    9.69    0.00    0.08    0.00    0.00    0.00   60.45
06:15:53 PM  all   15.30    0.00    8.53   10.77    0.00    0.13    0.00    0.00    0.00   65.27
06:15:54 PM  all   20.44    0.00    8.89   10.22    0.00    0.04    0.00    0.00    0.00   60.41
06:15:55 PM  all   19.56    0.00    7.59   11.03    0.00    0.09    0.00    0.00    0.00   61.73
06:15:56 PM  all   15.41    0.00    8.52   10.72    0.00    0.04    0.00    0.00    0.00   65.30
06:15:57 PM  all   16.49    0.00    7.47   10.92    0.00    0.04    0.00    0.00    0.00   65.07
06:15:58 PM  all   14.38    0.00    7.86   10.56    0.00    0.17    0.00    0.00    0.00   67.02
06:15:59 PM  all   16.58    0.00    7.60   10.97    0.00    0.00    0.00    0.00    0.00   64.85
06:16:00 PM  all   18.20    0.00    7.97   10.54    0.00    0.04    0.00    0.00    0.00   63.25
06:16:01 PM  all   18.77    0.00    9.47    9.99    0.00    0.04    0.00    0.00    0.00   61.73
06:16:02 PM  all   18.57    0.00    9.56   10.72    0.00    0.00    0.00    0.00    0.00   61.15
06:16:03 PM  all   18.48    0.00    8.57   10.99    0.00    0.00    0.00    0.00    0.00   61.96
06:16:04 PM  all   19.55    0.00    7.47   10.08    0.00    0.13    0.00    0.00    0.00   62.77
06:16:05 PM  all   16.87    0.00    8.43   10.03    0.00    0.04    0.00    0.00    0.00   64.62
06:16:06 PM  all   17.85    0.00    7.59    9.44    0.00    0.00    0.00    0.00    0.00   65.12
06:16:07 PM  all   14.97    0.00    8.26    9.82    0.00    0.09    0.00    0.00    0.00   66.87
06:16:08 PM  all   14.87    0.00    7.93   11.31    0.00    0.00    0.00    0.00    0.00   65.89
06:16:09 PM  all   17.74    0.00    8.44   10.88    0.00    0.04    0.00    0.00    0.00   62.90
06:16:10 PM  all   18.69    0.00    8.82    9.52    0.00    0.00    0.00    0.00    0.00   62.97
06:16:11 PM  all   18.80    0.00    9.01   11.00    0.00    0.00    0.00    0.00    0.00   61.19
06:16:12 PM  all   19.58    0.00    8.73   11.20    0.00    0.04    0.00    0.00    0.00   60.44
06:16:13 PM  all   17.41    0.00    7.72   11.78    0.00    0.00    0.00    0.00    0.00   63.09
06:16:14 PM  all   17.86    0.00    7.28   10.03    0.00    0.04    0.00    0.00    0.00   64.79
06:16:15 PM  all   16.60    0.00    8.56   10.64    0.00    0.00    0.00    0.00    0.00   64.20
06:16:16 PM  all   14.53    0.00    7.80   11.38    0.00    0.17    0.00    0.00    0.00   66.12
06:16:17 PM  all   15.33    0.00    6.91   11.02    0.00    0.09    0.00    0.00    0.00   66.65
06:16:18 PM  all   17.83    0.00    8.09   10.39    0.00    0.09    0.00    0.00    0.00   63.61
06:16:19 PM  all   16.97    0.00    8.51   11.29    0.00    0.04    0.00    0.00    0.00   63.19
06:16:20 PM  all   19.34    0.00    9.47   11.15    0.00    0.00    0.00    0.00    0.00   60.03
06:16:21 PM  all   15.59    0.00   11.23   10.47    0.00    0.00    0.00    0.00    0.00   62.71
06:16:22 PM  all   17.52    0.00    7.90   10.61    0.00    0.04    0.00    0.00    0.00   63.93
06:16:23 PM  all   16.93    0.00    7.04   10.32    0.00    0.00    0.00    0.00    0.00   65.72
06:16:24 PM  all   17.48    0.00    7.56   10.82    0.00    0.04    0.00    0.00    0.00   64.10
06:16:25 PM  all   15.85    0.00    7.14   11.10    0.00    0.04    0.00    0.00    0.00   65.87
06:16:26 PM  all   16.87    0.00    7.94   10.65    0.00    0.00    0.00    0.00    0.00   64.53
06:16:27 PM  all   17.82    0.00    8.52   10.16    0.00    0.09    0.00    0.00    0.00   63.41
06:16:28 PM  all   17.83    0.00    9.66   10.31    0.00    0.00    0.00    0.00    0.00   62.19
06:16:29 PM  all   18.85    0.00    9.23   10.79    0.00    0.09    0.00    0.00    0.00   61.05
06:16:30 PM  all   20.59    0.00    8.18   11.11    0.00    0.00    0.00    0.00    0.00   60.12
06:16:31 PM  all   18.25    0.00    7.46    9.97    0.00    0.17    0.00    0.00    0.00   64.15
06:16:32 PM  all   16.27    0.00    7.49   10.59    0.00    0.09    0.00    0.00    0.00   65.58
06:16:33 PM  all   15.52    0.00    7.57   10.71    0.00    0.09    0.00    0.00    0.00   66.12
06:16:34 PM  all   13.54    0.00    8.05   11.05    0.00    0.04    0.00    0.00    0.00   67.31
06:16:35 PM  all   17.39    0.00    7.15   10.54    0.00    0.09    0.00    0.00    0.00   64.84
06:16:36 PM  all   16.34    0.00    9.70   10.47    0.00    0.04    0.00    0.00    0.00   63.45
06:16:37 PM  all   19.48    0.00    9.27   10.55    0.00    0.00    0.00    0.00    0.00   60.70
06:16:38 PM  all   18.71    0.00   10.07   10.20    0.00    0.04    0.00    0.00    0.00   60.96
06:16:39 PM  all   20.23    0.00    8.71   10.46    0.00    0.00    0.00    0.00    0.00   60.61
06:16:40 PM  all   17.28    0.00    7.54   10.87    0.00    0.04    0.00    0.00    0.00   64.27
06:16:41 PM  all   17.17    0.00    7.45    9.51    0.00    0.09    0.00    0.00    0.00   65.78
06:16:42 PM  all   19.55    0.00    8.04   13.05    0.00    0.17    0.00    0.00    0.00   59.20
06:16:43 PM  all   17.53    0.00    7.72    9.72    0.00    0.04    0.00    0.00    0.00   64.99
06:16:44 PM  all   16.05    0.00    7.36   10.37    0.00    0.04    0.00    0.00    0.00   66.18
06:16:45 PM  all   20.25    0.00    8.34    9.30    0.00    0.00    0.00    0.00    0.00   62.10
06:16:46 PM  all   20.00    0.00    9.14   10.09    0.00    0.04    0.00    0.00    0.00   60.73
06:16:47 PM  all   19.90    0.00    9.22    9.35    0.00    0.04    0.00    0.00    0.00   61.49
06:16:48 PM  all   21.23    0.00    7.74    9.37    0.00    0.04    0.00    0.00    0.00   61.62
06:16:49 PM  all   15.02    0.00    7.73   10.35    0.00    0.04    0.00    0.00    0.00   66.86
06:16:50 PM  all   17.63    0.00    6.89    9.21    0.00    0.13    0.00    0.00    0.00   66.14
06:16:51 PM  all   17.37    0.00    7.21    9.86    0.00    0.00    0.00    0.00    0.00   65.57
06:16:52 PM  all   15.25    0.00    8.06   10.83    0.00    0.00    0.00    0.00    0.00   65.86
06:16:53 PM  all   16.17    0.00    7.35   11.50    0.00    0.00    0.00    0.00    0.00   64.98
06:16:54 PM  all   19.95    0.00    9.33    9.93    0.00    0.00    0.00    0.00    0.00   60.79
06:16:55 PM  all   18.76    0.00    9.90    8.94    0.00    0.04    0.00    0.00    0.00   62.35
06:16:56 PM  all   19.22    0.00    9.26    9.96    0.00    0.04    0.00    0.00    0.00   61.52
06:16:57 PM  all   15.96    0.00    8.58   10.18    0.00    0.09    0.00    0.00    0.00   65.20
06:16:58 PM  all   17.98    0.00    8.28   10.30    0.00    0.00    0.00    0.00    0.00   63.43
06:16:59 PM  all   17.49    0.00    7.74    9.58    0.00    0.09    0.00    0.00    0.00   65.11
06:17:00 PM  all   17.62    0.00    7.24    9.91    0.00    0.00    0.00    0.00    0.00   65.23
06:17:01 PM  all   16.23    0.00    7.35   10.62    0.00    0.04    0.00    0.00    0.00   65.75
06:17:02 PM  all   15.88    0.00    7.01   10.49    0.00    0.04    0.00    0.00    0.00   66.58
06:17:03 PM  all   19.49    0.00    8.68   10.09    0.00    0.00    0.00    0.00    0.00   61.75
06:17:04 PM  all   20.14    0.00    9.28    9.45    0.00    0.00    0.00    0.00    0.00   61.12
06:17:05 PM  all   19.14    0.00    9.66   10.26    0.00    0.00    0.00    0.00    0.00   60.95
06:17:06 PM  all   18.85    0.00    9.12   10.60    0.00    0.00    0.00    0.00    0.00   61.42
06:17:07 PM  all   19.84    0.00    8.22   10.15    0.00    0.04    0.00    0.00    0.00   61.75
06:17:08 PM  all   16.34    0.00    8.08   11.08    0.00    0.04    0.00    0.00    0.00   64.45
06:17:09 PM  all   16.70    0.00    7.50   10.58    0.00    0.04    0.00    0.00    0.00   65.18
06:17:10 PM  all   16.17    0.00    7.17   10.61    0.00    0.00    0.00    0.00    0.00   66.04
06:17:11 PM  all   16.87    0.00    7.28   10.37    0.00    0.09    0.00    0.00    0.00   65.39
06:17:12 PM  all   16.15    0.00    8.81   10.48    0.00    0.04    0.00    0.00    0.00   64.52
06:17:13 PM  all   19.70    0.00    9.53    9.87    0.00    0.04    0.00    0.00    0.00   60.86
06:17:14 PM  all   18.98    0.00    9.25   10.28    0.00    0.04    0.00    0.00    0.00   61.45
06:17:15 PM  all   19.93    0.00    9.71    9.07    0.00    0.09    0.00    0.00    0.00   61.21
06:17:16 PM  all   18.67    0.00    8.00    9.85    0.00    0.00    0.00    0.00    0.00   63.47
06:17:17 PM  all   16.98    0.00    7.39   10.03    0.00    0.09    0.00    0.00    0.00   65.51
06:17:18 PM  all   17.50    0.00    7.34    9.48    0.00    0.00    0.00    0.00    0.00   65.68
06:17:19 PM  all   13.89    0.00    7.01    9.09    0.00    0.00    0.00    0.00    0.00   70.01
06:17:20 PM  all   14.75    0.00    7.14   10.25    0.00    0.09    0.00    0.00    0.00   67.78
