Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

11:00:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:20:09 PM  all   13.19    0.00    3.88    2.77    0.00    0.04    0.00    0.00    0.00   80.11
11:20:10 PM  all   10.81    0.00    6.60    3.36    0.00    0.00    0.00    0.00    0.00   79.23
11:20:11 PM  all   13.03    0.00    3.78    3.44    0.00    0.08    0.00    0.00    0.00   79.68
11:20:12 PM  all   11.38    0.00    3.28    2.81    0.00    0.00    0.00    0.00    0.00   82.53
11:20:13 PM  all   12.54    0.00    4.29    3.53    0.00    0.00    0.00    0.00    0.00   79.63
11:20:14 PM  all   15.03    0.00    5.45    3.24    0.00    0.17    0.00    0.00    0.00   76.11
11:20:15 PM  all   13.03    0.00    5.09    3.35    0.00    0.00    0.00    0.00    0.00   78.53
11:20:16 PM  all   13.69    0.00    4.86    2.76    0.00    0.00    0.00    0.00    0.00   78.69
11:20:17 PM  all   15.11    0.00    3.84    3.33    0.00    0.04    0.00    0.00    0.00   77.68
11:20:18 PM  all   13.05    0.00    3.87    3.41    0.00    0.00    0.00    0.00    0.00   79.67
11:20:19 PM  all   12.16    0.00    3.67    3.58    0.00    0.04    0.00    0.00    0.00   80.55
11:20:20 PM  all   12.24    0.00    3.72    2.65    0.00    0.17    0.00    0.00    0.00   81.22
11:20:21 PM  all   12.38    0.00    3.12    3.12    0.00    0.04    0.00    0.00    0.00   81.34
11:20:22 PM  all   13.94    0.00    3.31    3.14    0.00    0.04    0.00    0.00    0.00   79.58
11:20:23 PM  all   14.21    0.00    5.68    2.93    0.00    0.00    0.00    0.00    0.00   77.18
11:20:24 PM  all   13.14    0.00    4.77    2.62    0.00    0.08    0.00    0.00    0.00   79.38
11:20:25 PM  all   12.33    0.00    4.78    2.18    0.00    0.00    0.00    0.00    0.00   80.70
11:20:26 PM  all   13.76    0.00    3.94    2.41    0.00    0.04    0.00    0.00    0.00   79.85
11:20:27 PM  all   10.08    0.00    4.68    3.40    0.00    0.04    0.00    0.00    0.00   81.80
11:20:28 PM  all   13.00    0.00    3.95    3.78    0.00    0.04    0.00    0.00    0.00   79.24
11:20:29 PM  all   12.80    0.00    3.84    3.93    0.00    0.00    0.00    0.00    0.00   79.43
11:20:30 PM  all   13.36    0.00    4.07    4.58    0.00    0.04    0.00    0.00    0.00   77.95
11:20:31 PM  all   14.12    0.00    4.21    3.33    0.00    0.04    0.00    0.00    0.00   78.30
11:20:32 PM  all   15.84    0.00    6.83    5.29    0.00    0.04    0.00    0.00    0.00   71.99
11:20:33 PM  all   16.03    0.00    6.18    4.95    0.00    0.04    0.00    0.00    0.00   72.80
11:20:34 PM  all   16.34    0.00    5.93    4.99    0.00    0.13    0.00    0.00    0.00   72.61
11:20:35 PM  all   15.32    0.00    4.40    5.29    0.00    0.04    0.00    0.00    0.00   74.95
11:20:36 PM  all   11.75    0.00    3.69    2.54    0.00    0.04    0.00    0.00    0.00   81.98
11:20:37 PM  all   12.74    0.00    4.57    3.89    0.00    0.04    0.00    0.00    0.00   78.75
11:20:38 PM  all   11.94    0.00    3.39    3.43    0.00    0.04    0.00    0.00    0.00   81.19
11:20:39 PM  all   12.15    0.00    3.62    3.33    0.00    0.00    0.00    0.00    0.00   80.90
11:20:40 PM  all   10.80    0.00    5.38    2.14    0.00    0.13    0.00    0.00    0.00   81.55
11:20:41 PM  all   13.35    0.00    5.29    3.11    0.00    0.04    0.00    0.00    0.00   78.20
11:20:42 PM  all   14.63    0.00    5.41    3.42    0.00    0.04    0.00    0.00    0.00   76.49
11:20:43 PM  all   12.77    0.00    4.91    2.27    0.00    0.08    0.00    0.00    0.00   79.97
11:20:44 PM  all   13.63    0.00    3.98    3.26    0.00    0.00    0.00    0.00    0.00   79.13
11:20:45 PM  all   11.60    0.00    3.53    2.76    0.00    0.04    0.00    0.00    0.00   82.07
11:20:46 PM  all   11.29    0.00    5.03    2.92    0.00    0.00    0.00    0.00    0.00   80.76
11:20:47 PM  all   12.90    0.00    4.17    3.36    0.00    0.04    0.00    0.00    0.00   79.52
11:20:48 PM  all    9.86    0.00    3.91    2.34    0.00    0.04    0.00    0.00    0.00   83.85
11:20:49 PM  all   10.04    0.00    4.09    2.38    0.00    0.04    0.00    0.00    0.00   83.45
11:20:50 PM  all   11.82    0.00    5.19    1.98    0.00    0.00    0.00    0.00    0.00   81.00
11:20:51 PM  all   14.74    0.00    4.39    2.81    0.00    0.04    0.00    0.00    0.00   78.02
11:20:52 PM  all   13.39    0.00    5.49    9.29    0.00    0.04    0.00    0.00    0.00   71.79
11:20:53 PM  all   13.56    0.00    4.66    7.87    0.00    0.04    0.00    0.00    0.00   73.87
11:20:54 PM  all   12.90    0.00    3.58    3.92    0.00    0.04    0.00    0.00    0.00   79.57
11:20:55 PM  all   13.23    0.00    3.90    4.20    0.00    0.04    0.00    0.00    0.00   78.63
11:20:56 PM  all   11.36    0.00    6.49    4.31    0.00    0.09    0.00    0.00    0.00   77.74
11:20:57 PM  all   12.80    0.00    4.78    3.24    0.00    0.00    0.00    0.00    0.00   79.18
11:20:58 PM  all   16.06    0.00    5.16    5.16    0.00    0.04    0.00    0.00    0.00   73.58
11:20:59 PM  all   16.17    0.00    6.26    5.21    0.00    0.08    0.00    0.00    0.00   72.28
11:21:00 PM  all   15.57    0.00    5.65    5.47    0.00    0.04    0.00    0.00    0.00   73.27
11:21:01 PM  all   13.44    0.00    6.42    4.00    0.00    0.13    0.00    0.00    0.00   76.01
11:21:02 PM  all   13.95    0.00    4.63    5.10    0.00    0.09    0.00    0.00    0.00   76.23
11:21:03 PM  all   10.77    0.00    4.62    4.71    0.00    0.04    0.00    0.00    0.00   79.86
11:21:04 PM  all   12.96    0.00    4.46    5.65    0.00    0.13    0.00    0.00    0.00   76.80
11:21:05 PM  all   11.14    0.00    4.69    3.71    0.00    0.13    0.00    0.00    0.00   80.33
11:21:06 PM  all   14.20    0.00    4.32    5.26    0.00    0.17    0.00    0.00    0.00   76.05
11:21:07 PM  all    6.09    0.00    5.54    4.70    0.00    0.08    0.00    0.00    0.00   83.59
11:21:08 PM  all   14.44    0.00    5.94    5.64    0.00    0.04    0.00    0.00    0.00   73.94
11:21:09 PM  all   13.36    0.00    6.93    5.23    0.00    0.09    0.00    0.00    0.00   74.39
11:21:10 PM  all   17.83    0.00    4.97   10.23    0.00    0.04    0.00    0.00    0.00   66.94
11:21:11 PM  all   13.40    0.00    3.46    9.90    0.00    0.09    0.00    0.00    0.00   73.15
11:21:12 PM  all   13.14    0.00    4.82    9.89    0.00    0.04    0.00    0.00    0.00   72.12
11:21:13 PM  all   13.70    0.00    5.62   10.61    0.00    0.00    0.00    0.00    0.00   70.06
11:21:14 PM  all   11.58    0.00    3.65   10.26    0.00    0.08    0.00    0.00    0.00   74.43
11:21:15 PM  all   11.61    0.00    3.18   10.76    0.00    0.04    0.00    0.00    0.00   74.41
11:21:16 PM  all   12.88    0.00    5.04   12.29    0.00    0.04    0.00    0.00    0.00   69.75
11:21:17 PM  all   13.40    0.00    5.59   10.62    0.00    0.00    0.00    0.00    0.00   70.39
11:21:18 PM  all   13.71    0.00    4.40    9.81    0.00    0.13    0.00    0.00    0.00   71.95
11:21:19 PM  all   10.87    0.00    4.42   11.17    0.00    0.00    0.00    0.00    0.00   73.54
11:21:20 PM  all   11.61    0.00    3.86   12.54    0.00    0.04    0.00    0.00    0.00   71.95
11:21:21 PM  all   12.44    0.00    3.47   13.28    0.00    0.13    0.00    0.00    0.00   70.69
11:21:22 PM  all    9.13    0.00    6.56    9.72    0.00    0.08    0.00    0.00    0.00   74.51
11:21:23 PM  all   11.25    0.00    2.95   14.46    0.00    0.04    0.00    0.00    0.00   71.30
11:21:24 PM  all    9.16    0.00    3.37   13.55    0.00    0.00    0.00    0.00    0.00   73.91
11:21:25 PM  all   13.37    0.00    4.61   14.87    0.00    0.04    0.00    0.00    0.00   67.11
11:21:26 PM  all   13.31    0.00    4.20   13.06    0.00    0.08    0.00    0.00    0.00   69.35
11:21:27 PM  all   13.74    0.00    5.45   12.94    0.04    0.04    0.00    0.00    0.00   67.78
11:21:28 PM  all   15.99    0.00    3.85   13.11    0.00    0.13    0.00    0.00    0.00   66.92
11:21:29 PM  all   12.43    0.00    3.49   13.06    0.00    0.00    0.00    0.00    0.00   71.02
11:21:30 PM  all   10.57    0.00    3.71   10.83    0.00    0.08    0.00    0.00    0.00   74.81
11:21:31 PM  all   12.99    0.00    3.94   10.54    0.00    0.04    0.00    0.00    0.00   72.49
11:21:32 PM  all   11.15    0.00    3.95   13.73    0.00    0.04    0.00    0.00    0.00   71.13
11:21:33 PM  all   12.32    0.00    3.38   13.43    0.00    0.17    0.00    0.00    0.00   70.70
11:21:34 PM  all   14.47    0.00    4.54   12.31    0.00    0.08    0.00    0.00    0.00   68.59
11:21:35 PM  all   15.01    0.00    5.50   12.47    0.00    0.13    0.00    0.00    0.00   66.89
11:21:36 PM  all   13.49    0.00    5.13   13.62    0.00    0.13    0.00    0.00    0.00   67.63
11:21:37 PM  all   12.79    0.00    4.59   13.05    0.00    0.08    0.00    0.00    0.00   69.49
11:21:38 PM  all   12.51    0.00    3.23   12.64    0.00    0.09    0.00    0.00    0.00   71.53
11:21:39 PM  all   11.60    0.00    3.31   13.47    0.00    0.13    0.00    0.00    0.00   71.48
11:21:40 PM  all   11.42    0.00    3.75   10.19    0.00    0.08    0.00    0.00    0.00   74.56
11:21:41 PM  all   10.08    0.00    5.31   10.29    0.00    0.13    0.00    0.00    0.00   74.19
11:21:42 PM  all   12.13    0.00    3.86   12.13    0.00    0.04    0.00    0.00    0.00   71.85
11:21:43 PM  all   13.59    0.00    5.48   13.46    0.00    0.30    0.00    0.00    0.00   67.18
11:21:44 PM  all   15.41    0.00    6.73   12.45    0.00    0.04    0.00    0.00    0.00   65.37
11:21:45 PM  all   15.63    0.00    4.82   12.97    0.00    0.04    0.00    0.00    0.00   66.54
11:21:46 PM  all   14.90    0.00    4.52   13.57    0.00    0.04    0.00    0.00    0.00   66.97
11:21:47 PM  all   15.03    0.00    3.00   11.47    0.00    0.13    0.00    0.00    0.00   70.38
11:21:48 PM  all   12.56    0.00    3.95   11.71    0.00    0.08    0.00    0.00    0.00   71.69
11:21:49 PM  all   10.58    0.00    3.93   12.56    0.00    0.13    0.00    0.00    0.00   72.80
11:21:50 PM  all   12.29    0.00    3.67   12.80    0.00    0.17    0.00    0.00    0.00   71.08
11:21:51 PM  all   12.05    0.00    3.83   12.05    0.00    0.04    0.00    0.00    0.00   72.03
11:21:52 PM  all   13.88    0.00    3.83   11.23    0.00    0.08    0.00    0.00    0.00   70.98
11:21:53 PM  all   13.40    0.00    6.00   11.22    0.00    0.00    0.00    0.00    0.00   69.38
11:21:54 PM  all   12.47    0.00    5.36   11.40    0.00    0.04    0.00    0.00    0.00   70.72
11:21:55 PM  all   14.28    0.00    5.47   11.57    0.00    0.04    0.00    0.00    0.00   68.64
11:21:56 PM  all   14.31    0.00    5.89   11.11    0.00    0.08    0.00    0.00    0.00   68.60
11:21:57 PM  all   12.29    0.00    6.31    9.64    0.00    0.08    0.00    0.00    0.00   71.68
11:21:58 PM  all   15.79    0.00    4.23   10.58    0.00    0.09    0.00    0.00    0.00   69.31
11:21:59 PM  all   12.73    0.00    4.15   11.13    0.00    0.04    0.00    0.00    0.00   71.95
11:22:00 PM  all   11.56    0.00    4.35   10.88    0.00    0.09    0.00    0.00    0.00   73.12
11:22:01 PM  all    9.98    0.00    4.16   11.34    0.00    0.13    0.00    0.00    0.00   74.38
11:22:02 PM  all   11.36    0.00    4.49   11.28    0.00    0.08    0.00    0.00    0.00   72.79
11:22:03 PM  all   11.69    0.00    4.61   10.18    0.00    0.13    0.00    0.00    0.00   73.39
11:22:04 PM  all   14.51    0.00    4.74   11.09    0.00    0.04    0.00    0.00    0.00   69.62
11:22:05 PM  all   13.44    0.00    4.44   12.54    0.00    0.09    0.00    0.00    0.00   69.50
11:22:06 PM  all   10.89    0.00    5.36    8.80    0.00    0.04    0.00    0.00    0.00   74.90
11:22:07 PM  all   12.37    0.00    5.05   11.02    0.00    0.00    0.00    0.00    0.00   71.56
11:22:08 PM  all   15.20    0.00    3.71   11.86    0.00    0.04    0.00    0.00    0.00   69.19
11:22:09 PM  all   12.58    0.00    3.59   10.17    0.00    0.13    0.00    0.00    0.00   73.53
11:22:10 PM  all   12.74    0.00    3.54   11.59    0.00    0.04    0.00    0.00    0.00   72.09
11:22:11 PM  all   11.65    0.00    3.87   11.61    0.00    0.09    0.00    0.00    0.00   72.78
11:22:12 PM  all   11.76    0.00    3.38   11.80    0.00    0.13    0.00    0.00    0.00   72.93
11:22:13 PM  all   11.32    0.00    3.69   11.19    0.00    0.13    0.00    0.00    0.00   73.68
11:22:14 PM  all   14.46    0.00    4.96   11.19    0.00    0.08    0.00    0.00    0.00   69.31
11:22:15 PM  all   11.37    0.00    6.28   11.07    0.00    0.13    0.00    0.00    0.00   71.15
11:22:16 PM  all   14.54    0.00    4.93    9.36    0.00    0.04    0.00    0.00    0.00   71.13
11:22:17 PM  all   14.56    0.00    4.98   10.72    0.00    0.04    0.00    0.00    0.00   69.69
11:22:18 PM  all   14.84    0.00    4.54   11.06    0.00    0.13    0.00    0.00    0.00   69.44
11:22:19 PM  all   12.81    0.00    4.71    9.72    0.00    0.08    0.00    0.00    0.00   72.68
11:22:20 PM  all   11.44    0.00    3.16    9.82    0.00    0.04    0.00    0.00    0.00   75.54
11:22:21 PM  all   11.42    0.00    4.23   11.71    0.00    0.13    0.00    0.00    0.00   72.51
11:22:22 PM  all   12.84    0.00    4.17   11.28    0.00    0.17    0.00    0.00    0.00   71.55
11:22:23 PM  all   12.20    0.00    4.68   10.88    0.00    0.17    0.00    0.00    0.00   72.07
11:22:24 PM  all   13.37    0.00    5.20   11.67    0.00    0.04    0.00    0.00    0.00   69.72
11:22:25 PM  all   13.77    0.00    5.30   10.56    0.00    0.04    0.00    0.00    0.00   70.32
11:22:26 PM  all   13.72    0.00    5.06   11.23    0.00    0.00    0.00    0.00    0.00   69.98
11:22:27 PM  all   15.12    0.00    5.09   10.65    0.00    0.08    0.00    0.00    0.00   69.05
11:22:28 PM  all   15.11    0.00    3.70   10.90    0.00    0.04    0.00    0.00    0.00   70.24
11:22:29 PM  all   11.80    0.00    3.36    9.67    0.00    0.13    0.00    0.00    0.00   75.04
11:22:30 PM  all    9.27    0.00    3.55    9.40    0.00    0.09    0.00    0.00    0.00   77.69
11:22:31 PM  all   11.42    0.00    3.61   10.70    0.00    0.08    0.00    0.00    0.00   74.19
11:22:32 PM  all   12.67    0.00    4.14   10.98    0.00    0.08    0.00    0.00    0.00   72.12
11:22:33 PM  all    8.94    0.00    3.79    9.67    0.00    0.04    0.00    0.00    0.00   77.56
11:22:34 PM  all   13.71    0.00    4.46    9.29    0.00    0.04    0.00    0.00    0.00   72.50
11:22:35 PM  all   13.03    0.00    4.48   10.36    0.00    0.08    0.00    0.00    0.00   72.04
11:22:36 PM  all   11.93    0.00    4.76   10.70    0.00    0.04    0.00    0.00    0.00   72.57
11:22:37 PM  all   12.61    0.00    5.33   11.12    0.00    0.04    0.00    0.00    0.00   70.90
11:22:38 PM  all   10.14    0.00    3.55    9.55    0.00    0.08    0.00    0.00    0.00   76.67
11:22:39 PM  all   12.41    0.00    3.31   10.54    0.00    0.08    0.00    0.00    0.00   73.65
11:22:40 PM  all   12.06    0.00    3.02    9.30    0.00    0.08    0.00    0.00    0.00   75.53
11:22:41 PM  all   13.16    0.00    3.63   11.65    0.00    0.00    0.00    0.00    0.00   71.56
11:22:42 PM  all   13.04    0.00    4.56   10.74    0.00    0.04    0.00    0.00    0.00   71.62
11:22:43 PM  all   12.18    0.00    4.20    9.84    0.00    0.04    0.00    0.00    0.00   73.74
11:22:44 PM  all   14.32    0.00    4.89   11.26    0.00    0.04    0.00    0.00    0.00   69.50
11:22:45 PM  all   11.62    0.00    5.53   10.90    0.00    0.00    0.00    0.00    0.00   71.95
11:22:46 PM  all   12.43    0.00    4.97   11.97    0.00    0.04    0.00    0.00    0.00   70.59
11:22:47 PM  all   14.19    0.00    4.07   10.72    0.00    0.08    0.00    0.00    0.00   70.93
11:22:48 PM  all   12.03    0.00    3.71   10.62    0.00    0.00    0.00    0.00    0.00   73.65
11:22:49 PM  all   13.12    0.00    3.54   11.64    0.00    0.13    0.00    0.00    0.00   71.57
11:22:50 PM  all   12.22    0.00    3.55   11.66    0.00    0.00    0.00    0.00    0.00   72.58
11:22:51 PM  all   12.68    0.00    3.94   12.21    0.00    0.04    0.00    0.00    0.00   71.12
11:22:52 PM  all   12.76    0.00    3.96   11.67    0.00    0.08    0.00    0.00    0.00   71.52
11:22:53 PM  all   10.11    0.00    5.22   10.84    0.00    0.04    0.00    0.00    0.00   73.79
11:22:54 PM  all   11.87    0.00    4.38   10.46    0.00    0.04    0.00    0.00    0.00   73.25
11:22:55 PM  all   11.23    0.00    4.74   12.21    0.00    0.00    0.00    0.00    0.00   71.82
11:22:56 PM  all   12.93    0.00    4.08    9.91    0.00    0.04    0.00    0.00    0.00   73.03
11:22:57 PM  all    9.01    0.00    3.98    9.05    0.00    0.04    0.00    0.00    0.00   77.92
11:22:58 PM  all   11.13    0.00    3.51   11.13    0.00    0.09    0.00    0.00    0.00   74.14
11:22:59 PM  all   10.41    0.00    4.31   10.07    0.00    0.04    0.00    0.00    0.00   75.16
11:23:00 PM  all   11.89    0.00    3.21   11.63    0.00    0.04    0.00    0.00    0.00   73.22
11:23:01 PM  all   11.28    0.00    4.67   11.96    0.00    0.04    0.00    0.00    0.00   72.04
11:23:02 PM  all   11.03    0.00    4.93    9.77    0.00    0.08    0.00    0.00    0.00   74.19
11:23:03 PM  all   12.96    0.00    4.83   11.35    0.00    0.04    0.00    0.00    0.00   70.83
11:23:04 PM  all   12.05    0.00    4.58   10.06    0.00    0.04    0.00    0.00    0.00   73.27
11:23:05 PM  all   13.92    0.00    3.38   10.42    0.00    0.08    0.00    0.00    0.00   72.19
11:23:06 PM  all   11.61    0.00    5.46   10.58    0.00    0.04    0.00    0.00    0.00   72.30
11:23:07 PM  all   12.05    0.00    3.82   10.19    0.00    0.08    0.00    0.00    0.00   73.85
11:23:08 PM  all   11.26    0.00    3.41   11.30    0.00    0.00    0.00    0.00    0.00   74.03
11:23:09 PM  all   14.03    0.00    3.67   10.96    0.00    0.00    0.00    0.00    0.00   71.34
11:23:10 PM  all    8.88    0.00    3.85    8.17    0.00    0.08    0.00    0.00    0.00   79.01
11:23:11 PM  all   13.42    0.00    5.02   10.68    0.00    0.04    0.00    0.00    0.00   70.84
11:23:12 PM  all   12.39    0.00    4.70   11.25    0.00    0.04    0.00    0.00    0.00   71.62
11:23:13 PM  all   12.44    0.00    4.13   10.58    0.00    0.13    0.00    0.00    0.00   72.72
11:23:14 PM  all   13.24    0.00    3.55   12.10    0.00    0.04    0.00    0.00    0.00   71.07
11:23:15 PM  all   13.05    0.00    3.09   12.63    0.00    0.00    0.00    0.00    0.00   71.23
11:23:16 PM  all   12.84    0.00    3.94   11.70    0.00    0.04    0.00    0.00    0.00   71.47
11:23:17 PM  all   11.13    0.00    3.28   11.13    0.00    0.00    0.00    0.00    0.00   74.47
11:23:18 PM  all   11.88    0.00    3.05   10.73    0.00    0.04    0.00    0.00    0.00   74.30
11:23:19 PM  all   12.06    0.00    3.45   10.95    0.00    0.00    0.00    0.00    0.00   73.53
11:23:20 PM  all   12.76    0.00    5.83   10.29    0.00    0.04    0.00    0.00    0.00   71.08
11:23:21 PM  all   12.89    0.00    4.69   10.35    0.00    0.08    0.00    0.00    0.00   71.99
11:23:22 PM  all   11.77    0.00    4.93   10.97    0.00    0.04    0.00    0.00    0.00   72.29
11:23:23 PM  all   11.91    0.00    6.61   11.27    0.00    0.08    0.00    0.00    0.00   70.13
11:23:24 PM  all   11.24    0.00    4.54   11.50    0.00    0.00    0.00    0.00    0.00   72.72
11:23:25 PM  all   13.76    0.00    3.71    9.12    0.00    0.08    0.00    0.00    0.00   73.32
11:23:26 PM  all   13.07    0.00    3.21   10.59    0.00    0.08    0.00    0.00    0.00   73.05
11:23:27 PM  all   11.32    0.00    3.13   10.80    0.00    0.17    0.00    0.00    0.00   74.58
11:23:28 PM  all   11.75    0.00    3.70   10.69    0.00    0.04    0.00    0.00    0.00   73.82
11:23:29 PM  all   11.17    0.00    4.85   10.54    0.00    0.21    0.00    0.00    0.00   73.24
11:23:30 PM  all   13.59    0.00    5.20   10.52    0.00    0.13    0.00    0.00    0.00   70.57
11:23:31 PM  all   14.07    0.00    5.12   10.83    0.00    0.09    0.00    0.00    0.00   69.91
11:23:32 PM  all   14.90    0.00    4.04   11.58    0.00    0.04    0.00    0.00    0.00   69.43
11:23:33 PM  all   14.03    0.00    3.54   11.80    0.00    0.08    0.00    0.00    0.00   70.54
11:23:34 PM  all   11.74    0.00    3.59   10.41    0.00    0.04    0.00    0.00    0.00   74.22
11:23:35 PM  all    7.12    0.00    3.62   10.32    0.00    0.09    0.00    0.00    0.00   78.85
11:23:36 PM  all   11.32    0.00    3.43   10.76    0.00    0.04    0.00    0.00    0.00   74.45
11:23:37 PM  all   12.09    0.00    3.59   11.66    0.00    0.04    0.00    0.00    0.00   72.62
11:23:38 PM  all   13.51    0.00    4.64   10.10    0.00    0.04    0.00    0.00    0.00   71.71
11:23:39 PM  all   14.52    0.00    5.01    9.89    0.00    0.04    0.00    0.00    0.00   70.54
11:23:40 PM  all   14.82    0.00    5.19   10.98    0.00    0.13    0.00    0.00    0.00   68.89
11:23:41 PM  all   13.83    0.00    5.02   11.23    0.00    0.00    0.00    0.00    0.00   69.91
11:23:42 PM  all   13.48    0.00    3.88    9.77    0.00    0.04    0.00    0.00    0.00   72.84
11:23:43 PM  all   11.81    0.00    3.11   10.10    0.00    0.09    0.00    0.00    0.00   74.89
11:23:44 PM  all   11.59    0.00    3.49   11.29    0.00    0.09    0.00    0.00    0.00   73.54
11:23:45 PM  all    8.81    0.00    4.49   10.33    0.00    0.00    0.00    0.00    0.00   76.37
11:23:46 PM  all    8.69    0.00    3.52    8.90    0.00    0.13    0.00    0.00    0.00   78.77
11:23:47 PM  all   12.24    0.00    4.37   11.64    0.00    0.04    0.00    0.00    0.00   71.70
11:23:48 PM  all   11.72    0.00    5.04    9.94    0.00    0.25    0.00    0.00    0.00   73.04
11:23:49 PM  all   14.01    0.00    5.08    9.90    0.00    0.08    0.00    0.00    0.00   70.93
11:23:50 PM  all   13.03    0.00    4.85    9.83    0.00    0.08    0.00    0.00    0.00   72.21
11:23:51 PM  all   13.14    0.00    5.09   11.74    0.00    0.04    0.00    0.00    0.00   69.99
11:23:52 PM  all   14.10    0.00    5.31   10.32    0.00    0.08    0.00    0.00    0.00   70.19
11:23:53 PM  all    9.03    0.00    4.14    9.62    0.00    0.17    0.00    0.00    0.00   77.04
11:23:54 PM  all   12.89    0.00    3.59   10.69    0.00    0.08    0.00    0.00    0.00   72.74
11:23:55 PM  all   12.05    0.00    3.49   10.22    0.00    0.09    0.00    0.00    0.00   74.16
11:23:56 PM  all   12.58    0.00    4.01    9.24    0.00    0.00    0.00    0.00    0.00   74.17
11:23:57 PM  all   13.81    0.00    3.95   11.85    0.00    0.17    0.00    0.00    0.00   70.22
11:23:58 PM  all   14.42    0.00    4.59   11.97    0.00    0.09    0.00    0.00    0.00   68.93
11:23:59 PM  all   14.31    0.00    5.17   12.24    0.00    0.04    0.00    0.00    0.00   68.25
11:24:00 PM  all   16.29    0.00    5.30   10.44    0.00    0.13    0.00    0.00    0.00   67.84
11:24:01 PM  all   14.79    0.00    3.79   10.57    0.00    0.09    0.00    0.00    0.00   70.76
11:24:02 PM  all   10.71    0.00    3.65    8.82    0.00    0.13    0.00    0.00    0.00   76.69
11:24:03 PM  all   11.96    0.00    2.97   11.03    0.00    0.13    0.00    0.00    0.00   73.92
11:24:04 PM  all   12.11    0.00    3.55   11.85    0.00    0.04    0.00    0.00    0.00   72.44
11:24:05 PM  all   12.45    0.00    3.92   10.21    0.00    0.04    0.00    0.00    0.00   73.38
11:24:06 PM  all   12.09    0.00    3.65   10.69    0.00    0.08    0.00    0.00    0.00   73.48
11:24:07 PM  all   13.36    0.00    3.80   11.36    0.00    0.09    0.00    0.00    0.00   71.39
11:24:08 PM  all   13.84    0.00    5.14   11.48    0.00    0.04    0.00    0.00    0.00   69.49
11:24:09 PM  all   14.41    0.00    5.26   10.30    0.00    0.04    0.00    0.00    0.00   69.99
11:24:10 PM  all   14.99    0.00    4.70   10.46    0.00    0.08    0.00    0.00    0.00   69.77
11:24:11 PM  all   16.87    0.00    4.27    9.79    0.00    0.04    0.00    0.00    0.00   69.02
11:24:12 PM  all   12.55    0.00    3.79   10.12    0.00    0.13    0.00    0.00    0.00   73.42
11:24:13 PM  all   11.97    0.00    4.05   10.28    0.00    0.13    0.00    0.00    0.00   73.58
11:24:14 PM  all   11.67    0.00    3.42   12.09    0.00    0.13    0.00    0.00    0.00   72.69
11:24:15 PM  all   12.33    0.00    3.30   10.59    0.00    0.13    0.00    0.00    0.00   73.66
11:24:16 PM  all   11.50    0.00    3.38   10.04    0.00    0.04    0.00    0.00    0.00   75.04
11:24:17 PM  all   11.71    0.00    5.35   12.22    0.00    0.08    0.00    0.00    0.00   70.64
11:24:18 PM  all   12.64    0.00    5.10   11.33    0.00    0.08    0.00    0.00    0.00   70.85
11:24:19 PM  all   11.08    0.00    4.75   11.84    0.00    0.00    0.00    0.00    0.00   72.33
11:24:20 PM  all   13.99    0.00    4.89   13.61    0.00    0.09    0.00    0.00    0.00   67.43
11:24:21 PM  all   16.20    0.00    4.38   13.22    0.00    0.09    0.00    0.00    0.00   66.11
11:24:22 PM  all   14.36    0.00    4.03   12.33    0.00    0.13    0.00    0.00    0.00   69.15
11:24:23 PM  all   13.07    0.00    3.69   10.56    0.00    0.08    0.00    0.00    0.00   72.60
11:24:24 PM  all   12.64    0.00    3.68   10.74    0.00    0.08    0.00    0.00    0.00   72.87
11:24:25 PM  all    8.89    0.00    3.66    9.86    0.00    0.04    0.00    0.00    0.00   77.55
11:24:26 PM  all   12.63    0.00    3.62   12.76    0.00    0.04    0.00    0.00    0.00   70.95
11:24:27 PM  all   14.19    0.00    4.49   11.10    0.00    0.04    0.00    0.00    0.00   70.18
11:24:28 PM  all   15.20    0.00    4.75   13.41    0.00    0.04    0.00    0.00    0.00   66.60
11:24:29 PM  all   14.78    0.00    4.68   11.67    0.00    0.13    0.00    0.00    0.00   68.74
11:24:30 PM  all   13.60    0.00    5.08   12.29    0.00    0.08    0.00    0.00    0.00   68.94
11:24:31 PM  all   15.82    0.00    4.34   10.63    0.00    0.04    0.00    0.00    0.00   69.18
11:24:32 PM  all   12.68    0.00    3.79   11.21    0.00    0.04    0.00    0.00    0.00   72.27
11:24:33 PM  all   12.33    0.00    3.48   13.54    0.00    0.04    0.00    0.00    0.00   70.61
11:24:34 PM  all   11.73    0.00    5.51   11.73    0.00    0.04    0.00    0.00    0.00   70.99
11:24:35 PM  all   14.30    0.00    3.71   11.68    0.00    0.08    0.00    0.00    0.00   70.22
11:24:36 PM  all   13.06    0.00    3.69   10.98    0.00    0.08    0.00    0.00    0.00   72.19
11:24:37 PM  all   13.20    0.00    4.05   11.58    0.00    0.00    0.00    0.00    0.00   71.17
11:24:38 PM  all   10.64    0.00    4.23    7.12    0.00    0.04    0.00    0.00    0.00   77.97
11:24:39 PM  all   16.08    0.00    5.49   10.68    0.00    0.04    0.00    0.00    0.00   67.72
11:24:40 PM  all   16.71    0.00    5.05   12.08    0.00    0.00    0.00    0.00    0.00   66.16
