Linux 3.13.0-68-generic (ds-server2) 	10/08/2016 	_x86_64_	(24 CPU)

02:49:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:07:19 PM  all    1.17    0.00    1.84    2.88    0.00    0.00    0.00    0.00    0.00   94.11
03:07:20 PM  all    1.34    0.00    1.63    2.93    0.00    0.00    0.00    0.00    0.00   94.11
03:07:21 PM  all    1.09    0.00    1.67    3.09    0.00    0.00    0.00    0.00    0.00   94.14
03:07:22 PM  all    1.09    0.00    1.00    2.88    0.00    0.00    0.00    0.00    0.00   95.03
03:07:23 PM  all    1.13    0.00    0.88    2.89    0.00    0.00    0.00    0.00    0.00   95.10
03:07:24 PM  all    1.21    0.00    1.67    3.01    0.00    0.00    0.00    0.00    0.00   94.10
03:07:25 PM  all    1.09    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   95.07
03:07:26 PM  all    1.17    0.00    0.84    2.84    0.00    0.00    0.00    0.00    0.00   95.15
03:07:27 PM  all    1.59    0.00    1.51    2.89    0.00    0.00    0.00    0.00    0.00   94.01
03:07:28 PM  all    0.96    0.00    0.88    2.97    0.00    0.00    0.00    0.00    0.00   95.19
03:07:29 PM  all    1.21    0.00    1.13    3.10    0.00    0.00    0.00    0.00    0.00   94.56
03:07:30 PM  all    0.88    0.00    1.68    2.89    0.00    0.00    0.00    0.00    0.00   94.56
03:07:31 PM  all    1.00    0.00    1.72    2.85    0.00    0.04    0.00    0.00    0.00   94.39
03:07:32 PM  all    1.13    0.00    1.13    2.88    0.00    0.00    0.00    0.00    0.00   94.86
03:07:33 PM  all    1.25    0.00    0.96    2.93    0.00    0.00    0.00    0.00    0.00   94.86
03:07:34 PM  all    1.30    0.00    0.88    2.89    0.00    0.00    0.00    0.00    0.00   94.94
03:07:35 PM  all    1.42    0.00    0.96    2.72    0.00    0.00    0.00    0.00    0.00   94.89
03:07:36 PM  all    0.84    0.00    1.63    3.22    0.00    0.00    0.00    0.00    0.00   94.31
03:07:37 PM  all    0.88    0.00    1.51    3.40    0.00    0.00    0.00    0.00    0.00   94.21
03:07:38 PM  all    1.17    0.00    1.67    2.92    0.00    0.00    0.00    0.00    0.00   94.24
03:07:39 PM  all    1.50    0.00    1.00    2.55    0.00    0.00    0.00    0.00    0.00   94.94
03:07:40 PM  all    1.17    0.00    1.00    2.59    0.00    0.00    0.00    0.00    0.00   95.23
03:07:41 PM  all    1.34    0.00    0.92    2.55    0.00    0.00    0.00    0.00    0.00   95.20
03:07:42 PM  all    1.38    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   94.23
03:07:43 PM  all    1.71    0.00    1.09    2.63    0.00    0.00    0.00    0.00    0.00   94.57
03:07:44 PM  all    1.26    0.00    1.63    2.76    0.00    0.00    0.00    0.00    0.00   94.34
03:07:45 PM  all    1.50    0.00    1.75    2.72    0.00    0.00    0.00    0.00    0.00   94.03
03:07:46 PM  all    1.34    0.00    0.84    2.64    0.00    0.00    0.00    0.00    0.00   95.19
03:07:47 PM  all    1.34    0.00    0.80    2.68    0.00    0.00    0.00    0.00    0.00   95.18
03:07:48 PM  all    1.30    0.00    0.84    2.72    0.00    0.00    0.00    0.00    0.00   95.14
03:07:49 PM  all    1.38    0.00    0.75    2.68    0.00    0.00    0.00    0.00    0.00   95.19
03:07:50 PM  all    1.38    0.00    1.51    2.80    0.00    0.00    0.00    0.00    0.00   94.31
03:07:51 PM  all    1.55    0.00    1.05    2.72    0.00    0.00    0.00    0.00    0.00   94.68
03:07:52 PM  all    1.34    0.00    1.46    2.72    0.00    0.00    0.00    0.00    0.00   94.48
03:07:53 PM  all    1.34    0.00    1.42    2.76    0.00    0.00    0.00    0.00    0.00   94.47
03:07:54 PM  all    1.21    0.00    1.51    2.72    0.00    0.00    0.00    0.00    0.00   94.56
03:07:55 PM  all    1.30    0.00    1.63    2.72    0.00    0.00    0.00    0.00    0.00   94.35
03:07:56 PM  all    1.67    0.00    1.67    3.05    0.00    0.00    0.00    0.00    0.00   93.60
03:07:57 PM  all    1.38    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.35
03:07:58 PM  all    1.55    0.00    0.88    2.67    0.00    0.00    0.00    0.00    0.00   94.90
03:07:59 PM  all    1.46    0.00    1.42    2.68    0.00    0.00    0.00    0.00    0.00   94.44
03:08:00 PM  all    1.55    0.00    1.00    2.59    0.00    0.00    0.00    0.00    0.00   94.86
03:08:01 PM  all    1.59    0.00    0.88    2.80    0.00    0.00    0.00    0.00    0.00   94.73
03:08:02 PM  all    1.67    0.00    0.71    2.71    0.00    0.00    0.00    0.00    0.00   94.91
03:08:03 PM  all    1.34    0.00    0.79    2.76    0.00    0.00    0.00    0.00    0.00   95.10
03:08:04 PM  all    1.30    0.00    1.51    2.72    0.00    0.00    0.00    0.00    0.00   94.48
03:08:05 PM  all    1.21    0.00    1.72    2.72    0.00    0.00    0.00    0.00    0.00   94.35
03:08:06 PM  all    1.34    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.27
03:08:07 PM  all    1.34    0.00    0.59    2.69    0.00    0.00    0.00    0.00    0.00   95.38
03:08:08 PM  all    1.42    0.00    1.55    2.89    0.00    0.00    0.00    0.00    0.00   94.14
03:08:09 PM  all    1.34    0.00    0.88    2.77    0.00    0.00    0.00    0.00    0.00   95.00
03:08:10 PM  all    1.55    0.00    1.67    2.76    0.00    0.00    0.00    0.00    0.00   94.03
03:08:11 PM  all    1.13    0.00    0.33    2.76    0.00    0.00    0.00    0.00    0.00   95.78
03:08:12 PM  all    1.26    0.00    1.38    2.68    0.00    0.00    0.00    0.00    0.00   94.67
03:08:13 PM  all    1.17    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   95.26
03:08:14 PM  all    1.38    0.00    1.42    2.72    0.00    0.00    0.00    0.00    0.00   94.47
03:08:15 PM  all    1.50    0.00    0.92    2.67    0.00    0.00    0.00    0.00    0.00   94.90
03:08:16 PM  all    1.38    0.00    1.71    2.67    0.00    0.00    0.00    0.00    0.00   94.24
03:08:17 PM  all    1.76    0.00    0.33    2.59    0.00    0.00    0.00    0.00    0.00   95.32
03:08:18 PM  all    1.38    0.00    2.09    3.35    0.00    0.00    0.00    0.00    0.00   93.17
03:08:19 PM  all    1.42    0.00    1.59    2.67    0.00    0.00    0.00    0.00    0.00   94.32
03:08:20 PM  all    1.38    0.00    0.46    2.67    0.00    0.00    0.00    0.00    0.00   95.49
03:08:21 PM  all    1.26    0.00    0.88    2.64    0.00    0.04    0.00    0.00    0.00   95.19
03:08:22 PM  all    1.30    0.00    0.71    2.68    0.00    0.00    0.00    0.00    0.00   95.30
03:08:23 PM  all    1.13    0.00    0.92    2.68    0.00    0.00    0.00    0.00    0.00   95.27
03:08:24 PM  all    1.13    0.00    1.59    2.77    0.00    0.00    0.00    0.00    0.00   94.51
03:08:25 PM  all    1.26    0.00    0.42    2.68    0.00    0.00    0.00    0.00    0.00   95.65
03:08:26 PM  all    1.59    0.00    0.88    2.59    0.00    0.00    0.00    0.00    0.00   94.94
03:08:27 PM  all    1.47    0.00    1.47    2.89    0.00    0.00    0.00    0.00    0.00   94.18
03:08:28 PM  all    1.34    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   95.65
03:08:29 PM  all    1.30    0.00    1.51    2.68    0.00    0.00    0.00    0.00    0.00   94.51
03:08:30 PM  all    1.38    0.00    0.50    2.67    0.00    0.00    0.00    0.00    0.00   95.45
03:08:31 PM  all    1.30    0.00    1.42    2.68    0.00    0.00    0.00    0.00    0.00   94.60
03:08:32 PM  all    1.46    0.00    0.75    2.72    0.00    0.00    0.00    0.00    0.00   95.06
03:08:33 PM  all    1.50    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   94.86
03:08:34 PM  all    1.63    0.00    0.92    2.64    0.00    0.00    0.00    0.00    0.00   94.81
03:08:35 PM  all    1.42    0.00    1.17    2.85    0.00    0.00    0.00    0.00    0.00   94.56
03:08:36 PM  all    1.34    0.00    0.75    2.72    0.00    0.00    0.00    0.00    0.00   95.19
03:08:37 PM  all    1.42    0.00    1.42    2.76    0.00    0.00    0.00    0.00    0.00   94.40
03:08:38 PM  all    1.25    0.00    0.42    2.68    0.00    0.00    0.00    0.00    0.00   95.65
03:08:39 PM  all    1.21    0.00    1.46    2.68    0.00    0.00    0.00    0.00    0.00   94.64
03:08:40 PM  all    1.13    0.00    0.42    2.72    0.00    0.00    0.00    0.00    0.00   95.73
03:08:41 PM  all    1.42    0.00    0.96    2.63    0.00    0.00    0.00    0.00    0.00   94.99
03:08:42 PM  all    1.30    0.00    1.42    2.80    0.00    0.00    0.00    0.00    0.00   94.47
03:08:43 PM  all    1.88    0.00    0.50    2.84    0.00    0.04    0.00    0.00    0.00   94.73
03:08:44 PM  all    1.34    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.39
03:08:45 PM  all    1.51    0.00    0.33    2.63    0.00    0.00    0.00    0.00    0.00   95.53
03:08:46 PM  all    1.47    0.00    1.38    2.55    0.00    0.00    0.00    0.00    0.00   94.60
03:08:47 PM  all    1.46    0.00    0.29    2.55    0.00    0.00    0.00    0.00    0.00   95.69
03:08:48 PM  all    1.30    0.00    0.76    2.52    0.00    0.00    0.00    0.00    0.00   95.43
03:08:49 PM  all    1.79    0.00    0.88    2.50    0.00    0.00    0.00    0.00    0.00   94.83
03:08:50 PM  all    1.34    0.00    1.47    2.60    0.00    0.00    0.00    0.00    0.00   94.59
03:08:51 PM  all    1.30    0.00    0.25    2.47    0.00    0.00    0.00    0.00    0.00   95.98
03:08:52 PM  all    1.51    0.00    0.84    2.64    0.00    0.00    0.00    0.00    0.00   95.01
03:08:53 PM  all    1.14    0.00    0.76    2.86    0.00    0.00    0.00    0.00    0.00   95.25
03:08:54 PM  all    1.38    0.00    0.75    2.51    0.00    0.00    0.00    0.00    0.00   95.35
03:08:55 PM  all    1.43    0.00    0.76    2.56    0.00    0.00    0.00    0.00    0.00   95.26
03:08:56 PM  all    1.63    0.00    0.88    2.77    0.00    0.00    0.00    0.00    0.00   94.72
03:08:57 PM  all    1.51    0.00    1.46    2.59    0.00    0.00    0.00    0.00    0.00   94.44
03:08:58 PM  all    1.63    0.00    0.25    2.55    0.00    0.00    0.00    0.00    0.00   95.57
03:08:59 PM  all    1.38    0.00    1.34    2.56    0.00    0.00    0.00    0.00    0.00   94.71
03:09:00 PM  all    1.46    0.00    0.33    2.59    0.00    0.00    0.00    0.00    0.00   95.61
03:09:01 PM  all    1.67    0.00    1.75    2.63    0.00    0.00    0.00    0.00    0.00   93.94
03:09:02 PM  all    1.25    0.00    0.50    3.01    0.00    0.00    0.00    0.00    0.00   95.24
03:09:03 PM  all    1.09    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   95.06
03:09:04 PM  all    1.09    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.19
03:09:05 PM  all    1.26    0.00    1.05    2.72    0.00    0.00    0.00    0.00    0.00   94.98
03:09:06 PM  all    1.59    0.00    0.79    2.55    0.00    0.00    0.00    0.00    0.00   95.07
03:09:07 PM  all    1.54    0.00    1.50    2.67    0.00    0.04    0.00    0.00    0.00   94.24
03:09:08 PM  all    1.42    0.00    0.29    2.51    0.00    0.00    0.00    0.00    0.00   95.78
03:09:09 PM  all    1.67    0.00    1.50    2.51    0.00    0.00    0.00    0.00    0.00   94.32
03:09:10 PM  all    1.55    0.00    0.42    2.67    0.00    0.00    0.00    0.00    0.00   95.36
03:09:11 PM  all    1.55    0.00    1.38    2.59    0.00    0.00    0.00    0.00    0.00   94.48
03:09:12 PM  all    1.50    0.00    0.29    2.63    0.00    0.00    0.00    0.00    0.00   95.57
03:09:13 PM  all    1.47    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.14
03:09:14 PM  all    1.26    0.00    1.55    2.59    0.00    0.00    0.00    0.00    0.00   94.60
03:09:15 PM  all    1.46    0.00    0.46    2.55    0.00    0.00    0.00    0.00    0.00   95.53
03:09:16 PM  all    1.25    0.00    1.67    2.76    0.00    0.00    0.00    0.00    0.00   94.32
03:09:17 PM  all    1.38    0.00    0.17    2.60    0.00    0.00    0.00    0.00    0.00   95.85
03:09:18 PM  all    2.26    0.00    1.80    3.26    0.00    0.00    0.00    0.00    0.00   92.69
03:09:19 PM  all    1.54    0.00    0.38    2.55    0.00    0.00    0.00    0.00    0.00   95.53
03:09:20 PM  all    1.34    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   95.14
03:09:21 PM  all    1.59    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   95.03
03:09:22 PM  all    1.71    0.00    1.54    2.67    0.00    0.00    0.00    0.00    0.00   94.08
03:09:23 PM  all    1.38    0.00    0.46    2.59    0.00    0.00    0.00    0.00    0.00   95.57
03:09:24 PM  all    1.67    0.00    0.92    2.59    0.00    0.00    0.00    0.00    0.00   94.82
03:09:25 PM  all    1.38    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   95.10
03:09:26 PM  all    1.67    0.00    0.75    2.55    0.00    0.00    0.00    0.00    0.00   95.03
03:09:27 PM  all    1.67    0.00    0.84    2.55    0.00    0.00    0.00    0.00    0.00   94.95
03:09:28 PM  all    1.63    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   94.99
03:09:29 PM  all    1.71    0.00    0.63    2.63    0.00    0.00    0.00    0.00    0.00   95.03
03:09:30 PM  all    1.59    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   94.86
03:09:31 PM  all    1.25    0.00    0.96    2.72    0.00    0.00    0.00    0.00    0.00   95.07
03:09:32 PM  all    1.26    0.00    0.84    2.72    0.00    0.00    0.00    0.00    0.00   95.18
03:09:33 PM  all    1.63    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   94.74
03:09:34 PM  all    1.46    0.00    0.84    2.59    0.00    0.00    0.00    0.00    0.00   95.11
03:09:35 PM  all    1.51    0.00    0.96    2.73    0.00    0.00    0.00    0.00    0.00   94.80
03:09:36 PM  all    1.05    0.00    1.46    2.93    0.00    0.00    0.00    0.00    0.00   94.56
03:09:37 PM  all    1.17    0.00    0.34    2.89    0.00    0.00    0.00    0.00    0.00   95.60
03:09:38 PM  all    1.59    0.00    0.75    2.71    0.00    0.00    0.00    0.00    0.00   94.95
03:09:39 PM  all    1.50    0.00    0.96    2.55    0.00    0.00    0.00    0.00    0.00   94.99
03:09:40 PM  all    1.54    0.00    1.67    2.63    0.00    0.00    0.00    0.00    0.00   94.16
03:09:41 PM  all    1.13    0.00    0.33    2.76    0.00    0.00    0.00    0.00    0.00   95.78
03:09:42 PM  all    1.17    0.00    0.84    2.89    0.00    0.00    0.00    0.00    0.00   95.11
03:09:43 PM  all    1.01    0.00    0.92    2.85    0.00    0.00    0.00    0.00    0.00   95.22
03:09:44 PM  all    1.76    0.00    0.92    2.72    0.00    0.04    0.00    0.00    0.00   94.57
03:09:45 PM  all    1.67    0.00    1.88    2.75    0.00    0.00    0.00    0.00    0.00   93.70
03:09:46 PM  all    1.67    0.00    0.25    2.59    0.00    0.00    0.00    0.00    0.00   95.50
03:09:47 PM  all    1.55    0.00    1.30    2.64    0.00    0.00    0.00    0.00    0.00   94.52
03:09:48 PM  all    1.71    0.00    0.17    2.59    0.00    0.00    0.00    0.00    0.00   95.53
03:09:49 PM  all    1.55    0.00    1.63    2.63    0.00    0.00    0.00    0.00    0.00   94.19
03:09:50 PM  all    1.75    0.00    0.29    2.54    0.00    0.04    0.00    0.00    0.00   95.37
03:09:51 PM  all    1.75    0.00    0.75    2.54    0.00    0.00    0.00    0.00    0.00   94.95
03:09:52 PM  all    1.42    0.00    0.75    2.60    0.00    0.00    0.00    0.00    0.00   95.23
03:09:53 PM  all    1.64    0.00    1.59    2.64    0.00    0.00    0.00    0.00    0.00   94.13
03:09:54 PM  all    1.63    0.00    0.21    2.64    0.00    0.00    0.00    0.00    0.00   95.52
03:09:55 PM  all    1.51    0.00    1.71    2.63    0.00    0.00    0.00    0.00    0.00   94.15
03:09:56 PM  all    1.68    0.00    0.38    2.97    0.00    0.00    0.00    0.00    0.00   94.97
03:09:57 PM  all    1.34    0.00    1.38    2.64    0.00    0.00    0.00    0.00    0.00   94.63
03:09:58 PM  all    1.51    0.00    0.29    2.55    0.00    0.00    0.00    0.00    0.00   95.65
03:09:59 PM  all    1.51    0.00    1.42    2.59    0.00    0.00    0.00    0.00    0.00   94.48
03:10:00 PM  all    1.26    0.00    0.50    2.59    0.00    0.00    0.00    0.00    0.00   95.65
03:10:01 PM  all    1.71    0.00    1.46    2.59    0.00    0.00    0.00    0.00    0.00   94.25
03:10:02 PM  all    1.92    0.00    0.38    2.71    0.00    0.00    0.00    0.00    0.00   94.99
03:10:03 PM  all    1.55    0.00    1.00    2.67    0.00    0.00    0.00    0.00    0.00   94.78
03:10:04 PM  all    1.34    0.00    1.42    2.60    0.00    0.00    0.00    0.00    0.00   94.64
03:10:05 PM  all    1.34    0.00    0.46    2.55    0.00    0.00    0.00    0.00    0.00   95.65
03:10:06 PM  all    1.46    0.00    0.75    2.42    0.00    0.00    0.00    0.00    0.00   95.36
03:10:07 PM  all    1.47    0.00    1.34    2.51    0.00    0.04    0.00    0.00    0.00   94.64
03:10:08 PM  all    1.38    0.00    0.21    2.51    0.00    0.00    0.00    0.00    0.00   95.90
03:10:09 PM  all    1.71    0.00    0.79    2.46    0.00    0.00    0.00    0.00    0.00   95.04
03:10:10 PM  all    1.63    0.00    0.79    2.47    0.00    0.00    0.00    0.00    0.00   95.10
03:10:11 PM  all    1.71    0.00    0.75    2.46    0.00    0.00    0.00    0.00    0.00   95.07
03:10:12 PM  all    1.46    0.00    1.51    2.51    0.00    0.04    0.00    0.00    0.00   94.48
03:10:13 PM  all    1.38    0.00    0.38    2.51    0.00    0.00    0.00    0.00    0.00   95.74
03:10:14 PM  all    1.42    0.00    1.55    2.47    0.00    0.00    0.00    0.00    0.00   94.56
03:10:15 PM  all    1.42    0.00    0.29    2.47    0.00    0.04    0.00    0.00    0.00   95.78
03:10:16 PM  all    1.38    0.00    1.72    2.59    0.00    0.00    0.00    0.00    0.00   94.31
03:10:17 PM  all    1.63    0.00    0.21    2.55    0.00    0.00    0.00    0.00    0.00   95.61
03:10:18 PM  all    1.72    0.00    1.97    2.72    0.00    0.00    0.00    0.00    0.00   93.60
03:10:19 PM  all    1.46    0.00    0.42    2.55    0.00    0.00    0.00    0.00    0.00   95.57
03:10:20 PM  all    1.92    0.00    1.42    2.54    0.00    0.00    0.00    0.00    0.00   94.12
03:10:21 PM  all    1.46    0.00    0.38    2.59    0.00    0.00    0.00    0.00    0.00   95.57
03:10:22 PM  all    1.46    0.00    0.84    2.59    0.00    0.00    0.00    0.00    0.00   95.11
03:10:23 PM  all    1.42    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.18
03:10:24 PM  all    1.51    0.00    1.51    2.80    0.00    0.00    0.00    0.00    0.00   94.19
03:10:25 PM  all    1.05    0.00    0.42    2.76    0.00    0.00    0.00    0.00    0.00   95.78
03:10:26 PM  all    0.84    0.00    1.09    2.92    0.00    0.04    0.00    0.00    0.00   95.11
03:10:27 PM  all    0.75    0.00    0.84    3.05    0.00    0.00    0.00    0.00    0.00   95.36
03:10:28 PM  all    0.79    0.00    1.63    3.09    0.00    0.00    0.00    0.00    0.00   94.48
03:10:29 PM  all    0.84    0.00    0.46    3.01    0.00    0.00    0.00    0.00    0.00   95.70
03:10:30 PM  all    0.80    0.00    1.47    3.02    0.00    0.00    0.00    0.00    0.00   94.72
03:10:31 PM  all    0.84    0.00    0.46    3.05    0.00    0.00    0.00    0.00    0.00   95.66
03:10:32 PM  all    0.88    0.00    0.75    2.93    0.00    0.08    0.00    0.00    0.00   95.35
03:10:33 PM  all    0.71    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   95.19
03:10:34 PM  all    0.88    0.00    1.67    3.01    0.00    0.00    0.00    0.00    0.00   94.44
03:10:35 PM  all    0.42    0.00    0.46    3.02    0.00    0.00    0.00    0.00    0.00   96.10
03:10:36 PM  all    0.84    0.00    1.72    3.18    0.00    0.00    0.00    0.00    0.00   94.27
03:10:37 PM  all    0.75    0.00    0.42    3.14    0.00    0.00    0.00    0.00    0.00   95.69
03:10:38 PM  all    0.75    0.00    1.51    3.18    0.00    0.00    0.00    0.00    0.00   94.56
03:10:39 PM  all    1.42    0.00    0.71    3.09    0.00    0.00    0.00    0.00    0.00   94.78
03:10:40 PM  all    0.55    0.00    1.64    3.23    0.00    0.00    0.00    0.00    0.00   94.59
03:10:41 PM  all    0.71    0.00    0.75    3.09    0.00    0.00    0.00    0.00    0.00   95.45
03:10:42 PM  all    0.71    0.00    1.63    3.18    0.00    0.00    0.00    0.00    0.00   94.47
03:10:43 PM  all    0.54    0.00    0.50    3.14    0.00    0.00    0.00    0.00    0.00   95.81
03:10:44 PM  all    0.67    0.00    1.55    3.10    0.00    0.00    0.00    0.00    0.00   94.69
03:10:45 PM  all    0.75    0.00    0.38    3.10    0.00    0.00    0.00    0.00    0.00   95.77
03:10:46 PM  all    1.34    0.00    1.71    3.14    0.00    0.00    0.00    0.00    0.00   93.81
03:10:47 PM  all    0.59    0.00    0.46    3.22    0.00    0.00    0.00    0.00    0.00   95.73
03:10:48 PM  all    0.84    0.00    1.71    3.34    0.00    0.00    0.00    0.00    0.00   94.11
03:10:49 PM  all    0.75    0.00    0.46    3.05    0.00    0.00    0.00    0.00    0.00   95.73
03:10:50 PM  all    0.96    0.00    0.79    3.14    0.00    0.00    0.00    0.00    0.00   95.10
03:10:51 PM  all    0.88    0.00    0.63    3.09    0.00    0.00    0.00    0.00    0.00   95.41
03:10:52 PM  all    0.67    0.00    1.51    3.23    0.00    0.00    0.00    0.00    0.00   94.59
03:10:53 PM  all    0.84    0.00    0.42    3.09    0.00    0.00    0.00    0.00    0.00   95.65
03:10:54 PM  all    1.17    0.00    1.59    3.18    0.00    0.00    0.00    0.00    0.00   94.05
03:10:55 PM  all    0.75    0.00    0.46    3.22    0.00    0.00    0.00    0.00    0.00   95.56
03:10:56 PM  all    1.01    0.00    1.22    3.65    0.00    0.00    0.00    0.00    0.00   94.13
03:10:57 PM  all    0.67    0.00    0.50    3.14    0.00    0.00    0.00    0.00    0.00   95.69
03:10:58 PM  all    0.84    0.00    1.71    3.14    0.00    0.00    0.00    0.00    0.00   94.31
03:10:59 PM  all    0.63    0.00    0.38    3.10    0.00    0.00    0.00    0.00    0.00   95.89
03:11:00 PM  all    0.84    0.00    1.76    3.14    0.00    0.00    0.00    0.00    0.00   94.27
03:11:01 PM  all    0.88    0.00    0.67    3.22    0.00    0.00    0.00    0.00    0.00   95.23
03:11:02 PM  all    0.84    0.00    0.84    3.14    0.00    0.00    0.00    0.00    0.00   95.18
03:11:03 PM  all    0.88    0.00    0.50    3.13    0.00    0.00    0.00    0.00    0.00   95.49
03:11:04 PM  all    0.71    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.47
03:11:05 PM  all    0.67    0.00    0.54    3.10    0.00    0.00    0.00    0.00    0.00   95.69
03:11:06 PM  all    0.59    0.00    1.63    3.19    0.00    0.00    0.00    0.00    0.00   94.59
03:11:07 PM  all    0.59    0.00    0.50    3.18    0.00    0.00    0.00    0.00    0.00   95.73
03:11:08 PM  all    1.25    0.00    1.51    2.93    0.00    0.04    0.00    0.00    0.00   94.27
03:11:09 PM  all    0.75    0.00    0.42    3.14    0.00    0.00    0.00    0.00    0.00   95.69
03:11:10 PM  all    0.88    0.00    0.88    3.14    0.00    0.00    0.00    0.00    0.00   95.10
03:11:11 PM  all    0.59    0.00    0.54    3.18    0.00    0.00    0.00    0.00    0.00   95.69
03:11:12 PM  all    0.67    0.00    1.42    3.22    0.00    0.00    0.00    0.00    0.00   94.68
03:11:13 PM  all    0.71    0.00    0.50    3.14    0.00    0.00    0.00    0.00    0.00   95.65
03:11:14 PM  all    0.75    0.00    1.00    3.10    0.00    0.00    0.00    0.00    0.00   95.14
03:11:15 PM  all    0.96    0.00    0.50    3.01    0.00    0.00    0.00    0.00    0.00   95.53
03:11:16 PM  all    0.75    0.00    0.88    3.14    0.00    0.00    0.00    0.00    0.00   95.22
03:11:17 PM  all    0.63    0.00    0.34    3.14    0.00    0.00    0.00    0.00    0.00   95.89
03:11:18 PM  all    1.09    0.00    1.80    3.48    0.00    0.00    0.00    0.00    0.00   93.63
03:11:19 PM  all    0.84    0.00    0.42    3.09    0.00    0.00    0.00    0.00    0.00   95.65
03:11:20 PM  all    0.84    0.00    1.51    3.10    0.00    0.00    0.00    0.00    0.00   94.56
03:11:21 PM  all    0.59    0.00    0.54    3.18    0.00    0.00    0.00    0.00    0.00   95.68
03:11:22 PM  all    0.71    0.00    1.51    3.22    0.00    0.00    0.00    0.00    0.00   94.56
03:11:23 PM  all    0.80    0.00    0.38    2.98    0.00    0.00    0.00    0.00    0.00   95.85
03:11:24 PM  all    0.67    0.00    1.59    3.27    0.00    0.00    0.00    0.00    0.00   94.47
03:11:25 PM  all    0.71    0.00    0.54    3.09    0.00    0.00    0.00    0.00    0.00   95.65
03:11:26 PM  all    0.79    0.00    1.05    3.14    0.00    0.00    0.00    0.00    0.00   95.02
03:11:27 PM  all    0.67    0.00    0.34    3.14    0.00    0.00    0.00    0.00    0.00   95.85
03:11:28 PM  all    0.79    0.00    0.88    3.18    0.00    0.00    0.00    0.00    0.00   95.15
03:11:29 PM  all    0.63    0.00    0.46    3.10    0.00    0.00    0.00    0.00    0.00   95.81
03:11:30 PM  all    1.05    0.00    1.01    3.31    0.00    0.00    0.00    0.00    0.00   94.63
03:11:31 PM  all    0.88    0.00    0.59    3.22    0.00    0.00    0.00    0.00    0.00   95.32
03:11:32 PM  all    0.75    0.00    1.84    3.17    0.00    0.00    0.00    0.00    0.00   94.24
03:11:33 PM  all    0.84    0.00    0.42    3.22    0.00    0.00    0.00    0.00    0.00   95.52
03:11:34 PM  all    0.63    0.00    1.68    3.10    0.00    0.00    0.00    0.00    0.00   94.59
03:11:35 PM  all    0.79    0.00    0.46    3.09    0.00    0.00    0.00    0.00    0.00   95.65
03:11:36 PM  all    0.75    0.00    1.76    3.26    0.00    0.00    0.00    0.00    0.00   94.22
03:11:37 PM  all    0.67    0.00    0.71    3.31    0.00    0.00    0.00    0.00    0.00   95.31
03:11:38 PM  all    1.00    0.00    0.88    3.22    0.00    0.00    0.00    0.00    0.00   94.90
03:11:39 PM  all    0.84    0.00    0.38    3.09    0.00    0.00    0.00    0.00    0.00   95.69
03:11:40 PM  all    0.75    0.00    0.84    3.09    0.00    0.00    0.00    0.00    0.00   95.32
03:11:41 PM  all    0.63    0.00    0.63    3.14    0.00    0.00    0.00    0.00    0.00   95.60
03:11:42 PM  all    0.79    0.00    0.96    3.18    0.00    0.00    0.00    0.00    0.00   95.07
03:11:43 PM  all    0.63    0.00    0.42    3.10    0.00    0.00    0.00    0.00    0.00   95.85
03:11:44 PM  all    1.05    0.00    1.55    3.06    0.00    0.00    0.00    0.00    0.00   94.35
03:11:45 PM  all    0.83    0.00    0.79    3.30    0.00    0.00    0.00    0.00    0.00   95.08
03:11:46 PM  all    0.71    0.00    1.76    3.27    0.00    0.00    0.00    0.00    0.00   94.26
03:11:47 PM  all    0.71    0.00    0.46    3.14    0.00    0.00    0.00    0.00    0.00   95.69
03:11:48 PM  all    0.84    0.00    1.55    3.18    0.00    0.00    0.00    0.00    0.00   94.44
03:11:49 PM  all    0.84    0.00    0.42    3.09    0.00    0.00    0.00    0.00    0.00   95.65
03:11:50 PM  all    0.88    0.00    0.88    3.05    0.00    0.04    0.00    0.00    0.00   95.15
