# dirty_pages redo_length page_writes xct_end updates
416723 48411 28 11113 155534
416780 48473 2605 10323 148189
416710 48541 2756 9706 136474
416873 48603 2595 10478 147951
416811 48655 2439 8648 121761
416871 48716 2554 10477 145822
416880 48768 2461 8714 121761
416858 48817 2305 8209 114748
418240 48882 56 11039 154250
417990 48924 2368 7195 100964
417907 48993 2720 9871 140524
418253 49057 2499 10703 150948
418340 49122 2460 11005 153196
418455 49188 2687 11040 155363
418642 49260 2703 11950 170676
418744 49327 2803 11250 158834
420137 49396 524 11505 163433
420088 49466 2350 10127 143980
419995 49526 2902 10198 142792
420123 49588 2675 10176 145985
420081 49647 2623 9801 138436
420196 49707 2576 10156 144002
420355 49772 2539 10853 153422
420516 49836 2585 10744 151561
420256 49891 2632 9148 129253
421602 49959 0 9825 137270
421521 50014 2714 9445 131852
421431 50063 2561 8169 115072
421464 50114 2235 8457 120591
421547 50168 2171 8978 127149
421831 50229 2168 10476 146667
422270 50297 2157 11481 160404
422212 50362 2538 10953 152835
422133 50429 2822 9735 135986
422366 50495 2568 10910 155848
423066 50527 0 5480 76225
422941 50582 2594 9143 129113
423545 50644 2103 10232 147484
423772 50707 2000 10658 148459
423684 50762 2282 9253 131099
423714 50826 2625 10588 151128
423672 50882 2499 7782 109647
424034 50945 2153 10467 148022
423858 50997 2388 8679 123029
424164 51054 2238 9523 134265
425356 51111 37 9666 136005
425626 51180 2154 11440 161647
425481 51227 2116 8035 113416
425558 51301 2412 10740 150933
425634 51365 2658 10664 150642
425467 51416 2648 8652 121248
425580 51482 2662 11038 156742
425824 51545 2503 10695 149852
426142 51611 2356 11085 156355
427496 51681 1099 11793 165734
427482 51739 1439 9508 136297
426889 51787 2831 6355 90235
427109 51848 2625 10256 143691
427537 51910 2119 10548 148319
427699 51975 2226 10723 152201
427775 52038 2508 10676 150378
427672 52092 2613 9061 127786
428034 52160 2463 11244 161020
427683 52211 2577 8525 119608
428982 52278 0 9607 137136
429187 52338 2579 10088 140926
429362 52401 2374 10683 150773
429502 52465 2450 10639 149352
429349 52518 2613 8971 126793
429416 52581 2701 10709 149584
429477 52633 2417 8767 122291
429484 52683 2230 8415 118168
429710 52751 2238 9739 137794
430929 52810 35 9889 139768
431115 52875 2299 10742 152494
431024 52926 2513 8667 122256
430989 52987 2609 10083 143086
431385 53051 2369 10899 152059
431620 53120 2311 11426 162763
431696 53193 2644 10580 149709
431709 53256 2757 10529 148446
431783 53322 2760 11408 157350
432396 53389 2138 11271 157324
433136 53451 679 10369 146708
433236 53516 2720 11020 153926
433425 53584 2679 11506 161418
433343 53641 2693 9467 134652
433215 53701 2647 8602 119635
432989 53746 2481 7512 106138
433532 53809 2038 10570 148909
433375 53860 2150 8453 119797
433705 53926 2240 11110 156429
433723 53988 2458 10432 147100
435182 54055 0 11370 158441
435280 54129 2664 10760 150781
434967 54177 2721 8142 115159
434918 54237 2761 9842 139827
435253 54298 2358 10357 145430
435381 54358 2278 9994 142375
435370 54414 2521 9342 132635
435522 54476 2512 10553 146796
435715 54545 2530 11388 161946
436289 54619 2058 10688 151820
436889 54669 545 8460 119303
436541 54714 2745 7392 105852
436331 54753 2452 6516 92304
436717 54816 2067 10554 149726
437252 54879 1837 10588 148542
437113 54933 2146 9018 127148
437499 55000 2215 11258 159493
437494 55073 2508 10558 148800
437495 55136 2756 10503 148084
438498 55184 61 8246 115233
438421 55237 2626 8722 123655
438339 55280 2354 7253 102956
438433 55332 2129 8795 121755
438696 55386 2040 9138 128493
439133 55455 1969 11559 163516
439059 55523 2335 9731 137273
439009 55580 2635 9564 134406
439976 55629 61 8299 116411
440192 55693 2553 10766 151900
440583 55758 2301 10876 153613
440745 55825 2406 11158 158805
440779 55891 2775 10862 155635
440823 55957 2833 11118 156894
440894 56030 2765 10554 149962
440934 56093 2718 10575 148205
440964 56154 2638 10165 143685
440991 56216 2632 10539 147566
442298 56278 9 10476 145785
442405 56342 2604 10913 151804
442638 56411 2581 11502 162457
442712 56474 2641 10656 148827
442327 56532 2848 8092 114658
442693 56594 2438 10309 145609
442716 56655 2317 10339 145149
442881 56718 2554 10529 147775
442914 56783 2671 10766 153291
444289 56848 43 11038 154537
444050 56897 2642 8136 113926
443976 56954 2741 9576 137564
444120 57017 2385 8831 124361
444193 57077 2342 9934 140541
444497 57140 2373 10662 150409
444448 57194 2296 9064 127402
443987 57237 2663 7281 102320
444832 57278 30 6787 95556
445332 57341 2262 10597 150096
445615 57406 990 9389 132985
445574 57466 1380 9870 138360
445771 57527 1209 10153 143646
446174 57591 1046 10716 150989
445929 57646 1473 9229 130734
446304 57708 1422 10387 146444
446589 57771 1529 10472 149809
446630 57841 1804 10292 146221
446654 57904 2653 10198 143510
446867 57967 2522 10659 150344
448147 58031 54 10852 149957
447783 58072 2528 7056 98450
447869 58135 2702 10555 148641
448150 58188 2241 8823 123833
448037 58246 2320 9676 136086
448154 58313 2400 9525 135488
447978 58363 2484 8303 117426
448168 58413 2115 8304 117988
448282 58469 2051 9470 133482
449358 58520 39 8587 120812
449514 58578 2151 9735 137010
449897 58642 2176 10625 150593
449871 58716 2489 10708 151748
449682 58769 2822 8836 124916
449734 58830 2680 10224 143091
449740 58889 2606 9972 141321
450656 58932 54 7327 102008
450894 58998 2511 10976 155914
451471 59068 2257 11636 165681
451472 59133 2384 10927 153564
451235 59200 2862 9505 133996
451089 59250 2805 8474 120128
451220 59308 2475 9732 136213
451226 59360 2354 8745 123787
451427 59420 2262 10175 142584
452536 59471 9 8492 120295
452786 59536 2291 10809 153255
453047 59608 2335 10127 143814
452972 59665 2497 9489 135577
453130 59728 2643 10603 149639
452985 59768 2318 6565 93307
452814 59814 2252 7650 108652
452997 59865 2170 8612 120590
453476 59934 1981 11589 163563
454078 59965 73 5285 74552
453741 60022 2374 7750 109935
454115 60073 2155 8545 120758
454420 60131 1794 9814 137601
454635 60185 1699 8931 125496
454570 60234 2153 8321 118354
454689 60297 2461 10543 148269
454738 60358 2575 10062 143681
456053 60432 24 10466 149603
455999 60489 2669 9545 135139
456046 60549 2709 10059 142062
456219 60611 2549 10413 148027
456474 60680 2497 11469 162410
456214 60732 2684 8746 123930
455741 60774 2801 7026 98103
456232 60836 2303 10375 146748
457193 60893 50 7782 110691
457294 60953 2143 10079 142726
457670 61016 2168 10586 150239
457477 61064 2298 8022 113018
457358 61111 2449 7907 112077
457683 61177 2357 11000 154185
457928 61240 2319 10740 150590
457784 61306 2543 9230 130174
457937 61368 2577 10445 146249
459247 61427 0 9792 139955
459360 61489 2513 10363 146210
459500 61552 2555 10791 150087
459607 61616 2588 10630 150545
459721 61680 2638 10537 150508
459656 61739 2718 10060 140268
459601 61806 2747 10064 141213
459507 61854 2468 7439 105285
459766 61909 2043 9157 130787
460060 61967 1937 9874 137494
461206 62027 204 10159 143310
461378 62091 2450 10633 150001
461351 62146 2545 9361 131861
461519 62214 2646 11316 159313
461726 62287 2548 10491 149823
461368 62336 2649 8103 113540
461336 62386 2618 8365 117963
461646 62444 2188 9759 136809
462630 62496 1091 8714 123235
462658 62547 1174 8579 121654
462715 62601 2337 9007 128012
462671 62650 2313 8287 114804
462691 62711 2276 8527 118928
463145 62778 2200 11317 157739
463444 62839 2151 10057 145176
463375 62897 2472 9750 136590
463322 62949 2269 8790 123857
463649 63015 2387 11180 156852
465088 63080 0 10945 153776
465109 63146 2603 11155 155956
465115 63219 2798 10364 145998
465144 63282 2771 10733 150458
465087 63336 2684 9015 127477
464826 63383 2608 7833 111280
465017 63447 2556 10614 150759
465306 63513 2412 11200 157877
466397 63565 40 8720 122600
466559 63633 2554 11458 160400
466776 63703 2517 10066 140612
466558 63755 2529 8676 121698
466512 63810 2705 9207 130129
466675 63858 2283 7970 114667
466823 63920 2122 10250 145434
467222 63988 2202 11258 160534
467010 64042 2598 9181 128735
467305 64118 2673 10828 153445
468478 64172 0 9135 129441
468483 64237 2656 10922 153105
468648 64297 2594 10045 141008
468723 64358 2510 10375 145959
468918 64423 2644 10904 153818
469192 64492 2556 11567 160904
469173 64559 2784 11231 159329
469104 64629 2912 9889 139060
469200 64692 2765 10606 150267
470656 64759 9 11157 157869
470751 64822 2655 10552 149019
470705 64882 2764 10049 141767
470842 64947 2095 10802 154237
471062 65014 2352 11126 158327
471005 65084 2776 10291 145654
470537 65125 2866 6566 93558
470706 65172 2243 7843 111205
472264 65239 0 11190 158042
472380 65301 2131 10385 147694
472170 65350 2422 8202 115649
472401 65415 2613 10914 153307
472728 65483 2445 11383 159605
472652 65553 2650 9904 140511
472702 65614 2787 10255 144269
472750 65677 2675 10517 148862
474084 65740 1033 10700 149253
474167 65798 1638 9705 137271
474307 65862 2669 10659 151006
474440 65924 2612 10508 147583
474595 65992 2651 11274 159149
474327 66051 2749 8056 114850
474155 66105 2782 9014 126839
474183 66146 2314 6905 98068
474329 66201 2069 9196 130236
474929 66261 1690 9983 141218
474668 66304 1900 7374 103571
475207 66372 1815 11299 159496
476260 66421 18 8250 115131
476203 66489 2150 9577 134635
476495 66551 2233 10527 147989
476806 66617 2298 11062 155784
476619 66670 2590 8978 125825
476170 66718 3864 8065 112045
476797 66786 1446 11390 162421
477487 66834 1388 8010 112355
477433 66908 1537 10577 150040
477264 66962 1910 9115 127668
477392 67024 2171 10429 146456
476745 67056 2344 5386 75238
478095 67110 0 8868 128136
478481 67161 1958 8352 119743
478527 67212 1940 8481 121357
478900 67279 2068 11171 157879
479132 67351 2140 10343 145556
479220 67415 2502 10757 151657
479227 67479 2808 10759 151387
479309 67543 2813 10717 149455
479300 67603 2698 10290 143184
480679 67663 0 10134 142021
480925 67730 2616 11094 157414
481163 67798 2600 11407 160895
481103 67869 2749 10124 142446
481107 67932 2900 10614 148437
481128 67994 2772 10431 145567
481263 68059 2730 10948 154718
481335 68122 2718 10535 149382
482674 68188 1058 11058 155988
482561 68239 1667 8693 121365
482451 68296 2735 9458 135004
482626 68369 2557 10182 145211
482792 68429 2352 10159 142040
482951 68490 2474 10428 145747
483088 68554 2559 10692 150750
483009 68611 2645 9569 133922
483037 68666 2557 9364 129961
484332 68728 1062 10520 146128
484692 68796 1334 11477 160814
484654 68862 2495 9313 130444
484419 68913 2773 8509 119893
484637 68975 2599 10498 147131
485008 69040 2269 10829 152387
484946 69099 2493 9885 139833
485071 69161 2694 10482 146712
485068 69221 2614 10063 143867
484815 69266 2660 7645 106029
485200 69331 2117 8844 126202
486432 69388 0 9637 135593
486623 69447 1958 9898 138604
486679 69505 2162 9813 137488
486650 69560 2392 9316 130823
486827 69616 2384 9406 132901
487020 69672 2206 9325 131518
487005 69736 2299 8820 124366
487016 69795 2557 10076 140810
487203 69860 2601 10733 152688
488066 69902 1073 7089 99775
487950 69947 1411 7699 106851
488418 70010 2187 10674 149298
488968 70078 1909 11215 158976
488898 70147 2273 9723 137698
488861 70200 2502 8838 124803
488965 70250 2298 8531 119794
489164 70309 2157 9900 139067
489170 70365 2355 9407 132120
489160 70417 2440 8789 123830
489395 70480 2386 10563 149102
490794 70543 0 10539 148895
490767 70616 2563 10258 144669
490815 70680 2805 10818 153312
490970 70745 2670 10913 153194
490984 70808 2733 10484 146940
490666 70852 2787 7516 104898
490791 70915 2660 10379 148696
491362 70981 2264 11020 156821
491463 71047 2367 11076 156097
492743 71119 29 10223 143870
492768 71180 2712 10162 142252
492858 71241 2717 10393 145065
492624 71290 2616 8262 116035
492594 71348 2663 9634 136467
493045 71415 2371 11283 158333
493200 71476 2312 10227 143937
493101 71531 2625 9316 131098
493092 71603 2760 10167 142430
493418 71663 2397 10068 142224
494810 71727 30 10647 151407
495089 71793 2218 11166 157848
494433 71824 2566 4938 71601
494501 71889 2829 11034 155832
494828 71937 2173 8007 112592
494620 72001 2167 8934 124686
495036 72064 2090 10627 149258
495230 72128 2216 10727 151732
496605 72195 1101 11060 155920
496540 72252 1569 9578 135551
496322 72304 2822 8719 123355
496369 72361 2689 9504 134607
496711 72428 2380 11416 158901
496767 72495 2375 9333 131786
496871 72559 2614 10719 150699
496882 72615 2654 9386 133242
496731 72662 2424 7908 111597
497093 72725 2233 10674 149655
498313 72781 0 9391 132698
498294 72837 1975 9263 131222
498696 72908 2162 11830 166580
498875 72982 2371 10515 148977
499046 73052 2653 11861 164350
499082 73118 2850 11084 155911
499146 73186 2932 11365 161977
499374 73259 2873 12154 173340
499477 73334 2986 12585 177577
500929 73402 61 11380 160675
500775 73476 3133 10375 147418
500934 73547 3083 11749 167539
501133 73617 2839 11786 165355
501102 73683 2937 11212 156811
501126 73750 3025 11113 157131
501186 73814 2838 10826 152830
500676 73857 2924 7234 100245
501328 73924 2386 11239 159258
502466 73988 1063 10633 150100
502753 74060 1152 10155 144027
502855 74123 2503 10555 149856
503091 74192 2621 11602 161595
503359 74264 2689 12011 169550
503418 74332 2910 11451 162080
503406 74399 2995 11279 158992
503424 74467 2990 11178 158408
503472 74532 2882 10877 154328
504806 74608 1072 11079 153418
504966 74674 1746 11147 153816
505106 74742 2792 11499 162019
505220 74811 2835 11458 162060
505088 74870 2916 10028 140372
505265 74941 2943 11986 168540
504922 74983 2775 6978 99643
505019 75032 2285 8204 114322
505514 75102 1994 11533 165215
505448 75117 1050 638 9124
504102 75117 1346 0 0
503831 75117 1617 0 0
503831 75117 250 0 0
503831 75117 0 0 0
503831 75117 0 0 0
