# dirty_pages redo_length page_writes xct_end updates
1162064 51515 526 9822 137179
1162814 51585 431 7193 102191
1163739 51636 481 8645 121707
1164861 51697 572 10281 144694
1165922 51758 568 9974 143126
1167098 51822 558 10783 151988
1168325 51886 554 10598 152219
1169516 51948 548 10436 146449
1170784 52014 579 11157 157020
1172047 52078 550 10592 150432
1173074 52159 467 9054 128207
1174223 52224 584 10832 152669
1175441 52287 545 10638 151112
1176503 52347 567 10040 141737
1177112 52388 519 6920 96629
1178056 52439 472 8461 119390
1179314 52506 575 11229 158522
1180077 52552 476 7764 109674
1180861 52600 553 8115 113035
1181313 52635 592 5991 83574
1182076 52705 413 7054 100551
1183339 52770 595 10989 154827
1184381 52825 515 9160 129524
1185639 52892 601 11273 158114
1186984 52962 614 11641 164539
1188341 53032 623 11884 166781
1189732 53101 567 11719 162538
1190483 53144 427 7232 102306
1191179 53186 534 7131 99535
1191954 53258 494 7550 106280
1193127 53321 552 10471 148691
1194007 53370 571 8287 116714
1195078 53431 564 10168 142500
1196873 53498 25 11320 158773
1197877 53551 472 9098 126701
1199184 53618 576 11224 157946
1200556 53689 622 11916 168159
1201784 53755 590 10987 155325
1202791 53836 495 8984 127231
1203987 53901 610 10832 152596
1204941 53960 701 10011 139630
1206037 54024 643 10859 152276
1206992 54077 521 8802 125682
1208055 54135 547 9718 137850
1208985 54190 638 9162 130082
1209841 54241 537 8423 118541
1210646 54315 487 7848 111111
1211570 54369 640 8910 127259
1212496 54425 658 9391 131929
1213731 54491 622 11152 157110
1215005 54558 632 11257 158347
1216136 54617 513 9765 139029
1217222 54674 537 9603 135889
1218598 54744 584 11661 164960
1219655 54808 750 10606 150208
1220473 54879 392 7267 102533
1221365 54929 525 8363 118719
1222394 54989 673 10039 143538
1223318 55044 635 9292 129469
1224651 55113 602 11482 164295
1225722 55173 575 9954 139858
1226896 55235 638 10379 146617
1228141 55300 604 11085 154756
1229460 55369 587 11532 161925
1230014 55432 457 5860 82391
1231247 55498 640 11004 155447
1232188 55551 585 8943 126532
1233263 55608 541 9453 134753
1234944 55676 170 11195 159249
1236334 55745 456 11661 163422
1237652 55810 533 10918 153866
1239049 55882 635 12148 170642
1240107 55941 535 10017 140090
1241242 56029 535 9868 139142
1242434 56096 614 11252 159134
1243670 56164 627 11384 161826
1244910 56233 650 11534 163083
1246044 56292 515 9767 139105
1247297 56357 592 10890 153265
1248497 56421 553 10735 150932
1249788 56489 556 11366 160628
1251101 56557 549 11324 160929
1252453 56628 596 11915 167771
1253578 56714 507 9638 135720
1254754 56777 554 10527 148851
1255937 56840 565 10647 150068
1257020 56900 533 10201 142386
1258139 56961 534 10163 142520
1259092 57023 736 10483 148043
1260280 57088 664 11031 154362
1261564 57157 621 11573 163609
1262897 57227 594 11753 164368
1264222 57297 618 11752 163420
1265293 57382 466 9488 135405
1266576 57451 582 11594 162005
1267964 57524 627 12477 173432
1269151 57589 573 10909 153978
1270273 57652 557 10527 147482
1271515 57720 619 11532 160945
1272675 57783 540 10660 149359
1273888 57845 540 10527 147121
1275126 57913 605 11362 159415
1276340 57980 595 11308 159281
1277470 58066 423 9465 134960
1278825 58121 76 9178 129194
1279622 58165 451 7345 103603
1280763 58228 640 10602 150841
1282102 58299 638 11829 167747
1283086 58354 533 9192 130482
1283855 58400 530 7610 108480
1285069 58467 628 11333 157852
1286336 58536 612 11696 162748
1287520 58623 539 10417 147036
1288521 58685 594 9626 136850
1289742 58754 655 11531 162938
1290839 58817 584 10426 147921
1291909 58878 669 10230 144343
1293219 58946 583 11335 161501
1294189 59001 572 9218 130376
1295489 59069 558 11462 159632
1296789 59136 568 11189 157945
1298055 59203 574 11309 159448
1299085 59290 506 9688 136435
1300045 59343 571 8932 124504
1300908 59391 456 8089 113517
1302147 59458 604 11203 157719
1303429 59526 623 11309 160503
1304429 59582 580 9366 132540
1305663 59648 594 10981 154005
1306919 59715 584 11385 160408
1308209 59785 592 11501 164250
1309476 59851 541 11179 157127
1310563 59936 442 9079 128781
1311753 59999 557 10630 151529
1313032 60068 599 11444 161577
1314410 60140 649 12270 170298
1315302 60193 567 8857 126051
1316106 60240 498 7825 112111
1317321 60306 569 11082 155803
1318065 60351 463 7411 105223
1319474 60406 47 9208 131006
1320677 60489 571 10715 151803
1321803 60565 598 10773 152886
1322978 60632 687 11123 157165
1324077 60691 536 10059 140377
1325387 60757 546 10977 155806
1326613 60822 581 10962 154272
1327678 60884 642 10426 146069
1328928 60952 619 11476 161407
1329632 60999 613 7837 110443
1330546 61048 450 8177 115461
1331638 61136 505 9587 136252
1332874 61200 570 10765 150110
1333781 61253 576 8860 125720
1334699 61307 637 9101 128522
1335607 61359 529 8649 121817
1336379 61405 492 7824 109352
1337258 61463 768 9803 136961
1338699 61535 599 12132 169601
1340080 61605 595 11734 165917
1340885 61680 414 7533 105482
1342088 61744 590 10595 149692
1342885 61789 416 7491 107739
1344249 61859 619 11639 164170
1345198 61912 551 9015 126770
1346507 61982 629 11616 163621
1347639 62040 533 9808 138168
1348799 62103 573 10522 147751
1349972 62164 540 10426 144514
1350863 62215 531 8569 120663
1352008 62302 461 9191 131761
1353253 62368 627 11070 157571
1354527 62434 538 11008 156328
1355846 62502 561 11400 160916
1357164 62571 596 11548 163003
1358493 62641 603 11618 164585
1359709 62690 56 8225 117646
1360693 62747 590 9438 134045
1361726 62801 511 9011 127841
1363038 62870 598 11445 163594
1363961 62951 446 8323 117349
1364818 62997 432 7623 108034
1365839 63058 719 10306 146223
1367188 63130 643 12012 168887
1368569 63199 598 11623 163211
1369907 63267 563 11400 161872
1371236 63337 566 11727 164403
1372106 63389 608 8772 123845
1373179 63447 535 9548 136963
1374190 63507 630 10148 142786
1375122 63587 444 8318 115722
1375720 63625 435 6343 89366
1376711 63679 528 9009 127522
1377965 63746 599 11200 158362
1379287 63815 605 11517 162932
1380312 63872 553 9551 134394
1381562 63935 548 10712 150537
1382862 64003 548 11374 160644
1384219 64074 584 11829 166967
1385048 64151 405 7509 107277
1386154 64213 669 10523 148423
1387425 64282 634 11518 161937
1388721 64350 616 11771 161698
1389611 64399 484 8229 116025
1390353 64445 540 7734 108423
1391736 64517 631 12178 169977
1392830 64578 625 10169 143596
1394098 64645 581 11268 158531
1395049 64701 584 9303 131167
1396066 64787 470 9187 129558
1397370 64855 617 11420 159722
1398765 64926 581 11992 169681
1399907 64979 279 8746 123792
1401616 65050 217 12039 168122
1402882 65118 623 11481 161155
1404128 65185 599 11351 158377
1405318 65248 555 10608 148447
1406597 65317 609 11509 162152
1407545 65400 471 8615 120760
1408483 65454 547 8994 128425
1409632 65518 593 10650 150543
1410507 65569 576 8687 120639
1411534 65624 483 9151 130491
1412844 65694 602 11606 165425
1414177 65762 571 11557 161430
1415116 65820 645 9521 135417
1416400 65886 572 11048 156024
1417365 65940 524 9046 129436
1418233 66021 505 7963 112763
1419576 66090 612 11554 163718
1420750 66156 679 11134 157196
1422131 66228 637 11998 170089
1423123 66283 537 9259 130488
1424051 66335 467 8585 122398
1425327 66403 598 11306 160735
1426299 66458 551 9153 128560
1427422 66523 650 10995 154474
1428637 66610 520 10321 145956
1430024 66686 556 11532 160771
1431338 66753 585 11384 159835
1432687 66825 629 12057 168766
1433830 66892 715 11198 158504
1434819 66949 591 9629 136118
1436162 67021 614 11821 169112
1437292 67081 548 10086 142367
1438401 67139 552 9775 137543
1439372 67196 634 9569 133771
1440153 67254 473 7628 107181
1441600 67335 159 10172 144189
1442717 67390 336 9307 129663
1443862 67453 605 10427 149430
1445050 67516 581 10583 148219
1446127 67574 541 9756 138070
1447435 67641 601 11259 159983
1448646 67708 679 11136 158582
1449696 67766 578 9516 136627
1451085 67838 631 11980 170616
1452054 67924 457 8762 124774
1453054 67980 566 9389 133226
1454294 68047 598 11118 156574
1455595 68113 630 11283 156967
1456862 68180 580 11238 158978
1458216 68252 607 11995 170631
1459490 68318 524 10970 155662
1460845 68388 578 11758 165704
1461770 68440 534 8710 123049
1462721 68491 501 8366 119799
1463487 68566 384 7059 98907
1464769 68633 587 11317 159377
1466049 68703 631 11569 163262
1467392 68771 599 11496 160615
1468157 68820 625 8299 117491
1469403 68889 623 11474 161346
1470636 68955 648 11077 155825
1471501 69006 606 8743 122063
1472497 69061 547 9198 129296
1473619 69120 510 9934 140539
1474729 69210 498 9273 131412
1476031 69280 631 11689 165358
1477039 69335 528 9273 131823
1478112 69391 512 9443 131985
1479104 69447 534 9381 131896
1480358 69516 645 11584 163061
1481395 69572 533 9511 132844
1483038 69640 231 11479 160757
1484384 69704 367 10702 151570
1485645 69768 597 10630 150897
1486587 69854 453 8616 121407
1487807 69920 591 11075 156042
1489048 69985 581 10862 153762
1490370 70055 587 11765 166013
1491617 70118 538 10656 149961
1492870 70185 605 11116 156116
1494150 70255 632 11829 166738
1495483 70326 618 11869 167063
1496736 70392 573 11045 156226
1497942 70457 571 10788 153016
1498946 70546 512 9212 130378
1500255 70615 615 11606 163514
1501221 70668 463 8743 123765
1502256 70725 617 9721 135732
1503289 70784 559 9759 138443
1504286 70840 598 9473 133566
1505301 70899 645 9947 139783
1506240 70954 627 9189 129713
1507588 71023 605 11537 162630
1508631 71079 503 9490 132021
1509354 71154 410 6728 95157
1510344 71204 445 8444 118758
1511293 71258 525 8924 126212
1512636 71328 656 11937 164997
1513543 71377 476 8434 116881
1514768 71443 565 11043 155919
1515962 71507 577 10656 151235
1517301 71579 604 11982 169308
1518626 71647 578 11473 162138
1519661 71736 468 9239 128251
1520513 71784 531 8058 113505
1521139 71826 532 7035 98689
1522037 71874 487 8065 114867
1523278 71940 587 10969 154510
1524567 71993 101 8952 126226
1525629 72048 466 9156 129753
1526881 72114 565 11039 154941
1528066 72177 620 10573 149684
1529081 72266 485 9047 128763
1530341 72334 625 11349 159487
1531589 72401 628 11280 158693
1532825 72469 573 11485 160371
1533855 72524 533 9360 132203
1534560 72572 640 7920 111482
1535533 72623 481 8672 122038
1536909 72692 590 11591 163083
1538331 72763 626 11911 168551
1539235 72849 479 8554 119831
1540403 72912 565 10521 146954
1541468 72967 506 9156 129928
1542609 73029 593 10399 146967
1543788 73091 551 10412 146279
1545002 73155 579 10689 151124
1546241 73221 565 11059 158071
1547617 73292 600 11878 166941
1548945 73362 605 11707 164625
1549986 73449 424 8815 123907
1551016 73506 516 9574 134801
1552306 73579 648 12133 170972
1553587 73648 629 11658 163601
1554859 73715 585 11488 159738
1556127 73783 582 11187 158527
1557443 73854 620 11798 167395
1558698 73921 571 11123 158769
1560022 73990 605 11578 163958
1561263 74057 564 11239 158452
1562260 74148 490 9302 130426
1563482 74212 527 10716 153236
1564784 74279 545 11157 156387
1566038 74345 576 11137 157327
1567713 74417 242 12014 168449
1568826 74473 370 9586 134267
1569568 74517 555 7403 104221
1570716 74579 594 10366 144550
1571818 74640 574 10216 144152
1572730 74689 464 8180 116229
1573721 74780 508 9310 131313
1574986 74846 601 11029 156121
1576194 74911 604 10846 154078
1577415 74978 583 10983 156500
1578176 75022 506 7512 105791
1579519 75094 597 12053 169436
1580519 75149 558 9215 129271
1581881 75219 605 11729 166424
1583043 75284 615 10873 153150
1584211 75352 697 11210 160569
1585225 75442 490 9085 127341
1586501 75509 595 11381 159327
1587728 75574 572 10884 152056
1588961 75643 623 11562 163071
1590263 75713 634 11631 164712
1591294 75770 502 9557 135180
1592468 75834 614 10785 150649
1593794 75902 554 11537 162736
1594902 75967 648 10895 153103
1596078 76030 548 10524 149835
1596725 76105 425 6409 89559
1597982 76172 598 11223 158583
1599333 76243 640 11920 167177
1600683 76312 625 11692 163639
1601978 76383 636 11881 167401
1603282 76451 586 11372 158809
1604528 76518 590 11377 160239
1605740 76583 567 10837 152336
1607013 76653 621 11766 165083
1608444 76725 500 11920 169871
1610224 76796 106 12084 168973
1611183 76885 436 8724 123437
1611960 76931 480 7734 109169
1609898 76933 2580 370 4989
1608185 76934 2156 0 0
1606621 76934 2053 0 0
1605084 76934 2070 0 0
1603547 76934 2106 0 0
