# dirty_pages redo_length page_writes xct_end updates
665602 13341 6144 10624 152153
659743 13410 8192 11721 165371
655260 13462 6144 7688 109252
651858 13528 5120 9381 133768
647637 13587 6144 9915 139774
643322 13642 6144 8997 129295
638161 13704 7168 10489 147083
633735 13755 6144 8655 121486
626797 13818 9216 10562 148320
622691 13889 6144 11837 167536
617300 13953 7168 8399 117563
610858 13994 8192 6867 96440
603758 14047 9216 8899 125497
597766 14112 8192 10886 155048
593421 14167 6144 9179 128512
588980 14219 6144 8772 123673
584610 14271 6144 8699 123361
579688 14343 7168 12004 169660
576496 14401 5120 9666 137344
574466 14452 4096 6218 88600
575439 14503 0 8525 121670
576503 14559 0 9345 132606
577615 14617 0 9691 137093
578071 14667 13312 8286 117300
578436 14722 13312 9338 131108
579036 14777 12288 9217 129317
579276 14819 14336 7109 100767
579803 14884 12288 8680 121311
580543 14938 13312 9096 128567
581262 14990 12288 8609 121597
582059 15043 12288 8942 124924
582997 15105 12288 10363 146433
583755 15158 11264 9004 125709
584791 15224 12288 11160 157872
585465 15275 10240 8476 119593
586270 15348 12288 10078 141460
586979 15398 12288 8537 118616
587703 15449 11264 8551 119405
588456 15494 11264 7787 107643
589593 15558 13312 10573 149249
590223 15601 12288 7371 103134
591251 15658 11264 9629 133919
592083 15714 12288 9484 134260
592945 15785 12288 9630 134794
593888 15840 10240 9260 130072
594630 15885 11264 7543 106299
595800 15948 11264 10556 149000
597094 16011 11264 10472 149065
598074 16069 13312 9642 136386
599381 16139 12288 11730 165208
600337 16193 12288 9097 129571
601426 16266 12288 9942 140130
602555 16329 12288 10495 147088
603359 16372 10240 7299 102193
604526 16432 11264 10072 141119
605582 16487 11264 9201 130786
606486 16540 12288 9037 126000
607638 16604 12288 10640 150041
608775 16666 10240 10584 148005
609608 16725 10240 7541 105143
610884 16790 10240 11132 155410
612129 16856 12288 10957 155051
613095 16907 11264 8549 120175
614224 16967 11264 10134 141762
615431 17030 12288 10618 149370
616706 17097 11264 11135 158811
617822 17159 11264 10426 147263
618876 17230 12288 9481 133567
619998 17288 11264 9852 137726
620788 17330 11264 7041 98414
621805 17381 10240 8577 122332
623004 17442 11264 10343 143839
624240 17509 11264 11369 157695
625546 17574 11264 11044 155743
626545 17630 11264 9397 131445
627363 17699 10240 9090 129416
628161 17751 11264 8720 124037
629249 17815 11264 10733 150586
630131 17862 10240 7804 110210
631248 17917 12288 9273 131293
632293 17970 10240 8939 125178
633284 18021 9216 8611 120511
634574 18088 11264 11258 158213
635201 18141 11264 6504 91583
636023 18191 11264 8454 119796
637037 18253 11264 10332 144274
638200 18314 10240 10397 145489
639145 18363 10240 8170 114581
640322 18422 11264 9861 139853
641625 18488 10240 11197 157677
642984 18555 10240 11214 157370
644082 18627 12288 9852 137248
645194 18690 11264 10648 146646
646288 18751 11264 10386 146608
647461 18815 11264 10664 151196
648599 18874 11264 9951 140047
649643 18927 9216 9019 125931
651025 18996 11264 11347 162384
652133 19051 9216 9219 130584
653314 19125 11264 9949 140397
654614 19190 10240 10793 152621
655915 19252 10240 10536 148939
657042 19310 9216 9726 137052
657957 19357 10240 8038 111556
658916 19405 9216 7821 112604
660228 19473 12288 11520 160859
661518 19537 10240 10875 151849
662469 19601 9216 8251 114290
663491 19654 9216 8869 125294
664767 19718 11264 10750 152148
666035 19784 11264 10998 155838
666823 19825 10240 6820 96773
668110 19888 11264 10568 150746
669201 19945 10240 9506 134543
670351 20005 9216 10117 143127
671665 20072 9216 11261 158471
672562 20134 9216 7872 110754
673703 20194 11264 10058 140136
674673 20244 10240 8407 118514
676006 20312 10240 11585 162015
677062 20366 10240 8929 126345
678253 20427 10240 10183 143898
679570 20496 10240 11606 163309
680913 20564 11264 11282 161021
681913 20630 9216 8525 120893
682767 20675 10240 7583 106476
683904 20734 11264 9834 137804
685113 20796 10240 10535 147664
686370 20861 10240 10882 153383
687698 20927 9216 11048 157148
689034 20996 9216 11452 162303
690306 21061 11264 11133 155437
691498 21140 10240 10401 148631
692664 21199 10240 10083 140986
693822 21258 11264 9955 139667
694811 21311 10240 8715 123735
695860 21363 8192 8813 124697
696709 21409 9216 7634 106887
697881 21469 10240 10186 142760
698699 21513 8192 7514 105360
699875 21591 10240 10205 145770
700720 21636 8192 7485 106724
701917 21697 9216 10154 144203
703003 21756 9216 9968 138563
704231 21819 11264 10704 149098
705220 21871 9216 8832 122799
706282 21927 11264 9500 133292
707186 21975 10240 7974 112029
708397 22055 11264 10589 151301
709327 22102 8192 7912 111661
710305 22154 9216 8626 122224
711488 22217 10240 10592 150267
712701 22281 11264 10747 151058
713617 22329 9216 7953 113419
714530 22377 8192 7985 114143
715634 22435 11264 9678 136472
716931 22518 10240 11384 159951
718049 22577 10240 9895 138073
719197 22637 9216 10152 143699
720241 22693 10240 9180 131551
721478 22757 10240 10876 152359
722616 22818 10240 10258 144348
723842 22883 11264 10946 152902
725115 22949 10240 10934 155808
726518 23019 10240 11933 165921
727534 23089 11264 8928 126338
728742 23152 10240 10652 149899
729961 23217 11264 11009 152786
731287 23285 9216 11431 161658
732463 23347 11264 10297 146085
733720 23412 10240 10812 152641
734546 23455 9216 7346 102832
735569 23509 10240 9106 127924
736378 23552 12288 7207 101272
737295 23615 11264 7755 108856
738506 23678 13312 10570 148631
739452 23727 15360 8283 116088
740727 23795 14336 11225 159364
741868 23853 13312 9785 137399
743057 23915 14336 10256 145962
744252 23977 15360 10456 148649
745553 24044 14336 11097 157543
746678 24120 14336 9948 139716
747854 24182 14336 10300 145776
748836 24232 13312 8615 119977
749795 24282 11264 8314 117770
750868 24338 14336 9398 133311
752032 24397 12288 9863 138176
753131 24454 14336 9672 134901
754173 24508 14336 8923 127008
755065 24573 13312 7974 112838
756275 24634 13312 10208 144258
757537 24700 13312 11259 158557
758523 24752 12288 8822 122643
759530 24804 13312 8674 122865
760381 24849 11264 7547 106548
761679 24919 14336 11707 164044
762778 24975 13312 9449 133515
763890 25051 14336 9741 138373
765048 25111 13312 10064 141455
766288 25175 14336 10723 151294
767481 25237 13312 10315 146923
768437 25287 12288 8276 118136
769562 25347 16384 10049 141689
770389 25390 13312 7077 101132
771561 25451 14336 10413 145226
772444 25515 14336 7582 108388
773505 25568 13312 8952 126786
774717 25632 14336 10741 149990
775595 25678 13312 7623 108060
776763 25740 14336 10537 146872
778057 25807 14336 11421 159451
779178 25866 14336 9982 138890
780308 25925 14336 9971 140462
781332 25996 14336 8743 123740
782573 26061 14336 11075 155605
783419 26107 11264 7630 106672
784501 26164 15360 9634 134225
785731 26230 14336 11071 156592
786896 26297 14336 11346 159158
784237 14001 11264 9664 134563
778954 14054 7168 8939 126208
772738 14111 8192 8469 119983
766670 14183 8192 10197 142866
764008 14231 4096 8052 112049
758035 14296 8192 10956 153996
754891 14366 5120 11662 164426
751796 14438 5120 11944 170640
749014 14481 4096 7415 103203
743978 14549 7168 11242 159328
739006 14619 7168 11786 165619
733053 14703 8192 11243 159174
728078 14773 7168 11958 166000
723038 14842 7168 11521 161856
718519 14893 6144 8606 121923
711652 14963 9216 11814 166380
709097 15018 4096 9163 129767
702936 15079 8192 10121 144090
699669 15146 5120 11092 157392
695538 15218 6144 12184 170433
692210 15298 5120 10682 151621
688019 15366 6144 11419 160099
682027 15436 8192 11846 165680
676114 15510 8192 12536 174800
672004 15581 6144 12006 169245
666060 15650 8192 11416 161741
660032 15717 8192 11241 158263
653597 15758 8192 7027 97780
649519 15827 6144 11601 163080
642542 15903 9216 10175 142969
639273 15967 5120 10661 150784
635109 16032 6144 10955 154341
629592 16095 9216 10532 148954
630578 16147 0 8953 124344
631677 16205 0 9716 136540
632678 16258 0 8807 123897
633896 16320 0 10598 148705
634724 16389 12288 11558 162694
635211 16465 12288 10383 145312
635816 16522 12288 9502 134956
636570 16585 12288 10463 148555
637232 16645 11264 9969 141321
638166 16709 12288 10830 152108
638977 16763 11264 9035 126642
639710 16812 10240 8313 117593
640877 16880 11264 11296 160519
641527 16941 11264 7855 109791
642127 16990 12288 8227 114843
642756 17036 10240 7748 108993
643590 17097 11264 10370 144940
644257 17151 12288 9061 127494
645242 17212 11264 10180 144058
646181 17270 12288 9714 137939
647411 17338 12288 11214 161001
648538 17409 12288 11040 155481
649492 17474 11264 9297 132946
650389 17527 11264 8846 125262
651324 17585 10240 9790 137260
652088 17638 11264 8899 124095
653197 17699 10240 10113 144332
654011 17748 11264 8283 116663
655120 17809 11264 10216 143080
656440 17876 12288 11276 159287
657232 17937 13312 7711 108565
658342 17998 11264 10162 144445
659268 18050 12288 8632 122914
660273 18105 10240 9214 130399
661004 18148 11264 7145 101267
661964 18199 11264 8648 120662
663247 18267 11264 11460 160164
664660 18338 11264 12109 169182
665895 18418 11264 10884 153889
666988 18480 10240 10377 144981
668223 18544 10240 10731 153277
669531 18611 10240 11013 157048
670761 18674 11264 10820 148565
672028 18736 11264 10489 147532
672904 18780 8192 7399 105266
674083 18841 11264 10160 143822
675216 18915 10240 9772 137030
676011 18960 11264 7607 108481
677115 19021 12288 10095 142889
678339 19086 11264 10934 153933
679610 19152 10240 11142 156627
680543 19203 8192 8414 119457
681793 19266 10240 10653 148924
683167 19335 9216 11578 164141
684229 19402 9216 8808 122543
685457 19465 11264 10485 149161
686686 19528 10240 10489 147224
687564 19573 10240 7437 106548
688617 19634 11264 10121 144514
689100 19668 8192 5786 82355
690126 19734 12288 10983 155860
691367 19804 10240 11779 165763
692472 19877 12288 9593 135098
693688 19939 11264 10395 146632
694978 20002 8192 10597 148928
695959 20054 10240 8891 124519
697012 20110 9216 9337 131249
698247 20173 10240 10587 148945
699581 20243 9216 11821 166943
700491 20296 9216 8912 125162
701384 20365 10240 8807 123605
702291 20412 9216 7911 111246
703576 20477 10240 10965 153909
704633 20530 9216 8968 125169
705877 20593 10240 10585 149472
706794 20641 9216 8034 113230
708051 20705 11264 10748 152220
709330 20774 9216 11564 161715
710426 20851 10240 10187 143219
711486 20912 10240 10413 144524
712638 20972 8192 10098 141185
713709 21026 8192 9186 129696
714691 21076 10240 8396 116860
715695 21125 8192 8193 116674
716956 21190 10240 10901 153951
717999 21242 9216 8749 123348
719200 21318 10240 9821 139417
720383 21377 10240 10075 140241
721464 21431 11264 9025 127238
722670 21493 11264 10271 146238
723910 21555 10240 10392 147048
725153 21617 10240 10483 148064
726462 21683 9216 10982 155490
727749 21748 9216 10706 152258
729088 21814 9216 11175 157140
730217 21887 10240 9478 134024
731530 21953 10240 10957 156817
732652 22011 10240 9695 136774
733683 22063 8192 8728 122692
734791 22119 10240 9281 132086
735860 22172 9216 8920 125935
737156 22239 10240 11046 156829
738546 22308 10240 11527 164756
739760 22387 11264 10395 146393
741043 22453 9216 11003 154904
742386 22520 11264 11317 159296
743822 22591 8192 11808 167651
744859 22644 9216 8795 125366
745948 22699 8192 9233 131617
747043 22756 10240 9337 133269
748361 22820 10240 10966 152692
749687 22889 10240 11569 163309
750823 22962 10240 9382 132689
752176 23031 10240 11585 163261
753475 23097 10240 10958 156017
754340 23142 8192 7385 105115
755198 23186 8192 7488 104119
756509 23253 11264 11256 158117
757617 23308 8192 9317 131887
758905 23374 8192 10932 155096
759746 23435 9216 7333 102902
760801 23488 9216 9133 127279
761724 23538 8192 8317 116255
762835 23595 10240 9741 136541
763815 23644 9216 8259 115857
765050 23706 11264 10440 146617
766268 23769 10240 10425 146907
767555 23837 11264 11534 161380
768704 23915 10240 10209 144826
769723 23969 9216 8843 126367
770627 24018 10240 8317 117148
771915 24084 11264 10996 156712
772742 24128 8192 7308 102161
773909 24188 11264 10115 142250
774954 24242 8192 8902 126981
776129 24302 8192 10175 142080
777062 24369 9216 8111 116539
778409 24437 11264 11391 161281
779377 24489 9216 8631 123487
780408 24544 10240 9273 131198
781499 24601 10240 9369 133785
782671 24664 11264 10586 148721
783549 24709 8192 7627 107971
784873 24777 10240 11384 160382
785994 24853 11264 9851 136103
787204 24916 10240 10599 150258
788352 24975 8192 9905 139725
789334 25027 9216 8750 121450
790595 25096 8192 11618 162990
791890 25162 10240 10990 156558
793045 25223 9216 10279 145285
793940 25270 9216 7676 110671
795022 25327 9216 9554 133478
796128 25403 10240 9641 136800
797356 25467 10240 10718 151424
798383 25520 8192 8934 126065
799590 25582 10240 10457 146660
800644 25635 8192 8915 125138
801739 25693 12288 9579 136172
802805 25748 11264 9311 131790
803969 25807 9216 9986 138824
804965 25878 9216 8824 123709
806099 25937 8192 9861 140580
806918 25979 11264 7007 98653
808095 26038 14336 9893 139765
809348 26102 15360 10719 150452
810549 26163 15360 10259 145291
811579 26216 14336 8785 123513
812841 26281 14336 11141 155802
814055 26362 14336 10366 145538
815373 26431 14336 11649 164707
816608 26496 15360 10912 153841
817736 26556 14336 10106 142724
818992 26623 14336 11075 157145
820122 26681 13312 9801 138941
820885 26721 9216 6704 92924
822185 26787 14336 10926 155611
823505 26856 14336 11511 163706
824457 26924 15360 8332 117458
825248 26967 13312 7151 99749
826064 27011 13312 7420 104069
827304 27075 14336 10781 153418
828451 27134 14336 9819 138970
829315 27180 13312 7678 108186
830361 27234 14336 9160 127855
831419 27287 15360 8895 125992
832393 27358 13312 8669 121138
832771 27378 14336 3310 46993
832770 27378 14336 0 0
832763 27378 14336 0 0
832761 27378 14336 0 0
832753 27378 15360 0 0
832748 27378 13312 0 0
832740 27378 14336 0 0
832733 27378 14336 0 0
832726 27378 14336 0 0
832720 27378 14336 0 0
832716 27378 14336 0 0
832706 27378 13312 0 0
832695 27378 14336 0 0
832693 27378 14336 0 0
832678 27378 13312 0 0
832675 27378 14336 0 0
832670 27378 14336 0 0
832665 27378 14336 0 0
832660 27378 14336 0 0
832657 27378 14336 0 0
832653 27378 14336 0 0
832649 27378 15360 0 0
832646 27378 14336 0 0
832642 27378 14336 0 0
832635 27378 14336 0 0
832631 27378 14336 0 0
832628 27378 15360 0 0
832625 27378 14336 0 0
832621 27378 14336 0 0
832620 27378 15360 0 0
832614 27378 15360 0 0
832610 27378 15360 0 0
832603 27378 13312 0 0
832578 27378 15360 0 0
832558 27378 14336 0 0
832485 27378 14336 0 0
831898 27378 14336 0 0
824648 13340 8192 0 0
816459 13340 9216 0 0
809214 13340 8192 0 0
801126 13340 9216 0 0
793876 13340 8192 0 0
786661 13340 8192 0 0
779418 13340 8192 0 0
771247 13340 9216 0 0
763135 13340 9216 0 0
755894 13340 8192 0 0
747810 13340 9216 0 0
740547 13340 8192 0 0
732425 13340 9216 0 0
725137 13340 8192 0 0
716970 13340 9216 0 0
708789 13340 9216 0 0
700610 13340 9216 0 0
693369 13340 8192 0 0
685161 13340 9216 0 0
677027 13340 9216 0 0
669791 13340 8192 0 0
661647 13340 9216 0 0
653551 13340 9216 0 0
645439 13340 9216 0 0
635574 13340 11264 0 0
626575 13340 10240 0 0
617608 13340 10240 0 0
609637 13340 10240 0 0
