Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

08:13:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:21:09 PM  all   14.78    0.00    4.70    3.64    0.00    0.04    0.00    0.00    0.00   76.83
08:21:10 PM  all   15.40    0.00    4.15    2.71    0.00    0.04    0.00    0.00    0.00   77.71
08:21:11 PM  all   12.95    0.00    3.86    3.35    0.00    0.00    0.00    0.00    0.00   79.83
08:21:12 PM  all   10.73    0.00    4.35    2.58    0.00    0.08    0.00    0.00    0.00   82.26
08:21:13 PM  all   13.14    0.00    3.08    2.92    0.00    0.04    0.00    0.00    0.00   80.82
08:21:14 PM  all   12.84    0.00    3.17    2.75    0.00    0.04    0.00    0.00    0.00   81.20
08:21:15 PM  all   12.44    0.00    3.58    2.66    0.00    0.00    0.00    0.00    0.00   81.32
08:21:16 PM  all   14.11    0.00    4.59    3.23    0.00    0.04    0.00    0.00    0.00   78.03
08:21:17 PM  all   14.10    0.00    5.41    4.81    0.00    0.04    0.00    0.00    0.00   75.64
08:21:18 PM  all   15.33    0.00    4.24    3.85    0.00    0.00    0.00    0.00    0.00   76.58
08:21:19 PM  all   13.36    0.00    4.28    5.09    0.00    0.08    0.00    0.00    0.00   77.18
08:21:20 PM  all   14.41    0.00    4.16    4.97    0.00    0.04    0.00    0.00    0.00   76.42
08:21:21 PM  all   12.78    0.00    5.09    5.34    0.00    0.09    0.00    0.00    0.00   76.71
08:21:22 PM  all   14.24    0.00    4.08    5.02    0.00    0.04    0.00    0.00    0.00   76.62
08:21:23 PM  all   12.24    0.00    4.61    4.36    0.00    0.08    0.00    0.00    0.00   78.70
08:21:24 PM  all   11.20    0.00    4.43    2.85    0.00    0.00    0.00    0.00    0.00   81.52
08:21:25 PM  all   14.29    0.00    4.65    3.47    0.00    0.08    0.00    0.00    0.00   77.51
08:21:26 PM  all   10.58    0.00    5.50    3.24    0.00    0.04    0.00    0.00    0.00   80.64
08:21:27 PM  all   14.11    0.00    4.36    3.14    0.00    0.04    0.00    0.00    0.00   78.35
08:21:28 PM  all   11.94    0.00    3.31    3.02    0.00    0.04    0.00    0.00    0.00   81.69
08:21:29 PM  all   11.26    0.00    3.04    3.08    0.00    0.00    0.00    0.00    0.00   82.61
08:21:30 PM  all   12.00    0.00    3.30    3.64    0.00    0.00    0.00    0.00    0.00   81.06
08:21:31 PM  all   10.87    0.00    3.98    2.79    0.00    0.04    0.00    0.00    0.00   82.32
08:21:32 PM  all   14.01    0.00    4.14    2.95    0.00    0.00    0.00    0.00    0.00   78.89
08:21:33 PM  all   14.58    0.00    4.76    3.15    0.00    0.00    0.00    0.00    0.00   77.51
08:21:34 PM  all   15.13    0.00    4.19    3.22    0.00    0.00    0.00    0.00    0.00   77.46
08:21:35 PM  all   12.86    0.00    3.52    3.52    0.00    0.04    0.00    0.00    0.00   80.06
08:21:36 PM  all   11.90    0.00    3.88    3.54    0.00    0.04    0.00    0.00    0.00   80.63
08:21:37 PM  all   12.21    0.00    3.43    3.31    0.00    0.00    0.00    0.00    0.00   81.05
08:21:38 PM  all   12.09    0.00    3.10    2.63    0.00    0.04    0.00    0.00    0.00   82.14
08:21:39 PM  all   11.63    0.00    3.14    3.06    0.00    0.00    0.00    0.00    0.00   82.17
08:21:40 PM  all   11.40    0.00    4.87    2.39    0.00    0.04    0.00    0.00    0.00   81.31
08:21:41 PM  all   12.08    0.00    6.25    2.53    0.00    0.00    0.00    0.00    0.00   79.14
08:21:42 PM  all   15.89    0.00    4.02    2.72    0.00    0.04    0.00    0.00    0.00   77.33
08:21:43 PM  all   12.68    0.00    3.18    3.52    0.00    0.00    0.00    0.00    0.00   80.62
08:21:44 PM  all   11.89    0.00    3.05    3.52    0.00    0.00    0.00    0.00    0.00   81.55
08:21:45 PM  all   14.29    0.00    3.46    4.49    0.00    0.04    0.00    0.00    0.00   77.72
08:21:46 PM  all   11.43    0.00    4.19    3.30    0.00    0.00    0.00    0.00    0.00   81.08
08:21:47 PM  all   12.73    0.00    4.24    4.12    0.00    0.04    0.00    0.00    0.00   78.86
08:21:48 PM  all   13.20    0.00    5.84    5.33    0.00    0.04    0.00    0.00    0.00   75.58
08:21:49 PM  all   15.66    0.00    5.39    5.43    0.00    0.08    0.00    0.00    0.00   73.43
08:21:50 PM  all   15.31    0.00    5.20    5.50    0.00    0.04    0.00    0.00    0.00   73.95
08:21:51 PM  all   10.91    0.00    6.56    3.96    0.00    0.00    0.00    0.00    0.00   78.57
08:21:52 PM  all   12.02    0.00    3.54    3.54    0.00    0.04    0.00    0.00    0.00   80.86
08:21:53 PM  all    9.29    0.00    3.28    2.30    0.00    0.00    0.00    0.00    0.00   85.13
08:21:54 PM  all   11.91    0.00    3.30    3.55    0.00    0.04    0.00    0.00    0.00   81.20
08:21:55 PM  all   13.16    0.00    3.43    3.34    0.00    0.08    0.00    0.00    0.00   79.98
08:21:56 PM  all   15.28    0.00    5.56    4.33    0.00    0.04    0.00    0.00    0.00   74.79
08:21:57 PM  all   15.50    0.00    4.90    3.25    0.00    0.00    0.00    0.00    0.00   76.35
08:21:58 PM  all   13.92    0.00    4.08    3.27    0.00    0.00    0.00    0.00    0.00   78.73
08:21:59 PM  all   13.63    0.00    3.55    3.46    0.00    0.08    0.00    0.00    0.00   79.27
08:22:00 PM  all   13.34    0.00    3.24    3.32    0.00    0.09    0.00    0.00    0.00   80.02
08:22:01 PM  all   10.12    0.00    3.88    2.95    0.00    0.00    0.00    0.00    0.00   83.05
08:22:02 PM  all   10.92    0.00    3.17    2.78    0.00    0.04    0.00    0.00    0.00   83.09
08:22:03 PM  all   10.67    0.00    4.56    2.66    0.00    0.04    0.00    0.00    0.00   82.08
08:22:04 PM  all    9.10    0.00    5.76    2.62    0.00    0.04    0.00    0.00    0.00   82.48
08:22:05 PM  all   14.74    0.00    5.08    3.84    0.00    0.00    0.00    0.00    0.00   76.33
08:22:06 PM  all   11.77    0.00    5.93    2.75    0.00    0.04    0.00    0.00    0.00   79.51
08:22:07 PM  all   14.72    0.00    3.92    2.99    0.00    0.00    0.00    0.00    0.00   78.36
08:22:08 PM  all   12.28    0.00    3.08    2.74    0.00    0.04    0.00    0.00    0.00   81.86
08:22:09 PM  all   10.54    0.00    3.57    2.55    0.00    0.08    0.00    0.00    0.00   83.26
08:22:10 PM  all    8.75    0.00    3.69    2.62    0.00    0.00    0.00    0.00    0.00   84.94
08:22:11 PM  all   12.36    0.00    3.74    3.19    0.00    0.04    0.00    0.00    0.00   80.67
08:22:12 PM  all   14.38    0.00    4.00    3.79    0.00    0.04    0.00    0.00    0.00   77.79
08:22:13 PM  all   14.59    0.00    5.08    4.39    0.00    0.00    0.00    0.00    0.00   75.94
08:22:14 PM  all   14.21    0.00    5.41    4.55    0.00    0.04    0.00    0.00    0.00   75.78
08:22:15 PM  all   14.87    0.00    4.51    3.79    0.00    0.04    0.00    0.00    0.00   76.79
08:22:16 PM  all   12.05    0.00    4.74    5.17    0.00    0.13    0.00    0.00    0.00   77.91
08:22:17 PM  all   11.33    0.00    4.80    5.39    0.00    0.04    0.00    0.00    0.00   78.44
08:22:18 PM  all   12.91    0.00    3.95    5.57    0.00    0.00    0.00    0.00    0.00   77.57
08:22:19 PM  all   13.07    0.00    3.81    5.14    0.00    0.04    0.00    0.00    0.00   77.93
08:22:20 PM  all   11.71    0.00    3.52    3.10    0.00    0.00    0.00    0.00    0.00   81.66
08:22:21 PM  all   14.13    0.00    4.97    3.24    0.00    0.00    0.00    0.00    0.00   77.66
08:22:22 PM  all   13.99    0.00    4.92    3.72    0.00    0.09    0.00    0.00    0.00   77.28
08:22:23 PM  all   15.13    0.00    4.41    3.60    0.00    0.00    0.00    0.00    0.00   76.86
08:22:24 PM  all   10.45    0.00    4.25    2.93    0.00    0.00    0.00    0.00    0.00   82.38
08:22:25 PM  all   12.04    0.00    2.90    2.65    0.00    0.04    0.00    0.00    0.00   82.37
08:22:26 PM  all   11.83    0.00    3.73    3.18    0.00    0.04    0.00    0.00    0.00   81.21
08:22:27 PM  all   10.03    0.00    3.96    2.78    0.00    0.04    0.00    0.00    0.00   83.19
08:22:28 PM  all   12.75    0.00    3.48    3.19    0.00    0.00    0.00    0.00    0.00   80.58
08:22:29 PM  all   14.05    0.00    4.96    3.55    0.00    0.04    0.00    0.00    0.00   77.40
08:22:30 PM  all   11.71    0.00    5.32    2.00    0.00    0.00    0.00    0.00    0.00   80.97
08:22:31 PM  all   14.61    0.00    4.60    3.29    0.00    0.04    0.00    0.00    0.00   77.45
08:22:32 PM  all   13.03    0.00    3.30    3.56    0.00    0.04    0.00    0.00    0.00   80.07
08:22:33 PM  all    8.99    0.00    3.60    2.80    0.00    0.08    0.00    0.00    0.00   84.52
08:22:34 PM  all   10.82    0.00    3.97    2.70    0.00    0.00    0.00    0.00    0.00   82.50
08:22:35 PM  all   12.54    0.00    3.19    2.85    0.00    0.00    0.00    0.00    0.00   81.43
08:22:36 PM  all   10.68    0.00    3.19    2.51    0.00    0.04    0.00    0.00    0.00   83.57
08:22:37 PM  all   11.41    0.00    4.41    2.46    0.00    0.00    0.00    0.00    0.00   81.71
08:22:38 PM  all   14.74    0.00    5.07    2.92    0.00    0.00    0.00    0.00    0.00   77.27
08:22:39 PM  all   15.57    0.00    3.95    2.73    0.00    0.04    0.00    0.00    0.00   77.70
08:22:40 PM  all   13.03    0.00    4.68    4.72    0.00    0.04    0.00    0.00    0.00   77.52
08:22:41 PM  all   13.36    0.00    3.70    4.34    0.00    0.04    0.00    0.00    0.00   78.56
08:22:42 PM  all   13.35    0.00    3.63    3.80    0.00    0.04    0.00    0.00    0.00   79.17
08:22:43 PM  all   13.62    0.00    3.87    5.59    0.00    0.04    0.00    0.00    0.00   76.88
08:22:44 PM  all   13.37    0.00    4.21    5.19    0.00    0.09    0.00    0.00    0.00   77.14
08:22:45 PM  all   13.83    0.00    7.86    5.20    0.00    0.00    0.00    0.00    0.00   73.12
08:22:46 PM  all   13.93    0.00    6.31    4.88    0.00    0.00    0.00    0.00    0.00   74.87
08:22:47 PM  all   14.45    0.00    4.68    3.05    0.00    0.04    0.00    0.00    0.00   77.79
08:22:48 PM  all   11.30    0.00    4.25    3.48    0.00    0.00    0.00    0.00    0.00   80.97
08:22:49 PM  all   10.19    0.00    3.27    2.92    0.00    0.04    0.00    0.00    0.00   83.58
08:22:50 PM  all    8.50    0.00    3.61    2.38    0.00    0.00    0.00    0.00    0.00   85.50
08:22:51 PM  all   12.19    0.00    3.79    2.64    0.00    0.04    0.00    0.00    0.00   81.34
08:22:52 PM  all   10.89    0.00    3.30    3.01    0.00    0.04    0.00    0.00    0.00   82.76
08:22:53 PM  all   14.11    0.00    4.80    3.24    0.00    0.00    0.00    0.00    0.00   77.84
08:22:54 PM  all   14.72    0.00    4.44    3.33    0.00    0.04    0.00    0.00    0.00   77.47
08:22:55 PM  all   14.85    0.00    3.91    2.19    0.00    0.04    0.00    0.00    0.00   79.01
08:22:56 PM  all   12.05    0.00    4.39    2.80    0.00    0.08    0.00    0.00    0.00   80.67
08:22:57 PM  all   11.14    0.00    4.07    2.33    0.00    0.08    0.00    0.00    0.00   82.38
08:22:58 PM  all   12.01    0.00    3.48    3.18    0.00    0.04    0.00    0.00    0.00   81.29
08:22:59 PM  all   10.12    0.00    3.68    1.78    0.00    0.04    0.00    0.00    0.00   84.37
08:23:00 PM  all   10.75    0.00    3.87    2.42    0.00    0.04    0.00    0.00    0.00   82.92
08:23:01 PM  all   12.61    0.00    5.05    2.76    0.00    0.04    0.00    0.00    0.00   79.53
08:23:02 PM  all   13.65    0.00    4.80    2.59    0.00    0.00    0.00    0.00    0.00   78.95
08:23:03 PM  all   15.28    0.00    3.91    2.72    0.00    0.04    0.00    0.00    0.00   78.04
08:23:04 PM  all   10.31    0.00    3.65    1.82    0.00    0.04    0.00    0.00    0.00   84.18
08:23:05 PM  all   12.64    0.00    3.11    2.26    0.00    0.13    0.00    0.00    0.00   81.87
08:23:06 PM  all   13.98    0.00    3.36    2.42    0.00    0.17    0.00    0.00    0.00   80.07
08:23:07 PM  all   14.77    0.00    3.53    4.04    0.00    0.09    0.00    0.00    0.00   77.57
08:23:08 PM  all   16.23    0.00    4.21    4.89    0.00    0.08    0.00    0.00    0.00   74.59
08:23:09 PM  all   13.64    0.00    4.94    2.69    0.00    0.04    0.00    0.00    0.00   78.69
08:23:10 PM  all   15.59    0.00    5.40    4.59    0.00    0.04    0.00    0.00    0.00   74.38
08:23:11 PM  all   12.79    0.00    4.86    4.39    0.00    0.13    0.00    0.00    0.00   77.83
08:23:12 PM  all   13.97    0.00    4.58    4.88    0.00    0.09    0.00    0.00    0.00   76.48
08:23:13 PM  all   14.70    0.00    4.57    4.83    0.00    0.13    0.00    0.00    0.00   75.77
08:23:14 PM  all   14.89    0.00    3.91    4.42    0.00    0.08    0.00    0.00    0.00   76.69
08:23:15 PM  all   13.54    0.00    3.14    2.64    0.00    0.17    0.00    0.00    0.00   80.50
08:23:16 PM  all    9.91    0.00    3.53    2.85    0.00    0.04    0.00    0.00    0.00   83.67
08:23:17 PM  all   13.33    0.00    4.78    2.56    0.00    0.08    0.00    0.00    0.00   79.25
08:23:18 PM  all   14.16    0.00    5.50    3.37    0.00    0.09    0.00    0.00    0.00   76.89
08:23:19 PM  all   13.38    0.00    4.83    2.99    0.00    0.04    0.00    0.00    0.00   78.76
08:23:20 PM  all   11.61    0.00    3.57    1.87    0.00    0.04    0.00    0.00    0.00   82.91
08:23:21 PM  all   12.99    0.00    3.60    2.71    0.00    0.08    0.00    0.00    0.00   80.62
08:23:22 PM  all   13.25    0.00    3.34    3.22    0.00    0.00    0.00    0.00    0.00   80.19
08:23:23 PM  all   12.18    0.00    3.50    3.46    0.00    0.00    0.00    0.00    0.00   80.85
08:23:24 PM  all    9.81    0.00    3.76    2.62    0.00    0.04    0.00    0.00    0.00   83.76
08:23:25 PM  all   13.98    0.00    3.30    2.53    0.00    0.08    0.00    0.00    0.00   80.10
08:23:26 PM  all   13.52    0.00    4.85    2.96    0.00    0.04    0.00    0.00    0.00   78.63
08:23:27 PM  all   14.86    0.00    4.70    2.92    0.00    0.08    0.00    0.00    0.00   77.43
08:23:28 PM  all   14.14    0.00    4.05    2.43    0.00    0.00    0.00    0.00    0.00   79.39
08:23:29 PM  all   12.87    0.00    3.51    2.20    0.00    0.04    0.00    0.00    0.00   81.37
08:23:30 PM  all   10.62    0.00    3.20    2.26    0.00    0.04    0.00    0.00    0.00   83.87
08:23:31 PM  all    9.32    0.00    3.81    1.82    0.00    0.08    0.00    0.00    0.00   84.96
08:23:32 PM  all   10.61    0.00    4.57    3.13    0.00    0.08    0.00    0.00    0.00   81.61
08:23:33 PM  all   12.81    0.00    4.33    4.03    0.00    0.09    0.00    0.00    0.00   78.76
08:23:34 PM  all   12.87    0.00    5.13    2.48    0.00    0.08    0.00    0.00    0.00   79.44
08:23:35 PM  all   14.65    0.00    5.65    5.01    0.00    0.04    0.00    0.00    0.00   74.65
08:23:36 PM  all   15.06    0.00    4.96    5.05    0.00    0.04    0.00    0.00    0.00   74.89
08:23:37 PM  all   13.43    0.00    4.92    4.63    0.00    0.08    0.00    0.00    0.00   76.94
08:23:38 PM  all   13.51    0.00    3.92    5.54    0.00    0.09    0.00    0.00    0.00   76.94
08:23:39 PM  all   10.19    0.00    4.40    3.38    0.00    0.04    0.00    0.00    0.00   81.98
08:23:40 PM  all   11.63    0.00    3.81    3.04    0.00    0.09    0.00    0.00    0.00   81.45
08:23:41 PM  all    9.07    0.00    3.75    2.02    0.00    0.04    0.00    0.00    0.00   85.11
08:23:42 PM  all   12.44    0.00    5.28    2.51    0.00    0.04    0.00    0.00    0.00   79.72
08:23:43 PM  all   12.10    0.00    5.09    2.76    0.00    0.04    0.00    0.00    0.00   80.01
08:23:44 PM  all   11.15    0.00    4.69    2.36    0.00    0.08    0.00    0.00    0.00   81.71
08:23:45 PM  all   13.42    0.00    3.85    2.67    0.00    0.13    0.00    0.00    0.00   79.93
08:23:46 PM  all    9.24    0.00    4.32    1.99    0.00    0.04    0.00    0.00    0.00   84.41
08:23:47 PM  all   11.40    0.00    4.32    2.46    0.00    0.04    0.00    0.00    0.00   81.77
08:23:48 PM  all   12.44    0.00    3.75    2.70    0.00    0.04    0.00    0.00    0.00   81.06
08:23:49 PM  all   12.62    0.00    3.56    3.18    0.00    0.04    0.00    0.00    0.00   80.61
08:23:50 PM  all   11.34    0.00    4.62    1.89    0.00    0.00    0.00    0.00    0.00   82.14
08:23:51 PM  all   14.07    0.00    5.15    2.75    0.00    0.08    0.00    0.00    0.00   77.95
08:23:52 PM  all   15.28    0.00    5.01    3.57    0.00    0.04    0.00    0.00    0.00   76.10
08:23:53 PM  all   13.60    0.00    3.42    3.55    0.00    0.00    0.00    0.00    0.00   79.43
08:23:54 PM  all   11.50    0.00    3.24    2.94    0.00    0.04    0.00    0.00    0.00   82.28
08:23:55 PM  all   11.75    0.00    3.11    2.30    0.00    0.09    0.00    0.00    0.00   82.76
08:23:56 PM  all   12.23    0.00    3.96    3.71    0.00    0.04    0.00    0.00    0.00   80.05
08:23:57 PM  all    9.38    0.00    4.08    1.83    0.00    0.04    0.00    0.00    0.00   84.67
08:23:58 PM  all   12.41    0.00    4.28    2.08    0.00    0.08    0.00    0.00    0.00   81.15
08:23:59 PM  all   14.01    0.00    5.33    3.30    0.00    0.08    0.00    0.00    0.00   77.27
08:24:00 PM  all   15.06    0.00    5.62    4.68    0.00    0.04    0.00    0.00    0.00   74.60
08:24:01 PM  all   12.43    0.00    4.10    1.69    0.00    0.00    0.00    0.00    0.00   81.78
08:24:02 PM  all   14.61    0.00    8.78    4.52    0.00    0.13    0.00    0.00    0.00   71.97
08:24:03 PM  all   12.03    0.00    4.25    4.68    0.00    0.13    0.00    0.00    0.00   78.91
08:24:04 PM  all   11.14    0.00    4.91    4.53    0.00    0.09    0.00    0.00    0.00   79.33
08:24:05 PM  all   10.92    0.00    4.08    4.68    0.00    0.09    0.00    0.00    0.00   80.23
08:24:06 PM  all   14.18    0.00    4.77    4.68    0.00    0.09    0.00    0.00    0.00   76.28
08:24:07 PM  all   12.31    0.00    4.51    1.94    0.00    0.00    0.00    0.00    0.00   81.24
08:24:08 PM  all   13.71    0.00    4.92    2.86    0.00    0.08    0.00    0.00    0.00   78.42
08:24:09 PM  all   12.17    0.00    5.96    2.83    0.00    0.08    0.00    0.00    0.00   78.95
08:24:10 PM  all   13.60    0.00    3.68    2.71    0.00    0.08    0.00    0.00    0.00   79.92
08:24:11 PM  all   12.17    0.00    2.99    2.31    0.00    0.09    0.00    0.00    0.00   82.45
08:24:12 PM  all    9.38    0.00    4.02    2.49    0.00    0.04    0.00    0.00    0.00   84.07
08:24:13 PM  all    9.89    0.00    5.39    2.40    0.00    0.09    0.00    0.00    0.00   82.23
08:24:14 PM  all   14.23    0.00    3.79    2.57    0.00    0.04    0.00    0.00    0.00   79.37
08:24:15 PM  all   13.46    0.00    3.89    2.45    0.00    0.04    0.00    0.00    0.00   80.15
08:24:16 PM  all   13.02    0.00    5.39    2.88    0.00    0.04    0.00    0.00    0.00   78.67
08:24:17 PM  all   13.36    0.00    5.91    2.97    0.00    0.04    0.00    0.00    0.00   77.71
08:24:18 PM  all   16.24    0.00    4.12    3.03    0.00    0.00    0.00    0.00    0.00   76.61
08:24:19 PM  all   12.60    0.00    3.40    2.60    0.00    0.13    0.00    0.00    0.00   81.28
08:24:20 PM  all   12.19    0.00    3.39    2.66    0.00    0.04    0.00    0.00    0.00   81.72
08:24:21 PM  all   12.64    0.00    3.21    2.70    0.00    0.09    0.00    0.00    0.00   81.35
08:24:22 PM  all   12.77    0.00    3.51    2.66    0.00    0.04    0.00    0.00    0.00   81.01
08:24:23 PM  all   11.57    0.00    3.74    2.17    0.00    0.09    0.00    0.00    0.00   82.43
08:24:24 PM  all   12.98    0.00    4.89    2.11    0.00    0.04    0.00    0.00    0.00   79.98
08:24:25 PM  all   13.13    0.00    4.90    2.09    0.00    0.13    0.00    0.00    0.00   79.75
08:24:26 PM  all   17.64    0.00    5.27    4.51    0.00    0.00    0.00    0.00    0.00   72.58
08:24:27 PM  all   15.77    0.00    4.47    4.13    0.00    0.13    0.00    0.00    0.00   75.51
08:24:28 PM  all   13.32    0.00    3.40    2.94    0.00    0.09    0.00    0.00    0.00   80.26
08:24:29 PM  all   12.77    0.00    4.99    4.86    0.00    0.08    0.00    0.00    0.00   77.29
08:24:30 PM  all   11.91    0.00    4.31    4.91    0.00    0.04    0.00    0.00    0.00   78.83
08:24:31 PM  all   13.44    0.00    4.87    4.58    0.00    0.13    0.00    0.00    0.00   76.98
08:24:32 PM  all   15.02    0.00    5.22    4.88    0.00    0.13    0.00    0.00    0.00   74.76
08:24:33 PM  all   10.56    0.00    5.57    2.41    0.00    0.08    0.00    0.00    0.00   81.38
08:24:34 PM  all   14.24    0.00    5.51    3.47    0.00    0.00    0.00    0.00    0.00   76.78
08:24:35 PM  all   16.33    0.00    3.76    3.76    0.00    0.00    0.00    0.00    0.00   76.16
08:24:36 PM  all    9.35    0.00    3.78    1.74    0.00    0.00    0.00    0.00    0.00   85.13
08:24:37 PM  all    8.84    0.00    4.99    2.71    0.00    0.04    0.00    0.00    0.00   83.42
08:24:38 PM  all   12.95    0.00    3.95    3.44    0.00    0.08    0.00    0.00    0.00   79.58
08:24:39 PM  all   12.55    0.00    3.96    3.06    0.00    0.09    0.00    0.00    0.00   80.34
08:24:40 PM  all   12.40    0.00    3.76    3.04    0.00    0.13    0.00    0.00    0.00   80.67
08:24:41 PM  all   13.07    0.00    4.36    2.14    0.00    0.09    0.00    0.00    0.00   80.35
08:24:42 PM  all   14.72    0.00    4.63    2.65    0.00    0.04    0.00    0.00    0.00   77.96
08:24:43 PM  all   14.60    0.00    4.41    3.21    0.00    0.00    0.00    0.00    0.00   77.78
08:24:44 PM  all   12.74    0.00    3.61    3.01    0.00    0.13    0.00    0.00    0.00   80.51
08:24:45 PM  all    9.05    0.00    3.53    1.78    0.00    0.08    0.00    0.00    0.00   85.55
08:24:46 PM  all    9.44    0.00    3.70    2.17    0.00    0.04    0.00    0.00    0.00   84.64
08:24:47 PM  all   12.71    0.00    4.07    2.03    0.00    0.00    0.00    0.00    0.00   81.19
08:24:48 PM  all   12.93    0.00    3.85    2.27    0.00    0.04    0.00    0.00    0.00   80.91
08:24:49 PM  all   11.52    0.00    4.86    2.22    0.00    0.04    0.00    0.00    0.00   81.36
08:24:50 PM  all   12.18    0.00    4.68    1.96    0.00    0.09    0.00    0.00    0.00   81.10
08:24:51 PM  all   14.86    0.00    4.31    2.45    0.00    0.04    0.00    0.00    0.00   78.35
08:24:52 PM  all   16.50    0.00    4.42    5.10    0.00    0.17    0.00    0.00    0.00   73.80
08:24:53 PM  all   12.21    0.00    3.34    3.81    0.00    0.04    0.00    0.00    0.00   80.60
08:24:54 PM  all   12.08    0.00    3.89    4.18    0.00    0.04    0.00    0.00    0.00   79.81
08:24:55 PM  all    9.77    0.00    4.61    5.25    0.00    0.04    0.00    0.00    0.00   80.33
08:24:56 PM  all   12.70    0.00    4.68    6.82    0.00    0.13    0.00    0.00    0.00   75.68
08:24:57 PM  all   12.95    0.00    5.67    4.43    0.00    0.13    0.00    0.00    0.00   76.82
08:24:58 PM  all   15.69    0.00    5.80    4.22    0.00    0.09    0.00    0.00    0.00   74.20
08:24:59 PM  all   11.75    0.00    4.75    1.78    0.00    0.08    0.00    0.00    0.00   81.63
08:25:00 PM  all   13.18    0.00    3.83    2.99    0.00    0.13    0.00    0.00    0.00   79.87
08:25:01 PM  all   11.84    0.00    4.13    3.11    0.00    0.13    0.00    0.00    0.00   80.78
08:25:02 PM  all   10.05    0.00    4.48    2.32    0.00    0.08    0.00    0.00    0.00   83.07
08:25:03 PM  all   11.20    0.00    3.16    2.15    0.00    0.04    0.00    0.00    0.00   83.45
08:25:04 PM  all   10.99    0.00    9.67    2.34    0.00    0.04    0.00    0.00    0.00   76.96
08:25:05 PM  all   13.19    0.00    4.31    2.90    0.00    0.04    0.00    0.00    0.00   79.56
08:25:06 PM  all   14.43    0.00    4.80    2.97    0.00    0.08    0.00    0.00    0.00   77.72
08:25:07 PM  all   14.60    0.00    4.94    2.81    0.00    0.09    0.00    0.00    0.00   77.57
08:25:08 PM  all   13.35    0.00    3.90    2.25    0.00    0.08    0.00    0.00    0.00   80.42
08:25:09 PM  all   12.73    0.00    3.84    3.08    0.00    0.13    0.00    0.00    0.00   80.22
08:25:10 PM  all   12.89    0.00    3.23    3.32    0.00    0.04    0.00    0.00    0.00   80.52
08:25:11 PM  all   12.68    0.00    3.83    3.02    0.00    0.04    0.00    0.00    0.00   80.43
08:25:12 PM  all   11.95    0.00    3.50    2.39    0.00    0.04    0.00    0.00    0.00   82.12
08:25:13 PM  all   14.33    0.00    3.87    2.52    0.00    0.04    0.00    0.00    0.00   79.23
08:25:14 PM  all   14.39    0.00    4.00    2.51    0.00    0.09    0.00    0.00    0.00   79.01
08:25:15 PM  all   14.55    0.00    4.30    2.60    0.00    0.09    0.00    0.00    0.00   78.47
08:25:16 PM  all   15.05    0.00    4.15    2.67    0.00    0.08    0.00    0.00    0.00   78.04
08:25:17 PM  all   15.31    0.00    4.35    4.73    0.00    0.13    0.00    0.00    0.00   75.48
08:25:18 PM  all   11.87    0.00    3.13    2.70    0.00    0.00    0.00    0.00    0.00   82.30
08:25:19 PM  all   14.76    0.00    4.08    5.02    0.00    0.09    0.00    0.00    0.00   76.05
08:25:20 PM  all   14.42    0.00    4.36    4.78    0.00    0.17    0.00    0.00    0.00   76.28
08:25:21 PM  all   11.03    0.00    4.27    4.44    0.00    0.13    0.00    0.00    0.00   80.13
08:25:22 PM  all   14.97    0.00    5.89    5.12    0.00    0.04    0.00    0.00    0.00   73.98
08:25:23 PM  all   14.36    0.00    5.84    4.65    0.00    0.04    0.00    0.00    0.00   75.11
08:25:24 PM  all   11.39    0.00    6.31    1.99    0.00    0.00    0.00    0.00    0.00   80.30
08:25:25 PM  all   15.37    0.00    3.87    3.16    0.00    0.08    0.00    0.00    0.00   77.52
08:25:26 PM  all   11.02    0.00    3.90    2.29    0.00    0.13    0.00    0.00    0.00   82.66
08:25:27 PM  all   12.86    0.00    3.45    2.98    0.00    0.04    0.00    0.00    0.00   80.67
08:25:28 PM  all   10.07    0.00    3.44    1.83    0.00    0.04    0.00    0.00    0.00   84.62
08:25:29 PM  all   14.64    0.00    4.12    2.62    0.00    0.17    0.00    0.00    0.00   78.46
08:25:30 PM  all   14.04    0.00    3.93    2.92    0.00    0.08    0.00    0.00    0.00   79.02
08:25:31 PM  all   13.87    0.00    4.91    3.03    0.00    0.00    0.00    0.00    0.00   78.20
08:25:32 PM  all   13.07    0.00    5.24    2.73    0.00    0.09    0.00    0.00    0.00   78.88
08:25:33 PM  all   11.26    0.00    4.43    2.15    0.00    0.04    0.00    0.00    0.00   82.12
08:25:34 PM  all   13.24    0.00    3.76    2.88    0.00    0.04    0.00    0.00    0.00   80.08
08:25:35 PM  all    8.70    0.00    4.05    2.53    0.00    0.00    0.00    0.00    0.00   84.71
08:25:36 PM  all   12.61    0.00    3.58    3.49    0.00    0.09    0.00    0.00    0.00   80.24
08:25:37 PM  all   10.90    0.00    3.99    2.25    0.00    0.00    0.00    0.00    0.00   82.86
08:25:38 PM  all   11.82    0.00    3.39    2.32    0.00    0.00    0.00    0.00    0.00   82.47
08:25:39 PM  all   14.17    0.00    4.16    2.42    0.00    0.08    0.00    0.00    0.00   79.17
08:25:40 PM  all   14.76    0.00    4.81    2.30    0.00    0.17    0.00    0.00    0.00   77.96
