Linux 3.13.0-68-generic (ds-server2) 	10/07/2016 	_x86_64_	(24 CPU)

08:56:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:33 PM  all    1.30    0.00    1.34    2.63    0.00    0.00    0.00    0.00    0.00   94.73
09:06:34 PM  all    1.09    0.00    1.17    2.72    0.00    0.00    0.00    0.00    0.00   95.01
09:06:35 PM  all    1.13    0.00    1.38    2.85    0.00    0.00    0.00    0.00    0.00   94.64
09:06:36 PM  all    1.21    0.00    1.21    2.68    0.00    0.00    0.00    0.00    0.00   94.89
09:06:37 PM  all    1.30    0.00    1.09    2.72    0.00    0.00    0.00    0.00    0.00   94.90
09:06:38 PM  all    1.59    0.00    1.30    2.67    0.00    0.00    0.00    0.00    0.00   94.44
09:06:39 PM  all    1.29    0.00    0.79    2.67    0.00    0.00    0.00    0.00    0.00   95.24
09:06:40 PM  all    1.21    0.00    0.92    2.81    0.00    0.00    0.00    0.00    0.00   95.06
09:06:41 PM  all    1.21    0.00    1.51    2.72    0.00    0.00    0.00    0.00    0.00   94.56
09:06:42 PM  all    1.09    0.00    1.47    2.72    0.00    0.00    0.00    0.00    0.00   94.72
09:06:43 PM  all    1.25    0.00    1.63    2.72    0.00    0.00    0.00    0.00    0.00   94.40
09:06:44 PM  all    1.17    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.55
09:06:45 PM  all    1.21    0.00    1.30    2.68    0.00    0.00    0.00    0.00    0.00   94.81
09:06:46 PM  all    1.17    0.00    0.79    2.64    0.00    0.04    0.00    0.00    0.00   95.36
09:06:47 PM  all    1.30    0.00    1.01    2.81    0.00    0.00    0.00    0.00    0.00   94.89
09:06:48 PM  all    1.25    0.00    1.55    2.76    0.00    0.00    0.00    0.00    0.00   94.44
09:06:49 PM  all    0.92    0.00    0.71    2.77    0.00    0.00    0.00    0.00    0.00   95.60
09:06:50 PM  all    1.13    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.15
09:06:51 PM  all    1.17    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   95.27
09:06:52 PM  all    1.21    0.00    1.34    2.64    0.00    0.00    0.00    0.00    0.00   94.81
09:06:53 PM  all    1.13    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   95.31
09:06:54 PM  all    1.29    0.00    0.96    2.63    0.00    0.00    0.00    0.00    0.00   95.11
09:06:55 PM  all    1.21    0.00    1.51    2.72    0.00    0.00    0.00    0.00    0.00   94.56
09:06:56 PM  all    1.34    0.00    1.50    2.59    0.00    0.00    0.00    0.00    0.00   94.58
09:06:57 PM  all    1.17    0.00    0.88    2.55    0.00    0.00    0.00    0.00    0.00   95.40
09:06:58 PM  all    1.26    0.00    0.75    2.60    0.00    0.00    0.00    0.00    0.00   95.39
09:06:59 PM  all    1.21    0.00    1.12    2.58    0.00    0.04    0.00    0.00    0.00   95.04
09:07:00 PM  all    1.38    0.00    1.54    2.67    0.00    0.00    0.00    0.00    0.00   94.41
09:07:01 PM  all    1.30    0.00    1.38    2.55    0.00    0.00    0.00    0.00    0.00   94.77
09:07:02 PM  all    0.92    0.00    0.75    2.60    0.00    0.00    0.00    0.00    0.00   95.72
09:07:03 PM  all    1.42    0.00    1.00    2.63    0.00    0.00    0.00    0.00    0.00   94.96
09:07:04 PM  all    1.25    0.00    1.46    2.59    0.00    0.04    0.00    0.00    0.00   94.66
09:07:05 PM  all    1.13    0.00    0.80    2.76    0.00    0.00    0.00    0.00    0.00   95.31
09:07:06 PM  all    1.30    0.00    1.34    2.68    0.00    0.00    0.00    0.00    0.00   94.68
09:07:07 PM  all    1.26    0.00    1.30    2.68    0.00    0.04    0.00    0.00    0.00   94.72
09:07:08 PM  all    1.34    0.00    1.46    2.72    0.00    0.00    0.00    0.00    0.00   94.48
09:07:09 PM  all    1.01    0.00    1.42    2.85    0.00    0.00    0.00    0.00    0.00   94.72
09:07:10 PM  all    0.88    0.00    1.67    2.93    0.00    0.00    0.00    0.00    0.00   94.52
09:07:11 PM  all    1.01    0.00    1.42    2.85    0.00    0.00    0.00    0.00    0.00   94.72
09:07:12 PM  all    1.09    0.00    0.88    2.80    0.00    0.00    0.00    0.00    0.00   95.23
09:07:13 PM  all    0.92    0.00    0.84    2.81    0.00    0.00    0.00    0.00    0.00   95.43
09:07:14 PM  all    1.09    0.00    1.04    2.84    0.00    0.00    0.00    0.00    0.00   95.03
09:07:15 PM  all    1.00    0.00    1.51    2.97    0.00    0.00    0.00    0.00    0.00   94.52
09:07:16 PM  all    1.09    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   95.07
09:07:17 PM  all    0.92    0.00    1.71    2.89    0.00    0.00    0.00    0.00    0.00   94.48
09:07:18 PM  all    1.00    0.00    1.63    2.89    0.00    0.00    0.00    0.00    0.00   94.48
09:07:19 PM  all    1.09    0.00    1.67    2.84    0.00    0.00    0.00    0.00    0.00   94.41
09:07:20 PM  all    1.29    0.00    0.88    2.80    0.00    0.00    0.00    0.00    0.00   95.03
09:07:21 PM  all    1.38    0.00    0.79    2.68    0.00    0.00    0.00    0.00    0.00   95.15
09:07:22 PM  all    1.13    0.00    0.84    2.64    0.00    0.00    0.00    0.00    0.00   95.40
09:07:23 PM  all    1.38    0.00    0.84    4.45    0.00    0.00    0.00    0.00    0.00   93.33
09:07:24 PM  all    1.71    0.00    0.83    2.67    0.00    0.04    0.00    0.00    0.00   94.75
09:07:25 PM  all    1.38    0.00    0.67    2.76    0.00    0.00    0.00    0.00    0.00   95.19
09:07:26 PM  all    1.26    0.00    0.75    2.59    0.00    0.00    0.00    0.00    0.00   95.40
09:07:27 PM  all    1.42    0.00    0.79    2.67    0.00    0.00    0.00    0.00    0.00   95.11
09:07:28 PM  all    1.59    0.00    0.75    2.67    0.00    0.00    0.00    0.00    0.00   94.99
09:07:29 PM  all    1.26    0.00    0.80    2.64    0.00    0.00    0.00    0.00    0.00   95.31
09:07:30 PM  all    1.21    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.52
09:07:31 PM  all    1.30    0.00    0.84    2.68    0.00    0.00    0.00    0.00    0.00   95.19
09:07:32 PM  all    1.09    0.00    1.51    2.68    0.00    0.00    0.00    0.00    0.00   94.72
09:07:33 PM  all    1.26    0.00    1.38    2.72    0.00    0.00    0.00    0.00    0.00   94.64
09:07:34 PM  all    1.34    0.00    0.92    2.68    0.00    0.00    0.00    0.00    0.00   95.06
09:07:35 PM  all    1.38    0.00    1.54    2.80    0.00    0.00    0.00    0.00    0.00   94.28
09:07:36 PM  all    1.21    0.00    1.55    2.68    0.00    0.00    0.00    0.00    0.00   94.57
09:07:37 PM  all    1.38    0.00    0.79    2.72    0.00    0.00    0.00    0.00    0.00   95.11
09:07:38 PM  all    1.09    0.00    1.43    2.73    0.00    0.00    0.00    0.00    0.00   94.76
09:07:39 PM  all    1.42    0.00    0.88    2.63    0.00    0.00    0.00    0.00    0.00   95.07
09:07:40 PM  all    1.13    0.00    1.59    2.80    0.00    0.00    0.00    0.00    0.00   94.48
09:07:41 PM  all    1.46    0.00    0.79    2.67    0.00    0.00    0.00    0.00    0.00   95.07
09:07:42 PM  all    1.29    0.00    1.25    2.67    0.00    0.00    0.00    0.00    0.00   94.78
09:07:43 PM  all    1.13    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.60
09:07:44 PM  all    1.46    0.00    1.46    2.72    0.00    0.00    0.00    0.00    0.00   94.35
09:07:45 PM  all    1.13    0.00    0.75    2.68    0.00    0.00    0.00    0.00    0.00   95.44
09:07:46 PM  all    1.30    0.00    1.34    2.72    0.00    0.00    0.00    0.00    0.00   94.64
09:07:47 PM  all    1.21    0.00    1.55    2.81    0.00    0.00    0.00    0.00    0.00   94.43
09:07:48 PM  all    1.29    0.00    1.59    2.76    0.00    0.00    0.00    0.00    0.00   94.36
09:07:49 PM  all    1.17    0.00    1.51    2.64    0.00    0.04    0.00    0.00    0.00   94.64
09:07:50 PM  all    1.34    0.00    0.79    2.76    0.00    0.00    0.00    0.00    0.00   95.11
09:07:51 PM  all    1.50    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   95.15
09:07:52 PM  all    1.09    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.52
09:07:53 PM  all    1.13    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   95.36
09:07:54 PM  all    1.13    0.00    1.51    2.68    0.00    0.00    0.00    0.00    0.00   94.68
09:07:55 PM  all    1.25    0.00    1.46    2.72    0.00    0.00    0.00    0.00    0.00   94.57
09:07:56 PM  all    1.21    0.00    1.46    2.64    0.00    0.00    0.00    0.00    0.00   94.69
09:07:57 PM  all    1.38    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   95.23
09:07:58 PM  all    1.09    0.00    1.47    2.72    0.00    0.00    0.00    0.00    0.00   94.72
09:07:59 PM  all    1.17    0.00    0.92    2.68    0.00    0.04    0.00    0.00    0.00   95.19
09:08:00 PM  all    1.13    0.00    0.84    2.97    0.00    0.00    0.00    0.00    0.00   95.06
09:08:01 PM  all    1.25    0.00    1.59    2.63    0.00    0.00    0.00    0.00    0.00   94.52
09:08:02 PM  all    1.30    0.00    1.42    2.68    0.00    0.00    0.00    0.00    0.00   94.60
09:08:03 PM  all    1.13    0.00    1.55    2.64    0.00    0.00    0.00    0.00    0.00   94.68
09:08:04 PM  all    1.46    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   95.19
09:08:05 PM  all    1.30    0.00    1.55    2.80    0.00    0.00    0.00    0.00    0.00   94.35
09:08:06 PM  all    1.38    0.00    1.50    2.63    0.00    0.00    0.00    0.00    0.00   94.49
09:08:07 PM  all    1.17    0.00    0.75    2.60    0.00    0.00    0.00    0.00    0.00   95.48
09:08:08 PM  all    1.58    0.00    0.83    2.63    0.00    0.04    0.00    0.00    0.00   94.91
09:08:09 PM  all    1.25    0.00    1.63    2.72    0.00    0.00    0.00    0.00    0.00   94.40
09:08:10 PM  all    1.17    0.00    0.71    2.60    0.00    0.00    0.00    0.00    0.00   95.52
09:08:11 PM  all    1.50    0.00    0.79    2.63    0.00    0.00    0.00    0.00    0.00   95.08
09:08:12 PM  all    1.42    0.00    1.58    2.71    0.00    0.00    0.00    0.00    0.00   94.29
09:08:13 PM  all    1.38    0.00    1.38    2.63    0.00    0.00    0.00    0.00    0.00   94.61
09:08:14 PM  all    1.26    0.00    1.59    2.68    0.00    0.00    0.00    0.00    0.00   94.47
09:08:15 PM  all    1.30    0.00    1.46    2.76    0.00    0.00    0.00    0.00    0.00   94.48
09:08:16 PM  all    1.26    0.00    0.79    2.64    0.00    0.00    0.00    0.00    0.00   95.31
09:08:17 PM  all    1.17    0.00    1.38    2.64    0.00    0.00    0.00    0.00    0.00   94.81
09:08:18 PM  all    1.13    0.00    1.47    2.72    0.00    0.00    0.00    0.00    0.00   94.68
09:08:19 PM  all    1.05    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.64
09:08:20 PM  all    1.34    0.00    1.50    2.71    0.00    0.00    0.00    0.00    0.00   94.45
09:08:21 PM  all    1.30    0.00    1.38    2.68    0.00    0.00    0.00    0.00    0.00   94.64
09:08:22 PM  all    1.09    0.00    1.47    2.76    0.00    0.00    0.00    0.00    0.00   94.68
09:08:23 PM  all    1.63    0.00    0.96    3.43    0.00    0.00    0.00    0.00    0.00   93.98
09:08:24 PM  all    1.38    0.00    0.79    2.68    0.00    0.00    0.00    0.00    0.00   95.15
09:08:25 PM  all    1.30    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.44
09:08:26 PM  all    1.17    0.00    1.59    2.68    0.00    0.00    0.00    0.00    0.00   94.57
09:08:27 PM  all    1.17    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.53
09:08:28 PM  all    1.05    0.00    1.59    2.84    0.00    0.00    0.00    0.00    0.00   94.52
09:08:29 PM  all    0.84    0.00    1.72    2.89    0.00    0.00    0.00    0.00    0.00   94.56
09:08:30 PM  all    0.88    0.00    1.63    2.88    0.00    0.00    0.00    0.00    0.00   94.61
09:08:31 PM  all    0.84    0.00    1.63    2.85    0.00    0.00    0.00    0.00    0.00   94.68
09:08:32 PM  all    1.00    0.00    1.55    2.85    0.00    0.00    0.00    0.00    0.00   94.60
09:08:33 PM  all    0.84    0.00    1.38    2.85    0.00    0.00    0.00    0.00    0.00   94.93
09:08:34 PM  all    1.01    0.00    0.88    2.85    0.00    0.04    0.00    0.00    0.00   95.23
09:08:35 PM  all    1.13    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   95.03
09:08:36 PM  all    1.13    0.00    0.92    2.80    0.00    0.00    0.00    0.00    0.00   95.16
09:08:37 PM  all    0.92    0.00    1.67    2.88    0.00    0.00    0.00    0.00    0.00   94.53
09:08:38 PM  all    0.80    0.00    1.55    2.85    0.00    0.00    0.00    0.00    0.00   94.81
09:08:39 PM  all    1.21    0.00    1.50    2.88    0.00    0.00    0.00    0.00    0.00   94.40
09:08:40 PM  all    0.92    0.00    0.88    2.85    0.00    0.00    0.00    0.00    0.00   95.35
09:08:41 PM  all    0.92    0.00    1.71    2.93    0.00    0.00    0.00    0.00    0.00   94.44
09:08:42 PM  all    1.00    0.00    0.96    2.88    0.00    0.00    0.00    0.00    0.00   95.16
09:08:43 PM  all    0.92    0.00    1.59    2.89    0.00    0.00    0.00    0.00    0.00   94.60
09:08:44 PM  all    1.09    0.00    1.04    2.93    0.00    0.00    0.00    0.00    0.00   94.94
09:08:45 PM  all    0.96    0.00    0.88    2.93    0.00    0.00    0.00    0.00    0.00   95.23
09:08:46 PM  all    1.17    0.00    0.84    2.84    0.00    0.00    0.00    0.00    0.00   95.15
09:08:47 PM  all    1.05    0.00    1.59    3.05    0.00    0.00    0.00    0.00    0.00   94.31
09:08:48 PM  all    1.05    0.00    0.92    2.93    0.00    0.00    0.00    0.00    0.00   95.11
09:08:49 PM  all    1.05    0.00    1.00    2.89    0.00    0.00    0.00    0.00    0.00   95.06
09:08:50 PM  all    1.00    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.07
09:08:51 PM  all    0.75    0.00    1.59    2.85    0.00    0.00    0.00    0.00    0.00   94.81
09:08:52 PM  all    0.96    0.00    0.88    2.93    0.00    0.00    0.00    0.00    0.00   95.23
09:08:53 PM  all    1.00    0.00    1.00    2.88    0.00    0.00    0.00    0.00    0.00   95.11
09:08:54 PM  all    1.00    0.00    1.46    2.93    0.00    0.00    0.00    0.00    0.00   94.61
09:08:55 PM  all    1.17    0.00    1.00    2.92    0.00    0.00    0.00    0.00    0.00   94.91
09:08:56 PM  all    1.04    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   95.11
09:08:57 PM  all    1.00    0.00    0.88    2.85    0.00    0.00    0.00    0.00    0.00   95.27
09:08:58 PM  all    0.96    0.00    1.51    2.89    0.00    0.00    0.00    0.00    0.00   94.65
09:08:59 PM  all    0.80    0.00    1.55    2.89    0.00    0.00    0.00    0.00    0.00   94.77
09:09:00 PM  all    1.17    0.00    1.54    2.96    0.00    0.00    0.00    0.00    0.00   94.33
09:09:01 PM  all    1.00    0.00    1.63    2.84    0.00    0.00    0.00    0.00    0.00   94.52
09:09:02 PM  all    0.92    0.00    1.55    2.85    0.00    0.00    0.00    0.00    0.00   94.68
09:09:03 PM  all    0.92    0.00    1.51    2.89    0.00    0.00    0.00    0.00    0.00   94.68
09:09:04 PM  all    0.96    0.00    1.55    2.89    0.00    0.00    0.00    0.00    0.00   94.60
09:09:05 PM  all    1.04    0.00    1.75    2.96    0.00    0.00    0.00    0.00    0.00   94.24
09:09:06 PM  all    0.92    0.00    1.67    2.84    0.00    0.00    0.00    0.00    0.00   94.56
09:09:07 PM  all    0.84    0.00    1.09    2.84    0.00    0.00    0.00    0.00    0.00   95.23
09:09:08 PM  all    1.08    0.00    1.67    2.84    0.00    0.00    0.00    0.00    0.00   94.41
09:09:09 PM  all    1.09    0.00    0.96    2.84    0.00    0.00    0.00    0.00    0.00   95.11
09:09:10 PM  all    1.13    0.00    1.54    3.13    0.00    0.00    0.00    0.00    0.00   94.20
09:09:11 PM  all    1.00    0.00    1.63    2.88    0.00    0.00    0.00    0.00    0.00   94.49
09:09:12 PM  all    0.88    0.00    0.88    2.85    0.00    0.00    0.00    0.00    0.00   95.40
09:09:13 PM  all    1.13    0.00    0.88    2.84    0.00    0.00    0.00    0.00    0.00   95.15
09:09:14 PM  all    1.05    0.00    0.92    2.93    0.00    0.00    0.00    0.00    0.00   95.11
09:09:15 PM  all    0.92    0.00    1.00    2.93    0.00    0.00    0.00    0.00    0.00   95.15
09:09:16 PM  all    0.92    0.00    1.51    2.89    0.00    0.00    0.00    0.00    0.00   94.68
09:09:17 PM  all    1.01    0.00    0.80    2.89    0.00    0.00    0.00    0.00    0.00   95.31
09:09:18 PM  all    0.92    0.00    1.00    2.93    0.00    0.00    0.00    0.00    0.00   95.15
09:09:19 PM  all    1.09    0.00    1.04    2.88    0.00    0.00    0.00    0.00    0.00   94.99
09:09:20 PM  all    1.05    0.00    1.55    2.93    0.00    0.00    0.00    0.00    0.00   94.48
09:09:21 PM  all    1.09    0.00    0.92    2.89    0.00    0.00    0.00    0.00    0.00   95.11
09:09:22 PM  all    0.63    0.00    1.01    2.89    0.00    0.00    0.00    0.00    0.00   95.47
09:09:23 PM  all    1.05    0.00    1.09    2.89    0.00    0.00    0.00    0.00    0.00   94.98
09:09:24 PM  all    1.09    0.00    1.59    2.85    0.00    0.00    0.00    0.00    0.00   94.47
09:09:25 PM  all    1.05    0.00    1.51    2.97    0.00    0.00    0.00    0.00    0.00   94.47
09:09:26 PM  all    1.13    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   95.23
09:09:27 PM  all    1.17    0.00    1.59    2.67    0.00    0.00    0.00    0.00    0.00   94.57
09:09:28 PM  all    1.21    0.00    1.46    2.68    0.00    0.00    0.00    0.00    0.00   94.64
09:09:29 PM  all    1.30    0.00    1.67    2.76    0.00    0.00    0.00    0.00    0.00   94.27
09:09:30 PM  all    1.17    0.00    1.34    2.76    0.00    0.00    0.00    0.00    0.00   94.72
09:09:31 PM  all    1.13    0.00    1.38    2.77    0.00    0.00    0.00    0.00    0.00   94.72
09:09:32 PM  all    1.42    0.00    1.42    2.67    0.00    0.00    0.00    0.00    0.00   94.48
09:09:33 PM  all    1.42    0.00    0.79    3.13    0.00    0.00    0.00    0.00    0.00   94.66
09:09:34 PM  all    1.21    0.00    1.55    2.72    0.00    0.00    0.00    0.00    0.00   94.52
09:09:35 PM  all    1.29    0.00    1.63    2.72    0.00    0.00    0.00    0.00    0.00   94.36
09:09:36 PM  all    1.25    0.00    1.46    2.72    0.00    0.04    0.00    0.00    0.00   94.53
09:09:37 PM  all    1.21    0.00    0.71    2.60    0.00    0.00    0.00    0.00    0.00   95.48
09:09:38 PM  all    1.21    0.00    1.51    2.68    0.00    0.00    0.00    0.00    0.00   94.61
09:09:39 PM  all    1.22    0.00    0.84    2.68    0.00    0.00    0.00    0.00    0.00   95.26
09:09:40 PM  all    1.17    0.00    1.38    2.85    0.00    0.00    0.00    0.00    0.00   94.60
09:09:41 PM  all    1.50    0.00    1.46    2.63    0.00    0.00    0.00    0.00    0.00   94.41
09:09:42 PM  all    1.13    0.00    0.80    2.60    0.00    0.00    0.00    0.00    0.00   95.48
09:09:43 PM  all    1.17    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   95.31
09:09:44 PM  all    1.30    0.00    0.84    2.64    0.00    0.00    0.00    0.00    0.00   95.23
09:09:45 PM  all    1.34    0.00    0.75    2.63    0.00    0.00    0.00    0.00    0.00   95.28
09:09:46 PM  all    1.42    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   95.19
09:09:47 PM  all    1.21    0.00    1.42    2.68    0.00    0.00    0.00    0.00    0.00   94.68
09:09:48 PM  all    1.26    0.00    0.71    2.64    0.00    0.00    0.00    0.00    0.00   95.39
09:09:49 PM  all    1.38    0.00    0.79    2.63    0.00    0.00    0.00    0.00    0.00   95.19
09:09:50 PM  all    1.42    0.00    0.75    2.71    0.00    0.00    0.00    0.00    0.00   95.11
09:09:51 PM  all    1.21    0.00    1.51    2.63    0.00    0.00    0.00    0.00    0.00   94.65
09:09:52 PM  all    1.25    0.00    0.88    2.63    0.00    0.00    0.00    0.00    0.00   95.23
09:09:53 PM  all    1.34    0.00    0.71    2.63    0.00    0.00    0.00    0.00    0.00   95.32
09:09:54 PM  all    1.30    0.00    1.42    2.72    0.00    0.00    0.00    0.00    0.00   94.56
09:09:55 PM  all    1.34    0.00    0.75    2.72    0.00    0.00    0.00    0.00    0.00   95.18
09:09:56 PM  all    1.34    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.27
09:09:57 PM  all    1.30    0.00    0.84    2.63    0.00    0.00    0.00    0.00    0.00   95.24
09:09:58 PM  all    1.21    0.00    0.92    2.67    0.00    0.00    0.00    0.00    0.00   95.19
09:09:59 PM  all    1.13    0.00    0.92    2.76    0.00    0.00    0.00    0.00    0.00   95.19
09:10:00 PM  all    1.29    0.00    1.50    2.71    0.00    0.00    0.00    0.00    0.00   94.49
09:10:01 PM  all    1.05    0.00    1.63    2.68    0.00    0.00    0.00    0.00    0.00   94.64
09:10:02 PM  all    1.38    0.00    0.79    2.63    0.00    0.00    0.00    0.00    0.00   95.19
09:10:03 PM  all    1.21    0.00    0.80    2.64    0.00    0.00    0.00    0.00    0.00   95.35
09:10:04 PM  all    1.13    0.00    1.55    2.76    0.00    0.00    0.00    0.00    0.00   94.56
09:10:05 PM  all    1.42    0.00    0.84    2.76    0.00    0.00    0.00    0.00    0.00   94.99
09:10:06 PM  all    1.34    0.00    1.50    2.72    0.00    0.00    0.00    0.00    0.00   94.44
09:10:07 PM  all    1.46    0.00    1.38    2.67    0.00    0.04    0.00    0.00    0.00   94.45
09:10:08 PM  all    1.21    0.00    1.38    2.72    0.00    0.00    0.00    0.00    0.00   94.68
09:10:09 PM  all    1.34    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   95.27
09:10:10 PM  all    1.25    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.03
09:10:11 PM  all    1.30    0.00    1.46    2.67    0.00    0.00    0.00    0.00    0.00   94.57
09:10:12 PM  all    1.26    0.00    1.42    2.68    0.00    0.00    0.00    0.00    0.00   94.64
09:10:13 PM  all    1.30    0.00    1.46    2.68    0.00    0.00    0.00    0.00    0.00   94.56
09:10:14 PM  all    1.29    0.00    1.55    2.67    0.00    0.00    0.00    0.00    0.00   94.49
09:10:15 PM  all    1.09    0.00    1.63    2.76    0.00    0.00    0.00    0.00    0.00   94.52
09:10:16 PM  all    1.21    0.00    0.84    2.63    0.00    0.00    0.00    0.00    0.00   95.32
09:10:17 PM  all    1.21    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.39
09:10:18 PM  all    1.09    0.00    1.51    2.64    0.00    0.00    0.00    0.00    0.00   94.76
09:10:19 PM  all    1.05    0.00    0.67    2.64    0.00    0.00    0.00    0.00    0.00   95.63
09:10:20 PM  all    1.25    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   95.11
09:10:21 PM  all    1.13    0.00    1.38    2.68    0.00    0.00    0.00    0.00    0.00   94.80
09:10:22 PM  all    1.13    0.00    1.42    2.64    0.00    0.00    0.00    0.00    0.00   94.80
09:10:23 PM  all    1.55    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   94.90
09:10:24 PM  all    1.09    0.00    1.51    2.81    0.00    0.00    0.00    0.00    0.00   94.60
09:10:25 PM  all    1.30    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   95.07
09:10:26 PM  all    1.17    0.00    0.84    2.64    0.00    0.00    0.00    0.00    0.00   95.35
09:10:27 PM  all    1.01    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.68
09:10:28 PM  all    1.38    0.00    1.50    2.63    0.00    0.00    0.00    0.00    0.00   94.49
09:10:29 PM  all    1.17    0.00    0.84    2.72    0.00    0.00    0.00    0.00    0.00   95.27
09:10:30 PM  all    1.34    0.00    1.55    2.80    0.00    0.00    0.00    0.00    0.00   94.31
09:10:31 PM  all    1.17    0.00    1.59    2.67    0.00    0.00    0.00    0.00    0.00   94.57
09:10:32 PM  all    1.42    0.00    1.59    2.71    0.00    0.00    0.00    0.00    0.00   94.28
09:10:33 PM  all    1.26    0.00    0.71    2.68    0.00    0.00    0.00    0.00    0.00   95.35
09:10:34 PM  all    1.09    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.64
09:10:35 PM  all    1.17    0.00    1.47    2.81    0.00    0.00    0.00    0.00    0.00   94.55
09:10:36 PM  all    1.13    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.56
09:10:37 PM  all    1.17    0.00    1.51    2.72    0.00    0.00    0.00    0.00    0.00   94.60
09:10:38 PM  all    1.01    0.00    1.59    2.68    0.00    0.00    0.00    0.00    0.00   94.72
09:10:39 PM  all    1.38    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   95.27
09:10:40 PM  all    1.25    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.03
09:10:41 PM  all    1.17    0.00    1.51    2.68    0.00    0.00    0.00    0.00    0.00   94.65
09:10:42 PM  all    1.34    0.00    1.54    2.67    0.00    0.04    0.00    0.00    0.00   94.41
09:10:43 PM  all    1.09    0.00    1.30    2.64    0.00    0.00    0.00    0.00    0.00   94.97
09:10:44 PM  all    1.13    0.00    1.30    2.64    0.00    0.00    0.00    0.00    0.00   94.93
09:10:45 PM  all    0.92    0.00    0.84    2.97    0.00    0.00    0.00    0.00    0.00   95.27
09:10:46 PM  all    1.09    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   95.36
09:10:47 PM  all    1.38    0.00    1.09    2.68    0.00    0.00    0.00    0.00    0.00   94.86
09:10:48 PM  all    1.21    0.00    1.00    2.67    0.00    0.00    0.00    0.00    0.00   95.12
09:10:49 PM  all    1.26    0.00    1.51    2.64    0.00    0.00    0.00    0.00    0.00   94.60
09:10:50 PM  all    1.21    0.00    0.84    2.76    0.00    0.00    0.00    0.00    0.00   95.18
09:10:51 PM  all    1.25    0.00    1.50    2.67    0.00    0.00    0.00    0.00    0.00   94.57
09:10:52 PM  all    1.17    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.44
09:10:53 PM  all    1.38    0.00    0.67    2.60    0.00    0.00    0.00    0.00    0.00   95.35
09:10:54 PM  all    1.17    0.00    1.55    2.68    0.00    0.00    0.00    0.00    0.00   94.60
09:10:55 PM  all    1.30    0.00    0.79    2.68    0.00    0.00    0.00    0.00    0.00   95.23
09:10:56 PM  all    1.21    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.40
09:10:57 PM  all    1.05    0.00    1.59    2.68    0.00    0.00    0.00    0.00    0.00   94.68
09:10:58 PM  all    1.21    0.00    1.34    2.64    0.00    0.00    0.00    0.00    0.00   94.81
09:10:59 PM  all    1.30    0.00    0.84    2.59    0.00    0.00    0.00    0.00    0.00   95.27
09:11:00 PM  all    1.17    0.00    1.67    2.76    0.00    0.00    0.00    0.00    0.00   94.40
09:11:01 PM  all    1.09    0.00    1.42    2.72    0.00    0.00    0.00    0.00    0.00   94.76
09:11:02 PM  all    1.38    0.00    1.55    2.63    0.00    0.00    0.00    0.00    0.00   94.44
09:11:03 PM  all    1.25    0.00    1.59    2.67    0.00    0.00    0.00    0.00    0.00   94.48
09:11:04 PM  all    1.13    0.00    1.67    2.68    0.00    0.00    0.00    0.00    0.00   94.52
