Linux 3.13.0-68-generic (ds-server2) 	04/10/2016 	_x86_64_	(24 CPU)

01:19:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:10 PM  all    3.57    0.00    3.11    2.52    0.00    0.00    0.00    0.00    0.00   90.79
01:40:11 PM  all    5.89    0.00    2.52    2.61    0.00    0.00    0.00    0.00    0.00   88.98
01:40:12 PM  all    3.24    0.00    2.02    2.35    0.00    0.00    0.00    0.00    0.00   92.39
01:40:13 PM  all    3.23    0.00    2.05    0.80    0.00    0.04    0.00    0.00    0.00   93.88
01:40:14 PM  all    4.15    0.00    3.27    2.56    0.00    0.00    0.00    0.00    0.00   90.02
01:40:15 PM  all    3.49    0.00    3.15    2.65    0.00    0.00    0.00    0.00    0.00   90.71
01:40:16 PM  all    4.70    0.00    2.77    2.60    0.00    0.00    0.00    0.00    0.00   89.93
01:40:17 PM  all    3.77    0.00    3.31    2.01    0.00    0.00    0.00    0.00    0.00   90.91
01:40:18 PM  all    3.70    0.00    2.31    1.77    0.00    0.04    0.00    0.00    0.00   92.18
01:40:19 PM  all    3.22    0.00    1.09    0.59    0.00    0.00    0.00    0.00    0.00   95.10
01:40:20 PM  all    4.76    0.00    2.19    2.40    0.00    0.00    0.00    0.00    0.00   90.65
01:40:21 PM  all    3.69    0.00    2.56    2.27    0.00    0.04    0.00    0.00    0.00   91.44
01:40:22 PM  all    4.96    0.00    2.82    1.97    0.00    0.00    0.00    0.00    0.00   90.25
01:40:23 PM  all    3.49    0.00    2.44    2.27    0.00    0.00    0.00    0.00    0.00   91.80
01:40:24 PM  all    3.27    0.00    1.93    1.93    0.00    0.00    0.00    0.00    0.00   92.87
01:40:25 PM  all    4.39    0.00    2.26    1.13    0.00    0.00    0.00    0.00    0.00   92.23
01:40:26 PM  all    3.57    0.00    3.23    2.60    0.00    0.00    0.00    0.00    0.00   90.60
01:40:27 PM  all    4.68    0.00    2.49    2.57    0.00    0.00    0.00    0.00    0.00   90.27
01:40:28 PM  all    3.23    0.00    2.69    2.52    0.00    0.00    0.00    0.00    0.00   91.56
01:40:29 PM  all    3.44    0.00    2.39    2.52    0.00    0.04    0.00    0.00    0.00   91.60
01:40:30 PM  all    3.69    0.00    2.39    2.56    0.00    0.00    0.00    0.00    0.00   91.37
01:40:31 PM  all    3.30    0.00    0.88    0.54    0.00    0.00    0.00    0.00    0.00   95.28
01:40:32 PM  all    5.95    0.00    2.56    2.64    0.00    0.00    0.00    0.00    0.00   88.85
01:40:33 PM  all    4.55    0.00    3.03    2.74    0.00    0.04    0.00    0.00    0.00   89.65
01:40:34 PM  all    3.83    0.00    2.35    2.77    0.00    0.00    0.00    0.00    0.00   91.05
01:40:35 PM  all    4.11    0.00    2.31    2.77    0.00    0.04    0.00    0.00    0.00   90.77
01:40:36 PM  all    3.86    0.00    2.43    2.73    0.00    0.04    0.00    0.00    0.00   90.94
01:40:37 PM  all    3.23    0.00    1.30    1.26    0.00    0.00    0.00    0.00    0.00   94.21
01:40:38 PM  all    6.14    0.00    2.19    2.19    0.00    0.00    0.00    0.00    0.00   89.48
01:40:39 PM  all    3.70    0.00    2.48    2.61    0.00    0.00    0.00    0.00    0.00   91.21
01:40:40 PM  all    3.74    0.00    2.31    2.69    0.00    0.04    0.00    0.00    0.00   91.22
01:40:41 PM  all    3.86    0.00    2.35    2.60    0.00    0.00    0.00    0.00    0.00   91.18
01:40:42 PM  all    3.82    0.00    2.31    2.60    0.00    0.00    0.00    0.00    0.00   91.27
01:40:43 PM  all    4.28    0.00    1.80    1.30    0.00    0.04    0.00    0.00    0.00   92.57
01:40:44 PM  all    4.57    0.00    2.68    1.76    0.00    0.00    0.00    0.00    0.00   90.99
01:40:45 PM  all    3.74    0.00    2.10    2.65    0.00    0.00    0.00    0.00    0.00   91.51
01:40:46 PM  all    3.73    0.00    2.64    2.64    0.00    0.00    0.00    0.00    0.00   90.99
01:40:47 PM  all    3.67    0.00    2.78    2.65    0.00    0.00    0.00    0.00    0.00   90.90
01:40:48 PM  all    3.94    0.00    2.39    2.60    0.00    0.00    0.00    0.00    0.00   91.08
01:40:49 PM  all    4.66    0.00    2.27    1.97    0.00    0.00    0.00    0.00    0.00   91.10
01:40:50 PM  all    5.01    0.00    1.76    1.34    0.00    0.00    0.00    0.00    0.00   91.89
01:40:51 PM  all    3.61    0.00    3.11    2.56    0.00    0.00    0.00    0.00    0.00   90.71
01:40:52 PM  all    3.62    0.00    2.70    2.61    0.00    0.00    0.00    0.00    0.00   91.07
01:40:53 PM  all    3.58    0.00    2.27    2.57    0.00    0.04    0.00    0.00    0.00   91.54
01:40:54 PM  all    5.27    0.00    3.20    2.23    0.00    0.08    0.00    0.00    0.00   89.22
01:40:55 PM  all    3.65    0.00    2.10    1.68    0.00    0.04    0.00    0.00    0.00   92.53
01:40:56 PM  all    5.01    0.00    2.26    0.92    0.00    0.00    0.00    0.00    0.00   91.81
01:40:57 PM  all    3.74    0.00    2.56    1.93    0.00    0.00    0.00    0.00    0.00   91.76
01:40:58 PM  all    3.86    0.00    3.40    2.01    0.00    0.04    0.00    0.00    0.00   90.69
01:40:59 PM  all    4.66    0.00    3.36    2.02    0.00    0.13    0.00    0.00    0.00   89.84
01:41:00 PM  all    4.24    0.00    3.53    2.31    0.00    0.00    0.00    0.00    0.00   89.92
01:41:01 PM  all    3.35    0.00    1.47    1.51    0.00    0.00    0.00    0.00    0.00   93.67
01:41:02 PM  all    4.45    0.00    2.73    1.47    0.00    0.00    0.00    0.00    0.00   91.36
01:41:03 PM  all    6.82    0.00    3.03    4.92    0.00    0.04    0.00    0.00    0.00   85.19
01:41:04 PM  all    3.38    0.00    2.41    2.74    0.00    0.00    0.00    0.00    0.00   91.47
01:41:05 PM  all    5.29    0.00    2.77    2.73    0.00    0.00    0.00    0.00    0.00   89.22
01:41:06 PM  all    3.61    0.00    2.64    2.60    0.00    0.00    0.00    0.00    0.00   91.14
01:41:07 PM  all    3.26    0.00    1.67    1.26    0.00    0.00    0.00    0.00    0.00   93.80
01:41:08 PM  all    4.78    0.00    2.26    2.26    0.00    0.00    0.00    0.00    0.00   90.70
01:41:09 PM  all    3.45    0.00    3.28    2.48    0.00    0.00    0.00    0.00    0.00   90.78
01:41:10 PM  all    5.17    0.00    3.32    2.65    0.00    0.00    0.00    0.00    0.00   88.87
01:41:11 PM  all    3.73    0.00    2.68    2.30    0.00    0.00    0.00    0.00    0.00   91.29
01:41:12 PM  all    3.52    0.00    3.31    2.22    0.00    0.04    0.00    0.00    0.00   90.91
01:41:13 PM  all    3.31    0.00    2.09    0.79    0.00    0.00    0.00    0.00    0.00   93.81
01:41:14 PM  all    4.38    0.00    2.48    2.44    0.00    0.00    0.00    0.00    0.00   90.70
01:41:15 PM  all    3.74    0.00    2.31    2.40    0.00    0.00    0.00    0.00    0.00   91.55
01:41:16 PM  all    5.01    0.00    2.40    2.48    0.00    0.00    0.00    0.00    0.00   90.11
01:41:17 PM  all    3.65    0.00    2.48    2.35    0.00    0.00    0.00    0.00    0.00   91.52
01:41:18 PM  all    3.47    0.00    1.67    1.55    0.00    0.04    0.00    0.00    0.00   93.26
01:41:19 PM  all    5.02    0.00    2.22    1.42    0.00    0.00    0.00    0.00    0.00   91.34
01:41:20 PM  all    3.78    0.00    2.27    2.48    0.00    0.00    0.00    0.00    0.00   91.47
01:41:21 PM  all    5.08    0.00    3.23    2.35    0.00    0.04    0.00    0.00    0.00   89.29
01:41:22 PM  all    3.70    0.00    2.44    2.44    0.00    0.00    0.00    0.00    0.00   91.42
01:41:23 PM  all    3.74    0.00    2.27    2.40    0.00    0.04    0.00    0.00    0.00   91.54
01:41:24 PM  all    2.97    0.00    1.30    0.96    0.00    0.00    0.00    0.00    0.00   94.77
01:41:25 PM  all    4.79    0.00    2.14    2.52    0.00    0.00    0.00    0.00    0.00   90.55
01:41:26 PM  all    4.29    0.00    3.03    2.44    0.00    0.00    0.00    0.00    0.00   90.24
01:41:27 PM  all    4.08    0.00    3.11    2.48    0.00    0.00    0.00    0.00    0.00   90.32
01:41:28 PM  all    3.40    0.00    3.27    2.48    0.00    0.04    0.00    0.00    0.00   90.81
01:41:29 PM  all    3.61    0.00    2.27    2.35    0.00    0.00    0.00    0.00    0.00   91.78
01:41:30 PM  all    3.51    0.00    1.96    1.04    0.00    0.00    0.00    0.00    0.00   93.48
01:41:31 PM  all    4.41    0.00    3.23    2.43    0.00    0.00    0.00    0.00    0.00   89.92
01:41:32 PM  all    5.17    0.00    2.31    2.48    0.00    0.00    0.00    0.00    0.00   90.04
01:41:33 PM  all    3.20    0.00    2.99    2.57    0.00    0.04    0.00    0.00    0.00   91.20
01:41:34 PM  all    3.60    0.00    3.23    2.60    0.00    0.00    0.00    0.00    0.00   90.57
01:41:35 PM  all    3.41    0.00    2.06    2.49    0.00    0.04    0.00    0.00    0.00   92.00
01:41:36 PM  all    3.47    0.00    1.29    0.79    0.00    0.00    0.00    0.00    0.00   94.44
01:41:37 PM  all    6.01    0.00    3.24    2.56    0.00    0.00    0.00    0.00    0.00   88.19
01:41:38 PM  all    4.17    0.00    2.61    2.53    0.00    0.00    0.00    0.00    0.00   90.70
01:41:39 PM  all    3.45    0.00    2.44    2.56    0.00    0.00    0.00    0.00    0.00   91.55
01:41:40 PM  all    3.74    0.00    2.18    2.60    0.00    0.00    0.00    0.00    0.00   91.48
01:41:41 PM  all    3.49    0.00    1.81    2.10    0.00    0.04    0.00    0.00    0.00   92.55
01:41:42 PM  all    4.00    0.00    2.38    0.92    0.00    0.00    0.00    0.00    0.00   92.70
01:41:43 PM  all    5.18    0.00    2.61    2.40    0.00    0.00    0.00    0.00    0.00   89.80
01:41:44 PM  all    3.69    0.00    2.35    2.52    0.00    0.00    0.00    0.00    0.00   91.44
01:41:45 PM  all    3.44    0.00    3.27    2.77    0.00    0.04    0.00    0.00    0.00   90.48
01:41:46 PM  all    3.48    0.00    2.35    1.97    0.00    0.00    0.00    0.00    0.00   92.19
01:41:47 PM  all    3.36    0.00    2.35    1.89    0.00    0.00    0.00    0.00    0.00   92.40
01:41:48 PM  all    5.95    0.00    2.52    1.26    0.00    0.00    0.00    0.00    0.00   90.27
01:41:49 PM  all    3.54    0.00    2.19    2.53    0.00    0.04    0.00    0.00    0.00   91.71
01:41:50 PM  all    3.74    0.00    2.18    2.60    0.00    0.00    0.00    0.00    0.00   91.48
01:41:51 PM  all    3.37    0.00    2.31    2.57    0.00    0.00    0.00    0.00    0.00   91.75
01:41:52 PM  all    3.74    0.00    1.93    2.57    0.00    0.00    0.00    0.00    0.00   91.76
01:41:53 PM  all    3.70    0.00    2.31    2.31    0.00    0.00    0.00    0.00    0.00   91.67
01:41:54 PM  all    4.76    0.00    1.80    0.67    0.00    0.04    0.00    0.00    0.00   92.73
01:41:55 PM  all    4.40    0.00    3.48    1.85    0.00    0.00    0.00    0.00    0.00   90.27
01:41:56 PM  all    3.74    0.00    2.10    1.68    0.00    0.00    0.00    0.00    0.00   92.48
01:41:57 PM  all    3.71    0.00    2.36    1.60    0.00    0.08    0.00    0.00    0.00   92.25
01:41:58 PM  all    3.68    0.00    3.01    2.55    0.00    0.00    0.00    0.00    0.00   90.75
01:41:59 PM  all    4.32    0.00    1.30    1.05    0.00    0.00    0.00    0.00    0.00   93.33
01:42:00 PM  all    4.89    0.00    2.80    2.17    0.00    0.04    0.00    0.00    0.00   90.10
01:42:01 PM  all    3.49    0.00    2.02    2.56    0.00    0.00    0.00    0.00    0.00   91.93
01:42:02 PM  all    3.54    0.00    2.48    2.57    0.00    0.00    0.00    0.00    0.00   91.41
01:42:03 PM  all    3.54    0.00    2.40    2.57    0.00    0.00    0.00    0.00    0.00   91.49
01:42:04 PM  all    4.83    0.00    2.52    2.52    0.00    0.00    0.00    0.00    0.00   90.13
01:42:05 PM  all    3.51    0.00    1.84    1.09    0.00    0.04    0.00    0.00    0.00   93.53
01:42:06 PM  all    4.38    0.00    1.56    2.11    0.00    0.00    0.00    0.00    0.00   91.95
01:42:07 PM  all    3.61    0.00    2.31    2.52    0.00    0.00    0.00    0.00    0.00   91.56
01:42:08 PM  all    3.53    0.00    2.44    2.61    0.00    0.00    0.00    0.00    0.00   91.42
01:42:09 PM  all    3.57    0.00    2.31    2.52    0.00    0.04    0.00    0.00    0.00   91.56
01:42:10 PM  all    5.29    0.00    2.98    2.73    0.00    0.00    0.00    0.00    0.00   89.00
01:42:11 PM  all    3.14    0.00    1.34    1.17    0.00    0.00    0.00    0.00    0.00   94.35
01:42:12 PM  all    4.74    0.00    2.52    1.97    0.00    0.04    0.00    0.00    0.00   90.73
01:42:13 PM  all    3.69    0.00    2.26    2.35    0.00    0.00    0.00    0.00    0.00   91.70
01:42:14 PM  all    3.81    0.00    2.55    2.30    0.00    0.00    0.00    0.00    0.00   91.33
01:42:15 PM  all    5.00    0.00    3.07    2.48    0.00    0.00    0.00    0.00    0.00   89.46
01:42:16 PM  all    3.57    0.00    2.06    2.56    0.00    0.00    0.00    0.00    0.00   91.81
01:42:17 PM  all    3.17    0.00    1.71    1.00    0.00    0.00    0.00    0.00    0.00   94.11
01:42:18 PM  all    4.79    0.00    2.10    1.39    0.00    0.00    0.00    0.00    0.00   91.72
01:42:19 PM  all    3.69    0.00    2.52    2.18    0.00    0.04    0.00    0.00    0.00   91.57
01:42:20 PM  all    4.31    0.00    3.06    2.60    0.00    0.00    0.00    0.00    0.00   90.04
01:42:21 PM  all    4.08    0.00    2.23    2.61    0.00    0.00    0.00    0.00    0.00   91.08
01:42:22 PM  all    3.41    0.00    2.53    2.61    0.00    0.00    0.00    0.00    0.00   91.45
01:42:23 PM  all    3.39    0.00    1.01    1.17    0.00    0.00    0.00    0.00    0.00   94.43
01:42:24 PM  all    4.75    0.00    1.60    1.85    0.00    0.00    0.00    0.00    0.00   91.81
01:42:25 PM  all    3.44    0.00    2.77    2.64    0.00    0.04    0.00    0.00    0.00   91.11
01:42:26 PM  all    4.76    0.00    2.27    2.65    0.00    0.00    0.00    0.00    0.00   90.32
01:42:27 PM  all    3.78    0.00    2.02    2.57    0.00    0.00    0.00    0.00    0.00   91.63
01:42:28 PM  all    3.50    0.00    2.53    2.53    0.00    0.00    0.00    0.00    0.00   91.44
01:42:29 PM  all    3.11    0.00    1.76    1.72    0.00    0.00    0.00    0.00    0.00   93.41
01:42:30 PM  all    4.40    0.00    1.47    1.55    0.00    0.00    0.00    0.00    0.00   92.58
01:42:31 PM  all    4.69    0.00    2.62    2.45    0.00    0.00    0.00    0.00    0.00   90.25
01:42:32 PM  all    3.62    0.00    1.98    2.52    0.00    0.00    0.00    0.00    0.00   91.88
01:42:33 PM  all    3.66    0.00    2.15    2.61    0.00    0.04    0.00    0.00    0.00   91.54
01:42:34 PM  all    3.65    0.00    2.35    2.52    0.00    0.04    0.00    0.00    0.00   91.44
01:42:35 PM  all    3.56    0.00    1.97    2.18    0.00    0.00    0.00    0.00    0.00   92.29
01:42:36 PM  all    4.35    0.00    1.59    0.92    0.00    0.00    0.00    0.00    0.00   93.14
01:42:37 PM  all    4.88    0.00    2.40    2.44    0.00    0.04    0.00    0.00    0.00   90.24
01:42:38 PM  all    3.62    0.00    2.44    2.61    0.00    0.00    0.00    0.00    0.00   91.34
01:42:39 PM  all    3.53    0.00    2.40    2.56    0.00    0.00    0.00    0.00    0.00   91.51
01:42:40 PM  all    3.49    0.00    2.48    2.61    0.00    0.00    0.00    0.00    0.00   91.42
01:42:41 PM  all    3.40    0.00    2.48    2.44    0.00    0.04    0.00    0.00    0.00   91.64
01:42:42 PM  all    4.81    0.00    1.50    0.63    0.00    0.00    0.00    0.00    0.00   93.06
01:42:43 PM  all    4.41    0.00    2.18    2.52    0.00    0.04    0.00    0.00    0.00   90.84
01:42:44 PM  all    3.62    0.00    2.23    2.57    0.00    0.00    0.00    0.00    0.00   91.58
01:42:45 PM  all    3.48    0.00    2.64    2.69    0.00    0.00    0.00    0.00    0.00   91.19
01:42:46 PM  all    3.48    0.00    2.64    2.56    0.00    0.00    0.00    0.00    0.00   91.32
01:42:47 PM  all    4.37    0.00    2.52    2.61    0.00    0.00    0.00    0.00    0.00   90.50
01:42:48 PM  all    3.48    0.00    1.84    1.26    0.00    0.00    0.00    0.00    0.00   93.42
01:42:49 PM  all    4.69    0.00    2.01    1.88    0.00    0.04    0.00    0.00    0.00   91.37
01:42:50 PM  all    3.39    0.00    2.85    2.72    0.00    0.00    0.00    0.00    0.00   91.04
01:42:51 PM  all    3.61    0.00    2.39    2.52    0.00    0.00    0.00    0.00    0.00   91.48
01:42:52 PM  all    3.45    0.00    2.35    2.61    0.00    0.00    0.00    0.00    0.00   91.59
01:42:53 PM  all    4.95    0.00    2.47    2.56    0.00    0.00    0.00    0.00    0.00   90.02
01:42:54 PM  all    3.44    0.00    1.26    1.68    0.00    0.00    0.00    0.00    0.00   93.63
01:42:55 PM  all    4.44    0.00    1.59    1.51    0.00    0.00    0.00    0.00    0.00   92.46
01:42:56 PM  all    3.46    0.00    1.64    2.57    0.00    0.00    0.00    0.00    0.00   92.33
01:42:57 PM  all    3.65    0.00    2.23    2.56    0.00    0.04    0.00    0.00    0.00   91.52
01:42:58 PM  all    4.67    0.00    2.10    2.61    0.00    0.00    0.00    0.00    0.00   90.61
01:42:59 PM  all    3.24    0.00    2.36    2.61    0.00    0.04    0.00    0.00    0.00   91.74
01:43:00 PM  all    3.57    0.00    1.64    2.64    0.00    0.00    0.00    0.00    0.00   92.15
01:43:01 PM  all    3.47    0.00    1.13    0.75    0.00    0.00    0.00    0.00    0.00   94.66
01:43:02 PM  all    4.21    0.00    2.65    2.57    0.00    0.00    0.00    0.00    0.00   90.57
01:43:03 PM  all    4.03    0.00    2.10    2.56    0.00    0.00    0.00    0.00    0.00   91.31
01:43:04 PM  all    4.50    0.00    2.78    2.65    0.00    0.00    0.00    0.00    0.00   90.08
01:43:05 PM  all    3.52    0.00    2.35    2.64    0.00    0.00    0.00    0.00    0.00   91.48
01:43:06 PM  all    3.53    0.00    2.35    2.65    0.00    0.00    0.00    0.00    0.00   91.47
01:43:07 PM  all    3.34    0.00    1.50    1.21    0.00    0.00    0.00    0.00    0.00   93.94
01:43:08 PM  all    4.70    0.00    1.51    1.84    0.00    0.00    0.00    0.00    0.00   91.95
01:43:09 PM  all    4.95    0.00    2.47    2.56    0.00    0.00    0.00    0.00    0.00   90.02
01:43:10 PM  all    3.45    0.00    1.98    2.73    0.00    0.00    0.00    0.00    0.00   91.85
01:43:11 PM  all    3.45    0.00    2.06    2.53    0.00    0.00    0.00    0.00    0.00   91.96
01:43:12 PM  all    3.77    0.00    1.97    2.60    0.00    0.00    0.00    0.00    0.00   91.66
01:43:13 PM  all    3.48    0.00    1.68    1.93    0.00    0.00    0.00    0.00    0.00   92.92
01:43:14 PM  all    5.68    0.00    2.01    1.21    0.00    0.04    0.00    0.00    0.00   91.06
01:43:15 PM  all    4.07    0.00    2.10    2.60    0.00    0.04    0.00    0.00    0.00   91.19
01:43:16 PM  all    3.61    0.00    2.22    2.60    0.00    0.00    0.00    0.00    0.00   91.57
01:43:17 PM  all    3.85    0.00    2.13    2.63    0.00    0.00    0.00    0.00    0.00   91.39
01:43:18 PM  all    3.45    0.00    2.69    2.78    0.00    0.00    0.00    0.00    0.00   91.08
01:43:19 PM  all    3.49    0.00    2.31    1.93    0.00    0.00    0.00    0.00    0.00   92.27
01:43:20 PM  all    4.81    0.00    1.63    0.54    0.00    0.00    0.00    0.00    0.00   93.02
01:43:21 PM  all    5.04    0.00    2.52    1.60    0.00    0.00    0.00    0.00    0.00   90.85
01:43:22 PM  all    3.53    0.00    2.14    2.69    0.00    0.00    0.00    0.00    0.00   91.64
01:43:23 PM  all    3.45    0.00    1.98    2.57    0.00    0.00    0.00    0.00    0.00   92.00
01:43:24 PM  all    3.53    0.00    2.18    2.64    0.00    0.00    0.00    0.00    0.00   91.65
01:43:25 PM  all    4.83    0.00    2.35    2.61    0.00    0.00    0.00    0.00    0.00   90.21
01:43:26 PM  all    3.14    0.00    1.13    0.96    0.00    0.00    0.00    0.00    0.00   94.77
01:43:27 PM  all    4.66    0.00    2.06    1.43    0.00    0.00    0.00    0.00    0.00   91.86
01:43:28 PM  all    3.90    0.00    3.10    1.72    0.00    0.00    0.00    0.00    0.00   91.28
01:43:29 PM  all    3.54    0.00    2.02    1.60    0.00    0.04    0.00    0.00    0.00   92.80
01:43:30 PM  all    4.03    0.00    3.06    2.52    0.00    0.00    0.00    0.00    0.00   90.39
01:43:31 PM  all    4.78    0.00    1.55    1.13    0.00    0.00    0.00    0.00    0.00   92.54
01:43:32 PM  all    5.10    0.00    2.93    0.88    0.00    0.04    0.00    0.00    0.00   91.05
01:43:33 PM  all    3.61    0.00    2.35    1.60    0.00    0.00    0.00    0.00    0.00   92.44
01:43:34 PM  all    3.94    0.00    2.43    1.64    0.00    0.00    0.00    0.00    0.00   91.98
01:43:35 PM  all    3.66    0.00    2.15    1.89    0.00    0.00    0.00    0.00    0.00   92.30
01:43:36 PM  all    5.17    0.00    3.19    2.06    0.00    0.08    0.00    0.00    0.00   89.50
01:43:37 PM  all    3.14    0.00    0.71    0.50    0.00    0.00    0.00    0.00    0.00   95.64
01:43:38 PM  all    4.84    0.00    2.27    1.56    0.00    0.00    0.00    0.00    0.00   91.33
01:43:39 PM  all    3.62    0.00    2.19    1.64    0.00    0.00    0.00    0.00    0.00   92.55
01:43:40 PM  all    3.37    0.00    3.20    2.23    0.00    0.04    0.00    0.00    0.00   91.17
01:43:41 PM  all    4.53    0.00    2.26    2.35    0.00    0.04    0.00    0.00    0.00   90.82
01:43:42 PM  all    4.03    0.00    2.65    1.85    0.00    0.00    0.00    0.00    0.00   91.47
01:43:43 PM  all    4.18    0.00    0.88    0.96    0.00    0.04    0.00    0.00    0.00   93.93
01:43:44 PM  all    3.70    0.00    2.44    2.35    0.00    0.00    0.00    0.00    0.00   91.51
01:43:45 PM  all    3.69    0.00    2.01    2.43    0.00    0.00    0.00    0.00    0.00   91.87
01:43:46 PM  all    3.61    0.00    2.31    2.31    0.00    0.08    0.00    0.00    0.00   91.68
01:43:47 PM  all    5.05    0.00    1.81    2.48    0.00    0.00    0.00    0.00    0.00   90.66
01:43:48 PM  all    3.11    0.00    2.27    1.47    0.00    0.00    0.00    0.00    0.00   93.15
01:43:49 PM  all    4.36    0.00    1.22    1.55    0.00    0.00    0.00    0.00    0.00   92.88
01:43:50 PM  all    3.66    0.00    2.23    2.44    0.00    0.00    0.00    0.00    0.00   91.67
01:43:51 PM  all    3.95    0.00    1.85    2.56    0.00    0.08    0.00    0.00    0.00   91.56
01:43:52 PM  all    5.25    0.00    3.57    2.31    0.00    0.04    0.00    0.00    0.00   88.82
01:43:53 PM  all    3.78    0.00    2.14    2.14    0.00    0.00    0.00    0.00    0.00   91.94
01:43:54 PM  all    3.63    0.00    1.96    0.54    0.00    0.00    0.00    0.00    0.00   93.86
01:43:55 PM  all    4.95    0.00    1.97    1.93    0.00    0.00    0.00    0.00    0.00   91.14
01:43:56 PM  all    3.81    0.00    3.43    2.01    0.00    0.08    0.00    0.00    0.00   90.66
01:43:57 PM  all    4.08    0.00    1.93    1.98    0.00    0.04    0.00    0.00    0.00   91.97
01:43:58 PM  all    4.99    0.00    2.89    1.93    0.00    0.04    0.00    0.00    0.00   90.14
01:43:59 PM  all    3.72    0.00    1.92    1.50    0.00    0.00    0.00    0.00    0.00   92.85
01:44:00 PM  all    4.57    0.00    2.31    1.05    0.00    0.00    0.00    0.00    0.00   92.08
01:44:01 PM  all    3.58    0.00    1.85    1.89    0.00    0.00    0.00    0.00    0.00   92.68
01:44:02 PM  all    3.78    0.00    3.36    1.93    0.00    0.00    0.00    0.00    0.00   90.92
01:44:03 PM  all    5.41    0.00    2.06    2.10    0.00    0.00    0.00    0.00    0.00   90.43
01:44:04 PM  all    3.83    0.00    3.37    1.94    0.00    0.00    0.00    0.00    0.00   90.87
01:44:05 PM  all    3.65    0.00    2.73    1.47    0.00    0.00    0.00    0.00    0.00   92.15
01:44:06 PM  all    4.65    0.00    1.51    1.17    0.00    0.00    0.00    0.00    0.00   92.67
01:44:07 PM  all    3.56    0.00    3.69    1.93    0.00    0.00    0.00    0.00    0.00   90.83
01:44:08 PM  all    4.87    0.00    2.86    2.02    0.00    0.00    0.00    0.00    0.00   90.26
01:44:09 PM  all    4.53    0.00    3.19    1.97    0.00    0.08    0.00    0.00    0.00   90.22
01:44:10 PM  all    3.54    0.00    3.20    1.94    0.00    0.00    0.00    0.00    0.00   91.32
01:44:11 PM  all    3.44    0.00    2.14    1.09    0.00    0.04    0.00    0.00    0.00   93.29
01:44:12 PM  all    4.78    0.00    2.89    1.59    0.00    0.00    0.00    0.00    0.00   90.74
01:44:13 PM  all    3.79    0.00    3.28    2.06    0.00    0.00    0.00    0.00    0.00   90.86
01:44:14 PM  all    5.76    0.00    3.19    2.19    0.00    0.00    0.00    0.00    0.00   88.86
01:44:15 PM  all    3.94    0.00    2.81    2.09    0.00    0.04    0.00    0.00    0.00   91.12
01:44:16 PM  all    3.83    0.00    2.19    2.40    0.00    0.04    0.00    0.00    0.00   91.53
01:44:17 PM  all    3.13    0.00    1.38    0.67    0.00    0.00    0.00    0.00    0.00   94.82
01:44:18 PM  all    4.45    0.00    2.82    2.23    0.00    0.04    0.00    0.00    0.00   90.46
01:44:19 PM  all    5.29    0.00    2.73    2.43    0.00    0.00    0.00    0.00    0.00   89.56
01:44:20 PM  all    3.90    0.00    2.51    2.60    0.00    0.04    0.00    0.00    0.00   90.95
01:44:21 PM  all    6.27    0.00    2.74    4.80    0.00    0.04    0.00    0.00    0.00   86.15
01:44:22 PM  all    3.35    0.00    2.81    2.39    0.00    0.00    0.00    0.00    0.00   91.45
01:44:23 PM  all    3.55    0.00    2.25    1.25    0.00    0.00    0.00    0.00    0.00   92.95
01:44:24 PM  all    5.32    0.00    2.76    2.30    0.00    0.00    0.00    0.00    0.00   89.61
01:44:25 PM  all    5.04    0.00    3.61    2.48    0.00    0.00    0.00    0.00    0.00   88.86
01:44:26 PM  all    3.45    0.00    2.69    2.48    0.00    0.04    0.00    0.00    0.00   91.34
01:44:27 PM  all    3.50    0.00    2.36    2.49    0.00    0.00    0.00    0.00    0.00   91.66
01:44:28 PM  all    3.52    0.00    2.64    2.35    0.00    0.04    0.00    0.00    0.00   91.45
01:44:29 PM  all    3.35    0.00    1.97    0.54    0.00    0.00    0.00    0.00    0.00   94.14
01:44:30 PM  all    5.96    0.00    3.49    2.10    0.00    0.00    0.00    0.00    0.00   88.45
01:44:31 PM  all    3.78    0.00    2.52    2.06    0.00    0.00    0.00    0.00    0.00   91.64
01:44:32 PM  all    3.66    0.00    3.07    2.10    0.00    0.13    0.00    0.00    0.00   91.05
01:44:33 PM  all    3.91    0.00    2.98    2.02    0.00    0.04    0.00    0.00    0.00   91.05
01:44:34 PM  all    3.37    0.00    3.03    1.89    0.00    0.00    0.00    0.00    0.00   91.71
01:44:35 PM  all    4.60    0.00    1.80    0.63    0.00    0.00    0.00    0.00    0.00   92.98
01:44:36 PM  all    4.50    0.00    3.24    2.10    0.00    0.04    0.00    0.00    0.00   90.12
01:44:37 PM  all    3.71    0.00    2.28    1.94    0.00    0.00    0.00    0.00    0.00   92.08
01:44:38 PM  all    3.73    0.00    2.60    2.01    0.00    0.04    0.00    0.00    0.00   91.61
01:44:39 PM  all    3.89    0.00    2.80    2.05    0.00    0.00    0.00    0.00    0.00   91.27
01:44:40 PM  all    3.36    0.00    1.93    1.68    0.00    0.00    0.00    0.00    0.00   93.02
01:44:41 PM  all    6.15    0.00    2.34    1.00    0.00    0.00    0.00    0.00    0.00   90.51
