Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

10:32:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:15 PM  all   13.36    0.00    3.51   11.07    0.00    0.13    0.00    0.00    0.00   71.94
10:54:16 PM  all   12.22    0.00    3.93   10.11    0.00    0.17    0.00    0.00    0.00   73.57
10:54:17 PM  all   12.56    0.00    4.03   10.37    0.00    0.17    0.00    0.00    0.00   72.87
10:54:18 PM  all   17.12    0.00    5.56    8.37    0.00    0.04    0.00    0.00    0.00   68.90
10:54:19 PM  all   17.91    0.00    5.62   10.68    0.00    0.34    0.00    0.00    0.00   65.46
10:54:20 PM  all   18.60    0.00    5.00   10.93    0.00    0.30    0.00    0.00    0.00   65.17
10:54:21 PM  all   15.97    0.00    4.37   11.52    0.00    0.04    0.00    0.00    0.00   68.09
10:54:22 PM  all   13.40    0.00    4.03   11.26    0.00    0.09    0.00    0.00    0.00   71.22
10:54:23 PM  all   12.51    0.00    4.16   10.88    0.00    0.04    0.00    0.00    0.00   72.41
10:54:24 PM  all   10.37    0.00    4.80   10.16    0.00    0.04    0.00    0.00    0.00   74.63
10:54:25 PM  all   10.86    0.00    3.85    9.88    0.00    0.04    0.00    0.00    0.00   75.36
10:54:26 PM  all   11.88    0.00    3.53    9.21    0.00    0.13    0.00    0.00    0.00   75.25
10:54:27 PM  all   12.39    0.00    5.56   10.37    0.00    0.04    0.00    0.00    0.00   71.64
10:54:28 PM  all   14.72    0.00    6.43    9.05    0.00    0.13    0.00    0.00    0.00   69.67
10:54:29 PM  all   14.47    0.00    5.04    9.39    0.00    0.04    0.00    0.00    0.00   71.06
10:54:30 PM  all   16.46    0.00    5.43    8.78    0.00    0.08    0.00    0.00    0.00   69.24
10:54:31 PM  all   13.56    0.00    6.26    8.14    0.00    0.08    0.00    0.00    0.00   71.96
10:54:32 PM  all   15.02    0.00    4.65    9.86    0.00    0.13    0.00    0.00    0.00   70.34
10:54:33 PM  all   13.56    0.00    4.23   10.52    0.00    0.13    0.00    0.00    0.00   71.56
10:54:34 PM  all   10.80    0.00    4.53    9.95    0.00    0.25    0.00    0.00    0.00   74.47
10:54:35 PM  all   10.25    0.00    3.56    9.24    0.00    0.08    0.00    0.00    0.00   76.86
10:54:36 PM  all   13.80    0.00    3.58   10.56    0.00    0.09    0.00    0.00    0.00   71.98
10:54:37 PM  all   12.88    0.00    4.01   10.84    0.00    0.09    0.00    0.00    0.00   72.18
10:54:38 PM  all   15.23    0.00    5.23   11.36    0.00    0.21    0.00    0.00    0.00   67.96
10:54:39 PM  all   15.79    0.00    5.70    9.33    0.00    0.08    0.00    0.00    0.00   69.10
10:54:40 PM  all   16.73    0.00    5.31    9.85    0.00    0.04    0.00    0.00    0.00   68.07
10:54:41 PM  all   14.01    0.00    6.08    8.73    0.00    0.13    0.00    0.00    0.00   71.05
10:54:42 PM  all   16.23    0.00    5.04    9.82    0.00    0.13    0.00    0.00    0.00   68.79
10:54:43 PM  all   13.90    0.00    4.24   10.42    0.00    0.08    0.00    0.00    0.00   71.36
10:54:44 PM  all   13.07    0.00    3.71   10.09    0.00    0.17    0.00    0.00    0.00   72.96
10:54:45 PM  all   12.97    0.00    3.98   10.89    0.00    0.04    0.00    0.00    0.00   72.12
10:54:46 PM  all   11.62    0.00    4.83    9.63    0.00    0.17    0.00    0.00    0.00   73.75
10:54:47 PM  all   11.63    0.00    4.47    8.81    0.00    0.04    0.00    0.00    0.00   75.05
10:54:48 PM  all   14.46    0.00    5.16   10.20    0.00    0.26    0.00    0.00    0.00   69.92
10:54:49 PM  all   12.27    0.00    5.41   10.41    0.00    0.13    0.00    0.00    0.00   71.79
10:54:50 PM  all   15.83    0.00    4.71    9.85    0.00    0.25    0.00    0.00    0.00   69.35
10:54:51 PM  all   11.77    0.00    5.97    7.93    0.00    0.04    0.00    0.00    0.00   74.28
10:54:52 PM  all   16.03    0.00    3.77   10.60    0.00    0.21    0.00    0.00    0.00   69.38
10:54:53 PM  all   13.58    0.00    3.35   10.78    0.00    0.13    0.00    0.00    0.00   72.17
10:54:54 PM  all   11.98    0.00    4.94    8.73    0.00    0.08    0.00    0.00    0.00   74.26
10:54:55 PM  all   12.72    0.00    4.16   11.41    0.00    0.04    0.00    0.00    0.00   71.67
10:54:56 PM  all   12.13    0.00    4.01   10.55    0.00    0.09    0.00    0.00    0.00   73.23
10:54:57 PM  all   13.29    0.00    4.30   10.42    0.00    0.00    0.00    0.00    0.00   71.98
10:54:58 PM  all   10.28    0.00    5.20    9.77    0.00    0.04    0.00    0.00    0.00   74.70
10:54:59 PM  all   13.25    0.00    4.67    9.09    0.00    0.04    0.00    0.00    0.00   72.94
10:55:00 PM  all   15.10    0.00    5.23    9.53    0.00    0.04    0.00    0.00    0.00   70.10
10:55:01 PM  all   14.01    0.00    3.40    9.72    0.00    0.08    0.00    0.00    0.00   72.78
10:55:02 PM  all   10.41    0.00    3.76    9.05    0.00    0.00    0.00    0.00    0.00   76.78
10:55:03 PM  all   13.36    0.00    3.21    9.81    0.00    0.00    0.00    0.00    0.00   73.63
10:55:04 PM  all   14.68    0.00    3.90   11.62    0.00    0.13    0.00    0.00    0.00   69.67
10:55:05 PM  all   10.02    0.00    5.24    8.96    0.00    0.04    0.00    0.00    0.00   75.74
10:55:06 PM  all   11.78    0.00    4.58   10.67    0.00    0.09    0.00    0.00    0.00   72.88
10:55:07 PM  all   13.66    0.00    5.46   11.38    0.00    0.04    0.00    0.00    0.00   69.46
10:55:08 PM  all   14.40    0.00    5.32   10.98    0.00    0.04    0.00    0.00    0.00   69.26
10:55:09 PM  all   14.12    0.00    4.66    9.50    0.00    0.08    0.00    0.00    0.00   71.64
10:55:10 PM  all   12.16    0.00    4.42   10.61    0.00    0.08    0.00    0.00    0.00   72.73
10:55:11 PM  all   12.54    0.00    3.35   10.72    0.00    0.00    0.00    0.00    0.00   73.40
10:55:12 PM  all   11.07    0.00    3.47   11.16    0.00    0.04    0.00    0.00    0.00   74.26
10:55:13 PM  all   14.83    0.00    4.26   10.41    0.00    0.08    0.00    0.00    0.00   70.42
10:55:14 PM  all   12.17    0.00    4.90    8.66    0.00    0.08    0.00    0.00    0.00   74.19
10:55:15 PM  all   13.91    0.00    5.28    9.34    0.00    0.13    0.00    0.00    0.00   71.34
10:55:16 PM  all   13.48    0.00    5.18   11.99    0.00    0.09    0.00    0.00    0.00   69.26
10:55:17 PM  all   15.57    0.00    4.88   10.56    0.00    0.00    0.00    0.00    0.00   68.99
10:55:18 PM  all   15.09    0.00    4.12   10.29    0.00    0.04    0.00    0.00    0.00   70.45
10:55:19 PM  all   12.84    0.00    3.88   11.31    0.00    0.04    0.00    0.00    0.00   71.93
10:55:20 PM  all   12.62    0.00    3.27   12.15    0.00    0.08    0.00    0.00    0.00   71.88
10:55:21 PM  all   11.90    0.00    3.40    9.99    0.00    0.08    0.00    0.00    0.00   74.63
10:55:22 PM  all   12.44    0.00    3.29   10.90    0.00    0.13    0.00    0.00    0.00   73.24
10:55:23 PM  all   14.53    0.00    3.51    8.83    0.00    0.08    0.00    0.00    0.00   73.06
10:55:24 PM  all   12.62    0.00    6.18    8.55    0.00    0.08    0.00    0.00    0.00   72.57
10:55:25 PM  all   10.93    0.00    5.59    7.96    0.00    0.04    0.00    0.00    0.00   75.48
10:55:26 PM  all   14.28    0.00    5.07   10.14    0.00    0.04    0.00    0.00    0.00   70.47
10:55:27 PM  all   14.25    0.00    4.71   11.11    0.00    0.04    0.00    0.00    0.00   69.89
10:55:28 PM  all   11.03    0.00    3.95   10.61    0.00    0.08    0.00    0.00    0.00   74.33
10:55:29 PM  all   11.44    0.00    3.71   10.84    0.00    0.09    0.00    0.00    0.00   73.92
10:55:30 PM  all   12.78    0.00    4.05   10.78    0.00    0.09    0.00    0.00    0.00   72.32
10:55:31 PM  all   10.29    0.00    3.53   10.33    0.00    0.09    0.00    0.00    0.00   75.77
10:55:32 PM  all   12.11    0.00    3.39   10.01    0.00    0.13    0.00    0.00    0.00   74.36
10:55:33 PM  all   13.03    0.00    4.04   11.79    0.00    0.04    0.00    0.00    0.00   71.09
10:55:34 PM  all   15.15    0.00    4.63   10.27    0.00    0.08    0.00    0.00    0.00   69.86
10:55:35 PM  all   15.94    0.00    4.64   10.84    0.00    0.04    0.00    0.00    0.00   68.54
10:55:36 PM  all   14.70    0.00    4.24    8.26    0.00    0.00    0.00    0.00    0.00   72.81
10:55:37 PM  all   13.03    0.00    3.84   10.94    0.00    0.13    0.00    0.00    0.00   72.06
10:55:38 PM  all   12.30    0.00    3.79   10.17    0.00    0.13    0.00    0.00    0.00   73.62
10:55:39 PM  all   13.12    0.00    3.75   11.08    0.00    0.04    0.00    0.00    0.00   72.01
10:55:40 PM  all   12.19    0.00    3.86   11.59    0.00    0.08    0.00    0.00    0.00   72.27
10:55:41 PM  all   10.34    0.00    4.60   10.09    0.00    0.08    0.00    0.00    0.00   74.88
10:55:42 PM  all   13.54    0.00    5.22   12.10    0.00    0.00    0.00    0.00    0.00   69.14
10:55:43 PM  all   14.63    0.00    4.86   11.75    0.00    0.00    0.00    0.00    0.00   68.75
10:55:44 PM  all    8.99    0.00    5.27   11.35    0.00    0.04    0.00    0.00    0.00   74.35
10:55:45 PM  all   14.64    0.00    4.30   11.30    0.00    0.04    0.00    0.00    0.00   69.72
10:55:46 PM  all   12.57    0.00    3.16   11.22    0.00    0.04    0.00    0.00    0.00   73.00
10:55:47 PM  all    9.66    0.00    4.19   18.33    0.00    0.04    0.00    0.00    0.00   67.78
10:55:48 PM  all   14.05    0.00    3.58   11.99    0.00    0.04    0.00    0.00    0.00   70.34
10:55:49 PM  all   16.31    0.00    4.84    8.54    0.00    0.04    0.00    0.00    0.00   70.26
10:55:50 PM  all   14.49    0.00    6.67   10.71    0.00    0.13    0.00    0.00    0.00   68.01
10:55:51 PM  all   61.04    0.00    9.80   15.27    0.00    0.13    0.00    0.00    0.00   13.76
10:55:52 PM  all   95.04    0.00    4.66    0.00    0.00    0.12    0.00    0.00    0.00    0.17
10:55:53 PM  all   93.78    0.00    4.67    0.46    0.00    0.13    0.00    0.00    0.00    0.96
10:55:54 PM  all   77.83    0.00    5.00    3.95    0.00    0.08    0.00    0.00    0.00   13.14
10:55:55 PM  all   38.54    0.00    7.13    9.54    0.00    0.08    0.00    0.00    0.00   44.70
10:55:56 PM  all   32.74    0.00    6.56   11.17    0.00    0.08    0.00    0.00    0.00   49.45
10:55:57 PM  all   73.64    0.00    2.77    4.91    0.00    0.25    0.00    0.00    0.00   18.43
10:55:58 PM  all   74.41    0.00    2.09    5.10    0.00    0.13    0.00    0.00    0.00   18.27
10:55:59 PM  all   53.37    0.00    3.48    8.59    0.00    0.21    0.00    0.00    0.00   34.35
10:56:00 PM  all   63.84    0.00    3.74    4.63    0.00    0.13    0.00    0.00    0.00   27.67
10:56:01 PM  all   20.46    0.00    5.78   10.29    0.00    0.04    0.00    0.00    0.00   63.43
10:56:02 PM  all   15.31    0.00    5.65   10.21    0.00    0.04    0.00    0.00    0.00   68.79
10:56:03 PM  all   15.33    0.00    4.54   10.92    0.00    0.04    0.00    0.00    0.00   69.17
10:56:04 PM  all   12.55    0.00    4.00   11.27    0.00    0.09    0.00    0.00    0.00   72.10
10:56:05 PM  all   13.12    0.00    4.26   12.57    0.00    0.00    0.00    0.00    0.00   70.05
10:56:06 PM  all   11.20    0.00    3.99   10.98    0.00    0.08    0.00    0.00    0.00   73.75
10:56:07 PM  all   11.82    0.00    3.59   13.27    0.00    0.00    0.00    0.00    0.00   71.32
10:56:08 PM  all   12.59    0.00    3.57    9.10    0.00    0.04    0.00    0.00    0.00   74.69
10:56:09 PM  all   14.15    0.00    6.29   10.52    0.00    0.04    0.00    0.00    0.00   69.00
10:56:10 PM  all   14.42    0.00    4.85   11.74    0.00    0.04    0.00    0.00    0.00   68.95
10:56:11 PM  all   17.97    0.00    3.53   10.17    0.00    0.09    0.00    0.00    0.00   68.24
10:56:12 PM  all   25.02    0.00    7.66   11.83    0.00    0.21    0.00    0.00    0.00   55.28
10:56:13 PM  all   18.92    0.00    3.45   14.72    0.00    0.17    0.00    0.00    0.00   62.74
10:56:14 PM  all   13.30    0.00    3.70    9.29    0.00    0.04    0.00    0.00    0.00   73.67
10:56:15 PM  all   12.05    0.00    3.29    9.82    0.00    0.04    0.00    0.00    0.00   74.80
10:56:16 PM  all   32.81    0.00    9.60    7.32    0.00    0.08    0.00    0.00    0.00   50.19
10:56:17 PM  all   91.05    0.00    8.83    0.04    0.00    0.08    0.00    0.00    0.00    0.00
10:56:18 PM  all   94.81    0.00    5.07    0.00    0.00    0.08    0.00    0.00    0.00    0.04
10:56:19 PM  all   96.14    0.00    3.73    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:20 PM  all   95.46    0.00    4.25    0.04    0.00    0.21    0.00    0.00    0.00    0.04
10:56:21 PM  all   94.83    0.00    5.13    0.00    0.00    0.04    0.00    0.00    0.00    0.00
10:56:22 PM  all   93.58    0.00    6.29    0.04    0.00    0.08    0.00    0.00    0.00    0.00
10:56:23 PM  all   94.25    0.00    5.54    0.04    0.00    0.08    0.00    0.00    0.00    0.08
10:56:24 PM  all   95.62    0.00    4.25    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:25 PM  all   97.21    0.00    2.71    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:26 PM  all   95.97    0.00    3.82    0.00    0.00    0.17    0.00    0.00    0.00    0.04
10:56:27 PM  all   83.34    0.00   16.58    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:28 PM  all   89.63    0.00   10.21    0.00    0.00    0.17    0.00    0.00    0.00    0.00
10:56:29 PM  all   91.74    0.00    8.22    0.00    0.00    0.04    0.00    0.00    0.00    0.00
10:56:30 PM  all   96.14    0.00    3.73    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:31 PM  all   95.58    0.00    4.25    0.00    0.00    0.17    0.00    0.00    0.00    0.00
10:56:32 PM  all   95.52    0.00    4.40    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:33 PM  all   94.19    0.00    5.73    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:34 PM  all   93.19    0.00    6.64    0.00    0.00    0.17    0.00    0.00    0.00    0.00
10:56:35 PM  all   95.38    0.00    4.50    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:36 PM  all   94.67    0.00    5.25    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:37 PM  all   94.04    0.00    5.83    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:38 PM  all   94.71    0.00    5.25    0.00    0.00    0.04    0.00    0.00    0.00    0.00
10:56:39 PM  all   94.60    0.00    5.19    0.00    0.00    0.21    0.00    0.00    0.00    0.00
10:56:40 PM  all   95.27    0.00    4.65    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:41 PM  all   95.52    0.00    4.19    0.00    0.00    0.25    0.00    0.00    0.00    0.04
10:56:42 PM  all   94.42    0.00    5.46    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:43 PM  all   95.52    0.00    4.40    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:44 PM  all   95.71    0.00    4.16    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:45 PM  all   93.91    0.00    6.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:46 PM  all   91.96    0.00    7.96    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:47 PM  all   93.91    0.00    6.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:48 PM  all   96.06    0.00    3.86    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:49 PM  all   96.00    0.00    3.79    0.00    0.00    0.21    0.00    0.00    0.00    0.00
10:56:50 PM  all   96.63    0.00    3.25    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:51 PM  all   96.66    0.00    3.29    0.00    0.00    0.04    0.00    0.00    0.00    0.00
10:56:52 PM  all   95.94    0.00    3.98    0.00    0.00    0.08    0.00    0.00    0.00    0.00
10:56:53 PM  all   95.58    0.00    4.29    0.00    0.00    0.13    0.00    0.00    0.00    0.00
10:56:54 PM  all   96.06    0.00    3.82    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:55 PM  all   96.25    0.00    3.63    0.00    0.00    0.13    0.00    0.00    0.00    0.00
10:56:56 PM  all   96.96    0.00    3.00    0.00    0.00    0.04    0.00    0.00    0.00    0.00
10:56:57 PM  all   97.04    0.00    2.83    0.00    0.00    0.12    0.00    0.00    0.00    0.00
10:56:58 PM  all   97.12    0.00    2.62    0.00    0.00    0.25    0.00    0.00    0.00    0.00
10:56:59 PM  all   96.42    0.00    3.17    0.12    0.00    0.08    0.00    0.00    0.00    0.21
10:57:00 PM  all   94.33    0.00    2.67    0.79    0.00    0.13    0.00    0.00    0.00    2.08
10:57:01 PM  all   94.03    0.00    1.79    0.67    0.00    0.13    0.00    0.00    0.00    3.38
10:57:02 PM  all   64.74    0.00    4.28    6.59    0.00    0.17    0.00    0.00    0.00   24.22
10:57:03 PM  all   16.72    0.00    4.73   15.13    0.00    0.09    0.00    0.00    0.00   63.34
10:57:04 PM  all   15.64    0.00    4.66   10.21    0.00    0.13    0.00    0.00    0.00   69.36
10:57:05 PM  all   17.61    0.00    3.60    9.31    0.00    0.00    0.00    0.00    0.00   69.48
10:57:06 PM  all   17.74    0.00    5.07   11.11    0.00    0.00    0.00    0.00    0.00   66.09
10:57:07 PM  all   20.49    0.00    5.07   11.32    0.00    0.08    0.00    0.00    0.00   63.03
10:57:08 PM  all   17.55    0.00    3.83    9.51    0.00    0.13    0.00    0.00    0.00   68.98
10:57:09 PM  all   13.95    0.00    3.61   12.59    0.00    0.04    0.00    0.00    0.00   69.81
10:57:10 PM  all   12.64    0.00    4.07   12.99    0.00    0.04    0.00    0.00    0.00   70.25
10:57:11 PM  all   12.90    0.00    4.47    9.24    0.00    0.13    0.00    0.00    0.00   73.27
10:57:12 PM  all   13.04    0.00    4.76    8.79    0.00    0.04    0.00    0.00    0.00   73.36
10:57:13 PM  all   14.01    0.00    5.05   10.36    0.00    0.08    0.00    0.00    0.00   70.50
10:57:14 PM  all   14.49    0.00    5.31    9.13    0.00    0.08    0.00    0.00    0.00   70.99
10:57:15 PM  all   14.55    0.00    4.96    8.70    0.00    0.00    0.00    0.00    0.00   71.79
10:57:16 PM  all   15.86    0.00    3.89   10.99    0.00    0.04    0.00    0.00    0.00   69.22
10:57:17 PM  all   14.25    0.00    3.92    8.81    0.00    0.04    0.00    0.00    0.00   72.98
10:57:18 PM  all   13.05    0.00    3.65   10.45    0.00    0.08    0.00    0.00    0.00   72.76
10:57:19 PM  all   12.86    0.00    3.11    9.15    0.00    0.13    0.00    0.00    0.00   74.76
10:57:20 PM  all   13.09    0.00    3.26    8.69    0.00    0.04    0.00    0.00    0.00   74.92
10:57:21 PM  all   14.84    0.00    3.54    8.96    0.00    0.00    0.00    0.00    0.00   72.67
10:57:22 PM  all   17.30    0.00    6.87    9.50    0.00    0.08    0.00    0.00    0.00   66.24
10:57:23 PM  all   13.97    0.00    5.47    9.40    0.00    0.04    0.00    0.00    0.00   71.12
10:57:24 PM  all   14.16    0.00    5.19   10.29    0.00    0.13    0.00    0.00    0.00   70.23
10:57:25 PM  all   16.57    0.00    4.81    9.36    0.00    0.00    0.00    0.00    0.00   69.27
10:57:26 PM  all   14.97    0.00    3.89   11.21    0.00    0.04    0.00    0.00    0.00   69.88
10:57:27 PM  all   12.26    0.00    3.72    9.57    0.00    0.04    0.00    0.00    0.00   74.40
10:57:28 PM  all   13.28    0.00    3.68    9.26    0.00    0.17    0.00    0.00    0.00   73.62
10:57:29 PM  all   15.31    0.00    3.70    9.63    0.00    0.00    0.00    0.00    0.00   71.36
10:57:30 PM  all   13.74    0.00    4.06    8.96    0.00    0.04    0.00    0.00    0.00   73.20
10:57:31 PM  all   16.63    0.00    5.95    9.17    0.00    0.13    0.00    0.00    0.00   68.12
10:57:32 PM  all   13.93    0.00    5.37    8.22    0.00    0.00    0.00    0.00    0.00   72.48
10:57:33 PM  all   14.38    0.00    4.86    9.34    0.00    0.13    0.00    0.00    0.00   71.29
10:57:34 PM  all   15.37    0.00    5.47    9.57    0.00    0.13    0.00    0.00    0.00   69.47
10:57:35 PM  all   14.94    0.00    3.46    9.13    0.00    0.00    0.00    0.00    0.00   72.47
10:57:36 PM  all   14.28    0.00    3.97    9.80    0.00    0.08    0.00    0.00    0.00   71.86
10:57:37 PM  all   13.64    0.00    3.77    8.69    0.00    0.08    0.00    0.00    0.00   73.81
10:57:38 PM  all   14.02    0.00    3.69    9.74    0.00    0.08    0.00    0.00    0.00   72.47
10:57:39 PM  all   14.59    0.00    3.68   10.23    0.00    0.04    0.00    0.00    0.00   71.46
10:57:40 PM  all   15.06    0.00    3.83    9.62    0.00    0.13    0.00    0.00    0.00   71.36
10:57:41 PM  all   15.56    0.00    6.21   12.54    0.00    0.04    0.00    0.00    0.00   65.65
10:57:42 PM  all   16.10    0.00    6.49   12.51    0.00    0.17    0.00    0.00    0.00   64.73
10:57:43 PM  all   18.48    0.00    5.69   12.57    0.00    0.17    0.00    0.00    0.00   63.08
10:57:44 PM  all   21.92    0.00    5.12   10.79    0.00    0.13    0.00    0.00    0.00   62.05
10:57:45 PM  all   15.14    0.00    4.31   10.36    0.00    0.13    0.00    0.00    0.00   70.06
10:57:46 PM  all   13.43    0.00    3.98   11.08    0.00    0.04    0.00    0.00    0.00   71.47
10:57:47 PM  all   13.86    0.00    3.98   10.91    0.00    0.04    0.00    0.00    0.00   71.20
10:57:48 PM  all   13.93    0.00    4.11   11.22    0.00    0.13    0.00    0.00    0.00   70.61
10:57:49 PM  all   14.74    0.00    4.05   10.26    0.00    0.09    0.00    0.00    0.00   70.87
10:57:50 PM  all   18.37    0.00    4.81   10.52    0.00    0.17    0.00    0.00    0.00   66.13
10:57:51 PM  all   14.06    0.00    6.25   11.28    0.00    0.17    0.00    0.00    0.00   68.24
10:57:52 PM  all   13.31    0.00    5.70   12.63    0.00    0.04    0.00    0.00    0.00   68.31
10:57:53 PM  all   14.22    0.00    5.54   11.37    0.04    0.09    0.00    0.00    0.00   68.74
10:57:54 PM  all   14.58    0.00    5.12   10.70    0.00    0.09    0.00    0.00    0.00   69.52
10:57:55 PM  all   14.02    0.00    4.21   12.66    0.00    0.13    0.00    0.00    0.00   68.99
10:57:56 PM  all   12.57    0.00    3.59   12.10    0.00    0.13    0.00    0.00    0.00   71.60
10:57:57 PM  all   13.30    0.00    4.12   13.17    0.00    0.13    0.00    0.00    0.00   69.29
10:57:58 PM  all   14.51    0.00    3.79   10.90    0.00    0.08    0.00    0.00    0.00   70.72
10:57:59 PM  all   16.28    0.00    3.57    9.82    0.00    0.09    0.00    0.00    0.00   70.24
10:58:00 PM  all   18.31    0.00    4.57   12.60    0.00    0.13    0.00    0.00    0.00   64.40
10:58:01 PM  all   17.22    0.00    5.21   11.05    0.00    0.08    0.00    0.00    0.00   66.44
10:58:02 PM  all   14.18    0.00    5.34   13.88    0.00    0.09    0.00    0.00    0.00   66.51
10:58:03 PM  all   14.29    0.00    6.29   11.65    0.00    0.09    0.00    0.00    0.00   67.69
10:58:04 PM  all   15.56    0.00    4.50   11.54    0.00    0.08    0.00    0.00    0.00   68.32
10:58:05 PM  all   13.20    0.00    4.30   11.50    0.00    0.13    0.00    0.00    0.00   70.87
10:58:06 PM  all   13.63    0.00    3.75   11.80    0.00    0.13    0.00    0.00    0.00   70.69
10:58:07 PM  all   15.40    0.00    4.57   10.96    0.00    0.13    0.00    0.00    0.00   68.95
10:58:08 PM  all   13.06    0.00    3.98   11.95    0.00    0.13    0.00    0.00    0.00   70.88
10:58:09 PM  all   13.20    0.00    4.18   11.30    0.00    0.17    0.00    0.00    0.00   71.15
10:58:10 PM  all   14.27    0.00    4.60   11.50    0.00    0.13    0.00    0.00    0.00   69.51
10:58:11 PM  all   16.19    0.00    5.26    9.42    0.00    0.00    0.00    0.00    0.00   69.13
10:58:12 PM  all   15.21    0.00    5.51    9.62    0.00    0.08    0.00    0.00    0.00   69.58
10:58:13 PM  all   13.58    0.00    4.85   11.30    0.00    0.08    0.00    0.00    0.00   70.19
10:58:14 PM  all   13.20    0.00    4.53    8.59    0.00    0.08    0.00    0.00    0.00   73.59
10:58:15 PM  all   12.42    0.00    3.96   11.53    0.00    0.04    0.00    0.00    0.00   72.05
10:58:16 PM  all   14.40    0.00    4.25   12.88    0.00    0.08    0.00    0.00    0.00   68.38
10:58:17 PM  all   13.68    0.00    3.75   11.30    0.00    0.04    0.00    0.00    0.00   71.23
10:58:18 PM  all   14.52    0.00    3.80   11.36    0.00    0.08    0.00    0.00    0.00   70.24
10:58:19 PM  all   13.52    0.00    3.41   10.45    0.00    0.04    0.00    0.00    0.00   72.58
10:58:20 PM  all   15.30    0.00    5.34   11.95    0.00    0.04    0.00    0.00    0.00   67.36
10:58:21 PM  all   16.59    0.00    4.95   10.70    0.00    0.26    0.00    0.00    0.00   67.51
10:58:22 PM  all   17.35    0.00    5.37   12.23    0.00    0.08    0.00    0.00    0.00   64.96
10:58:23 PM  all   13.30    0.00    4.80   10.54    0.00    0.13    0.00    0.00    0.00   71.23
10:58:24 PM  all   12.82    0.00    4.09   12.06    0.00    0.08    0.00    0.00    0.00   70.94
10:58:25 PM  all   16.37    0.00    3.63   11.52    0.00    0.04    0.00    0.00    0.00   68.44
10:58:26 PM  all   14.24    0.00    3.80   11.07    0.00    0.21    0.00    0.00    0.00   70.68
10:58:27 PM  all   13.62    0.00    4.29   12.56    0.00    0.04    0.00    0.00    0.00   69.48
10:58:28 PM  all   13.42    0.00    4.55   11.47    0.00    0.08    0.00    0.00    0.00   70.48
10:58:29 PM  all   12.38    0.00    4.26   12.04    0.00    0.00    0.00    0.00    0.00   71.32
10:58:30 PM  all   14.61    0.00    4.90   11.70    0.00    0.04    0.00    0.00    0.00   68.75
10:58:31 PM  all   13.43    0.00    4.96   11.39    0.00    0.04    0.00    0.00    0.00   70.18
10:58:32 PM  all   15.01    0.00    5.20   10.61    0.00    0.21    0.00    0.00    0.00   68.96
10:58:33 PM  all   14.95    0.00    4.10    9.80    0.00    0.04    0.00    0.00    0.00   71.11
10:58:34 PM  all   12.86    0.00    4.29   10.65    0.00    0.04    0.00    0.00    0.00   72.17
10:58:35 PM  all   12.45    0.00    3.08   11.63    0.00    0.09    0.00    0.00    0.00   72.75
10:58:36 PM  all   11.25    0.00    3.41    8.65    0.00    0.04    0.00    0.00    0.00   76.65
10:58:37 PM  all   11.68    0.00    3.25   11.42    0.00    0.00    0.00    0.00    0.00   73.64
10:58:38 PM  all   13.94    0.00    3.18   10.37    0.00    0.00    0.00    0.00    0.00   72.52
10:58:39 PM  all   14.60    0.00    4.50   11.74    0.00    0.04    0.00    0.00    0.00   69.11
10:58:40 PM  all   13.78    0.00    5.70   13.95    0.00    0.04    0.00    0.00    0.00   66.54
10:58:41 PM  all   14.70    0.00    5.56   12.11    0.00    0.04    0.00    0.00    0.00   67.59
10:58:42 PM  all   13.56    0.00    5.12   12.88    0.00    0.09    0.00    0.00    0.00   68.36
10:58:43 PM  all   15.08    0.00    4.25   12.38    0.00    0.04    0.00    0.00    0.00   68.24
10:58:44 PM  all   12.29    0.00    3.72   11.11    0.00    0.13    0.00    0.00    0.00   72.76
10:58:45 PM  all   11.58    0.00    3.52   11.75    0.00    0.08    0.00    0.00    0.00   73.07
10:58:46 PM  all   12.35    0.00    3.75   11.88    0.00    0.00    0.00    0.00    0.00   72.02
