Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

03:54:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:10 PM  all    4.99    0.00    1.34    4.70    0.00    0.00    0.00    0.00    0.00   88.97
04:10:11 PM  all    4.44    0.00    1.47    4.57    0.00    0.04    0.00    0.00    0.00   89.48
04:10:12 PM  all    4.60    0.00    1.59    4.06    0.00    0.00    0.00    0.00    0.00   89.75
04:10:13 PM  all    4.52    0.00    1.47    4.57    0.00    0.00    0.00    0.00    0.00   89.44
04:10:14 PM  all    4.60    0.00    1.71    4.39    0.00    0.00    0.00    0.00    0.00   89.30
04:10:15 PM  all    5.03    0.00    2.18    5.78    0.00    0.00    0.00    0.00    0.00   87.01
04:10:16 PM  all    4.55    0.00    1.63    6.94    0.00    0.00    0.00    0.00    0.00   86.88
04:10:17 PM  all    4.57    0.00    1.26    5.95    0.00    0.00    0.00    0.00    0.00   88.22
04:10:18 PM  all    4.48    0.00    1.47    5.87    0.00    0.00    0.00    0.00    0.00   88.19
04:10:19 PM  all    4.52    0.00    1.71    7.24    0.00    0.04    0.00    0.00    0.00   86.49
04:10:20 PM  all    4.61    0.00    1.47    6.95    0.00    0.00    0.00    0.00    0.00   86.98
04:10:21 PM  all    4.82    0.00    1.59    6.42    0.00    0.00    0.00    0.00    0.00   87.17
04:10:22 PM  all    4.56    0.00    2.51    5.52    0.00    0.00    0.00    0.00    0.00   87.42
04:10:23 PM  all    4.57    0.00    1.38    6.03    0.00    0.00    0.00    0.00    0.00   88.02
04:10:24 PM  all    4.60    0.00    1.63    5.81    0.00    0.00    0.00    0.00    0.00   87.96
04:10:25 PM  all    4.65    0.00    1.47    5.94    0.00    0.04    0.00    0.00    0.00   87.90
04:10:26 PM  all    4.86    0.00    1.59    5.90    0.00    0.00    0.00    0.00    0.00   87.65
04:10:27 PM  all    4.69    0.00    1.42    5.36    0.00    0.00    0.00    0.00    0.00   88.53
04:10:28 PM  all    4.65    0.00    1.59    5.61    0.00    0.04    0.00    0.00    0.00   88.10
04:10:29 PM  all    4.64    0.00    1.55    4.98    0.00    0.00    0.00    0.00    0.00   88.83
04:10:30 PM  all    4.61    0.00    1.59    5.11    0.00    0.00    0.00    0.00    0.00   88.68
04:10:31 PM  all    5.01    0.00    1.71    4.55    0.00    0.00    0.00    0.00    0.00   88.72
04:10:32 PM  all    4.64    0.00    1.59    5.39    0.00    0.04    0.00    0.00    0.00   88.35
04:10:33 PM  all    4.52    0.00    1.42    4.44    0.00    0.00    0.00    0.00    0.00   89.61
04:10:34 PM  all    4.64    0.00    1.67    4.56    0.00    0.00    0.00    0.00    0.00   89.13
04:10:35 PM  all    4.61    0.00    1.51    5.61    0.00    0.00    0.00    0.00    0.00   88.27
04:10:36 PM  all    4.86    0.00    2.30    5.66    0.00    0.00    0.00    0.00    0.00   87.18
04:10:37 PM  all    4.56    0.00    1.55    6.95    0.00    0.04    0.00    0.00    0.00   86.90
04:10:38 PM  all    4.53    0.00    2.35    6.83    0.00    0.00    0.00    0.00    0.00   86.29
04:10:39 PM  all    4.52    0.00    1.76    6.95    0.00    0.00    0.00    0.00    0.00   86.77
04:10:40 PM  all    4.60    0.00    1.84    6.64    0.00    0.00    0.00    0.00    0.00   86.92
04:10:41 PM  all    4.86    0.00    1.72    6.79    0.00    0.00    0.00    0.00    0.00   86.64
04:10:42 PM  all    4.57    0.00    1.55    6.24    0.00    0.04    0.00    0.00    0.00   87.60
04:10:43 PM  all    4.49    0.00    1.43    6.47    0.00    0.00    0.00    0.00    0.00   87.61
04:10:44 PM  all    4.57    0.00    1.55    6.96    0.00    0.00    0.00    0.00    0.00   86.92
04:10:45 PM  all    4.52    0.00    1.72    6.86    0.00    0.00    0.00    0.00    0.00   86.90
04:10:46 PM  all    5.02    0.00    1.76    6.45    0.00    0.00    0.00    0.00    0.00   86.77
04:10:47 PM  all    4.48    0.00    1.76    6.90    0.00    0.04    0.00    0.00    0.00   86.83
04:10:48 PM  all    4.48    0.00    1.55    6.74    0.00    0.00    0.00    0.00    0.00   87.22
04:10:49 PM  all    4.60    0.00    1.63    6.94    0.00    0.00    0.00    0.00    0.00   86.83
04:10:50 PM  all    4.56    0.00    1.46    6.78    0.00    0.04    0.00    0.00    0.00   87.15
04:10:51 PM  all    4.86    0.00    2.22    6.87    0.00    0.00    0.00    0.00    0.00   86.06
04:10:52 PM  all    4.52    0.00    1.88    6.53    0.00    0.00    0.00    0.00    0.00   87.06
04:10:53 PM  all    4.40    0.00    1.47    6.84    0.00    0.00    0.00    0.00    0.00   87.29
04:10:54 PM  all    4.56    0.00    1.67    6.94    0.00    0.00    0.00    0.00    0.00   86.83
04:10:55 PM  all    4.49    0.00    1.51    6.21    0.00    0.04    0.00    0.00    0.00   87.74
04:10:56 PM  all    4.83    0.00    1.59    6.59    0.00    0.00    0.00    0.00    0.00   86.99
04:10:57 PM  all    4.60    0.00    1.88    6.52    0.00    0.00    0.00    0.00    0.00   86.99
04:10:58 PM  all    4.49    0.00    1.30    5.92    0.00    0.00    0.00    0.00    0.00   88.29
04:10:59 PM  all    4.39    0.00    1.63    6.65    0.00    0.04    0.00    0.00    0.00   87.28
04:11:00 PM  all    4.53    0.00    1.55    7.29    0.00    0.00    0.00    0.00    0.00   86.63
04:11:01 PM  all    4.78    0.00    1.55    6.87    0.00    0.04    0.00    0.00    0.00   86.76
04:11:02 PM  all    4.40    0.00    1.68    6.74    0.00    0.00    0.00    0.00    0.00   87.19
04:11:03 PM  all    4.45    0.00    1.26    6.42    0.00    0.00    0.00    0.00    0.00   87.87
04:11:04 PM  all    4.48    0.00    1.47    6.41    0.00    0.00    0.00    0.00    0.00   87.64
04:11:05 PM  all    4.52    0.00    1.51    6.53    0.00    0.00    0.00    0.00    0.00   87.45
04:11:06 PM  all    4.78    0.00    1.47    6.54    0.00    0.00    0.00    0.00    0.00   87.22
04:11:07 PM  all    4.44    0.00    1.26    5.32    0.00    0.00    0.00    0.00    0.00   88.98
04:11:08 PM  all    4.44    0.00    1.59    6.29    0.00    0.04    0.00    0.00    0.00   87.63
04:11:09 PM  all    4.48    0.00    1.34    7.20    0.00    0.00    0.00    0.00    0.00   86.98
04:11:10 PM  all    4.48    0.00    1.67    6.32    0.00    0.00    0.00    0.00    0.00   87.53
04:11:11 PM  all    4.73    0.00    1.59    6.82    0.00    0.04    0.00    0.00    0.00   86.81
04:11:12 PM  all    4.40    0.00    1.47    6.66    0.00    0.00    0.00    0.00    0.00   87.47
04:11:13 PM  all    4.40    0.00    1.30    7.33    0.00    0.00    0.00    0.00    0.00   86.97
04:11:14 PM  all    4.52    0.00    1.55    6.82    0.00    0.00    0.00    0.00    0.00   87.11
04:11:15 PM  all    4.36    0.00    1.55    6.75    0.00    0.00    0.00    0.00    0.00   87.34
04:11:16 PM  all    4.61    0.00    1.42    6.91    0.00    0.00    0.00    0.00    0.00   87.05
04:11:17 PM  all    4.61    0.00    1.47    6.79    0.00    0.00    0.00    0.00    0.00   87.13
04:11:18 PM  all    4.39    0.00    2.13    5.98    0.00    0.04    0.00    0.00    0.00   87.45
04:11:19 PM  all    4.44    0.00    2.55    7.54    0.00    0.04    0.00    0.00    0.00   85.43
04:11:20 PM  all    4.52    0.00    1.25    7.36    0.00    0.00    0.00    0.00    0.00   86.87
04:11:21 PM  all    4.36    0.00    1.22    7.33    0.00    0.00    0.00    0.00    0.00   87.09
04:11:22 PM  all    4.85    0.00    1.55    7.11    0.00    0.00    0.00    0.00    0.00   86.49
04:11:23 PM  all    4.44    0.00    1.59    6.74    0.00    0.00    0.00    0.00    0.00   87.23
04:11:24 PM  all    4.52    0.00    1.59    6.73    0.00    0.00    0.00    0.00    0.00   87.16
04:11:25 PM  all    4.57    0.00    1.59    6.29    0.00    0.00    0.00    0.00    0.00   87.55
04:11:26 PM  all    4.36    0.00    2.01    6.92    0.00    0.00    0.00    0.00    0.00   86.70
04:11:27 PM  all    4.73    0.00    2.14    6.74    0.00    0.04    0.00    0.00    0.00   86.35
04:11:28 PM  all    4.61    0.00    2.39    6.41    0.00    0.00    0.00    0.00    0.00   86.60
04:11:29 PM  all    4.40    0.00    1.59    6.83    0.00    0.00    0.00    0.00    0.00   87.18
04:11:30 PM  all    4.48    0.00    1.42    6.66    0.00    0.00    0.00    0.00    0.00   87.44
04:11:31 PM  all    4.44    0.00    1.51    6.75    0.00    0.00    0.00    0.00    0.00   87.30
04:11:32 PM  all    4.78    0.00    1.38    6.71    0.00    0.00    0.00    0.00    0.00   87.13
04:11:33 PM  all    4.58    0.00    1.51    6.38    0.00    0.04    0.00    0.00    0.00   87.48
04:11:34 PM  all    4.48    0.00    1.38    6.54    0.00    0.00    0.00    0.00    0.00   87.59
04:11:35 PM  all    4.49    0.00    1.34    6.92    0.00    0.00    0.00    0.00    0.00   87.25
04:11:36 PM  all    4.40    0.00    1.47    6.28    0.00    0.00    0.00    0.00    0.00   87.85
04:11:37 PM  all    4.82    0.00    1.38    6.88    0.00    0.00    0.00    0.00    0.00   86.92
04:11:38 PM  all    4.52    0.00    1.42    6.53    0.00    0.00    0.00    0.00    0.00   87.53
04:11:39 PM  all    4.40    0.00    1.59    6.12    0.00    0.00    0.00    0.00    0.00   87.89
04:11:40 PM  all    4.44    0.00    1.46    7.24    0.00    0.00    0.00    0.00    0.00   86.86
04:11:41 PM  all    4.44    0.00    1.38    7.04    0.00    0.00    0.00    0.00    0.00   87.13
04:11:42 PM  all    4.78    0.00    1.51    6.71    0.00    0.00    0.00    0.00    0.00   87.01
04:11:43 PM  all    4.40    0.00    1.34    6.96    0.00    0.00    0.00    0.00    0.00   87.30
04:11:44 PM  all    4.53    0.00    2.22    6.34    0.00    0.00    0.00    0.00    0.00   86.91
04:11:45 PM  all    4.44    0.00    2.01    7.00    0.00    0.00    0.00    0.00    0.00   86.55
04:11:46 PM  all    4.44    0.00    2.22    6.91    0.00    0.00    0.00    0.00    0.00   86.44
04:11:47 PM  all    4.94    0.00    1.42    5.74    0.00    0.00    0.00    0.00    0.00   87.89
04:11:48 PM  all    4.53    0.00    1.59    6.62    0.00    0.00    0.00    0.00    0.00   87.26
04:11:49 PM  all    4.40    0.00    1.38    6.84    0.00    0.04    0.00    0.00    0.00   87.33
04:11:50 PM  all    4.52    0.00    1.72    6.70    0.00    0.04    0.00    0.00    0.00   87.01
04:11:51 PM  all    4.57    0.00    1.34    6.58    0.00    0.00    0.00    0.00    0.00   87.51
04:11:52 PM  all    4.87    0.00    1.43    6.34    0.00    0.00    0.00    0.00    0.00   87.36
04:11:53 PM  all    4.44    0.00    1.59    6.66    0.00    0.00    0.00    0.00    0.00   87.32
04:11:54 PM  all    4.52    0.00    1.67    7.07    0.00    0.00    0.00    0.00    0.00   86.74
04:11:55 PM  all    4.51    0.00    1.55    6.69    0.00    0.00    0.00    0.00    0.00   87.25
04:11:56 PM  all    4.44    0.00    1.47    6.74    0.00    0.00    0.00    0.00    0.00   87.35
04:11:57 PM  all    4.81    0.00    1.67    6.86    0.00    0.04    0.00    0.00    0.00   86.62
04:11:58 PM  all    4.44    0.00    1.47    6.04    0.00    0.00    0.00    0.00    0.00   88.06
04:11:59 PM  all    4.44    0.00    1.63    6.87    0.00    0.00    0.00    0.00    0.00   87.06
04:12:00 PM  all    4.44    0.00    1.38    6.11    0.00    0.04    0.00    0.00    0.00   88.03
04:12:01 PM  all    4.44    0.00    1.51    6.71    0.00    0.00    0.00    0.00    0.00   87.34
04:12:02 PM  all    4.95    0.00    1.51    6.42    0.00    0.00    0.00    0.00    0.00   87.13
04:12:03 PM  all    4.44    0.00    1.51    7.07    0.00    0.00    0.00    0.00    0.00   86.99
04:12:04 PM  all    4.48    0.00    1.30    5.91    0.00    0.00    0.00    0.00    0.00   88.31
04:12:05 PM  all    4.40    0.00    1.30    6.41    0.00    0.00    0.00    0.00    0.00   87.89
04:12:06 PM  all    4.44    0.00    1.51    7.03    0.00    0.00    0.00    0.00    0.00   87.03
04:12:07 PM  all    4.68    0.00    1.55    6.69    0.00    0.04    0.00    0.00    0.00   87.04
04:12:08 PM  all    4.52    0.00    1.47    6.66    0.00    0.04    0.00    0.00    0.00   87.31
04:12:09 PM  all    4.52    0.00    1.47    6.16    0.00    0.00    0.00    0.00    0.00   87.85
04:12:10 PM  all    4.44    0.00    1.55    5.65    0.00    0.00    0.00    0.00    0.00   88.36
04:12:11 PM  all    4.48    0.00    1.59    6.78    0.00    0.00    0.00    0.00    0.00   87.16
04:12:12 PM  all    4.47    0.00    1.71    6.18    0.00    0.00    0.00    0.00    0.00   87.63
04:12:13 PM  all    5.02    0.00    1.42    6.11    0.00    0.08    0.00    0.00    0.00   87.36
04:12:14 PM  all    4.44    0.00    1.55    5.99    0.00    0.00    0.00    0.00    0.00   88.03
04:12:15 PM  all    4.44    0.00    1.30    7.17    0.00    0.00    0.00    0.00    0.00   87.09
04:12:16 PM  all    4.44    0.00    1.34    6.87    0.00    0.00    0.00    0.00    0.00   87.34
04:12:17 PM  all    4.44    0.00    1.42    6.37    0.00    0.00    0.00    0.00    0.00   87.77
04:12:18 PM  all    4.85    0.00    2.09    6.11    0.00    0.00    0.00    0.00    0.00   86.95
04:12:19 PM  all    4.49    0.00    1.38    7.04    0.00    0.00    0.00    0.00    0.00   87.09
04:12:20 PM  all    4.48    0.00    1.55    6.19    0.00    0.00    0.00    0.00    0.00   87.78
04:12:21 PM  all    4.47    0.00    1.50    7.02    0.00    0.00    0.00    0.00    0.00   87.00
04:12:22 PM  all    4.64    0.00    1.46    6.15    0.00    0.04    0.00    0.00    0.00   87.70
04:12:23 PM  all    4.67    0.00    1.67    6.22    0.00    0.00    0.00    0.00    0.00   87.44
04:12:24 PM  all    4.76    0.00    1.54    5.34    0.00    0.00    0.00    0.00    0.00   88.35
04:12:25 PM  all    4.43    0.00    1.51    6.69    0.00    0.04    0.00    0.00    0.00   87.33
04:12:26 PM  all    4.36    0.00    1.34    7.17    0.00    0.00    0.00    0.00    0.00   87.13
04:12:27 PM  all    4.60    0.00    1.25    5.56    0.00    0.00    0.00    0.00    0.00   88.58
04:12:28 PM  all    4.77    0.00    1.67    6.78    0.00    0.04    0.00    0.00    0.00   86.74
04:12:29 PM  all    4.64    0.00    2.30    5.69    0.00    0.00    0.00    0.00    0.00   87.37
04:12:30 PM  all    4.60    0.00    2.22    5.44    0.00    0.00    0.00    0.00    0.00   87.74
04:12:31 PM  all    4.40    0.00    1.47    7.20    0.00    0.00    0.00    0.00    0.00   86.94
04:12:32 PM  all    4.56    0.00    1.38    5.32    0.00    0.00    0.00    0.00    0.00   88.74
04:12:33 PM  all    4.73    0.00    1.42    5.27    0.00    0.04    0.00    0.00    0.00   88.53
04:12:34 PM  all    4.51    0.00    1.55    6.31    0.00    0.00    0.00    0.00    0.00   87.64
04:12:35 PM  all    4.44    0.00    1.46    6.82    0.00    0.00    0.00    0.00    0.00   87.28
04:12:36 PM  all    4.48    0.00    1.51    6.91    0.00    0.00    0.00    0.00    0.00   87.10
04:12:37 PM  all    4.39    0.00    1.59    7.24    0.00    0.00    0.00    0.00    0.00   86.78
04:12:38 PM  all    4.90    0.00    1.42    6.19    0.00    0.00    0.00    0.00    0.00   87.49
04:12:39 PM  all    4.47    0.00    1.63    6.39    0.00    0.00    0.00    0.00    0.00   87.51
04:12:40 PM  all    4.48    0.00    1.21    6.33    0.00    0.00    0.00    0.00    0.00   87.98
04:12:41 PM  all    4.44    0.00    1.42    6.79    0.00    0.00    0.00    0.00    0.00   87.35
04:12:42 PM  all    4.40    0.00    1.47    6.99    0.00    0.04    0.00    0.00    0.00   87.11
04:12:43 PM  all    4.81    0.00    1.51    6.49    0.00    0.00    0.00    0.00    0.00   87.19
04:12:44 PM  all    4.40    0.00    1.30    6.95    0.00    0.00    0.00    0.00    0.00   87.35
04:12:45 PM  all    4.52    0.00    1.42    5.23    0.00    0.00    0.00    0.00    0.00   88.83
04:12:46 PM  all    4.45    0.00    1.26    6.96    0.00    0.00    0.00    0.00    0.00   87.33
04:12:47 PM  all    4.40    0.00    1.51    6.91    0.00    0.00    0.00    0.00    0.00   87.19
04:12:48 PM  all    4.77    0.00    1.55    6.53    0.00    0.00    0.00    0.00    0.00   87.14
04:12:49 PM  all    4.48    0.00    1.38    6.11    0.00    0.04    0.00    0.00    0.00   87.98
04:12:50 PM  all    4.44    0.00    1.34    6.79    0.00    0.00    0.00    0.00    0.00   87.43
04:12:51 PM  all    4.43    0.00    1.71    6.64    0.00    0.04    0.00    0.00    0.00   87.18
04:12:52 PM  all    4.43    0.00    1.51    6.98    0.00    0.00    0.00    0.00    0.00   87.08
04:12:53 PM  all    4.82    0.00    1.26    5.41    0.00    0.00    0.00    0.00    0.00   88.51
04:12:54 PM  all    4.47    0.00    2.09    7.19    0.00    0.04    0.00    0.00    0.00   86.20
04:12:55 PM  all    4.44    0.00    1.47    6.15    0.00    0.00    0.00    0.00    0.00   87.94
04:12:56 PM  all    4.40    0.00    1.42    7.16    0.00    0.04    0.00    0.00    0.00   86.98
04:12:57 PM  all    4.40    0.00    1.34    7.00    0.00    0.00    0.00    0.00    0.00   87.25
04:12:58 PM  all    4.98    0.00    1.42    5.27    0.00    0.00    0.00    0.00    0.00   88.32
04:12:59 PM  all    4.44    0.00    1.42    6.57    0.00    0.00    0.00    0.00    0.00   87.57
04:13:00 PM  all    4.39    0.00    1.46    5.86    0.00    0.00    0.00    0.00    0.00   88.28
04:13:01 PM  all    4.61    0.00    1.51    6.54    0.00    0.00    0.00    0.00    0.00   87.34
04:13:02 PM  all    4.39    0.00    1.63    7.10    0.00    0.04    0.00    0.00    0.00   86.84
04:13:03 PM  all    4.78    0.00    1.47    6.96    0.00    0.00    0.00    0.00    0.00   86.79
04:13:04 PM  all    4.36    0.00    1.42    6.12    0.00    0.00    0.00    0.00    0.00   88.10
04:13:05 PM  all    4.40    0.00    1.38    6.29    0.00    0.04    0.00    0.00    0.00   87.89
04:13:06 PM  all    4.48    0.00    1.42    5.78    0.00    0.04    0.00    0.00    0.00   88.28
04:13:07 PM  all    4.52    0.00    1.59    6.69    0.00    0.00    0.00    0.00    0.00   87.20
04:13:08 PM  all    4.48    0.00    1.34    6.12    0.00    0.00    0.00    0.00    0.00   88.06
04:13:09 PM  all    4.90    0.00    1.51    7.12    0.00    0.04    0.00    0.00    0.00   86.44
04:13:10 PM  all    4.55    0.00    1.42    5.64    0.00    0.00    0.00    0.00    0.00   88.39
04:13:11 PM  all    4.44    0.00    1.42    6.83    0.00    0.00    0.00    0.00    0.00   87.31
04:13:12 PM  all    4.52    0.00    1.47    7.04    0.00    0.00    0.00    0.00    0.00   86.98
04:13:13 PM  all    4.47    0.00    1.55    6.77    0.00    0.00    0.00    0.00    0.00   87.21
04:13:14 PM  all    4.77    0.00    2.13    7.16    0.00    0.04    0.00    0.00    0.00   85.89
04:13:15 PM  all    4.40    0.00    2.35    6.74    0.00    0.00    0.00    0.00    0.00   86.52
04:13:16 PM  all    4.48    0.00    1.38    6.62    0.00    0.00    0.00    0.00    0.00   87.52
04:13:17 PM  all    4.52    0.00    1.46    5.52    0.00    0.00    0.00    0.00    0.00   88.50
04:13:18 PM  all    4.49    0.00    1.43    6.12    0.00    0.00    0.00    0.00    0.00   87.97
04:13:19 PM  all    4.89    0.00    1.59    5.14    0.00    0.04    0.00    0.00    0.00   88.35
04:13:20 PM  all    4.64    0.00    1.55    4.60    0.00    0.00    0.00    0.00    0.00   89.22
04:13:21 PM  all    4.60    0.00    1.42    5.10    0.00    0.00    0.00    0.00    0.00   88.88
04:13:22 PM  all    4.52    0.00    1.59    5.81    0.00    0.00    0.00    0.00    0.00   88.09
04:13:23 PM  all    4.48    0.00    1.34    6.24    0.00    0.00    0.00    0.00    0.00   87.94
04:13:24 PM  all    4.73    0.00    1.51    6.83    0.00    0.00    0.00    0.00    0.00   86.93
04:13:25 PM  all    4.45    0.00    1.22    6.54    0.00    0.00    0.00    0.00    0.00   87.79
04:13:26 PM  all    4.39    0.00    1.46    6.74    0.00    0.00    0.00    0.00    0.00   87.41
04:13:27 PM  all    4.48    0.00    1.51    6.32    0.00    0.00    0.00    0.00    0.00   87.70
04:13:28 PM  all    4.52    0.00    1.59    5.02    0.00    0.00    0.00    0.00    0.00   88.87
04:13:29 PM  all    4.77    0.00    1.46    4.94    0.00    0.00    0.00    0.00    0.00   88.83
04:13:30 PM  all    4.52    0.00    1.38    6.24    0.00    0.00    0.00    0.00    0.00   87.86
04:13:31 PM  all    4.52    0.00    1.84    7.24    0.00    0.00    0.00    0.00    0.00   86.39
04:13:32 PM  all    4.48    0.00    1.30    7.04    0.00    0.00    0.00    0.00    0.00   87.18
04:13:33 PM  all    4.52    0.00    1.46    5.14    0.00    0.00    0.00    0.00    0.00   88.87
04:13:34 PM  all    4.73    0.00    1.51    6.74    0.00    0.00    0.00    0.00    0.00   87.02
04:13:35 PM  all    4.44    0.00    1.55    6.57    0.00    0.00    0.00    0.00    0.00   87.44
04:13:36 PM  all    4.40    0.00    1.59    7.20    0.00    0.00    0.00    0.00    0.00   86.81
04:13:37 PM  all    4.44    0.00    1.55    6.66    0.00    0.00    0.00    0.00    0.00   87.36
04:13:38 PM  all    4.40    0.00    1.42    6.95    0.00    0.00    0.00    0.00    0.00   87.22
04:13:39 PM  all    4.70    0.00    1.34    7.18    0.00    0.00    0.00    0.00    0.00   86.78
04:13:40 PM  all    4.52    0.00    1.51    6.82    0.00    0.04    0.00    0.00    0.00   87.11
04:13:41 PM  all    4.36    0.00    1.47    6.79    0.00    0.00    0.00    0.00    0.00   87.38
04:13:42 PM  all    4.40    0.00    1.34    6.71    0.00    0.00    0.00    0.00    0.00   87.54
04:13:43 PM  all    4.44    0.00    1.47    7.04    0.00    0.00    0.00    0.00    0.00   87.06
04:13:44 PM  all    4.85    0.00    1.51    6.86    0.00    0.00    0.00    0.00    0.00   86.78
04:13:45 PM  all    4.44    0.00    1.51    6.66    0.00    0.00    0.00    0.00    0.00   87.40
04:13:46 PM  all    4.44    0.00    1.55    6.28    0.00    0.00    0.00    0.00    0.00   87.74
04:13:47 PM  all    4.40    0.00    1.38    6.79    0.00    0.04    0.00    0.00    0.00   87.38
04:13:48 PM  all    4.48    0.00    1.38    6.99    0.00    0.00    0.00    0.00    0.00   87.14
04:13:49 PM  all    4.73    0.00    1.59    7.03    0.00    0.00    0.00    0.00    0.00   86.65
04:13:50 PM  all    4.48    0.00    1.47    6.99    0.00    0.00    0.00    0.00    0.00   87.07
04:13:51 PM  all    4.36    0.00    1.38    7.17    0.00    0.00    0.00    0.00    0.00   87.09
04:13:52 PM  all    4.40    0.00    2.22    7.12    0.00    0.00    0.00    0.00    0.00   86.26
04:13:53 PM  all    4.52    0.00    1.51    7.07    0.00    0.00    0.00    0.00    0.00   86.90
04:13:54 PM  all    4.69    0.00    1.51    7.24    0.00    0.04    0.00    0.00    0.00   86.52
04:13:55 PM  all    4.40    0.00    1.63    7.04    0.00    0.00    0.00    0.00    0.00   86.93
04:13:56 PM  all    4.64    0.00    1.55    6.35    0.00    0.00    0.00    0.00    0.00   87.46
04:13:57 PM  all    4.73    0.00    1.17    6.49    0.00    0.00    0.00    0.00    0.00   87.60
04:13:58 PM  all    4.73    0.00    1.38    6.19    0.00    0.00    0.00    0.00    0.00   87.70
04:13:59 PM  all    4.82    0.00    1.42    7.00    0.00    0.04    0.00    0.00    0.00   86.72
04:14:00 PM  all    4.61    0.00    1.47    6.37    0.00    0.00    0.00    0.00    0.00   87.56
04:14:01 PM  all    4.77    0.00    2.09    5.48    0.00    0.00    0.00    0.00    0.00   87.65
04:14:02 PM  all    4.57    0.00    1.42    6.12    0.00    0.04    0.00    0.00    0.00   87.85
04:14:03 PM  all    4.69    0.00    1.42    6.36    0.00    0.00    0.00    0.00    0.00   87.53
04:14:04 PM  all    4.94    0.00    1.59    6.20    0.00    0.00    0.00    0.00    0.00   87.27
04:14:05 PM  all    4.69    0.00    1.47    5.82    0.00    0.00    0.00    0.00    0.00   88.03
04:14:06 PM  all    4.61    0.00    1.51    6.87    0.00    0.00    0.00    0.00    0.00   87.01
04:14:07 PM  all    4.68    0.00    1.46    4.94    0.00    0.04    0.00    0.00    0.00   88.87
04:14:08 PM  all    4.64    0.00    1.63    5.52    0.00    0.00    0.00    0.00    0.00   88.20
04:14:09 PM  all    4.81    0.00    1.55    5.77    0.00    0.04    0.00    0.00    0.00   87.83
04:14:10 PM  all    4.78    0.00    1.51    4.69    0.00    0.00    0.00    0.00    0.00   89.02
04:14:11 PM  all    4.73    0.00    1.51    6.40    0.00    0.00    0.00    0.00    0.00   87.37
04:14:12 PM  all    4.64    0.00    1.51    5.27    0.00    0.00    0.00    0.00    0.00   88.59
04:14:13 PM  all    4.53    0.00    1.43    6.25    0.00    0.00    0.00    0.00    0.00   87.80
04:14:14 PM  all    4.52    0.00    1.42    5.15    0.00    0.04    0.00    0.00    0.00   88.87
04:14:15 PM  all    4.89    0.00    1.59    5.65    0.00    0.04    0.00    0.00    0.00   87.83
04:14:16 PM  all    4.65    0.00    1.42    6.03    0.00    0.00    0.00    0.00    0.00   87.90
04:14:17 PM  all    4.53    0.00    1.43    6.42    0.00    0.00    0.00    0.00    0.00   87.63
04:14:18 PM  all    4.61    0.00    1.34    6.79    0.00    0.00    0.00    0.00    0.00   87.25
04:14:19 PM  all    4.61    0.00    1.47    7.00    0.00    0.00    0.00    0.00    0.00   86.93
04:14:20 PM  all    4.94    0.00    2.18    6.37    0.00    0.08    0.00    0.00    0.00   86.43
04:14:21 PM  all    4.60    0.00    2.30    5.27    0.00    0.04    0.00    0.00    0.00   87.80
04:14:22 PM  all    4.56    0.00    1.42    4.65    0.00    0.04    0.00    0.00    0.00   89.33
04:14:23 PM  all    4.64    0.00    1.51    5.27    0.00    0.00    0.00    0.00    0.00   88.58
04:14:24 PM  all    4.60    0.00    1.46    6.19    0.00    0.00    0.00    0.00    0.00   87.74
04:14:25 PM  all    4.86    0.00    1.42    5.11    0.00    0.00    0.00    0.00    0.00   88.60
04:14:26 PM  all    4.64    0.00    1.46    4.98    0.00    0.04    0.00    0.00    0.00   88.87
04:14:27 PM  all    4.70    0.00    1.30    5.95    0.00    0.00    0.00    0.00    0.00   88.05
04:14:28 PM  all    4.73    0.00    1.34    4.73    0.00    0.00    0.00    0.00    0.00   89.19
04:14:29 PM  all    4.73    0.00    1.59    5.86    0.00    0.00    0.00    0.00    0.00   87.81
04:14:30 PM  all    5.07    0.00    1.51    5.03    0.00    0.00    0.00    0.00    0.00   88.40
04:14:31 PM  all    4.85    0.00    1.46    6.10    0.00    0.00    0.00    0.00    0.00   87.59
04:14:32 PM  all    4.86    0.00    1.42    4.90    0.00    0.00    0.00    0.00    0.00   88.82
04:14:33 PM  all    4.81    0.00    1.59    4.89    0.00    0.00    0.00    0.00    0.00   88.71
04:14:34 PM  all    4.73    0.00    1.38    5.90    0.00    0.00    0.00    0.00    0.00   87.98
04:14:35 PM  all    5.11    0.00    1.47    6.74    0.00    0.00    0.00    0.00    0.00   86.69
04:14:36 PM  all    4.77    0.00    1.42    6.86    0.00    0.04    0.00    0.00    0.00   86.91
04:14:37 PM  all    4.69    0.00    1.42    6.87    0.00    0.00    0.00    0.00    0.00   87.02
04:14:38 PM  all    4.64    0.00    1.46    6.95    0.00    0.00    0.00    0.00    0.00   86.95
04:14:39 PM  all    4.64    0.00    1.46    6.98    0.00    0.00    0.00    0.00    0.00   86.91
04:14:40 PM  all    4.87    0.00    1.30    5.20    0.00    0.00    0.00    0.00    0.00   88.63
04:14:41 PM  all    4.59    0.00    1.63    6.14    0.00    0.00    0.00    0.00    0.00   87.64
