Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

02:46:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:10 PM  all   13.91    0.00    6.13    3.02    0.00    0.04    0.00    0.00    0.00   76.89
02:55:11 PM  all   13.57    0.00    5.86    2.70    0.00    0.04    0.00    0.00    0.00   77.83
02:55:12 PM  all   16.08    0.00    3.13    2.41    0.00    0.00    0.00    0.00    0.00   78.37
02:55:13 PM  all   14.59    0.00    4.20    4.79    0.00    0.00    0.00    0.00    0.00   76.42
02:55:14 PM  all   10.50    0.00    3.17    3.13    0.00    0.09    0.00    0.00    0.00   83.12
02:55:15 PM  all   13.60    0.00    4.48    5.79    0.00    0.00    0.00    0.00    0.00   76.13
02:55:16 PM  all   13.12    0.00    5.10    5.31    0.00    0.08    0.00    0.00    0.00   76.39
02:55:17 PM  all   12.83    0.00    5.04    3.22    0.00    0.00    0.00    0.00    0.00   78.91
02:55:18 PM  all   13.50    0.00    5.76    3.74    0.00    0.04    0.00    0.00    0.00   76.95
02:55:19 PM  all   12.43    0.00    5.01    3.46    0.00    0.00    0.00    0.00    0.00   79.10
02:55:20 PM  all   11.72    0.00    3.79    3.03    0.00    0.00    0.00    0.00    0.00   81.47
02:55:21 PM  all   11.51    0.00    3.82    3.11    0.00    0.04    0.00    0.00    0.00   81.51
02:55:22 PM  all   11.07    0.00    4.10    3.50    0.00    0.00    0.00    0.00    0.00   81.32
02:55:23 PM  all   11.36    0.00    4.34    3.11    0.00    0.04    0.00    0.00    0.00   81.16
02:55:24 PM  all   11.68    0.00    4.56    3.03    0.00    0.04    0.00    0.00    0.00   80.68
02:55:25 PM  all   12.98    0.00    5.24    2.92    0.00    0.00    0.00    0.00    0.00   78.87
02:55:26 PM  all   14.67    0.00    5.66    3.80    0.00    0.04    0.00    0.00    0.00   75.82
02:55:27 PM  all   13.45    0.00    5.92    3.74    0.00    0.00    0.00    0.00    0.00   76.89
02:55:28 PM  all   12.66    0.00    5.07    5.41    0.00    0.04    0.00    0.00    0.00   76.81
02:55:29 PM  all   12.63    0.00    4.81    5.40    0.00    0.04    0.00    0.00    0.00   77.12
02:55:30 PM  all   10.59    0.00    4.28    2.63    0.00    0.00    0.00    0.00    0.00   82.50
02:55:31 PM  all   12.15    0.00    4.04    3.48    0.00    0.00    0.00    0.00    0.00   80.33
02:55:32 PM  all   12.41    0.00    4.14    3.38    0.00    0.04    0.00    0.00    0.00   80.03
02:55:33 PM  all   12.33    0.00    5.78    3.30    0.00    0.00    0.00    0.00    0.00   78.60
02:55:34 PM  all   12.79    0.00    5.64    2.61    0.00    0.04    0.00    0.00    0.00   78.92
02:55:35 PM  all   11.45    0.00    4.41    3.10    0.00    0.00    0.00    0.00    0.00   81.04
02:55:36 PM  all   11.97    0.00    3.59    3.26    0.00    0.00    0.00    0.00    0.00   81.18
02:55:37 PM  all   12.06    0.00    3.86    2.76    0.00    0.00    0.00    0.00    0.00   81.32
02:55:38 PM  all   11.57    0.00    4.42    2.86    0.00    0.00    0.00    0.00    0.00   81.14
02:55:39 PM  all   10.84    0.00    4.42    2.98    0.00    0.04    0.00    0.00    0.00   81.72
02:55:40 PM  all   14.48    0.00    5.45    5.70    0.00    0.08    0.00    0.00    0.00   74.28
02:55:41 PM  all   13.47    0.00    6.27    5.51    0.00    0.00    0.00    0.00    0.00   74.75
02:55:42 PM  all   14.37    0.00    6.22    4.37    0.00    0.04    0.00    0.00    0.00   75.00
02:55:43 PM  all   12.35    0.00    4.10    3.17    0.00    0.08    0.00    0.00    0.00   80.30
02:55:44 PM  all   10.61    0.00    4.01    3.28    0.00    0.04    0.00    0.00    0.00   82.05
02:55:45 PM  all   10.91    0.00    5.03    3.51    0.00    0.00    0.00    0.00    0.00   80.54
02:55:46 PM  all   11.34    0.00    3.86    3.31    0.00    0.00    0.00    0.00    0.00   81.49
02:55:47 PM  all   11.59    0.00    3.92    3.24    0.00    0.09    0.00    0.00    0.00   81.17
02:55:48 PM  all   11.49    0.00    4.07    2.54    0.00    0.00    0.00    0.00    0.00   81.89
02:55:49 PM  all   13.26    0.00    6.08    3.46    0.00    0.04    0.00    0.00    0.00   77.15
02:55:50 PM  all   14.83    0.00    6.08    2.80    0.00    0.04    0.00    0.00    0.00   76.24
02:55:51 PM  all   11.46    0.00    4.59    2.85    0.00    0.00    0.00    0.00    0.00   81.10
02:55:52 PM  all   12.29    0.00    4.62    3.31    0.00    0.00    0.00    0.00    0.00   79.78
02:55:53 PM  all   13.53    0.00    4.61    4.36    0.00    0.04    0.00    0.00    0.00   77.46
02:55:54 PM  all   12.71    0.00    3.74    3.28    0.00    0.00    0.00    0.00    0.00   80.27
02:55:55 PM  all   11.99    0.00    4.88    5.18    0.00    0.04    0.00    0.00    0.00   77.90
02:55:56 PM  all   14.05    0.00    6.28    5.31    0.00    0.08    0.00    0.00    0.00   74.28
02:55:57 PM  all   12.35    0.00    5.25    2.52    0.00    0.00    0.00    0.00    0.00   79.87
02:55:58 PM  all   13.38    0.00    5.68    3.47    0.00    0.00    0.00    0.00    0.00   77.47
02:55:59 PM  all   11.63    0.00    4.80    3.27    0.00    0.00    0.00    0.00    0.00   80.31
02:56:00 PM  all   11.42    0.00    4.04    3.52    0.00    0.09    0.00    0.00    0.00   80.94
02:56:01 PM  all   11.62    0.00    4.07    2.84    0.00    0.00    0.00    0.00    0.00   81.48
02:56:02 PM  all   10.72    0.00    4.72    2.98    0.00    0.04    0.00    0.00    0.00   81.53
02:56:03 PM  all   11.60    0.00    4.21    3.14    0.00    0.04    0.00    0.00    0.00   81.01
02:56:04 PM  all   11.81    0.00    4.31    2.77    0.00    0.04    0.00    0.00    0.00   81.07
02:56:05 PM  all   13.71    0.00    6.31    3.58    0.00    0.00    0.00    0.00    0.00   76.40
02:56:06 PM  all   13.47    0.00    7.52    3.95    0.00    0.00    0.00    0.00    0.00   75.05
02:56:07 PM  all   13.15    0.00    3.95    4.03    0.00    0.04    0.00    0.00    0.00   78.83
02:56:08 PM  all   12.69    0.00    4.60    5.51    0.00    0.04    0.00    0.00    0.00   77.15
02:56:09 PM  all   13.08    0.00    4.57    4.96    0.00    0.04    0.00    0.00    0.00   77.35
02:56:10 PM  all   13.35    0.00    4.76    2.65    0.00    0.00    0.00    0.00    0.00   79.24
02:56:11 PM  all   13.11    0.00    3.72    2.78    0.00    0.00    0.00    0.00    0.00   80.39
02:56:12 PM  all   13.28    0.00    5.45    3.64    0.00    0.08    0.00    0.00    0.00   77.55
02:56:13 PM  all   12.42    0.00    5.34    4.15    0.00    0.00    0.00    0.00    0.00   78.09
02:56:14 PM  all   13.75    0.00    5.13    3.44    0.00    0.00    0.00    0.00    0.00   77.68
02:56:15 PM  all   10.39    0.00    3.92    3.15    0.00    0.09    0.00    0.00    0.00   82.46
02:56:16 PM  all   12.12    0.00    3.78    3.32    0.00    0.00    0.00    0.00    0.00   80.78
02:56:17 PM  all   11.80    0.00    4.60    2.85    0.00    0.00    0.00    0.00    0.00   80.74
02:56:18 PM  all   13.40    0.00    4.29    3.87    0.00    0.00    0.00    0.00    0.00   78.45
02:56:19 PM  all   10.82    0.00    5.60    4.71    0.00    0.04    0.00    0.00    0.00   78.82
02:56:20 PM  all   12.71    0.00    6.16    5.57    0.00    0.00    0.00    0.00    0.00   75.56
02:56:21 PM  all   12.36    0.00    7.55    4.22    0.00    0.00    0.00    0.00    0.00   75.86
02:56:22 PM  all   13.05    0.00    6.46    3.42    0.00    0.04    0.00    0.00    0.00   77.02
02:56:23 PM  all   11.12    0.00    7.16    2.44    0.00    0.04    0.00    0.00    0.00   79.23
02:56:24 PM  all   12.15    0.00    4.56    3.37    0.00    0.04    0.00    0.00    0.00   79.87
02:56:25 PM  all   11.29    0.00    4.76    3.35    0.00    0.04    0.00    0.00    0.00   80.56
02:56:26 PM  all   10.83    0.00    4.03    3.57    0.00    0.04    0.00    0.00    0.00   81.53
02:56:27 PM  all   10.98    0.00    3.73    2.70    0.00    0.00    0.00    0.00    0.00   82.59
02:56:28 PM  all   12.61    0.00    4.88    3.31    0.00    0.08    0.00    0.00    0.00   79.11
02:56:29 PM  all   13.47    0.00    5.74    3.42    0.00    0.00    0.00    0.00    0.00   77.37
02:56:30 PM  all   13.19    0.00    5.75    3.30    0.00    0.04    0.00    0.00    0.00   77.72
02:56:31 PM  all   14.61    0.00    4.81    2.32    0.00    0.00    0.00    0.00    0.00   78.26
02:56:32 PM  all   11.68    0.00    4.76    2.74    0.00    0.00    0.00    0.00    0.00   80.82
02:56:33 PM  all   13.06    0.00    5.40    4.68    0.00    0.04    0.00    0.00    0.00   76.82
02:56:34 PM  all   13.66    0.00    5.05    5.26    0.00    0.00    0.00    0.00    0.00   76.03
02:56:35 PM  all   13.15    0.00    4.94    4.51    0.00    0.04    0.00    0.00    0.00   77.36
02:56:36 PM  all   12.60    0.00    4.58    3.56    0.00    0.04    0.00    0.00    0.00   79.22
02:56:37 PM  all   11.79    0.00    5.56    3.73    0.00    0.04    0.00    0.00    0.00   78.87
02:56:38 PM  all   12.66    0.00    5.73    3.44    0.00    0.00    0.00    0.00    0.00   78.16
02:56:39 PM  all    9.57    0.00    4.30    2.82    0.00    0.04    0.00    0.00    0.00   83.27
02:56:40 PM  all   10.09    0.00    4.83    2.59    0.00    0.00    0.00    0.00    0.00   82.49
02:56:41 PM  all    8.98    0.00    4.91    2.24    0.00    0.04    0.00    0.00    0.00   83.82
02:56:42 PM  all   12.30    0.00    4.86    3.21    0.00    0.04    0.00    0.00    0.00   79.58
02:56:43 PM  all    8.28    0.00    5.70    2.37    0.00    0.00    0.00    0.00    0.00   83.65
02:56:44 PM  all   13.73    0.00    5.80    2.56    0.00    0.00    0.00    0.00    0.00   77.92
02:56:45 PM  all   12.90    0.00    5.67    2.54    0.00    0.04    0.00    0.00    0.00   78.86
02:56:46 PM  all   13.28    0.00    6.55    4.68    0.00    0.04    0.00    0.00    0.00   75.45
02:56:47 PM  all    9.23    0.00    5.06    2.17    0.00    0.04    0.00    0.00    0.00   83.50
02:56:48 PM  all   13.35    0.00    4.72    4.93    0.00    0.13    0.00    0.00    0.00   76.87
02:56:49 PM  all   10.85    0.00    6.23    4.49    0.00    0.08    0.00    0.00    0.00   78.35
02:56:50 PM  all    9.92    0.00    5.34    3.39    0.00    0.00    0.00    0.00    0.00   81.35
02:56:51 PM  all   11.72    0.00    3.59    3.51    0.00    0.04    0.00    0.00    0.00   81.14
02:56:52 PM  all   12.45    0.00    5.91    2.66    0.00    0.04    0.00    0.00    0.00   78.94
02:56:53 PM  all   10.06    0.00    6.21    2.91    0.00    0.00    0.00    0.00    0.00   80.82
02:56:54 PM  all   10.57    0.00    6.53    2.69    0.00    0.00    0.00    0.00    0.00   80.21
02:56:55 PM  all   12.30    0.00    3.85    3.04    0.00    0.04    0.00    0.00    0.00   80.77
02:56:56 PM  all   12.99    0.00    4.85    3.29    0.00    0.04    0.00    0.00    0.00   78.83
02:56:57 PM  all   11.20    0.00    4.11    2.46    0.00    0.00    0.00    0.00    0.00   82.23
02:56:58 PM  all    8.12    0.00    5.39    2.06    0.00    0.04    0.00    0.00    0.00   84.39
02:56:59 PM  all   11.62    0.00    4.94    2.20    0.00    0.13    0.00    0.00    0.00   81.12
02:57:00 PM  all   10.96    0.00    5.99    2.36    0.00    0.00    0.00    0.00    0.00   80.69
02:57:01 PM  all   15.93    0.00    7.00    4.74    0.00    0.08    0.00    0.00    0.00   72.25
02:57:02 PM  all   10.70    0.00    5.39    2.06    0.00    0.00    0.00    0.00    0.00   81.84
02:57:03 PM  all   13.13    0.00    5.05    5.39    0.00    0.04    0.00    0.00    0.00   76.39
02:57:04 PM  all   13.07    0.00    5.37    4.98    0.00    0.13    0.00    0.00    0.00   76.45
02:57:05 PM  all   10.35    0.00    4.88    2.78    0.00    0.04    0.00    0.00    0.00   81.95
02:57:06 PM  all   12.90    0.00    5.34    3.61    0.00    0.08    0.00    0.00    0.00   78.07
02:57:07 PM  all   11.34    0.00    5.16    2.31    0.00    0.00    0.00    0.00    0.00   81.19
02:57:08 PM  all    9.45    0.00    5.59    2.37    0.00    0.04    0.00    0.00    0.00   82.54
02:57:09 PM  all   12.01    0.00    6.66    2.86    0.00    0.04    0.00    0.00    0.00   78.43
02:57:10 PM  all   13.94    0.00    6.10    3.09    0.00    0.04    0.00    0.00    0.00   76.82
02:57:11 PM  all   11.90    0.00    4.83    2.90    0.00    0.04    0.00    0.00    0.00   80.33
02:57:12 PM  all   11.36    0.00    3.91    2.04    0.00    0.04    0.00    0.00    0.00   82.64
02:57:13 PM  all   13.59    0.00    4.54    2.36    0.00    0.00    0.00    0.00    0.00   79.51
02:57:14 PM  all   11.13    0.00    5.46    3.34    0.00    0.00    0.00    0.00    0.00   80.08
02:57:15 PM  all   10.20    0.00    4.55    2.11    0.00    0.04    0.00    0.00    0.00   83.10
02:57:16 PM  all   15.47    0.00    5.69    4.97    0.00    0.04    0.00    0.00    0.00   73.82
02:57:17 PM  all   15.04    0.00    7.50    4.36    0.00    0.08    0.00    0.00    0.00   73.01
02:57:18 PM  all   12.69    0.00    6.77    3.53    0.00    0.09    0.00    0.00    0.00   76.93
02:57:19 PM  all   11.51    0.00    5.50    2.83    0.00    0.08    0.00    0.00    0.00   80.08
02:57:20 PM  all   11.53    0.00    4.72    2.51    0.00    0.09    0.00    0.00    0.00   81.15
02:57:21 PM  all   10.91    0.00    4.31    2.24    0.00    0.08    0.00    0.00    0.00   82.45
02:57:22 PM  all   10.94    0.00    7.81    2.70    0.00    0.17    0.00    0.00    0.00   78.38
02:57:23 PM  all   13.08    0.00    5.24    3.28    0.00    0.09    0.00    0.00    0.00   78.31
02:57:24 PM  all   12.45    0.00    4.63    2.63    0.00    0.04    0.00    0.00    0.00   80.24
02:57:25 PM  all   14.58    0.00    4.86    2.77    0.00    0.04    0.00    0.00    0.00   77.75
02:57:26 PM  all   15.06    0.00    5.05    2.50    0.00    0.00    0.00    0.00    0.00   77.40
02:57:27 PM  all   15.66    0.00    5.17    3.09    0.00    0.00    0.00    0.00    0.00   76.08
02:57:28 PM  all   10.12    0.00    4.23    2.77    0.00    0.00    0.00    0.00    0.00   82.89
02:57:29 PM  all   13.11    0.00    6.22    4.57    0.00    0.08    0.00    0.00    0.00   76.03
02:57:30 PM  all   13.65    0.00    6.07    4.72    0.00    0.04    0.00    0.00    0.00   75.53
02:57:31 PM  all   11.89    0.00    5.57    3.54    0.00    0.21    0.00    0.00    0.00   78.79
02:57:32 PM  all   12.00    0.00    4.90    2.70    0.00    0.13    0.00    0.00    0.00   80.26
02:57:33 PM  all   12.87    0.00    5.53    3.08    0.00    0.00    0.00    0.00    0.00   78.51
02:57:34 PM  all   16.29    0.00    6.74    2.89    0.00    0.04    0.00    0.00    0.00   74.04
02:57:35 PM  all   15.36    0.00    5.03    3.16    0.00    0.04    0.00    0.00    0.00   76.41
02:57:36 PM  all   12.22    0.00    4.41    2.93    0.00    0.04    0.00    0.00    0.00   80.39
02:57:37 PM  all   12.99    0.00    3.35    2.55    0.00    0.00    0.00    0.00    0.00   81.10
02:57:38 PM  all    9.48    0.00    5.25    2.39    0.00    0.09    0.00    0.00    0.00   82.79
02:57:39 PM  all   10.56    0.00    3.60    2.21    0.00    0.04    0.00    0.00    0.00   83.59
02:57:40 PM  all   11.05    0.00    5.76    2.63    0.00    0.13    0.00    0.00    0.00   80.43
02:57:41 PM  all   14.59    0.00    4.27    2.99    0.00    0.00    0.00    0.00    0.00   78.16
02:57:42 PM  all   12.66    0.00    6.67    3.95    0.00    0.13    0.00    0.00    0.00   76.59
02:57:43 PM  all   11.69    0.00    6.78    3.64    0.00    0.08    0.00    0.00    0.00   77.81
02:57:44 PM  all   13.75    0.00    4.84    4.88    0.00    0.04    0.00    0.00    0.00   76.50
02:57:45 PM  all    9.50    0.00    5.56    3.05    0.00    0.00    0.00    0.00    0.00   81.88
02:57:46 PM  all    8.98    0.00    4.83    2.88    0.00    0.13    0.00    0.00    0.00   83.19
02:57:47 PM  all   11.76    0.00    5.28    3.09    0.00    0.04    0.00    0.00    0.00   79.82
02:57:48 PM  all   12.83    0.00    3.74    2.08    0.00    0.04    0.00    0.00    0.00   81.30
02:57:49 PM  all   12.92    0.00    5.32    2.75    0.00    0.09    0.00    0.00    0.00   78.92
02:57:50 PM  all   14.37    0.00    4.80    3.13    0.00    0.04    0.00    0.00    0.00   77.66
02:57:51 PM  all   15.88    0.00    6.02    3.03    0.00    0.04    0.00    0.00    0.00   75.02
02:57:52 PM  all   12.30    0.00    4.10    2.58    0.00    0.04    0.00    0.00    0.00   80.97
02:57:53 PM  all    9.41    0.00    3.77    1.91    0.00    0.04    0.00    0.00    0.00   84.87
02:57:54 PM  all   12.62    0.00    5.04    2.62    0.00    0.00    0.00    0.00    0.00   79.72
02:57:55 PM  all   14.60    0.00    4.09    4.09    0.00    0.08    0.00    0.00    0.00   77.15
02:57:56 PM  all   11.12    0.00    8.52    3.73    0.00    0.08    0.00    0.00    0.00   76.55
02:57:57 PM  all   16.38    0.00    7.05    5.32    0.00    0.25    0.00    0.00    0.00   71.00
02:57:58 PM  all   15.79    0.00    4.75    4.07    0.00    0.21    0.00    0.00    0.00   75.17
02:57:59 PM  all   15.05    0.00    6.44    3.20    0.00    0.09    0.00    0.00    0.00   75.23
02:58:00 PM  all   10.08    0.00    3.60    2.46    0.00    0.13    0.00    0.00    0.00   83.74
02:58:01 PM  all   10.72    0.00    4.60    2.28    0.00    0.04    0.00    0.00    0.00   82.36
02:58:02 PM  all   12.97    0.00    4.27    2.90    0.00    0.04    0.00    0.00    0.00   79.82
02:58:03 PM  all   10.70    0.00    4.82    2.81    0.00    0.09    0.00    0.00    0.00   81.59
02:58:04 PM  all   11.89    0.00    5.03    2.66    0.00    0.08    0.00    0.00    0.00   80.33
02:58:05 PM  all   12.68    0.00    4.48    2.11    0.00    0.00    0.00    0.00    0.00   80.73
02:58:06 PM  all   11.45    0.00    7.14    2.37    0.00    0.04    0.00    0.00    0.00   78.99
02:58:07 PM  all   15.63    0.00    4.34    3.24    0.00    0.04    0.00    0.00    0.00   76.75
02:58:08 PM  all   14.27    0.00    5.04    3.59    0.00    0.09    0.00    0.00    0.00   77.01
02:58:09 PM  all    9.48    0.00    5.67    3.89    0.00    0.00    0.00    0.00    0.00   80.96
02:58:10 PM  all   13.27    0.00    5.66    4.44    0.00    0.04    0.00    0.00    0.00   76.59
02:58:11 PM  all   12.07    0.00    4.00    3.19    0.00    0.04    0.00    0.00    0.00   80.70
02:58:12 PM  all    7.64    0.00    5.15    2.66    0.00    0.00    0.00    0.00    0.00   84.55
02:58:13 PM  all   12.35    0.00    4.72    2.82    0.00    0.13    0.00    0.00    0.00   79.98
02:58:14 PM  all   12.57    0.00    5.15    2.28    0.00    0.08    0.00    0.00    0.00   79.92
02:58:15 PM  all   12.67    0.00    5.11    2.45    0.00    0.00    0.00    0.00    0.00   79.77
02:58:16 PM  all   13.39    0.00    6.21    2.92    0.00    0.04    0.00    0.00    0.00   77.44
02:58:17 PM  all    9.45    0.00    4.05    2.64    0.00    0.04    0.00    0.00    0.00   83.82
02:58:18 PM  all   10.46    0.00    4.26    2.41    0.00    0.00    0.00    0.00    0.00   82.87
02:58:19 PM  all    6.00    0.00    4.65    1.78    0.00    0.08    0.00    0.00    0.00   87.48
02:58:20 PM  all    8.69    0.00    5.43    1.74    0.00    0.04    0.00    0.00    0.00   84.10
02:58:21 PM  all   10.52    0.00    3.93    2.20    0.00    0.00    0.00    0.00    0.00   83.35
02:58:22 PM  all   14.15    0.00    5.64    3.18    0.00    0.08    0.00    0.00    0.00   76.95
02:58:23 PM  all   15.95    0.00    4.78    3.03    0.00    0.04    0.00    0.00    0.00   76.20
02:58:24 PM  all   14.72    0.00    5.76    3.74    0.00    0.08    0.00    0.00    0.00   75.69
02:58:25 PM  all   13.04    0.00    5.64    4.67    0.00    0.04    0.00    0.00    0.00   76.61
02:58:26 PM  all   13.93    0.00    5.44    4.80    0.00    0.08    0.00    0.00    0.00   75.75
02:58:27 PM  all   10.64    0.00    4.26    1.96    0.00    0.13    0.00    0.00    0.00   83.01
02:58:28 PM  all   11.87    0.00    4.41    2.76    0.00    0.00    0.00    0.00    0.00   80.96
02:58:29 PM  all    9.60    0.00    4.10    2.79    0.00    0.00    0.00    0.00    0.00   83.51
02:58:30 PM  all   13.35    0.00    5.16    2.81    0.00    0.04    0.00    0.00    0.00   78.64
02:58:31 PM  all   11.92    0.00    6.76    2.81    0.00    0.17    0.00    0.00    0.00   78.34
02:58:32 PM  all   12.06    0.00    4.68    1.94    0.00    0.04    0.00    0.00    0.00   81.27
02:58:33 PM  all   14.56    0.00    5.95    2.74    0.00    0.08    0.00    0.00    0.00   76.67
02:58:34 PM  all    9.67    0.00    3.17    2.31    0.00    0.04    0.00    0.00    0.00   84.80
02:58:35 PM  all    7.56    0.00    5.29    1.43    0.00    0.08    0.00    0.00    0.00   85.64
02:58:36 PM  all   12.71    0.00    3.80    3.72    0.00    0.00    0.00    0.00    0.00   79.77
02:58:37 PM  all   10.88    0.00    5.15    3.29    0.00    0.00    0.00    0.00    0.00   80.68
02:58:38 PM  all   12.26    0.00    5.33    2.92    0.00    0.04    0.00    0.00    0.00   79.46
02:58:39 PM  all   12.55    0.00    5.07    4.10    0.00    0.00    0.00    0.00    0.00   78.28
02:58:40 PM  all   11.63    0.00    6.45    4.03    0.00    0.04    0.00    0.00    0.00   77.83
02:58:41 PM  all   13.22    0.00    5.83    2.83    0.00    0.13    0.00    0.00    0.00   77.99
02:58:42 PM  all   10.85    0.00    4.46    2.99    0.00    0.00    0.00    0.00    0.00   81.70
02:58:43 PM  all   10.65    0.00    5.00    2.61    0.00    0.00    0.00    0.00    0.00   81.74
02:58:44 PM  all    9.76    0.00    5.72    1.77    0.00    0.00    0.00    0.00    0.00   82.75
02:58:45 PM  all   12.51    0.00    4.38    2.76    0.00    0.00    0.00    0.00    0.00   80.35
02:58:46 PM  all   12.25    0.00    3.97    2.79    0.00    0.08    0.00    0.00    0.00   80.90
02:58:47 PM  all   11.99    0.00    4.96    2.67    0.00    0.08    0.00    0.00    0.00   80.30
02:58:48 PM  all   14.81    0.00    4.36    2.96    0.00    0.08    0.00    0.00    0.00   77.79
02:58:49 PM  all   12.31    0.00    6.51    1.82    0.00    0.00    0.00    0.00    0.00   79.36
02:58:50 PM  all   10.86    0.00    5.68    3.58    0.00    0.04    0.00    0.00    0.00   79.83
02:58:51 PM  all   11.30    0.00    4.03    2.35    0.00    0.04    0.00    0.00    0.00   82.28
02:58:52 PM  all   10.21    0.00    4.83    4.02    0.00    0.04    0.00    0.00    0.00   80.91
02:58:53 PM  all   10.50    0.00    6.87    4.31    0.00    0.13    0.00    0.00    0.00   78.19
02:58:54 PM  all   12.74    0.00    4.94    3.62    0.00    0.13    0.00    0.00    0.00   78.57
02:58:55 PM  all   14.26    0.00    4.19    2.81    0.00    0.13    0.00    0.00    0.00   78.62
02:58:56 PM  all   15.33    0.00    4.19    2.54    0.00    0.08    0.00    0.00    0.00   77.86
02:58:57 PM  all   12.23    0.00    5.80    2.75    0.00    0.04    0.00    0.00    0.00   79.19
02:58:58 PM  all   14.74    0.00    4.52    3.04    0.00    0.08    0.00    0.00    0.00   77.61
02:58:59 PM  all   14.45    0.00    4.85    3.17    0.00    0.13    0.00    0.00    0.00   77.40
02:59:00 PM  all   10.90    0.00    3.19    2.28    0.00    0.09    0.00    0.00    0.00   83.55
02:59:01 PM  all   11.51    0.00    4.18    2.59    0.00    0.00    0.00    0.00    0.00   81.72
02:59:02 PM  all   12.93    0.00    3.74    2.72    0.00    0.04    0.00    0.00    0.00   80.57
02:59:03 PM  all   10.36    0.00    4.72    3.03    0.00    0.08    0.00    0.00    0.00   81.80
02:59:04 PM  all   12.04    0.00   10.01    2.36    0.00    0.04    0.00    0.00    0.00   75.55
02:59:05 PM  all   15.15    0.00    6.43    4.72    0.00    0.17    0.00    0.00    0.00   73.53
02:59:06 PM  all   14.16    0.00    5.86    4.83    0.00    0.04    0.00    0.00    0.00   75.11
02:59:07 PM  all   12.35    0.00    6.39    3.55    0.00    0.08    0.00    0.00    0.00   77.62
02:59:08 PM  all   16.92    0.00    3.27    2.51    0.00    0.04    0.00    0.00    0.00   77.25
02:59:09 PM  all   11.88    0.00    4.12    2.29    0.00    0.04    0.00    0.00    0.00   81.67
02:59:10 PM  all    9.58    0.00    4.85    2.41    0.00    0.00    0.00    0.00    0.00   83.16
02:59:11 PM  all   10.71    0.00    5.71    2.41    0.00    0.04    0.00    0.00    0.00   81.13
02:59:12 PM  all   12.41    0.00    3.67    3.33    0.00    0.04    0.00    0.00    0.00   80.54
02:59:13 PM  all   12.26    0.00    4.81    2.51    0.00    0.04    0.00    0.00    0.00   80.38
02:59:14 PM  all   13.14    0.00    5.54    2.83    0.00    0.04    0.00    0.00    0.00   78.45
02:59:15 PM  all   13.58    0.00    5.27    2.32    0.00    0.04    0.00    0.00    0.00   78.79
02:59:16 PM  all   11.73    0.00    4.42    2.17    0.00    0.04    0.00    0.00    0.00   81.64
02:59:17 PM  all   11.05    0.00    5.97    3.13    0.00    0.04    0.00    0.00    0.00   79.81
02:59:18 PM  all   14.64    0.00    4.41    3.95    0.00    0.04    0.00    0.00    0.00   76.96
02:59:19 PM  all   14.05    0.00    4.99    4.87    0.00    0.13    0.00    0.00    0.00   75.96
02:59:20 PM  all   10.26    0.00    4.64    4.13    0.00    0.09    0.00    0.00    0.00   80.89
02:59:21 PM  all    9.62    0.00    7.09    2.44    0.00    0.04    0.00    0.00    0.00   80.81
02:59:22 PM  all   14.60    0.00    5.51    3.37    0.00    0.04    0.00    0.00    0.00   76.47
02:59:23 PM  all   15.66    0.00    6.58    3.31    0.00    0.04    0.00    0.00    0.00   74.41
02:59:24 PM  all   14.99    0.00    5.08    2.67    0.00    0.00    0.00    0.00    0.00   77.26
02:59:25 PM  all   15.56    0.00    5.05    2.78    0.00    0.00    0.00    0.00    0.00   76.62
02:59:26 PM  all   13.07    0.00    3.48    3.18    0.00    0.13    0.00    0.00    0.00   80.14
02:59:27 PM  all   11.72    0.00    4.09    3.02    0.00    0.13    0.00    0.00    0.00   81.04
02:59:28 PM  all    9.44    0.00    3.60    1.78    0.00    0.13    0.00    0.00    0.00   85.06
02:59:29 PM  all   10.76    0.00    4.20    1.97    0.00    0.00    0.00    0.00    0.00   83.07
02:59:30 PM  all   15.65    0.00    4.01    3.58    0.00    0.04    0.00    0.00    0.00   76.72
02:59:31 PM  all   14.04    0.00    5.99    2.57    0.00    0.04    0.00    0.00    0.00   77.35
02:59:32 PM  all   12.85    0.00    5.61    4.21    0.00    0.13    0.00    0.00    0.00   77.20
02:59:33 PM  all   16.77    0.00    6.52    4.96    0.00    0.13    0.00    0.00    0.00   71.63
02:59:34 PM  all   14.12    0.00    6.42    3.83    0.00    0.09    0.00    0.00    0.00   75.55
02:59:35 PM  all    8.41    0.00    4.44    2.37    0.00    0.00    0.00    0.00    0.00   84.78
02:59:36 PM  all   10.54    0.00    4.17    2.19    0.00    0.04    0.00    0.00    0.00   83.06
02:59:37 PM  all   13.05    0.00    4.29    2.74    0.00    0.04    0.00    0.00    0.00   79.88
02:59:38 PM  all   12.07    0.00    3.95    3.10    0.00    0.09    0.00    0.00    0.00   80.78
02:59:39 PM  all    8.25    0.00    5.15    2.05    0.00    0.04    0.00    0.00    0.00   84.50
02:59:40 PM  all   13.17    0.00    4.62    2.63    0.00    0.04    0.00    0.00    0.00   79.52
02:59:41 PM  all   11.65    0.00    5.74    1.98    0.00    0.17    0.00    0.00    0.00   80.46
