Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

01:57:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:22:33 PM  all   13.89    0.00    5.46    6.94    0.00    0.17    0.00    0.00    0.00   73.54
02:22:34 PM  all   14.35    0.00    5.33    7.07    0.00    0.13    0.00    0.00    0.00   73.13
02:22:35 PM  all   11.07    0.00    4.97    6.02    0.00    0.13    0.00    0.00    0.00   77.81
02:22:36 PM  all   13.61    0.00    4.88    7.42    0.00    0.17    0.00    0.00    0.00   73.92
02:22:37 PM  all   14.52    0.00    4.26    7.16    0.00    0.04    0.00    0.00    0.00   74.02
02:22:38 PM  all   14.56    0.00    5.12    6.43    0.00    0.08    0.00    0.00    0.00   73.80
02:22:39 PM  all   12.03    0.00    4.78    6.95    0.00    0.13    0.00    0.00    0.00   76.12
02:22:40 PM  all    9.42    0.00    5.38    6.86    0.00    0.00    0.00    0.00    0.00   78.33
02:22:41 PM  all   12.91    0.00    4.83    8.72    0.00    0.04    0.00    0.00    0.00   73.50
02:22:42 PM  all   12.41    0.00    4.74    8.70    0.00    0.13    0.00    0.00    0.00   74.02
02:22:43 PM  all   11.62    0.00    4.71    7.25    0.00    0.13    0.00    0.00    0.00   76.28
02:22:44 PM  all   13.38    0.00    5.64    7.70    0.00    0.04    0.00    0.00    0.00   73.24
02:22:45 PM  all   14.10    0.00    5.59    6.65    0.00    0.00    0.00    0.00    0.00   73.66
02:22:46 PM  all   13.97    0.00    4.87    7.69    0.00    0.38    0.00    0.00    0.00   73.09
02:22:47 PM  all   12.49    0.00    4.64    6.08    0.00    0.04    0.00    0.00    0.00   76.74
02:22:48 PM  all   13.00    0.00    3.95    7.34    0.00    0.04    0.00    0.00    0.00   75.68
02:22:49 PM  all   14.24    0.00    4.09    7.58    0.00    0.13    0.00    0.00    0.00   73.97
02:22:50 PM  all   11.65    0.00    3.54    7.04    0.00    0.09    0.00    0.00    0.00   77.69
02:22:51 PM  all   11.11    0.00    3.49    6.72    0.00    0.00    0.00    0.00    0.00   78.68
02:22:52 PM  all    9.38    0.00    4.44    6.04    0.00    0.13    0.00    0.00    0.00   80.01
02:22:53 PM  all   11.87    0.00    5.08    7.81    0.00    0.04    0.00    0.00    0.00   75.19
02:22:54 PM  all   14.15    0.00    6.29    7.31    0.00    0.08    0.00    0.00    0.00   72.18
02:22:55 PM  all   14.46    0.00    5.89    7.84    0.00    0.08    0.00    0.00    0.00   71.73
02:22:56 PM  all   15.04    0.00    5.60    7.33    0.00    0.08    0.00    0.00    0.00   71.95
02:22:57 PM  all   15.90    0.00    4.96    7.78    0.00    0.13    0.00    0.00    0.00   71.24
02:22:58 PM  all   11.90    0.00    4.08    7.78    0.00    0.13    0.00    0.00    0.00   76.11
02:22:59 PM  all    9.18    0.00    3.68    6.81    0.00    0.04    0.00    0.00    0.00   80.28
02:23:00 PM  all   12.43    0.00    3.73    8.19    0.00    0.17    0.00    0.00    0.00   75.48
02:23:01 PM  all   10.57    0.00    4.13    7.07    0.00    0.04    0.00    0.00    0.00   78.19
02:23:02 PM  all   11.30    0.00    3.89    8.04    0.00    0.09    0.00    0.00    0.00   76.68
02:23:03 PM  all   16.51    0.00    4.80    8.87    0.00    0.08    0.00    0.00    0.00   69.74
02:23:04 PM  all   16.34    0.00    4.92    8.06    0.00    0.08    0.00    0.00    0.00   70.59
02:23:05 PM  all   14.41    0.00    5.80    7.77    0.00    0.00    0.00    0.00    0.00   72.03
02:23:06 PM  all   13.76    0.00    5.69    7.35    0.00    0.04    0.00    0.00    0.00   73.16
02:23:07 PM  all   15.01    0.00    4.96    7.59    0.00    0.08    0.00    0.00    0.00   72.36
02:23:08 PM  all   11.73    0.00    5.14    7.35    0.00    0.08    0.00    0.00    0.00   75.69
02:23:09 PM  all   11.63    0.00    4.36    7.83    0.00    0.13    0.00    0.00    0.00   76.06
02:23:10 PM  all   13.05    0.00    4.01    8.74    0.00    0.00    0.00    0.00    0.00   74.20
02:23:11 PM  all   12.72    0.00    3.63    7.52    0.00    0.08    0.00    0.00    0.00   76.05
02:23:12 PM  all   12.73    0.00    3.49    7.71    0.00    0.09    0.00    0.00    0.00   75.98
02:23:13 PM  all   11.23    0.00    5.74    6.92    0.00    0.00    0.00    0.00    0.00   76.11
02:23:14 PM  all   14.61    0.00    5.62    8.05    0.00    0.13    0.00    0.00    0.00   71.59
02:23:15 PM  all   29.15    0.00    4.21    5.27    0.00    0.17    0.00    0.00    0.00   61.20
02:23:16 PM  all   16.79    0.00    5.25    8.63    0.00    0.00    0.00    0.00    0.00   69.33
02:23:17 PM  all   15.38    0.00    7.44    6.80    0.00    0.13    0.00    0.00    0.00   70.26
02:23:18 PM  all   13.46    0.00    5.30    8.41    0.00    0.08    0.00    0.00    0.00   72.74
02:23:19 PM  all   11.65    0.00    4.57    7.68    0.00    0.09    0.00    0.00    0.00   76.01
02:23:20 PM  all   11.68    0.00    4.25    7.39    0.00    0.08    0.00    0.00    0.00   76.59
02:23:21 PM  all   12.76    0.00    4.48    7.60    0.00    0.04    0.00    0.00    0.00   75.12
02:23:22 PM  all   10.74    0.00    4.90    7.31    0.00    0.04    0.00    0.00    0.00   77.01
02:23:23 PM  all   14.80    0.00    5.30    7.86    0.00    0.04    0.00    0.00    0.00   71.99
02:23:24 PM  all   14.29    0.00    5.94    7.76    0.00    0.08    0.00    0.00    0.00   71.92
02:23:25 PM  all   15.05    0.00    4.86    8.91    0.00    0.04    0.00    0.00    0.00   71.13
02:23:26 PM  all   16.65    0.00    4.71    8.70    0.00    0.17    0.00    0.00    0.00   69.78
02:23:27 PM  all   14.44    0.00    4.12    7.94    0.00    0.04    0.00    0.00    0.00   73.46
02:23:28 PM  all   13.18    0.00    3.94    7.84    0.00    0.08    0.00    0.00    0.00   74.95
02:23:29 PM  all   13.58    0.00    3.69    6.83    0.00    0.08    0.00    0.00    0.00   75.81
02:23:30 PM  all   12.66    0.00    4.25    9.05    0.00    0.00    0.00    0.00    0.00   74.03
02:23:31 PM  all   12.46    0.00    5.23    8.76    0.00    0.09    0.00    0.00    0.00   73.46
02:23:32 PM  all   14.08    0.00    6.01    8.83    0.00    0.08    0.00    0.00    0.00   71.00
02:23:33 PM  all   14.94    0.00    6.06    8.20    0.00    0.09    0.00    0.00    0.00   70.71
02:23:34 PM  all   11.58    0.00    6.55    6.25    0.00    0.04    0.00    0.00    0.00   75.58
02:23:35 PM  all   10.95    0.00    6.43    6.68    0.00    0.00    0.00    0.00    0.00   75.94
02:23:36 PM  all   10.84    0.00    5.48    8.33    0.00    0.04    0.00    0.00    0.00   75.30
02:23:37 PM  all   14.58    0.00    4.62    7.84    0.00    0.04    0.00    0.00    0.00   72.92
02:23:38 PM  all   11.36    0.00    4.09    8.70    0.00    0.00    0.00    0.00    0.00   75.85
02:23:39 PM  all   12.40    0.00    3.86    8.45    0.00    0.13    0.00    0.00    0.00   75.16
02:23:40 PM  all   11.34    0.00    3.79    8.40    0.00    0.09    0.00    0.00    0.00   76.39
02:23:41 PM  all   12.88    0.00    3.64    7.58    0.00    0.13    0.00    0.00    0.00   75.76
02:23:42 PM  all   13.58    0.00    3.43    7.99    0.00    0.04    0.00    0.00    0.00   74.96
02:23:43 PM  all   23.74    0.00    4.26    6.65    0.00    0.09    0.00    0.00    0.00   65.26
02:23:44 PM  all   15.23    0.00    4.99    7.41    0.00    0.04    0.00    0.00    0.00   72.32
02:23:45 PM  all   14.01    0.00    5.63    7.71    0.00    0.08    0.00    0.00    0.00   72.57
02:23:46 PM  all   13.70    0.00    5.33    7.53    0.00    0.00    0.00    0.00    0.00   73.45
02:23:47 PM  all   16.72    0.00    4.49    8.61    0.00    0.34    0.00    0.00    0.00   69.84
02:23:48 PM  all   13.84    0.00    4.60    8.82    0.00    0.26    0.00    0.00    0.00   72.49
02:23:49 PM  all   13.02    0.00    4.59    8.80    0.00    0.00    0.00    0.00    0.00   73.59
02:23:50 PM  all   13.08    0.00    4.50    8.54    0.00    0.08    0.00    0.00    0.00   73.80
02:23:51 PM  all   12.50    0.00    4.58    8.64    0.00    0.13    0.00    0.00    0.00   74.15
02:23:52 PM  all   12.58    0.00    5.07    8.83    0.00    0.13    0.00    0.00    0.00   73.40
02:23:53 PM  all   14.33    0.00    4.52    9.09    0.00    0.04    0.00    0.00    0.00   72.02
02:23:54 PM  all   11.95    0.00    5.91    6.84    0.00    0.04    0.00    0.00    0.00   75.25
02:23:55 PM  all   15.03    0.00    5.03    7.26    0.00    0.08    0.00    0.00    0.00   72.59
02:23:56 PM  all   15.74    0.00    5.08    8.68    0.00    0.08    0.00    0.00    0.00   70.42
02:23:57 PM  all   12.91    0.00    5.67    8.13    0.00    0.04    0.00    0.00    0.00   73.24
02:23:58 PM  all   13.70    0.00    3.83    7.57    0.00    0.13    0.00    0.00    0.00   74.78
02:23:59 PM  all   12.05    0.00    3.57    7.89    0.00    0.04    0.00    0.00    0.00   76.44
02:24:00 PM  all   12.17    0.00    3.23    7.83    0.00    0.09    0.00    0.00    0.00   76.68
02:24:01 PM  all   12.84    0.00    3.57    7.48    0.00    0.09    0.00    0.00    0.00   76.02
02:24:02 PM  all   11.46    0.00    3.51    7.99    0.00    0.13    0.00    0.00    0.00   76.91
02:24:03 PM  all   11.13    0.00    4.07    7.69    0.00    0.08    0.00    0.00    0.00   77.03
02:24:04 PM  all   14.84    0.00    4.59    8.12    0.00    0.04    0.00    0.00    0.00   72.39
02:24:05 PM  all   15.35    0.00    5.74    7.67    0.00    0.08    0.00    0.00    0.00   71.15
02:24:06 PM  all   14.04    0.00    5.31    7.87    0.00    0.04    0.00    0.00    0.00   72.74
02:24:07 PM  all   14.81    0.00    6.23    7.37    0.00    0.13    0.00    0.00    0.00   71.46
02:24:08 PM  all   14.24    0.00    4.58    7.67    0.00    0.13    0.00    0.00    0.00   73.39
02:24:09 PM  all   12.01    0.00    4.26    8.30    0.00    0.09    0.00    0.00    0.00   75.34
02:24:10 PM  all   11.21    0.00    4.17    9.11    0.00    0.13    0.00    0.00    0.00   75.39
02:24:11 PM  all   10.70    0.00    3.85    8.08    0.00    0.04    0.00    0.00    0.00   77.33
02:24:12 PM  all   10.05    0.00    4.15    6.89    0.00    0.09    0.00    0.00    0.00   78.83
02:24:13 PM  all   14.43    0.00    4.09    7.79    0.00    0.13    0.00    0.00    0.00   73.56
02:24:14 PM  all   15.21    0.00    5.64    7.25    0.00    0.04    0.00    0.00    0.00   71.86
02:24:15 PM  all   14.12    0.00    4.96    6.53    0.00    0.08    0.00    0.00    0.00   74.30
02:24:16 PM  all   13.04    0.00    5.67    8.14    0.00    0.09    0.00    0.00    0.00   73.07
02:24:17 PM  all   15.20    0.00    6.44    7.58    0.00    0.00    0.00    0.00    0.00   70.78
02:24:18 PM  all   14.49    0.00    4.31    7.73    0.00    0.08    0.00    0.00    0.00   73.38
02:24:19 PM  all   12.81    0.00    4.30    7.79    0.00    0.09    0.00    0.00    0.00   75.02
02:24:20 PM  all   10.74    0.00    4.11    7.71    0.00    0.09    0.00    0.00    0.00   77.35
02:24:21 PM  all   12.02    0.00    4.49    8.04    0.00    0.08    0.00    0.00    0.00   75.37
02:24:22 PM  all   11.72    0.00    4.33    8.79    0.00    0.08    0.00    0.00    0.00   75.06
02:24:23 PM  all   13.61    0.00    4.28    7.01    0.00    0.13    0.00    0.00    0.00   74.97
02:24:24 PM  all   15.66    0.00    4.86    7.37    0.00    0.04    0.00    0.00    0.00   72.08
02:24:25 PM  all   11.56    0.00    5.38    6.44    0.00    0.00    0.00    0.00    0.00   76.63
02:24:26 PM  all   13.88    0.00    5.65    9.21    0.00    0.08    0.00    0.00    0.00   71.18
02:24:27 PM  all   11.78    0.00    6.44    6.44    0.00    0.13    0.00    0.00    0.00   75.21
02:24:28 PM  all   15.84    0.00    5.21    7.90    0.00    0.17    0.00    0.00    0.00   70.88
02:24:29 PM  all   10.17    0.00    4.96    7.25    0.00    0.13    0.00    0.00    0.00   77.49
02:24:30 PM  all   12.87    0.00    3.99    8.20    0.00    0.08    0.00    0.00    0.00   74.86
02:24:31 PM  all   13.21    0.00    4.42    8.46    0.00    0.08    0.00    0.00    0.00   73.83
02:24:32 PM  all   11.61    0.00    4.31    8.37    0.00    0.09    0.00    0.00    0.00   75.62
02:24:33 PM  all    9.48    0.00    5.00    6.44    0.00    0.08    0.00    0.00    0.00   79.00
02:24:34 PM  all   13.80    0.00    4.86    7.54    0.00    0.09    0.00    0.00    0.00   73.72
02:24:35 PM  all   14.88    0.00    4.61    8.41    0.00    0.04    0.00    0.00    0.00   72.06
02:24:36 PM  all   13.88    0.00    5.31    7.85    0.00    0.04    0.00    0.00    0.00   72.92
02:24:37 PM  all   16.00    0.00    4.96    7.73    0.00    0.08    0.00    0.00    0.00   71.23
02:24:38 PM  all   16.17    0.00    4.01    8.15    0.00    0.13    0.00    0.00    0.00   71.54
02:24:39 PM  all   10.44    0.00    4.07    7.21    0.00    0.08    0.00    0.00    0.00   78.19
02:24:40 PM  all   12.32    0.00    4.97    7.01    0.00    0.04    0.00    0.00    0.00   75.66
02:24:41 PM  all   12.21    0.00    4.72    7.83    0.00    0.13    0.00    0.00    0.00   75.12
02:24:42 PM  all   13.07    0.00    4.50    7.89    0.00    0.04    0.00    0.00    0.00   74.50
02:24:43 PM  all   12.75    0.00    5.16    8.18    0.00    0.04    0.00    0.00    0.00   73.87
02:24:44 PM  all   12.88    0.00    5.80    8.02    0.00    0.04    0.00    0.00    0.00   73.25
02:24:45 PM  all   13.95    0.00    5.43    7.42    0.00    0.00    0.00    0.00    0.00   73.20
02:24:46 PM  all   13.77    0.00    5.48    7.86    0.00    0.04    0.00    0.00    0.00   72.84
02:24:47 PM  all   14.44    0.00    4.29    8.41    0.00    0.08    0.00    0.00    0.00   72.77
02:24:48 PM  all   12.30    0.00    4.44    8.16    0.00    0.17    0.00    0.00    0.00   74.93
02:24:49 PM  all   16.36    0.00    4.30    8.09    0.00    0.08    0.00    0.00    0.00   71.16
02:24:50 PM  all   12.09    0.00    4.62    7.99    0.00    0.04    0.00    0.00    0.00   75.26
02:24:51 PM  all    7.44    0.00    4.82    5.45    0.00    0.04    0.00    0.00    0.00   82.24
02:24:52 PM  all   11.23    0.00    4.90    7.43    0.00    0.13    0.00    0.00    0.00   76.32
02:24:53 PM  all   12.84    0.00    5.42    8.53    0.00    0.00    0.00    0.00    0.00   73.22
02:24:54 PM  all   14.88    0.00    5.42    8.44    0.00    0.09    0.00    0.00    0.00   71.17
02:24:55 PM  all   13.27    0.00    5.36    8.47    0.00    0.04    0.00    0.00    0.00   72.86
02:24:56 PM  all   15.87    0.00    5.22    7.20    0.00    0.08    0.00    0.00    0.00   71.63
02:24:57 PM  all   15.41    0.00    4.45    8.26    0.00    0.13    0.00    0.00    0.00   71.76
02:24:58 PM  all   11.67    0.00    3.90    8.27    0.00    0.13    0.00    0.00    0.00   76.03
02:24:59 PM  all   11.23    0.00    3.39    8.49    0.00    0.09    0.00    0.00    0.00   76.81
02:25:00 PM  all   13.18    0.00    3.59    8.95    0.00    0.13    0.00    0.00    0.00   74.16
02:25:01 PM  all   17.79    0.00    3.98    9.11    0.00    0.00    0.00    0.00    0.00   69.12
02:25:02 PM  all   13.20    0.00    4.05    8.43    0.00    0.09    0.00    0.00    0.00   74.23
02:25:03 PM  all   14.26    0.00    5.12    7.58    0.00    0.08    0.00    0.00    0.00   72.96
02:25:04 PM  all   14.18    0.00    6.13    8.39    0.00    0.09    0.00    0.00    0.00   71.21
02:25:05 PM  all   14.70    0.00    6.11    8.26    0.00    0.00    0.00    0.00    0.00   70.94
02:25:06 PM  all   12.16    0.00    5.59    7.45    0.00    0.04    0.00    0.00    0.00   74.76
02:25:07 PM  all   16.12    0.00    5.13    9.07    0.00    0.13    0.00    0.00    0.00   69.55
02:25:08 PM  all   10.73    0.00    4.41    8.48    0.00    0.13    0.00    0.00    0.00   76.25
02:25:09 PM  all   12.34    0.00    3.74    8.08    0.00    0.13    0.00    0.00    0.00   75.71
02:25:10 PM  all    9.91    0.00    8.80    7.64    0.00    0.09    0.00    0.00    0.00   73.57
02:25:11 PM  all   11.59    0.00    3.68    9.92    0.00    0.00    0.00    0.00    0.00   74.82
02:25:12 PM  all   12.64    0.00    4.37    9.21    0.00    0.21    0.00    0.00    0.00   73.57
02:25:13 PM  all   18.12    0.00    4.58    8.44    0.00    0.08    0.00    0.00    0.00   68.77
02:25:14 PM  all   15.55    0.00    5.18    9.08    0.00    0.04    0.00    0.00    0.00   70.15
02:25:15 PM  all   14.61    0.00    5.65    8.41    0.00    0.04    0.00    0.00    0.00   71.28
02:25:16 PM  all   13.64    0.00    6.07    8.73    0.00    0.04    0.00    0.00    0.00   71.51
02:25:17 PM  all   15.45    0.00    5.19    8.98    0.00    0.09    0.00    0.00    0.00   70.29
02:25:18 PM  all   13.12    0.00    5.15    9.41    0.00    0.08    0.00    0.00    0.00   72.24
02:25:19 PM  all   12.00    0.00    4.24    9.50    0.00    0.04    0.00    0.00    0.00   74.22
02:25:20 PM  all   12.00    0.00    4.50    9.30    0.00    0.09    0.00    0.00    0.00   74.12
02:25:21 PM  all   12.01    0.00    4.56    9.07    0.00    0.13    0.00    0.00    0.00   74.23
02:25:22 PM  all   11.24    0.00    4.03    9.95    0.00    0.09    0.00    0.00    0.00   74.69
02:25:23 PM  all   14.62    0.00    5.44    9.14    0.00    0.04    0.00    0.00    0.00   70.76
02:25:24 PM  all   12.51    0.00    4.86    7.06    0.00    0.04    0.00    0.00    0.00   75.53
02:25:25 PM  all   16.26    0.00    5.18    8.49    0.00    0.08    0.00    0.00    0.00   69.99
02:25:26 PM  all   17.20    0.00    5.59    8.31    0.00    0.04    0.00    0.00    0.00   68.86
02:25:27 PM  all   14.93    0.00    5.55    8.40    0.00    0.13    0.00    0.00    0.00   70.99
02:25:28 PM  all    8.62    0.00    5.05    7.26    0.04    0.00    0.00    0.00    0.00   79.03
02:25:29 PM  all   13.19    0.00    5.17    9.25    0.00    0.13    0.00    0.00    0.00   72.26
02:25:30 PM  all   12.28    0.00    4.74    8.85    0.00    0.08    0.00    0.00    0.00   74.04
02:25:31 PM  all   12.85    0.00    4.54    8.95    0.00    0.13    0.00    0.00    0.00   73.54
02:25:32 PM  all   11.22    0.00    4.24    9.59    0.00    0.09    0.00    0.00    0.00   74.87
02:25:33 PM  all   13.05    0.00    5.60    8.73    0.00    0.00    0.00    0.00    0.00   72.63
02:25:34 PM  all   14.52    0.00    5.55    8.97    0.00    0.09    0.00    0.00    0.00   70.87
02:25:35 PM  all   14.90    0.00    5.18    9.30    0.00    0.08    0.00    0.00    0.00   70.54
02:25:36 PM  all   15.03    0.00    4.91    8.47    0.00    0.13    0.00    0.00    0.00   71.46
02:25:37 PM  all   17.54    0.00    4.29    8.92    0.00    0.13    0.00    0.00    0.00   69.13
02:25:38 PM  all   13.03    0.00    3.64    9.77    0.00    0.09    0.00    0.00    0.00   73.47
02:25:39 PM  all   12.10    0.00    4.19    8.63    0.00    0.04    0.00    0.00    0.00   75.03
02:25:40 PM  all   12.13    0.00    4.29    8.36    0.00    0.08    0.00    0.00    0.00   75.14
02:25:41 PM  all    9.83    0.00    4.45    7.14    0.00    0.04    0.00    0.00    0.00   78.53
02:25:42 PM  all   10.97    0.00    4.83    8.60    0.00    0.04    0.00    0.00    0.00   75.55
02:25:43 PM  all   13.99    0.00    6.23    9.00    0.00    0.04    0.00    0.00    0.00   70.75
02:25:44 PM  all   13.68    0.00    5.63    8.73    0.00    0.17    0.00    0.00    0.00   71.78
02:25:45 PM  all   13.78    0.00    5.58    8.67    0.00    0.04    0.00    0.00    0.00   71.93
02:25:46 PM  all   15.20    0.00    4.78    8.34    0.00    0.00    0.00    0.00    0.00   71.68
02:25:47 PM  all   13.12    0.00    4.19    8.76    0.00    0.09    0.00    0.00    0.00   73.85
02:25:48 PM  all   12.14    0.00    4.03    9.08    0.00    0.08    0.00    0.00    0.00   74.66
02:25:49 PM  all   11.94    0.00    3.82    9.18    0.00    0.08    0.00    0.00    0.00   74.97
02:25:50 PM  all   12.09    0.00    3.56    8.57    0.00    0.13    0.00    0.00    0.00   75.65
02:25:51 PM  all   12.11    0.00    3.51    8.64    0.00    0.13    0.00    0.00    0.00   75.61
02:25:52 PM  all   13.64    0.00    4.53    9.15    0.00    0.04    0.00    0.00    0.00   72.63
02:25:53 PM  all   30.43    0.00    4.44    7.45    0.00    0.08    0.00    0.00    0.00   57.60
02:25:54 PM  all   14.78    0.00    5.27    9.64    0.00    0.04    0.00    0.00    0.00   70.26
02:25:55 PM  all   10.99    0.00    7.08    7.29    0.00    0.13    0.00    0.00    0.00   74.52
02:25:56 PM  all   13.93    0.00    6.15    9.65    0.00    0.09    0.00    0.00    0.00   70.18
02:25:57 PM  all   13.51    0.00    5.02    9.22    0.00    0.13    0.00    0.00    0.00   72.13
02:25:58 PM  all   12.32    0.00    4.84    9.29    0.00    0.09    0.00    0.00    0.00   73.47
02:25:59 PM  all   11.73    0.00    4.27    9.39    0.00    0.09    0.00    0.00    0.00   74.53
02:26:00 PM  all   12.19    0.00    4.39    8.61    0.00    0.13    0.00    0.00    0.00   74.68
02:26:01 PM  all    9.32    0.00    4.11    6.69    0.00    0.00    0.00    0.00    0.00   79.88
02:26:02 PM  all   14.04    0.00    3.97    8.75    0.00    0.08    0.00    0.00    0.00   73.15
02:26:03 PM  all   14.01    0.00    5.70    8.56    0.00    0.09    0.00    0.00    0.00   71.65
02:26:04 PM  all   12.71    0.00    4.95    9.26    0.00    0.04    0.00    0.00    0.00   73.03
02:26:05 PM  all   16.99    0.00    4.58    8.34    0.00    0.04    0.00    0.00    0.00   70.05
02:26:06 PM  all   20.05    0.00    4.96    8.69    0.00    0.08    0.00    0.00    0.00   66.21
02:26:07 PM  all   18.69    0.00    4.64    8.10    0.00    0.13    0.00    0.00    0.00   68.44
02:26:08 PM  all   11.60    0.00    5.23    8.67    0.00    0.21    0.00    0.00    0.00   74.30
02:26:09 PM  all   12.47    0.00    5.27    8.60    0.00    0.08    0.00    0.00    0.00   73.58
02:26:10 PM  all    8.79    0.00    4.82    7.86    0.00    0.08    0.00    0.00    0.00   78.44
02:26:11 PM  all   12.19    0.00    4.11    9.20    0.00    0.09    0.00    0.00    0.00   74.42
02:26:12 PM  all   13.33    0.00    4.22    9.11    0.00    0.00    0.00    0.00    0.00   73.34
02:26:13 PM  all   15.74    0.00    5.02    9.15    0.00    0.04    0.00    0.00    0.00   70.04
02:26:14 PM  all   14.82    0.00    5.05    9.42    0.00    0.04    0.00    0.00    0.00   70.66
02:26:15 PM  all   15.79    0.00    5.63    8.26    0.00    0.13    0.00    0.00    0.00   70.19
02:26:16 PM  all   15.44    0.00    4.88    8.47    0.00    0.09    0.00    0.00    0.00   71.13
02:26:17 PM  all   15.21    0.00    4.48    7.88    0.00    0.08    0.00    0.00    0.00   72.35
02:26:18 PM  all   17.27    0.00    3.48    8.49    0.00    0.08    0.00    0.00    0.00   70.68
02:26:19 PM  all   12.29    0.00    5.13    9.03    0.00    0.13    0.00    0.00    0.00   73.43
02:26:20 PM  all   15.98    0.00    4.61    8.16    0.00    0.17    0.00    0.00    0.00   71.08
02:26:21 PM  all   12.22    0.00    5.19    8.39    0.00    0.09    0.00    0.00    0.00   74.12
02:26:22 PM  all   13.10    0.00    4.72   10.29    0.00    0.09    0.00    0.00    0.00   71.81
02:26:23 PM  all   13.73    0.00    6.31    8.79    0.00    0.09    0.00    0.00    0.00   71.09
02:26:24 PM  all   13.74    0.00    4.88    9.16    0.00    0.04    0.00    0.00    0.00   72.17
02:26:25 PM  all   11.58    0.00    6.17    7.64    0.00    0.08    0.00    0.00    0.00   74.53
02:26:26 PM  all   13.76    0.00    5.04    8.76    0.00    0.25    0.00    0.00    0.00   72.18
02:26:27 PM  all   14.85    0.00    4.05    8.48    0.00    0.08    0.00    0.00    0.00   72.54
02:26:28 PM  all   12.81    0.00    4.98    8.94    0.00    0.04    0.00    0.00    0.00   73.23
02:26:29 PM  all   12.20    0.00    3.46    8.02    0.00    0.13    0.00    0.00    0.00   76.19
02:26:30 PM  all   16.63    0.00    3.61    8.49    0.00    0.04    0.00    0.00    0.00   71.23
02:26:31 PM  all   14.57    0.00    3.74    9.03    0.00    0.08    0.00    0.00    0.00   72.57
02:26:32 PM  all   12.79    0.00    4.57    8.26    0.00    0.04    0.00    0.00    0.00   74.34
02:26:33 PM  all   11.49    0.00    6.29    6.96    0.00    0.13    0.00    0.00    0.00   75.13
02:26:34 PM  all   15.48    0.00    6.63    8.52    0.00    0.04    0.00    0.00    0.00   69.34
02:26:35 PM  all   13.75    0.00    5.71    8.76    0.00    0.13    0.00    0.00    0.00   71.66
02:26:36 PM  all   14.29    0.00    5.56    8.90    0.00    0.04    0.00    0.00    0.00   71.20
02:26:37 PM  all   12.29    0.00    6.61    8.29    0.00    0.13    0.00    0.00    0.00   72.67
02:26:38 PM  all   13.73    0.00    4.20    8.52    0.00    0.08    0.00    0.00    0.00   73.46
02:26:39 PM  all   11.51    0.00    3.76    8.43    0.00    0.00    0.00    0.00    0.00   76.30
02:26:40 PM  all   12.04    0.00    3.64    8.95    0.00    0.13    0.00    0.00    0.00   75.24
02:26:41 PM  all   11.54    0.00    4.27    9.10    0.00    0.13    0.00    0.00    0.00   74.96
02:26:42 PM  all   11.15    0.00    3.39    8.53    0.00    0.09    0.00    0.00    0.00   76.84
02:26:43 PM  all   13.00    0.00    4.01    8.61    0.00    0.08    0.00    0.00    0.00   74.29
02:26:44 PM  all   15.84    0.00    4.94    8.30    0.00    0.04    0.00    0.00    0.00   70.87
02:26:45 PM  all   15.84    0.00    5.58    8.79    0.00    0.00    0.00    0.00    0.00   69.79
02:26:46 PM  all   13.49    0.00    5.85    8.56    0.00    0.13    0.00    0.00    0.00   71.97
02:26:47 PM  all   14.05    0.00    5.78    8.53    0.00    0.09    0.00    0.00    0.00   71.55
02:26:48 PM  all   14.63    0.00    5.33    8.58    0.00    0.13    0.00    0.00    0.00   71.33
02:26:49 PM  all   12.27    0.00    4.42    9.22    0.00    0.09    0.00    0.00    0.00   74.00
02:26:50 PM  all   11.29    0.00    3.89    9.19    0.00    0.13    0.00    0.00    0.00   75.50
02:26:51 PM  all   12.10    0.00    3.75    8.99    0.00    0.09    0.00    0.00    0.00   75.07
02:26:52 PM  all    8.73    0.00    4.49    7.33    0.00    0.08    0.00    0.00    0.00   79.36
02:26:53 PM  all   11.17    0.00    3.51    9.83    0.00    0.04    0.00    0.00    0.00   75.45
02:26:54 PM  all   15.09    0.00    5.17    9.28    0.00    0.08    0.00    0.00    0.00   70.37
02:26:55 PM  all   23.95    0.00    4.58    7.42    0.00    0.13    0.00    0.00    0.00   63.93
02:26:56 PM  all   13.21    0.00    5.19    9.31    0.00    0.04    0.00    0.00    0.00   72.24
02:26:57 PM  all   14.68    0.00    5.68    8.62    0.00    0.21    0.00    0.00    0.00   70.80
02:26:58 PM  all   14.52    0.00    3.87    8.64    0.00    0.00    0.00    0.00    0.00   72.97
02:26:59 PM  all   17.01    0.00    4.22    8.06    0.00    0.09    0.00    0.00    0.00   70.63
02:27:00 PM  all   13.42    0.00    5.51    8.96    0.00    0.04    0.00    0.00    0.00   72.07
02:27:01 PM  all   12.63    0.00    5.57    8.78    0.00    0.00    0.00    0.00    0.00   73.02
02:27:02 PM  all   12.85    0.00    5.10    9.32    0.00    0.04    0.00    0.00    0.00   72.69
02:27:03 PM  all   12.77    0.00    4.34    9.02    0.00    0.13    0.00    0.00    0.00   73.74
02:27:04 PM  all   16.15    0.00    5.27    8.74    0.00    0.08    0.00    0.00    0.00   69.75
