Linux 3.13.0-68-generic (ds-server2) 	07/13/2016 	_x86_64_	(24 CPU)

05:59:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:18:40 PM  all    4.63    0.00    1.13    3.58    0.00    0.00    0.00    0.00    0.00   90.66
06:18:41 PM  all    4.39    0.00    1.38    4.39    0.00    0.00    0.00    0.00    0.00   89.85
06:18:42 PM  all    4.55    0.00    1.00    3.46    0.00    0.00    0.00    0.00    0.00   90.98
06:18:43 PM  all    4.40    0.00    1.21    3.98    0.00    0.00    0.00    0.00    0.00   90.41
06:18:44 PM  all    5.98    0.00    1.71    3.89    0.00    0.00    0.00    0.00    0.00   88.41
06:18:45 PM  all    8.68    0.00    1.04    4.01    0.00    0.00    0.00    0.00    0.00   86.27
06:18:46 PM  all    8.71    0.00    1.67    3.71    0.00    0.04    0.00    0.00    0.00   85.87
06:18:47 PM  all   12.50    0.00    1.33    3.62    0.00    0.04    0.00    0.00    0.00   82.50
06:18:48 PM  all   15.64    0.00    0.92    3.63    0.00    0.00    0.00    0.00    0.00   79.81
06:18:49 PM  all   16.98    0.00    1.54    3.67    0.00    0.00    0.00    0.00    0.00   77.81
06:18:50 PM  all   16.92    0.00    0.84    3.63    0.00    0.00    0.00    0.00    0.00   78.61
06:18:51 PM  all   16.88    0.00    1.38    3.80    0.00    0.00    0.00    0.00    0.00   77.94
06:18:52 PM  all   16.96    0.00    1.59    3.47    0.00    0.00    0.00    0.00    0.00   77.99
06:18:53 PM  all   16.98    0.00    1.54    3.55    0.00    0.00    0.00    0.00    0.00   77.93
06:18:54 PM  all   16.95    0.00    0.88    3.72    0.00    0.00    0.00    0.00    0.00   78.46
06:18:55 PM  all   16.83    0.00    1.80    3.42    0.00    0.00    0.00    0.00    0.00   77.95
06:18:56 PM  all   17.01    0.00    0.96    3.46    0.00    0.04    0.00    0.00    0.00   78.53
06:18:57 PM  all   16.97    0.00    1.38    3.55    0.00    0.00    0.00    0.00    0.00   78.10
06:18:58 PM  all   12.99    0.00    2.18    4.61    0.00    0.04    0.00    0.00    0.00   80.18
06:18:59 PM  all   15.36    0.00    1.05    4.18    0.00    0.00    0.00    0.00    0.00   79.41
06:19:00 PM  all   17.01    0.00    1.58    3.54    0.00    0.00    0.00    0.00    0.00   77.86
06:19:01 PM  all   16.90    0.00    1.46    3.63    0.00    0.00    0.00    0.00    0.00   78.01
06:19:02 PM  all   17.03    0.00    1.42    3.51    0.00    0.00    0.00    0.00    0.00   78.05
06:19:03 PM  all   16.92    0.00    0.92    3.67    0.00    0.04    0.00    0.00    0.00   78.45
06:19:04 PM  all   17.11    0.00    1.46    3.55    0.00    0.04    0.00    0.00    0.00   77.84
06:19:05 PM  all   16.97    0.00    0.83    3.71    0.00    0.00    0.00    0.00    0.00   78.49
06:19:06 PM  all   16.97    0.00    0.75    3.59    0.00    0.00    0.00    0.00    0.00   78.69
06:19:07 PM  all   16.93    0.00    0.88    3.55    0.00    0.00    0.00    0.00    0.00   78.64
06:19:08 PM  all   17.05    0.00    0.75    3.75    0.00    0.00    0.00    0.00    0.00   78.45
06:19:09 PM  all   16.98    0.00    1.42    3.71    0.00    0.04    0.00    0.00    0.00   77.85
06:19:10 PM  all   17.02    0.00    1.50    3.42    0.00    0.04    0.00    0.00    0.00   78.01
06:19:11 PM  all   16.36    0.00    1.29    3.63    0.00    0.00    0.00    0.00    0.00   78.71
06:19:12 PM  all   17.23    0.00    1.42    4.48    0.00    0.00    0.00    0.00    0.00   76.87
06:19:13 PM  all    4.87    0.00    2.77    5.96    0.00    0.00    0.00    0.00    0.00   86.39
06:19:14 PM  all    4.51    0.00    1.59    3.67    0.00    0.00    0.00    0.00    0.00   90.23
06:19:15 PM  all    4.69    0.00    2.26    4.02    0.00    0.00    0.00    0.00    0.00   89.04
06:19:16 PM  all    4.47    0.00    1.38    3.59    0.00    0.00    0.00    0.00    0.00   90.56
06:19:17 PM  all    4.55    0.00    1.09    3.67    0.00    0.00    0.00    0.00    0.00   90.69
06:19:18 PM  all    4.52    0.00    1.21    4.18    0.00    0.00    0.00    0.00    0.00   90.09
06:19:19 PM  all    4.58    0.00    1.00    3.58    0.00    0.00    0.00    0.00    0.00   90.83
06:19:20 PM  all    4.51    0.00    1.00    3.51    0.00    0.00    0.00    0.00    0.00   90.98
06:19:21 PM  all    4.52    0.00    1.38    3.89    0.00    0.00    0.00    0.00    0.00   90.21
06:19:22 PM  all    4.52    0.00    1.34    3.60    0.00    0.00    0.00    0.00    0.00   90.55
06:19:23 PM  all    4.55    0.00    1.13    4.26    0.00    0.00    0.00    0.00    0.00   90.06
06:19:24 PM  all    4.52    0.00    1.25    4.14    0.00    0.00    0.00    0.00    0.00   90.09
06:19:25 PM  all    4.43    0.00    0.84    3.63    0.00    0.00    0.00    0.00    0.00   91.10
06:19:26 PM  all    4.55    0.00    1.04    3.50    0.00    0.00    0.00    0.00    0.00   90.91
06:19:27 PM  all    4.52    0.00    1.30    3.47    0.00    0.04    0.00    0.00    0.00   90.67
06:19:28 PM  all    4.38    0.00    0.96    3.55    0.00    0.00    0.00    0.00    0.00   91.11
06:19:29 PM  all    4.47    0.00    1.21    4.01    0.00    0.00    0.00    0.00    0.00   90.31
06:19:30 PM  all    4.51    0.00    1.29    3.76    0.00    0.00    0.00    0.00    0.00   90.44
06:19:31 PM  all    4.59    0.00    0.92    3.46    0.00    0.00    0.00    0.00    0.00   91.03
06:19:32 PM  all    4.80    0.00    0.96    3.54    0.00    0.00    0.00    0.00    0.00   90.70
06:19:33 PM  all    8.65    0.00    0.84    3.60    0.00    0.00    0.00    0.00    0.00   86.91
06:19:34 PM  all    4.76    0.00    1.96    3.93    0.00    0.04    0.00    0.00    0.00   89.31
06:19:35 PM  all    7.71    0.00    1.04    3.67    0.00    0.00    0.00    0.00    0.00   87.57
06:19:36 PM  all   10.86    0.00    1.38    3.72    0.00    0.00    0.00    0.00    0.00   84.05
06:19:37 PM  all   13.64    0.00    0.96    3.55    0.00    0.00    0.00    0.00    0.00   81.85
06:19:38 PM  all   16.99    0.00    1.67    3.51    0.00    0.00    0.00    0.00    0.00   77.83
06:19:39 PM  all   16.86    0.00    0.83    3.84    0.00    0.04    0.00    0.00    0.00   78.42
06:19:40 PM  all   17.02    0.00    1.50    3.63    0.00    0.04    0.00    0.00    0.00   77.81
06:19:41 PM  all   16.91    0.00    1.54    3.59    0.00    0.00    0.00    0.00    0.00   77.95
06:19:42 PM  all   17.05    0.00    1.58    3.63    0.00    0.04    0.00    0.00    0.00   77.70
06:19:43 PM  all   16.90    0.00    1.54    3.63    0.00    0.04    0.00    0.00    0.00   77.89
06:19:44 PM  all   16.90    0.00    0.92    3.71    0.00    0.04    0.00    0.00    0.00   78.43
06:19:45 PM  all   16.99    0.00    1.00    3.54    0.00    0.00    0.00    0.00    0.00   78.47
06:19:46 PM  all   17.06    0.00    0.79    3.55    0.00    0.04    0.00    0.00    0.00   78.56
06:19:47 PM  all   17.00    0.00    1.04    3.46    0.00    0.04    0.00    0.00    0.00   78.46
06:19:48 PM  all   16.98    0.00    0.83    3.59    0.00    0.04    0.00    0.00    0.00   78.56
06:19:49 PM  all   16.90    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   78.59
06:19:50 PM  all   16.92    0.00    1.54    3.67    0.00    0.04    0.00    0.00    0.00   77.82
06:19:51 PM  all   16.99    0.00    1.63    3.67    0.00    0.04    0.00    0.00    0.00   77.66
06:19:52 PM  all   16.97    0.00    0.88    3.59    0.00    0.04    0.00    0.00    0.00   78.52
06:19:53 PM  all   16.97    0.00    1.54    3.67    0.00    0.04    0.00    0.00    0.00   77.78
06:19:54 PM  all   17.01    0.00    1.50    3.67    0.00    0.04    0.00    0.00    0.00   77.77
06:19:55 PM  all   16.94    0.00    0.71    3.75    0.00    0.00    0.00    0.00    0.00   78.60
06:19:56 PM  all   17.05    0.00    1.33    3.67    0.00    0.04    0.00    0.00    0.00   77.91
06:19:57 PM  all   16.96    0.00    1.55    3.55    0.00    0.00    0.00    0.00    0.00   77.94
06:19:58 PM  all   16.82    0.00    1.92    3.55    0.00    0.04    0.00    0.00    0.00   77.67
06:19:59 PM  all   17.28    0.00    1.68    5.75    0.00    0.00    0.00    0.00    0.00   75.29
06:20:00 PM  all   16.99    0.00    1.59    4.34    0.00    0.00    0.00    0.00    0.00   77.08
06:20:01 PM  all   17.06    0.00    1.67    3.59    0.00    0.00    0.00    0.00    0.00   77.69
06:20:02 PM  all   16.94    0.00    1.67    3.55    0.00    0.00    0.00    0.00    0.00   77.85
06:20:03 PM  all   17.15    0.00    1.42    3.63    0.00    0.00    0.00    0.00    0.00   77.80
06:20:04 PM  all   16.12    0.00    1.13    3.92    0.00    0.04    0.00    0.00    0.00   78.79
06:20:05 PM  all    4.52    0.00    1.80    4.90    0.00    0.00    0.00    0.00    0.00   88.79
06:20:06 PM  all    4.73    0.00    1.59    5.74    0.00    0.00    0.00    0.00    0.00   87.94
06:20:07 PM  all    4.77    0.00    2.01    5.36    0.00    0.04    0.00    0.00    0.00   87.82
06:20:08 PM  all    4.63    0.00    1.21    3.84    0.00    0.00    0.00    0.00    0.00   90.32
06:20:09 PM  all    4.65    0.00    1.80    4.82    0.00    0.08    0.00    0.00    0.00   88.64
06:20:10 PM  all    4.50    0.00    1.21    3.42    0.00    0.00    0.00    0.00    0.00   90.87
06:20:11 PM  all    4.43    0.00    1.13    3.80    0.00    0.00    0.00    0.00    0.00   90.65
06:20:12 PM  all    4.46    0.00    1.17    3.50    0.00    0.00    0.00    0.00    0.00   90.86
06:20:13 PM  all    4.55    0.00    1.04    3.63    0.00    0.00    0.00    0.00    0.00   90.78
06:20:14 PM  all    4.63    0.00    1.13    3.55    0.00    0.00    0.00    0.00    0.00   90.69
06:20:15 PM  all    4.68    0.00    1.30    4.47    0.00    0.04    0.00    0.00    0.00   89.51
06:20:16 PM  all    4.35    0.00    0.79    3.93    0.00    0.00    0.00    0.00    0.00   90.93
06:20:17 PM  all    4.59    0.00    1.08    3.50    0.00    0.00    0.00    0.00    0.00   90.83
06:20:18 PM  all    4.51    0.00    0.92    3.63    0.00    0.00    0.00    0.00    0.00   90.94
06:20:19 PM  all    4.51    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   91.07
06:20:20 PM  all    4.43    0.00    0.96    3.51    0.00    0.00    0.00    0.00    0.00   91.11
06:20:21 PM  all    4.55    0.00    0.92    3.84    0.00    0.00    0.00    0.00    0.00   90.70
06:20:22 PM  all    8.05    0.00    1.08    3.63    0.00    0.00    0.00    0.00    0.00   87.23
06:20:23 PM  all   11.35    0.00    1.63    3.59    0.00    0.00    0.00    0.00    0.00   83.44
06:20:24 PM  all   12.81    0.00    0.71    3.76    0.00    0.04    0.00    0.00    0.00   82.68
06:20:25 PM  all   12.72    0.00    0.92    3.63    0.00    0.04    0.00    0.00    0.00   82.69
06:20:26 PM  all   12.82    0.00    1.50    3.59    0.00    0.00    0.00    0.00    0.00   82.09
06:20:27 PM  all   12.64    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   82.69
06:20:28 PM  all   12.83    0.00    1.58    3.71    0.00    0.04    0.00    0.00    0.00   81.84
06:20:29 PM  all   12.81    0.00    0.75    3.75    0.00    0.00    0.00    0.00    0.00   82.69
06:20:30 PM  all   12.76    0.00    1.54    3.63    0.00    0.00    0.00    0.00    0.00   82.07
06:20:31 PM  all   12.72    0.00    0.79    3.75    0.00    0.04    0.00    0.00    0.00   82.69
06:20:32 PM  all   12.82    0.00    1.38    3.59    0.00    0.00    0.00    0.00    0.00   82.21
06:20:33 PM  all   12.81    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   82.69
06:20:34 PM  all   12.85    0.00    0.92    3.59    0.00    0.08    0.00    0.00    0.00   82.56
06:20:35 PM  all   12.85    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   82.73
06:20:36 PM  all   12.73    0.00    0.83    3.71    0.00    0.00    0.00    0.00    0.00   82.72
06:20:37 PM  all   16.15    0.00    2.00    3.55    0.00    0.00    0.00    0.00    0.00   78.31
06:20:38 PM  all   17.32    0.00    2.30    5.56    0.00    0.00    0.00    0.00    0.00   74.81
06:20:39 PM  all   16.98    0.00    1.67    4.18    0.00    0.00    0.00    0.00    0.00   77.16
06:20:40 PM  all   17.01    0.00    1.54    3.67    0.00    0.00    0.00    0.00    0.00   77.78
06:20:41 PM  all   16.87    0.00    1.59    3.72    0.00    0.00    0.00    0.00    0.00   77.83
06:20:42 PM  all   16.98    0.00    1.54    3.63    0.00    0.04    0.00    0.00    0.00   77.81
06:20:43 PM  all   17.03    0.00    1.50    3.51    0.00    0.00    0.00    0.00    0.00   77.96
06:20:44 PM  all   17.01    0.00    1.63    3.54    0.00    0.00    0.00    0.00    0.00   77.82
06:20:45 PM  all   16.43    0.00    1.05    3.72    0.00    0.00    0.00    0.00    0.00   78.80
06:20:46 PM  all   16.79    0.00    2.01    4.86    0.00    0.04    0.00    0.00    0.00   76.30
06:20:47 PM  all   16.99    0.00    1.13    3.92    0.00    0.00    0.00    0.00    0.00   77.95
06:20:48 PM  all   17.11    0.00    1.71    3.67    0.00    0.04    0.00    0.00    0.00   77.46
06:20:49 PM  all   16.99    0.00    1.34    3.76    0.00    0.00    0.00    0.00    0.00   77.91
06:20:50 PM  all   16.96    0.00    1.67    3.58    0.00    0.04    0.00    0.00    0.00   77.75
06:20:51 PM  all   16.99    0.00    1.42    3.59    0.00    0.00    0.00    0.00    0.00   78.01
06:20:52 PM  all   16.91    0.00    0.84    3.63    0.00    0.00    0.00    0.00    0.00   78.62
06:20:53 PM  all   16.90    0.00    1.00    3.63    0.00    0.00    0.00    0.00    0.00   78.47
06:20:54 PM  all   17.03    0.00    0.79    3.71    0.00    0.00    0.00    0.00    0.00   78.46
06:20:55 PM  all   16.92    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   78.61
06:20:56 PM  all   17.04    0.00    0.88    3.47    0.00    0.00    0.00    0.00    0.00   78.62
06:20:57 PM  all   17.03    0.00    0.67    3.76    0.00    0.00    0.00    0.00    0.00   78.55
06:20:58 PM  all   16.95    0.00    1.04    3.58    0.00    0.08    0.00    0.00    0.00   78.34
06:20:59 PM  all   16.99    0.00    0.84    3.72    0.00    0.00    0.00    0.00    0.00   78.46
06:21:00 PM  all   17.06    0.00    0.75    3.55    0.00    0.08    0.00    0.00    0.00   78.56
06:21:01 PM  all   16.85    0.00    1.46    3.55    0.00    0.00    0.00    0.00    0.00   78.13
06:21:02 PM  all   16.97    0.00    1.71    3.50    0.00    0.00    0.00    0.00    0.00   77.81
06:21:03 PM  all   16.90    0.00    1.67    3.59    0.00    0.04    0.00    0.00    0.00   77.81
06:21:04 PM  all    6.66    0.00    1.42    4.02    0.00    0.00    0.00    0.00    0.00   87.89
06:21:05 PM  all    4.65    0.00    2.01    5.49    0.00    0.00    0.00    0.00    0.00   87.86
06:21:06 PM  all    4.77    0.00    2.59    4.52    0.00    0.00    0.00    0.00    0.00   88.12
06:21:07 PM  all    4.69    0.00    1.72    4.10    0.00    0.04    0.00    0.00    0.00   89.45
06:21:08 PM  all    4.48    0.00    1.17    4.31    0.00    0.00    0.00    0.00    0.00   90.05
06:21:09 PM  all    5.01    0.00    1.75    3.59    0.00    0.00    0.00    0.00    0.00   89.64
06:21:10 PM  all    7.91    0.00    1.42    4.48    0.00    0.00    0.00    0.00    0.00   86.18
06:21:11 PM  all   11.31    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   84.22
06:21:12 PM  all   14.49    0.00    0.75    3.59    0.00    0.04    0.00    0.00    0.00   81.13
06:21:13 PM  all   16.86    0.00    1.59    3.67    0.00    0.04    0.00    0.00    0.00   77.84
06:21:14 PM  all   16.96    0.00    0.92    3.75    0.00    0.00    0.00    0.00    0.00   78.38
06:21:15 PM  all   16.88    0.00    1.67    3.67    0.00    0.04    0.00    0.00    0.00   77.75
06:21:16 PM  all   16.95    0.00    0.75    3.63    0.00    0.04    0.00    0.00    0.00   78.62
06:21:17 PM  all   16.94    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   78.60
06:21:18 PM  all   16.92    0.00    1.67    3.54    0.00    0.04    0.00    0.00    0.00   77.82
06:21:19 PM  all   16.92    0.00    0.79    3.80    0.00    0.00    0.00    0.00    0.00   78.49
06:21:20 PM  all   16.97    0.00    1.50    3.67    0.00    0.04    0.00    0.00    0.00   77.81
06:21:21 PM  all   16.99    0.00    0.79    3.55    0.00    0.04    0.00    0.00    0.00   78.63
06:21:22 PM  all   16.92    0.00    1.50    3.59    0.00    0.04    0.00    0.00    0.00   77.94
06:21:23 PM  all   16.98    0.00    1.63    3.63    0.00    0.00    0.00    0.00    0.00   77.76
06:21:24 PM  all   16.93    0.00    0.79    3.79    0.00    0.04    0.00    0.00    0.00   78.44
06:21:25 PM  all   16.97    0.00    1.63    3.59    0.00    0.00    0.00    0.00    0.00   77.81
06:21:26 PM  all   16.95    0.00    0.75    3.59    0.00    0.00    0.00    0.00    0.00   78.71
06:21:27 PM  all   17.12    0.00    1.62    3.54    0.00    0.00    0.00    0.00    0.00   77.72
06:21:28 PM  all   16.93    0.00    1.16    3.45    0.00    0.00    0.00    0.00    0.00   78.45
06:21:29 PM  all   16.96    0.00    0.88    3.55    0.00    0.04    0.00    0.00    0.00   78.57
06:21:30 PM  all   16.88    0.00    1.13    3.50    0.00    0.00    0.00    0.00    0.00   78.49
06:21:31 PM  all   16.96    0.00    1.54    3.58    0.00    0.00    0.00    0.00    0.00   77.92
06:21:32 PM  all   16.72    0.00    1.88    4.14    0.00    0.04    0.00    0.00    0.00   77.22
06:21:33 PM  all   16.94    0.00    2.84    5.92    0.00    0.13    0.00    0.00    0.00   74.18
06:21:34 PM  all   17.16    0.00    2.39    5.69    0.00    0.08    0.00    0.00    0.00   74.68
06:21:35 PM  all   16.79    0.00    0.84    3.76    0.00    0.00    0.00    0.00    0.00   78.61
06:21:36 PM  all   16.84    0.00    1.25    3.58    0.00    0.08    0.00    0.00    0.00   78.24
06:21:37 PM  all   16.94    0.00    1.67    3.55    0.00    0.00    0.00    0.00    0.00   77.85
06:21:38 PM  all   16.58    0.00    1.00    3.60    0.00    0.00    0.00    0.00    0.00   78.82
06:21:39 PM  all   17.06    0.00    1.51    5.56    0.00    0.08    0.00    0.00    0.00   75.79
06:21:40 PM  all   16.93    0.00    1.71    3.59    0.00    0.04    0.00    0.00    0.00   77.73
06:21:41 PM  all    6.94    0.00    2.13    4.14    0.00    0.08    0.00    0.00    0.00   86.71
06:21:42 PM  all    4.64    0.00    1.84    5.89    0.00    0.04    0.00    0.00    0.00   87.59
06:21:43 PM  all    4.51    0.00    1.42    4.01    0.00    0.00    0.00    0.00    0.00   90.06
06:21:44 PM  all    4.55    0.00    1.25    4.21    0.00    0.00    0.00    0.00    0.00   89.99
06:21:45 PM  all    8.33    0.00    1.88    3.79    0.00    0.00    0.00    0.00    0.00   86.00
06:21:46 PM  all   11.69    0.00    1.04    3.51    0.00    0.00    0.00    0.00    0.00   83.76
06:21:47 PM  all   15.18    0.00    0.96    3.67    0.00    0.00    0.00    0.00    0.00   80.19
06:21:48 PM  all   16.97    0.00    1.71    3.59    0.00    0.00    0.00    0.00    0.00   77.73
06:21:49 PM  all   17.00    0.00    1.67    3.62    0.00    0.00    0.00    0.00    0.00   77.71
06:21:50 PM  all   16.88    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   78.57
06:21:51 PM  all   16.90    0.00    0.96    3.51    0.00    0.00    0.00    0.00    0.00   78.63
06:21:52 PM  all   17.01    0.00    0.71    3.59    0.00    0.00    0.00    0.00    0.00   78.69
06:21:53 PM  all   16.99    0.00    1.50    3.63    0.00    0.00    0.00    0.00    0.00   77.87
06:21:54 PM  all   16.90    0.00    1.46    3.71    0.00    0.04    0.00    0.00    0.00   77.89
06:21:55 PM  all   16.88    0.00    1.00    3.63    0.00    0.04    0.00    0.00    0.00   78.45
06:21:56 PM  all   16.89    0.00    0.88    3.51    0.00    0.00    0.00    0.00    0.00   78.72
06:21:57 PM  all   16.94    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   78.55
06:21:58 PM  all   16.99    0.00    1.67    3.67    0.00    0.08    0.00    0.00    0.00   77.59
06:21:59 PM  all   16.90    0.00    1.04    3.71    0.00    0.00    0.00    0.00    0.00   78.35
06:22:00 PM  all   16.93    0.00    1.04    3.54    0.00    0.00    0.00    0.00    0.00   78.48
06:22:01 PM  all   16.96    0.00    1.46    3.47    0.00    0.00    0.00    0.00    0.00   78.11
06:22:02 PM  all   16.94    0.00    0.92    3.63    0.00    0.00    0.00    0.00    0.00   78.51
06:22:03 PM  all   16.91    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   78.58
06:22:04 PM  all   17.05    0.00    0.83    3.46    0.00    0.04    0.00    0.00    0.00   78.62
06:22:05 PM  all   16.65    0.00    1.17    3.51    0.00    0.00    0.00    0.00    0.00   78.67
06:22:06 PM  all   12.92    0.00    2.08    4.84    0.00    0.04    0.00    0.00    0.00   80.12
06:22:07 PM  all   12.84    0.00    0.75    3.75    0.00    0.04    0.00    0.00    0.00   82.62
06:22:08 PM  all   12.80    0.00    0.96    3.58    0.00    0.00    0.00    0.00    0.00   82.66
06:22:09 PM  all   12.77    0.00    0.88    3.63    0.00    0.04    0.00    0.00    0.00   82.69
06:22:10 PM  all   12.78    0.00    1.00    3.47    0.00    0.00    0.00    0.00    0.00   82.76
06:22:11 PM  all   12.78    0.00    0.88    3.55    0.00    0.00    0.00    0.00    0.00   82.79
06:22:12 PM  all   12.90    0.00    0.88    3.55    0.00    0.00    0.00    0.00    0.00   82.68
06:22:13 PM  all   16.08    0.00    2.18    4.36    0.00    0.00    0.00    0.00    0.00   77.39
06:22:14 PM  all   17.18    0.00    1.80    5.56    0.00    0.04    0.00    0.00    0.00   75.42
06:22:15 PM  all   17.17    0.00    1.72    5.90    0.00    0.00    0.00    0.00    0.00   75.21
06:22:16 PM  all   16.98    0.00    1.00    4.34    0.00    0.04    0.00    0.00    0.00   77.64
06:22:17 PM  all   16.90    0.00    1.71    3.63    0.00    0.00    0.00    0.00    0.00   77.76
06:22:18 PM  all   16.99    0.00    1.50    3.51    0.00    0.04    0.00    0.00    0.00   77.96
06:22:19 PM  all   17.01    0.00    1.33    3.54    0.00    0.00    0.00    0.00    0.00   78.11
06:22:20 PM  all   16.79    0.00    1.09    3.68    0.00    0.04    0.00    0.00    0.00   78.40
06:22:21 PM  all   17.02    0.00    2.14    4.82    0.00    0.00    0.00    0.00    0.00   76.03
06:22:22 PM  all   17.12    0.00    1.75    4.51    0.00    0.04    0.00    0.00    0.00   76.58
06:22:23 PM  all   16.94    0.00    0.88    3.71    0.00    0.04    0.00    0.00    0.00   78.43
06:22:24 PM  all   16.97    0.00    1.00    3.67    0.00    0.04    0.00    0.00    0.00   78.32
06:22:25 PM  all   16.95    0.00    1.54    3.59    0.00    0.04    0.00    0.00    0.00   77.87
06:22:26 PM  all   14.71    0.00    2.30    3.84    0.00    0.00    0.00    0.00    0.00   79.15
06:22:27 PM  all    8.66    0.00    2.22    4.73    0.00    0.00    0.00    0.00    0.00   84.39
06:22:28 PM  all    8.72    0.00    2.47    5.87    0.00    0.00    0.00    0.00    0.00   82.94
06:22:29 PM  all    8.88    0.00    2.26    4.69    0.00    0.00    0.00    0.00    0.00   84.16
06:22:30 PM  all    8.99    0.00    1.89    4.66    0.00    0.08    0.00    0.00    0.00   84.37
06:22:31 PM  all    8.46    0.00    2.05    4.82    0.00    0.08    0.00    0.00    0.00   84.59
06:22:32 PM  all    8.98    0.00    1.96    4.47    0.00    0.00    0.00    0.00    0.00   84.58
06:22:33 PM  all   12.83    0.00    1.80    4.68    0.00    0.00    0.00    0.00    0.00   80.69
06:22:34 PM  all   16.18    0.00    1.67    3.50    0.00    0.04    0.00    0.00    0.00   78.61
06:22:35 PM  all   17.05    0.00    1.58    3.63    0.00    0.00    0.00    0.00    0.00   77.74
06:22:36 PM  all   16.90    0.00    1.54    3.55    0.00    0.00    0.00    0.00    0.00   78.01
06:22:37 PM  all   17.01    0.00    0.83    3.59    0.00    0.00    0.00    0.00    0.00   78.57
06:22:38 PM  all   16.92    0.00    1.42    3.75    0.00    0.04    0.00    0.00    0.00   77.87
06:22:39 PM  all    7.74    0.00    2.26    4.23    0.00    0.00    0.00    0.00    0.00   85.77
06:22:40 PM  all    4.70    0.00    1.43    5.16    0.00    0.00    0.00    0.00    0.00   88.71
06:22:41 PM  all    4.59    0.00    1.25    3.92    0.00    0.00    0.00    0.00    0.00   90.25
06:22:42 PM  all    4.46    0.00    1.75    3.55    0.00    0.00    0.00    0.00    0.00   90.24
06:22:43 PM  all    4.59    0.00    0.79    4.05    0.00    0.00    0.00    0.00    0.00   90.56
06:22:44 PM  all    4.47    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.94
06:22:45 PM  all    4.51    0.00    1.59    3.72    0.00    0.00    0.00    0.00    0.00   90.18
06:22:46 PM  all    4.47    0.00    1.71    3.71    0.00    0.00    0.00    0.00    0.00   90.11
06:22:47 PM  all    4.43    0.00    1.59    3.43    0.00    0.00    0.00    0.00    0.00   90.56
06:22:48 PM  all    4.42    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   90.91
06:22:49 PM  all    4.39    0.00    0.88    3.76    0.00    0.00    0.00    0.00    0.00   90.97
06:22:50 PM  all    4.46    0.00    1.00    3.75    0.00    0.00    0.00    0.00    0.00   90.79
06:22:51 PM  all    4.43    0.00    1.67    3.43    0.00    0.00    0.00    0.00    0.00   90.48
06:22:52 PM  all    4.64    0.00    1.59    3.47    0.00    0.00    0.00    0.00    0.00   90.31
06:22:53 PM  all    4.40    0.00    1.47    3.60    0.00    0.00    0.00    0.00    0.00   90.54
06:22:54 PM  all    4.60    0.00    1.05    3.55    0.00    0.00    0.00    0.00    0.00   90.80
06:22:55 PM  all    4.56    0.00    2.01    3.77    0.00    0.00    0.00    0.00    0.00   89.67
06:22:56 PM  all    4.68    0.00    1.25    3.43    0.00    0.00    0.00    0.00    0.00   90.64
06:22:57 PM  all    4.55    0.00    1.84    3.55    0.00    0.00    0.00    0.00    0.00   90.06
06:22:58 PM  all    4.35    0.00    1.17    3.55    0.00    0.00    0.00    0.00    0.00   90.92
06:22:59 PM  all    4.85    0.00    1.67    4.14    0.00    0.00    0.00    0.00    0.00   89.34
06:23:00 PM  all    4.60    0.00    1.76    4.31    0.00    0.04    0.00    0.00    0.00   89.29
06:23:01 PM  all    4.55    0.00    1.50    3.84    0.00    0.00    0.00    0.00    0.00   90.10
06:23:02 PM  all    4.65    0.00    1.05    3.77    0.00    0.00    0.00    0.00    0.00   90.54
06:23:03 PM  all    8.56    0.00    1.54    3.71    0.00    0.00    0.00    0.00    0.00   86.19
06:23:04 PM  all    8.64    0.00    1.42    3.63    0.00    0.00    0.00    0.00    0.00   86.31
06:23:05 PM  all   10.63    0.00    1.58    3.50    0.00    0.00    0.00    0.00    0.00   84.28
06:23:06 PM  all   14.14    0.00    1.59    3.50    0.00    0.00    0.00    0.00    0.00   80.77
06:23:07 PM  all   16.97    0.00    0.92    3.54    0.00    0.04    0.00    0.00    0.00   78.53
06:23:08 PM  all   16.96    0.00    1.38    3.72    0.00    0.00    0.00    0.00    0.00   77.94
06:23:09 PM  all   17.07    0.00    0.88    3.80    0.00    0.00    0.00    0.00    0.00   78.26
06:23:10 PM  all   16.67    0.00    1.71    3.51    0.00    0.00    0.00    0.00    0.00   78.11
06:23:11 PM  all   16.99    0.00    2.05    4.22    0.00    0.04    0.00    0.00    0.00   76.70
