Linux 3.13.0-68-generic (ds-server2) 	10/12/2016 	_x86_64_	(24 CPU)

07:47:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:56:55 PM  all    9.95    0.00    7.34    2.56    0.00    0.00    0.00    0.00    0.00   80.15
07:56:56 PM  all   12.09    0.00    5.64    2.93    0.00    0.08    0.00    0.00    0.00   79.26
07:56:57 PM  all   21.07    0.00    4.49    2.42    0.00    0.08    0.00    0.00    0.00   71.94
07:56:58 PM  all   15.67    0.00    3.58    2.90    0.00    0.09    0.00    0.00    0.00   77.77
07:56:59 PM  all   17.90    0.00    5.40    2.51    0.00    0.00    0.00    0.00    0.00   74.19
07:57:00 PM  all   14.30    0.00    7.32    2.71    0.00    0.00    0.00    0.00    0.00   75.68
07:57:01 PM  all   14.90    0.00    7.30    2.60    0.00    0.04    0.00    0.00    0.00   75.16
07:57:02 PM  all   11.74    0.00    5.83    2.57    0.00    0.09    0.00    0.00    0.00   79.78
07:57:03 PM  all   18.13    0.00    4.52    2.30    0.00    0.00    0.00    0.00    0.00   75.04
07:57:04 PM  all   15.37    0.00    4.07    2.37    0.00    0.04    0.00    0.00    0.00   78.14
07:57:05 PM  all   11.09    0.00    5.46    2.47    0.00    0.00    0.00    0.00    0.00   80.98
07:57:06 PM  all    0.21    0.00    3.59    0.38    0.00    0.00    0.00    0.00    0.00   95.83
