Linux 3.13.0-68-generic (ds-server2) 	10/13/2016 	_x86_64_	(24 CPU)

04:34:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:12 PM  all   18.66    0.00    2.80    2.92    0.00    0.04    0.00    0.00    0.00   75.57
04:43:13 PM  all   20.37    0.00    3.70    2.10    0.00    0.04    0.00    0.00    0.00   73.79
04:43:14 PM  all   21.90    0.00    4.38    2.78    0.00    0.04    0.00    0.00    0.00   70.89
04:43:15 PM  all   14.33    0.00   10.80    1.22    0.00    0.04    0.00    0.00    0.00   73.61
04:43:16 PM  all   23.24    0.00    6.09    4.64    0.00    0.13    0.00    0.00    0.00   65.90
04:43:17 PM  all   17.79    0.00    6.85    3.25    0.00    0.04    0.00    0.00    0.00   72.06
04:43:18 PM  all   20.84    0.00    4.95    7.02    0.00    0.00    0.00    0.00    0.00   67.20
04:43:19 PM  all   20.25    0.00    5.11    5.03    0.00    0.04    0.00    0.00    0.00   69.57
04:43:20 PM  all   18.64    0.00    4.95    5.03    0.00    0.08    0.00    0.00    0.00   71.30
04:43:21 PM  all   20.41    0.00    4.93    5.87    0.00    0.04    0.00    0.00    0.00   68.75
04:43:22 PM  all   21.12    0.00    7.42    5.22    0.00    0.08    0.00    0.00    0.00   66.16
04:43:23 PM  all   18.25    0.00    5.56    2.02    0.00    0.00    0.00    0.00    0.00   74.17
04:43:24 PM  all   30.87    0.00    5.05    2.85    0.00    0.04    0.00    0.00    0.00   61.19
04:43:25 PM  all   24.94    0.00    4.49    2.96    0.00    0.04    0.00    0.00    0.00   67.57
04:43:26 PM  all   22.76    0.00    3.14    3.69    0.00    0.04    0.00    0.00    0.00   70.37
04:43:27 PM  all   16.36    0.00    4.87    3.14    0.00    0.00    0.00    0.00    0.00   75.64
04:43:28 PM  all   18.78    0.00    3.39    3.35    0.00    0.04    0.00    0.00    0.00   74.44
04:43:29 PM  all   17.84    0.00    3.02    3.66    0.00    0.00    0.00    0.00    0.00   75.48
04:43:30 PM  all   17.56    0.00    4.39    2.49    0.00    0.00    0.00    0.00    0.00   75.56
04:43:31 PM  all   19.26    0.00    5.51    3.11    0.00    0.04    0.00    0.00    0.00   72.08
04:43:32 PM  all   18.24    0.00    6.04    2.95    0.00    0.00    0.00    0.00    0.00   72.77
04:43:33 PM  all   19.59    0.00    2.98    2.77    0.00    0.04    0.00    0.00    0.00   74.62
04:43:34 PM  all   17.02    0.00    2.54    3.05    0.00    0.04    0.00    0.00    0.00   77.35
04:43:35 PM  all   17.25    0.00    3.65    3.02    0.00    0.00    0.00    0.00    0.00   76.07
04:43:36 PM  all   17.92    0.00    3.35    3.69    0.00    0.08    0.00    0.00    0.00   74.95
04:43:37 PM  all   18.69    0.00    3.81    3.04    0.00    0.00    0.00    0.00    0.00   74.46
04:43:38 PM  all   17.66    0.00    3.88    2.36    0.00    0.00    0.00    0.00    0.00   76.10
04:43:39 PM  all   22.15    0.00    4.37    2.77    0.00    0.04    0.00    0.00    0.00   70.66
04:43:40 PM  all   21.85    0.00    3.80    3.09    0.00    0.00    0.00    0.00    0.00   71.26
04:43:41 PM  all   16.45    0.00    3.81    2.11    0.00    0.00    0.00    0.00    0.00   77.63
04:43:42 PM  all   16.98    0.00    3.97    2.28    0.00    0.04    0.00    0.00    0.00   76.72
04:43:43 PM  all   21.76    0.00    3.70    4.38    0.00    0.04    0.00    0.00    0.00   70.12
04:43:44 PM  all   14.83    0.00    3.38    1.99    0.00    0.04    0.00    0.00    0.00   79.76
04:43:45 PM  all   18.95    0.00    4.05    4.73    0.00    0.00    0.00    0.00    0.00   72.27
04:43:46 PM  all   20.03    0.00    3.73    3.13    0.00    0.04    0.00    0.00    0.00   73.07
04:43:47 PM  all   23.68    0.00    6.99    4.87    0.00    0.00    0.00    0.00    0.00   64.46
04:43:48 PM  all   23.92    0.00    4.65    5.32    0.00    0.08    0.00    0.00    0.00   66.02
04:43:49 PM  all   19.65    0.00    3.42    5.44    0.00    0.04    0.00    0.00    0.00   71.45
04:43:50 PM  all   17.53    0.00    4.04    4.89    0.00    0.00    0.00    0.00    0.00   73.53
04:43:51 PM  all   18.69    0.00    4.22    4.72    0.00    0.04    0.00    0.00    0.00   72.32
04:43:52 PM  all   18.14    0.00    4.11    3.22    0.00    0.04    0.00    0.00    0.00   74.49
04:43:53 PM  all   20.61    0.00    3.16    3.37    0.00    0.00    0.00    0.00    0.00   72.86
04:43:54 PM  all   21.06    0.00    5.81    2.91    0.00    0.04    0.00    0.00    0.00   70.18
04:43:55 PM  all   22.33    0.00    5.08    3.61    0.00    0.00    0.00    0.00    0.00   68.98
04:43:56 PM  all   20.23    0.00    6.56    2.79    0.00    0.00    0.00    0.00    0.00   70.42
04:43:57 PM  all   19.53    0.00    4.25    3.33    0.00    0.04    0.00    0.00    0.00   72.84
04:43:58 PM  all   20.15    0.00    3.74    3.27    0.00    0.04    0.00    0.00    0.00   72.79
04:43:59 PM  all   15.87    0.00    4.29    2.69    0.00    0.04    0.00    0.00    0.00   77.10
04:44:00 PM  all   18.86    0.00    4.04    2.74    0.00    0.04    0.00    0.00    0.00   74.32
04:44:01 PM  all   18.99    0.00    5.14    3.58    0.00    0.00    0.00    0.00    0.00   72.29
04:44:02 PM  all   20.66    0.00    5.52    3.52    0.00    0.00    0.00    0.00    0.00   70.30
04:44:03 PM  all   19.13    0.00    6.00    2.60    0.00    0.08    0.00    0.00    0.00   72.19
04:44:04 PM  all   21.93    0.00    5.41    2.26    0.00    0.04    0.00    0.00    0.00   70.36
04:44:05 PM  all   25.50    0.00    4.59    2.78    0.00    0.08    0.00    0.00    0.00   67.05
04:44:06 PM  all   19.34    0.00    5.42    2.06    0.00    0.00    0.00    0.00    0.00   73.17
04:44:07 PM  all   19.63    0.00    3.16    2.78    0.00    0.00    0.00    0.00    0.00   74.43
04:44:08 PM  all   18.89    0.00    3.21    2.96    0.00    0.08    0.00    0.00    0.00   74.85
04:44:09 PM  all   17.75    0.00    4.06    2.20    0.00    0.04    0.00    0.00    0.00   75.95
04:44:10 PM  all   18.92    0.00    4.19    3.30    0.00    0.04    0.00    0.00    0.00   73.55
04:44:11 PM  all   24.51    0.00    6.87    3.31    0.00    0.04    0.00    0.00    0.00   65.27
04:44:12 PM  all   23.37    0.00    5.16    3.54    0.00    0.00    0.00    0.00    0.00   67.93
04:44:13 PM  all   25.29    0.00    5.70    5.65    0.00    0.04    0.00    0.00    0.00   63.32
04:44:14 PM  all   21.24    0.00    3.98    5.29    0.00    0.04    0.00    0.00    0.00   69.46
04:44:15 PM  all   19.95    0.00    5.46    5.33    0.00    0.04    0.00    0.00    0.00   69.21
04:44:16 PM  all   20.58    0.00    4.21    5.30    0.00    0.08    0.00    0.00    0.00   69.82
04:44:17 PM  all   20.30    0.00    3.45    4.21    0.00    0.08    0.00    0.00    0.00   71.95
04:44:18 PM  all   19.68    0.00    3.56    4.75    0.00    0.00    0.00    0.00    0.00   72.01
04:44:19 PM  all   20.87    0.00    4.58    2.46    0.00    0.13    0.00    0.00    0.00   71.97
04:44:20 PM  all   19.59    0.00    6.14    2.82    0.00    0.04    0.00    0.00    0.00   71.40
04:44:21 PM  all   23.11    0.00    4.63    3.66    0.00    0.13    0.00    0.00    0.00   68.48
04:44:22 PM  all   19.50    0.00    3.09    2.62    0.00    0.13    0.00    0.00    0.00   74.66
04:44:23 PM  all   17.91    0.00    4.01    3.21    0.00    0.00    0.00    0.00    0.00   74.87
04:44:24 PM  all   19.36    0.00    5.64    3.22    0.00    0.04    0.00    0.00    0.00   71.74
04:44:25 PM  all   19.38    0.00    4.32    3.26    0.00    0.00    0.00    0.00    0.00   73.04
04:44:26 PM  all   19.07    0.00    3.87    3.32    0.00    0.04    0.00    0.00    0.00   73.69
04:44:27 PM  all   19.46    0.00    4.38    2.80    0.00    0.08    0.00    0.00    0.00   73.27
04:44:28 PM  all   20.47    0.00    6.02    3.31    0.00    0.13    0.00    0.00    0.00   70.07
04:44:29 PM  all   22.40    0.00    6.12    3.23    0.00    0.04    0.00    0.00    0.00   68.21
04:44:30 PM  all   16.16    0.00    4.72    1.83    0.00    0.09    0.00    0.00    0.00   77.21
04:44:31 PM  all   22.51    0.00    3.37    2.74    0.00    0.04    0.00    0.00    0.00   71.33
04:44:32 PM  all   23.88    0.00    3.98    2.41    0.00    0.04    0.00    0.00    0.00   69.69
04:44:33 PM  all   19.60    0.00    5.35    2.50    0.00    0.04    0.00    0.00    0.00   72.51
04:44:34 PM  all   18.13    0.00    3.43    2.51    0.00    0.00    0.00    0.00    0.00   75.92
04:44:35 PM  all   21.89    0.00    4.06    4.81    0.00    0.13    0.00    0.00    0.00   69.11
04:44:36 PM  all   13.55    0.00    4.73    1.46    0.00    0.04    0.00    0.00    0.00   80.22
04:44:37 PM  all   19.73    0.00    5.92    2.94    0.00    0.00    0.00    0.00    0.00   71.41
04:44:38 PM  all   20.70    0.00    6.26    2.98    0.00    0.00    0.00    0.00    0.00   70.07
04:44:39 PM  all   24.69    0.00    6.68    4.11    0.00    0.08    0.00    0.00    0.00   64.44
04:44:40 PM  all   20.72    0.00    4.99    5.12    0.00    0.13    0.00    0.00    0.00   69.05
04:44:41 PM  all   20.20    0.00    4.43    5.63    0.00    0.00    0.00    0.00    0.00   69.74
04:44:42 PM  all   17.14    0.00    4.87    3.70    0.00    0.04    0.00    0.00    0.00   74.25
04:44:43 PM  all   23.81    0.00    5.82    5.18    0.00    0.13    0.00    0.00    0.00   65.07
04:44:44 PM  all   24.94    0.00    5.86    5.10    0.00    0.08    0.00    0.00    0.00   64.03
04:44:45 PM  all   27.54    0.00    6.39    5.00    0.00    0.04    0.00    0.00    0.00   61.02
04:44:46 PM  all   27.79    0.00    5.58    5.16    0.00    0.04    0.00    0.00    0.00   61.42
04:44:47 PM  all   25.77    0.00    4.68    5.10    0.00    0.00    0.00    0.00    0.00   64.45
04:44:48 PM  all   22.91    0.00    4.02    5.79    0.00    0.04    0.00    0.00    0.00   67.24
04:44:49 PM  all   21.49    0.00    5.05    5.05    0.00    0.08    0.00    0.00    0.00   68.33
04:44:50 PM  all   10.90    0.00    4.23    1.76    0.00    0.13    0.00    0.00    0.00   82.98
04:44:51 PM  all   21.61    0.00    3.97    5.15    0.00    0.04    0.00    0.00    0.00   69.23
04:44:52 PM  all   20.66    0.00    6.89    5.67    0.00    0.13    0.00    0.00    0.00   66.65
04:44:53 PM  all   21.41    0.00   11.52    9.26    0.00    0.13    0.00    0.00    0.00   57.69
04:44:54 PM  all   22.86    0.00    8.13    9.61    0.00    0.08    0.00    0.00    0.00   59.31
04:44:55 PM  all   20.72    0.00    6.20   10.89    0.00    0.00    0.00    0.00    0.00   62.19
04:44:56 PM  all   19.04    0.00    5.88   13.24    0.00    0.04    0.00    0.00    0.00   61.79
04:44:57 PM  all   17.33    0.00    7.19   11.65    0.00    0.08    0.00    0.00    0.00   63.75
04:44:58 PM  all   17.85    0.00    6.05   12.18    0.00    0.00    0.00    0.00    0.00   63.92
04:44:59 PM  all   17.19    0.00    6.31   12.40    0.00    0.04    0.00    0.00    0.00   64.06
04:45:00 PM  all   19.26    0.00    5.85   12.64    0.00    0.00    0.00    0.00    0.00   62.24
04:45:01 PM  all   19.20    0.00    5.60   14.24    0.00    0.04    0.00    0.00    0.00   60.92
04:45:02 PM  all   17.12    0.00    5.33   14.59    0.00    0.00    0.00    0.00    0.00   62.96
04:45:03 PM  all   16.20    0.00    5.06   13.63    0.00    0.08    0.00    0.00    0.00   65.02
04:45:04 PM  all   11.35    0.00    5.68   11.27    0.00    0.00    0.00    0.00    0.00   71.70
04:45:05 PM  all   16.27    0.00    5.30   13.20    0.00    0.00    0.00    0.00    0.00   65.24
04:45:06 PM  all   16.94    0.00    5.04   13.54    0.00    0.04    0.00    0.00    0.00   64.44
04:45:07 PM  all   16.92    0.00    4.31   11.10    0.00    0.04    0.00    0.00    0.00   67.63
04:45:08 PM  all   14.38    0.00    4.01   11.66    0.00    0.00    0.00    0.00    0.00   69.95
04:45:09 PM  all   14.66    0.00    4.01   10.23    0.00    0.04    0.00    0.00    0.00   71.05
04:45:10 PM  all   14.68    0.00    4.02   11.42    0.00    0.04    0.00    0.00    0.00   69.85
04:45:11 PM  all   14.59    0.00    3.86   12.07    0.00    0.00    0.00    0.00    0.00   69.49
04:45:12 PM  all   11.14    0.00    1.55   12.40    0.00    0.00    0.00    0.00    0.00   74.91
04:45:13 PM  all   13.39    0.00    1.30   14.69    0.00    0.08    0.00    0.00    0.00   70.53
04:45:14 PM  all   11.29    0.00    1.75   16.49    0.00    0.00    0.00    0.00    0.00   70.47
04:45:15 PM  all    8.86    0.00    5.69   16.64    0.00    0.00    0.00    0.00    0.00   68.81
04:45:16 PM  all   12.22    0.00    0.84   15.65    0.00    0.04    0.00    0.00    0.00   71.26
04:45:17 PM  all   11.39    0.00    0.96   10.80    0.00    0.04    0.00    0.00    0.00   76.80
04:45:18 PM  all   11.83    0.00    2.02   32.00    0.00    0.00    0.00    0.00    0.00   54.15
04:45:19 PM  all   11.48    0.00    2.02   36.49    0.00    0.00    0.00    0.00    0.00   50.02
04:45:20 PM  all   11.99    0.00    0.88   10.52    0.00    0.00    0.00    0.00    0.00   76.60
04:45:21 PM  all    8.63    0.00    4.27   10.93    0.00    0.00    0.00    0.00    0.00   76.16
04:45:22 PM  all   11.02    0.00    0.29    9.56    0.00    0.00    0.00    0.00    0.00   79.13
04:45:23 PM  all   12.32    0.00    0.34    9.38    0.00    0.00    0.00    0.00    0.00   77.96
04:45:24 PM  all   12.09    0.00    1.38   10.33    0.00    0.00    0.00    0.00    0.00   76.19
04:45:25 PM  all   11.92    0.00    2.14   10.37    0.00    0.00    0.00    0.00    0.00   75.57
04:45:26 PM  all    8.66    0.00    2.59   10.96    0.00    0.04    0.00    0.00    0.00   77.74
04:45:27 PM  all    8.10    0.00    2.05    8.86    0.00    0.00    0.00    0.00    0.00   80.99
04:45:28 PM  all   13.29    0.00    1.76   10.33    0.00    0.00    0.00    0.00    0.00   74.62
04:45:29 PM  all   12.58    0.00    0.67   10.66    0.00    0.00    0.00    0.00    0.00   76.09
04:45:30 PM  all   11.46    0.00    1.34    9.03    0.00    0.00    0.00    0.00    0.00   78.17
04:45:31 PM  all   11.38    0.00    1.18   10.67    0.00    0.00    0.00    0.00    0.00   76.77
04:45:32 PM  all    7.91    0.00    5.19    9.09    0.00    0.00    0.00    0.00    0.00   77.81
04:45:33 PM  all   11.45    0.00    1.26   10.82    0.00    0.04    0.00    0.00    0.00   76.43
04:45:34 PM  all   11.26    0.00    0.54   10.05    0.00    0.00    0.00    0.00    0.00   78.14
04:45:35 PM  all    9.50    0.00    0.50   10.67    0.00    0.04    0.00    0.00    0.00   79.29
04:45:36 PM  all   11.55    0.00    1.63   10.92    0.00    0.00    0.00    0.00    0.00   75.90
04:45:37 PM  all    9.80    0.00    1.84   10.05    0.00    0.00    0.00    0.00    0.00   78.31
04:45:38 PM  all    8.16    0.00    2.09   10.26    0.00    0.00    0.00    0.00    0.00   79.49
04:45:39 PM  all   11.10    0.00    0.79   10.68    0.00    0.13    0.00    0.00    0.00   77.30
04:45:40 PM  all   12.68    0.00    0.84   11.21    0.00    0.08    0.00    0.00    0.00   75.19
04:45:41 PM  all   11.71    0.00    1.64   10.66    0.00    0.21    0.00    0.00    0.00   75.79
04:45:42 PM  all   12.20    0.00    1.59    8.73    0.00    0.04    0.00    0.00    0.00   77.43
04:45:43 PM  all    6.83    0.00    3.43    6.87    0.00    0.13    0.00    0.00    0.00   82.75
04:45:44 PM  all   11.95    0.00    1.09    6.23    0.00    0.13    0.00    0.00    0.00   80.61
04:45:45 PM  all   11.90    0.00    0.79    7.27    0.00    0.13    0.00    0.00    0.00   79.91
04:45:46 PM  all    9.49    0.00    0.67   11.33    0.00    0.04    0.00    0.00    0.00   78.47
04:45:47 PM  all   11.59    0.00    1.30   11.08    0.00    0.08    0.00    0.00    0.00   75.95
04:45:48 PM  all    7.56    0.00    3.64   10.03    0.00    0.08    0.00    0.00    0.00   78.69
04:45:49 PM  all   11.40    0.00    1.80   10.40    0.00    0.04    0.00    0.00    0.00   76.35
04:45:50 PM  all   11.84    0.00    0.84   10.46    0.00    0.00    0.00    0.00    0.00   76.86
04:45:51 PM  all   14.18    0.00    1.84   10.71    0.00    0.00    0.00    0.00    0.00   73.26
04:45:52 PM  all   12.21    0.00    0.71   10.92    0.00    0.04    0.00    0.00    0.00   76.12
04:45:53 PM  all   10.72    0.00    1.80   10.22    0.00    0.00    0.00    0.00    0.00   77.26
04:45:54 PM  all    8.42    0.00    3.31   11.11    0.00    0.00    0.00    0.00    0.00   77.16
04:45:55 PM  all    9.38    0.00    0.54   10.68    0.00    0.00    0.00    0.00    0.00   79.40
04:45:56 PM  all   12.30    0.00    1.09   10.16    0.00    0.00    0.00    0.00    0.00   76.45
04:45:57 PM  all   11.32    0.00    0.88    9.06    0.00    0.00    0.00    0.00    0.00   78.74
04:45:58 PM  all   10.72    0.00    0.59    6.74    0.00    0.00    0.00    0.00    0.00   81.96
04:45:59 PM  all    8.99    0.00    2.63    6.69    0.00    0.04    0.00    0.00    0.00   81.64
04:46:00 PM  all    9.81    0.00    1.80    7.00    0.00    0.00    0.00    0.00    0.00   81.39
04:46:01 PM  all   11.64    0.00    1.17    6.99    0.00    0.04    0.00    0.00    0.00   80.16
04:46:02 PM  all   13.06    0.00    1.72    8.16    0.00    0.00    0.00    0.00    0.00   77.06
04:46:03 PM  all   10.88    0.00    0.96   11.09    0.00    0.00    0.00    0.00    0.00   77.06
04:46:04 PM  all    9.84    0.00    0.54   10.51    0.00    0.00    0.00    0.00    0.00   79.10
04:46:05 PM  all    8.87    0.00    2.68   10.29    0.00    0.04    0.00    0.00    0.00   78.12
04:46:06 PM  all   10.02    0.00    1.80   10.99    0.00    0.04    0.00    0.00    0.00   77.15
04:46:07 PM  all   11.56    0.00    0.54   10.81    0.00    0.00    0.00    0.00    0.00   77.08
04:46:08 PM  all    9.23    0.00    0.34   10.61    0.00    0.00    0.00    0.00    0.00   79.82
04:46:09 PM  all   11.26    0.00    1.34   10.46    0.00    0.00    0.00    0.00    0.00   76.93
04:46:10 PM  all   12.14    0.00    0.97   10.88    0.00    0.00    0.00    0.00    0.00   76.01
04:46:11 PM  all   10.13    0.00    1.88   10.79    0.00    0.00    0.00    0.00    0.00   77.20
04:46:12 PM  all    9.48    0.00    3.36   10.78    0.00    0.00    0.00    0.00    0.00   76.38
04:46:13 PM  all   10.13    0.00    0.50   10.30    0.00    0.00    0.00    0.00    0.00   79.06
04:46:14 PM  all   11.14    0.00    0.42   10.43    0.00    0.00    0.00    0.00    0.00   78.02
04:46:15 PM  all   12.14    0.00    1.38   10.51    0.00    0.00    0.00    0.00    0.00   75.96
04:46:16 PM  all    9.16    0.00    3.99   10.88    0.00    0.08    0.00    0.00    0.00   75.88
04:46:17 PM  all   11.44    0.00    1.56   10.85    0.00    0.00    0.00    0.00    0.00   76.15
04:46:18 PM  all   12.84    0.00    0.92   11.12    0.00    0.04    0.00    0.00    0.00   75.08
04:46:19 PM  all   10.80    0.00    0.92   11.77    0.00    0.00    0.00    0.00    0.00   76.51
04:46:20 PM  all   12.80    0.00    2.05   10.16    0.00    0.00    0.00    0.00    0.00   74.99
04:46:21 PM  all   12.12    0.00    1.93   10.06    0.00    0.04    0.00    0.00    0.00   75.85
04:46:22 PM  all    8.64    0.00    4.95   10.70    0.00    0.04    0.00    0.00    0.00   75.66
04:46:23 PM  all   14.91    0.00    2.05    9.89    0.00    0.04    0.00    0.00    0.00   73.10
04:46:24 PM  all   10.83    0.00    0.97    9.40    0.00    0.00    0.00    0.00    0.00   78.81
04:46:25 PM  all    9.64    0.00    0.71    6.87    0.00    0.00    0.00    0.00    0.00   82.78
04:46:26 PM  all   11.75    0.00    1.17    7.01    0.00    0.00    0.00    0.00    0.00   80.07
04:46:27 PM  all    7.65    0.00    3.72    9.66    0.00    0.00    0.00    0.00    0.00   78.97
04:46:28 PM  all   10.64    0.00    0.75   10.51    0.00    0.04    0.00    0.00    0.00   78.06
04:46:29 PM  all   12.07    0.00    0.71    8.25    0.00    0.00    0.00    0.00    0.00   78.97
04:46:30 PM  all   10.29    0.00    0.96    7.03    0.00    0.00    0.00    0.00    0.00   81.72
04:46:31 PM  all   12.60    0.00    1.26    6.95    0.00    0.04    0.00    0.00    0.00   79.15
04:46:32 PM  all    9.79    0.00    2.60    7.48    0.00    0.00    0.00    0.00    0.00   80.13
04:46:33 PM  all    9.77    0.00    2.52    7.84    0.00    0.04    0.00    0.00    0.00   79.83
04:46:34 PM  all   12.01    0.00    0.50    8.87    0.00    0.00    0.00    0.00    0.00   78.62
04:46:35 PM  all   10.94    0.00    1.01    6.79    0.00    0.04    0.00    0.00    0.00   81.22
04:46:36 PM  all   10.72    0.00    0.59    6.95    0.00    0.00    0.00    0.00    0.00   81.74
04:46:37 PM  all   10.78    0.00    0.67    6.92    0.00    0.00    0.00    0.00    0.00   81.62
04:46:38 PM  all    9.40    0.00    2.68    6.88    0.00    0.00    0.00    0.00    0.00   81.04
04:46:39 PM  all    9.45    0.00    2.01    7.61    0.00    0.08    0.00    0.00    0.00   80.84
04:46:40 PM  all   12.64    0.00    1.00   10.09    0.00    0.04    0.00    0.00    0.00   76.22
04:46:41 PM  all   10.67    0.00    1.00   10.67    0.00    0.00    0.00    0.00    0.00   77.66
04:46:42 PM  all    9.80    0.00    0.54   11.14    0.00    0.00    0.00    0.00    0.00   78.51
04:46:43 PM  all    9.63    0.00    0.63    9.04    0.00    0.00    0.00    0.00    0.00   80.70
04:46:44 PM  all   10.92    0.00    1.30    6.81    0.00    0.04    0.00    0.00    0.00   80.92
04:46:45 PM  all    9.82    0.00    3.36    9.32    0.00    0.00    0.00    0.00    0.00   77.50
04:46:46 PM  all   10.28    0.00    0.54    7.07    0.00    0.04    0.00    0.00    0.00   82.07
04:46:47 PM  all   10.96    0.00    0.38    8.74    0.00    0.04    0.00    0.00    0.00   79.88
04:46:48 PM  all   11.31    0.00    1.17   10.39    0.00    0.00    0.00    0.00    0.00   77.14
04:46:49 PM  all   11.81    0.00    0.88   10.64    0.00    0.00    0.00    0.00    0.00   76.68
04:46:50 PM  all    6.44    0.00    3.85   11.04    0.00    0.04    0.00    0.00    0.00   78.63
04:46:51 PM  all   11.92    0.00    1.85    9.99    0.00    0.00    0.00    0.00    0.00   76.25
04:46:52 PM  all   10.54    0.00    0.42   10.92    0.00    0.00    0.00    0.00    0.00   78.12
04:46:53 PM  all    9.34    0.00    0.59   11.52    0.00    0.00    0.00    0.00    0.00   78.55
04:46:54 PM  all   11.72    0.00    3.81    9.18    0.00    0.04    0.00    0.00    0.00   75.25
04:46:55 PM  all   12.08    0.00    5.98    6.66    0.00    0.00    0.00    0.00    0.00   75.28
04:46:56 PM  all   16.52    0.00    4.62    7.19    0.00    0.00    0.00    0.00    0.00   71.66
04:46:57 PM  all   14.19    0.00    4.70    5.90    0.00    0.04    0.00    0.00    0.00   75.16
04:46:58 PM  all   13.96    0.00    4.62    6.08    0.00    0.00    0.00    0.00    0.00   75.34
04:46:59 PM  all   12.45    0.00    6.37    5.73    0.00    0.00    0.00    0.00    0.00   75.45
04:47:00 PM  all   13.04    0.00    5.81    7.10    0.00    0.04    0.00    0.00    0.00   74.01
04:47:01 PM  all   14.44    0.00    4.23    6.92    0.00    0.04    0.00    0.00    0.00   74.36
04:47:02 PM  all   16.33    0.00    4.96    6.37    0.00    0.04    0.00    0.00    0.00   72.30
04:47:03 PM  all   13.88    0.00    4.28    6.38    0.00    0.00    0.00    0.00    0.00   75.46
04:47:04 PM  all   14.23    0.00    4.27    7.26    0.00    0.13    0.00    0.00    0.00   74.10
04:47:05 PM  all   13.34    0.00    5.22    7.23    0.00    0.04    0.00    0.00    0.00   74.18
04:47:06 PM  all   12.29    0.00    5.78    7.02    0.00    0.04    0.00    0.00    0.00   74.86
04:47:07 PM  all   15.98    0.00    4.36    9.19    0.00    0.04    0.00    0.00    0.00   70.43
04:47:08 PM  all   14.80    0.00    4.28    9.75    0.00    0.00    0.00    0.00    0.00   71.17
04:47:09 PM  all   14.28    0.00    4.39   10.02    0.00    0.04    0.00    0.00    0.00   71.27
04:47:10 PM  all   14.23    0.00    4.10   10.09    0.00    0.04    0.00    0.00    0.00   71.54
04:47:11 PM  all   14.44    0.00    4.31    9.65    0.00    0.00    0.00    0.00    0.00   71.59
04:47:12 PM  all   10.92    0.00    5.33    9.70    0.00    0.04    0.00    0.00    0.00   74.01
04:47:13 PM  all   16.30    0.00    4.15    9.67    0.00    0.00    0.00    0.00    0.00   69.89
04:47:14 PM  all   14.58    0.00    4.06    9.92    0.00    0.04    0.00    0.00    0.00   71.40
04:47:15 PM  all   14.22    0.00    4.33   10.24    0.00    0.00    0.00    0.00    0.00   71.22
04:47:16 PM  all   14.05    0.00    4.65    9.86    0.00    0.00    0.00    0.00    0.00   71.43
04:47:17 PM  all   11.38    0.00    7.10    9.46    0.00    0.00    0.00    0.00    0.00   72.06
04:47:18 PM  all   16.12    0.00    4.15    7.91    0.00    0.04    0.00    0.00    0.00   71.77
04:47:19 PM  all   14.90    0.00    4.40   10.50    0.00    0.04    0.00    0.00    0.00   70.15
04:47:20 PM  all   14.58    0.00    4.45   10.22    0.00    0.04    0.00    0.00    0.00   70.71
04:47:21 PM  all   14.38    0.00    4.02    9.84    0.00    0.04    0.00    0.00    0.00   71.72
04:47:22 PM  all   10.08    0.00    8.58    8.16    0.00    0.09    0.00    0.00    0.00   73.10
04:47:23 PM  all   14.18    0.00    4.40    9.95    0.00    0.04    0.00    0.00    0.00   71.42
04:47:24 PM  all   16.22    0.00    4.32    9.93    0.00    0.04    0.00    0.00    0.00   69.48
04:47:25 PM  all   14.26    0.00    4.11   10.15    0.00    0.00    0.00    0.00    0.00   71.49
04:47:26 PM  all   14.12    0.00    4.44    9.94    0.00    0.00    0.00    0.00    0.00   71.50
04:47:27 PM  all   11.72    0.00    5.71    9.01    0.00    0.04    0.00    0.00    0.00   73.51
04:47:28 PM  all   14.27    0.00    4.36    8.20    0.00    0.04    0.00    0.00    0.00   73.13
04:47:29 PM  all   15.98    0.00    4.27   10.04    0.00    0.00    0.00    0.00    0.00   69.70
04:47:30 PM  all   14.50    0.00    4.56    9.64    0.00    0.00    0.00    0.00    0.00   71.30
04:47:31 PM  all   14.51    0.00    4.31   10.15    0.00    0.04    0.00    0.00    0.00   70.99
04:47:32 PM  all   12.86    0.00    5.85    9.78    0.00    0.00    0.00    0.00    0.00   71.51
04:47:33 PM  all   13.27    0.00    5.50    9.94    0.00    0.04    0.00    0.00    0.00   71.25
04:47:34 PM  all   14.55    0.00    3.59   10.27    0.00    0.00    0.00    0.00    0.00   71.59
04:47:35 PM  all   16.49    0.00    3.64   10.11    0.00    0.04    0.00    0.00    0.00   69.72
04:47:36 PM  all   14.22    0.00    4.27   10.33    0.00    0.04    0.00    0.00    0.00   71.14
04:47:37 PM  all   14.66    0.00    4.01    9.97    0.00    0.00    0.00    0.00    0.00   71.37
04:47:38 PM  all   11.51    0.00    6.99   10.15    0.00    0.04    0.00    0.00    0.00   71.30
04:47:39 PM  all   14.15    0.00    4.27    9.91    0.00    0.00    0.00    0.00    0.00   71.67
04:47:40 PM  all   16.56    0.00    4.05    9.73    0.00    0.00    0.00    0.00    0.00   69.65
04:47:41 PM  all   14.14    0.00    4.53    9.27    0.00    0.00    0.00    0.00    0.00   72.06
04:47:42 PM  all   14.18    0.00    4.53    9.10    0.00    0.04    0.00    0.00    0.00   72.15
04:47:43 PM  all   12.76    0.00    5.49    8.76    0.00    0.00    0.00    0.00    0.00   72.99
