Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

07:01:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:23:42 PM  all   14.23    0.00    5.23    6.71    0.00    0.04    0.00    0.00    0.00   73.79
07:23:43 PM  all   14.53    0.00    3.38    7.05    0.00    0.04    0.00    0.00    0.00   75.00
07:23:44 PM  all   13.41    0.00    3.18    7.85    0.00    0.04    0.00    0.00    0.00   75.51
07:23:45 PM  all   13.44    0.00    3.27    7.06    0.00    0.00    0.00    0.00    0.00   76.23
07:23:46 PM  all   12.87    0.00    3.59    6.85    0.00    0.04    0.00    0.00    0.00   76.65
07:23:47 PM  all   14.78    0.00    2.90    7.52    0.00    0.00    0.00    0.00    0.00   74.80
07:23:48 PM  all   15.63    0.00    5.34    7.75    0.00    0.00    0.00    0.00    0.00   71.28
07:23:49 PM  all   15.82    0.00    5.10    7.48    0.00    0.00    0.00    0.00    0.00   71.60
07:23:50 PM  all   14.17    0.00    3.81    7.88    0.00    0.04    0.00    0.00    0.00   74.10
07:23:51 PM  all   13.34    0.00    2.62    6.77    0.00    0.04    0.00    0.00    0.00   77.22
07:23:52 PM  all   12.99    0.00    3.14    7.81    0.00    0.04    0.00    0.00    0.00   76.02
07:23:53 PM  all   13.28    0.00    2.59    7.21    0.00    0.04    0.00    0.00    0.00   76.88
07:23:54 PM  all   13.03    0.00    3.33    6.75    0.00    0.04    0.00    0.00    0.00   76.84
07:23:55 PM  all   14.27    0.00    3.59    7.68    0.00    0.04    0.00    0.00    0.00   74.42
07:23:56 PM  all   16.06    0.00    5.14    7.09    0.00    0.00    0.00    0.00    0.00   71.71
07:23:57 PM  all   15.99    0.00    4.18    7.93    0.00    0.04    0.00    0.00    0.00   71.86
07:23:58 PM  all   15.44    0.00    3.43    7.53    0.00    0.00    0.00    0.00    0.00   73.60
07:23:59 PM  all   11.36    0.00    2.47    7.44    0.00    0.04    0.00    0.00    0.00   78.69
07:24:00 PM  all   13.12    0.00    3.12    7.13    0.00    0.00    0.00    0.00    0.00   76.63
07:24:01 PM  all   13.42    0.00    2.42    7.05    0.00    0.08    0.00    0.00    0.00   77.03
07:24:02 PM  all   13.97    0.00    3.34    7.37    0.00    0.00    0.00    0.00    0.00   75.32
07:24:03 PM  all   13.36    0.00    6.16    8.54    0.00    0.04    0.00    0.00    0.00   71.90
07:24:04 PM  all   16.28    0.00    8.25    6.52    0.00    0.04    0.00    0.00    0.00   68.91
07:24:05 PM  all   15.55    0.00    4.12    7.60    0.00    0.08    0.00    0.00    0.00   72.64
07:24:06 PM  all   16.35    0.00    3.75    7.33    0.00    0.00    0.00    0.00    0.00   72.57
07:24:07 PM  all   15.53    0.00    3.12    7.38    0.00    0.04    0.00    0.00    0.00   73.92
07:24:08 PM  all   15.23    0.00    3.52    7.30    0.00    0.00    0.00    0.00    0.00   73.94
07:24:09 PM  all   15.26    0.00    3.99    6.60    0.00    0.08    0.00    0.00    0.00   74.05
07:24:10 PM  all   13.82    0.00    3.81    6.76    0.00    0.04    0.00    0.00    0.00   75.57
07:24:11 PM  all   16.88    0.00    4.98    7.09    0.00    0.04    0.00    0.00    0.00   71.01
07:24:12 PM  all   16.90    0.00    4.77    6.84    0.00    0.04    0.00    0.00    0.00   71.44
07:24:13 PM  all   17.61    0.00    4.47    7.49    0.00    0.04    0.00    0.00    0.00   70.40
07:24:14 PM  all   15.60    0.00    3.79    6.87    0.00    0.00    0.00    0.00    0.00   73.74
07:24:15 PM  all   12.49    0.00    4.14    6.46    0.00    0.04    0.00    0.00    0.00   76.87
07:24:16 PM  all   13.79    0.00    3.74    7.36    0.00    0.08    0.00    0.00    0.00   75.03
07:24:17 PM  all   13.97    0.00    3.07    7.45    0.00    0.04    0.00    0.00    0.00   75.47
07:24:18 PM  all   13.22    0.00    3.06    7.87    0.00    0.04    0.00    0.00    0.00   75.81
07:24:19 PM  all   16.67    0.00    4.79    7.42    0.00    0.08    0.00    0.00    0.00   71.03
07:24:20 PM  all   17.39    0.00    4.89    7.40    0.00    0.04    0.00    0.00    0.00   70.28
07:24:21 PM  all   16.43    0.00    4.35    7.51    0.00    0.04    0.00    0.00    0.00   71.66
07:24:22 PM  all   13.42    0.00    3.53    8.05    0.00    0.13    0.00    0.00    0.00   74.87
07:24:23 PM  all   17.30    0.00    2.97    7.01    0.00    0.04    0.00    0.00    0.00   72.67
07:24:24 PM  all   14.44    0.00    3.52    7.43    0.00    0.00    0.00    0.00    0.00   74.61
07:24:25 PM  all   13.17    0.00    3.50    7.37    0.00    0.04    0.00    0.00    0.00   75.92
07:24:26 PM  all   12.78    0.00    3.24    7.50    0.00    0.00    0.00    0.00    0.00   76.49
07:24:27 PM  all   15.22    0.00    3.89    7.44    0.00    0.00    0.00    0.00    0.00   73.45
07:24:28 PM  all   16.09    0.00    4.61    6.99    0.00    0.04    0.00    0.00    0.00   72.27
07:24:29 PM  all   15.57    0.00    4.88    6.77    0.00    0.00    0.00    0.00    0.00   72.78
07:24:30 PM  all   15.91    0.00    3.49    7.03    0.00    0.04    0.00    0.00    0.00   73.53
07:24:31 PM  all   14.36    0.00    3.18    6.95    0.00    0.04    0.00    0.00    0.00   75.46
07:24:32 PM  all   11.22    0.00    5.46    6.78    0.00    0.04    0.00    0.00    0.00   76.49
07:24:33 PM  all   14.01    0.00    3.86    7.13    0.00    0.04    0.00    0.00    0.00   74.95
07:24:34 PM  all   13.92    0.00    3.72    6.56    0.00    0.04    0.00    0.00    0.00   75.76
07:24:35 PM  all   14.35    0.00    4.23    7.22    0.00    0.00    0.00    0.00    0.00   74.21
07:24:36 PM  all   18.93    0.00    4.80    7.22    0.00    0.04    0.00    0.00    0.00   69.02
07:24:37 PM  all   16.99    0.00    4.67    7.35    0.00    0.04    0.00    0.00    0.00   70.96
07:24:38 PM  all   16.27    0.00    3.93    7.09    0.00    0.00    0.00    0.00    0.00   72.72
07:24:39 PM  all   15.79    0.00    3.51    7.53    0.00    0.04    0.00    0.00    0.00   73.13
07:24:40 PM  all   13.43    0.00    3.03    7.68    0.00    0.00    0.00    0.00    0.00   75.86
07:24:41 PM  all   13.74    0.00    3.12    7.34    0.00    0.08    0.00    0.00    0.00   75.72
07:24:42 PM  all   14.36    0.00    3.35    7.50    0.00    0.00    0.00    0.00    0.00   74.79
07:24:43 PM  all   17.96    0.00    4.48    7.08    0.00    0.04    0.00    0.00    0.00   70.44
07:24:44 PM  all   16.44    0.00    4.75    7.58    0.00    0.04    0.00    0.00    0.00   71.19
07:24:45 PM  all   16.48    0.00    4.38    7.60    0.00    0.04    0.00    0.00    0.00   71.50
07:24:46 PM  all   17.56    0.00    4.12    8.12    0.00    0.04    0.00    0.00    0.00   70.15
07:24:47 PM  all   14.19    0.00    3.57    7.35    0.00    0.04    0.00    0.00    0.00   74.84
07:24:48 PM  all   11.21    0.00    4.77    6.82    0.00    0.00    0.00    0.00    0.00   77.20
07:24:49 PM  all   12.60    0.00    3.85    6.78    0.00    0.04    0.00    0.00    0.00   76.72
07:24:50 PM  all   15.09    0.00    3.21    6.90    0.00    0.00    0.00    0.00    0.00   74.80
07:24:51 PM  all   14.27    0.00    3.54    7.20    0.00    0.00    0.00    0.00    0.00   74.99
07:24:52 PM  all   17.22    0.00    5.49    7.09    0.00    0.04    0.00    0.00    0.00   70.17
07:24:53 PM  all   17.12    0.00    5.24    7.48    0.00    0.21    0.00    0.00    0.00   69.94
07:24:54 PM  all   17.61    0.00    5.01    7.20    0.00    0.00    0.00    0.00    0.00   70.18
07:24:55 PM  all   17.38    0.00    3.75    6.31    0.00    0.08    0.00    0.00    0.00   72.47
07:24:56 PM  all   17.43    0.00    3.28    6.80    0.00    0.04    0.00    0.00    0.00   72.45
07:24:57 PM  all   13.39    0.00    3.04    7.57    0.00    0.04    0.00    0.00    0.00   75.95
07:24:58 PM  all   14.69    0.00    3.63    7.30    0.00    0.04    0.00    0.00    0.00   74.33
07:24:59 PM  all   13.41    0.00    3.58    7.36    0.00    0.04    0.00    0.00    0.00   75.61
07:25:00 PM  all   14.54    0.00    4.34    7.23    0.00    0.00    0.00    0.00    0.00   73.89
07:25:01 PM  all   16.17    0.00    4.94    6.98    0.00    0.04    0.00    0.00    0.00   71.87
07:25:02 PM  all   16.97    0.00    5.35    8.08    0.00    0.04    0.00    0.00    0.00   69.56
07:25:03 PM  all   16.53    0.00    6.24    9.39    0.00    0.04    0.00    0.00    0.00   67.80
07:25:04 PM  all   11.46    0.00    4.53    6.56    0.00    0.04    0.00    0.00    0.00   77.41
07:25:05 PM  all   13.56    0.00    3.31    7.14    0.00    0.00    0.00    0.00    0.00   75.99
07:25:06 PM  all   13.34    0.00    3.87    6.58    0.00    0.08    0.00    0.00    0.00   76.13
07:25:07 PM  all   13.57    0.00    4.06    7.57    0.00    0.04    0.00    0.00    0.00   74.76
07:25:08 PM  all   14.28    0.00    3.14    6.93    0.00    0.04    0.00    0.00    0.00   75.61
07:25:09 PM  all   15.46    0.00    5.08    6.78    0.00    0.00    0.00    0.00    0.00   72.68
07:25:10 PM  all   16.87    0.00    5.23    6.79    0.00    0.04    0.00    0.00    0.00   71.07
07:25:11 PM  all   14.14    0.00    6.08    6.37    0.00    0.00    0.00    0.00    0.00   73.42
07:25:12 PM  all   17.98    0.00    4.36    7.21    0.00    0.04    0.00    0.00    0.00   70.41
07:25:13 PM  all   17.45    0.00    3.30    6.86    0.00    0.00    0.00    0.00    0.00   72.38
07:25:14 PM  all   13.99    0.00    4.28    7.31    0.00    0.00    0.00    0.00    0.00   74.42
07:25:15 PM  all   13.99    0.00    3.89    7.27    0.00    0.00    0.00    0.00    0.00   74.85
07:25:16 PM  all   13.83    0.00    3.84    7.38    0.00    0.04    0.00    0.00    0.00   74.90
07:25:17 PM  all   14.06    0.00    3.22    6.90    0.00    0.00    0.00    0.00    0.00   75.82
07:25:18 PM  all   20.95    0.00    5.54    6.72    0.00    0.13    0.00    0.00    0.00   66.67
07:25:19 PM  all   18.03    0.00    5.25    6.81    0.00    0.25    0.00    0.00    0.00   69.65
07:25:20 PM  all   15.56    0.00    5.39    7.42    0.00    0.00    0.00    0.00    0.00   71.63
07:25:21 PM  all   15.14    0.00    4.23    7.15    0.00    0.00    0.00    0.00    0.00   73.48
07:25:22 PM  all   13.11    0.00    3.08    6.75    0.00    0.00    0.00    0.00    0.00   77.06
07:25:23 PM  all   10.99    0.00    3.95    7.09    0.00    0.00    0.00    0.00    0.00   77.97
07:25:24 PM  all   15.22    0.00    4.00    7.02    0.00    0.04    0.00    0.00    0.00   73.72
07:25:25 PM  all   13.71    0.00    3.26    7.15    0.00    0.00    0.00    0.00    0.00   75.88
07:25:26 PM  all   15.09    0.00    4.25    6.63    0.00    0.04    0.00    0.00    0.00   73.98
07:25:27 PM  all   16.15    0.00    4.36    7.48    0.00    0.00    0.00    0.00    0.00   72.01
07:25:28 PM  all   14.56    0.00    5.80    6.56    0.00    0.04    0.00    0.00    0.00   73.04
07:25:29 PM  all   18.31    0.00    4.14    6.62    0.00    0.04    0.00    0.00    0.00   70.89
07:25:30 PM  all   15.10    0.00    4.16    6.90    0.00    0.00    0.00    0.00    0.00   73.84
07:25:31 PM  all   14.81    0.00    3.87    6.89    0.00    0.04    0.00    0.00    0.00   74.38
07:25:32 PM  all   14.16    0.00    3.66    7.27    0.00    0.00    0.00    0.00    0.00   74.92
07:25:33 PM  all   12.52    0.00    3.92    7.79    0.00    0.04    0.00    0.00    0.00   75.73
07:25:34 PM  all   15.28    0.00    4.08    7.07    0.00    0.00    0.00    0.00    0.00   73.57
07:25:35 PM  all   17.08    0.00    4.78    6.81    0.00    0.08    0.00    0.00    0.00   71.25
07:25:36 PM  all   15.85    0.00    5.54    7.44    0.00    0.00    0.00    0.00    0.00   71.17
07:25:37 PM  all   17.83    0.00    4.87    7.39    0.00    0.04    0.00    0.00    0.00   69.87
07:25:38 PM  all   15.57    0.00    4.19    6.90    0.00    0.00    0.00    0.00    0.00   73.34
07:25:39 PM  all   14.23    0.00    4.19    7.11    0.00    0.08    0.00    0.00    0.00   74.39
07:25:40 PM  all   14.39    0.00    4.37    7.26    0.00    0.08    0.00    0.00    0.00   73.90
07:25:41 PM  all   12.15    0.00    4.70    7.19    0.00    0.08    0.00    0.00    0.00   75.88
07:25:42 PM  all   13.82    0.00    4.31    7.04    0.00    0.00    0.00    0.00    0.00   74.84
07:25:43 PM  all   16.82    0.00    5.03    7.27    0.00    0.00    0.00    0.00    0.00   70.88
07:25:44 PM  all   16.13    0.00    5.21    7.92    0.00    0.00    0.00    0.00    0.00   70.75
07:25:45 PM  all   17.57    0.00    5.23    7.44    0.00    0.13    0.00    0.00    0.00   69.63
07:25:46 PM  all   13.27    0.00    4.35    7.73    0.00    0.04    0.00    0.00    0.00   74.60
07:25:47 PM  all   12.28    0.00    3.45    7.38    0.00    0.00    0.00    0.00    0.00   76.89
07:25:48 PM  all   12.44    0.00    3.08    7.44    0.00    0.00    0.00    0.00    0.00   77.04
07:25:49 PM  all   11.70    0.00    4.39    6.68    0.00    0.00    0.00    0.00    0.00   77.23
07:25:50 PM  all   14.14    0.00    3.45    6.77    0.00    0.08    0.00    0.00    0.00   75.56
07:25:51 PM  all   15.65    0.00    4.35    7.59    0.00    0.00    0.00    0.00    0.00   72.41
07:25:52 PM  all   16.52    0.00    4.59    6.92    0.00    0.04    0.00    0.00    0.00   71.93
07:25:53 PM  all   16.93    0.00    4.76    7.92    0.00    0.00    0.00    0.00    0.00   70.40
07:25:54 PM  all   15.01    0.00    3.30    7.32    0.00    0.04    0.00    0.00    0.00   74.33
07:25:55 PM  all   13.09    0.00    3.29    7.34    0.00    0.00    0.00    0.00    0.00   76.28
07:25:56 PM  all   13.08    0.00    3.28    7.33    0.00    0.04    0.00    0.00    0.00   76.27
07:25:57 PM  all   13.29    0.00    3.27    7.52    0.00    0.00    0.00    0.00    0.00   75.92
07:25:58 PM  all   13.21    0.00    3.41    7.58    0.00    0.04    0.00    0.00    0.00   75.76
07:25:59 PM  all   15.65    0.00    5.49    7.09    0.00    0.08    0.00    0.00    0.00   71.69
07:26:00 PM  all   16.31    0.00   11.10    6.48    0.00    0.04    0.00    0.00    0.00   66.06
07:26:01 PM  all   15.94    0.00    5.63    7.50    0.00    0.00    0.00    0.00    0.00   70.93
07:26:02 PM  all   16.31    0.00    4.12    7.73    0.00    0.04    0.00    0.00    0.00   71.79
07:26:03 PM  all   12.91    0.00    3.69   13.16    0.00    0.00    0.00    0.00    0.00   70.23
07:26:04 PM  all   14.15    0.00    3.03    7.49    0.00    0.00    0.00    0.00    0.00   75.33
07:26:05 PM  all   14.10    0.00    3.87    7.56    0.00    0.08    0.00    0.00    0.00   74.38
07:26:06 PM  all   13.84    0.00    4.03    7.13    0.00    0.00    0.00    0.00    0.00   75.00
07:26:07 PM  all   14.35    0.00    4.33    7.72    0.00    0.04    0.00    0.00    0.00   73.56
07:26:08 PM  all   16.67    0.00    5.78    7.47    0.00    0.04    0.00    0.00    0.00   70.03
07:26:09 PM  all   16.24    0.00    5.10    7.38    0.00    0.04    0.00    0.00    0.00   71.24
07:26:10 PM  all   15.82    0.00    4.43    5.93    0.00    0.09    0.00    0.00    0.00   73.73
07:26:11 PM  all   12.43    0.00    4.24    7.16    0.00    0.00    0.00    0.00    0.00   76.17
07:26:12 PM  all   13.32    0.00    3.49    7.58    0.00    0.00    0.00    0.00    0.00   75.61
07:26:13 PM  all   13.43    0.00    2.87    6.97    0.00    0.00    0.00    0.00    0.00   76.73
07:26:14 PM  all   13.46    0.00    3.14    7.34    0.00    0.04    0.00    0.00    0.00   76.02
07:26:15 PM  all   13.73    0.00    3.01    6.72    0.00    0.00    0.00    0.00    0.00   76.54
07:26:16 PM  all   16.60    0.00    5.93    6.77    0.00    0.00    0.00    0.00    0.00   70.70
07:26:17 PM  all   16.61    0.00    5.47    6.99    0.00    0.04    0.00    0.00    0.00   70.89
07:26:18 PM  all   16.76    0.00    4.05    7.33    0.00    0.09    0.00    0.00    0.00   71.77
07:26:19 PM  all   14.04    0.00    3.88    7.00    0.00    0.00    0.00    0.00    0.00   75.07
07:26:20 PM  all   12.72    0.00    3.06    7.23    0.00    0.04    0.00    0.00    0.00   76.95
07:26:21 PM  all   10.99    0.00    4.69    6.55    0.00    0.04    0.00    0.00    0.00   77.72
07:26:22 PM  all   14.12    0.00    4.06    6.85    0.00    0.00    0.00    0.00    0.00   74.97
07:26:23 PM  all   15.27    0.00    3.45    7.16    0.00    0.04    0.00    0.00    0.00   74.07
07:26:24 PM  all   18.82    0.00    5.38    6.49    0.00    0.08    0.00    0.00    0.00   69.22
07:26:25 PM  all   16.86    0.00    5.34    7.08    0.00    0.13    0.00    0.00    0.00   70.59
07:26:26 PM  all   16.79    0.00    4.50    7.76    0.00    0.00    0.00    0.00    0.00   70.95
07:26:27 PM  all   14.72    0.00    3.47    6.61    0.00    0.00    0.00    0.00    0.00   75.20
07:26:28 PM  all   14.47    0.00    3.43    6.98    0.00    0.00    0.00    0.00    0.00   75.13
07:26:29 PM  all   13.50    0.00    3.35    7.60    0.00    0.04    0.00    0.00    0.00   75.51
07:26:30 PM  all   13.77    0.00    3.14    7.33    0.04    0.00    0.00    0.00    0.00   75.72
07:26:31 PM  all   13.41    0.00    3.41    7.32    0.00    0.04    0.00    0.00    0.00   75.82
07:26:32 PM  all   18.72    0.00    4.44    6.26    0.00    0.00    0.00    0.00    0.00   70.58
07:26:33 PM  all   18.62    0.00    5.62    6.50    0.00    0.08    0.00    0.00    0.00   69.18
07:26:34 PM  all   18.09    0.00    4.95    7.01    0.00    0.08    0.00    0.00    0.00   69.87
07:26:35 PM  all   17.18    0.00    3.70    6.47    0.00    0.04    0.00    0.00    0.00   72.61
07:26:36 PM  all   15.10    0.00    3.48    6.83    0.00    0.08    0.00    0.00    0.00   74.50
07:26:37 PM  all   14.94    0.00    3.58    7.11    0.00    0.04    0.00    0.00    0.00   74.33
07:26:38 PM  all   14.09    0.00    3.83    6.98    0.00    0.00    0.00    0.00    0.00   75.11
07:26:39 PM  all   13.89    0.00    3.58    7.50    0.00    0.04    0.00    0.00    0.00   74.99
07:26:40 PM  all   13.12    0.00    5.82    6.33    0.00    0.04    0.00    0.00    0.00   74.68
07:26:41 PM  all   16.07    0.00    4.65    7.70    0.00    0.00    0.00    0.00    0.00   71.57
07:26:42 PM  all   16.47    0.00    5.05    6.95    0.00    0.04    0.00    0.00    0.00   71.48
07:26:43 PM  all   17.90    0.00    4.31    7.03    0.00    0.00    0.00    0.00    0.00   70.76
07:26:44 PM  all   14.90    0.00    3.42    7.05    0.00    0.04    0.00    0.00    0.00   74.59
07:26:45 PM  all   12.86    0.00    3.67    7.56    0.00    0.00    0.00    0.00    0.00   75.91
07:26:46 PM  all   15.49    0.00    3.29    6.40    0.00    0.04    0.00    0.00    0.00   74.78
07:26:47 PM  all   13.97    0.00    4.01    7.43    0.00    0.04    0.00    0.00    0.00   74.56
07:26:48 PM  all   13.28    0.00    3.11    6.98    0.00    0.00    0.00    0.00    0.00   76.64
07:26:49 PM  all   15.51    0.00    5.13    7.03    0.00    0.04    0.00    0.00    0.00   72.29
07:26:50 PM  all   16.21    0.00    4.67    7.25    0.00    0.04    0.00    0.00    0.00   71.83
07:26:51 PM  all   17.04    0.00    5.65    6.54    0.00    0.00    0.00    0.00    0.00   70.77
07:26:52 PM  all   12.19    0.00    4.18    6.46    0.00    0.04    0.00    0.00    0.00   77.13
07:26:53 PM  all   13.93    0.00    2.90    6.60    0.00    0.00    0.00    0.00    0.00   76.58
07:26:54 PM  all   14.29    0.00    3.88    6.87    0.00    0.04    0.00    0.00    0.00   74.93
07:26:55 PM  all   12.95    0.00    3.39    7.41    0.00    0.04    0.00    0.00    0.00   76.22
07:26:56 PM  all   14.49    0.00    3.56    6.73    0.00    0.08    0.00    0.00    0.00   75.14
07:26:57 PM  all   15.96    0.00    3.86    7.34    0.00    0.04    0.00    0.00    0.00   72.79
07:26:58 PM  all   16.36    0.00    5.06    7.29    0.00    0.04    0.00    0.00    0.00   71.25
07:26:59 PM  all   21.57    0.00    5.11    6.50    0.00    0.00    0.00    0.00    0.00   66.82
07:27:00 PM  all   17.34    0.00    3.97    7.13    0.00    0.00    0.00    0.00    0.00   71.56
07:27:01 PM  all   14.48    0.00    4.00    7.28    0.00    0.04    0.00    0.00    0.00   74.19
07:27:02 PM  all   13.58    0.00    3.98    7.70    0.00    0.00    0.00    0.00    0.00   74.74
07:27:03 PM  all   13.53    0.00    4.59    8.68    0.00    0.04    0.00    0.00    0.00   73.16
07:27:04 PM  all   14.43    0.00    4.59    7.57    0.00    0.04    0.00    0.00    0.00   73.37
07:27:05 PM  all   16.79    0.00    5.23    6.62    0.00    0.04    0.00    0.00    0.00   71.32
07:27:06 PM  all   17.09    0.00    6.42    7.14    0.00    0.04    0.00    0.00    0.00   69.30
07:27:07 PM  all   16.96    0.00    6.20    6.62    0.00    0.04    0.00    0.00    0.00   70.17
07:27:08 PM  all   17.43    0.00    5.33    6.99    0.00    0.04    0.00    0.00    0.00   70.20
07:27:09 PM  all   15.01    0.00    4.03    7.80    0.00    0.00    0.00    0.00    0.00   73.17
07:27:10 PM  all   14.99    0.00    4.13    6.82    0.00    0.00    0.00    0.00    0.00   74.06
07:27:11 PM  all   14.04    0.00    3.79    7.08    0.00    0.08    0.00    0.00    0.00   75.00
07:27:12 PM  all   15.25    0.00    4.47    6.90    0.00    0.00    0.00    0.00    0.00   73.38
07:27:13 PM  all   15.35    0.00    4.26    6.24    0.00    0.04    0.00    0.00    0.00   74.10
07:27:14 PM  all   15.06    0.00    4.61    6.87    0.00    0.00    0.00    0.00    0.00   73.46
07:27:15 PM  all   16.46    0.00    5.50    7.19    0.00    0.04    0.00    0.00    0.00   70.81
07:27:16 PM  all   15.76    0.00    5.86    7.77    0.00    0.00    0.00    0.00    0.00   70.60
07:27:17 PM  all   13.95    0.00    5.16    6.77    0.00    0.04    0.00    0.00    0.00   74.08
07:27:18 PM  all   17.19    0.00    4.12    7.31    0.00    0.04    0.00    0.00    0.00   71.33
07:27:19 PM  all   14.90    0.00    3.51    6.73    0.00    0.00    0.00    0.00    0.00   74.85
07:27:20 PM  all   14.11    0.00    3.66    7.54    0.00    0.04    0.00    0.00    0.00   74.64
07:27:21 PM  all   13.84    0.00    3.26    6.94    0.00    0.08    0.00    0.00    0.00   75.87
07:27:22 PM  all   14.32    0.00    3.41    7.33    0.00    0.00    0.00    0.00    0.00   74.95
07:27:23 PM  all   14.79    0.00    4.53    7.50    0.00    0.08    0.00    0.00    0.00   73.09
07:27:24 PM  all   16.51    0.00    5.55    7.04    0.00    0.04    0.00    0.00    0.00   70.86
07:27:25 PM  all   15.86    0.00    5.80    7.63    0.00    0.09    0.00    0.00    0.00   70.63
07:27:26 PM  all   15.79    0.00    5.19    7.45    0.00    0.00    0.00    0.00    0.00   71.56
07:27:27 PM  all   14.83    0.00    4.04    7.18    0.00    0.04    0.00    0.00    0.00   73.91
07:27:28 PM  all   13.45    0.00    2.94    6.30    0.00    0.00    0.00    0.00    0.00   77.31
07:27:29 PM  all   13.74    0.00    3.16    7.34    0.00    0.00    0.00    0.00    0.00   75.76
07:27:30 PM  all   13.51    0.00    3.71    6.99    0.00    0.04    0.00    0.00    0.00   75.75
07:27:31 PM  all   14.14    0.00    3.14    7.35    0.00    0.04    0.00    0.00    0.00   75.33
07:27:32 PM  all   14.66    0.00    5.01    7.18    0.00    0.00    0.00    0.00    0.00   73.15
07:27:33 PM  all   14.86    0.00    6.56    6.35    0.00    0.04    0.00    0.00    0.00   72.18
07:27:34 PM  all   13.05    0.00    6.10    6.65    0.00    0.08    0.00    0.00    0.00   74.12
07:27:35 PM  all   16.02    0.00    5.68    7.20    0.00    0.04    0.00    0.00    0.00   71.06
07:27:36 PM  all   17.42    0.00    3.49    7.57    0.00    0.04    0.00    0.00    0.00   71.48
07:27:37 PM  all   13.57    0.00    4.02    6.64    0.00    0.08    0.00    0.00    0.00   75.70
07:27:38 PM  all   13.03    0.00    3.35    6.83    0.00    0.04    0.00    0.00    0.00   76.74
07:27:39 PM  all   13.79    0.00    3.86    7.55    0.00    0.04    0.00    0.00    0.00   74.76
07:27:40 PM  all   14.97    0.00    4.39    7.07    0.00    0.04    0.00    0.00    0.00   73.53
07:27:41 PM  all   14.41    0.00    4.04    6.85    0.00    0.00    0.00    0.00    0.00   74.70
07:27:42 PM  all   15.60    0.00    4.90    6.65    0.00    0.04    0.00    0.00    0.00   72.80
07:27:43 PM  all   16.36    0.00    4.93    7.21    0.00    0.00    0.00    0.00    0.00   71.49
07:27:44 PM  all   16.19    0.00    5.38    7.25    0.00    0.08    0.00    0.00    0.00   71.10
07:27:45 PM  all   16.95    0.00    3.63    6.62    0.00    0.00    0.00    0.00    0.00   72.80
07:27:46 PM  all   14.23    0.00    3.77    7.45    0.00    0.00    0.00    0.00    0.00   74.56
07:27:47 PM  all   15.18    0.00    3.47    6.55    0.00    0.04    0.00    0.00    0.00   74.76
07:27:48 PM  all   13.42    0.00    3.88    7.46    0.00    0.04    0.00    0.00    0.00   75.20
07:27:49 PM  all   15.55    0.00    3.87    6.20    0.00    0.08    0.00    0.00    0.00   74.30
07:27:50 PM  all   14.19    0.00    5.04    6.31    0.00    0.08    0.00    0.00    0.00   74.36
07:27:51 PM  all   16.58    0.00    4.89    7.31    0.00    0.00    0.00    0.00    0.00   71.22
07:27:52 PM  all   16.53    0.00    5.38    7.42    0.00    0.04    0.00    0.00    0.00   70.64
07:27:53 PM  all   15.56    0.00    4.85    7.17    0.00    0.00    0.00    0.00    0.00   72.42
07:27:54 PM  all   16.04    0.00    3.90    6.51    0.00    0.04    0.00    0.00    0.00   73.51
07:27:55 PM  all   13.05    0.00    2.91    6.63    0.00    0.00    0.00    0.00    0.00   77.41
07:27:56 PM  all   13.29    0.00    3.39    7.92    0.00    0.08    0.00    0.00    0.00   75.32
07:27:57 PM  all   15.37    0.00    3.83    7.07    0.00    0.09    0.00    0.00    0.00   73.64
07:27:58 PM  all   10.14    0.00    3.73    6.36    0.00    0.04    0.00    0.00    0.00   79.73
07:27:59 PM  all   14.92    0.00    3.88    7.54    0.00    0.04    0.00    0.00    0.00   73.61
07:28:00 PM  all   14.45    0.00    6.30    6.76    0.00    0.08    0.00    0.00    0.00   72.40
07:28:01 PM  all   17.50    0.00    5.23    7.42    0.00    0.00    0.00    0.00    0.00   69.86
07:28:02 PM  all   19.04    0.00    5.42    6.18    0.00    0.04    0.00    0.00    0.00   69.32
07:28:03 PM  all   13.25    0.00    4.22    7.84    0.00    0.04    0.00    0.00    0.00   74.65
07:28:04 PM  all   15.04    0.00    4.40   13.55    0.00    0.13    0.00    0.00    0.00   66.88
07:28:05 PM  all   16.16    0.00    3.68    7.16    0.00    0.04    0.00    0.00    0.00   72.96
07:28:06 PM  all   14.35    0.00    3.79    7.19    0.00    0.08    0.00    0.00    0.00   74.59
07:28:07 PM  all   11.32    0.00    4.58    6.49    0.00    0.04    0.00    0.00    0.00   77.57
07:28:08 PM  all   17.09    0.00    5.20    7.20    0.00    0.00    0.00    0.00    0.00   70.52
07:28:09 PM  all   17.26    0.00    5.87    6.59    0.00    0.09    0.00    0.00    0.00   70.20
07:28:10 PM  all   17.00    0.00    4.26    7.42    0.00    0.04    0.00    0.00    0.00   71.28
07:28:11 PM  all   15.98    0.00    4.12    6.80    0.00    0.04    0.00    0.00    0.00   73.06
07:28:12 PM  all   14.33    0.00    4.05    7.38    0.00    0.04    0.00    0.00    0.00   74.20
07:28:13 PM  all   14.45    0.00    3.94    7.25    0.00    0.17    0.00    0.00    0.00   74.19
