Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

12:55:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:52 PM  all   11.31    0.00    4.48    3.63    0.00    0.04    0.00    0.00    0.00   80.54
01:04:53 PM  all   11.07    0.00    3.98    3.38    0.00    0.00    0.00    0.00    0.00   81.57
01:04:54 PM  all   11.98    0.00    4.33    3.06    0.00    0.04    0.00    0.00    0.00   80.58
01:04:55 PM  all   12.09    0.00    3.38    2.58    0.00    0.00    0.00    0.00    0.00   81.95
01:04:56 PM  all   11.68    0.00    3.35    2.51    0.00    0.00    0.00    0.00    0.00   82.46
01:04:57 PM  all   15.15    0.00    5.73    4.54    0.00    0.00    0.00    0.00    0.00   74.58
01:04:58 PM  all   13.57    0.00    4.89    3.28    0.00    0.04    0.00    0.00    0.00   78.21
01:04:59 PM  all   15.92    0.00    6.25    5.57    0.00    0.00    0.00    0.00    0.00   72.26
01:05:00 PM  all   12.09    0.00    4.72    5.40    0.00    0.04    0.00    0.00    0.00   77.74
01:05:01 PM  all   11.36    0.00    4.56    3.57    0.00    0.00    0.00    0.00    0.00   80.50
01:05:02 PM  all   11.01    0.00    4.24    3.73    0.00    0.04    0.00    0.00    0.00   80.99
01:05:03 PM  all   10.93    0.00    4.20    3.17    0.00    0.04    0.00    0.00    0.00   81.65
01:05:04 PM  all   11.04    0.00    3.95    2.67    0.00    0.00    0.00    0.00    0.00   82.34
01:05:05 PM  all   13.52    0.00    5.37    3.34    0.00    0.00    0.00    0.00    0.00   77.78
01:05:06 PM  all   14.76    0.00    5.43    3.69    0.00    0.00    0.00    0.00    0.00   76.12
01:05:07 PM  all   14.68    0.00    4.68    3.00    0.00    0.04    0.00    0.00    0.00   77.59
01:05:08 PM  all   11.41    0.00    4.14    2.79    0.00    0.04    0.00    0.00    0.00   81.62
01:05:09 PM  all   11.47    0.00    3.27    2.29    0.00    0.00    0.00    0.00    0.00   82.96
01:05:10 PM  all   14.43    0.00    4.33    4.33    0.00    0.04    0.00    0.00    0.00   76.87
01:05:11 PM  all   11.93    0.00    3.66    3.41    0.00    0.00    0.00    0.00    0.00   81.01
01:05:12 PM  all   12.94    0.00    5.00    5.76    0.00    0.13    0.00    0.00    0.00   76.17
01:05:13 PM  all   14.30    0.00    6.22    5.80    0.00    0.04    0.00    0.00    0.00   73.65
01:05:14 PM  all   14.41    0.00    5.38    3.01    0.00    0.00    0.00    0.00    0.00   77.19
01:05:15 PM  all   14.86    0.00    6.10    4.12    0.00    0.04    0.00    0.00    0.00   74.87
01:05:16 PM  all   11.21    0.00    3.57    3.48    0.00    0.00    0.00    0.00    0.00   81.74
01:05:17 PM  all   11.75    0.00    3.72    2.96    0.00    0.08    0.00    0.00    0.00   81.49
01:05:18 PM  all   11.09    0.00    4.27    3.05    0.00    0.00    0.00    0.00    0.00   81.59
01:05:19 PM  all   11.73    0.00    3.71    3.16    0.00    0.00    0.00    0.00    0.00   81.41
01:05:20 PM  all   12.36    0.00    4.32    3.34    0.00    0.04    0.00    0.00    0.00   79.94
01:05:21 PM  all   12.30    0.00    5.21    2.95    0.00    0.00    0.00    0.00    0.00   79.55
01:05:22 PM  all   13.21    0.00    5.73    3.12    0.00    0.04    0.00    0.00    0.00   77.91
01:05:23 PM  all   16.76    0.00    5.95    5.19    0.00    0.00    0.00    0.00    0.00   72.10
01:05:24 PM  all   12.66    0.00    5.27    5.57    0.00    0.00    0.00    0.00    0.00   76.50
01:05:25 PM  all   18.77    0.00    4.73    4.44    0.00    0.00    0.00    0.00    0.00   72.06
01:05:26 PM  all   11.08    0.00    5.77    3.12    0.00    0.04    0.00    0.00    0.00   79.98
01:05:27 PM  all   11.43    0.00    3.48    2.85    0.00    0.04    0.00    0.00    0.00   82.19
01:05:28 PM  all   11.17    0.00    4.31    3.33    0.00    0.00    0.00    0.00    0.00   81.19
01:05:29 PM  all   12.98    0.00    5.06    3.54    0.00    0.04    0.00    0.00    0.00   78.37
01:05:30 PM  all   13.64    0.00    5.13    3.59    0.00    0.00    0.00    0.00    0.00   77.63
01:05:31 PM  all   13.15    0.00    4.96    2.80    0.00    0.04    0.00    0.00    0.00   79.04
01:05:32 PM  all   11.24    0.00    4.56    3.53    0.00    0.00    0.00    0.00    0.00   80.67
01:05:33 PM  all   12.42    0.00    4.05    2.91    0.00    0.00    0.00    0.00    0.00   80.62
01:05:34 PM  all   10.88    0.00    4.08    2.80    0.00    0.08    0.00    0.00    0.00   82.16
01:05:35 PM  all   11.42    0.00    4.13    3.37    0.00    0.00    0.00    0.00    0.00   81.08
01:05:36 PM  all   11.90    0.00    3.97    3.92    0.00    0.00    0.00    0.00    0.00   80.21
01:05:37 PM  all   13.30    0.00    4.90    4.01    0.00    0.00    0.00    0.00    0.00   77.78
01:05:38 PM  all   14.45    0.00    5.82    5.52    0.00    0.04    0.00    0.00    0.00   74.16
01:05:39 PM  all   15.44    0.00    6.06    5.25    0.00    0.00    0.00    0.00    0.00   73.26
01:05:40 PM  all   11.89    0.00    4.29    2.97    0.00    0.04    0.00    0.00    0.00   80.80
01:05:41 PM  all   10.30    0.00    4.57    3.25    0.00    0.04    0.00    0.00    0.00   81.83
01:05:42 PM  all   11.26    0.00    4.91    3.26    0.00    0.04    0.00    0.00    0.00   80.53
01:05:43 PM  all   11.04    0.00    4.23    3.47    0.00    0.04    0.00    0.00    0.00   81.22
01:05:44 PM  all   10.00    0.00    4.19    3.12    0.00    0.04    0.00    0.00    0.00   82.66
01:05:45 PM  all   11.05    0.00    4.82    3.16    0.00    0.00    0.00    0.00    0.00   80.97
01:05:46 PM  all   15.49    0.00    5.90    3.26    0.00    0.04    0.00    0.00    0.00   75.30
01:05:47 PM  all   15.47    0.00    4.83    2.71    0.00    0.00    0.00    0.00    0.00   76.99
01:05:48 PM  all   13.86    0.00    4.69    3.80    0.00    0.04    0.00    0.00    0.00   77.61
01:05:49 PM  all   11.83    0.00    7.39    4.14    0.00    0.00    0.00    0.00    0.00   76.63
01:05:50 PM  all   12.32    0.00    4.23    3.73    0.00    0.04    0.00    0.00    0.00   79.68
01:05:51 PM  all   12.31    0.00    4.50    5.10    0.00    0.04    0.00    0.00    0.00   78.05
01:05:52 PM  all   12.38    0.00    5.89    5.81    0.00    0.00    0.00    0.00    0.00   75.92
01:05:53 PM  all   11.46    0.00    4.29    2.80    0.00    0.00    0.00    0.00    0.00   81.46
01:05:54 PM  all   11.96    0.00    5.85    3.55    0.00    0.04    0.00    0.00    0.00   78.60
01:05:55 PM  all   13.26    0.00    5.61    2.51    0.00    0.08    0.00    0.00    0.00   78.54
01:05:56 PM  all   11.90    0.00    5.76    3.03    0.00    0.04    0.00    0.00    0.00   79.28
01:05:57 PM  all   10.57    0.00    5.03    2.64    0.00    0.04    0.00    0.00    0.00   81.71
01:05:58 PM  all   10.00    0.00    3.62    2.63    0.00    0.04    0.00    0.00    0.00   83.71
01:05:59 PM  all    8.27    0.00    4.26    2.07    0.00    0.08    0.00    0.00    0.00   85.32
01:06:00 PM  all   10.96    0.00    4.48    2.75    0.00    0.04    0.00    0.00    0.00   81.77
01:06:01 PM  all   11.01    0.00    4.60    3.00    0.00    0.08    0.00    0.00    0.00   81.31
01:06:02 PM  all   13.75    0.00    5.31    3.43    0.00    0.04    0.00    0.00    0.00   77.47
01:06:03 PM  all   16.84    0.00    6.42    5.36    0.00    0.00    0.00    0.00    0.00   71.38
01:06:04 PM  all   15.19    0.00    6.62    5.30    0.00    0.04    0.00    0.00    0.00   72.85
01:06:05 PM  all   12.33    0.00    4.00    4.38    0.00    0.04    0.00    0.00    0.00   79.25
01:06:06 PM  all   10.90    0.00    4.53    3.76    0.00    0.09    0.00    0.00    0.00   80.72
01:06:07 PM  all   11.41    0.00    3.48    2.59    0.00    0.00    0.00    0.00    0.00   82.53
01:06:08 PM  all   11.54    0.00    4.24    3.22    0.00    0.04    0.00    0.00    0.00   80.95
01:06:09 PM  all   11.99    0.00    4.03    3.35    0.00    0.00    0.00    0.00    0.00   80.64
01:06:10 PM  all   15.08    0.00    5.19    3.38    0.00    0.04    0.00    0.00    0.00   76.31
01:06:11 PM  all   14.35    0.00    5.09    3.14    0.00    0.04    0.00    0.00    0.00   77.38
01:06:12 PM  all   12.81    0.00    4.71    3.01    0.00    0.00    0.00    0.00    0.00   79.47
01:06:13 PM  all   10.80    0.00    5.99    2.53    0.00    0.13    0.00    0.00    0.00   80.55
01:06:14 PM  all   11.84    0.00    4.36    3.17    0.00    0.04    0.00    0.00    0.00   80.58
01:06:15 PM  all   11.84    0.00    4.22    3.79    0.00    0.04    0.00    0.00    0.00   80.10
01:06:16 PM  all   13.73    0.00    5.30    5.55    0.00    0.04    0.00    0.00    0.00   75.38
01:06:17 PM  all   11.99    0.00    5.66    4.73    0.00    0.04    0.00    0.00    0.00   77.58
01:06:18 PM  all   12.49    0.00    4.55    3.57    0.00    0.00    0.00    0.00    0.00   79.40
01:06:19 PM  all   13.68    0.00    5.95    3.78    0.00    0.00    0.00    0.00    0.00   76.59
01:06:20 PM  all   12.74    0.00    5.15    3.25    0.00    0.00    0.00    0.00    0.00   78.86
01:06:21 PM  all   12.09    0.00    5.94    2.53    0.00    0.04    0.00    0.00    0.00   79.39
01:06:22 PM  all   12.20    0.00    3.77    2.89    0.00    0.00    0.00    0.00    0.00   81.13
01:06:23 PM  all   10.18    0.00    4.79    3.48    0.00    0.04    0.00    0.00    0.00   81.51
01:06:24 PM  all   10.11    0.00    5.39    3.31    0.00    0.00    0.00    0.00    0.00   81.19
01:06:25 PM  all   11.92    0.00    4.67    2.97    0.00    0.04    0.00    0.00    0.00   80.40
01:06:26 PM  all    9.43    0.00    4.74    2.16    0.00    0.04    0.00    0.00    0.00   83.64
01:06:27 PM  all   15.62    0.00    6.55    2.56    0.00    0.04    0.00    0.00    0.00   75.22
01:06:28 PM  all   12.76    0.00    6.25    3.78    0.00    0.04    0.00    0.00    0.00   77.17
01:06:29 PM  all   15.67    0.00    5.03    3.63    0.00    0.04    0.00    0.00    0.00   75.62
01:06:30 PM  all   13.16    0.00    4.23    5.12    0.00    0.04    0.00    0.00    0.00   77.44
01:06:31 PM  all   10.86    0.00    4.98    5.02    0.00    0.09    0.00    0.00    0.00   79.06
01:06:32 PM  all    8.97    0.00    4.78    3.39    0.00    0.00    0.00    0.00    0.00   82.86
01:06:33 PM  all   10.78    0.00    4.30    3.28    0.00    0.09    0.00    0.00    0.00   81.55
01:06:34 PM  all   12.17    0.00    3.93    3.34    0.00    0.04    0.00    0.00    0.00   80.52
01:06:35 PM  all   12.96    0.00    4.45    3.08    0.00    0.00    0.00    0.00    0.00   79.51
01:06:36 PM  all   13.61    0.00    4.99    3.46    0.00    0.04    0.00    0.00    0.00   77.90
01:06:37 PM  all   12.89    0.00    4.27    3.84    0.00    0.00    0.00    0.00    0.00   78.99
01:06:38 PM  all   11.07    0.00    3.79    3.45    0.00    0.00    0.00    0.00    0.00   81.69
01:06:39 PM  all   11.96    0.00    3.90    2.93    0.00    0.04    0.00    0.00    0.00   81.17
01:06:40 PM  all   10.51    0.00    4.02    2.65    0.00    0.04    0.00    0.00    0.00   82.79
01:06:41 PM  all    9.62    0.00    5.52    3.42    0.00    0.04    0.00    0.00    0.00   81.40
01:06:42 PM  all   12.68    0.00    4.81    4.30    0.00    0.00    0.00    0.00    0.00   78.22
01:06:43 PM  all   14.43    0.00    6.38    5.36    0.00    0.04    0.00    0.00    0.00   73.79
01:06:44 PM  all   15.86    0.00    6.77    5.64    0.00    0.17    0.00    0.00    0.00   71.56
01:06:45 PM  all   13.88    0.00    5.00    2.78    0.00    0.00    0.00    0.00    0.00   78.34
01:06:46 PM  all   11.23    0.00    3.29    3.63    0.00    0.09    0.00    0.00    0.00   81.77
01:06:47 PM  all   11.33    0.00    4.18    3.79    0.00    0.04    0.00    0.00    0.00   80.66
01:06:48 PM  all   11.48    0.00    4.45    3.14    0.00    0.04    0.00    0.00    0.00   80.89
01:06:49 PM  all   11.51    0.00    4.35    2.81    0.00    0.00    0.00    0.00    0.00   81.33
01:06:50 PM  all   11.32    0.00    3.77    3.14    0.00    0.00    0.00    0.00    0.00   81.76
01:06:51 PM  all   13.78    0.00    5.31    3.36    0.00    0.04    0.00    0.00    0.00   77.51
01:06:52 PM  all   14.83    0.00    4.77    2.98    0.00    0.04    0.00    0.00    0.00   77.38
01:06:53 PM  all   14.47    0.00    5.48    3.23    0.00    0.04    0.00    0.00    0.00   76.78
01:06:54 PM  all   10.09    0.00    3.62    2.94    0.00    0.04    0.00    0.00    0.00   83.30
01:06:55 PM  all   13.14    0.00    3.96    5.36    0.00    0.04    0.00    0.00    0.00   77.50
01:06:56 PM  all   12.35    0.00    4.51    5.32    0.00    0.04    0.00    0.00    0.00   77.78
01:06:57 PM  all   11.66    0.00    5.47    4.48    0.00    0.09    0.00    0.00    0.00   78.31
01:06:58 PM  all   12.23    0.00    4.55    3.12    0.00    0.08    0.00    0.00    0.00   80.02
01:06:59 PM  all   13.02    0.00    5.41    2.45    0.00    0.00    0.00    0.00    0.00   79.12
01:07:00 PM  all    9.78    0.00    6.07    2.91    0.00    0.00    0.00    0.00    0.00   81.24
01:07:01 PM  all   13.93    0.00    5.45    3.46    0.00    0.04    0.00    0.00    0.00   77.12
01:07:02 PM  all    8.77    0.00    4.34    2.77    0.00    0.00    0.00    0.00    0.00   84.11
01:07:03 PM  all   11.55    0.00    3.77    2.67    0.00    0.04    0.00    0.00    0.00   81.97
01:07:04 PM  all    9.34    0.00    5.11    3.17    0.00    0.08    0.00    0.00    0.00   82.30
01:07:05 PM  all   11.44    0.00    4.63    3.02    0.00    0.00    0.00    0.00    0.00   80.91
01:07:06 PM  all    8.99    0.00    4.50    2.16    0.00    0.04    0.00    0.00    0.00   84.30
01:07:07 PM  all   13.84    0.00    4.57    3.18    0.00    0.08    0.00    0.00    0.00   78.32
01:07:08 PM  all    9.33    0.00    5.93    2.63    0.00    0.04    0.00    0.00    0.00   82.07
01:07:09 PM  all   13.52    0.00    6.59    4.04    0.00    0.04    0.00    0.00    0.00   75.81
01:07:10 PM  all   14.85    0.00    5.40    5.57    0.04    0.00    0.00    0.00    0.00   74.14
01:07:11 PM  all    8.32    0.00    5.55    3.45    0.00    0.04    0.00    0.00    0.00   82.65
01:07:12 PM  all   10.74    0.00    4.50    3.18    0.00    0.00    0.00    0.00    0.00   81.57
01:07:13 PM  all   10.58    0.00    4.04    2.76    0.00    0.08    0.00    0.00    0.00   82.53
01:07:14 PM  all   10.70    0.00    4.43    3.71    0.00    0.04    0.00    0.00    0.00   81.11
01:07:15 PM  all   12.27    0.00    4.71    3.74    0.00    0.08    0.00    0.00    0.00   79.19
01:07:16 PM  all   13.79    0.00    6.62    2.76    0.00    0.04    0.00    0.00    0.00   76.79
01:07:17 PM  all   13.16    0.00    5.43    2.55    0.00    0.04    0.00    0.00    0.00   78.82
01:07:18 PM  all   13.27    0.00    5.23    3.06    0.00    0.04    0.00    0.00    0.00   78.40
01:07:19 PM  all   12.02    0.00    3.85    2.88    0.00    0.04    0.00    0.00    0.00   81.21
01:07:20 PM  all   11.41    0.00    4.34    3.07    0.00    0.04    0.00    0.00    0.00   81.14
01:07:21 PM  all   12.76    0.00    3.51    2.92    0.00    0.00    0.00    0.00    0.00   80.81
01:07:22 PM  all   12.91    0.00    5.61    4.89    0.00    0.00    0.00    0.00    0.00   76.59
01:07:23 PM  all   12.79    0.00    5.08    4.62    0.00    0.17    0.00    0.00    0.00   77.34
01:07:24 PM  all   17.09    0.00    5.77    4.62    0.00    0.00    0.00    0.00    0.00   72.52
01:07:25 PM  all   13.01    0.00    5.51    2.88    0.00    0.00    0.00    0.00    0.00   78.60
01:07:26 PM  all   12.10    0.00    6.13    2.75    0.00    0.04    0.00    0.00    0.00   78.98
01:07:27 PM  all    8.83    0.00    5.01    3.27    0.00    0.04    0.00    0.00    0.00   82.85
01:07:28 PM  all   11.11    0.00    4.47    3.11    0.00    0.04    0.00    0.00    0.00   81.28
01:07:29 PM  all    9.53    0.00    4.66    2.88    0.00    0.00    0.00    0.00    0.00   82.94
01:07:30 PM  all   12.30    0.00    4.59    2.82    0.00    0.04    0.00    0.00    0.00   80.24
01:07:31 PM  all    9.35    0.00    4.95    2.37    0.00    0.04    0.00    0.00    0.00   83.28
01:07:32 PM  all   13.43    0.00    4.62    3.08    0.00    0.04    0.00    0.00    0.00   78.83
01:07:33 PM  all   13.32    0.00    5.49    3.06    0.00    0.04    0.00    0.00    0.00   78.09
01:07:34 PM  all   14.93    0.00    6.16    3.29    0.00    0.08    0.00    0.00    0.00   75.54
01:07:35 PM  all   11.20    0.00    3.62    3.28    0.00    0.00    0.00    0.00    0.00   81.90
01:07:36 PM  all   12.52    0.00    4.91    4.79    0.00    0.09    0.00    0.00    0.00   77.69
01:07:37 PM  all   12.99    0.00    4.53    5.64    0.00    0.09    0.00    0.00    0.00   76.75
01:07:38 PM  all   13.07    0.00    5.31    4.76    0.00    0.04    0.00    0.00    0.00   76.81
01:07:39 PM  all   11.29    0.00    4.40    3.09    0.00    0.08    0.00    0.00    0.00   81.13
01:07:40 PM  all   11.39    0.00    4.68    3.05    0.00    0.00    0.00    0.00    0.00   80.88
01:07:41 PM  all   15.14    0.00    4.68    3.70    0.00    0.04    0.00    0.00    0.00   76.45
01:07:42 PM  all   11.15    0.00    5.11    3.13    0.00    0.04    0.00    0.00    0.00   80.57
01:07:43 PM  all   11.84    0.00    4.13    3.54    0.00    0.04    0.00    0.00    0.00   80.45
01:07:44 PM  all   11.33    0.00    3.24    2.73    0.00    0.00    0.00    0.00    0.00   82.70
01:07:45 PM  all   10.85    0.00    3.87    2.81    0.00    0.04    0.00    0.00    0.00   82.43
01:07:46 PM  all   10.98    0.00    3.95    2.92    0.00    0.04    0.00    0.00    0.00   82.11
01:07:47 PM  all   13.44    0.00    3.75    4.05    0.00    0.04    0.00    0.00    0.00   78.72
01:07:48 PM  all   12.86    0.00    4.68    2.66    0.00    0.04    0.00    0.00    0.00   79.76
01:07:49 PM  all   14.55    0.00    5.89    5.13    0.00    0.04    0.00    0.00    0.00   74.39
01:07:50 PM  all   14.75    0.00    6.27    5.76    0.00    0.08    0.00    0.00    0.00   73.14
01:07:51 PM  all   13.71    0.00    4.73    4.30    0.00    0.00    0.00    0.00    0.00   77.27
01:07:52 PM  all    8.74    0.00    6.82    3.11    0.00    0.00    0.00    0.00    0.00   81.33
01:07:53 PM  all    8.33    0.00    4.86    2.24    0.00    0.04    0.00    0.00    0.00   84.52
01:07:54 PM  all    9.63    0.00    3.98    2.18    0.00    0.13    0.00    0.00    0.00   84.08
01:07:55 PM  all   11.63    0.00    4.12    3.44    0.00    0.04    0.00    0.00    0.00   80.76
01:07:56 PM  all   12.78    0.00    4.61    3.18    0.00    0.04    0.00    0.00    0.00   79.39
01:07:57 PM  all   13.75    0.00    4.68    2.98    0.00    0.04    0.00    0.00    0.00   78.54
01:07:58 PM  all   14.43    0.00    5.02    3.23    0.00    0.00    0.00    0.00    0.00   77.32
01:07:59 PM  all   14.43    0.00    3.83    3.32    0.00    0.04    0.00    0.00    0.00   78.37
01:08:00 PM  all   11.52    0.00    3.30    2.65    0.00    0.00    0.00    0.00    0.00   82.53
01:08:01 PM  all   12.87    0.00    5.04    3.81    0.00    0.08    0.00    0.00    0.00   78.20
01:08:02 PM  all   13.87    0.00    3.96    5.28    0.00    0.04    0.00    0.00    0.00   76.85
01:08:03 PM  all   13.21    0.00    4.91    5.46    0.00    0.08    0.00    0.00    0.00   76.33
01:08:04 PM  all   10.52    0.00    4.75    3.95    0.00    0.00    0.00    0.00    0.00   80.78
01:08:05 PM  all   13.89    0.00    5.43    3.68    0.00    0.04    0.00    0.00    0.00   76.97
01:08:06 PM  all   14.38    0.00    4.62    3.22    0.00    0.00    0.00    0.00    0.00   77.78
01:08:07 PM  all   13.13    0.00    4.97    2.85    0.00    0.04    0.00    0.00    0.00   79.01
01:08:08 PM  all   11.07    0.00    2.98    3.83    0.00    0.04    0.00    0.00    0.00   82.08
01:08:09 PM  all   10.99    0.00    4.94    3.45    0.00    0.09    0.00    0.00    0.00   80.53
01:08:10 PM  all   12.36    0.00    3.50    3.42    0.00    0.04    0.00    0.00    0.00   80.68
01:08:11 PM  all   10.71    0.00    4.42    2.80    0.00    0.04    0.00    0.00    0.00   82.02
01:08:12 PM  all   11.87    0.00    3.23    2.81    0.00    0.00    0.00    0.00    0.00   82.09
01:08:13 PM  all   12.23    0.00    6.03    2.57    0.00    0.00    0.00    0.00    0.00   79.17
01:08:14 PM  all   16.32    0.00    4.58    4.83    0.00    0.04    0.00    0.00    0.00   74.23
01:08:15 PM  all   14.14    0.00    7.07    4.84    0.00    0.00    0.00    0.00    0.00   73.96
01:08:16 PM  all   13.09    0.00    4.07    5.17    0.00    0.04    0.00    0.00    0.00   77.63
01:08:17 PM  all   11.23    0.00    3.64    3.56    0.00    0.04    0.00    0.00    0.00   81.52
01:08:18 PM  all   12.25    0.00    5.05    3.96    0.00    0.00    0.00    0.00    0.00   78.75
01:08:19 PM  all   11.19    0.00    3.54    3.42    0.00    0.00    0.00    0.00    0.00   81.85
01:08:20 PM  all   10.51    0.00    3.72    2.61    0.00    0.04    0.00    0.00    0.00   83.13
01:08:21 PM  all   11.18    0.00    5.53    2.99    0.00    0.00    0.00    0.00    0.00   80.30
01:08:22 PM  all   11.95    0.00    5.23    2.85    0.00    0.00    0.00    0.00    0.00   79.97
01:08:23 PM  all   13.51    0.00    5.62    3.11    0.00    0.04    0.00    0.00    0.00   77.72
01:08:24 PM  all   11.97    0.00    4.02    3.04    0.00    0.04    0.00    0.00    0.00   80.93
01:08:25 PM  all   11.39    0.00    4.14    2.36    0.00    0.00    0.00    0.00    0.00   82.11
01:08:26 PM  all   11.87    0.00    3.15    3.02    0.00    0.00    0.00    0.00    0.00   81.97
01:08:27 PM  all   14.19    0.00    5.29    4.66    0.00    0.08    0.00    0.00    0.00   75.78
01:08:28 PM  all   10.69    0.00    2.89    2.85    0.00    0.00    0.00    0.00    0.00   83.57
01:08:29 PM  all   11.13    0.00    5.40    4.97    0.00    0.04    0.00    0.00    0.00   78.46
01:08:30 PM  all   16.94    0.00    5.66    5.07    0.00    0.04    0.00    0.00    0.00   72.29
01:08:31 PM  all   13.56    0.00    6.17    3.72    0.00    0.08    0.00    0.00    0.00   76.48
01:08:32 PM  all   14.40    0.00    4.05    3.84    0.00    0.00    0.00    0.00    0.00   77.70
01:08:33 PM  all   11.25    0.00    4.91    3.55    0.00    0.08    0.00    0.00    0.00   80.20
01:08:34 PM  all    8.51    0.00    3.32    2.04    0.00    0.00    0.00    0.00    0.00   86.13
01:08:35 PM  all   11.49    0.00    3.70    2.89    0.00    0.00    0.00    0.00    0.00   81.91
01:08:36 PM  all   12.13    0.00    4.61    3.38    0.00    0.04    0.00    0.00    0.00   79.84
01:08:37 PM  all   11.42    0.00    3.00    3.43    0.00    0.00    0.00    0.00    0.00   82.15
01:08:38 PM  all   12.96    0.00    5.64    3.36    0.00    0.00    0.00    0.00    0.00   78.05
01:08:39 PM  all   11.81    0.00    5.41    2.22    0.00    0.00    0.00    0.00    0.00   80.56
01:08:40 PM  all   14.01    0.00    4.67    2.97    0.00    0.00    0.00    0.00    0.00   78.35
01:08:41 PM  all   10.36    0.00    6.13    4.65    0.00    0.04    0.00    0.00    0.00   78.82
01:08:42 PM  all   11.59    0.00    3.09    2.66    0.00    0.00    0.00    0.00    0.00   82.66
01:08:43 PM  all   13.47    0.00    4.81    5.40    0.00    0.08    0.00    0.00    0.00   76.23
01:08:44 PM  all   13.95    0.00    4.52    5.33    0.00    0.13    0.00    0.00    0.00   76.07
01:08:45 PM  all   17.94    0.00    4.22    2.73    0.00    0.09    0.00    0.00    0.00   75.03
01:08:46 PM  all   14.58    0.00    4.71    3.69    0.00    0.04    0.00    0.00    0.00   76.98
01:08:47 PM  all   15.79    0.00    5.91    3.48    0.00    0.00    0.00    0.00    0.00   74.82
01:08:48 PM  all   13.18    0.00    4.99    3.11    0.00    0.09    0.00    0.00    0.00   78.64
01:08:49 PM  all   11.21    0.00    3.44    3.14    0.00    0.04    0.00    0.00    0.00   82.16
01:08:50 PM  all   11.75    0.00    3.21    3.12    0.00    0.09    0.00    0.00    0.00   81.84
01:08:51 PM  all   12.38    0.00    3.70    3.28    0.00    0.00    0.00    0.00    0.00   80.65
01:08:52 PM  all    9.53    0.00    7.42    2.15    0.00    0.04    0.00    0.00    0.00   80.85
01:08:53 PM  all   12.33    0.00    3.02    2.93    0.00    0.04    0.00    0.00    0.00   81.68
01:08:54 PM  all   15.71    0.00    5.22    4.76    0.00    0.08    0.00    0.00    0.00   74.23
01:08:55 PM  all   13.19    0.00    4.41    2.84    0.00    0.08    0.00    0.00    0.00   79.47
01:08:56 PM  all   14.16    0.00    6.48    5.29    0.00    0.04    0.00    0.00    0.00   74.03
01:08:57 PM  all   14.92    0.00    4.96    5.39    0.00    0.09    0.00    0.00    0.00   74.65
01:08:58 PM  all   11.43    0.00    4.27    3.17    0.00    0.00    0.00    0.00    0.00   81.13
01:08:59 PM  all   11.82    0.00    3.23    3.61    0.00    0.04    0.00    0.00    0.00   81.29
01:09:00 PM  all   11.37    0.00    4.49    3.42    0.00    0.00    0.00    0.00    0.00   80.72
01:09:01 PM  all   12.89    0.00    2.71    3.22    0.00    0.04    0.00    0.00    0.00   81.13
01:09:02 PM  all   11.17    0.00    4.61    2.71    0.00    0.00    0.00    0.00    0.00   81.51
01:09:03 PM  all   13.84    0.00    4.53    3.73    0.00    0.04    0.00    0.00    0.00   77.86
01:09:04 PM  all   14.68    0.00    5.84    3.09    0.00    0.00    0.00    0.00    0.00   76.40
01:09:05 PM  all   15.66    0.00    4.55    4.00    0.00    0.00    0.00    0.00    0.00   75.79
01:09:06 PM  all   11.68    0.00    4.48    2.69    0.00    0.04    0.00    0.00    0.00   81.12
01:09:07 PM  all   15.07    0.00    3.85    5.63    0.00    0.04    0.00    0.00    0.00   75.40
01:09:08 PM  all   12.63    0.00    4.35    5.68    0.00    0.04    0.00    0.00    0.00   77.29
01:09:09 PM  all   12.20    0.00    3.47    4.88    0.00    0.09    0.00    0.00    0.00   79.38
01:09:10 PM  all   11.36    0.00    4.54    3.26    0.00    0.00    0.00    0.00    0.00   80.84
01:09:11 PM  all   11.06    0.00    2.68    2.77    0.00    0.04    0.00    0.00    0.00   83.45
01:09:12 PM  all   15.16    0.00    5.91    3.46    0.00    0.00    0.00    0.00    0.00   75.46
01:09:13 PM  all   14.18    0.00    4.88    3.61    0.00    0.04    0.00    0.00    0.00   77.29
01:09:14 PM  all   15.82    0.00    5.96    3.60    0.00    0.00    0.00    0.00    0.00   74.62
01:09:15 PM  all   11.93    0.00    2.98    2.90    0.00    0.00    0.00    0.00    0.00   82.20
01:09:16 PM  all   11.24    0.00    4.34    2.98    0.00    0.04    0.00    0.00    0.00   81.39
01:09:17 PM  all   11.36    0.00    3.55    3.08    0.00    0.00    0.00    0.00    0.00   82.02
01:09:18 PM  all   13.41    0.00    3.99    4.67    0.00    0.08    0.00    0.00    0.00   77.84
01:09:19 PM  all   10.72    0.00    2.86    2.65    0.00    0.04    0.00    0.00    0.00   83.73
01:09:20 PM  all   14.83    0.00    4.90    5.45    0.00    0.04    0.00    0.00    0.00   74.78
01:09:21 PM  all   12.56    0.00    6.36    5.85    0.00    0.04    0.00    0.00    0.00   75.18
01:09:22 PM  all   16.01    0.00    4.88    4.16    0.00    0.04    0.00    0.00    0.00   74.90
01:09:23 PM  all   11.55    0.00    5.48    3.14    0.00    0.04    0.00    0.00    0.00   79.78
