# dirty_pages redo_length page_writes xct_end updates
51968 8484 2032 1712 23886
52042 8495 2037 1735 24373
51510 8505 2079 1740 24832
50611 8515 3254 1618 23565
50983 8526 955 1621 22799
51033 8536 2025 1739 24205
51386 8547 1999 1729 25110
51481 8557 2118 1706 24766
51796 8568 2066 1737 24580
52145 8579 1624 1636 23780
52670 8590 1893 1717 24406
52738 8600 1970 1699 23888
52198 8610 2084 1723 25046
51541 8620 3265 1580 22805
51989 8631 965 1686 23297
52001 8641 2018 1690 24272
52173 8651 1935 1656 23175
52413 8661 2030 1716 24096
52681 8672 2092 1732 24345
52831 8684 2039 1695 24929
53242 8694 2040 1680 23395
53078 8703 2037 1662 22950
52597 8714 2102 1724 23999
51998 8723 2741 1495 21779
52174 8733 1334 1651 23379
52238 8744 1975 1668 23822
52589 8754 2077 1701 23565
52653 8760 1285 1041 14420
52941 8770 2023 1735 23494
53237 8780 2077 1768 24160
53742 8792 2028 1705 24569
53836 8802 2019 1732 23925
53248 8813 2097 1691 24290
52704 8823 3084 1668 24242
53153 8832 760 1599 21971
53203 8844 2020 1679 24138
53469 8854 2050 1722 23990
53700 8864 2093 1697 24523
54025 8874 2086 1740 23942
54163 8885 2091 1701 24272
54790 8896 2037 1776 23595
54795 8907 1891 1803 25469
54338 8918 2150 1702 24732
53446 8927 2821 1531 22211
53700 8937 1413 1702 23038
53823 8948 1965 1715 24027
54071 8958 2065 1732 23419
54304 8969 2052 1734 24504
54621 8979 2020 1724 24087
54933 8990 1930 1709 24871
55290 9000 2075 1719 24055
54884 9010 1864 1529 21783
54530 9020 1971 1594 22106
54600 9030 2644 1609 23519
54667 9040 1565 1679 23650
54831 9050 1959 1715 24240
55176 9062 1989 1726 24010
55369 9072 2016 1688 23595
55621 9082 2058 1747 24305
55779 9092 1986 1681 24525
56192 9102 1993 1712 24155
55851 9114 2075 1673 23319
55447 9124 2145 1740 24920
55181 9134 2213 1566 22210
55140 9143 1753 1676 23471
55240 9154 2083 1697 23667
55486 9165 2163 1653 24185
55702 9175 2008 1641 23995
55996 9186 2118 1752 24367
56447 9196 2048 1727 24155
56683 9206 2015 1769 24654
56244 9217 2084 1740 24589
55944 9226 1632 1344 19001
56042 9234 2095 1408 19121
55998 9245 1829 1712 23949
56158 9255 2009 1731 24086
56491 9265 2037 1742 24028
56793 9277 1938 1720 24154
57091 9287 2067 1731 24336
57495 9298 1985 1713 24317
57704 9308 2014 1689 24001
57348 9318 1956 1735 24139
56928 9330 2091 1720 24341
56660 9339 2073 1483 21789
56569 9349 1862 1700 23387
56746 9359 2004 1726 24463
57054 9370 2073 1686 24641
57272 9381 2011 1713 24030
57517 9392 2013 1726 24097
57966 9402 1980 1683 24073
58344 9412 1828 1683 22901
58105 9422 1686 1651 23127
57795 9433 1954 1696 24178
57570 9443 2588 1585 22524
57684 9453 1525 1722 24822
57712 9463 2065 1686 23705
58042 9474 2025 1759 24898
58220 9484 2052 1753 24298
58535 9496 2084 1733 24294
58808 9507 1958 1685 24645
59175 9517 1959 1711 24281
58736 9527 1994 1664 23786
58370 9537 2070 1693 23960
58063 9548 2267 1524 21789
58074 9558 1732 1709 23530
58135 9568 2020 1707 24157
58451 9578 2092 1750 24409
58681 9589 2066 1728 24096
58954 9600 2091 1708 24102
59308 9610 2009 1687 23899
59566 9621 2049 1761 24730
59183 9631 1970 1712 24088
58024 9641 3970 1682 23879
59075 9652 3 1505 20934
58920 9661 1839 1517 21323
59024 9670 1862 1541 21820
59220 9680 2042 1632 22688
59527 9690 1952 1715 24470
59822 9700 2076 1699 23820
60144 9712 1931 1632 23732
60505 9722 1976 1686 24622
60152 9732 1947 1712 24429
59700 9743 2084 1716 24667
59256 9752 2287 1547 22035
59178 9764 1807 1672 24045
59277 9774 2017 1688 23706
59624 9784 2024 1705 24222
59923 9795 1965 1704 24167
60276 9805 2011 1725 24274
60676 9816 1897 1679 23532
60992 9827 2043 1738 23974
60659 9835 1552 1315 18577
60309 9843 1781 1408 20301
60026 9853 2902 1602 22992
60191 9864 1308 1610 22817
60182 9873 1940 1504 21002
60454 9882 1799 1465 21344
60656 9891 1900 1538 21488
60896 9901 1895 1550 22013
61201 9911 1931 1638 23687
61664 9922 2011 1692 24245
61426 9933 1945 1714 24269
61116 9943 2135 1731 23938
60054 9953 3135 1586 22600
60322 9962 1215 1624 22803
60376 9974 1963 1685 23351
60755 9984 2044 1706 24389
61092 9994 1972 1737 24026
61442 10005 1995 1733 24310
61709 10015 1944 1704 24043
62064 10027 2024 1669 24135
61743 10037 1936 1645 24275
61297 10047 2121 1671 23162
61130 10056 2785 1449 20431
61182 10064 1297 1387 19560
61246 10075 1859 1571 21974
61517 10084 1750 1480 20506
61778 10093 1963 1633 22911
62113 10104 2096 1735 24744
62409 10114 2053 1720 24161
62953 10126 1935 1710 24687
62685 10137 2059 1773 24751
62305 10147 2096 1704 24613
61444 10157 2891 1669 23217
61510 10167 1502 1634 23404
61723 10178 1950 1724 24971
62050 10190 1998 1732 24490
62355 10200 1950 1714 23879
62636 10210 2000 1681 24105
63008 10220 2028 1719 23568
63307 10231 2024 1759 24127
62864 10243 1962 1677 24564
62463 10253 2977 1684 24291
62527 10262 1608 1588 22064
62479 10272 1832 1688 23730
62625 10282 1943 1708 24000
62987 10294 1925 1706 24317
63189 10305 2041 1725 24120
63466 10315 2059 1749 24603
63827 10325 1883 1569 22701
64020 10331 1343 1122 15258
63661 10342 2044 1694 24487
63271 10354 2071 1687 24197
62545 10363 2858 1707 23534
62571 10373 1393 1546 21873
62521 10382 1946 1477 20692
62846 10391 1891 1577 22684
63027 10402 1934 1513 21826
63340 10411 1971 1551 21891
63710 10422 1947 1726 24001
64175 10432 2025 1694 24001
63765 10442 2069 1696 24919
63358 10454 2065 1652 23688
63212 10464 2758 1577 22769
63220 10474 1631 1691 24074
63392 10484 2034 1688 23710
63642 10494 2096 1677 22721
63824 10504 2037 1641 23103
64060 10515 1988 1604 22549
64531 10525 2083 1695 23609
64658 10535 2036 1708 23883
64240 10545 2061 1687 23294
62677 10555 4033 1678 23362
63417 10567 477 1680 23762
63501 10577 2024 1726 23878
63730 10587 2062 1740 24808
64026 10598 2052 1792 24104
64334 10608 2027 1718 23359
64576 10619 2039 1755 23984
65088 10630 1978 1666 23923
64799 10640 2014 1707 23341
64404 10650 2151 1715 24152
63906 10659 3175 1501 21832
63933 10669 1492 1621 22986
64050 10680 1897 1574 21755
64384 10690 1957 1614 22702
64585 10700 2036 1639 23620
64962 10710 2088 1772 24585
65357 10721 1999 1751 24401
65607 10733 2000 1779 24569
65067 10743 2072 1701 23944
63267 10753 4458 1623 23122
64037 10762 369 1583 22394
64003 10772 1964 1718 23828
64204 10784 1880 1655 23322
64514 10794 1971 1687 24337
64738 10804 2071 1703 24294
64986 10814 1994 1642 23805
65420 10825 2011 1716 24459
65343 10834 1731 1445 20834
65027 10844 1833 1553 21487
63956 10854 4175 1666 23082
64559 10864 536 1580 22648
64493 10874 1996 1620 23550
64756 10884 2097 1740 23771
65112 10896 2030 1703 24639
65476 10907 2047 1729 23900
65731 10917 2011 1717 24167
66119 10927 2015 1683 23730
65793 10937 2040 1703 23807
65498 10949 1954 1660 23595
64448 10958 3273 1519 21187
64442 10967 1472 1563 22631
64598 10978 1930 1666 24025
64844 10987 1979 1614 23343
65190 10999 1949 1710 24345
65472 11010 2040 1722 24364
65931 11020 1940 1695 24412
66100 11031 2034 1745 24366
65580 11041 2036 1707 23655
64256 11051 4619 1693 23721
65126 11062 264 1604 22418
65030 11072 1913 1627 22836
65157 11082 1990 1702 23541
65606 11092 1867 1706 24136
66029 11102 1764 1733 24118
66232 11114 2025 1734 24310
66745 11124 1923 1688 23959
66649 11135 2035 1709 24511
66257 11145 1960 1704 23866
64580 11154 4258 1592 22178
65140 11165 565 1582 21778
65111 11175 2118 1712 24055
65245 11185 2032 1611 22674
65395 11195 2105 1603 23491
65664 11205 2134 1609 23704
66043 11216 2085 1700 24918
66339 11227 1980 1688 23725
65941 11238 2001 1703 24296
65624 11248 2902 1681 23501
65365 11257 2077 1617 22619
65225 11268 1961 1703 24642
65455 11280 2053 1747 24609
65696 11290 2043 1696 24068
65997 11300 2082 1726 24111
66239 11311 2080 1742 25066
66666 11321 2042 1687 23960
66381 11333 2091 1742 24134
65923 11344 2123 1732 25175
64914 11353 3524 1664 23019
65042 11363 1366 1588 23552
65120 11374 2074 1733 24527
65520 11384 2062 1715 24397
65784 11396 1999 1693 24313
66050 11407 2089 1697 24636
66580 11417 1986 1675 24520
66563 11427 2070 1780 24145
66165 11437 2088 1722 23682
64839 11449 4265 1615 22714
65156 11458 933 1550 22279
65239 11468 2068 1709 24143
65566 11479 2025 1737 24161
65744 11489 1952 1622 23292
66121 11500 2053 1684 23764
66554 11511 2051 1732 24286
66638 11521 2043 1734 23815
66176 11531 2031 1686 23870
64296 11541 4843 1668 23293
64965 11552 525 1636 22839
64828 11562 2092 1644 22785
65212 11572 1938 1725 24036
65524 11583 2054 1752 24463
65700 11589 1273 979 13980
65980 11599 2058 1703 23727
66484 11611 1918 1674 24461
66164 11620 2079 1644 22853
65672 11630 2165 1676 23684
64754 11640 3897 1590 22455
64888 11650 1451 1690 23767
65013 11662 2060 1683 24195
65383 11672 2033 1716 24562
65656 11683 2029 1736 24221
66042 11693 1947 1703 24328
66526 11703 1990 1699 23579
66435 11715 2022 1724 24263
66032 11725 2048 1669 23268
64469 11735 4419 1697 23573
64851 11745 920 1586 22900
64876 11755 2026 1697 24339
65094 11767 2057 1686 23888
65320 11777 1984 1644 23625
65683 11787 2039 1734 24095
66243 11797 2023 1723 24287
66349 11808 1987 1703 24444
65898 11818 1978 1646 23230
64165 11829 4985 1657 23309
64737 11839 576 1625 22513
64755 11849 2018 1667 23502
65006 11859 2044 1720 24404
65265 11869 2020 1703 24021
65644 11881 1964 1670 24106
65933 11891 2027 1681 23741
66259 11902 1981 1722 24610
65771 11912 2081 1630 23484
63799 11922 5288 1740 25316
64793 11934 109 1597 23028
64833 11944 1631 1674 23611
64919 11954 1868 1616 22753
65285 11964 1997 1732 24426
65552 11974 1979 1676 23217
65794 11986 2082 1685 23529
66221 11995 1988 1605 23056
66040 12005 2015 1715 23534
65637 12015 1990 1607 22867
64168 12025 4340 1554 21995
64504 12034 948 1613 23242
64527 12045 1886 1505 21072
64744 12054 1831 1470 20986
64984 12063 1945 1575 22382
65413 12074 2052 1746 23903
65857 12084 2036 1691 24634
66077 12094 1683 1404 19920
65732 12102 1460 1229 17781
65359 12111 1893 1531 21849
64115 12121 4265 1659 23071
64339 12131 1129 1591 23159
64448 12142 1935 1647 23537
64829 12152 2015 1686 23862
65060 12162 2053 1690 24217
65373 12173 2036 1709 23673
65937 12183 1962 1658 23809
65962 12194 1951 1680 23413
65504 12204 2125 1754 24042
63745 12214 4793 1606 22719
64248 12224 715 1603 22724
64321 12234 1926 1703 24996
64448 12246 2051 1647 23395
64856 12256 1940 1756 24386
65150 12266 2028 1700 23479
65610 12276 1955 1641 23698
65827 12286 1964 1652 23085
65460 12296 1876 1690 24006
65149 12307 1757 1545 21231
64223 12316 3787 1579 22247
64074 12326 1721 1541 21976
64205 12335 1941 1529 21350
64443 12344 1931 1544 21802
64599 12355 1890 1506 21902
64845 12364 1958 1522 21495
65343 12374 1908 1590 22912
65284 12384 1896 1570 22602
64881 12393 1990 1626 21921
63312 12405 4764 1693 23641
63838 12414 666 1562 21874
63865 12424 1975 1687 24940
64211 12435 1965 1736 25313
64324 12445 2067 1648 22977
64706 12456 1998 1621 22890
65150 12466 1973 1666 23296
65361 12476 2188 1723 23766
64795 12487 2270 1770 24049
63041 12497 4897 1679 23717
63605 12506 647 1579 22181
63600 12516 1847 1522 20984
63795 12525 1813 1485 20195
64026 12534 1841 1421 20139
64387 12542 1805 1445 20331
64641 12551 1793 1487 20789
65149 12561 1787 1447 20433
65054 12571 1783 1535 22218
64571 12581 2159 1713 24111
63032 12591 4524 1586 22600
63296 12601 1209 1671 23654
63332 12612 2230 1726 23382
63703 12622 2152 1664 23981
64001 12633 2177 1754 24752
64389 12643 2110 1764 24643
64877 12654 2066 1724 25263
64487 12666 2118 1723 24035
64085 12676 2110 1735 24259
63082 12685 3827 1500 21967
63113 12695 1786 1699 23333
63307 12706 1981 1689 23946
63648 12716 1992 1734 24154
63875 12727 1941 1562 21816
64185 12736 1907 1568 21449
64713 12745 1885 1522 21242
64541 12754 1893 1563 21870
64151 12764 1979 1568 22241
62494 12774 4635 1476 21038
63058 12783 636 1567 21745
63158 12794 1951 1744 24453
63335 12803 2078 1585 22754
63706 12814 1972 1716 24103
64121 12825 1935 1700 24143
64351 12835 1980 1581 22027
64615 12844 1906 1500 21231
64188 12853 1769 1426 20691
63785 12861 1697 1314 18769
62560 12871 4075 1503 21551
62628 12880 1274 1472 21240
62765 12889 1948 1574 22070
63167 12900 2060 1750 24353
63509 12910 2038 1715 24127
63880 12921 1972 1638 23097
64399 12931 2028 1623 23088
64224 12941 2015 1691 23871
63819 12952 2003 1717 24182
62298 12961 4661 1572 21820
62801 12970 703 1595 22231
62903 12982 1928 1705 23892
63002 12991 2043 1526 21275
61094 12991 2205 0 0
59369 12991 2021 0 0
57926 12992 2008 0 0
56811 12992 1965 0 0
