Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

01:14:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:43 PM  all   14.36    0.00    4.73    2.26    0.00    0.04    0.00    0.00    0.00   78.61
01:23:44 PM  all   12.23    0.00    6.59    3.72    0.00    0.04    0.00    0.00    0.00   77.42
01:23:45 PM  all   12.88    0.00    5.23    3.02    0.00    0.17    0.00    0.00    0.00   78.70
01:23:46 PM  all   13.57    0.00    5.51    4.87    0.00    0.00    0.00    0.00    0.00   76.06
01:23:47 PM  all   16.80    0.00    6.68    4.85    0.00    0.13    0.00    0.00    0.00   71.54
01:23:48 PM  all   14.75    0.00    5.79    3.76    0.00    0.00    0.00    0.00    0.00   75.70
01:23:49 PM  all   15.74    0.00    5.95    3.71    0.00    0.25    0.00    0.00    0.00   74.35
01:23:50 PM  all   13.54    0.00    4.13    2.78    0.00    0.13    0.00    0.00    0.00   79.42
01:23:51 PM  all   12.67    0.00    3.71    2.47    0.00    0.04    0.00    0.00    0.00   81.11
01:23:52 PM  all   13.27    0.00    4.80    3.27    0.00    0.00    0.00    0.00    0.00   78.66
01:23:53 PM  all   12.68    0.00    4.57    3.04    0.00    0.08    0.00    0.00    0.00   79.62
01:23:54 PM  all   12.59    0.00    3.57    2.68    0.00    0.09    0.00    0.00    0.00   81.07
01:23:55 PM  all   12.42    0.00    5.39    2.36    0.00    0.04    0.00    0.00    0.00   79.80
01:23:56 PM  all   16.83    0.00    6.38    4.02    0.00    0.00    0.00    0.00    0.00   72.77
01:23:57 PM  all   13.79    0.00    5.81    3.73    0.00    0.00    0.00    0.00    0.00   76.67
01:23:58 PM  all   13.78    0.00    6.10    5.34    0.00    0.04    0.00    0.00    0.00   74.74
01:23:59 PM  all   12.48    0.00    4.80    5.27    0.00    0.04    0.00    0.00    0.00   77.41
01:24:00 PM  all   12.61    0.00    4.39    2.95    0.00    0.08    0.00    0.00    0.00   79.97
01:24:01 PM  all   14.09    0.00    4.05    3.67    0.00    0.04    0.00    0.00    0.00   78.14
01:24:02 PM  all   11.34    0.00    4.99    3.38    0.00    0.00    0.00    0.00    0.00   80.29
01:24:03 PM  all   11.63    0.00    3.83    2.61    0.00    0.08    0.00    0.00    0.00   81.84
01:24:04 PM  all   11.26    0.00    5.05    3.17    0.00    0.00    0.00    0.00    0.00   80.51
01:24:05 PM  all   14.07    0.00    5.61    3.02    0.00    0.08    0.00    0.00    0.00   77.22
01:24:06 PM  all   12.57    0.00    7.30    3.27    0.00    0.04    0.00    0.00    0.00   76.82
01:24:07 PM  all   11.25    0.00    4.50    2.97    0.00    0.00    0.00    0.00    0.00   81.28
01:24:08 PM  all   11.28    0.00    4.41    2.42    0.00    0.04    0.00    0.00    0.00   81.85
01:24:09 PM  all   10.29    0.00    5.00    3.20    0.00    0.00    0.00    0.00    0.00   81.51
01:24:10 PM  all   13.30    0.00    5.54    4.52    0.00    0.04    0.00    0.00    0.00   76.60
01:24:11 PM  all   13.91    0.00    5.91    5.32    0.00    0.08    0.00    0.00    0.00   74.77
01:24:12 PM  all   13.03    0.00    6.69    5.50    0.00    0.04    0.00    0.00    0.00   74.74
01:24:13 PM  all   12.19    0.00    5.06    2.70    0.00    0.04    0.00    0.00    0.00   80.01
01:24:14 PM  all   13.93    0.00    4.70    3.46    0.00    0.00    0.00    0.00    0.00   77.91
01:24:15 PM  all   12.04    0.00    4.44    3.59    0.00    0.00    0.00    0.00    0.00   79.93
01:24:16 PM  all    9.33    0.00    5.05    3.27    0.00    0.00    0.00    0.00    0.00   82.35
01:24:17 PM  all   11.08    0.00    4.86    2.54    0.00    0.08    0.00    0.00    0.00   81.44
01:24:18 PM  all   12.54    0.00    4.65    2.91    0.00    0.04    0.00    0.00    0.00   79.86
01:24:19 PM  all   13.20    0.00    4.90    3.36    0.00    0.09    0.00    0.00    0.00   78.46
01:24:20 PM  all   12.17    0.00    4.51    2.65    0.00    0.04    0.00    0.00    0.00   80.62
01:24:21 PM  all   14.98    0.00    6.40    2.69    0.00    0.08    0.00    0.00    0.00   75.84
01:24:22 PM  all   12.12    0.00    5.93    2.09    0.00    0.21    0.00    0.00    0.00   79.65
01:24:23 PM  all   15.80    0.00    5.77    4.97    0.00    0.08    0.00    0.00    0.00   73.37
01:24:24 PM  all   13.55    0.00    5.02    5.23    0.00    0.04    0.00    0.00    0.00   76.15
01:24:25 PM  all   13.55    0.00    4.92    5.26    0.00    0.04    0.00    0.00    0.00   76.23
01:24:26 PM  all   10.48    0.00    4.15    2.61    0.00    0.04    0.00    0.00    0.00   82.71
01:24:27 PM  all   11.10    0.00    4.59    3.40    0.00    0.09    0.00    0.00    0.00   80.82
01:24:28 PM  all   14.23    0.00    4.93    3.36    0.00    0.13    0.00    0.00    0.00   77.36
01:24:29 PM  all   13.58    0.00    5.22    3.22    0.00    0.00    0.00    0.00    0.00   77.98
01:24:30 PM  all   15.69    0.00    5.05    2.40    0.00    0.08    0.00    0.00    0.00   76.79
01:24:31 PM  all   13.85    0.00    5.15    3.21    0.00    0.04    0.00    0.00    0.00   77.74
01:24:32 PM  all   12.17    0.00    3.54    3.25    0.00    0.00    0.00    0.00    0.00   81.04
01:24:33 PM  all   12.27    0.00    4.75    3.03    0.00    0.00    0.00    0.00    0.00   79.95
01:24:34 PM  all   12.05    0.00    4.23    3.04    0.00    0.04    0.00    0.00    0.00   80.63
01:24:35 PM  all   10.99    0.00    4.10    2.83    0.00    0.04    0.00    0.00    0.00   82.03
01:24:36 PM  all   13.62    0.00    4.90    4.94    0.00    0.04    0.00    0.00    0.00   76.50
01:24:37 PM  all   17.16    0.00    6.97    5.14    0.00    0.08    0.00    0.00    0.00   70.65
01:24:38 PM  all   14.63    0.00    6.06    5.46    0.00    0.04    0.00    0.00    0.00   73.81
01:24:39 PM  all   13.11    0.00    5.05    2.72    0.00    0.00    0.00    0.00    0.00   79.13
01:24:40 PM  all   10.85    0.00    4.24    3.31    0.00    0.00    0.00    0.00    0.00   81.61
01:24:41 PM  all   11.07    0.00    4.90    3.13    0.00    0.04    0.00    0.00    0.00   80.86
01:24:42 PM  all   12.57    0.00    4.43    3.27    0.00    0.04    0.00    0.00    0.00   79.68
01:24:43 PM  all   11.80    0.00    4.12    2.93    0.00    0.08    0.00    0.00    0.00   81.06
01:24:44 PM  all   11.25    0.00    4.13    3.03    0.00    0.17    0.00    0.00    0.00   81.42
01:24:45 PM  all   13.01    0.00    4.14    3.11    0.00    0.04    0.00    0.00    0.00   79.69
01:24:46 PM  all   14.27    0.00    5.08    2.73    0.00    0.00    0.00    0.00    0.00   77.92
01:24:47 PM  all   15.89    0.00    5.32    3.17    0.00    0.08    0.00    0.00    0.00   75.54
01:24:48 PM  all   12.47    0.00    4.30    3.70    0.00    0.00    0.00    0.00    0.00   79.53
01:24:49 PM  all   13.57    0.00    5.67    4.18    0.00    0.04    0.00    0.00    0.00   76.54
01:24:50 PM  all   13.22    0.00    4.55    4.68    0.00    0.09    0.00    0.00    0.00   77.47
01:24:51 PM  all   14.08    0.00    5.51    5.56    0.00    0.00    0.00    0.00    0.00   74.85
01:24:52 PM  all   10.26    0.00    4.21    2.45    0.00    0.00    0.00    0.00    0.00   83.09
01:24:53 PM  all   13.40    0.00    4.20    3.44    0.00    0.04    0.00    0.00    0.00   78.92
01:24:54 PM  all   14.03    0.00    6.78    3.24    0.00    0.04    0.00    0.00    0.00   75.90
01:24:55 PM  all   15.71    0.00    6.00    3.08    0.00    0.00    0.00    0.00    0.00   75.21
01:24:56 PM  all   14.67    0.00    5.14    2.64    0.00    0.04    0.00    0.00    0.00   77.51
01:24:57 PM  all   11.88    0.00    3.69    3.31    0.00    0.04    0.00    0.00    0.00   81.07
01:24:58 PM  all   11.43    0.00    4.42    2.76    0.00    0.13    0.00    0.00    0.00   81.27
01:24:59 PM  all   11.72    0.00    4.43    2.69    0.00    0.00    0.00    0.00    0.00   81.16
01:25:00 PM  all   13.25    0.00    3.63    3.51    0.00    0.04    0.00    0.00    0.00   79.56
01:25:01 PM  all   13.95    0.00    5.13    5.47    0.00    0.08    0.00    0.00    0.00   75.37
01:25:02 PM  all   13.76    0.00    5.50    5.62    0.00    0.04    0.00    0.00    0.00   75.07
01:25:03 PM  all   13.32    0.00    5.13    4.41    0.00    0.00    0.00    0.00    0.00   77.14
01:25:04 PM  all   13.63    0.00    6.41    3.33    0.00    0.00    0.00    0.00    0.00   76.62
01:25:05 PM  all   11.36    0.00    4.33    2.69    0.00    0.00    0.00    0.00    0.00   81.62
01:25:06 PM  all   10.82    0.00    4.61    2.66    0.00    0.08    0.00    0.00    0.00   81.82
01:25:07 PM  all   11.28    0.00    4.75    3.10    0.00    0.04    0.00    0.00    0.00   80.83
01:25:08 PM  all    8.87    0.00    4.77    2.66    0.00    0.00    0.00    0.00    0.00   83.69
01:25:09 PM  all    9.44    0.00    5.19    1.94    0.00    0.04    0.00    0.00    0.00   83.39
01:25:10 PM  all   11.81    0.00    7.10    2.86    0.00    0.04    0.00    0.00    0.00   78.19
01:25:11 PM  all   12.72    0.00    5.45    3.04    0.00    0.00    0.00    0.00    0.00   78.79
01:25:12 PM  all   16.75    0.00    5.30    2.61    0.00    0.00    0.00    0.00    0.00   75.34
01:25:13 PM  all   13.03    0.00    4.40    2.93    0.00    0.04    0.00    0.00    0.00   79.60
01:25:14 PM  all   12.82    0.00    4.27    3.02    0.00    0.04    0.00    0.00    0.00   79.84
01:25:15 PM  all   11.22    0.00    6.78    4.82    0.00    0.00    0.00    0.00    0.00   77.19
01:25:16 PM  all   11.21    0.00    7.14    5.44    0.00    0.08    0.00    0.00    0.00   76.13
01:25:17 PM  all    8.38    0.00    8.76    3.66    0.00    0.08    0.00    0.00    0.00   79.11
01:25:18 PM  all   14.61    0.00    4.79    2.71    0.00    0.00    0.00    0.00    0.00   77.89
01:25:19 PM  all   12.83    0.00    5.78    2.97    0.00    0.08    0.00    0.00    0.00   78.33
01:25:20 PM  all   10.76    0.00    6.82    3.05    0.00    0.00    0.00    0.00    0.00   79.37
01:25:21 PM  all   12.56    0.00    5.63    3.24    0.00    0.08    0.00    0.00    0.00   78.49
01:25:22 PM  all   11.86    0.00    3.86    3.14    0.00    0.00    0.00    0.00    0.00   81.14
01:25:23 PM  all   12.62    0.00    4.40    2.58    0.00    0.00    0.00    0.00    0.00   80.40
01:25:24 PM  all   11.54    0.00    4.05    3.19    0.00    0.04    0.00    0.00    0.00   81.18
01:25:25 PM  all   11.53    0.00    4.38    2.94    0.00    0.00    0.00    0.00    0.00   81.15
01:25:26 PM  all   10.17    0.00    4.26    2.36    0.00    0.04    0.00    0.00    0.00   83.16
01:25:27 PM  all   15.62    0.00    6.40    2.86    0.00    0.00    0.00    0.00    0.00   75.12
01:25:28 PM  all   13.38    0.00    7.03    3.62    0.00    0.00    0.00    0.00    0.00   75.97
01:25:29 PM  all   11.51    0.00    6.26    3.64    0.00    0.04    0.00    0.00    0.00   78.54
01:25:30 PM  all   10.66    0.00    4.85    3.79    0.00    0.08    0.00    0.00    0.00   80.62
01:25:31 PM  all   14.72    0.00    5.71    4.91    0.00    0.08    0.00    0.00    0.00   74.58
01:25:32 PM  all    9.34    0.00    4.63    2.38    0.00    0.04    0.00    0.00    0.00   83.61
01:25:33 PM  all    8.71    0.00    5.18    2.93    0.00    0.04    0.00    0.00    0.00   83.14
01:25:34 PM  all   11.90    0.00    4.74    3.30    0.00    0.00    0.00    0.00    0.00   80.05
01:25:35 PM  all   13.62    0.00    5.18    3.38    0.00    0.09    0.00    0.00    0.00   77.72
01:25:36 PM  all   11.14    0.00    5.98    2.95    0.00    0.00    0.00    0.00    0.00   79.93
01:25:37 PM  all   12.41    0.00    5.50    2.90    0.00    0.04    0.00    0.00    0.00   79.15
01:25:38 PM  all    8.79    0.00    4.59    2.72    0.00    0.00    0.00    0.00    0.00   83.91
01:25:39 PM  all   12.09    0.00    5.18    2.02    0.00    0.08    0.00    0.00    0.00   80.62
01:25:40 PM  all   12.59    0.00    4.63    2.64    0.00    0.17    0.00    0.00    0.00   79.97
01:25:41 PM  all    8.78    0.00    5.15    2.62    0.00    0.08    0.00    0.00    0.00   83.38
01:25:42 PM  all    9.35    0.00    7.50    3.66    0.00    0.04    0.00    0.00    0.00   79.44
01:25:43 PM  all   11.62    0.00    5.62    2.81    0.00    0.04    0.00    0.00    0.00   79.91
01:25:44 PM  all   15.57    0.00    6.76    5.49    0.00    0.00    0.00    0.00    0.00   72.18
01:25:45 PM  all   12.18    0.00    6.71    4.84    0.00    0.13    0.00    0.00    0.00   76.15
01:25:46 PM  all   11.39    0.00    4.87    3.73    0.00    0.00    0.00    0.00    0.00   80.01
01:25:47 PM  all   10.15    0.00    4.04    2.70    0.00    0.04    0.00    0.00    0.00   83.07
01:25:48 PM  all   12.76    0.00    4.12    3.23    0.00    0.00    0.00    0.00    0.00   79.89
01:25:49 PM  all   10.04    0.00    4.58    2.54    0.00    0.00    0.00    0.00    0.00   82.84
01:25:50 PM  all   12.37    0.00    4.53    1.97    0.00    0.04    0.00    0.00    0.00   81.08
01:25:51 PM  all   13.12    0.00    4.64    3.16    0.00    0.04    0.00    0.00    0.00   79.03
01:25:52 PM  all   12.66    0.00    7.15    3.09    0.00    0.00    0.00    0.00    0.00   77.10
01:25:53 PM  all   15.30    0.00    5.30    2.86    0.00    0.00    0.00    0.00    0.00   76.54
01:25:54 PM  all   11.09    0.00    4.49    2.73    0.00    0.04    0.00    0.00    0.00   81.65
01:25:55 PM  all    7.53    0.00    5.12    2.28    0.00    0.04    0.00    0.00    0.00   85.03
01:25:56 PM  all   11.52    0.00    4.87    3.33    0.00    0.00    0.00    0.00    0.00   80.28
01:25:57 PM  all   10.57    0.00    6.01    4.60    0.00    0.13    0.00    0.00    0.00   78.70
01:25:58 PM  all   11.12    0.00    7.92    4.76    0.00    0.08    0.00    0.00    0.00   76.12
01:25:59 PM  all   13.40    0.00    6.07    4.47    0.00    0.04    0.00    0.00    0.00   76.03
01:26:00 PM  all   12.57    0.00    6.26    3.22    0.00    0.08    0.00    0.00    0.00   77.87
01:26:01 PM  all   12.06    0.00    5.44    2.59    0.00    0.00    0.00    0.00    0.00   79.92
01:26:02 PM  all    9.44    0.00    5.31    2.84    0.00    0.04    0.00    0.00    0.00   82.37
01:26:03 PM  all    9.69    0.00    4.12    2.55    0.00    0.00    0.00    0.00    0.00   83.64
01:26:04 PM  all   13.94    0.00    5.22    3.46    0.00    0.08    0.00    0.00    0.00   77.30
01:26:05 PM  all    9.00    0.00    5.46    2.52    0.00    0.04    0.00    0.00    0.00   82.98
01:26:06 PM  all    9.23    0.00    4.34    2.76    0.00    0.04    0.00    0.00    0.00   83.63
01:26:07 PM  all   11.23    0.00    4.96    2.88    0.00    0.04    0.00    0.00    0.00   80.88
01:26:08 PM  all   16.00    0.00    5.25    2.96    0.00    0.00    0.00    0.00    0.00   75.78
01:26:09 PM  all   13.53    0.00    4.58    2.86    0.00    0.04    0.00    0.00    0.00   78.99
01:26:10 PM  all    8.92    0.00    5.95    2.72    0.00    0.04    0.00    0.00    0.00   82.37
01:26:11 PM  all   13.26    0.00    4.08    4.29    0.00    0.04    0.00    0.00    0.00   78.32
01:26:12 PM  all   12.05    0.00    6.71    3.57    0.00    0.00    0.00    0.00    0.00   77.67
01:26:13 PM  all   11.64    0.00    5.02    5.67    0.00    0.13    0.00    0.00    0.00   77.54
01:26:14 PM  all   10.79    0.00    5.16    4.95    0.00    0.08    0.00    0.00    0.00   79.01
01:26:15 PM  all   13.66    0.00    4.86    2.45    0.00    0.00    0.00    0.00    0.00   79.02
01:26:16 PM  all   11.96    0.00    7.03    3.41    0.00    0.00    0.00    0.00    0.00   77.59
01:26:17 PM  all    9.70    0.00    5.67    2.75    0.00    0.00    0.00    0.00    0.00   81.88
01:26:18 PM  all    8.27    0.00    5.17    2.59    0.00    0.04    0.00    0.00    0.00   83.93
01:26:19 PM  all   13.20    0.00    4.13    3.04    0.00    0.00    0.00    0.00    0.00   79.64
01:26:20 PM  all   10.49    0.00    4.21    2.85    0.00    0.00    0.00    0.00    0.00   82.46
01:26:21 PM  all    8.60    0.00    4.64    2.51    0.00    0.09    0.00    0.00    0.00   84.17
01:26:22 PM  all   11.59    0.00    4.25    2.63    0.00    0.04    0.00    0.00    0.00   81.49
01:26:23 PM  all   15.02    0.00    6.13    1.51    0.00    0.04    0.00    0.00    0.00   77.30
01:26:24 PM  all   16.79    0.00    5.71    2.69    0.00    0.09    0.00    0.00    0.00   74.72
01:26:25 PM  all   11.78    0.00    5.74    3.21    0.00    0.04    0.00    0.00    0.00   79.23
01:26:26 PM  all   12.04    0.00    4.13    4.30    0.00    0.04    0.00    0.00    0.00   79.49
01:26:27 PM  all   10.34    0.00    5.17    3.99    0.00    0.00    0.00    0.00    0.00   80.50
01:26:28 PM  all   17.27    0.00    4.63    4.13    0.00    0.08    0.00    0.00    0.00   73.88
01:26:29 PM  all   10.66    0.00    5.25    2.60    0.00    0.04    0.00    0.00    0.00   81.45
01:26:30 PM  all   11.81    0.00    4.55    3.36    0.00    0.00    0.00    0.00    0.00   80.29
01:26:31 PM  all   12.98    0.00    5.91    2.20    0.00    0.04    0.00    0.00    0.00   78.87
01:26:32 PM  all   12.44    0.00    9.02    1.98    0.00    0.04    0.00    0.00    0.00   76.52
01:26:33 PM  all   15.12    0.00    5.86    3.02    0.00    0.08    0.00    0.00    0.00   75.91
01:26:34 PM  all   10.98    0.00    4.79    2.88    0.00    0.04    0.00    0.00    0.00   81.31
01:26:35 PM  all   11.85    0.00    4.77    2.57    0.00    0.04    0.00    0.00    0.00   80.77
01:26:36 PM  all   12.65    0.00    5.38    1.89    0.00    0.08    0.00    0.00    0.00   79.99
01:26:37 PM  all    9.47    0.00    5.48    2.63    0.00    0.08    0.00    0.00    0.00   82.34
01:26:38 PM  all   11.31    0.00    5.04    2.33    0.00    0.04    0.00    0.00    0.00   81.27
01:26:39 PM  all   12.34    0.00    5.96    2.37    0.00    0.04    0.00    0.00    0.00   79.30
01:26:40 PM  all   19.42    0.00    5.97    2.65    0.00    0.04    0.00    0.00    0.00   71.92
01:26:41 PM  all   12.81    0.00    5.96    3.79    0.00    0.21    0.00    0.00    0.00   77.23
01:26:42 PM  all   14.98    0.00    6.94    5.35    0.00    0.17    0.00    0.00    0.00   72.56
01:26:43 PM  all   12.46    0.00    5.41    4.19    0.00    0.21    0.00    0.00    0.00   77.73
01:26:44 PM  all   12.07    0.00    4.76    2.38    0.00    0.00    0.00    0.00    0.00   80.78
01:26:45 PM  all   11.07    0.00    5.02    2.55    0.00    0.09    0.00    0.00    0.00   81.27
01:26:46 PM  all   10.16    0.00    5.46    2.69    0.00    0.08    0.00    0.00    0.00   81.60
01:26:47 PM  all   12.70    0.00    4.84    2.89    0.00    0.00    0.00    0.00    0.00   79.58
01:26:48 PM  all   12.93    0.00    6.11    2.82    0.00    0.29    0.00    0.00    0.00   77.85
01:26:49 PM  all   13.23    0.00    6.02    2.50    0.00    0.17    0.00    0.00    0.00   78.07
01:26:50 PM  all   14.60    0.00    5.77    2.63    0.00    0.04    0.00    0.00    0.00   76.95
01:26:51 PM  all    9.76    0.00    6.02    1.72    0.00    0.13    0.00    0.00    0.00   82.37
01:26:52 PM  all   15.94    0.00    4.05    2.57    0.00    0.13    0.00    0.00    0.00   77.31
01:26:53 PM  all   13.43    0.00    4.96    3.09    0.00    0.08    0.00    0.00    0.00   78.43
01:26:54 PM  all   14.58    0.00    5.10    5.31    0.00    0.04    0.00    0.00    0.00   74.97
01:26:55 PM  all   13.73    0.00    4.69    4.90    0.00    0.04    0.00    0.00    0.00   76.63
01:26:56 PM  all   13.11    0.00    4.79    3.78    0.00    0.04    0.00    0.00    0.00   78.27
01:26:57 PM  all   12.37    0.00    4.84    3.03    0.00    0.08    0.00    0.00    0.00   79.67
01:26:58 PM  all   16.07    0.00    5.89    2.02    0.00    0.08    0.00    0.00    0.00   75.94
01:26:59 PM  all   16.11    0.00    5.95    2.85    0.00    0.08    0.00    0.00    0.00   75.01
01:27:00 PM  all   17.69    0.00    4.45    3.18    0.00    0.04    0.00    0.00    0.00   74.63
01:27:01 PM  all   10.66    0.00    6.22    2.66    0.00    0.04    0.00    0.00    0.00   80.42
01:27:02 PM  all   11.68    0.00    4.18    2.51    0.00    0.17    0.00    0.00    0.00   81.46
01:27:03 PM  all    9.57    0.00    4.34    2.28    0.00    0.04    0.00    0.00    0.00   83.76
01:27:04 PM  all   11.73    0.00    5.01    2.25    0.00    0.04    0.00    0.00    0.00   80.96
01:27:05 PM  all    9.13    0.00    4.92    1.95    0.00    0.04    0.00    0.00    0.00   83.96
01:27:06 PM  all   14.06    0.00    6.07    2.34    0.00    0.00    0.00    0.00    0.00   77.54
01:27:07 PM  all   15.62    0.00    6.59    4.24    0.00    0.00    0.00    0.00    0.00   73.54
01:27:08 PM  all   10.75    0.00    5.82    2.07    0.00    0.00    0.00    0.00    0.00   81.36
01:27:09 PM  all   14.15    0.00    4.74    5.42    0.00    0.17    0.00    0.00    0.00   75.52
01:27:10 PM  all   13.16    0.00    5.01    5.05    0.00    0.13    0.00    0.00    0.00   76.66
01:27:11 PM  all   15.68    0.00    4.95    1.99    0.00    0.00    0.00    0.00    0.00   77.39
01:27:12 PM  all   11.52    0.00    4.52    2.43    0.00    0.08    0.00    0.00    0.00   81.44
01:27:13 PM  all   11.65    0.00    4.99    2.94    0.00    0.04    0.00    0.00    0.00   80.37
01:27:14 PM  all   11.39    0.00    6.16    2.51    0.00    0.04    0.00    0.00    0.00   79.90
01:27:15 PM  all   14.56    0.00    6.10    2.71    0.00    0.08    0.00    0.00    0.00   76.55
01:27:16 PM  all   13.87    0.00    5.00    2.27    0.04    0.00    0.00    0.00    0.00   78.82
01:27:17 PM  all   12.16    0.00    5.85    3.07    0.00    0.21    0.00    0.00    0.00   78.71
01:27:18 PM  all   10.87    0.00    4.26    2.56    0.00    0.21    0.00    0.00    0.00   82.10
01:27:19 PM  all   13.30    0.00    3.99    2.72    0.00    0.04    0.00    0.00    0.00   79.94
01:27:20 PM  all   13.52    0.00    4.07    2.67    0.00    0.04    0.00    0.00    0.00   79.70
01:27:21 PM  all   13.21    0.00    4.99    3.20    0.00    0.13    0.00    0.00    0.00   78.47
01:27:22 PM  all   14.27    0.00    5.10    4.20    0.00    0.08    0.00    0.00    0.00   76.35
01:27:23 PM  all   13.84    0.00    7.17    4.71    0.00    0.13    0.00    0.00    0.00   74.15
01:27:24 PM  all   15.60    0.00    7.27    4.69    0.00    0.04    0.00    0.00    0.00   72.39
01:27:25 PM  all   11.63    0.00    6.01    1.78    0.00    0.04    0.00    0.00    0.00   80.54
01:27:26 PM  all    8.96    0.00    5.45    2.45    0.00    0.08    0.00    0.00    0.00   83.06
01:27:27 PM  all   10.03    0.00    5.06    2.44    0.00    0.04    0.00    0.00    0.00   82.43
01:27:28 PM  all   14.42    0.00    3.75    2.78    0.00    0.04    0.00    0.00    0.00   79.00
01:27:29 PM  all   13.81    0.00    4.22    2.83    0.00    0.13    0.00    0.00    0.00   79.01
01:27:30 PM  all    9.58    0.00    5.18    2.61    0.00    0.04    0.00    0.00    0.00   82.59
01:27:31 PM  all   12.57    0.00    5.25    2.48    0.00    0.04    0.00    0.00    0.00   79.66
01:27:32 PM  all   11.68    0.00    6.64    2.41    0.00    0.04    0.00    0.00    0.00   79.23
01:27:33 PM  all   15.69    0.00    6.69    2.48    0.00    0.04    0.00    0.00    0.00   75.11
01:27:34 PM  all   15.97    0.00    6.89    3.51    0.00    0.04    0.00    0.00    0.00   73.60
01:27:35 PM  all   12.15    0.00    5.29    3.64    0.00    0.08    0.00    0.00    0.00   78.83
01:27:36 PM  all   13.03    0.00    4.72    3.12    0.00    0.08    0.00    0.00    0.00   79.04
01:27:37 PM  all   13.27    0.00    5.36    5.02    0.00    0.04    0.00    0.00    0.00   76.31
01:27:38 PM  all   10.17    0.00    6.72    4.25    0.00    0.21    0.00    0.00    0.00   78.65
01:27:39 PM  all   11.97    0.00    4.00    2.13    0.00    0.00    0.00    0.00    0.00   81.90
01:27:40 PM  all   10.07    0.00    4.97    2.36    0.00    0.04    0.00    0.00    0.00   82.56
01:27:41 PM  all   14.96    0.00    6.66    2.44    0.00    0.17    0.00    0.00    0.00   75.77
01:27:42 PM  all   12.43    0.00    5.88    2.92    0.00    0.08    0.00    0.00    0.00   78.69
01:27:43 PM  all   12.04    0.00    5.70    2.07    0.00    0.13    0.00    0.00    0.00   80.06
01:27:44 PM  all   12.56    0.00    5.01    2.59    0.00    0.00    0.00    0.00    0.00   79.85
01:27:45 PM  all   11.22    0.00    4.85    2.76    0.00    0.09    0.00    0.00    0.00   81.08
01:27:46 PM  all   12.72    0.00    4.66    2.59    0.00    0.00    0.00    0.00    0.00   80.03
01:27:47 PM  all   14.66    0.00    4.50    3.19    0.00    0.08    0.00    0.00    0.00   77.56
01:27:48 PM  all   14.81    0.00    3.81    3.13    0.00    0.17    0.00    0.00    0.00   78.09
01:27:49 PM  all   13.44    0.00   12.31    3.69    0.00    0.13    0.00    0.00    0.00   70.44
01:27:50 PM  all   15.44    0.00    6.96    5.15    0.00    0.21    0.00    0.00    0.00   72.25
01:27:51 PM  all   13.72    0.00    7.28    4.19    0.00    0.13    0.00    0.00    0.00   74.68
01:27:52 PM  all   16.11    0.00    6.86    2.15    0.00    0.00    0.00    0.00    0.00   74.88
01:27:53 PM  all   11.54    0.00    4.11    2.77    0.00    0.13    0.00    0.00    0.00   81.44
01:27:54 PM  all   11.21    0.00    4.33    2.97    0.00    0.13    0.00    0.00    0.00   81.36
01:27:55 PM  all   11.25    0.00    5.20    2.35    0.00    0.04    0.00    0.00    0.00   81.16
01:27:56 PM  all   12.41    0.00    5.45    2.49    0.00    0.00    0.00    0.00    0.00   79.65
01:27:57 PM  all    9.15    0.00    5.07    2.09    0.00    0.09    0.00    0.00    0.00   83.61
01:27:58 PM  all   13.15    0.00    6.18    2.82    0.00    0.04    0.00    0.00    0.00   77.82
01:27:59 PM  all   18.37    0.00    5.61    2.51    0.00    0.04    0.00    0.00    0.00   73.47
01:28:00 PM  all   13.63    0.00    5.93    2.78    0.00    0.00    0.00    0.00    0.00   77.66
01:28:01 PM  all   10.89    0.00    6.89    2.64    0.00    0.00    0.00    0.00    0.00   79.57
01:28:02 PM  all   13.74    0.00    4.48    2.73    0.00    0.04    0.00    0.00    0.00   79.01
01:28:03 PM  all   14.93    0.00    4.60    4.39    0.00    0.04    0.00    0.00    0.00   76.04
01:28:04 PM  all   14.27    0.00    5.90    5.22    0.00    0.04    0.00    0.00    0.00   74.56
01:28:05 PM  all   14.79    0.00    5.15    4.90    0.00    0.17    0.00    0.00    0.00   74.99
01:28:06 PM  all   14.26    0.00    4.28    2.06    0.00    0.00    0.00    0.00    0.00   79.40
01:28:07 PM  all   14.93    0.00    6.86    3.16    0.00    0.04    0.00    0.00    0.00   75.01
01:28:08 PM  all   14.13    0.00    6.60    3.32    0.00    0.34    0.00    0.00    0.00   75.61
01:28:09 PM  all   15.57    0.00    5.71    3.60    0.00    0.21    0.00    0.00    0.00   74.90
01:28:10 PM  all   10.74    0.00    5.08    1.96    0.00    0.04    0.00    0.00    0.00   82.18
01:28:11 PM  all   15.20    0.00    3.92    2.94    0.00    0.04    0.00    0.00    0.00   77.90
01:28:12 PM  all    7.99    0.00    5.73    2.65    0.00    0.04    0.00    0.00    0.00   83.59
01:28:13 PM  all   11.88    0.00    4.77    2.34    0.00    0.09    0.00    0.00    0.00   80.93
01:28:14 PM  all   14.50    0.00    4.64    2.61    0.00    0.04    0.00    0.00    0.00   78.20
