Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

07:23:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:29 PM  all    9.86    0.00    3.87    1.87    0.00    0.08    0.00    0.00    0.00   84.32
07:32:30 PM  all   10.93    0.00    5.82    1.94    0.00    0.00    0.00    0.00    0.00   81.31
07:32:31 PM  all   13.77    0.00    5.91    3.06    0.00    0.04    0.00    0.00    0.00   77.22
07:32:32 PM  all   13.39    0.00    5.40    3.15    0.00    0.09    0.00    0.00    0.00   77.98
07:32:33 PM  all   14.64    0.00    5.61    3.97    0.00    0.00    0.00    0.00    0.00   75.78
07:32:34 PM  all   12.98    0.00    4.24    3.14    0.00    0.08    0.00    0.00    0.00   79.55
07:32:35 PM  all    9.32    0.00    4.34    2.85    0.00    0.04    0.00    0.00    0.00   83.45
07:32:36 PM  all   11.36    0.00    5.17    4.96    0.00    0.00    0.00    0.00    0.00   78.51
07:32:37 PM  all   12.04    0.00    4.94    4.43    0.00    0.09    0.00    0.00    0.00   78.51
07:32:38 PM  all   13.00    0.00    5.29    4.87    0.00    0.21    0.00    0.00    0.00   76.62
07:32:39 PM  all   13.20    0.00    5.72    4.70    0.00    0.09    0.00    0.00    0.00   76.29
07:32:40 PM  all   11.12    0.00    5.89    3.28    0.00    0.00    0.00    0.00    0.00   79.71
07:32:41 PM  all   12.77    0.00    5.41    3.30    0.00    0.04    0.00    0.00    0.00   78.48
07:32:42 PM  all   12.07    0.00    3.98    2.08    0.00    0.00    0.00    0.00    0.00   81.87
07:32:43 PM  all   11.52    0.00    3.80    2.86    0.00    0.09    0.00    0.00    0.00   81.74
07:32:44 PM  all   12.02    0.00    3.56    3.13    0.00    0.04    0.00    0.00    0.00   81.24
07:32:45 PM  all    9.89    0.00    3.58    2.60    0.00    0.09    0.00    0.00    0.00   83.84
07:32:46 PM  all   12.06    0.00    4.08    3.23    0.00    0.00    0.00    0.00    0.00   80.63
07:32:47 PM  all   11.77    0.00    3.05    2.37    0.00    0.04    0.00    0.00    0.00   82.76
07:32:48 PM  all   14.01    0.00    5.32    3.25    0.00    0.08    0.00    0.00    0.00   77.33
07:32:49 PM  all   12.43    0.00    5.08    2.81    0.00    0.08    0.00    0.00    0.00   79.60
07:32:50 PM  all   13.77    0.00    5.00    3.26    0.00    0.00    0.00    0.00    0.00   77.98
07:32:51 PM  all   13.16    0.00    3.94    2.71    0.00    0.00    0.00    0.00    0.00   80.19
07:32:52 PM  all    8.19    0.00    4.08    2.87    0.00    0.13    0.00    0.00    0.00   84.73
07:32:53 PM  all   12.46    0.00    3.36    3.10    0.00    0.04    0.00    0.00    0.00   81.04
07:32:54 PM  all   13.39    0.00    3.35    2.46    0.00    0.08    0.00    0.00    0.00   80.72
07:32:55 PM  all    8.89    0.00    3.79    1.91    0.00    0.09    0.00    0.00    0.00   85.32
07:32:56 PM  all    9.77    0.00    4.54    2.06    0.00    0.04    0.00    0.00    0.00   83.58
07:32:57 PM  all   12.94    0.00    4.86    2.41    0.00    0.04    0.00    0.00    0.00   79.74
07:32:58 PM  all   13.04    0.00    4.80    2.04    0.00    0.00    0.00    0.00    0.00   80.13
07:32:59 PM  all   13.77    0.00    3.91    3.53    0.00    0.13    0.00    0.00    0.00   78.67
07:33:00 PM  all   13.04    0.00    4.52    4.05    0.00    0.13    0.00    0.00    0.00   78.26
07:33:01 PM  all    7.68    0.00    3.99    1.17    0.00    0.00    0.00    0.00    0.00   87.16
07:33:02 PM  all   14.53    0.00    4.42    4.84    0.00    0.17    0.00    0.00    0.00   76.03
07:33:03 PM  all   13.70    0.00    4.68    5.32    0.00    0.09    0.00    0.00    0.00   76.21
07:33:04 PM  all    9.89    0.00    5.01    3.11    0.00    0.08    0.00    0.00    0.00   81.91
07:33:05 PM  all   14.04    0.00    6.09    4.65    0.00    0.00    0.00    0.00    0.00   75.21
07:33:06 PM  all   13.62    0.00    6.22    4.65    0.00    0.08    0.00    0.00    0.00   75.42
07:33:07 PM  all   14.51    0.00    3.71    2.87    0.00    0.04    0.00    0.00    0.00   78.87
07:33:08 PM  all   10.60    0.00    4.00    3.15    0.00    0.13    0.00    0.00    0.00   82.12
07:33:09 PM  all   10.36    0.00    3.55    2.03    0.00    0.08    0.00    0.00    0.00   83.97
07:33:10 PM  all   12.28    0.00    3.11    2.64    0.00    0.21    0.00    0.00    0.00   81.76
07:33:11 PM  all   11.09    0.00    6.22    2.62    0.00    0.04    0.00    0.00    0.00   80.02
07:33:12 PM  all   13.07    0.00    4.95    2.79    0.00    0.08    0.00    0.00    0.00   79.10
07:33:13 PM  all   12.34    0.00    5.58    1.94    0.00    0.08    0.00    0.00    0.00   80.06
07:33:14 PM  all   11.92    0.00    4.83    2.95    0.00    0.09    0.00    0.00    0.00   80.22
07:33:15 PM  all   12.37    0.00    4.43    2.70    0.00    0.04    0.00    0.00    0.00   80.46
07:33:16 PM  all   10.55    0.00    4.07    2.37    0.00    0.04    0.00    0.00    0.00   82.97
07:33:17 PM  all   12.63    0.00    3.24    2.11    0.00    0.17    0.00    0.00    0.00   81.85
07:33:18 PM  all   10.50    0.00    4.28    2.71    0.00    0.08    0.00    0.00    0.00   82.42
07:33:19 PM  all   12.46    0.00    3.81    3.09    0.00    0.04    0.00    0.00    0.00   80.59
07:33:20 PM  all   12.76    0.00    4.14    2.30    0.00    0.00    0.00    0.00    0.00   80.79
07:33:21 PM  all   13.68    0.00    4.42    2.38    0.00    0.08    0.00    0.00    0.00   79.43
07:33:22 PM  all   12.87    0.00    4.72    2.46    0.00    0.04    0.00    0.00    0.00   79.91
07:33:23 PM  all   11.27    0.00    3.98    2.33    0.00    0.00    0.00    0.00    0.00   82.42
07:33:24 PM  all   10.50    0.00    3.82    2.00    0.00    0.04    0.00    0.00    0.00   83.64
07:33:25 PM  all   12.07    0.00    4.42    2.93    0.00    0.09    0.00    0.00    0.00   80.48
07:33:26 PM  all   11.41    0.00    2.71    2.32    0.00    0.09    0.00    0.00    0.00   83.47
07:33:27 PM  all   15.31    0.00    4.43    5.16    0.00    0.09    0.00    0.00    0.00   75.01
07:33:28 PM  all   12.42    0.00    4.03    3.35    0.00    0.13    0.00    0.00    0.00   80.08
07:33:29 PM  all   12.45    0.00    5.53    2.78    0.00    0.04    0.00    0.00    0.00   79.20
07:33:30 PM  all   14.36    0.00    5.95    4.59    0.00    0.04    0.00    0.00    0.00   75.06
07:33:31 PM  all   16.08    0.00    4.76    5.56    0.00    0.00    0.00    0.00    0.00   73.60
07:33:32 PM  all   12.42    0.00    4.48    4.31    0.00    0.13    0.00    0.00    0.00   78.66
07:33:33 PM  all   12.56    0.00    4.63    4.24    0.00    0.08    0.00    0.00    0.00   78.48
07:33:34 PM  all   12.30    0.00    4.65    3.76    0.00    0.08    0.00    0.00    0.00   79.20
07:33:35 PM  all    9.93    0.00    4.62    2.46    0.00    0.04    0.00    0.00    0.00   82.94
07:33:36 PM  all   10.09    0.00    3.48    1.95    0.00    0.04    0.00    0.00    0.00   84.44
07:33:37 PM  all   11.26    0.00    5.29    2.50    0.00    0.04    0.00    0.00    0.00   80.91
07:33:38 PM  all   12.27    0.00    5.65    2.59    0.00    0.04    0.00    0.00    0.00   79.46
07:33:39 PM  all   13.69    0.00    4.75    3.05    0.00    0.00    0.00    0.00    0.00   78.51
07:33:40 PM  all    9.57    0.00    4.15    2.33    0.00    0.00    0.00    0.00    0.00   83.95
07:33:41 PM  all   13.17    0.00    3.64    2.88    0.00    0.13    0.00    0.00    0.00   80.18
07:33:42 PM  all    8.18    0.00    4.26    2.51    0.00    0.04    0.00    0.00    0.00   85.01
07:33:43 PM  all   12.77    0.00    3.47    2.62    0.00    0.13    0.00    0.00    0.00   81.01
07:33:44 PM  all    9.37    0.00    4.14    2.11    0.00    0.08    0.00    0.00    0.00   84.30
07:33:45 PM  all   11.50    0.00    5.18    2.50    0.00    0.04    0.00    0.00    0.00   80.78
07:33:46 PM  all   12.44    0.00    5.63    2.75    0.00    0.00    0.00    0.00    0.00   79.18
07:33:47 PM  all   11.72    0.00    4.47    1.81    0.00    0.08    0.00    0.00    0.00   81.91
07:33:48 PM  all    9.01    0.00    4.02    2.16    0.00    0.00    0.00    0.00    0.00   84.82
07:33:49 PM  all    7.77    0.00    3.91    1.70    0.00    0.04    0.00    0.00    0.00   86.58
07:33:50 PM  all   11.30    0.00    4.39    2.17    0.00    0.09    0.00    0.00    0.00   82.05
07:33:51 PM  all   10.64    0.00    3.25    2.18    0.00    0.00    0.00    0.00    0.00   83.93
07:33:52 PM  all   10.22    0.00    3.72    2.28    0.00    0.08    0.00    0.00    0.00   83.69
07:33:53 PM  all   11.82    0.00    4.40    1.95    0.00    0.04    0.00    0.00    0.00   81.79
07:33:54 PM  all   14.03    0.00    5.69    4.04    0.00    0.04    0.00    0.00    0.00   76.20
07:33:55 PM  all   14.74    0.00    4.02    3.26    0.00    0.00    0.00    0.00    0.00   77.98
07:33:56 PM  all    9.65    0.00    4.11    2.71    0.00    0.04    0.00    0.00    0.00   83.49
07:33:57 PM  all   14.56    0.00    4.18    4.87    0.00    0.13    0.00    0.00    0.00   76.26
07:33:58 PM  all   11.87    0.00    4.21    4.17    0.00    0.17    0.00    0.00    0.00   79.58
07:33:59 PM  all    8.45    0.00    4.18    3.54    0.00    0.04    0.00    0.00    0.00   83.79
07:34:00 PM  all   14.00    0.00    4.99    4.95    0.00    0.17    0.00    0.00    0.00   75.89
07:34:01 PM  all   14.84    0.00    5.77    5.00    0.00    0.04    0.00    0.00    0.00   74.34
07:34:02 PM  all   12.47    0.00    4.76    2.19    0.00    0.17    0.00    0.00    0.00   80.41
07:34:03 PM  all   13.03    0.00    4.99    2.92    0.00    0.04    0.00    0.00    0.00   79.02
07:34:04 PM  all   12.19    0.00    3.94    2.79    0.00    0.00    0.00    0.00    0.00   81.08
07:34:05 PM  all   12.56    0.00    4.19    2.78    0.00    0.04    0.00    0.00    0.00   80.43
07:34:06 PM  all   10.44    0.00    3.41    2.60    0.00    0.09    0.00    0.00    0.00   83.46
07:34:07 PM  all   10.86    0.00    3.96    2.73    0.00    0.09    0.00    0.00    0.00   82.37
07:34:08 PM  all   11.54    0.00    3.75    2.72    0.00    0.13    0.00    0.00    0.00   81.86
07:34:09 PM  all   12.90    0.00    5.84    2.58    0.00    0.08    0.00    0.00    0.00   78.60
07:34:10 PM  all   13.27    0.00    5.92    1.56    0.00    0.08    0.00    0.00    0.00   79.16
07:34:11 PM  all   11.86    0.00    4.53    2.20    0.00    0.04    0.00    0.00    0.00   81.36
07:34:12 PM  all   12.38    0.00    4.30    2.74    0.00    0.08    0.00    0.00    0.00   80.50
07:34:13 PM  all   11.40    0.00    4.00    2.77    0.00    0.04    0.00    0.00    0.00   81.79
07:34:14 PM  all   11.22    0.00    4.45    2.88    0.00    0.08    0.00    0.00    0.00   81.36
07:34:15 PM  all   11.49    0.00    3.37    2.60    0.00    0.04    0.00    0.00    0.00   82.49
07:34:16 PM  all   12.53    0.00    3.57    2.55    0.00    0.04    0.00    0.00    0.00   81.31
07:34:17 PM  all   12.80    0.00    4.10    2.20    0.00    0.04    0.00    0.00    0.00   80.86
07:34:18 PM  all   14.10    0.00    4.67    2.72    0.00    0.04    0.00    0.00    0.00   78.47
07:34:19 PM  all   12.79    0.00    5.20    2.35    0.00    0.09    0.00    0.00    0.00   79.57
07:34:20 PM  all   13.67    0.00    3.96    2.68    0.00    0.04    0.00    0.00    0.00   79.65
07:34:21 PM  all   13.80    0.00    4.32    4.62    0.00    0.04    0.00    0.00    0.00   77.22
07:34:22 PM  all    4.82    0.00    4.02    1.31    0.00    0.00    0.00    0.00    0.00   89.84
07:34:23 PM  all    8.64    0.00    3.73    2.54    0.00    0.08    0.00    0.00    0.00   85.00
07:34:24 PM  all   11.69    0.00    3.71    3.84    0.00    0.04    0.00    0.00    0.00   80.71
07:34:25 PM  all   14.79    0.00    4.69    5.29    0.00    0.04    0.00    0.00    0.00   75.19
07:34:26 PM  all   14.02    0.00    5.87    5.53    0.00    0.04    0.00    0.00    0.00   74.54
07:34:27 PM  all   13.45    0.00    5.58    5.37    0.00    0.08    0.00    0.00    0.00   75.51
07:34:28 PM  all   13.31    0.00    5.32    4.89    0.00    0.00    0.00    0.00    0.00   76.48
07:34:29 PM  all    9.40    0.00    4.04    3.40    0.00    0.09    0.00    0.00    0.00   83.06
07:34:30 PM  all   12.20    0.00    3.08    3.59    0.00    0.00    0.00    0.00    0.00   81.13
07:34:31 PM  all   10.04    0.00    3.79    2.55    0.00    0.00    0.00    0.00    0.00   83.62
07:34:32 PM  all   11.58    0.00    3.25    3.04    0.00    0.00    0.00    0.00    0.00   82.13
07:34:33 PM  all   12.64    0.00    3.76    3.38    0.00    0.04    0.00    0.00    0.00   80.18
07:34:34 PM  all   15.19    0.00    5.27    3.42    0.04    0.04    0.00    0.00    0.00   76.03
07:34:35 PM  all   13.28    0.00    5.67    2.62    0.00    0.08    0.00    0.00    0.00   78.35
07:34:36 PM  all   12.53    0.00    7.73    2.76    0.00    0.00    0.00    0.00    0.00   76.98
07:34:37 PM  all   12.11    0.00    3.70    3.41    0.00    0.04    0.00    0.00    0.00   80.74
07:34:38 PM  all   11.52    0.00    4.15    3.72    0.00    0.04    0.00    0.00    0.00   80.57
07:34:39 PM  all    9.64    0.00    3.58    2.65    0.00    0.00    0.00    0.00    0.00   84.13
07:34:40 PM  all   11.63    0.00    3.65    2.83    0.00    0.00    0.00    0.00    0.00   81.90
07:34:41 PM  all   12.04    0.00    3.56    3.77    0.00    0.00    0.00    0.00    0.00   80.63
07:34:42 PM  all   14.45    0.00    4.94    3.51    0.00    0.04    0.00    0.00    0.00   77.06
07:34:43 PM  all   12.29    0.00    4.93    2.51    0.00    0.00    0.00    0.00    0.00   80.27
07:34:44 PM  all   12.45    0.00    5.04    2.67    0.00    0.00    0.00    0.00    0.00   79.84
07:34:45 PM  all   12.06    0.00    4.08    2.59    0.00    0.00    0.00    0.00    0.00   81.27
07:34:46 PM  all   11.18    0.00    3.12    2.82    0.00    0.04    0.00    0.00    0.00   82.84
07:34:47 PM  all   10.05    0.00    3.46    2.65    0.00    0.04    0.00    0.00    0.00   83.80
07:34:48 PM  all   10.83    0.00    3.06    2.55    0.00    0.00    0.00    0.00    0.00   83.56
07:34:49 PM  all   11.03    0.00    3.51    3.08    0.00    0.00    0.00    0.00    0.00   82.39
07:34:50 PM  all   16.45    0.00    5.29    5.71    0.00    0.00    0.00    0.00    0.00   72.56
07:34:51 PM  all   10.20    0.00    4.93    2.42    0.00    0.04    0.00    0.00    0.00   82.41
07:34:52 PM  all   17.06    0.00    5.33    5.20    0.00    0.00    0.00    0.00    0.00   72.40
07:34:53 PM  all   10.24    0.00    4.78    4.06    0.00    0.04    0.00    0.00    0.00   80.87
07:34:54 PM  all   11.68    0.00    4.41    5.52    0.00    0.04    0.00    0.00    0.00   78.35
07:34:55 PM  all   12.39    0.00    4.78    5.55    0.00    0.09    0.00    0.00    0.00   77.19
07:34:56 PM  all   13.95    0.00    4.75    5.22    0.00    0.08    0.00    0.00    0.00   76.00
07:34:57 PM  all   12.30    0.00    3.73    2.97    0.00    0.04    0.00    0.00    0.00   80.96
07:34:58 PM  all    9.53    0.00    4.70    3.13    0.00    0.04    0.00    0.00    0.00   82.60
07:34:59 PM  all   11.98    0.00    6.97    2.68    0.00    0.08    0.00    0.00    0.00   78.28
07:35:00 PM  all   14.60    0.00    4.78    3.13    0.00    0.00    0.00    0.00    0.00   77.49
07:35:01 PM  all   14.49    0.00    3.74    3.91    0.00    0.04    0.00    0.00    0.00   77.82
07:35:02 PM  all   12.20    0.00    3.46    3.42    0.00    0.04    0.00    0.00    0.00   80.88
07:35:03 PM  all   12.45    0.00    3.21    3.42    0.00    0.04    0.00    0.00    0.00   80.88
07:35:04 PM  all    8.70    0.00    3.50    2.22    0.00    0.09    0.00    0.00    0.00   85.49
07:35:05 PM  all   11.92    0.00    3.58    3.07    0.00    0.00    0.00    0.00    0.00   81.44
07:35:06 PM  all   13.00    0.00    3.92    3.32    0.00    0.04    0.00    0.00    0.00   79.71
07:35:07 PM  all   15.59    0.00    5.42    3.98    0.00    0.00    0.00    0.00    0.00   75.01
07:35:08 PM  all   14.88    0.00    5.00    3.09    0.00    0.00    0.00    0.00    0.00   77.02
07:35:09 PM  all   14.06    0.00    4.60    3.29    0.00    0.04    0.00    0.00    0.00   78.01
07:35:10 PM  all   12.17    0.00    3.77    3.26    0.00    0.00    0.00    0.00    0.00   80.80
07:35:11 PM  all   10.58    0.00    3.94    2.62    0.00    0.04    0.00    0.00    0.00   82.81
07:35:12 PM  all   10.30    0.00    4.26    2.38    0.00    0.04    0.00    0.00    0.00   83.02
07:35:13 PM  all   10.88    0.00    3.49    2.14    0.00    0.13    0.00    0.00    0.00   83.36
07:35:14 PM  all   10.64    0.00    4.33    2.23    0.00    0.13    0.00    0.00    0.00   82.67
07:35:15 PM  all   17.65    0.00    4.71    2.38    0.00    0.04    0.00    0.00    0.00   75.22
07:35:16 PM  all   15.23    0.00    5.35    4.62    0.00    0.00    0.00    0.00    0.00   74.81
07:35:17 PM  all   11.61    0.00    3.94    2.33    0.00    0.04    0.00    0.00    0.00   82.08
07:35:18 PM  all   14.44    0.00    4.42    5.23    0.00    0.04    0.00    0.00    0.00   75.87
07:35:19 PM  all   11.97    0.00    3.46    2.78    0.00    0.00    0.00    0.00    0.00   81.80
07:35:20 PM  all   15.16    0.00    4.23    4.91    0.00    0.04    0.00    0.00    0.00   75.66
07:35:21 PM  all   14.46    0.00    3.91    5.36    0.00    0.04    0.00    0.00    0.00   76.22
07:35:22 PM  all   11.16    0.00    5.43    4.30    0.00    0.08    0.00    0.00    0.00   79.02
07:35:23 PM  all   13.54    0.00    5.30    4.79    0.00    0.00    0.00    0.00    0.00   76.38
07:35:24 PM  all   14.41    0.00    6.08    4.50    0.00    0.13    0.00    0.00    0.00   74.88
07:35:25 PM  all   12.84    0.00    4.61    2.69    0.00    0.04    0.00    0.00    0.00   79.82
07:35:26 PM  all   12.05    0.00    4.02    3.47    0.00    0.00    0.00    0.00    0.00   80.47
07:35:27 PM  all   12.23    0.00    3.66    3.83    0.00    0.09    0.00    0.00    0.00   80.19
07:35:28 PM  all   11.10    0.00    3.33    2.82    0.00    0.04    0.00    0.00    0.00   82.71
07:35:29 PM  all    9.34    0.00    4.56    2.75    0.00    0.04    0.00    0.00    0.00   83.31
07:35:30 PM  all   11.22    0.00    3.78    3.14    0.00    0.00    0.00    0.00    0.00   81.86
07:35:31 PM  all   12.11    0.00    4.33    3.65    0.00    0.04    0.00    0.00    0.00   79.86
07:35:32 PM  all   13.30    0.00    5.10    2.93    0.00    0.04    0.00    0.00    0.00   78.62
07:35:33 PM  all   12.92    0.00    5.76    2.80    0.00    0.00    0.00    0.00    0.00   78.52
07:35:34 PM  all   15.05    0.00    4.82    3.42    0.00    0.04    0.00    0.00    0.00   76.66
07:35:35 PM  all    9.15    0.00    4.41    2.69    0.00    0.00    0.00    0.00    0.00   83.75
07:35:36 PM  all   12.41    0.00    3.34    3.04    0.00    0.04    0.00    0.00    0.00   81.16
07:35:37 PM  all    9.86    0.00    3.97    2.09    0.00    0.17    0.00    0.00    0.00   83.91
07:35:38 PM  all   11.84    0.00    3.92    3.62    0.00    0.09    0.00    0.00    0.00   80.53
07:35:39 PM  all   11.21    0.00    4.81    2.07    0.00    0.08    0.00    0.00    0.00   81.83
07:35:40 PM  all   14.59    0.00    4.71    2.80    0.00    0.04    0.00    0.00    0.00   77.85
07:35:41 PM  all   14.04    0.00    5.19    2.78    0.00    0.04    0.00    0.00    0.00   77.95
07:35:42 PM  all   13.13    0.00    3.97    2.24    0.00    0.08    0.00    0.00    0.00   80.57
07:35:43 PM  all   13.02    0.00    3.64    2.45    0.00    0.04    0.00    0.00    0.00   80.85
07:35:44 PM  all   12.48    0.00    4.65    3.43    0.00    0.04    0.00    0.00    0.00   79.40
07:35:45 PM  all   12.53    0.00    4.83    3.19    0.00    0.08    0.00    0.00    0.00   79.36
07:35:46 PM  all   13.53    0.00    3.83    4.04    0.00    0.04    0.00    0.00    0.00   78.55
07:35:47 PM  all   12.79    0.00    4.46    4.93    0.00    0.04    0.00    0.00    0.00   77.77
07:35:48 PM  all   12.68    0.00    5.52    4.47    0.00    0.08    0.00    0.00    0.00   77.24
07:35:49 PM  all   12.36    0.00    6.07    4.13    0.00    0.13    0.00    0.00    0.00   77.31
07:35:50 PM  all   14.84    0.00    5.72    4.87    0.00    0.04    0.00    0.00    0.00   74.52
07:35:51 PM  all   14.13    0.00    4.65    4.61    0.00    0.00    0.00    0.00    0.00   76.60
07:35:52 PM  all    9.72    0.00    3.99    2.16    0.00    0.08    0.00    0.00    0.00   84.05
07:35:53 PM  all   11.03    0.00    3.68    2.35    0.00    0.00    0.00    0.00    0.00   82.94
07:35:54 PM  all   11.95    0.00    7.06    2.93    0.00    0.09    0.00    0.00    0.00   77.97
07:35:55 PM  all   12.76    0.00    3.26    3.39    0.00    0.00    0.00    0.00    0.00   80.58
07:35:56 PM  all   13.88    0.00    3.46    2.87    0.00    0.04    0.00    0.00    0.00   79.76
07:35:57 PM  all   13.71    0.00    4.82    2.54    0.00    0.04    0.00    0.00    0.00   78.88
07:35:58 PM  all   13.98    0.00    5.31    3.19    0.00    0.04    0.00    0.00    0.00   77.48
07:35:59 PM  all   14.43    0.00    4.10    3.33    0.00    0.04    0.00    0.00    0.00   78.10
07:36:00 PM  all   12.20    0.00    3.36    2.51    0.00    0.04    0.00    0.00    0.00   81.89
07:36:01 PM  all   11.20    0.00    3.03    3.12    0.00    0.00    0.00    0.00    0.00   82.65
07:36:02 PM  all   11.72    0.00    4.16    3.44    0.00    0.00    0.00    0.00    0.00   80.67
07:36:03 PM  all   12.68    0.00    3.27    3.18    0.00    0.13    0.00    0.00    0.00   80.75
07:36:04 PM  all   13.04    0.00    3.92    2.81    0.00    0.13    0.00    0.00    0.00   80.09
07:36:05 PM  all   10.11    0.00    4.29    1.61    0.00    0.04    0.00    0.00    0.00   83.94
07:36:06 PM  all   11.81    0.00    4.76    2.12    0.00    0.08    0.00    0.00    0.00   81.22
07:36:07 PM  all   11.21    0.00    5.63    1.90    0.00    0.00    0.00    0.00    0.00   81.26
07:36:08 PM  all   12.80    0.00    3.83    2.17    0.00    0.00    0.00    0.00    0.00   81.20
07:36:09 PM  all    9.99    0.00    3.48    2.10    0.00    0.04    0.00    0.00    0.00   84.39
07:36:10 PM  all   11.41    0.00    3.94    3.44    0.00    0.04    0.00    0.00    0.00   81.17
07:36:11 PM  all   10.90    0.00    4.16    4.16    0.00    0.04    0.00    0.00    0.00   80.75
07:36:12 PM  all   11.82    0.00    3.71    2.74    0.00    0.04    0.00    0.00    0.00   81.68
07:36:13 PM  all   14.52    0.00    4.46    5.01    0.00    0.00    0.00    0.00    0.00   76.02
07:36:14 PM  all   15.86    0.00    4.65    2.92    0.00    0.00    0.00    0.00    0.00   76.57
07:36:15 PM  all   12.11    0.00    6.35    4.01    0.00    0.09    0.00    0.00    0.00   77.44
07:36:16 PM  all   14.21    0.00    7.42    4.75    0.00    0.00    0.00    0.00    0.00   73.61
07:36:17 PM  all   13.90    0.00    4.32    5.43    0.00    0.04    0.00    0.00    0.00   76.30
07:36:18 PM  all   13.85    0.00    4.21    5.18    0.00    0.17    0.00    0.00    0.00   76.58
07:36:19 PM  all   14.34    0.00    3.58    3.37    0.00    0.04    0.00    0.00    0.00   78.66
07:36:20 PM  all   13.56    0.00    3.94    3.35    0.00    0.04    0.00    0.00    0.00   79.11
07:36:21 PM  all   12.78    0.00    3.46    2.28    0.00    0.17    0.00    0.00    0.00   81.31
07:36:22 PM  all   15.04    0.00    5.27    3.03    0.00    0.04    0.00    0.00    0.00   76.62
07:36:23 PM  all   14.16    0.00    5.35    3.41    0.00    0.04    0.00    0.00    0.00   77.03
07:36:24 PM  all   13.69    0.00    4.61    3.11    0.00    0.04    0.00    0.00    0.00   78.55
07:36:25 PM  all   10.17    0.00    4.22    2.03    0.00    0.08    0.00    0.00    0.00   83.50
07:36:26 PM  all    9.43    0.00    4.76    2.17    0.00    0.08    0.00    0.00    0.00   83.57
07:36:27 PM  all   12.41    0.00    3.44    3.06    0.00    0.09    0.00    0.00    0.00   80.99
07:36:28 PM  all   10.33    0.00    3.85    2.50    0.00    0.04    0.00    0.00    0.00   83.28
07:36:29 PM  all    9.84    0.00    4.79    2.04    0.00    0.08    0.00    0.00    0.00   83.24
07:36:30 PM  all   13.70    0.00    4.40    3.00    0.00    0.13    0.00    0.00    0.00   78.77
07:36:31 PM  all   15.71    0.00    5.18    2.76    0.00    0.04    0.00    0.00    0.00   76.31
07:36:32 PM  all   14.29    0.00    4.27    2.66    0.00    0.13    0.00    0.00    0.00   78.65
07:36:33 PM  all   13.15    0.00    3.65    2.89    0.00    0.08    0.00    0.00    0.00   80.23
07:36:34 PM  all   11.81    0.00    3.40    2.17    0.00    0.17    0.00    0.00    0.00   82.45
07:36:35 PM  all   13.85    0.00    3.95    2.51    0.00    0.04    0.00    0.00    0.00   79.64
07:36:36 PM  all   14.36    0.00    4.27    4.31    0.00    0.00    0.00    0.00    0.00   77.07
07:36:37 PM  all   13.44    0.00    4.59    4.13    0.00    0.13    0.00    0.00    0.00   77.71
07:36:38 PM  all   10.62    0.00    4.93    2.21    0.00    0.04    0.00    0.00    0.00   82.21
07:36:39 PM  all   15.29    0.00    5.99    4.42    0.00    0.08    0.00    0.00    0.00   74.21
07:36:40 PM  all   15.03    0.00    6.25    5.11    0.00    0.13    0.00    0.00    0.00   73.49
07:36:41 PM  all   12.96    0.00    5.02    4.76    0.00    0.09    0.00    0.00    0.00   77.18
07:36:42 PM  all   11.92    0.00    4.73    4.14    0.00    0.08    0.00    0.00    0.00   79.12
07:36:43 PM  all   11.76    0.00    4.68    3.96    0.00    0.08    0.00    0.00    0.00   79.52
07:36:44 PM  all   11.51    0.00    3.35    2.23    0.00    0.00    0.00    0.00    0.00   82.91
07:36:45 PM  all   13.30    0.00    4.01    3.84    0.00    0.00    0.00    0.00    0.00   78.86
07:36:46 PM  all    9.92    0.00    4.05    2.79    0.00    0.04    0.00    0.00    0.00   83.20
07:36:47 PM  all   12.79    0.00    4.88    2.23    0.00    0.04    0.00    0.00    0.00   80.05
07:36:48 PM  all   13.26    0.00    4.70    2.16    0.00    0.13    0.00    0.00    0.00   79.75
07:36:49 PM  all   10.69    0.00   12.34    2.45    0.00    0.04    0.00    0.00    0.00   74.48
07:36:50 PM  all   14.03    0.00    3.52    3.05    0.00    0.08    0.00    0.00    0.00   79.31
07:36:51 PM  all   13.09    0.00    4.10    3.04    0.00    0.08    0.00    0.00    0.00   79.69
07:36:52 PM  all    9.82    0.00    3.93    2.22    0.00    0.09    0.00    0.00    0.00   83.95
07:36:53 PM  all   12.42    0.00    3.56    2.59    0.00    0.08    0.00    0.00    0.00   81.35
07:36:54 PM  all   12.87    0.00    3.79    3.19    0.00    0.00    0.00    0.00    0.00   80.15
07:36:55 PM  all   13.74    0.00    4.57    3.38    0.00    0.08    0.00    0.00    0.00   78.22
07:36:56 PM  all   13.66    0.00    4.10    2.31    0.00    0.04    0.00    0.00    0.00   79.89
07:36:57 PM  all   14.19    0.00    4.56    2.83    0.00    0.04    0.00    0.00    0.00   78.38
07:36:58 PM  all   13.86    0.00    4.24    2.46    0.00    0.08    0.00    0.00    0.00   79.36
07:37:00 PM  all   12.44    0.00    3.74    2.42    0.00    0.08    0.00    0.00    0.00   81.32
07:37:01 PM  all   12.59    0.00    3.80    2.37    0.00    0.04    0.00    0.00    0.00   81.20
