Linux 3.13.0-68-generic (ds-server2) 	10/10/2016 	_x86_64_	(24 CPU)

06:31:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:50:40 PM  all   11.60    0.00    4.49    2.61    0.00    0.00    0.00    0.00    0.00   81.29
06:50:41 PM  all   11.33    0.00    4.12    2.88    0.00    0.04    0.00    0.00    0.00   81.63
06:50:42 PM  all   13.32    0.00    5.41    2.96    0.00    0.08    0.00    0.00    0.00   78.21
06:50:43 PM  all   15.87    0.00    6.53    5.52    0.00    0.04    0.00    0.00    0.00   72.04
06:50:44 PM  all   12.80    0.00    5.21    2.59    0.00    0.00    0.00    0.00    0.00   79.40
06:50:45 PM  all   14.23    0.00    5.23    4.77    0.00    0.08    0.00    0.00    0.00   75.69
06:50:46 PM  all   10.68    0.00    3.13    2.96    0.00    0.04    0.00    0.00    0.00   83.19
06:50:47 PM  all   13.37    0.00    4.14    5.55    0.00    0.00    0.00    0.00    0.00   76.93
06:50:48 PM  all   12.26    0.00    4.93    5.36    0.00    0.04    0.00    0.00    0.00   77.41
06:50:49 PM  all   14.15    0.00    4.87    5.21    0.00    0.08    0.00    0.00    0.00   75.69
06:50:50 PM  all   15.25    0.00    5.18    5.44    0.00    0.00    0.00    0.00    0.00   74.13
06:50:51 PM  all   13.86    0.00    5.80    2.52    0.00    0.04    0.00    0.00    0.00   77.78
06:50:52 PM  all   12.77    0.00    5.12    3.71    0.00    0.04    0.00    0.00    0.00   78.35
06:50:53 PM  all   10.10    0.00    5.46    2.69    0.00    0.04    0.00    0.00    0.00   81.71
06:50:54 PM  all   14.22    0.00    4.49    3.43    0.00    0.04    0.00    0.00    0.00   77.82
06:50:55 PM  all   11.29    0.00    4.48    2.92    0.00    0.04    0.00    0.00    0.00   81.27
06:50:56 PM  all   11.62    0.00    4.33    2.93    0.00    0.04    0.00    0.00    0.00   81.08
06:50:57 PM  all   12.26    0.00    4.61    2.92    0.00    0.04    0.00    0.00    0.00   80.17
06:50:58 PM  all   11.92    0.00    3.74    3.53    0.00    0.04    0.00    0.00    0.00   80.77
06:50:59 PM  all   12.34    0.00    4.72    3.15    0.00    0.09    0.00    0.00    0.00   79.70
06:51:00 PM  all   12.39    0.00    5.26    2.84    0.00    0.00    0.00    0.00    0.00   79.51
06:51:01 PM  all   12.28    0.00    5.50    3.07    0.00    0.00    0.00    0.00    0.00   79.15
06:51:02 PM  all   13.28    0.00    4.36    3.16    0.00    0.00    0.00    0.00    0.00   79.21
06:51:03 PM  all   13.17    0.00    4.79    3.68    0.00    0.13    0.00    0.00    0.00   78.23
06:51:04 PM  all   11.74    0.00    5.11    4.38    0.00    0.04    0.00    0.00    0.00   78.72
06:51:05 PM  all   14.32    0.00    5.42    4.87    0.00    0.04    0.00    0.00    0.00   75.35
06:51:06 PM  all   16.41    0.00    4.41    4.49    0.00    0.08    0.00    0.00    0.00   74.61
06:51:07 PM  all   11.61    0.00    5.02    5.36    0.00    0.00    0.00    0.00    0.00   78.02
06:51:08 PM  all   14.60    0.00    6.96    5.43    0.00    0.04    0.00    0.00    0.00   72.96
06:51:09 PM  all   12.42    0.00    7.33    5.13    0.00    0.04    0.00    0.00    0.00   75.08
06:51:10 PM  all   14.64    0.00    5.87    4.94    0.00    0.00    0.00    0.00    0.00   74.55
06:51:11 PM  all   14.67    0.00    4.63    5.23    0.00    0.09    0.00    0.00    0.00   75.38
06:51:12 PM  all   14.64    0.00    4.63    5.14    0.00    0.13    0.00    0.00    0.00   75.47
06:51:13 PM  all   11.45    0.00    5.20    5.03    0.00    0.00    0.00    0.00    0.00   78.32
06:51:14 PM  all   12.58    0.00    4.45   16.47    0.00    0.04    0.00    0.00    0.00   66.45
06:51:15 PM  all   10.12    0.00    3.50   17.84    0.00    0.00    0.00    0.00    0.00   68.54
06:51:16 PM  all   12.06    0.00    5.03   15.81    0.00    0.04    0.00    0.00    0.00   67.06
06:51:17 PM  all   13.06    0.00    5.34   18.74    0.00    0.09    0.00    0.00    0.00   62.78
06:51:18 PM  all   14.68    0.00    5.96   18.06    0.00    0.00    0.00    0.00    0.00   61.29
06:51:19 PM  all   12.92    0.00    3.91   17.30    0.00    0.04    0.00    0.00    0.00   65.83
06:51:20 PM  all   10.76    0.00    3.97   18.79    0.00    0.04    0.00    0.00    0.00   66.44
06:51:21 PM  all   12.76    0.00    4.65   15.84    0.00    0.08    0.00    0.00    0.00   66.67
06:51:22 PM  all   11.61    0.00    5.09   13.34    0.00    0.00    0.00    0.00    0.00   69.96
06:51:23 PM  all    8.28    0.00    4.20   12.44    0.00    0.08    0.00    0.00    0.00   75.00
06:51:24 PM  all    9.98    0.00    5.76   12.75    0.00    0.00    0.00    0.00    0.00   71.51
06:51:25 PM  all    9.73    0.00    6.66   13.95    0.00    0.09    0.00    0.00    0.00   69.58
06:51:26 PM  all   10.70    0.00    5.90   13.12    0.00    0.04    0.00    0.00    0.00   70.23
06:51:27 PM  all   14.23    0.00    4.91   16.43    0.00    0.04    0.00    0.00    0.00   64.38
06:51:28 PM  all   12.26    0.00    4.84   15.42    0.00    0.17    0.00    0.00    0.00   67.31
06:51:29 PM  all   10.46    0.00    4.46   16.72    0.00    0.04    0.00    0.00    0.00   68.31
06:51:30 PM  all    9.18    0.00    5.46   14.60    0.00    0.08    0.00    0.00    0.00   70.67
06:51:31 PM  all   11.21    0.00    3.88   17.52    0.00    0.04    0.00    0.00    0.00   67.35
06:51:32 PM  all   12.06    0.00    4.10   16.03    0.00    0.04    0.00    0.00    0.00   67.77
06:51:33 PM  all   14.87    0.00    5.63   16.18    0.00    0.04    0.00    0.00    0.00   63.28
06:51:34 PM  all   12.86    0.00    5.43   17.66    0.00    0.00    0.00    0.00    0.00   64.05
06:51:35 PM  all   14.06    0.00    5.59   16.73    0.00    0.17    0.00    0.00    0.00   63.45
06:51:36 PM  all   12.43    0.00    4.13   17.99    0.00    0.08    0.00    0.00    0.00   65.36
06:51:37 PM  all   11.79    0.00    4.24   18.91    0.00    0.13    0.00    0.00    0.00   64.93
06:51:38 PM  all   10.18    0.00    4.07   18.23    0.00    0.09    0.00    0.00    0.00   67.44
06:51:39 PM  all   10.26    0.00    4.43   17.92    0.00    0.04    0.00    0.00    0.00   67.35
06:51:40 PM  all   11.67    0.00    5.39   18.29    0.00    0.04    0.00    0.00    0.00   64.60
06:51:41 PM  all   13.58    0.00    5.87   17.90    0.00    0.04    0.00    0.00    0.00   62.60
06:51:42 PM  all   14.10    0.00    5.44   17.16    0.00    0.00    0.00    0.00    0.00   63.30
06:51:43 PM  all   12.52    0.00    5.60   19.09    0.00    0.04    0.00    0.00    0.00   62.75
06:51:44 PM  all   13.60    0.00    4.66   19.57    0.00    0.04    0.00    0.00    0.00   62.13
06:51:45 PM  all    8.08    0.00    5.77   13.47    0.00    0.08    0.00    0.00    0.00   72.60
06:51:46 PM  all   12.26    0.00    4.67   14.92    0.00    0.04    0.00    0.00    0.00   68.11
06:51:47 PM  all   10.89    0.00    4.21   17.70    0.00    0.04    0.00    0.00    0.00   67.15
06:51:48 PM  all   11.15    0.00    4.14   18.37    0.00    0.04    0.00    0.00    0.00   66.30
06:51:49 PM  all   11.61    0.00    5.09   17.24    0.00    0.04    0.00    0.00    0.00   66.02
06:51:50 PM  all   17.11    0.00    4.67   17.78    0.00    0.04    0.00    0.00    0.00   60.40
06:51:51 PM  all   15.36    0.00    6.84   18.86    0.00    0.08    0.00    0.00    0.00   58.85
06:51:52 PM  all   12.75    0.00    5.50   17.65    0.00    0.00    0.00    0.00    0.00   64.10
06:51:53 PM  all   13.41    0.00    4.37   18.07    0.00    0.04    0.00    0.00    0.00   64.11
06:51:54 PM  all   11.05    0.00    4.31   19.92    0.00    0.04    0.00    0.00    0.00   64.68
06:51:55 PM  all   11.45    0.00    4.45   18.45    0.00    0.00    0.00    0.00    0.00   65.65
06:51:56 PM  all   11.56    0.00    4.76   18.53    0.00    0.13    0.00    0.00    0.00   65.02
06:51:57 PM  all   11.44    0.00    4.56   17.20    0.00    0.09    0.00    0.00    0.00   66.71
06:51:58 PM  all   12.91    0.00    5.18   17.84    0.00    0.08    0.00    0.00    0.00   63.98
06:51:59 PM  all   11.10    0.00    5.40   14.70    0.00    0.00    0.00    0.00    0.00   68.80
06:52:00 PM  all   12.88    0.00    5.54   18.41    0.00    0.00    0.00    0.00    0.00   63.18
06:52:01 PM  all   14.04    0.00    4.92   17.86    0.00    0.04    0.00    0.00    0.00   63.13
06:52:02 PM  all   12.24    0.00    4.26   18.21    0.00    0.00    0.00    0.00    0.00   65.29
06:52:03 PM  all   13.51    0.00    4.27   17.70    0.00    0.09    0.00    0.00    0.00   64.42
06:52:04 PM  all   12.13    0.00    4.04   18.35    0.00    0.04    0.00    0.00    0.00   65.43
06:52:05 PM  all   11.98    0.00    4.50   17.79    0.00    0.08    0.00    0.00    0.00   65.64
06:52:06 PM  all   11.19    0.00    4.08   18.76    0.00    0.04    0.00    0.00    0.00   65.93
06:52:07 PM  all   12.50    0.00    6.12   19.18    0.00    0.09    0.00    0.00    0.00   62.12
06:52:08 PM  all    9.28    0.00    6.45   14.47    0.00    0.04    0.00    0.00    0.00   69.76
06:52:09 PM  all   12.81    0.00    5.07   19.69    0.00    0.09    0.00    0.00    0.00   62.34
06:52:10 PM  all   12.83    0.00    4.48   19.86    0.00    0.04    0.00    0.00    0.00   62.79
06:52:11 PM  all   11.27    0.00    3.80   18.53    0.00    0.04    0.00    0.00    0.00   66.35
06:52:12 PM  all    8.94    0.00    3.94   12.04    0.00    0.04    0.00    0.00    0.00   75.03
06:52:13 PM  all   10.22    0.00    3.76   18.08    0.00    0.00    0.00    0.00    0.00   67.94
06:52:14 PM  all    7.89    0.00    4.07   14.35    0.00    0.04    0.00    0.00    0.00   73.64
06:52:15 PM  all   12.96    0.00    4.43   18.55    0.00    0.04    0.00    0.00    0.00   64.01
06:52:16 PM  all   11.20    0.00    6.90   12.79    0.00    0.08    0.00    0.00    0.00   69.02
06:52:17 PM  all   13.55    0.00    5.83   15.58    0.00    0.00    0.00    0.00    0.00   65.05
06:52:18 PM  all   13.96    0.00    4.37   15.62    0.00    0.04    0.00    0.00    0.00   66.00
06:52:19 PM  all   11.91    0.00    4.69   16.05    0.00    0.13    0.00    0.00    0.00   67.23
06:52:20 PM  all   10.69    0.00    3.48   14.89    0.00    0.13    0.00    0.00    0.00   70.82
06:52:21 PM  all   10.36    0.00    4.57   16.20    0.00    0.21    0.00    0.00    0.00   68.65
06:52:22 PM  all   12.18    0.00    4.16   14.93    0.00    0.04    0.00    0.00    0.00   68.69
06:52:23 PM  all   13.49    0.00    5.03   13.20    0.00    0.08    0.00    0.00    0.00   68.19
06:52:24 PM  all   10.33    0.00    7.41   13.72    0.00    0.04    0.00    0.00    0.00   68.50
06:52:25 PM  all   13.42    0.00    6.41   15.78    0.00    0.04    0.00    0.00    0.00   64.35
06:52:26 PM  all   14.18    0.00    5.60   17.47    0.00    0.09    0.00    0.00    0.00   62.67
06:52:27 PM  all   16.05    0.00    6.45   17.30    0.00    0.04    0.00    0.00    0.00   60.16
06:52:28 PM  all   11.70    0.00    5.30   18.95    0.00    0.04    0.00    0.00    0.00   64.01
06:52:29 PM  all   11.73    0.00    5.14   16.24    0.00    0.00    0.00    0.00    0.00   66.88
06:52:30 PM  all    9.80    0.00    4.59   11.70    0.00    0.00    0.00    0.00    0.00   73.92
06:52:31 PM  all   13.14    0.00    4.68   16.13    0.00    0.08    0.00    0.00    0.00   65.96
06:52:32 PM  all   12.26    0.00    4.64   16.13    0.00    0.09    0.00    0.00    0.00   66.88
06:52:33 PM  all   14.04    0.00    5.23   14.00    0.00    0.09    0.00    0.00    0.00   66.64
06:52:34 PM  all   16.55    0.00    6.78   13.35    0.00    0.08    0.00    0.00    0.00   63.23
06:52:35 PM  all   13.82    0.00    6.70   16.02    0.00    0.04    0.00    0.00    0.00   63.42
06:52:36 PM  all   11.48    0.00    7.48   14.67    0.00    0.04    0.00    0.00    0.00   66.32
06:52:37 PM  all   10.20    0.00    5.33   13.21    0.00    0.08    0.00    0.00    0.00   71.17
06:52:38 PM  all   11.88    0.00    3.96   13.78    0.00    0.09    0.00    0.00    0.00   70.30
06:52:39 PM  all   11.12    0.00    4.43   13.16    0.00    0.04    0.00    0.00    0.00   71.25
06:52:40 PM  all   11.77    0.00    4.93   15.80    0.00    0.04    0.00    0.00    0.00   67.46
06:52:41 PM  all   11.87    0.00    4.04   17.23    0.00    0.04    0.00    0.00    0.00   66.81
06:52:42 PM  all   11.86    0.00    4.09   17.10    0.00    0.00    0.00    0.00    0.00   66.95
06:52:43 PM  all   16.24    0.00    5.17   14.91    0.00    0.00    0.00    0.00    0.00   63.68
06:52:44 PM  all   16.19    0.00    5.82   15.34    0.00    0.04    0.00    0.00    0.00   62.60
06:52:45 PM  all   14.11    0.00    6.88   16.70    0.00    0.08    0.00    0.00    0.00   62.22
06:52:46 PM  all   14.12    0.00    6.66   15.22    0.00    0.08    0.00    0.00    0.00   63.93
06:52:47 PM  all   15.29    0.00    6.46   13.30    0.00    0.17    0.00    0.00    0.00   64.78
06:52:48 PM  all   13.15    0.00    4.97   14.30    0.00    0.13    0.00    0.00    0.00   67.45
06:52:49 PM  all    8.51    0.00    4.80   12.80    0.00    0.08    0.00    0.00    0.00   73.81
06:52:50 PM  all   11.33    0.00    4.77   14.86    0.00    0.00    0.00    0.00    0.00   69.04
06:52:51 PM  all    8.31    0.00    5.45   12.70    0.00    0.04    0.00    0.00    0.00   73.50
06:52:52 PM  all    9.73    0.00    4.03   16.37    0.00    0.04    0.00    0.00    0.00   69.84
06:52:53 PM  all   11.34    0.00    5.29   15.12    0.00    0.04    0.00    0.00    0.00   68.21
06:52:54 PM  all   13.97    0.00    5.82   14.78    0.00    0.04    0.00    0.00    0.00   65.39
06:52:55 PM  all   21.39    0.00    5.92   11.34    0.00    0.17    0.00    0.00    0.00   61.18
06:52:56 PM  all   14.75    0.00    5.78   11.90    0.00    0.00    0.00    0.00    0.00   67.57
06:52:57 PM  all   14.23    0.00    5.13   16.11    0.00    0.04    0.00    0.00    0.00   64.49
06:52:58 PM  all   11.85    0.00    5.40   13.85    0.00    0.08    0.00    0.00    0.00   68.82
06:52:59 PM  all    9.98    0.00    4.40    9.01    0.00    0.08    0.00    0.00    0.00   76.52
06:53:00 PM  all   11.29    0.00    5.14   14.92    0.00    0.04    0.00    0.00    0.00   68.61
06:53:01 PM  all   10.90    0.00    4.71   14.89    0.00    0.08    0.00    0.00    0.00   69.42
06:53:02 PM  all    8.13    0.00    5.35   11.66    0.00    0.04    0.00    0.00    0.00   74.82
06:53:03 PM  all   12.66    0.00    6.01   13.17    0.00    0.17    0.00    0.00    0.00   68.00
06:53:04 PM  all   13.98    0.00    5.33   13.64    0.00    0.04    0.00    0.00    0.00   67.01
06:53:05 PM  all   14.15    0.00    6.57   14.32    0.00    0.04    0.00    0.00    0.00   64.91
06:53:06 PM  all   14.55    0.00    4.04   13.31    0.00    0.04    0.00    0.00    0.00   68.06
06:53:07 PM  all   13.30    0.00    4.48   13.68    0.00    0.04    0.00    0.00    0.00   68.50
06:53:08 PM  all   12.33    0.00    4.37   16.36    0.00    0.09    0.00    0.00    0.00   66.85
06:53:09 PM  all   10.91    0.00    4.29   17.05    0.00    0.13    0.00    0.00    0.00   67.63
06:53:10 PM  all   12.51    0.00    4.55   15.23    0.00    0.09    0.00    0.00    0.00   67.62
06:53:11 PM  all   12.53    0.00    4.53   13.80    0.00    0.04    0.00    0.00    0.00   69.11
06:53:12 PM  all   12.46    0.00    5.72   17.63    0.00    0.08    0.00    0.00    0.00   64.10
06:53:13 PM  all   10.59    0.00    5.95   13.65    0.00    0.00    0.00    0.00    0.00   69.81
06:53:14 PM  all   14.86    0.00    5.79   10.94    0.00    0.04    0.00    0.00    0.00   68.37
06:53:15 PM  all   12.34    0.00    4.72   11.36    0.00    0.00    0.00    0.00    0.00   71.59
06:53:16 PM  all   12.59    0.00    4.00   18.45    0.00    0.09    0.00    0.00    0.00   64.88
06:53:17 PM  all   14.75    0.00    4.85   15.69    0.00    0.04    0.00    0.00    0.00   64.67
06:53:18 PM  all   14.58    0.00    5.04   11.15    0.00    0.00    0.00    0.00    0.00   69.22
06:53:19 PM  all   11.61    0.00    4.01   15.79    0.00    0.04    0.00    0.00    0.00   68.54
06:53:20 PM  all   11.95    0.00    4.22   13.40    0.00    0.04    0.00    0.00    0.00   70.39
06:53:21 PM  all   14.78    0.00    6.63   13.81    0.00    0.08    0.00    0.00    0.00   64.70
06:53:22 PM  all   14.34    0.00    5.79   17.91    0.00    0.04    0.00    0.00    0.00   61.91
06:53:23 PM  all   13.02    0.00    6.57   17.57    0.00    0.08    0.00    0.00    0.00   62.75
06:53:24 PM  all   14.75    0.00    4.80   14.97    0.00    0.21    0.00    0.00    0.00   65.27
06:53:25 PM  all   13.21    0.00    4.18   13.34    0.00    0.26    0.00    0.00    0.00   69.02
06:53:26 PM  all    9.85    0.00    4.33   13.76    0.00    0.08    0.00    0.00    0.00   71.97
06:53:27 PM  all    9.93    0.00    3.88   13.68    0.00    0.04    0.00    0.00    0.00   72.48
06:53:28 PM  all   12.70    0.00    4.45   14.94    0.00    0.04    0.00    0.00    0.00   67.87
06:53:29 PM  all   15.48    0.00    4.33   13.66    0.00    0.00    0.00    0.00    0.00   66.54
06:53:30 PM  all   13.22    0.00    5.19   17.56    0.00    0.09    0.00    0.00    0.00   63.95
06:53:31 PM  all   13.48    0.00    6.08   14.11    0.00    0.00    0.00    0.00    0.00   66.33
06:53:32 PM  all   14.38    0.00    6.62   11.16    0.00    0.04    0.00    0.00    0.00   67.80
06:53:33 PM  all   13.62    0.00    5.61   15.47    0.00    0.04    0.00    0.00    0.00   65.25
06:53:34 PM  all   14.50    0.00    5.26   16.71    0.00    0.08    0.00    0.00    0.00   63.44
06:53:35 PM  all   13.17    0.00    4.43   13.97    0.00    0.13    0.00    0.00    0.00   68.30
06:53:36 PM  all   10.23    0.00    3.72   13.10    0.00    0.04    0.00    0.00    0.00   72.90
06:53:37 PM  all    8.85    0.00    4.36   13.04    0.00    0.13    0.00    0.00    0.00   73.62
06:53:38 PM  all   11.14    0.00    4.16   14.96    0.00    0.09    0.00    0.00    0.00   69.65
06:53:39 PM  all   10.45    0.00    5.71   13.35    0.00    0.04    0.00    0.00    0.00   70.45
06:53:40 PM  all   14.44    0.00    5.69   18.63    0.00    0.04    0.00    0.00    0.00   61.20
06:53:41 PM  all   14.93    0.00    6.04   13.25    0.00    0.04    0.00    0.00    0.00   65.74
06:53:42 PM  all   16.04    0.00    5.19   13.19    0.00    0.13    0.00    0.00    0.00   65.46
06:53:43 PM  all   12.53    0.00    4.57   16.51    0.00    0.04    0.00    0.00    0.00   66.35
06:53:44 PM  all   12.78    0.00    4.72   16.90    0.00    0.04    0.00    0.00    0.00   65.57
06:53:45 PM  all   13.00    0.00    5.18   15.18    0.00    0.13    0.00    0.00    0.00   66.51
06:53:46 PM  all   11.36    0.00    5.00   16.45    0.00    0.09    0.00    0.00    0.00   67.11
06:53:47 PM  all   13.01    0.00    5.02   15.56    0.00    0.09    0.00    0.00    0.00   66.33
06:53:48 PM  all   14.18    0.00    6.24   11.38    0.00    0.04    0.00    0.00    0.00   68.17
06:53:49 PM  all   14.33    0.00    6.13   16.49    0.00    0.08    0.00    0.00    0.00   62.96
06:53:50 PM  all   14.14    0.00    5.65   15.71    0.00    0.04    0.00    0.00    0.00   64.46
06:53:51 PM  all   15.15    0.00    4.72   15.36    0.00    0.09    0.00    0.00    0.00   64.68
06:53:52 PM  all   10.81    0.00    4.03   13.78    0.00    0.08    0.00    0.00    0.00   71.30
06:53:53 PM  all    8.83    0.00    4.44   12.55    0.00    0.08    0.00    0.00    0.00   74.09
06:53:54 PM  all   10.82    0.00    4.38   15.03    0.00    0.09    0.00    0.00    0.00   69.67
06:53:55 PM  all   16.69    0.00    4.38   10.91    0.00    0.08    0.00    0.00    0.00   67.93
06:53:56 PM  all   14.88    0.00    3.96   15.91    0.00    0.04    0.00    0.00    0.00   65.20
06:53:57 PM  all   15.43    0.00    6.33   14.80    0.00    0.13    0.00    0.00    0.00   63.31
06:53:58 PM  all   11.39    0.00    5.87   13.83    0.00    0.04    0.00    0.00    0.00   68.87
06:53:59 PM  all   16.14    0.00    6.08   14.91    0.00    0.04    0.00    0.00    0.00   62.82
06:54:00 PM  all   16.29    0.00    5.10   14.33    0.00    0.04    0.00    0.00    0.00   64.23
06:54:01 PM  all   11.71    0.00    4.60   16.30    0.00    0.04    0.00    0.00    0.00   67.35
06:54:02 PM  all   12.07    0.00    3.94   16.22    0.00    0.04    0.00    0.00    0.00   67.74
06:54:03 PM  all   12.08    0.00    4.24   14.00    0.00    0.17    0.00    0.00    0.00   69.51
06:54:04 PM  all   11.15    0.00    4.43   15.03    0.00    0.04    0.00    0.00    0.00   69.34
06:54:05 PM  all    9.23    0.00    4.59   11.61    0.00    0.00    0.00    0.00    0.00   74.56
06:54:06 PM  all   13.30    0.00    5.86   15.82    0.00    0.09    0.00    0.00    0.00   64.94
06:54:07 PM  all   15.08    0.00    6.02   15.93    0.00    0.08    0.00    0.00    0.00   62.88
06:54:08 PM  all   15.58    0.00    5.57   15.11    0.00    0.04    0.00    0.00    0.00   63.70
06:54:09 PM  all   15.65    0.00    4.73   12.60    0.00    0.13    0.00    0.00    0.00   66.90
06:54:10 PM  all   15.19    0.00    4.67   14.52    0.00    0.13    0.00    0.00    0.00   65.49
06:54:11 PM  all   11.98    0.00    4.69   16.72    0.00    0.04    0.00    0.00    0.00   66.57
06:54:12 PM  all   12.19    0.00    4.69   15.43    0.00    0.00    0.00    0.00    0.00   67.69
06:54:13 PM  all   11.88    0.00    5.23   16.09    0.00    0.17    0.00    0.00    0.00   66.62
06:54:14 PM  all   11.67    0.00    4.62   13.63    0.00    0.09    0.00    0.00    0.00   70.00
06:54:15 PM  all   14.86    0.00    5.83   15.16    0.00    0.08    0.00    0.00    0.00   64.06
06:54:16 PM  all   12.17    0.00    5.47   14.90    0.00    0.09    0.00    0.00    0.00   67.38
06:54:17 PM  all   10.74    0.00    5.67   10.70    0.00    0.08    0.00    0.00    0.00   72.81
06:54:18 PM  all   14.75    0.00    4.80   16.11    0.00    0.00    0.00    0.00    0.00   64.33
06:54:19 PM  all   12.26    0.00    4.51   16.38    0.00    0.04    0.00    0.00    0.00   66.81
06:54:20 PM  all   13.55    0.00    4.37   14.92    0.00    0.04    0.00    0.00    0.00   67.11
06:54:21 PM  all   13.04    0.00    4.78   12.83    0.00    0.04    0.00    0.00    0.00   69.31
06:54:22 PM  all   13.05    0.00    4.18   15.87    0.00    0.13    0.00    0.00    0.00   66.77
06:54:23 PM  all   17.12    0.00    4.60   14.09    0.00    0.13    0.00    0.00    0.00   64.07
06:54:24 PM  all   15.54    0.00    5.76   12.37    0.00    0.08    0.00    0.00    0.00   66.24
06:54:25 PM  all   14.67    0.00    5.61   15.10    0.00    0.38    0.00    0.00    0.00   64.23
06:54:26 PM  all   16.18    0.00    5.80   16.01    0.00    0.17    0.00    0.00    0.00   61.85
06:54:27 PM  all   15.27    0.00    4.64   15.14    0.00    0.04    0.00    0.00    0.00   64.91
06:54:28 PM  all   11.71    0.00    4.88   14.47    0.00    0.04    0.00    0.00    0.00   68.89
06:54:29 PM  all   10.00    0.00    4.66   13.51    0.00    0.08    0.00    0.00    0.00   71.75
06:54:30 PM  all   13.30    0.00    4.87   14.15    0.00    0.08    0.00    0.00    0.00   67.60
06:54:31 PM  all   12.72    0.00    3.97   14.96    0.00    0.09    0.00    0.00    0.00   68.28
06:54:32 PM  all   12.29    0.00    4.42   17.18    0.00    0.17    0.00    0.00    0.00   65.93
06:54:33 PM  all   14.51    0.00    5.42   14.51    0.00    0.09    0.00    0.00    0.00   65.47
06:54:34 PM  all   14.17    0.00    5.67   12.52    0.00    0.08    0.00    0.00    0.00   67.55
06:54:35 PM  all   14.57    0.00    5.92   14.18    0.00    0.04    0.00    0.00    0.00   65.29
06:54:36 PM  all   15.09    0.00    5.07   16.61    0.00    0.04    0.00    0.00    0.00   63.19
06:54:37 PM  all   12.26    0.00    3.82   13.75    0.00    0.13    0.00    0.00    0.00   70.05
06:54:38 PM  all   12.68    0.00    3.68   15.50    0.00    0.04    0.00    0.00    0.00   68.09
06:54:39 PM  all   13.92    0.00    4.12   15.53    0.00    0.04    0.00    0.00    0.00   66.38
06:54:40 PM  all   13.49    0.00    5.36   12.00    0.00    0.13    0.00    0.00    0.00   69.02
06:54:41 PM  all   10.69    0.00    4.51   15.41    0.00    0.04    0.00    0.00    0.00   69.35
06:54:42 PM  all   16.63    0.00    6.60   11.34    0.00    0.04    0.00    0.00    0.00   65.38
06:54:43 PM  all   13.13    0.00    6.08   15.17    0.00    0.08    0.00    0.00    0.00   65.53
06:54:44 PM  all   15.08    0.00    5.66   16.39    0.00    0.13    0.00    0.00    0.00   62.74
06:54:45 PM  all   15.16    0.00    4.23   16.99    0.00    0.04    0.00    0.00    0.00   63.58
06:54:46 PM  all   11.66    0.00    4.98   15.28    0.00    0.13    0.00    0.00    0.00   67.94
06:54:47 PM  all   13.58    0.00    4.75   13.62    0.00    0.04    0.00    0.00    0.00   68.00
06:54:48 PM  all   12.71    0.00    4.57   14.61    0.00    0.13    0.00    0.00    0.00   67.98
06:54:49 PM  all   12.14    0.00    4.19   17.52    0.00    0.13    0.00    0.00    0.00   66.03
06:54:50 PM  all   12.90    0.00    4.47   14.81    0.00    0.09    0.00    0.00    0.00   67.73
06:54:51 PM  all   18.14    0.00    6.09   13.37    0.00    0.09    0.00    0.00    0.00   62.31
06:54:52 PM  all   17.43    0.00    5.38   16.23    0.00    0.04    0.00    0.00    0.00   60.91
06:54:53 PM  all   15.78    0.00    6.40   16.08    0.00    0.09    0.00    0.00    0.00   61.65
06:54:54 PM  all   11.82    0.00    5.47   13.33    0.00    0.04    0.00    0.00    0.00   69.34
06:54:55 PM  all   12.38    0.00    5.29   13.83    0.00    0.26    0.00    0.00    0.00   68.25
06:54:56 PM  all   13.96    0.00    4.97   14.18    0.00    0.08    0.00    0.00    0.00   66.81
06:54:57 PM  all   10.77    0.00    4.98   14.40    0.00    0.08    0.00    0.00    0.00   69.76
06:54:58 PM  all   13.10    0.00    3.66   15.60    0.00    0.13    0.00    0.00    0.00   67.52
06:54:59 PM  all    9.64    0.00    4.93   10.45    0.00    0.13    0.00    0.00    0.00   74.85
06:55:00 PM  all   11.04    0.00    4.31   13.86    0.00    0.04    0.00    0.00    0.00   70.75
06:55:01 PM  all   14.04    0.00    5.89   13.74    0.00    0.21    0.00    0.00    0.00   66.11
06:55:02 PM  all   14.95    0.00    5.50   13.36    0.00    0.13    0.00    0.00    0.00   66.07
06:55:03 PM  all   15.73    0.00    5.17   12.55    0.00    0.08    0.00    0.00    0.00   66.45
06:55:04 PM  all   14.20    0.00    4.72   15.94    0.00    0.17    0.00    0.00    0.00   64.97
06:55:05 PM  all   12.66    0.00    4.26   14.62    0.00    0.04    0.00    0.00    0.00   68.41
06:55:06 PM  all    9.71    0.00    3.62   13.15    0.00    0.09    0.00    0.00    0.00   73.44
06:55:07 PM  all    7.50    0.00    3.22   13.69    0.00    0.04    0.00    0.00    0.00   75.54
06:55:08 PM  all   13.38    0.00    3.41   14.11    0.00    0.00    0.00    0.00    0.00   69.10
06:55:09 PM  all   14.27    0.00    4.95   15.75    0.00    0.08    0.00    0.00    0.00   64.94
06:55:10 PM  all   14.38    0.00    4.75   15.88    0.00    0.13    0.00    0.00    0.00   64.87
06:55:11 PM  all   18.45    0.00    5.49   15.70    0.00    0.08    0.00    0.00    0.00   60.28
