# dirty_pages redo_length page_writes xct_end updates
980663 42058 914 6505 91077
981959 42117 576 9888 138299
983048 42165 499 8257 114313
984375 42227 618 10360 145401
985710 42292 627 10850 153837
986564 42344 770 8675 122784
987722 42421 495 9134 127791
988382 42473 947 8669 122610
989752 42537 597 10847 151608
990923 42595 602 9806 138642
992268 42658 592 10628 148453
993590 42723 633 10869 152915
994847 42786 625 10773 149026
996055 42847 606 10194 144327
996610 42895 906 7986 114709
997277 42962 709 7404 104184
998536 43023 617 10163 144284
999595 43075 556 8836 123557
1000878 43140 662 10909 153157
1001863 43191 563 8511 120122
1003281 43257 612 11299 157194
1003992 43316 1057 9885 140172
1005434 43383 604 11122 157136
1006635 43465 592 9955 139871
1007912 43528 630 10668 149944
1009266 43595 658 11205 157785
1010166 43643 529 8090 114654
1011156 43700 714 9437 134372
1012122 43758 807 9760 137556
1013098 43807 524 8220 116212
1014178 43862 630 9261 129228
1014714 43930 822 7440 106440
1015674 43987 786 9510 132003
1016508 44033 540 7730 109335
1017856 44100 660 11345 157791
1019075 44163 634 10710 150269
1019870 44213 652 8330 117778
1021005 44273 596 10084 142091
1021828 44331 865 9778 137650
1022974 44412 563 9608 134915
1024199 44476 668 10805 152039
1025351 44535 578 9908 140457
1026160 44584 624 8232 115584
1027282 44652 830 11373 160315
1028398 44710 622 9931 138669
1029486 44767 650 9711 134767
1030612 44827 591 10058 142150
1031146 44894 737 7241 102141
1031920 44944 772 8348 118422
1032960 45000 613 9436 133527
1033699 45058 999 9684 137644
1034838 45114 554 9329 132018
1036131 45178 649 10651 149893
1037001 45232 752 9285 129909
1037252 45280 1229 7894 112872
1038395 45359 541 9334 130534
1039650 45421 614 10306 145203
1040345 45472 865 8736 122187
1041102 45525 834 8909 124341
1042066 45576 588 8547 121530
1042679 45624 822 8063 114318
1043849 45685 664 10292 143910
1044799 45741 733 9266 133124
1045491 45805 1215 10556 149660
1046266 45873 571 7472 104722
1046891 45926 1020 8790 124834
1047960 45986 801 10041 142277
1048762 46032 635 7707 109003
1049003 46078 1205 7628 109054
1050430 46146 658 11352 160576
1051735 46214 733 11371 160603
1053228 46286 740 12056 170895
1054357 46369 659 9743 138173
1055765 46437 717 11382 160257
1057159 46506 727 11792 164245
1058432 46571 687 10599 153287
1059737 46635 650 10732 151784
1061177 46706 672 11772 166788
1061734 46761 1153 9438 131183
1063042 46828 762 11246 159030
1063913 46885 870 9619 134357
1064956 46967 699 9638 136221
1065837 47025 881 9920 138174
1067112 47086 628 10218 143711
1068422 47150 659 10843 150705
1069766 47216 694 11072 155345
1070733 47271 722 9376 130194
1071440 47313 605 7033 99584
1072769 47382 799 11799 162017
1073723 47441 838 9999 140190
1073895 47493 650 4616 64643
1075342 47560 673 11190 158795
1076184 47610 712 8520 118965
1077390 47674 705 10680 151192
1078492 47736 779 10370 146095
1079294 47778 494 7029 98657
1080726 47848 736 11860 166604
1081666 47900 619 8830 123314
1082616 47975 570 8452 118567
1084037 48045 760 11711 164994
1085038 48103 735 9703 135765
1086222 48165 770 10491 148693
1087623 48234 700 11644 161941
1088506 48286 712 8688 122612
1089895 48355 718 11651 163791
1091080 48417 680 10439 145702
1091939 48470 699 8967 127102
1092995 48546 512 8569 121387
1094182 48607 691 10140 142953
1094822 48649 649 7152 100089
1095672 48703 744 9103 126850
1095955 48735 677 5343 75709
1097092 48800 892 10843 153561
1098368 48858 589 10043 139021
1099929 48920 336 10237 145052
1101362 49010 662 10891 153116
1102807 49074 664 10837 151499
1104438 49145 723 11981 169068
1105994 49216 665 11785 166867
1107007 49269 663 8904 125278
1108515 49336 652 11387 159338
1109430 49384 678 8108 113715
1111052 49457 743 12325 172624
1112164 49511 619 8818 126411
1113157 49581 503 7622 106438
1114448 49640 637 9969 139084
1115952 49710 763 11795 163766
1117397 49777 719 11227 159480
1118962 49848 753 11886 168273
1120401 49914 676 11133 156946
1122008 49985 708 11856 167833
1123380 50052 677 11134 158076
1124835 50120 655 11317 159714
1126160 50203 525 9585 136992
1127687 50273 721 11717 165569
1129134 50342 688 11431 162641
1130648 50409 654 11219 159679
1131996 50476 662 11125 157483
1133449 50544 717 11408 160976
1133720 50588 1190 7447 103531
1135179 50656 721 11291 160070
1136691 50725 732 11750 165379
1137723 50783 753 9695 137331
1138546 50855 587 7530 107649
1139986 50924 715 11702 162948
1141331 50992 747 11441 161155
1142601 51061 810 11474 161998
1143044 51115 1261 9065 127588
1143904 51176 1141 10295 145087
1144679 51233 1164 9660 136075
1145437 51291 1240 9551 135004
1146869 51355 739 10749 151083
1148163 51423 948 11442 161721
1149295 51496 482 7846 109884
1150158 51552 1126 9348 131526
1151495 51610 621 9783 138795
1152831 51667 524 9485 135049
1154342 51736 677 11775 163276
1155906 51808 735 12056 169532
1157334 51875 713 11220 157679
1157853 51931 1271 9493 133320
1159220 51999 850 11407 160852
1160123 52073 589 7832 111071
1161464 52140 788 11351 159961
1162244 52195 976 9281 130152
1163674 52264 760 11602 162020
1165115 52336 827 12054 169980
1165797 52392 1141 9409 133389
1167349 52460 686 11325 160031
1168967 52532 674 12131 170743
1170379 52598 667 11057 155630
1171646 52681 544 9486 134939
1173151 52751 730 11708 165504
1174619 52821 703 11637 166124
1175417 52874 858 8760 124262
1176422 52925 707 8485 120093
1177904 52995 721 11788 165603
1179411 53069 772 12402 174766
1180785 53136 754 11367 159935
1182227 53207 780 12063 168379
1183387 53289 579 9189 128680
1184829 53357 642 11283 160523
1185394 53413 1249 9538 132201
1186875 53481 693 11486 160895
1188306 53547 660 11054 155555
1189752 53615 709 11486 161789
1191228 53685 690 11788 165354
1192671 53753 677 11495 161806
1194093 53822 692 11608 162671
1195324 53909 646 10041 142164
1196682 53979 739 11732 164312
1197977 54045 683 11068 156453
1199215 54109 696 10725 151065
1200290 54164 579 9137 130029
1201299 54225 883 10357 143697
1202416 54287 785 10447 146692
1203042 54339 1065 8784 124021
1203479 54387 1176 7995 113090
1204536 54463 591 8347 114691
1205952 54527 633 10703 150454
1207082 54586 695 9838 138842
1207358 54629 1167 7292 102226
1208801 54695 709 11021 155547
1209306 54750 1244 9171 130679
1210937 54824 751 12250 174238
1211921 54884 1003 10121 141849
1213455 54953 717 11567 164035
1214448 55030 582 8256 116948
1215455 55090 838 9886 140940
1216836 55156 704 11172 157863
1217585 55211 937 9106 128760
1218837 55272 666 10461 145586
1220237 55340 695 11244 158787
1221717 55412 696 11968 171299
1222400 55475 1221 10563 149507
1223774 55539 665 10781 151946
1224203 55608 898 6941 98373
1223388 55648 2148 6586 92529
1224370 55694 749 7676 109882
1225541 55749 815 9207 130743
1227296 55819 678 11787 165873
1228969 55891 720 12175 170425
1230334 55956 633 10818 153550
1231783 56027 802 11926 168420
1232982 56108 702 10446 146816
1234191 56178 659 10026 143256
1235472 56247 799 11452 162402
1236787 56316 758 11595 163386
1237940 56383 770 11324 158753
1239231 56455 841 12042 169217
1239629 56510 1277 9239 129388
1240547 56562 708 8733 123579
1242136 56632 640 11710 165013
1242979 56691 983 9996 140758
1243978 56772 653 8907 123543
1244489 56821 1066 8303 115309
1245397 56875 832 9249 129311
1246173 56912 377 6104 87195
1247056 56968 853 9404 132620
1248049 57030 972 10240 146175
1249311 57097 846 11361 158883
1249565 57146 1328 8343 116448
1249905 57195 1252 8084 114520
1251155 57280 608 9605 134943
1252568 57348 707 11323 158339
1253685 57401 574 9006 126368
1255113 57469 647 11318 160306
1256453 57538 774 11610 164135
1257666 57598 618 10107 141902
1258523 57659 1037 10026 143937
1259780 57725 841 11119 155408
1260654 57780 921 9359 131526
1261954 57867 622 10245 143468
1262231 57913 1098 7357 102333
1263550 57977 680 10559 150618
1264867 58043 702 11015 157214
1265341 58093 1120 8411 119516
1265702 58142 1224 8154 114973
1267182 58212 772 11859 165745
1267671 58265 1125 8944 125333
1267674 58311 1538 7709 109381
1269327 58386 664 11129 159142
1270854 58469 566 10267 145411
1271882 58527 905 9684 135559
1273438 58595 665 11386 161083
1274968 58667 747 12156 169676
1276177 58724 632 9477 134132
1277311 58789 962 10832 154274
1278114 58848 1101 9922 140944
1279691 58916 679 11362 160698
1280452 58972 1029 9356 131058
1281566 59053 659 8638 122591
1282671 59109 770 9465 132001
1284248 59178 653 11511 161196
1284760 59226 1069 8239 114959
1286317 59293 635 11275 156982
1287695 59359 641 11066 156998
1289306 59432 706 12230 173355
1290804 59503 702 11774 166025
1291457 59559 1215 9490 134319
1292827 59649 590 10093 142262
1294337 59720 725 12083 167850
1295819 59792 696 12046 168643
1297293 59861 692 11696 164525
1298808 59931 674 11522 165235
1298933 59983 1530 8750 123114
1299904 60046 1126 10452 148604
1301546 60114 637 11423 163139
1302941 60178 644 10702 148801
1304237 60265 555 9497 135339
1305597 60329 658 10845 152015
1307068 60395 652 10966 156376
1307868 60451 1010 9387 132658
1308777 60501 646 8364 117645
1310083 60566 786 10808 151858
1310984 60611 599 7757 108477
1312474 60682 713 11742 165984
1313422 60731 635 8276 116661
1314971 60803 712 12003 170832
1316274 60894 592 10100 142395
1317667 60963 722 11778 165227
1319215 61034 654 11911 166529
1320075 61082 641 7947 113661
1320884 61135 770 8823 124217
1322387 61207 748 12190 171266
1323871 61280 709 12062 171074
1325283 61349 705 11673 164163
1326381 61407 705 9823 138212
1327456 61493 557 9140 129934
1328855 61563 717 11796 165934
1330172 61630 653 11155 157907
1331570 61697 671 11231 158636
1332442 61745 584 7971 113327
1332972 61777 426 5289 75722
1334073 61836 684 10077 140103
1335426 61903 746 11233 157542
1336485 61962 698 10014 139892
1337592 62045 526 8862 124067
1338887 62109 628 10658 150341
1339798 62154 463 7598 107792
1340819 62211 754 9611 135065
1341898 62268 660 9563 133571
1343042 62324 574 9455 133288
1344156 62382 660 9764 136088
1345617 62454 725 12049 170931
1347074 62524 672 11568 163639
1348223 62613 545 9847 139150
1349174 62667 676 9068 127613
1350582 62741 762 12324 173727
1351852 62808 706 11496 160381
1353189 62879 756 11882 165839
1354555 62948 690 11475 163153
1355949 63019 701 11786 168725
1357371 63089 670 11883 166946
1358762 63162 712 12036 172303
1360099 63233 741 11970 168521
1361260 63323 599 9976 138476
1362765 63396 668 12153 172748
1364142 63465 642 11665 161925
1365440 63530 613 10868 154364
1366785 63602 741 12081 168552
1368104 63671 678 11755 165342
1368867 63719 623 8040 113601
1369742 63772 638 8848 124822
1371060 63841 710 11566 163793
1372389 63911 750 11909 164587
1373428 63997 539 9006 128235
1374793 64066 726 11767 164195
1376144 64135 680 11511 161381
1377496 64207 709 12041 169623
1378870 64277 689 11870 165367
1380294 64347 664 12011 166428
1381758 64420 685 12383 173079
1383075 64487 652 11336 158305
1384317 64551 643 10807 149233
1385356 64638 552 9326 131030
1386647 64705 702 11508 160662
1387662 64765 726 10036 140306
1388582 64819 650 9063 127769
1389576 64872 578 8832 124932
1390886 64940 679 11425 161335
1392090 65008 740 11443 162387
1393386 65075 646 11142 158168
1394561 65135 560 9949 140627
1395974 65208 704 12133 171957
1397087 65298 596 9817 136881
1398455 65367 692 11926 163936
1399870 65436 686 11582 163745
1401206 65503 648 11310 157991
1402559 65575 736 12076 169154
1403940 65644 662 11481 162677
1405252 65710 645 11031 157467
1406721 65783 726 12201 171138
1407720 65839 683 9437 133652
1408937 65901 604 10275 145300
1409280 65961 504 4773 66774
1410393 66020 678 9824 138004
1411723 66086 666 11138 156749
1412908 66150 603 10649 151220
1414400 66210 190 10153 143005
1415759 66278 510 11334 159738
1416967 66348 693 11717 165880
1417763 66396 536 8016 112786
1418881 66460 660 10719 151686
1419972 66524 671 10734 152024
1420868 66607 490 8265 118274
1422017 66672 651 11055 155727
1423317 66741 649 11537 161524
1424613 66811 651 11683 166227
1425727 66872 581 10083 143478
1426872 66936 630 10737 151144
1427932 67001 758 11088 155613
1429020 67062 629 10063 144403
1429744 67117 769 9201 130013
1430758 67206 592 9461 131803
1431540 67256 730 8488 118952
1432865 67326 644 11630 164083
1433658 67374 632 8158 114581
1434727 67434 681 9944 141608
1435826 67496 740 10359 147113
1437055 67561 644 10802 154277
1437827 67608 565 7856 110550
1438865 67665 591 9735 135460
1439420 67708 661 7078 100201
1440488 67798 590 9573 135963
1441384 67851 620 8823 125156
1442553 67917 727 10986 155310
1443723 67982 719 10927 153585
1444647 68037 673 9244 130625
1445852 68104 728 11204 157934
1447201 68173 692 11491 164259
1448539 68244 761 11881 165997
1448983 68286 764 7059 100144
1449826 68364 631 8285 117219
1451010 68432 651 10592 148888
1451958 68485 637 8993 126162
1453352 68553 629 11284 159320
1454683 68618 640 11013 155083
1455982 68685 696 11199 157012
1456594 68736 868 8514 121840
1457952 68808 788 11987 169652
1459227 68878 760 11828 166813
1460467 68942 691 10801 150933
1461471 69031 592 9191 130984
1462070 69091 1156 10131 142817
1462926 69146 749 9288 129712
1463597 69187 557 6833 96420
1464900 69254 699 11097 158369
1465325 69307 1216 9003 127253
1466478 69369 781 10417 146908
1467861 69437 630 11327 159170
1469362 69506 658 11708 163758
1470554 69598 595 9788 136584
1471213 69651 1021 8935 126952
1472189 69704 670 8919 124464
1473000 69755 788 8500 119575
1474315 69822 738 11328 160667
1475239 69873 630 8546 120227
1476630 69942 713 11564 163567
1478085 70012 722 11671 165462
1478859 70070 991 9518 136829
1479562 70152 774 7955 113040
1480385 70200 641 8088 114148
1481613 70264 753 10672 151947
1483158 70335 658 11745 166662
1484531 70404 703 11558 164055
1485930 70475 755 11886 167069
1486566 70535 1190 9996 142155
1487967 70601 684 11267 157011
1489352 70668 635 11303 158225
1490491 70759 551 9492 133059
1491607 70817 661 9697 137709
1492960 70882 628 10772 152702
1493911 70939 813 9520 135043
1494646 70983 691 7622 105965
1495387 71040 1029 9477 132388
1496933 71109 648 11587 162774
1498455 71178 643 11630 162686
1499051 71234 1119 9535 132907
1499725 71291 1131 9505 134152
1500940 71380 556 9250 130212
1501682 71436 933 9214 130238
1503054 71502 687 11037 156178
1503823 71556 984 8997 127788
1505163 71622 663 11132 158317
1506591 71690 677 11317 159920
1508055 71758 685 11633 161300
1509601 71828 637 11712 163542
1510943 71892 592 10687 151539
1512146 71951 561 9970 141543
1512923 72027 503 6931 98029
1513925 72088 798 10073 142231
1514608 72138 854 8451 118020
1515800 72197 664 10022 140136
1516928 72257 647 10003 142085
1517629 72313 969 9392 133220
1518574 72374 891 10184 143704
1519752 72434 637 10101 140947
1520828 72493 643 10028 141152
1521951 72574 683 10058 144686
1522588 72633 644 7327 102819
1523197 72682 889 8139 115196
1523954 72734 855 8773 123711
1525144 72792 593 9649 136694
1526171 72845 642 8955 125519
1527466 72908 617 10616 149864
1528869 72974 624 10954 155709
1530204 73039 637 10937 153613
1530379 73083 1193 7354 103732
1531261 73162 508 7428 105319
1532457 73222 650 9958 140311
1533345 73272 611 8499 120355
1533981 73324 947 8758 121328
1535252 73384 609 10078 142715
1536509 73445 606 10157 144048
1536470 73486 1342 6890 96677
1537503 73539 592 8835 124498
1538634 73598 722 9860 138718
1539712 73681 426 8025 114053
1541051 73745 634 10605 150767
1541761 73783 428 6319 88653
1542750 73837 624 9146 128673
1544160 73904 661 11185 157559
1545485 73967 641 10700 150405
1546673 74027 631 9913 140547
1547862 74087 613 10097 141438
1549337 74156 706 11788 163644
1550564 74223 682 10575 148053
1551370 74298 490 7301 102862
1552528 74355 572 9675 135686
1553194 74412 963 9409 133505
1553828 74464 1005 8749 123475
1554679 74509 534 7468 105212
1556013 74570 569 10198 145569
1556845 74626 877 9280 132099
1558141 74689 594 10462 149078
1559230 74778 523 8857 125727
1560460 74837 587 10037 139373
1561768 74900 607 10590 149659
1562513 74953 844 8722 124461
1563863 75016 626 10624 150063
1565111 75075 594 9837 139111
1566397 75138 617 10560 149641
1567723 75201 561 10467 149174
1568997 75261 534 10025 141823
1569977 75318 702 9381 134207
1570485 75385 396 5222 73634
1571846 75452 683 11029 158812
1573032 75512 595 9965 139864
1573656 75563 954 8672 121997
1574213 75612 934 8054 113542
1575658 75679 666 11451 159391
1577039 75745 644 11041 156681
1577553 75796 1089 8435 119523
1578334 75854 1126 9735 137925
1579571 75947 558 9469 133597
1580278 75997 893 8484 119074
1581586 76056 538 9687 138833
1582894 76117 624 10225 143566
1584285 76181 610 10825 152612
1585638 76245 593 10741 150148
1586158 76295 993 8279 118290
1587171 76344 540 8276 115149
1588514 76409 624 10860 154430
1589048 76457 920 7981 114846
1590235 76519 630 10285 144714
1591202 76603 461 8024 111932
1592521 76668 653 11054 155721
1593638 76725 577 9534 134865
1594733 76783 581 9744 135218
1595929 76844 612 10260 145418
1597236 76909 651 10894 152332
1596909 76947 1440 6355 89180
1593999 76947 2917 0 0
1590763 76947 3255 0 0
1587658 76947 3121 0 0
1585057 76984 2634 0 0
1582413 76984 2667 0 0
1580223 76984 2211 0 0
1577958 76984 2285 0 0
1575745 76985 2232 0 0
1574358 76985 1396 0 0
