Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

02:09:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:44 PM  all    1.00    0.00    3.21    0.71    0.00    0.00    0.00    0.00    0.00   95.08
02:09:45 PM  all    0.58    0.00    1.67    3.42    0.00    0.00    0.00    0.00    0.00   94.32
02:09:46 PM  all    0.42    0.00    0.34    3.23    0.00    0.00    0.00    0.00    0.00   96.02
02:09:47 PM  all    0.25    0.00    1.63    3.47    0.00    0.00    0.00    0.00    0.00   94.64
02:09:48 PM  all    0.21    0.00    0.46    3.47    0.00    0.04    0.00    0.00    0.00   95.82
02:09:49 PM  all    0.38    0.00    1.67    3.64    0.00    0.00    0.00    0.00    0.00   94.32
02:09:50 PM  all    0.33    0.00    0.50    3.51    0.00    0.00    0.00    0.00    0.00   95.66
02:09:51 PM  all    0.38    0.00    1.55    3.51    0.00    0.00    0.00    0.00    0.00   94.56
02:09:52 PM  all    0.38    0.00    0.50    3.43    0.00    0.00    0.00    0.00    0.00   95.70
02:09:53 PM  all    0.42    0.00    1.63    3.51    0.00    0.00    0.00    0.00    0.00   94.44
02:09:54 PM  all    0.38    0.00    0.54    3.31    0.00    0.00    0.00    0.00    0.00   95.77
02:09:55 PM  all    0.46    0.00    1.75    3.30    0.00    0.00    0.00    0.00    0.00   94.49
02:09:56 PM  all    0.34    0.00    0.46    3.27    0.00    0.00    0.00    0.00    0.00   95.94
02:09:57 PM  all    0.50    0.00    0.88    3.27    0.00    0.00    0.00    0.00    0.00   95.35
02:09:58 PM  all    0.29    0.00    0.38    3.23    0.00    0.00    0.00    0.00    0.00   96.10
02:09:59 PM  all    0.50    0.00    1.55    3.64    0.00    0.00    0.00    0.00    0.00   94.31
02:10:00 PM  all    0.33    0.00    0.38    3.47    0.00    0.00    0.00    0.00    0.00   95.82
02:10:01 PM  all    0.54    0.00    1.59    3.51    0.00    0.00    0.00    0.00    0.00   94.36
02:10:02 PM  all    0.42    0.00    0.33    3.51    0.00    0.00    0.00    0.00    0.00   95.74
02:10:03 PM  all    0.17    0.00    1.63    3.51    0.00    0.00    0.00    0.00    0.00   94.69
02:10:04 PM  all    0.29    0.00    0.38    3.59    0.00    0.00    0.00    0.00    0.00   95.74
02:10:05 PM  all    0.46    0.00    1.59    3.47    0.00    0.00    0.00    0.00    0.00   94.48
02:10:06 PM  all    0.34    0.00    0.34    3.31    0.00    0.00    0.00    0.00    0.00   96.02
02:10:07 PM  all    0.42    0.00    1.55    3.30    0.00    0.04    0.00    0.00    0.00   94.69
02:10:08 PM  all    0.38    0.00    0.46    3.39    0.00    0.00    0.00    0.00    0.00   95.77
02:10:09 PM  all    0.50    0.00    1.76    3.56    0.00    0.00    0.00    0.00    0.00   94.18
02:10:10 PM  all    0.38    0.00    0.46    3.43    0.00    0.04    0.00    0.00    0.00   95.69
02:10:11 PM  all    0.46    0.00    0.96    3.39    0.00    0.00    0.00    0.00    0.00   95.18
02:10:12 PM  all    0.29    0.00    0.46    3.27    0.00    0.00    0.00    0.00    0.00   95.97
02:10:13 PM  all    0.50    0.00    1.84    3.22    0.00    0.00    0.00    0.00    0.00   94.43
02:10:14 PM  all    0.42    0.00    0.63    3.34    0.00    0.00    0.00    0.00    0.00   95.61
02:10:15 PM  all    0.42    0.00    1.71    3.30    0.00    0.04    0.00    0.00    0.00   94.52
02:10:16 PM  all    0.50    0.00    0.42    3.30    0.00    0.00    0.00    0.00    0.00   95.78
02:10:17 PM  all    0.46    0.00    1.80    3.43    0.00    0.00    0.00    0.00    0.00   94.30
02:10:18 PM  all    0.13    0.00    0.63    3.39    0.00    0.00    0.00    0.00    0.00   95.86
02:10:19 PM  all    0.42    0.00    1.76    3.43    0.00    0.00    0.00    0.00    0.00   94.39
02:10:20 PM  all    0.38    0.00    0.46    3.43    0.00    0.00    0.00    0.00    0.00   95.73
02:10:21 PM  all    0.59    0.00    1.00    3.39    0.00    0.00    0.00    0.00    0.00   95.02
02:10:22 PM  all    0.42    0.00    0.59    3.43    0.00    0.00    0.00    0.00    0.00   95.57
02:10:23 PM  all    0.38    0.00    1.80    3.44    0.00    0.00    0.00    0.00    0.00   94.39
02:10:24 PM  all    0.38    0.00    0.50    3.39    0.00    0.00    0.00    0.00    0.00   95.73
02:10:25 PM  all    0.46    0.00    1.67    3.39    0.00    0.00    0.00    0.00    0.00   94.48
02:10:26 PM  all    0.33    0.00    0.42    3.26    0.00    0.00    0.00    0.00    0.00   95.98
02:10:27 PM  all    0.42    0.00    1.80    3.26    0.00    0.04    0.00    0.00    0.00   94.48
02:10:28 PM  all    0.50    0.00    0.38    3.26    0.00    0.00    0.00    0.00    0.00   95.86
02:10:29 PM  all    0.46    0.00    0.92    3.31    0.00    0.00    0.00    0.00    0.00   95.31
02:10:30 PM  all    0.38    0.00    0.46    3.26    0.00    0.00    0.00    0.00    0.00   95.90
02:10:31 PM  all    0.50    0.00    1.72    3.27    0.00    0.00    0.00    0.00    0.00   94.51
02:10:32 PM  all    0.34    0.00    0.42    3.27    0.00    0.00    0.00    0.00    0.00   95.98
02:10:33 PM  all    0.29    0.00    1.80    3.26    0.00    0.00    0.00    0.00    0.00   94.64
02:10:34 PM  all    0.29    0.00    0.50    3.35    0.00    0.00    0.00    0.00    0.00   95.86
02:10:35 PM  all    0.38    0.00    1.00    3.31    0.00    0.00    0.00    0.00    0.00   95.31
02:10:36 PM  all    0.34    0.00    0.54    3.39    0.00    0.00    0.00    0.00    0.00   95.73
02:10:37 PM  all    0.50    0.00    1.72    3.39    0.00    0.00    0.00    0.00    0.00   94.39
02:10:38 PM  all    0.38    0.00    0.54    3.39    0.00    0.00    0.00    0.00    0.00   95.69
02:10:39 PM  all    0.50    0.00    1.80    3.52    0.00    0.00    0.00    0.00    0.00   94.18
02:10:40 PM  all    0.38    0.00    0.59    3.31    0.00    0.00    0.00    0.00    0.00   95.73
02:10:41 PM  all    0.42    0.00    1.84    3.43    0.00    0.00    0.00    0.00    0.00   94.31
02:10:42 PM  all    0.42    0.00    0.50    3.43    0.00    0.00    0.00    0.00    0.00   95.65
02:10:43 PM  all    0.42    0.00    1.05    3.39    0.00    0.00    0.00    0.00    0.00   95.14
02:10:44 PM  all    0.38    0.00    0.54    3.39    0.00    0.00    0.00    0.00    0.00   95.69
02:10:45 PM  all    0.50    0.00    1.80    3.43    0.00    0.00    0.00    0.00    0.00   94.27
02:10:46 PM  all    0.42    0.00    0.59    3.39    0.00    0.00    0.00    0.00    0.00   95.61
02:10:47 PM  all    0.50    0.00    1.01    3.43    0.00    0.00    0.00    0.00    0.00   95.06
02:10:48 PM  all    0.38    0.00    0.54    3.39    0.00    0.00    0.00    0.00    0.00   95.69
02:10:49 PM  all    0.17    0.00    1.84    3.39    0.00    0.00    0.00    0.00    0.00   94.60
02:10:50 PM  all    0.50    0.00    0.50    3.35    0.00    0.00    0.00    0.00    0.00   95.65
02:10:51 PM  all    0.46    0.00    1.88    3.43    0.00    0.00    0.00    0.00    0.00   94.23
02:10:52 PM  all    0.38    0.00    0.50    3.35    0.00    0.00    0.00    0.00    0.00   95.77
02:10:53 PM  all    0.46    0.00    0.80    3.44    0.00    0.00    0.00    0.00    0.00   95.30
02:10:54 PM  all    0.42    0.00    0.50    3.43    0.00    0.00    0.00    0.00    0.00   95.64
02:10:55 PM  all    0.38    0.00    1.09    3.39    0.00    0.00    0.00    0.00    0.00   95.14
02:10:56 PM  all    0.42    0.00    0.54    3.39    0.00    0.00    0.00    0.00    0.00   95.64
02:10:57 PM  all    0.46    0.00    1.01    3.35    0.00    0.00    0.00    0.00    0.00   95.18
02:10:58 PM  all    0.38    0.00    0.63    3.39    0.00    0.00    0.00    0.00    0.00   95.61
02:10:59 PM  all    0.50    0.00    1.88    3.43    0.00    0.00    0.00    0.00    0.00   94.18
02:11:00 PM  all    0.46    0.00    1.17    3.38    0.00    0.00    0.00    0.00    0.00   94.99
02:11:01 PM  all    0.42    0.00    0.88    3.40    0.00    0.00    0.00    0.00    0.00   95.30
02:11:02 PM  all    0.42    0.00    1.72    3.43    0.00    0.00    0.00    0.00    0.00   94.43
02:11:03 PM  all    0.33    0.00    1.80    3.43    0.00    0.00    0.00    0.00    0.00   94.43
02:11:04 PM  all    0.34    0.00    1.55    3.44    0.00    0.00    0.00    0.00    0.00   94.67
02:11:05 PM  all    0.42    0.00    0.84    3.40    0.00    0.00    0.00    0.00    0.00   95.34
02:11:06 PM  all    0.59    0.00    1.63    3.39    0.00    0.00    0.00    0.00    0.00   94.39
02:11:07 PM  all    0.46    0.00    1.05    3.35    0.00    0.00    0.00    0.00    0.00   95.14
02:11:08 PM  all    0.59    0.00    0.84    3.40    0.00    0.00    0.00    0.00    0.00   95.18
02:11:09 PM  all    0.46    0.00    1.05    3.39    0.00    0.00    0.00    0.00    0.00   95.10
02:11:10 PM  all    0.42    0.00    1.63    3.39    0.00    0.00    0.00    0.00    0.00   94.55
02:11:11 PM  all    0.42    0.00    1.93    3.35    0.00    0.00    0.00    0.00    0.00   94.31
02:11:12 PM  all    0.50    0.00    1.76    3.39    0.00    0.00    0.00    0.00    0.00   94.34
02:11:13 PM  all    0.50    0.00    1.13    3.35    0.00    0.00    0.00    0.00    0.00   95.02
02:11:14 PM  all    0.46    0.00    1.09    3.47    0.00    0.00    0.00    0.00    0.00   94.98
02:11:15 PM  all    0.42    0.00    0.92    3.35    0.00    0.00    0.00    0.00    0.00   95.31
02:11:16 PM  all    0.42    0.00    1.13    3.35    0.00    0.00    0.00    0.00    0.00   95.11
02:11:17 PM  all    0.50    0.00    1.88    3.38    0.00    0.00    0.00    0.00    0.00   94.23
02:11:18 PM  all    0.33    0.00    1.13    3.39    0.00    0.00    0.00    0.00    0.00   95.15
02:11:19 PM  all    0.38    0.00    0.88    3.48    0.00    0.04    0.00    0.00    0.00   95.22
02:11:20 PM  all    0.46    0.00    1.84    3.35    0.00    0.00    0.00    0.00    0.00   94.35
02:11:21 PM  all    0.54    0.00    1.17    3.39    0.00    0.00    0.00    0.00    0.00   94.90
02:11:22 PM  all    0.46    0.00    0.88    3.36    0.00    0.00    0.00    0.00    0.00   95.30
02:11:23 PM  all    0.54    0.00    1.72    3.43    0.00    0.00    0.00    0.00    0.00   94.31
02:11:24 PM  all    0.59    0.00    1.59    3.69    0.00    0.00    0.00    0.00    0.00   94.14
02:11:25 PM  all    0.38    0.00    1.96    3.38    0.00    0.00    0.00    0.00    0.00   94.28
02:11:26 PM  all    0.42    0.00    1.09    3.35    0.00    0.00    0.00    0.00    0.00   95.15
02:11:27 PM  all    0.50    0.00    1.05    3.39    0.00    0.00    0.00    0.00    0.00   95.06
02:11:28 PM  all    0.50    0.00    1.88    3.38    0.00    0.00    0.00    0.00    0.00   94.24
02:11:29 PM  all    0.38    0.00    1.05    3.35    0.00    0.04    0.00    0.00    0.00   95.18
02:11:30 PM  all    0.50    0.00    1.00    3.35    0.00    0.00    0.00    0.00    0.00   95.14
02:11:31 PM  all    0.50    0.00    1.05    3.35    0.00    0.00    0.00    0.00    0.00   95.10
02:11:32 PM  all    0.42    0.00    1.21    3.31    0.00    0.00    0.00    0.00    0.00   95.06
02:11:33 PM  all    0.42    0.00    1.05    3.39    0.00    0.00    0.00    0.00    0.00   95.15
02:11:34 PM  all    0.17    0.00    1.88    3.35    0.00    0.00    0.00    0.00    0.00   94.60
02:11:35 PM  all    0.63    0.00    1.76    3.47    0.00    0.00    0.00    0.00    0.00   94.15
02:11:36 PM  all    0.33    0.00    1.05    3.39    0.00    0.00    0.00    0.00    0.00   95.23
02:11:37 PM  all    0.50    0.00    1.80    3.39    0.00    0.00    0.00    0.00    0.00   94.31
02:11:38 PM  all    0.42    0.00    1.84    3.43    0.00    0.00    0.00    0.00    0.00   94.31
02:11:39 PM  all    0.46    0.00    1.92    3.38    0.00    0.00    0.00    0.00    0.00   94.24
02:11:40 PM  all    0.50    0.00    1.68    3.48    0.00    0.00    0.00    0.00    0.00   94.34
02:11:41 PM  all    0.42    0.00    0.92    3.35    0.00    0.00    0.00    0.00    0.00   95.31
02:11:42 PM  all    0.63    0.00    1.88    3.43    0.00    0.00    0.00    0.00    0.00   94.07
02:11:43 PM  all    0.42    0.00    1.05    3.35    0.00    0.00    0.00    0.00    0.00   95.18
02:11:44 PM  all    0.46    0.00    1.84    3.39    0.00    0.00    0.00    0.00    0.00   94.31
02:11:45 PM  all    0.42    0.00    1.00    3.51    0.00    0.00    0.00    0.00    0.00   95.06
02:11:46 PM  all    0.50    0.00    1.76    3.39    0.00    0.00    0.00    0.00    0.00   94.34
02:11:47 PM  all    0.50    0.00    1.00    3.43    0.00    0.00    0.00    0.00    0.00   95.06
02:11:48 PM  all    0.38    0.00    1.88    3.39    0.00    0.00    0.00    0.00    0.00   94.35
02:11:49 PM  all    0.13    0.00    1.01    3.39    0.00    0.00    0.00    0.00    0.00   95.47
02:11:50 PM  all    0.42    0.00    1.76    3.47    0.00    0.00    0.00    0.00    0.00   94.35
02:11:51 PM  all    0.59    0.00    1.72    3.35    0.00    0.00    0.00    0.00    0.00   94.35
02:11:52 PM  all    0.46    0.00    0.96    3.43    0.00    0.00    0.00    0.00    0.00   95.14
02:11:53 PM  all    0.38    0.00    1.17    3.39    0.00    0.00    0.00    0.00    0.00   95.06
02:11:54 PM  all    0.59    0.00    0.96    3.35    0.00    0.00    0.00    0.00    0.00   95.10
02:11:55 PM  all    0.42    0.00    2.09    3.38    0.00    0.00    0.00    0.00    0.00   94.12
02:11:56 PM  all    0.54    0.00    1.84    3.35    0.00    0.00    0.00    0.00    0.00   94.27
02:11:57 PM  all    0.34    0.00    1.76    3.44    0.00    0.00    0.00    0.00    0.00   94.47
02:11:58 PM  all    0.46    0.00    1.84    3.35    0.00    0.00    0.00    0.00    0.00   94.35
02:11:59 PM  all    0.42    0.00    2.01    3.38    0.00    0.00    0.00    0.00    0.00   94.19
02:12:00 PM  all    0.50    0.00    1.17    3.39    0.00    0.00    0.00    0.00    0.00   94.94
02:12:01 PM  all    0.50    0.00    1.00    3.35    0.00    0.00    0.00    0.00    0.00   95.15
02:12:02 PM  all    0.38    0.00    1.01    3.35    0.00    0.00    0.00    0.00    0.00   95.26
02:12:03 PM  all    0.38    0.00    0.88    3.36    0.00    0.04    0.00    0.00    0.00   95.34
02:12:04 PM  all    0.42    0.00    0.96    3.39    0.00    0.00    0.00    0.00    0.00   95.23
02:12:05 PM  all    0.33    0.00    1.67    3.55    0.00    0.00    0.00    0.00    0.00   94.44
02:12:06 PM  all    0.42    0.00    1.09    3.35    0.00    0.00    0.00    0.00    0.00   95.14
02:12:07 PM  all    0.46    0.00    1.88    3.35    0.00    0.00    0.00    0.00    0.00   94.31
02:12:08 PM  all    0.38    0.00    1.97    3.35    0.00    0.00    0.00    0.00    0.00   94.31
02:12:09 PM  all    0.54    0.00    1.17    3.30    0.00    0.00    0.00    0.00    0.00   94.98
02:12:10 PM  all    0.38    0.00    1.80    3.48    0.00    0.00    0.00    0.00    0.00   94.35
02:12:11 PM  all    0.29    0.00    1.84    3.31    0.00    0.00    0.00    0.00    0.00   94.55
02:12:12 PM  all    0.54    0.00    1.88    3.26    0.00    0.00    0.00    0.00    0.00   94.31
02:12:13 PM  all    0.42    0.00    1.13    3.27    0.00    0.00    0.00    0.00    0.00   95.18
02:12:14 PM  all    0.42    0.00    1.13    3.31    0.00    0.00    0.00    0.00    0.00   95.14
02:12:15 PM  all    0.54    0.00    1.09    3.30    0.00    0.00    0.00    0.00    0.00   95.06
02:12:16 PM  all    0.46    0.00    1.21    3.26    0.00    0.00    0.00    0.00    0.00   95.06
02:12:17 PM  all    0.50    0.00    1.17    3.26    0.00    0.00    0.00    0.00    0.00   95.06
02:12:18 PM  all    0.46    0.00    1.01    3.35    0.00    0.00    0.00    0.00    0.00   95.18
02:12:19 PM  all    0.29    0.00    1.97    3.35    0.00    0.00    0.00    0.00    0.00   94.39
02:12:20 PM  all    0.25    0.00    1.09    3.35    0.00    0.00    0.00    0.00    0.00   95.31
02:12:21 PM  all    0.38    0.00    1.30    3.30    0.00    0.00    0.00    0.00    0.00   95.03
02:12:22 PM  all    0.46    0.00    1.88    3.35    0.00    0.00    0.00    0.00    0.00   94.31
02:12:23 PM  all    0.42    0.00    1.84    3.27    0.00    0.00    0.00    0.00    0.00   94.47
02:12:24 PM  all    0.42    0.00    1.21    3.22    0.00    0.00    0.00    0.00    0.00   95.14
02:12:25 PM  all    0.58    0.00    2.09    3.29    0.00    0.00    0.00    0.00    0.00   94.04
02:12:26 PM  all    0.46    0.00    1.80    3.31    0.00    0.00    0.00    0.00    0.00   94.43
02:12:27 PM  all    0.46    0.00    1.92    3.35    0.00    0.00    0.00    0.00    0.00   94.27
02:12:28 PM  all    0.46    0.00    2.01    3.31    0.00    0.00    0.00    0.00    0.00   94.23
02:12:29 PM  all    0.54    0.00    1.76    3.39    0.00    0.00    0.00    0.00    0.00   94.31
02:12:30 PM  all    0.50    0.00    1.13    3.26    0.00    0.00    0.00    0.00    0.00   95.10
02:12:31 PM  all    0.38    0.00    1.21    3.27    0.00    0.00    0.00    0.00    0.00   95.14
