Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

05:27:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:54 PM  all   14.71    0.00    3.73    6.86    0.00    0.09    0.00    0.00    0.00   74.61
05:45:55 PM  all   15.28    0.00    4.21    7.58    0.00    0.04    0.00    0.00    0.00   72.88
05:45:56 PM  all   16.51    0.00    4.34    6.88    0.00    0.04    0.00    0.00    0.00   72.24
05:45:57 PM  all   11.92    0.00    5.16    5.84    0.00    0.04    0.00    0.00    0.00   77.04
05:45:58 PM  all   15.33    0.00    4.51    6.53    0.00    0.00    0.00    0.00    0.00   73.64
05:45:59 PM  all   16.46    0.00    6.02    6.86    0.00    0.00    0.00    0.00    0.00   70.65
05:46:00 PM  all   17.25    0.00    5.40    6.95    0.00    0.00    0.00    0.00    0.00   70.39
05:46:01 PM  all   17.47    0.00    5.34    7.05    0.00    0.04    0.00    0.00    0.00   70.10
05:46:02 PM  all   16.77    0.00    3.98    7.16    0.00    0.04    0.00    0.00    0.00   72.05
05:46:03 PM  all   15.35    0.00    3.63    6.96    0.00    0.04    0.00    0.00    0.00   74.03
05:46:04 PM  all   15.15    0.00    3.94    7.53    0.00    0.08    0.00    0.00    0.00   73.30
05:46:05 PM  all   15.57    0.00    4.07    7.85    0.00    0.00    0.00    0.00    0.00   72.51
05:46:06 PM  all   14.35    0.00    4.28    8.10    0.00    0.04    0.00    0.00    0.00   73.22
05:46:07 PM  all   15.26    0.00    4.34    7.29    0.00    0.04    0.00    0.00    0.00   73.06
05:46:08 PM  all   16.77    0.00    5.68    7.37    0.00    0.00    0.00    0.00    0.00   70.18
05:46:09 PM  all   16.11    0.00    5.00    7.21    0.00    0.08    0.00    0.00    0.00   71.60
05:46:10 PM  all   16.65    0.00    5.07    7.30    0.00    0.00    0.00    0.00    0.00   70.99
05:46:11 PM  all   18.65    0.00    4.57    6.85    0.00    0.08    0.00    0.00    0.00   69.85
05:46:12 PM  all   20.14    0.00    3.96    7.11    0.00    0.00    0.00    0.00    0.00   68.78
05:46:13 PM  all   16.64    0.00    4.21    7.70    0.00    0.09    0.00    0.00    0.00   71.36
05:46:14 PM  all   15.00    0.00    3.40    7.65    0.00    0.08    0.00    0.00    0.00   73.86
05:46:15 PM  all   15.44    0.00    4.02    7.32    0.00    0.08    0.00    0.00    0.00   73.14
05:46:16 PM  all   12.71    0.00    4.24    5.84    0.00    0.04    0.00    0.00    0.00   77.17
05:46:17 PM  all   15.78    0.00    4.76    7.32    0.00    0.04    0.00    0.00    0.00   72.10
05:46:18 PM  all   14.11    0.00    5.39    5.18    0.00    0.04    0.00    0.00    0.00   75.27
05:46:19 PM  all   16.91    0.00    4.99    7.02    0.00    0.04    0.00    0.00    0.00   71.04
05:46:20 PM  all   16.68    0.00    4.84    7.77    0.00    0.04    0.00    0.00    0.00   70.67
05:46:21 PM  all   14.65    0.00    4.70    7.18    0.00    0.00    0.00    0.00    0.00   73.48
05:46:22 PM  all   15.56    0.00    3.77    7.12    0.04    0.00    0.00    0.00    0.00   73.51
05:46:23 PM  all   14.89    0.00    4.71    6.96    0.00    0.04    0.00    0.00    0.00   73.40
05:46:24 PM  all   15.04    0.00    5.17    6.86    0.00    0.04    0.00    0.00    0.00   72.88
05:46:25 PM  all   16.47    0.00    5.52    7.17    0.00    0.04    0.00    0.00    0.00   70.80
05:46:26 PM  all   16.52    0.00    5.49    7.25    0.00    0.04    0.00    0.00    0.00   70.69
05:46:27 PM  all   15.11    0.00    5.91    7.45    0.00    0.00    0.00    0.00    0.00   71.53
05:46:28 PM  all   17.77    0.00    4.24    7.23    0.00    0.04    0.00    0.00    0.00   70.71
05:46:29 PM  all   15.22    0.00    4.40    7.99    0.00    0.00    0.00    0.00    0.00   72.38
05:46:30 PM  all   15.19    0.00    4.18    8.15    0.00    0.04    0.00    0.00    0.00   72.44
05:46:31 PM  all   12.93    0.00    4.99    6.26    0.00    0.04    0.00    0.00    0.00   75.78
05:46:32 PM  all   15.91    0.00    4.42    7.40    0.00    0.00    0.00    0.00    0.00   72.27
05:46:33 PM  all   15.25    0.00    4.53    7.33    0.00    0.08    0.00    0.00    0.00   72.81
05:46:34 PM  all   18.33    0.00    5.93    7.27    0.00    0.04    0.00    0.00    0.00   68.43
05:46:35 PM  all   16.77    0.00    5.87    6.68    0.00    0.13    0.00    0.00    0.00   70.55
05:46:36 PM  all   18.95    0.00    5.81    6.99    0.00    0.00    0.00    0.00    0.00   68.25
05:46:37 PM  all   16.92    0.00    4.22    7.34    0.00    0.13    0.00    0.00    0.00   71.39
05:46:38 PM  all   14.55    0.00    4.45    7.85    0.00    0.04    0.00    0.00    0.00   73.11
05:46:39 PM  all   14.26    0.00    4.35    7.22    0.00    0.00    0.00    0.00    0.00   74.18
05:46:40 PM  all   13.66    0.00    3.63    6.87    0.00    0.17    0.00    0.00    0.00   75.67
05:46:41 PM  all   14.93    0.00    4.16    7.25    0.00    0.04    0.00    0.00    0.00   73.61
05:46:42 PM  all   14.54    0.00    3.40    7.44    0.00    0.09    0.00    0.00    0.00   74.54
05:46:43 PM  all   15.91    0.00    5.43    7.91    0.00    0.04    0.00    0.00    0.00   70.71
05:46:44 PM  all   16.01    0.00    5.51    7.84    0.00    0.04    0.00    0.00    0.00   70.61
05:46:45 PM  all   16.37    0.00    4.47    7.97    0.00    0.08    0.00    0.00    0.00   71.10
05:46:46 PM  all   13.46    0.00    4.88    5.80    0.00    0.00    0.00    0.00    0.00   75.86
05:46:47 PM  all   13.73    0.00    4.13    7.59    0.00    0.00    0.00    0.00    0.00   74.55
05:46:48 PM  all   16.61    0.00    4.13    7.20    0.00    0.04    0.00    0.00    0.00   72.02
05:46:49 PM  all   15.63    0.00    4.25    7.18    0.00    0.00    0.00    0.00    0.00   72.95
05:46:50 PM  all   15.24    0.00    4.00    7.33    0.00    0.04    0.00    0.00    0.00   73.39
05:46:51 PM  all   17.61    0.00    5.14    7.12    0.00    0.04    0.00    0.00    0.00   70.08
05:46:52 PM  all   16.17    0.00    5.07    7.39    0.00    0.04    0.00    0.00    0.00   71.34
05:46:53 PM  all   15.98    0.00    5.21    7.88    0.00    0.00    0.00    0.00    0.00   70.92
05:46:54 PM  all   20.56    0.00    5.31    7.03    0.00    0.04    0.00    0.00    0.00   67.06
05:46:55 PM  all   15.42    0.00    3.83    7.75    0.00    0.00    0.00    0.00    0.00   72.99
05:46:56 PM  all   15.46    0.00    4.25    7.18    0.00    0.04    0.00    0.00    0.00   73.08
05:46:57 PM  all   13.64    0.00    4.23    6.89    0.00    0.09    0.00    0.00    0.00   75.15
05:46:58 PM  all   15.31    0.00    3.18    7.42    0.00    0.00    0.00    0.00    0.00   74.09
05:46:59 PM  all   12.01    0.00    4.62    5.90    0.00    0.00    0.00    0.00    0.00   77.47
05:47:00 PM  all   17.01    0.00    4.58    6.68    0.00    0.04    0.00    0.00    0.00   71.69
05:47:01 PM  all   16.46    0.00    5.68    6.91    0.00    0.00    0.00    0.00    0.00   70.95
05:47:02 PM  all   16.12    0.00    5.65    7.59    0.00    0.04    0.00    0.00    0.00   70.59
05:47:03 PM  all   17.88    0.00    4.34    6.85    0.00    0.00    0.00    0.00    0.00   70.93
05:47:04 PM  all   16.26    0.00    3.74    6.77    0.00    0.00    0.00    0.00    0.00   73.23
05:47:05 PM  all   15.72    0.00    4.96    7.16    0.00    0.00    0.00    0.00    0.00   72.16
05:47:06 PM  all   15.58    0.00    4.70    6.65    0.00    0.00    0.00    0.00    0.00   73.07
05:47:07 PM  all   15.99    0.00    3.79    6.89    0.00    0.04    0.00    0.00    0.00   73.29
05:47:08 PM  all   14.68    0.00    5.18    7.19    0.00    0.04    0.00    0.00    0.00   72.91
05:47:09 PM  all   15.17    0.00    5.24    7.56    0.00    0.04    0.00    0.00    0.00   71.99
05:47:10 PM  all   16.60    0.00    5.98    7.42    0.00    0.00    0.00    0.00    0.00   70.00
05:47:11 PM  all   17.20    0.00    5.17    7.12    0.00    0.08    0.00    0.00    0.00   70.44
05:47:12 PM  all   15.81    0.00    4.57    7.44    0.00    0.00    0.00    0.00    0.00   72.18
05:47:13 PM  all   15.04    0.00    4.44    7.22    0.00    0.04    0.00    0.00    0.00   73.26
05:47:14 PM  all   11.80    0.00    6.94    6.05    0.00    0.04    0.00    0.00    0.00   75.17
05:47:15 PM  all   15.02    0.00    4.50    7.30    0.00    0.00    0.00    0.00    0.00   73.19
05:47:16 PM  all   14.90    0.00    4.88    7.09    0.00    0.04    0.00    0.00    0.00   73.08
05:47:17 PM  all   16.02    0.00    4.71    7.46    0.00    0.04    0.00    0.00    0.00   71.77
05:47:18 PM  all   15.33    0.00    4.70    7.88    0.00    0.04    0.00    0.00    0.00   72.05
05:47:19 PM  all   16.48    0.00    5.68    7.54    0.00    0.13    0.00    0.00    0.00   70.18
05:47:20 PM  all   17.44    0.00    3.68    7.24    0.00    0.13    0.00    0.00    0.00   71.52
05:47:21 PM  all   13.76    0.00    4.36    6.94    0.00    0.13    0.00    0.00    0.00   74.81
05:47:22 PM  all   13.42    0.00    3.88    6.58    0.00    0.04    0.00    0.00    0.00   76.08
05:47:23 PM  all   15.59    0.00    4.05    6.83    0.00    0.13    0.00    0.00    0.00   73.41
05:47:24 PM  all   14.80    0.00    4.00    7.10    0.00    0.04    0.00    0.00    0.00   74.05
05:47:25 PM  all   15.26    0.00    3.91    7.69    0.00    0.00    0.00    0.00    0.00   73.14
05:47:26 PM  all   17.24    0.00    5.25    7.50    0.00    0.04    0.00    0.00    0.00   69.97
05:47:27 PM  all   16.49    0.00    5.16    7.32    0.00    0.13    0.00    0.00    0.00   70.91
05:47:28 PM  all   16.24    0.00    5.30    7.40    0.00    0.04    0.00    0.00    0.00   71.01
05:47:29 PM  all   16.98    0.00    4.57    7.58    0.00    0.00    0.00    0.00    0.00   70.86
05:47:30 PM  all   12.34    0.00    4.07    5.72    0.00    0.04    0.00    0.00    0.00   77.83
05:47:31 PM  all   14.51    0.00    3.95    7.60    0.00    0.04    0.00    0.00    0.00   73.91
05:47:32 PM  all   16.59    0.00    3.81    7.36    0.00    0.00    0.00    0.00    0.00   72.24
05:47:33 PM  all   15.68    0.00    3.79    7.80    0.00    0.04    0.00    0.00    0.00   72.68
05:47:34 PM  all   15.49    0.00    4.19    7.53    0.00    0.00    0.00    0.00    0.00   72.79
05:47:35 PM  all   16.79    0.00    5.84    7.74    0.00    0.04    0.00    0.00    0.00   69.60
05:47:36 PM  all   17.90    0.00    4.85    7.61    0.00    0.09    0.00    0.00    0.00   69.56
05:47:37 PM  all   24.49    0.00    5.53    7.06    0.00    0.09    0.00    0.00    0.00   62.84
05:47:38 PM  all   18.97    0.00    4.47    7.25    0.00    0.04    0.00    0.00    0.00   69.27
05:47:39 PM  all   15.31    0.00    4.09    7.80    0.00    0.04    0.00    0.00    0.00   72.75
05:47:40 PM  all   15.65    0.00    4.16    7.97    0.00    0.00    0.00    0.00    0.00   72.22
05:47:41 PM  all   15.69    0.00    4.29    7.82    0.00    0.04    0.00    0.00    0.00   72.15
05:47:42 PM  all   14.99    0.00    4.53    7.12    0.00    0.04    0.00    0.00    0.00   73.32
05:47:43 PM  all   15.72    0.00    4.73    7.69    0.00    0.04    0.00    0.00    0.00   71.82
05:47:44 PM  all   15.73    0.00    7.11    5.69    0.00    0.04    0.00    0.00    0.00   71.43
05:47:45 PM  all   15.75    0.00    5.78    6.12    0.00    0.08    0.00    0.00    0.00   72.27
05:47:46 PM  all   17.09    0.00    4.99    7.40    0.00    0.04    0.00    0.00    0.00   70.47
05:47:47 PM  all   16.50    0.00    5.68    7.07    0.00    0.04    0.00    0.00    0.00   70.71
05:47:48 PM  all   15.03    0.00    5.18    7.16    0.00    0.04    0.00    0.00    0.00   72.59
05:47:49 PM  all   14.71    0.00    4.90    7.54    0.00    0.04    0.00    0.00    0.00   72.80
05:47:50 PM  all   15.15    0.00    4.56    7.68    0.00    0.04    0.00    0.00    0.00   72.57
05:47:51 PM  all   15.69    0.00    4.80    7.24    0.00    0.00    0.00    0.00    0.00   72.28
05:47:52 PM  all   16.83    0.00    5.16    7.15    0.00    0.04    0.00    0.00    0.00   70.82
05:47:53 PM  all   16.31    0.00    5.55    6.69    0.00    0.08    0.00    0.00    0.00   71.36
05:47:54 PM  all   19.52    0.00    6.75    8.98    0.00    0.04    0.00    0.00    0.00   64.71
05:47:55 PM  all   17.61    0.00    4.92    7.19    0.00    0.04    0.00    0.00    0.00   70.24
05:47:56 PM  all   15.07    0.00    4.20    7.90    0.00    0.00    0.00    0.00    0.00   72.82
05:47:57 PM  all   13.66    0.00    4.75    6.76    0.00    0.04    0.00    0.00    0.00   74.79
05:47:58 PM  all   13.62    0.00    6.07    6.12    0.00    0.04    0.00    0.00    0.00   74.15
05:47:59 PM  all   14.33    0.00    4.92    6.66    0.00    0.08    0.00    0.00    0.00   74.01
05:48:00 PM  all   14.50    0.00    4.83    7.17    0.00    0.00    0.00    0.00    0.00   73.49
05:48:01 PM  all   15.23    0.00    5.78    6.33    0.00    0.00    0.00    0.00    0.00   72.67
05:48:02 PM  all   18.83    0.00    5.34    7.44    0.00    0.00    0.00    0.00    0.00   68.39
05:48:03 PM  all   14.78    0.00    5.90    6.33    0.00    0.00    0.00    0.00    0.00   72.98
05:48:04 PM  all   17.64    0.00    5.12    6.98    0.00    0.17    0.00    0.00    0.00   70.09
05:48:05 PM  all   12.41    0.00    3.70    6.97    0.00    0.09    0.00    0.00    0.00   76.83
05:48:06 PM  all   14.24    0.00    4.50    7.89    0.00    0.00    0.00    0.00    0.00   73.36
05:48:07 PM  all   14.83    0.00    4.01    7.20    0.00    0.13    0.00    0.00    0.00   73.83
05:48:08 PM  all   15.49    0.00    4.67    7.34    0.00    0.04    0.00    0.00    0.00   72.46
05:48:09 PM  all   15.07    0.00    3.10    6.75    0.00    0.04    0.00    0.00    0.00   75.03
05:48:10 PM  all   16.85    0.00    5.77    7.16    0.00    0.04    0.00    0.00    0.00   70.18
05:48:11 PM  all   16.22    0.00    5.73    7.50    0.00    0.08    0.00    0.00    0.00   70.47
05:48:12 PM  all   15.68    0.00    5.35    7.82    0.00    0.00    0.00    0.00    0.00   71.14
05:48:13 PM  all   14.51    0.00    4.11    6.33    0.00    0.00    0.00    0.00    0.00   75.04
05:48:14 PM  all   15.10    0.00    3.97    7.65    0.00    0.08    0.00    0.00    0.00   73.19
05:48:15 PM  all   15.27    0.00    4.12    6.79    0.00    0.04    0.00    0.00    0.00   73.78
05:48:16 PM  all   15.33    0.00    4.46    7.60    0.00    0.04    0.00    0.00    0.00   72.57
05:48:17 PM  all   15.17    0.00    3.89    7.82    0.00    0.00    0.00    0.00    0.00   73.13
05:48:18 PM  all   15.32    0.00    3.85    7.62    0.00    0.04    0.00    0.00    0.00   73.17
05:48:19 PM  all   16.11    0.00    6.30    7.15    0.00    0.00    0.00    0.00    0.00   70.44
05:48:20 PM  all   16.85    0.00    5.62    6.34    0.00    0.04    0.00    0.00    0.00   71.15
05:48:21 PM  all   16.70    0.00    4.57    7.23    0.00    0.00    0.00    0.00    0.00   71.50
05:48:22 PM  all   15.98    0.00    4.10    7.56    0.00    0.00    0.00    0.00    0.00   72.36
05:48:23 PM  all   16.01    0.00    4.35    6.67    0.00    0.08    0.00    0.00    0.00   72.89
05:48:24 PM  all   11.94    0.00    4.08    6.29    0.00    0.00    0.00    0.00    0.00   77.69
05:48:25 PM  all   15.63    0.00    4.27    6.70    0.00    0.04    0.00    0.00    0.00   73.36
05:48:26 PM  all   14.33    0.00    4.12    7.40    0.00    0.00    0.00    0.00    0.00   74.15
05:48:27 PM  all   15.94    0.00    4.86    7.57    0.00    0.04    0.00    0.00    0.00   71.59
05:48:28 PM  all   17.07    0.00    5.94    7.35    0.00    0.00    0.00    0.00    0.00   69.64
05:48:29 PM  all   16.63    0.00    4.80    7.33    0.00    0.04    0.00    0.00    0.00   71.20
05:48:30 PM  all   15.71    0.00    5.44    6.41    0.00    0.04    0.00    0.00    0.00   72.40
05:48:31 PM  all   15.78    0.00    4.96    6.91    0.00    0.00    0.00    0.00    0.00   72.35
05:48:32 PM  all   15.74    0.00    4.81    7.27    0.00    0.00    0.00    0.00    0.00   72.18
05:48:33 PM  all   15.15    0.00    4.95    7.59    0.00    0.00    0.00    0.00    0.00   72.31
05:48:34 PM  all   15.48    0.00    3.77    7.93    0.00    0.04    0.00    0.00    0.00   72.77
05:48:35 PM  all   14.26    0.00    4.21    6.77    0.00    0.09    0.00    0.00    0.00   74.67
05:48:36 PM  all   16.58    0.00    5.92    6.85    0.00    0.04    0.00    0.00    0.00   70.61
05:48:37 PM  all   15.66    0.00    6.19    7.37    0.00    0.04    0.00    0.00    0.00   70.74
05:48:38 PM  all   15.47    0.00    6.70    7.33    0.00    0.00    0.00    0.00    0.00   70.50
05:48:39 PM  all   17.03    0.00    5.97    6.52    0.00    0.08    0.00    0.00    0.00   70.40
05:48:40 PM  all   23.43    0.00    4.07    6.96    0.00    0.00    0.00    0.00    0.00   65.53
05:48:41 PM  all   15.84    0.00    4.31    7.14    0.00    0.08    0.00    0.00    0.00   72.64
05:48:42 PM  all   15.62    0.00    4.09    6.98    0.00    0.04    0.00    0.00    0.00   73.28
05:48:43 PM  all   14.98    0.00    3.90    7.47    0.00    0.00    0.00    0.00    0.00   73.65
05:48:44 PM  all   13.45    0.00    3.76    6.72    0.00    0.04    0.00    0.00    0.00   76.03
05:48:45 PM  all   14.87    0.00    3.91    7.56    0.00    0.04    0.00    0.00    0.00   73.62
05:48:46 PM  all   13.43    0.00    6.72    5.58    0.00    0.04    0.00    0.00    0.00   74.23
05:48:47 PM  all   15.62    0.00    6.48    7.32    0.00    0.04    0.00    0.00    0.00   70.53
05:48:48 PM  all   17.45    0.00    6.00    7.13    0.00    0.04    0.00    0.00    0.00   69.38
05:48:49 PM  all   17.21    0.00    5.83    7.30    0.00    0.17    0.00    0.00    0.00   69.49
05:48:50 PM  all   18.25    0.00    4.62    7.34    0.00    0.00    0.00    0.00    0.00   69.79
05:48:51 PM  all   15.26    0.00    4.43    7.21    0.00    0.04    0.00    0.00    0.00   73.06
05:48:52 PM  all   14.78    0.00    4.26    7.16    0.00    0.09    0.00    0.00    0.00   73.71
05:48:53 PM  all   14.61    0.00    3.92    7.29    0.00    0.00    0.00    0.00    0.00   74.18
05:48:54 PM  all   15.00    0.00    4.59    9.56    0.00    0.04    0.00    0.00    0.00   70.82
05:48:55 PM  all   16.24    0.00    4.24    7.46    0.00    0.04    0.00    0.00    0.00   72.02
05:48:56 PM  all   17.00    0.00    5.69    7.04    0.00    0.08    0.00    0.00    0.00   70.18
05:48:57 PM  all   17.61    0.00    6.09    6.72    0.00    0.25    0.00    0.00    0.00   69.32
05:48:58 PM  all   16.46    0.00    5.15    7.05    0.00    0.00    0.00    0.00    0.00   71.34
05:48:59 PM  all   15.96    0.00    5.38    7.18    0.00    0.09    0.00    0.00    0.00   71.40
05:49:00 PM  all   16.88    0.00    3.76    7.64    0.00    0.00    0.00    0.00    0.00   71.72
05:49:01 PM  all   15.39    0.00    3.13    7.78    0.00    0.04    0.00    0.00    0.00   73.66
05:49:02 PM  all   13.67    0.00    4.03    7.46    0.00    0.04    0.00    0.00    0.00   74.80
05:49:03 PM  all   14.57    0.00    4.73    6.11    0.00    0.00    0.00    0.00    0.00   74.59
05:49:04 PM  all   15.56    0.00    4.37    7.25    0.00    0.04    0.00    0.00    0.00   72.79
05:49:05 PM  all   13.39    0.00    4.14    6.38    0.00    0.08    0.00    0.00    0.00   76.01
05:49:06 PM  all   20.42    0.00    5.47    6.66    0.00    0.13    0.00    0.00    0.00   67.32
05:49:07 PM  all   21.29    0.00    5.49    6.68    0.00    0.00    0.00    0.00    0.00   66.54
05:49:08 PM  all   18.67    0.00    4.84    6.83    0.00    0.00    0.00    0.00    0.00   69.66
05:49:09 PM  all   16.34    0.00    5.01    7.26    0.00    0.04    0.00    0.00    0.00   71.35
05:49:10 PM  all   15.77    0.00    3.65    7.27    0.00    0.00    0.00    0.00    0.00   73.31
05:49:11 PM  all   15.62    0.00    3.46    7.60    0.00    0.04    0.00    0.00    0.00   73.28
05:49:12 PM  all   14.90    0.00    4.04    7.54    0.00    0.00    0.00    0.00    0.00   73.52
05:49:13 PM  all   14.36    0.00    4.18    7.07    0.00    0.00    0.00    0.00    0.00   74.39
05:49:14 PM  all   15.26    0.00    3.65    6.91    0.00    0.00    0.00    0.00    0.00   74.18
05:49:15 PM  all   16.56    0.00    5.58    7.39    0.00    0.08    0.00    0.00    0.00   70.38
05:49:16 PM  all   16.37    0.00    5.09    7.45    0.00    0.00    0.00    0.00    0.00   71.09
05:49:17 PM  all   14.65    0.00    7.09    6.08    0.00    0.00    0.00    0.00    0.00   72.18
05:49:18 PM  all   16.34    0.00    6.39    6.90    0.00    0.04    0.00    0.00    0.00   70.33
05:49:19 PM  all   15.87    0.00    5.11    7.22    0.00    0.00    0.00    0.00    0.00   71.80
05:49:20 PM  all   14.67    0.00    5.03    7.08    0.00    0.04    0.00    0.00    0.00   73.18
05:49:21 PM  all   15.39    0.00    4.05    6.49    0.00    0.04    0.00    0.00    0.00   74.03
05:49:22 PM  all   16.14    0.00    4.55    7.16    0.00    0.04    0.00    0.00    0.00   72.10
05:49:23 PM  all   15.50    0.00    5.24    7.18    0.00    0.08    0.00    0.00    0.00   71.99
05:49:24 PM  all   14.26    0.00    6.58    5.30    0.00    0.04    0.00    0.00    0.00   73.82
05:49:25 PM  all   17.35    0.00    5.01    6.28    0.00    0.13    0.00    0.00    0.00   71.23
05:49:26 PM  all   16.61    0.00    5.41    7.23    0.00    0.04    0.00    0.00    0.00   70.71
05:49:27 PM  all   16.81    0.00    4.60    7.28    0.00    0.04    0.00    0.00    0.00   71.28
05:49:28 PM  all   14.42    0.00    4.45    7.45    0.00    0.04    0.00    0.00    0.00   73.64
05:49:29 PM  all   14.83    0.00    4.49    7.33    0.00    0.08    0.00    0.00    0.00   73.26
05:49:30 PM  all   14.89    0.00    4.04    7.53    0.00    0.13    0.00    0.00    0.00   73.42
05:49:31 PM  all   11.79    0.00    4.51    6.26    0.00    0.09    0.00    0.00    0.00   77.36
05:49:32 PM  all   16.51    0.00    4.97    7.36    0.00    0.04    0.00    0.00    0.00   71.11
05:49:33 PM  all   18.77    0.00    5.42    7.81    0.00    0.04    0.00    0.00    0.00   67.95
05:49:34 PM  all   16.41    0.00    5.70    7.68    0.00    0.08    0.00    0.00    0.00   70.13
05:49:35 PM  all   17.48    0.00    5.31    7.16    0.00    0.13    0.00    0.00    0.00   69.92
05:49:36 PM  all   16.03    0.00    4.43    7.22    0.00    0.04    0.00    0.00    0.00   72.28
05:49:37 PM  all   14.61    0.00    3.95    7.56    0.00    0.04    0.00    0.00    0.00   73.83
05:49:38 PM  all   14.73    0.00    3.97    7.05    0.00    0.04    0.00    0.00    0.00   74.22
05:49:39 PM  all   14.59    0.00    4.37    7.17    0.00    0.08    0.00    0.00    0.00   73.78
05:49:40 PM  all   14.43    0.00    3.79    7.58    0.00    0.04    0.00    0.00    0.00   74.16
05:49:41 PM  all   15.06    0.00    3.98    7.53    0.00    0.04    0.00    0.00    0.00   73.39
05:49:42 PM  all   16.20    0.00    4.41    7.46    0.00    0.00    0.00    0.00    0.00   71.93
05:49:43 PM  all   15.69    0.00    5.74    7.12    0.00    0.04    0.00    0.00    0.00   71.41
05:49:44 PM  all   15.68    0.00    5.14    6.36    0.00    0.00    0.00    0.00    0.00   72.82
05:49:45 PM  all   16.90    0.00    3.40    7.39    0.00    0.04    0.00    0.00    0.00   72.27
05:49:46 PM  all   15.60    0.00    3.23    7.44    0.00    0.00    0.00    0.00    0.00   73.72
05:49:47 PM  all   15.45    0.00    4.08    7.66    0.00    0.00    0.00    0.00    0.00   72.81
05:49:48 PM  all   15.08    0.00    3.72    7.73    0.00    0.09    0.00    0.00    0.00   73.39
05:49:49 PM  all   12.31    0.00    4.94    7.07    0.00    0.00    0.00    0.00    0.00   75.67
05:49:50 PM  all   19.61    0.00    4.11    7.30    0.00    0.08    0.00    0.00    0.00   68.89
05:49:51 PM  all   17.81    0.00    5.30    7.25    0.00    0.04    0.00    0.00    0.00   69.59
05:49:52 PM  all   17.47    0.00    5.45    7.37    0.00    0.04    0.00    0.00    0.00   69.67
05:49:53 PM  all   17.28    0.00    4.59    7.18    0.00    0.00    0.00    0.00    0.00   70.96
05:49:54 PM  all   16.50    0.00    4.94    7.34    0.00    0.04    0.00    0.00    0.00   71.17
05:49:55 PM  all   15.51    0.00    4.59    6.57    0.00    0.04    0.00    0.00    0.00   73.28
05:49:56 PM  all   15.23    0.00    3.76    7.15    0.00    0.08    0.00    0.00    0.00   73.77
05:49:57 PM  all   16.61    0.00    3.64    7.07    0.00    0.04    0.00    0.00    0.00   72.64
05:49:58 PM  all   14.76    0.00    4.33    6.92    0.00    0.00    0.00    0.00    0.00   73.99
05:49:59 PM  all   15.95    0.00    5.13    7.46    0.00    0.04    0.00    0.00    0.00   71.42
05:50:00 PM  all   15.57    0.00    4.43    7.85    0.00    0.00    0.00    0.00    0.00   72.15
05:50:01 PM  all   14.87    0.00    4.87    7.77    0.00    0.00    0.00    0.00    0.00   72.49
05:50:02 PM  all   17.24    0.00    5.55    7.20    0.00    0.08    0.00    0.00    0.00   69.93
05:50:03 PM  all   16.19    0.00    4.65    7.36    0.00    0.08    0.00    0.00    0.00   71.71
05:50:04 PM  all   15.83    0.00    4.52    7.55    0.00    0.00    0.00    0.00    0.00   72.10
05:50:05 PM  all   12.17    0.00    4.77    6.84    0.00    0.04    0.00    0.00    0.00   76.17
05:50:06 PM  all   12.11    0.00    5.84    6.27    0.00    0.04    0.00    0.00    0.00   75.73
05:50:07 PM  all   15.80    0.00    4.71    6.35    0.00    0.04    0.00    0.00    0.00   73.10
05:50:08 PM  all   16.54    0.00    5.67    6.05    0.00    0.04    0.00    0.00    0.00   71.70
05:50:09 PM  all   16.76    0.00    5.66    7.51    0.00    0.00    0.00    0.00    0.00   70.07
05:50:10 PM  all   18.47    0.00    6.10    7.08    0.00    0.04    0.00    0.00    0.00   68.30
05:50:11 PM  all   18.51    0.00    5.07    6.42    0.00    0.04    0.00    0.00    0.00   69.95
05:50:12 PM  all   16.24    0.00    3.94    7.51    0.00    0.04    0.00    0.00    0.00   72.26
05:50:13 PM  all   14.29    0.00    4.35    7.34    0.00    0.04    0.00    0.00    0.00   73.98
05:50:14 PM  all   14.88    0.00    4.24    7.38    0.00    0.00    0.00    0.00    0.00   73.51
05:50:15 PM  all   15.56    0.00    4.48    7.27    0.00    0.08    0.00    0.00    0.00   72.60
05:50:16 PM  all   15.95    0.00    3.92    7.81    0.00    0.00    0.00    0.00    0.00   72.32
05:50:17 PM  all   16.22    0.00    4.58    7.02    0.00    0.09    0.00    0.00    0.00   72.10
05:50:18 PM  all   17.15    0.00    5.44    6.78    0.00    0.00    0.00    0.00    0.00   70.63
05:50:19 PM  all   16.75    0.00    5.57    7.51    0.00    0.04    0.00    0.00    0.00   70.13
05:50:20 PM  all   18.45    0.00    4.12    5.46    0.00    0.04    0.00    0.00    0.00   71.93
05:50:21 PM  all   15.51    0.00    3.65    7.43    0.00    0.00    0.00    0.00    0.00   73.41
05:50:22 PM  all   15.30    0.00    4.14    7.27    0.00    0.08    0.00    0.00    0.00   73.20
05:50:23 PM  all   16.38    0.00    4.38    7.16    0.00    0.04    0.00    0.00    0.00   72.04
05:50:24 PM  all   16.29    0.00    4.22    7.05    0.00    0.00    0.00    0.00    0.00   72.44
05:50:25 PM  all   15.67    0.00    3.99    7.48    0.00    0.04    0.00    0.00    0.00   72.82
