Linux 3.13.0-68-generic (ds-server2) 	10/10/2016 	_x86_64_	(24 CPU)

04:50:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:59:04 PM  all   13.27    0.00    5.57    3.83    0.00    0.13    0.00    0.00    0.00   77.20
04:59:05 PM  all   16.14    0.00    6.75    5.27    0.00    0.13    0.00    0.00    0.00   71.71
04:59:06 PM  all    9.97    0.00    5.92    3.07    0.00    0.00    0.00    0.00    0.00   81.05
04:59:07 PM  all   13.55    0.00    4.15    3.12    0.00    0.09    0.00    0.00    0.00   79.09
04:59:08 PM  all   10.93    0.00    4.81    2.45    0.00    0.00    0.00    0.00    0.00   81.81
04:59:09 PM  all   13.92    0.00    5.22    2.50    0.00    0.04    0.00    0.00    0.00   78.32
04:59:10 PM  all   14.14    0.00    5.68    2.99    0.00    0.04    0.00    0.00    0.00   77.15
04:59:11 PM  all   12.24    0.00    4.92    3.08    0.00    0.04    0.00    0.00    0.00   79.72
04:59:12 PM  all   14.01    0.00    5.35    3.06    0.00    0.04    0.00    0.00    0.00   77.55
04:59:13 PM  all   14.45    0.00    6.02    3.05    0.00    0.00    0.00    0.00    0.00   76.48
04:59:14 PM  all   15.01    0.00    5.15    2.93    0.00    0.00    0.00    0.00    0.00   76.90
04:59:15 PM  all   11.71    0.00    4.63    2.57    0.00    0.00    0.00    0.00    0.00   81.09
04:59:16 PM  all   12.75    0.00    4.55    3.06    0.00    0.04    0.00    0.00    0.00   79.60
04:59:17 PM  all   14.12    0.00    4.78    3.13    0.00    0.00    0.00    0.00    0.00   77.97
04:59:18 PM  all   11.53    0.00    4.09    2.84    0.00    0.04    0.00    0.00    0.00   81.51
04:59:19 PM  all   14.12    0.00    4.07    2.76    0.00    0.00    0.00    0.00    0.00   79.06
04:59:20 PM  all   21.12    0.00    5.29    2.96    0.00    0.00    0.00    0.00    0.00   70.62
04:59:21 PM  all   16.65    0.00    5.84    2.75    0.00    0.08    0.00    0.00    0.00   74.67
04:59:22 PM  all   15.03    0.00    4.70    2.13    0.00    0.09    0.00    0.00    0.00   78.05
04:59:23 PM  all   14.64    0.00    4.92    2.33    0.00    0.17    0.00    0.00    0.00   77.94
04:59:24 PM  all   13.28    0.00    7.42    2.38    0.00    0.04    0.00    0.00    0.00   76.88
04:59:25 PM  all   12.18    0.00    5.80    2.45    0.00    0.08    0.00    0.00    0.00   79.48
04:59:26 PM  all   11.13    0.00    6.05    3.34    0.00    0.04    0.00    0.00    0.00   79.44
04:59:27 PM  all   12.48    0.00    6.50    3.67    0.00    0.08    0.00    0.00    0.00   77.27
04:59:28 PM  all   11.07    0.00    6.18    2.39    0.00    0.21    0.00    0.00    0.00   80.15
04:59:29 PM  all   13.25    0.00    5.78    3.16    0.00    0.04    0.00    0.00    0.00   77.76
04:59:30 PM  all   17.25    0.00    6.08    4.93    0.00    0.08    0.00    0.00    0.00   71.65
04:59:31 PM  all   11.24    0.00    5.03    4.10    0.00    0.08    0.00    0.00    0.00   79.55
04:59:32 PM  all   12.97    0.00    5.63    4.31    0.00    0.09    0.00    0.00    0.00   77.01
04:59:33 PM  all   15.16    0.00    6.56    4.98    0.00    0.09    0.00    0.00    0.00   73.21
04:59:34 PM  all   15.89    0.00    4.35    1.94    0.00    0.04    0.00    0.00    0.00   77.77
04:59:35 PM  all   15.97    0.00    4.33    2.72    0.00    0.08    0.00    0.00    0.00   76.89
04:59:36 PM  all   12.81    0.00    9.06    2.60    0.00    0.04    0.00    0.00    0.00   75.49
04:59:37 PM  all   15.15    0.00    6.75    3.10    0.00    0.08    0.00    0.00    0.00   74.93
04:59:38 PM  all   17.00    0.00    6.39    2.23    0.00    0.04    0.00    0.00    0.00   74.34
04:59:39 PM  all   14.86    0.00    5.86    2.80    0.00    0.13    0.00    0.00    0.00   76.35
04:59:40 PM  all   13.53    0.00    5.32    2.72    0.00    0.04    0.00    0.00    0.00   78.39
04:59:41 PM  all   12.35    0.00    5.47    2.84    0.00    0.13    0.00    0.00    0.00   79.21
04:59:42 PM  all   13.59    0.00    5.07    2.60    0.00    0.04    0.00    0.00    0.00   78.70
04:59:43 PM  all   13.71    0.00    4.78    2.58    0.00    0.04    0.00    0.00    0.00   78.89
04:59:44 PM  all   14.91    0.00    5.98    3.29    0.00    0.09    0.00    0.00    0.00   75.74
04:59:45 PM  all   15.18    0.00    6.92    3.46    0.00    0.13    0.00    0.00    0.00   74.31
04:59:46 PM  all   11.36    0.00   10.48    2.03    0.00    0.04    0.00    0.00    0.00   76.09
04:59:47 PM  all   16.47    0.00    4.80    2.15    0.00    0.17    0.00    0.00    0.00   76.41
04:59:48 PM  all   14.32    0.00    4.50    2.51    0.00    0.08    0.00    0.00    0.00   78.59
04:59:49 PM  all   16.66    0.00    5.81    2.36    0.00    0.17    0.00    0.00    0.00   75.01
04:59:50 PM  all   14.02    0.00    6.14    2.23    0.00    0.13    0.00    0.00    0.00   77.48
04:59:51 PM  all   16.15    0.00    6.40    4.49    0.00    0.13    0.00    0.00    0.00   72.83
04:59:52 PM  all   14.11    0.00    5.31    2.42    0.00    0.08    0.00    0.00    0.00   78.07
04:59:53 PM  all   17.24    0.00    7.68    4.49    0.00    0.08    0.00    0.00    0.00   70.51
04:59:54 PM  all   17.21    0.00    6.69    5.20    0.00    0.21    0.00    0.00    0.00   70.69
04:59:55 PM  all   16.79    0.00    7.21    4.75    0.00    0.08    0.00    0.00    0.00   71.17
04:59:56 PM  all   16.64    0.00    5.74    4.90    0.00    0.08    0.00    0.00    0.00   72.64
04:59:57 PM  all   15.43    0.00    6.16    4.76    0.00    0.08    0.00    0.00    0.00   73.57
04:59:58 PM  all   12.24    0.00    5.07    3.26    0.00    0.00    0.00    0.00    0.00   79.42
04:59:59 PM  all   13.85    0.00    5.45    3.20    0.00    0.04    0.00    0.00    0.00   77.46
05:00:00 PM  all   13.78    0.00    5.12    2.94    0.00    0.00    0.00    0.00    0.00   78.16
05:00:01 PM  all   15.79    0.00    5.96    2.60    0.00    0.08    0.00    0.00    0.00   75.56
05:00:02 PM  all   15.89    0.00    7.09    3.23    0.00    0.08    0.00    0.00    0.00   73.70
05:00:03 PM  all   15.74    0.00    6.10    3.24    0.00    0.09    0.00    0.00    0.00   74.84
05:00:04 PM  all   11.30    0.00    6.38    1.93    0.00    0.08    0.00    0.00    0.00   80.30
05:00:05 PM  all   12.42    0.00    4.94    1.69    0.00    0.00    0.00    0.00    0.00   80.95
05:00:06 PM  all   13.48    0.00    5.18    2.70    0.00    0.09    0.00    0.00    0.00   78.56
05:00:07 PM  all   10.66    0.00    4.93    2.59    0.00    0.04    0.00    0.00    0.00   81.78
05:00:08 PM  all   13.62    0.00    4.18    2.90    0.00    0.04    0.00    0.00    0.00   79.25
05:00:09 PM  all   11.06    0.00    4.69    2.05    0.00    0.04    0.00    0.00    0.00   82.16
05:00:10 PM  all   15.07    0.00    5.60    2.89    0.00    0.04    0.00    0.00    0.00   76.40
05:00:11 PM  all   16.35    0.00    6.21    3.06    0.00    0.04    0.00    0.00    0.00   74.34
05:00:12 PM  all   16.18    0.00    5.69    2.53    0.00    0.04    0.00    0.00    0.00   75.56
05:00:13 PM  all   14.37    0.00    4.22    2.15    0.00    0.04    0.00    0.00    0.00   79.23
05:00:14 PM  all    7.99    0.00    4.74    1.62    0.00    0.09    0.00    0.00    0.00   85.56
05:00:15 PM  all   15.38    0.00    5.10    3.92    0.00    0.04    0.00    0.00    0.00   75.56
05:00:16 PM  all   11.30    0.00    4.79    1.76    0.00    0.08    0.00    0.00    0.00   82.07
05:00:17 PM  all   15.53    0.00    4.72    2.38    0.00    0.04    0.00    0.00    0.00   77.33
05:00:18 PM  all   18.75    0.00    5.18    4.29    0.00    0.08    0.00    0.00    0.00   71.70
05:00:19 PM  all   18.04    0.00    6.06    4.87    0.00    0.08    0.00    0.00    0.00   70.94
05:00:20 PM  all   13.02    0.00    6.47    4.17    0.00    0.04    0.00    0.00    0.00   76.31
05:00:21 PM  all   14.21    0.00    6.36    4.54    0.00    0.08    0.00    0.00    0.00   74.80
05:00:22 PM  all   15.04    0.00    6.39    4.90    0.00    0.13    0.00    0.00    0.00   73.54
05:00:23 PM  all   14.86    0.00    5.90    3.90    0.00    0.08    0.00    0.00    0.00   75.25
05:00:24 PM  all   10.13    0.00    4.85    2.40    0.00    0.09    0.00    0.00    0.00   82.52
05:00:25 PM  all   12.34    0.00    4.89    2.76    0.00    0.13    0.00    0.00    0.00   79.88
05:00:26 PM  all   14.66    0.00    5.60    3.03    0.00    0.08    0.00    0.00    0.00   76.61
05:00:27 PM  all   19.13    0.00    7.90    3.17    0.00    0.13    0.00    0.00    0.00   69.68
05:00:28 PM  all   19.18    0.00    6.98    2.69    0.00    0.38    0.00    0.00    0.00   70.76
05:00:29 PM  all   19.41    0.00    5.08    3.52    0.00    0.34    0.00    0.00    0.00   71.65
05:00:30 PM  all   14.60    0.00    4.68    3.79    0.00    0.43    0.00    0.00    0.00   76.50
05:00:31 PM  all   19.17    0.00    4.99    2.96    0.00    0.08    0.00    0.00    0.00   72.79
05:00:32 PM  all   23.54    0.00    4.48    2.86    0.00    0.09    0.00    0.00    0.00   69.04
05:00:33 PM  all   31.23    0.00    4.27    2.07    0.00    0.13    0.00    0.00    0.00   62.30
05:00:34 PM  all   21.91    0.00    6.54    2.93    0.00    0.25    0.00    0.00    0.00   68.37
05:00:35 PM  all   16.74    0.00    7.61    3.30    0.00    0.00    0.00    0.00    0.00   72.36
05:00:36 PM  all   15.11    0.00    6.03    2.97    0.00    0.04    0.00    0.00    0.00   75.85
05:00:37 PM  all   12.65    0.00    6.59    1.54    0.00    0.00    0.00    0.00    0.00   79.22
05:00:38 PM  all   15.44    0.00    5.25    2.41    0.00    0.04    0.00    0.00    0.00   76.86
05:00:39 PM  all   11.57    0.00    5.87    1.68    0.00    0.04    0.00    0.00    0.00   80.85
05:00:40 PM  all   14.69    0.00    4.45    2.56    0.00    0.04    0.00    0.00    0.00   78.26
05:00:41 PM  all   13.06    0.00    4.23    2.30    0.00    0.04    0.00    0.00    0.00   80.37
05:00:42 PM  all   20.50    0.00    6.06    3.91    0.00    0.08    0.00    0.00    0.00   69.44
05:00:43 PM  all   22.81    0.00    6.61    4.55    0.00    0.00    0.00    0.00    0.00   66.04
05:00:44 PM  all   17.76    0.00    6.23    4.62    0.00    0.17    0.00    0.00    0.00   71.22
05:00:45 PM  all   16.49    0.00    5.98    5.55    0.00    0.00    0.00    0.00    0.00   71.98
05:00:46 PM  all   14.76    0.00    5.39    4.83    0.00    0.13    0.00    0.00    0.00   74.89
05:00:47 PM  all   11.53    0.00    6.65    3.73    0.00    0.04    0.00    0.00    0.00   78.05
05:00:48 PM  all   15.88    0.00    7.96    3.77    0.00    0.13    0.00    0.00    0.00   72.27
05:00:49 PM  all   13.96    0.00    6.69    3.41    0.00    0.25    0.00    0.00    0.00   75.69
05:00:50 PM  all   14.74    0.00    5.39    2.23    0.00    0.04    0.00    0.00    0.00   77.60
05:00:51 PM  all   15.30    0.00    6.35    3.37    0.00    0.04    0.00    0.00    0.00   74.95
05:00:52 PM  all   16.43    0.00    6.21    3.13    0.00    0.08    0.00    0.00    0.00   74.14
05:00:53 PM  all   15.92    0.00    5.62    3.15    0.00    0.04    0.00    0.00    0.00   75.27
05:00:54 PM  all   13.56    0.00    3.74    2.17    0.00    0.09    0.00    0.00    0.00   80.44
05:00:55 PM  all   14.38    0.00    4.78    2.90    0.00    0.00    0.00    0.00    0.00   77.93
05:00:56 PM  all   13.80    0.00    4.71    2.69    0.00    0.13    0.00    0.00    0.00   78.67
05:00:57 PM  all   12.89    0.00    4.97    2.44    0.00    0.08    0.00    0.00    0.00   79.61
05:00:58 PM  all   12.95    0.00    5.48    2.72    0.00    0.04    0.00    0.00    0.00   78.81
05:00:59 PM  all   16.01    0.00    6.28    2.49    0.00    0.04    0.00    0.00    0.00   75.18
05:01:00 PM  all   15.89    0.00    6.02    3.33    0.00    0.04    0.00    0.00    0.00   74.71
05:01:01 PM  all   13.36    0.00    5.92    2.10    0.00    0.13    0.00    0.00    0.00   78.49
05:01:02 PM  all   12.44    0.00    5.03    1.82    0.00    0.04    0.00    0.00    0.00   80.67
05:01:03 PM  all   14.78    0.00    5.09    2.19    0.00    0.08    0.00    0.00    0.00   77.85
05:01:04 PM  all   10.47    0.00    4.92    1.95    0.00    0.08    0.00    0.00    0.00   82.58
05:01:05 PM  all   14.30    0.00    4.91    2.50    0.00    0.13    0.00    0.00    0.00   78.17
05:01:06 PM  all   13.26    0.00    4.91    2.71    0.00    0.13    0.00    0.00    0.00   78.99
05:01:07 PM  all   16.08    0.00    6.36    4.56    0.00    0.04    0.00    0.00    0.00   72.95
05:01:08 PM  all   16.84    0.00    6.31    4.21    0.00    0.09    0.00    0.00    0.00   72.55
05:01:09 PM  all   13.35    0.00    5.93    2.50    0.00    0.04    0.00    0.00    0.00   78.17
05:01:10 PM  all   16.46    0.00    4.95    5.07    0.00    0.04    0.00    0.00    0.00   73.48
05:01:11 PM  all    9.70    0.00    4.95    3.64    0.00    0.04    0.00    0.00    0.00   81.67
05:01:12 PM  all   15.70    0.00    7.30    4.50    0.00    0.08    0.00    0.00    0.00   72.42
05:01:13 PM  all   15.39    0.00    5.30    3.20    0.00    0.08    0.00    0.00    0.00   76.03
05:01:14 PM  all   16.02    0.00    5.04    4.18    0.00    0.13    0.00    0.00    0.00   74.63
05:01:15 PM  all   14.01    0.00    6.14    2.67    0.00    0.00    0.00    0.00    0.00   77.19
05:01:16 PM  all   13.46    0.00    5.83    2.18    0.00    0.04    0.00    0.00    0.00   78.48
05:01:17 PM  all   17.05    0.00    6.14    3.03    0.00    0.09    0.00    0.00    0.00   73.70
05:01:18 PM  all   14.87    0.00    4.36    3.33    0.00    0.09    0.00    0.00    0.00   77.35
05:01:19 PM  all   12.62    0.00    4.42    3.00    0.00    0.00    0.00    0.00    0.00   79.96
05:01:20 PM  all   13.25    0.00    5.56    2.29    0.00    0.04    0.00    0.00    0.00   78.85
05:01:21 PM  all   14.02    0.00    6.39    2.96    0.00    0.04    0.00    0.00    0.00   76.60
05:01:22 PM  all   14.41    0.00    5.33    3.33    0.00    0.13    0.00    0.00    0.00   76.80
05:01:23 PM  all   12.86    0.00    5.94    2.55    0.00    0.08    0.00    0.00    0.00   78.57
05:01:24 PM  all   15.59    0.00    6.11    2.78    0.00    0.30    0.00    0.00    0.00   75.22
05:01:25 PM  all   18.71    0.00    5.95    2.64    0.00    0.00    0.00    0.00    0.00   72.70
05:01:26 PM  all   16.48    0.00    5.14    3.27    0.00    0.25    0.00    0.00    0.00   74.85
05:01:27 PM  all   13.19    0.00    4.10    2.43    0.00    0.00    0.00    0.00    0.00   80.28
05:01:28 PM  all   12.75    0.00    4.31    2.30    0.00    0.09    0.00    0.00    0.00   80.55
05:01:29 PM  all   13.23    0.00    3.74    2.17    0.00    0.04    0.00    0.00    0.00   80.81
05:01:30 PM  all   13.64    0.00    4.62    2.35    0.00    0.04    0.00    0.00    0.00   79.35
05:01:31 PM  all   16.25    0.00    5.21    2.92    0.00    0.08    0.00    0.00    0.00   75.54
05:01:32 PM  all   21.85    0.00    6.73    4.40    0.00    0.08    0.00    0.00    0.00   66.93
05:01:33 PM  all   18.51    0.00    6.07    4.12    0.00    0.00    0.00    0.00    0.00   71.31
05:01:34 PM  all   14.02    0.00    5.95    2.46    0.00    0.08    0.00    0.00    0.00   77.48
05:01:35 PM  all   15.51    0.00    6.20    4.50    0.00    0.08    0.00    0.00    0.00   73.70
05:01:36 PM  all   11.20    0.00    7.85    3.73    0.00    0.04    0.00    0.00    0.00   77.18
05:01:37 PM  all   14.94    0.00    6.48    4.78    0.00    0.04    0.00    0.00    0.00   73.75
05:01:38 PM  all   12.17    0.00    5.96    3.72    0.00    0.08    0.00    0.00    0.00   78.07
05:01:39 PM  all   14.39    0.00    5.11    3.46    0.00    0.17    0.00    0.00    0.00   76.88
05:01:40 PM  all   16.15    0.00    6.43    3.37    0.00    0.09    0.00    0.00    0.00   73.97
05:01:41 PM  all   13.10    0.00    7.20    2.05    0.00    0.00    0.00    0.00    0.00   77.66
05:01:42 PM  all   12.95    0.00    5.88    2.20    0.00    0.00    0.00    0.00    0.00   78.97
05:01:43 PM  all   13.62    0.00    4.60    2.77    0.00    0.04    0.00    0.00    0.00   78.97
05:01:44 PM  all   13.09    0.00    4.18    2.94    0.00    0.09    0.00    0.00    0.00   79.70
05:01:45 PM  all   13.09    0.00    4.52    3.12    0.00    0.00    0.00    0.00    0.00   79.27
05:01:46 PM  all   13.76    0.00    4.35    1.56    0.00    0.04    0.00    0.00    0.00   80.30
05:01:47 PM  all   15.09    0.00    4.27    2.54    0.00    0.13    0.00    0.00    0.00   77.98
05:01:48 PM  all   17.02    0.00    5.39    3.18    0.00    0.00    0.00    0.00    0.00   74.41
05:01:49 PM  all   16.90    0.00    5.72    3.03    0.00    0.04    0.00    0.00    0.00   74.31
05:01:50 PM  all   16.43    0.00    5.36    2.60    0.00    0.04    0.00    0.00    0.00   75.57
05:01:51 PM  all   12.67    0.00    4.44    2.86    0.00    0.04    0.00    0.00    0.00   79.99
05:01:52 PM  all   13.24    0.00    5.11    2.64    0.00    0.09    0.00    0.00    0.00   78.93
05:01:53 PM  all   13.53    0.00    6.47    2.51    0.00    0.04    0.00    0.00    0.00   77.46
05:01:54 PM  all   10.97    0.00    8.32    1.77    0.00    0.04    0.00    0.00    0.00   78.90
05:01:55 PM  all    9.41    0.00    4.79    1.67    0.00    0.09    0.00    0.00    0.00   84.04
05:01:56 PM  all   11.67    0.00    5.58    1.80    0.00    0.13    0.00    0.00    0.00   80.82
05:01:57 PM  all   14.68    0.00    7.03    3.11    0.00    0.04    0.00    0.00    0.00   75.14
05:01:58 PM  all   18.13    0.00    6.35    4.21    0.00    0.17    0.00    0.00    0.00   71.14
05:01:59 PM  all   12.16    0.00    4.99    2.06    0.00    0.04    0.00    0.00    0.00   80.75
05:02:00 PM  all   15.09    0.00    5.66    4.23    0.00    0.13    0.00    0.00    0.00   74.89
05:02:01 PM  all   18.28    0.00    5.84    4.57    0.00    0.08    0.00    0.00    0.00   71.22
05:02:02 PM  all   18.44    0.00    5.20    4.69    0.00    0.09    0.00    0.00    0.00   71.58
05:02:03 PM  all   14.47    0.00    5.08    4.78    0.00    0.09    0.00    0.00    0.00   75.58
05:02:04 PM  all   13.38    0.00    6.10    4.07    0.00    0.08    0.00    0.00    0.00   76.37
05:02:05 PM  all   15.39    0.00    6.27    2.94    0.00    0.09    0.00    0.00    0.00   75.31
05:02:06 PM  all   16.39    0.00    6.04    4.22    0.00    0.04    0.00    0.00    0.00   73.30
05:02:07 PM  all   15.66    0.00    4.42    6.22    0.00    0.04    0.00    0.00    0.00   73.66
05:02:08 PM  all   12.45    0.00    5.73    4.76    0.00    0.08    0.00    0.00    0.00   76.98
05:02:09 PM  all   12.89    0.00    5.67    5.15    0.00    0.09    0.00    0.00    0.00   76.20
05:02:10 PM  all   11.22    0.00    5.57    4.22    0.00    0.04    0.00    0.00    0.00   78.95
05:02:11 PM  all    8.84    0.00    5.00    3.84    0.00    0.09    0.00    0.00    0.00   82.24
05:02:12 PM  all   13.72    0.00    5.16    5.20    0.00    0.13    0.00    0.00    0.00   75.80
05:02:13 PM  all   13.96    0.00    5.75    5.88    0.00    0.04    0.00    0.00    0.00   74.37
05:02:14 PM  all   19.20    0.00    7.79    5.41    0.00    0.09    0.00    0.00    0.00   67.52
05:02:15 PM  all   20.81    0.00    5.44    3.57    0.00    0.00    0.00    0.00    0.00   70.19
05:02:16 PM  all   18.54    0.00    5.45    2.94    0.00    0.08    0.00    0.00    0.00   72.99
05:02:17 PM  all   18.52    0.00    4.76    2.36    0.00    0.08    0.00    0.00    0.00   74.28
05:02:18 PM  all   28.63    0.00    7.39    1.87    0.00    0.08    0.00    0.00    0.00   62.03
05:02:19 PM  all   21.82    0.00    6.15    3.03    0.00    0.04    0.00    0.00    0.00   68.96
05:02:20 PM  all   17.06    0.00    5.91    2.36    0.00    0.00    0.00    0.00    0.00   74.66
05:02:21 PM  all   13.86    0.00    6.76    2.11    0.00    0.04    0.00    0.00    0.00   77.22
05:02:22 PM  all   16.72    0.00    7.31    4.11    0.00    0.04    0.00    0.00    0.00   71.81
05:02:23 PM  all   18.16    0.00    5.44    2.30    0.00    0.04    0.00    0.00    0.00   74.05
05:02:24 PM  all   16.55    0.00    5.81    4.58    0.00    0.17    0.00    0.00    0.00   72.89
05:02:25 PM  all   14.63    0.00    5.39    5.82    0.00    0.04    0.00    0.00    0.00   74.11
05:02:26 PM  all   15.56    0.00    4.79    4.79    0.00    0.13    0.00    0.00    0.00   74.74
05:02:27 PM  all   16.00    0.00    5.32    4.94    0.00    0.09    0.00    0.00    0.00   73.66
05:02:28 PM  all   14.67    0.00    7.15    4.90    0.00    0.13    0.00    0.00    0.00   73.15
05:02:29 PM  all   17.35    0.00    7.21    3.94    0.00    0.08    0.00    0.00    0.00   71.42
05:02:30 PM  all   17.28    0.00    6.15    3.14    0.00    0.08    0.00    0.00    0.00   73.34
05:02:31 PM  all   14.03    0.00    5.55    2.37    0.00    0.08    0.00    0.00    0.00   77.96
05:02:32 PM  all   14.75    0.00    5.40    3.23    0.00    0.08    0.00    0.00    0.00   76.54
05:02:33 PM  all   13.07    0.00    5.65    2.89    0.00    0.13    0.00    0.00    0.00   78.27
05:02:34 PM  all   11.07    0.00    6.39    1.92    0.00    0.00    0.00    0.00    0.00   80.61
05:02:35 PM  all    9.75    0.00    5.30    2.08    0.00    0.13    0.00    0.00    0.00   82.75
05:02:36 PM  all   12.49    0.00    5.09    2.74    0.00    0.04    0.00    0.00    0.00   79.63
05:02:37 PM  all   15.59    0.00    5.97    3.05    0.00    0.13    0.00    0.00    0.00   75.25
05:02:38 PM  all   15.51    0.00    5.81    3.03    0.00    0.00    0.00    0.00    0.00   75.64
05:02:39 PM  all   17.37    0.00    5.65    2.21    0.00    0.04    0.00    0.00    0.00   74.72
05:02:40 PM  all   18.93    0.00    5.71    3.13    0.00    0.04    0.00    0.00    0.00   72.19
05:02:41 PM  all   15.28    0.00    6.05    3.13    0.00    0.08    0.00    0.00    0.00   75.44
05:02:42 PM  all   12.98    0.00    6.66    2.93    0.00    0.08    0.00    0.00    0.00   77.35
05:02:43 PM  all   13.58    0.00    5.18    2.29    0.00    0.00    0.00    0.00    0.00   78.95
05:02:44 PM  all   14.72    0.00    5.47    2.57    0.00    0.08    0.00    0.00    0.00   77.16
05:02:45 PM  all   14.46    0.00    5.37    2.64    0.00    0.09    0.00    0.00    0.00   77.44
05:02:46 PM  all   18.07    0.00    5.55    2.48    0.00    0.09    0.00    0.00    0.00   73.81
05:02:47 PM  all   17.47    0.00    6.35    4.99    0.00    0.25    0.00    0.00    0.00   70.94
05:02:48 PM  all   11.68    0.00    5.65    2.24    0.00    0.00    0.00    0.00    0.00   80.43
05:02:49 PM  all   19.47    0.00    5.36    3.17    0.00    0.13    0.00    0.00    0.00   71.88
05:02:50 PM  all   21.49    0.00    5.13    4.36    0.00    0.04    0.00    0.00    0.00   68.99
05:02:51 PM  all   15.97    0.00    6.73    4.94    0.00    0.17    0.00    0.00    0.00   72.19
05:02:52 PM  all   12.28    0.00    7.17    4.09    0.00    0.08    0.00    0.00    0.00   76.37
05:02:53 PM  all   13.42    0.00    6.62    4.59    0.00    0.04    0.00    0.00    0.00   75.33
05:02:54 PM  all   16.82    0.00    6.58    4.42    0.00    0.17    0.00    0.00    0.00   72.02
05:02:55 PM  all   12.54    0.00    6.48    2.13    0.00    0.04    0.00    0.00    0.00   78.81
05:02:56 PM  all   13.92    0.00    7.00    2.61    0.00    0.08    0.00    0.00    0.00   76.38
05:02:57 PM  all   16.24    0.00    5.61    3.29    0.00    0.25    0.00    0.00    0.00   74.61
05:02:58 PM  all   13.01    0.00    5.13    3.29    0.00    0.04    0.00    0.00    0.00   78.52
05:02:59 PM  all   13.74    0.00    4.56    2.58    0.00    0.04    0.00    0.00    0.00   79.08
05:03:00 PM  all   13.97    0.00    4.15    2.67    0.00    0.04    0.00    0.00    0.00   79.18
05:03:01 PM  all   12.89    0.00    5.15    3.02    0.00    0.09    0.00    0.00    0.00   78.85
05:03:02 PM  all   13.31    0.00    4.84    2.00    0.00    0.08    0.00    0.00    0.00   79.76
05:03:03 PM  all   15.52    0.00    5.64    2.54    0.00    0.04    0.00    0.00    0.00   76.25
05:03:04 PM  all   14.72    0.00    7.08    3.20    0.00    0.04    0.00    0.00    0.00   74.95
05:03:05 PM  all   16.49    0.00    8.24    3.08    0.00    0.04    0.00    0.00    0.00   72.15
05:03:06 PM  all   12.21    0.00    6.04    2.37    0.00    0.04    0.00    0.00    0.00   79.33
05:03:07 PM  all   11.82    0.00    5.10    2.31    0.00    0.04    0.00    0.00    0.00   80.73
05:03:08 PM  all   12.28    0.00    4.87    2.54    0.00    0.13    0.00    0.00    0.00   80.18
05:03:09 PM  all   14.40    0.00    6.30    2.56    0.00    0.09    0.00    0.00    0.00   76.66
05:03:10 PM  all   14.45    0.00    5.68    2.33    0.00    0.04    0.00    0.00    0.00   77.50
05:03:11 PM  all   19.03    0.00    6.00    2.88    0.00    0.17    0.00    0.00    0.00   71.92
05:03:12 PM  all   19.00    0.00    7.79    2.55    0.00    0.04    0.00    0.00    0.00   70.62
05:03:13 PM  all   18.22    0.00    7.84    4.01    0.00    0.21    0.00    0.00    0.00   69.72
05:03:14 PM  all   17.30    0.00    7.09    4.73    0.00    0.04    0.00    0.00    0.00   70.84
05:03:15 PM  all   13.69    0.00    4.98    5.28    0.00    0.13    0.00    0.00    0.00   75.92
05:03:16 PM  all   14.79    0.00    5.65    4.76    0.00    0.21    0.00    0.00    0.00   74.59
05:03:17 PM  all   10.40    0.00    6.95    3.07    0.00    0.04    0.00    0.00    0.00   79.54
05:03:18 PM  all   11.68    0.00    6.47    3.91    0.00    0.04    0.00    0.00    0.00   77.90
05:03:19 PM  all   16.68    0.00    5.50    3.98    0.00    0.08    0.00    0.00    0.00   73.75
05:03:20 PM  all   12.74    0.00    7.02    2.61    0.00    0.13    0.00    0.00    0.00   77.51
05:03:21 PM  all   12.13    0.00    6.59    1.56    0.00    0.08    0.00    0.00    0.00   79.64
05:03:22 PM  all   15.68    0.00    7.80    2.97    0.00    0.08    0.00    0.00    0.00   73.46
05:03:23 PM  all   15.69    0.00    5.94    2.97    0.00    0.08    0.00    0.00    0.00   75.32
05:03:24 PM  all   13.22    0.00    5.36    3.18    0.00    0.13    0.00    0.00    0.00   78.11
05:03:25 PM  all   12.91    0.00    5.15    2.40    0.00    0.21    0.00    0.00    0.00   79.33
05:03:26 PM  all   15.99    0.00    5.99    2.64    0.00    0.08    0.00    0.00    0.00   75.30
05:03:27 PM  all   17.90    0.00    5.74    2.14    0.00    0.00    0.00    0.00    0.00   74.22
05:03:28 PM  all   16.20    0.00    5.83    2.35    0.00    0.04    0.00    0.00    0.00   75.58
05:03:29 PM  all   24.18    0.00    7.29    2.78    0.00    0.13    0.00    0.00    0.00   65.63
05:03:30 PM  all   15.44    0.00    7.89    3.22    0.00    0.04    0.00    0.00    0.00   73.41
05:03:31 PM  all   16.57    0.00    6.86    2.97    0.00    0.04    0.00    0.00    0.00   73.56
05:03:32 PM  all   13.06    0.00    4.89    2.60    0.00    0.09    0.00    0.00    0.00   79.36
05:03:33 PM  all    9.78    0.00    7.61    4.38    0.00    0.09    0.00    0.00    0.00   78.15
05:03:34 PM  all   13.99    0.00    6.99    2.50    0.00    0.17    0.00    0.00    0.00   76.35
05:03:35 PM  all   39.54    0.00    3.88    1.21    0.00    0.13    0.00    0.00    0.00   55.24
