Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

08:52:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:14 PM  all   13.60    0.00    6.76    9.07    0.00    0.00    0.00    0.00    0.00   70.57
09:15:15 PM  all   15.74    0.00    5.70   15.70    0.00    0.00    0.00    0.00    0.00   62.87
09:15:16 PM  all   16.43    0.00    7.18   14.11    0.00    0.13    0.00    0.00    0.00   62.15
09:15:17 PM  all   16.77    0.00   11.28    8.78    0.00    0.00    0.00    0.00    0.00   63.16
09:15:18 PM  all   18.03    0.00    6.11   19.21    0.00    0.04    0.00    0.00    0.00   56.61
09:15:19 PM  all   15.83    0.00    9.10   11.30    0.00    0.09    0.00    0.00    0.00   63.68
09:15:20 PM  all   16.01    0.00    7.14   15.58    0.00    0.09    0.00    0.00    0.00   61.19
09:15:21 PM  all   17.95    0.00    8.58   10.75    0.00    0.04    0.00    0.00    0.00   62.68
09:15:22 PM  all   14.40    0.00    8.66   11.92    0.00    0.00    0.00    0.00    0.00   65.02
09:15:23 PM  all   15.43    0.00    5.39   18.04    0.00    0.04    0.00    0.00    0.00   61.10
09:15:24 PM  all   15.37    0.00    6.92   14.06    0.00    0.09    0.00    0.00    0.00   63.56
09:15:25 PM  all   14.85    0.00    7.36   13.17    0.00    0.04    0.00    0.00    0.00   64.57
09:15:26 PM  all   17.51    0.00   11.14   10.88    0.00    0.04    0.00    0.00    0.00   60.42
09:15:27 PM  all   20.21    0.00    8.53   11.64    0.00    0.00    0.00    0.00    0.00   59.62
09:15:28 PM  all   16.49    0.00    4.27   17.42    0.00    0.00    0.00    0.00    0.00   61.82
09:15:29 PM  all   17.13    0.00    5.41   14.21    0.00    0.13    0.00    0.00    0.00   63.11
09:15:30 PM  all   15.25    0.00    4.47   16.31    0.00    0.08    0.00    0.00    0.00   63.89
09:15:31 PM  all   14.76    0.00    5.96   21.07    0.00    0.08    0.00    0.00    0.00   58.12
09:15:32 PM  all   19.97    0.00    8.25   11.93    0.00    0.08    0.00    0.00    0.00   59.77
09:15:33 PM  all   15.44    0.00    6.76   10.36    0.00    0.04    0.00    0.00    0.00   67.39
09:15:34 PM  all   12.81    0.00    4.23   19.95    0.00    0.04    0.00    0.00    0.00   62.98
09:15:35 PM  all   17.17    0.00    4.84   19.34    0.00    0.04    0.00    0.00    0.00   58.61
09:15:36 PM  all   17.94    0.00    6.39   14.61    0.00    0.04    0.00    0.00    0.00   61.01
09:15:37 PM  all   21.98    0.00    9.92   10.35    0.00    0.04    0.00    0.00    0.00   57.71
09:15:38 PM  all   15.64    0.00    7.90   11.49    0.00    0.04    0.00    0.00    0.00   64.92
09:15:39 PM  all   17.24    0.00    7.21   14.56    0.00    0.00    0.00    0.00    0.00   60.99
09:15:40 PM  all   12.41    0.00    3.30   17.20    0.00    0.04    0.00    0.00    0.00   67.05
09:15:41 PM  all   16.47    0.00    6.25   16.30    0.00    0.04    0.00    0.00    0.00   60.93
09:15:42 PM  all   16.88    0.00    8.57   11.40    0.00    0.04    0.00    0.00    0.00   63.10
09:15:43 PM  all   17.10    0.00   11.31   12.22    0.00    0.04    0.00    0.00    0.00   59.33
09:15:44 PM  all   19.68    0.00   11.19   12.09    0.00    0.04    0.00    0.00    0.00   56.99
09:15:45 PM  all   19.87    0.00    8.59   14.14    0.00    0.00    0.00    0.00    0.00   57.40
09:15:46 PM  all   16.98    0.00    9.55   10.76    0.00    0.04    0.00    0.00    0.00   62.66
09:15:47 PM  all   18.62    0.00    8.51   15.51    0.00    0.09    0.00    0.00    0.00   57.28
09:15:48 PM  all   15.40    0.00    7.68   12.57    0.00    0.00    0.00    0.00    0.00   64.35
09:15:49 PM  all   16.50    0.00    7.40   12.59    0.00    0.09    0.00    0.00    0.00   63.44
09:15:50 PM  all   22.73    0.00    5.16   10.79    0.00    0.04    0.00    0.00    0.00   61.28
09:15:51 PM  all   16.65    0.00    5.82   16.27    0.00    0.00    0.00    0.00    0.00   61.26
09:15:52 PM  all   15.66    0.00    6.75   14.22    0.00    0.04    0.00    0.00    0.00   63.33
09:15:53 PM  all   19.84    0.00   10.16   11.72    0.00    0.13    0.00    0.00    0.00   58.14
09:15:54 PM  all   19.87    0.00   11.19   10.45    0.00    0.04    0.00    0.00    0.00   58.44
09:15:55 PM  all   20.31    0.00   10.41   10.80    0.00    0.09    0.00    0.00    0.00   58.39
09:15:56 PM  all   15.01    0.00    5.08   15.35    0.00    0.04    0.00    0.00    0.00   64.52
09:15:57 PM  all   15.57    0.00    5.23   19.00    0.00    0.04    0.00    0.00    0.00   60.15
09:15:58 PM  all   15.22    0.00    5.63   15.22    0.00    0.13    0.00    0.00    0.00   63.81
09:15:59 PM  all   18.25    0.00    8.48   13.69    0.00    0.00    0.00    0.00    0.00   59.58
09:16:00 PM  all   19.01    0.00    6.71   11.44    0.00    0.04    0.00    0.00    0.00   62.80
09:16:01 PM  all   14.78    0.00    9.32    9.92    0.00    0.00    0.00    0.00    0.00   65.98
09:16:02 PM  all   16.72    0.00    7.06   15.23    0.00    0.04    0.00    0.00    0.00   60.95
09:16:03 PM  all   12.94    0.00    4.81   24.00    0.00    0.04    0.00    0.00    0.00   58.21
09:16:04 PM  all   20.13    0.00    8.16   10.30    0.00    0.09    0.00    0.00    0.00   61.32
09:16:05 PM  all   21.49    0.00    8.28   12.91    0.00    0.00    0.00    0.00    0.00   57.32
09:16:06 PM  all   15.13    0.00    6.45   12.85    0.00    0.13    0.00    0.00    0.00   65.45
09:16:07 PM  all   13.70    0.00    3.01   23.62    0.00    0.04    0.00    0.00    0.00   59.63
09:16:08 PM  all   17.67    0.00    8.30    9.97    0.00    0.09    0.00    0.00    0.00   63.97
09:16:09 PM  all   16.72    0.00    6.63   16.42    0.00    0.04    0.00    0.00    0.00   60.18
09:16:10 PM  all   15.79    0.00    5.15   17.91    0.00    0.04    0.00    0.00    0.00   61.11
09:16:11 PM  all   19.90    0.00    9.34   13.37    0.00    0.09    0.00    0.00    0.00   57.31
09:16:12 PM  all   19.44    0.00   11.45   12.97    0.00    0.00    0.00    0.00    0.00   56.14
09:16:13 PM  all   12.46    0.00    4.90   15.12    0.00    0.08    0.00    0.00    0.00   67.43
09:16:14 PM  all   12.14    0.00    4.61   24.78    0.00    0.13    0.00    0.00    0.00   58.35
09:16:15 PM  all   18.29    0.00    6.28   10.65    0.00    0.00    0.00    0.00    0.00   64.79
09:16:16 PM  all   11.72    0.00    3.78   19.12    0.00    0.04    0.00    0.00    0.00   65.34
09:16:17 PM  all   16.45    0.00    5.30   15.81    0.00    0.04    0.00    0.00    0.00   62.40
09:16:18 PM  all   16.92    0.00    7.68   12.04    0.00    0.13    0.00    0.00    0.00   63.23
09:16:19 PM  all   17.25    0.00    5.76   14.65    0.00    0.00    0.00    0.00    0.00   62.34
09:16:20 PM  all   15.77    0.00    4.97   17.40    0.00    0.00    0.00    0.00    0.00   61.87
09:16:21 PM  all   20.52    0.00   10.05   12.41    0.00    0.13    0.00    0.00    0.00   56.89
09:16:22 PM  all   19.77    0.00   10.16   14.14    0.00    0.09    0.00    0.00    0.00   55.84
09:16:23 PM  all   18.55    0.00    6.69   16.66    0.00    0.04    0.00    0.00    0.00   58.06
09:16:24 PM  all   16.12    0.00    5.94   19.25    0.00    0.13    0.00    0.00    0.00   58.57
09:16:25 PM  all   22.30    0.00    9.16   10.29    0.00    0.04    0.00    0.00    0.00   58.21
09:16:26 PM  all   17.18    0.00    6.09   15.03    0.00    0.17    0.00    0.00    0.00   61.53
09:16:27 PM  all   15.62    0.00    5.02   13.83    0.00    0.38    0.00    0.00    0.00   65.15
09:16:28 PM  all    9.57    0.00    3.44   17.47    0.00    0.09    0.00    0.00    0.00   69.43
09:16:29 PM  all   15.22    0.00    5.29   15.74    0.00    0.04    0.00    0.00    0.00   63.71
09:16:30 PM  all   13.07    0.00    5.44   13.54    0.00    0.04    0.00    0.00    0.00   67.91
09:16:31 PM  all   20.06    0.00    8.28   13.96    0.00    0.09    0.00    0.00    0.00   57.62
09:16:32 PM  all   17.66    0.00   10.57   11.60    0.00    0.00    0.00    0.00    0.00   60.16
09:16:33 PM  all   19.51    0.00   11.14   11.06    0.00    0.09    0.00    0.00    0.00   58.20
09:16:34 PM  all   21.18    0.00    8.98   13.06    0.00    0.13    0.00    0.00    0.00   56.66
09:16:35 PM  all   21.86    0.00    9.88    9.62    0.00    0.09    0.00    0.00    0.00   58.55
09:16:36 PM  all   14.93    0.00    5.09   17.93    0.00    0.04    0.00    0.00    0.00   62.00
09:16:37 PM  all    9.45    0.00    4.22   14.47    0.00    0.00    0.00    0.00    0.00   71.86
09:16:38 PM  all   18.11    0.00    7.76   11.74    0.00    0.04    0.00    0.00    0.00   62.35
09:16:39 PM  all   16.58    0.00    7.46    9.85    0.00    0.17    0.00    0.00    0.00   65.94
09:16:40 PM  all   13.44    0.00    5.28   14.98    0.00    0.09    0.00    0.00    0.00   66.21
09:16:41 PM  all   15.94    0.00    5.48   18.06    0.00    0.00    0.00    0.00    0.00   60.52
09:16:42 PM  all   19.61    0.00    7.53   12.76    0.00    0.17    0.00    0.00    0.00   59.93
09:16:43 PM  all   18.45    0.00    7.29   17.30    0.00    0.04    0.00    0.00    0.00   56.91
09:16:44 PM  all   20.37    0.00    8.27   12.40    0.00    0.13    0.00    0.00    0.00   58.83
09:16:45 PM  all   19.87    0.00    9.52   10.26    0.00    0.00    0.00    0.00    0.00   60.35
09:16:46 PM  all   15.47    0.00    7.58   13.43    0.00    0.09    0.00    0.00    0.00   63.43
09:16:47 PM  all   13.44    0.00    4.68   19.86    0.00    0.09    0.00    0.00    0.00   61.95
09:16:48 PM  all   11.82    0.00    4.70   16.35    0.00    0.04    0.00    0.00    0.00   67.09
09:16:49 PM  all   16.97    0.00    7.22   13.88    0.00    0.09    0.00    0.00    0.00   61.84
09:16:50 PM  all   18.34    0.00    6.36   15.40    0.00    0.04    0.00    0.00    0.00   59.85
09:16:51 PM  all   19.84    0.00    7.94   13.98    0.00    0.04    0.00    0.00    0.00   58.20
09:16:52 PM  all   17.16    0.00    8.28   14.63    0.00    0.04    0.00    0.00    0.00   59.89
09:16:53 PM  all   20.37    0.00    8.57   13.14    0.00    0.13    0.00    0.00    0.00   57.80
09:16:54 PM  all   20.65    0.00    9.06   12.29    0.00    0.09    0.00    0.00    0.00   57.92
09:16:55 PM  all   13.08    0.00    4.89   12.36    0.00    0.04    0.00    0.00    0.00   69.62
09:16:56 PM  all   17.22    0.00    7.22   13.57    0.00    0.04    0.00    0.00    0.00   61.96
09:16:57 PM  all   15.64    0.00    5.79   16.32    0.00    0.04    0.00    0.00    0.00   62.21
09:16:58 PM  all   13.23    0.00    7.48   17.00    0.00    0.08    0.00    0.00    0.00   62.20
09:16:59 PM  all   19.51    0.00    7.89   11.70    0.00    0.17    0.00    0.00    0.00   60.73
09:17:00 PM  all   19.69    0.00   12.20   10.89    0.00    0.04    0.00    0.00    0.00   57.19
09:17:01 PM  all   15.33    0.00    9.68   11.88    0.00    0.04    0.00    0.00    0.00   63.07
09:17:02 PM  all   14.65    0.00    5.48   23.48    0.00    0.00    0.00    0.00    0.00   56.39
09:17:03 PM  all   19.39    0.00    6.87   15.54    0.00    0.09    0.00    0.00    0.00   58.11
09:17:04 PM  all   21.06    0.00    7.97   12.06    0.00    0.04    0.00    0.00    0.00   58.87
09:17:05 PM  all   16.22    0.00    9.35   10.77    0.00    0.04    0.00    0.00    0.00   63.62
09:17:06 PM  all   15.97    0.00    6.70   13.23    0.00    0.00    0.00    0.00    0.00   64.10
09:17:07 PM  all   15.33    0.00    3.89   17.23    0.00    0.08    0.00    0.00    0.00   63.47
09:17:08 PM  all   16.30    0.00    5.63   15.58    0.00    0.00    0.00    0.00    0.00   62.48
09:17:09 PM  all   19.13    0.00    9.52    9.31    0.00    0.04    0.00    0.00    0.00   61.99
09:17:10 PM  all   19.98    0.00    9.73   11.39    0.00    0.04    0.00    0.00    0.00   58.86
09:17:11 PM  all   19.71    0.00   10.47   10.82    0.00    0.09    0.00    0.00    0.00   58.91
09:17:12 PM  all   24.49    0.00   11.10   10.53    0.00    0.09    0.00    0.00    0.00   53.79
09:17:13 PM  all   21.68    0.00   10.36   11.96    0.00    0.04    0.00    0.00    0.00   55.96
09:17:14 PM  all   19.62    0.00    7.41   11.83    0.00    0.04    0.00    0.00    0.00   61.10
09:17:15 PM  all   16.48    0.00    5.88   17.17    0.00    0.04    0.00    0.00    0.00   60.43
09:17:16 PM  all   14.60    0.00    5.53   11.11    0.00    0.13    0.00    0.00    0.00   68.64
09:17:17 PM  all    9.90    0.00    3.57   20.36    0.00    0.08    0.00    0.00    0.00   66.09
09:17:18 PM  all   15.32    0.00    6.00   12.98    0.00    0.04    0.00    0.00    0.00   65.66
09:17:19 PM  all   13.24    0.00    5.85   17.00    0.00    0.04    0.00    0.00    0.00   63.86
09:17:20 PM  all   18.54    0.00    7.85   14.94    0.00    0.00    0.00    0.00    0.00   58.67
09:17:21 PM  all   18.87    0.00   10.14   14.13    0.00    0.00    0.00    0.00    0.00   56.87
09:17:22 PM  all   20.92    0.00    7.99   14.13    0.00    0.04    0.00    0.00    0.00   56.92
09:17:23 PM  all   16.32    0.00    6.93   13.30    0.00    0.00    0.00    0.00    0.00   63.45
09:17:24 PM  all   19.18    0.00    6.54   14.05    0.00    0.04    0.00    0.00    0.00   60.19
09:17:25 PM  all   15.42    0.00    5.36   17.44    0.00    0.00    0.00    0.00    0.00   61.78
09:17:26 PM  all   17.48    0.00    8.89   13.60    0.00    0.04    0.00    0.00    0.00   59.99
09:17:27 PM  all   16.95    0.00    6.89   13.87    0.00    0.04    0.00    0.00    0.00   62.25
09:17:28 PM  all   17.89    0.00    8.86   12.71    0.00    0.04    0.00    0.00    0.00   60.50
09:17:29 PM  all   22.68    0.00    9.24   11.12    0.00    0.04    0.00    0.00    0.00   56.92
09:17:30 PM  all   17.29    0.00    5.62   19.24    0.00    0.00    0.00    0.00    0.00   57.84
09:17:31 PM  all   16.89    0.00    6.39   20.28    0.00    0.08    0.00    0.00    0.00   56.35
09:17:32 PM  all   20.63    0.00    8.92   11.58    0.00    0.04    0.00    0.00    0.00   58.83
09:17:33 PM  all   16.22    0.00    6.68   16.60    0.00    0.04    0.00    0.00    0.00   60.46
09:17:34 PM  all   17.88    0.00    6.85   14.09    0.00    0.09    0.00    0.00    0.00   61.09
09:17:35 PM  all   14.00    0.00    4.30   20.68    0.00    0.04    0.00    0.00    0.00   60.98
09:17:36 PM  all   13.75    0.00    3.87   21.44    0.00    0.04    0.00    0.00    0.00   60.91
09:17:37 PM  all   16.01    0.00    7.06   13.96    0.00    0.04    0.00    0.00    0.00   62.93
09:17:38 PM  all   16.64    0.00    5.95   14.01    0.00    0.00    0.00    0.00    0.00   63.41
09:17:39 PM  all   17.97    0.00    6.59   19.30    0.00    0.04    0.00    0.00    0.00   56.10
09:17:40 PM  all   20.63    0.00   10.60   10.29    0.00    0.00    0.00    0.00    0.00   58.48
09:17:41 PM  all   17.30    0.00    4.68   19.22    0.00    0.04    0.00    0.00    0.00   58.76
09:17:42 PM  all   15.50    0.00    4.87   23.54    0.00    0.04    0.00    0.00    0.00   56.05
09:17:43 PM  all   16.39    0.00    6.97   11.78    0.00    0.04    0.00    0.00    0.00   64.82
09:17:44 PM  all   18.80    0.00    7.50   14.04    0.04    0.00    0.00    0.00    0.00   59.62
09:17:45 PM  all   14.29    0.00    3.48   18.66    0.00    0.04    0.00    0.00    0.00   63.53
09:17:46 PM  all   13.97    0.00    5.23   19.85    0.00    0.09    0.00    0.00    0.00   60.87
09:17:47 PM  all   16.48    0.00    9.32   14.41    0.00    0.04    0.00    0.00    0.00   59.75
09:17:48 PM  all   17.31    0.00    7.75   13.26    0.00    0.04    0.00    0.00    0.00   61.63
09:17:49 PM  all   19.27    0.00    8.54   12.79    0.00    0.13    0.00    0.00    0.00   59.27
09:17:50 PM  all   19.90    0.00   11.97    9.97    0.00    0.00    0.00    0.00    0.00   58.16
09:17:51 PM  all   20.14    0.00    9.31   11.97    0.00    0.04    0.00    0.00    0.00   58.54
09:17:52 PM  all   16.16    0.00   10.04   11.31    0.00    0.00    0.00    0.00    0.00   62.49
09:17:53 PM  all   20.60    0.00    8.05   14.43    0.00    0.04    0.00    0.00    0.00   56.88
09:17:54 PM  all   17.70    0.00    6.85   12.19    0.00    0.04    0.00    0.00    0.00   63.22
09:17:55 PM  all   17.06    0.00    8.71   10.78    0.00    0.00    0.00    0.00    0.00   63.45
09:17:56 PM  all   16.27    0.00    7.00   12.33    0.00    0.04    0.00    0.00    0.00   64.36
09:17:57 PM  all   17.51    0.00    6.76   10.66    0.00    0.13    0.00    0.00    0.00   64.93
09:17:58 PM  all   13.38    0.00    5.45   15.63    0.00    0.22    0.00    0.00    0.00   65.32
09:17:59 PM  all   11.80    0.00    5.29   16.54    0.00    0.04    0.00    0.00    0.00   66.33
09:18:00 PM  all   19.79    0.00    9.70   10.52    0.00    0.04    0.00    0.00    0.00   59.94
09:18:01 PM  all   26.48    0.00    9.27   14.33    0.00    0.04    0.00    0.00    0.00   49.87
09:18:02 PM  all   19.77    0.00   10.37   12.06    0.00    0.00    0.00    0.00    0.00   57.80
09:18:03 PM  all   21.14    0.00    8.66   13.08    0.00    0.04    0.00    0.00    0.00   57.08
09:18:04 PM  all   18.14    0.00    8.73   12.81    0.00    0.09    0.00    0.00    0.00   60.23
09:18:05 PM  all   15.60    0.00    5.63   17.65    0.00    0.04    0.00    0.00    0.00   61.08
09:18:06 PM  all   17.03    0.00    8.45   11.61    0.00    0.09    0.00    0.00    0.00   62.82
09:18:07 PM  all   15.44    0.00    6.24   14.74    0.00    0.00    0.00    0.00    0.00   63.58
09:18:08 PM  all   15.13    0.00    5.03   18.18    0.00    0.04    0.00    0.00    0.00   61.62
09:18:09 PM  all   18.08    0.00    5.40   16.24    0.00    0.04    0.00    0.00    0.00   60.24
09:18:10 PM  all   14.00    0.00    7.41   11.98    0.00    0.04    0.00    0.00    0.00   66.57
09:18:11 PM  all   20.22    0.00   10.57   10.53    0.00    0.04    0.00    0.00    0.00   58.64
09:18:12 PM  all   19.62    0.00    7.64   16.60    0.00    0.04    0.00    0.00    0.00   56.10
09:18:13 PM  all   20.88    0.00    8.34   11.41    0.00    0.04    0.00    0.00    0.00   59.33
09:18:14 PM  all   15.85    0.00    5.06   16.99    0.00    0.08    0.00    0.00    0.00   62.02
09:18:15 PM  all   17.51    0.00    6.96   13.36    0.00    0.09    0.00    0.00    0.00   62.08
09:18:16 PM  all   12.49    0.00    4.01   16.00    0.00    0.04    0.00    0.00    0.00   67.46
09:18:17 PM  all   15.89    0.00    6.91   12.11    0.00    0.04    0.00    0.00    0.00   65.05
09:18:18 PM  all   16.21    0.00    5.12   15.19    0.00    0.17    0.00    0.00    0.00   63.31
09:18:19 PM  all   19.67    0.00    9.73   12.14    0.00    0.04    0.00    0.00    0.00   58.42
09:18:20 PM  all   18.61    0.00    9.65   11.43    0.00    0.09    0.00    0.00    0.00   60.22
09:18:21 PM  all   18.43    0.00    7.19   18.86    0.00    0.09    0.00    0.00    0.00   55.43
09:18:22 PM  all   21.01    0.00    7.00   12.81    0.00    0.13    0.00    0.00    0.00   59.05
09:18:23 PM  all   20.69    0.00    8.69   11.69    0.00    0.13    0.00    0.00    0.00   58.80
09:18:24 PM  all   13.42    0.00    4.29   14.95    0.00    0.21    0.00    0.00    0.00   67.13
09:18:25 PM  all   12.58    0.00    3.94   17.08    0.00    0.04    0.00    0.00    0.00   66.36
09:18:26 PM  all   16.74    0.00    8.13   12.50    0.00    0.04    0.00    0.00    0.00   62.59
09:18:27 PM  all   17.56    0.00    7.64   13.35    0.00    0.13    0.00    0.00    0.00   61.31
09:18:28 PM  all   18.54    0.00    8.71   13.51    0.00    0.09    0.00    0.00    0.00   59.16
09:18:29 PM  all   17.19    0.00    5.97   18.92    0.00    0.13    0.00    0.00    0.00   57.79
09:18:30 PM  all   22.00    0.00    8.90   13.06    0.00    0.21    0.00    0.00    0.00   55.82
09:18:31 PM  all   19.27    0.00    9.57   10.59    0.00    0.09    0.00    0.00    0.00   60.49
09:18:32 PM  all   18.80    0.00    7.22   11.33    0.00    0.17    0.00    0.00    0.00   62.48
09:18:33 PM  all   12.33    0.00    3.25   24.02    0.00    0.09    0.00    0.00    0.00   60.32
09:18:34 PM  all   16.17    0.00    6.26   11.62    0.00    0.13    0.00    0.00    0.00   65.83
09:18:35 PM  all   14.96    0.00    8.04   11.59    0.00    0.09    0.00    0.00    0.00   65.33
09:18:36 PM  all   16.55    0.00    6.64   15.13    0.00    0.21    0.00    0.00    0.00   61.47
09:18:37 PM  all   14.12    0.00    4.00   19.35    0.00    0.09    0.00    0.00    0.00   62.46
09:18:38 PM  all   14.51    0.00    6.12   12.58    0.00    0.04    0.00    0.00    0.00   66.75
09:18:39 PM  all   14.72    0.00    4.72   17.99    0.00    0.09    0.00    0.00    0.00   62.48
09:18:40 PM  all   15.44    0.00    5.75   22.68    0.00    0.00    0.00    0.00    0.00   56.13
09:18:41 PM  all   21.85    0.00    6.66   12.59    0.00    0.04    0.00    0.00    0.00   58.86
09:18:42 PM  all   20.99    0.00    7.04   13.99    0.00    0.04    0.00    0.00    0.00   57.94
09:18:43 PM  all   17.77    0.00   10.04   12.35    0.00    0.22    0.00    0.00    0.00   59.62
09:18:44 PM  all   18.26    0.00    9.52   12.00    0.00    0.09    0.00    0.00    0.00   60.14
09:18:45 PM  all   12.56    0.00    6.24   12.22    0.00    0.04    0.00    0.00    0.00   68.94
09:18:46 PM  all   17.88    0.00    5.03   14.54    0.00    0.04    0.00    0.00    0.00   62.51
09:18:47 PM  all   19.31    0.00    8.18   14.99    0.00    0.13    0.00    0.00    0.00   57.39
09:18:48 PM  all   20.04    0.00    8.49   15.22    0.00    0.04    0.00    0.00    0.00   56.20
09:18:49 PM  all   19.30    0.00   10.78   10.57    0.00    0.13    0.00    0.00    0.00   59.22
09:18:50 PM  all   18.47    0.00    6.51   14.38    0.00    0.17    0.00    0.00    0.00   60.47
09:18:51 PM  all   21.51    0.00    7.19   14.67    0.00    0.09    0.00    0.00    0.00   56.54
09:18:52 PM  all   17.68    0.00    5.09   14.37    0.00    0.08    0.00    0.00    0.00   62.78
09:18:53 PM  all   15.58    0.00    8.43   15.16    0.00    0.00    0.00    0.00    0.00   60.84
09:18:54 PM  all   17.25    0.00    6.93   13.81    0.00    0.04    0.00    0.00    0.00   61.96
09:18:55 PM  all   15.35    0.00    5.27   16.24    0.00    0.04    0.00    0.00    0.00   63.10
09:18:56 PM  all   16.38    0.00    4.52   17.53    0.00    0.04    0.00    0.00    0.00   61.54
09:18:57 PM  all   18.43    0.00    8.04   12.93    0.00    0.04    0.00    0.00    0.00   60.55
09:18:58 PM  all   19.87    0.00    4.93   18.11    0.00    0.08    0.00    0.00    0.00   57.01
09:18:59 PM  all   19.84    0.00    9.15   11.22    0.00    0.04    0.00    0.00    0.00   59.75
09:19:00 PM  all   16.74    0.00    6.77   17.97    0.00    0.04    0.00    0.00    0.00   58.48
09:19:01 PM  all   16.63    0.00    5.74   15.82    0.00    0.13    0.00    0.00    0.00   61.68
09:19:02 PM  all   21.78    0.00    7.08   14.66    0.00    0.21    0.00    0.00    0.00   56.27
09:19:03 PM  all   16.43    0.00    4.75   16.17    0.00    0.00    0.00    0.00    0.00   62.65
09:19:04 PM  all   15.49    0.00    5.78   16.05    0.00    0.04    0.00    0.00    0.00   62.64
09:19:05 PM  all   17.89    0.00    8.26   12.84    0.00    0.04    0.00    0.00    0.00   60.96
09:19:06 PM  all   17.80    0.00    7.71   14.60    0.00    0.04    0.00    0.00    0.00   59.85
09:19:07 PM  all   19.23    0.00    7.83   14.97    0.00    0.04    0.00    0.00    0.00   57.92
09:19:08 PM  all   18.73    0.00    8.26   15.38    0.00    0.00    0.00    0.00    0.00   57.63
09:19:09 PM  all   18.60    0.00   10.66   11.89    0.00    0.09    0.00    0.00    0.00   58.77
09:19:10 PM  all   20.45    0.00    9.73   12.43    0.00    0.04    0.00    0.00    0.00   57.35
09:19:11 PM  all   18.31    0.00   11.37   11.37    0.00    0.09    0.00    0.00    0.00   58.87
09:19:12 PM  all   18.92    0.00    5.78   15.92    0.00    0.09    0.00    0.00    0.00   59.29
09:19:13 PM  all   16.11    0.00    6.18   16.20    0.00    0.04    0.00    0.00    0.00   61.47
09:19:14 PM  all   15.84    0.00    6.72   13.53    0.00    0.00    0.00    0.00    0.00   63.91
09:19:15 PM  all   11.04    0.00    5.39   12.81    0.00    0.08    0.00    0.00    0.00   70.68
09:19:16 PM  all   17.22    0.00    8.46   13.25    0.00    0.04    0.00    0.00    0.00   61.03
09:19:17 PM  all   16.83    0.00    4.20   15.26    0.00    0.13    0.00    0.00    0.00   63.59
09:19:18 PM  all   17.35    0.00    5.87   18.62    0.00    0.08    0.00    0.00    0.00   58.08
09:19:19 PM  all   20.53    0.00   11.28   11.54    0.00    0.00    0.00    0.00    0.00   56.65
09:19:20 PM  all   20.09    0.00   10.31   11.62    0.00    0.04    0.00    0.00    0.00   57.95
09:19:21 PM  all   17.48    0.00    6.19   17.14    0.00    0.17    0.00    0.00    0.00   59.02
09:19:22 PM  all   22.11    0.00    8.35   11.50    0.00    0.00    0.00    0.00    0.00   58.03
09:19:23 PM  all   17.31    0.00    8.44   12.64    0.00    0.04    0.00    0.00    0.00   61.57
09:19:24 PM  all   17.30    0.00    5.81   16.02    0.00    0.04    0.00    0.00    0.00   60.83
09:19:25 PM  all   17.11    0.00    7.01   13.50    0.00    0.13    0.00    0.00    0.00   62.25
09:19:26 PM  all   16.93    0.00    8.18   13.59    0.00    0.09    0.00    0.00    0.00   61.21
09:19:27 PM  all   17.35    0.00    6.52   15.93    0.00    0.00    0.00    0.00    0.00   60.21
09:19:28 PM  all   19.54    0.00    7.74   13.27    0.00    0.04    0.00    0.00    0.00   59.40
09:19:29 PM  all   18.25    0.00   10.44   10.48    0.00    0.04    0.00    0.00    0.00   60.79
09:19:30 PM  all   18.11    0.00    5.28   17.22    0.00    0.04    0.00    0.00    0.00   59.35
09:19:31 PM  all   17.87    0.00    6.93   16.27    0.00    0.04    0.00    0.00    0.00   58.89
09:19:32 PM  all   20.92    0.00    6.85   15.36    0.00    0.09    0.00    0.00    0.00   56.78
09:19:33 PM  all   14.69    0.00    6.55   15.89    0.00    0.00    0.00    0.00    0.00   62.87
09:19:34 PM  all   15.99    0.00    8.08   13.93    0.00    0.04    0.00    0.00    0.00   61.95
09:19:35 PM  all   17.74    0.00    9.82    9.82    0.00    0.04    0.00    0.00    0.00   62.58
09:19:36 PM  all   14.85    0.00    6.68   17.72    0.00    0.04    0.00    0.00    0.00   60.70
09:19:37 PM  all   11.62    0.00    5.75   14.96    0.00    0.04    0.00    0.00    0.00   67.62
09:19:38 PM  all   17.35    0.00    8.16   15.36    0.00    0.04    0.00    0.00    0.00   59.09
09:19:39 PM  all   20.26    0.00   11.41   10.57    0.00    0.09    0.00    0.00    0.00   57.67
09:19:40 PM  all   19.35    0.00   11.45   11.36    0.00    0.00    0.00    0.00    0.00   57.84
09:19:41 PM  all   14.58    0.00    6.26   14.07    0.00    0.04    0.00    0.00    0.00   65.05
09:19:42 PM  all   19.49    0.00    5.94   16.92    0.00    0.00    0.00    0.00    0.00   57.65
09:19:43 PM  all   15.85    0.00    9.49   10.41    0.00    0.04    0.00    0.00    0.00   64.20
09:19:44 PM  all   15.63    0.00    6.38   15.29    0.00    0.00    0.00    0.00    0.00   62.70
09:19:45 PM  all   16.40    0.00   10.37    7.57    0.00    0.09    0.00    0.00    0.00   65.57
