Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

06:09:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:27 PM  all   13.84    0.00    3.51    2.41    0.00    0.13    0.00    0.00    0.00   80.10
06:28:28 PM  all    9.03    0.00    3.49    1.87    0.00    0.00    0.00    0.00    0.00   85.60
06:28:29 PM  all   12.39    0.00    4.44    2.11    0.00    0.04    0.00    0.00    0.00   81.01
06:28:30 PM  all   13.09    0.00    5.70    2.49    0.00    0.00    0.00    0.00    0.00   78.73
06:28:31 PM  all   13.81    0.00    4.87    3.25    0.00    0.00    0.00    0.00    0.00   78.07
06:28:32 PM  all   17.93    0.00    4.76    4.84    0.00    0.13    0.00    0.00    0.00   72.34
06:28:33 PM  all   12.44    0.00    3.68    2.54    0.00    0.04    0.00    0.00    0.00   81.30
06:28:34 PM  all   12.54    0.00    4.11    4.19    0.00    0.21    0.00    0.00    0.00   78.94
06:28:35 PM  all   13.44    0.00    4.32    4.75    0.00    0.17    0.00    0.00    0.00   77.32
06:28:36 PM  all   13.90    0.00    4.15    4.92    0.00    0.13    0.00    0.00    0.00   76.91
06:28:37 PM  all   15.42    0.00    4.82    5.03    0.00    0.08    0.00    0.00    0.00   74.65
06:28:38 PM  all   17.71    0.00    5.45    4.90    0.00    0.13    0.00    0.00    0.00   71.81
06:28:39 PM  all   13.43    0.00    4.96    3.47    0.00    0.04    0.00    0.00    0.00   78.10
06:28:40 PM  all   14.01    0.00    4.94    3.58    0.00    0.09    0.00    0.00    0.00   77.39
06:28:41 PM  all   13.25    0.00    3.57    2.71    0.00    0.00    0.00    0.00    0.00   80.47
06:28:42 PM  all   12.78    0.00    3.48    2.72    0.00    0.04    0.00    0.00    0.00   80.98
06:28:43 PM  all   13.42    0.00    3.97    3.16    0.00    0.04    0.00    0.00    0.00   79.41
06:28:44 PM  all    9.78    0.00    3.60    2.71    0.00    0.04    0.00    0.00    0.00   83.88
06:28:45 PM  all   13.21    0.00    3.94    2.79    0.00    0.04    0.00    0.00    0.00   80.02
06:28:46 PM  all   13.14    0.00    3.66    2.21    0.00    0.04    0.00    0.00    0.00   80.95
06:28:47 PM  all   13.39    0.00    4.76    3.02    0.00    0.04    0.00    0.00    0.00   78.79
06:28:48 PM  all   13.29    0.00    4.83    3.29    0.00    0.09    0.00    0.00    0.00   78.50
06:28:49 PM  all   14.41    0.00    4.56    3.20    0.00    0.04    0.00    0.00    0.00   77.78
06:28:50 PM  all   12.09    0.00    3.56    2.10    0.00    0.09    0.00    0.00    0.00   82.16
06:28:51 PM  all   12.85    0.00    3.28    2.77    0.00    0.09    0.00    0.00    0.00   81.02
06:28:52 PM  all    9.77    0.00    3.70    1.95    0.00    0.04    0.00    0.00    0.00   84.54
06:28:53 PM  all   11.37    0.00    3.52    2.08    0.00    0.04    0.00    0.00    0.00   82.99
06:28:54 PM  all   11.06    0.00    3.54    2.01    0.00    0.00    0.00    0.00    0.00   83.39
06:28:55 PM  all   12.98    0.00    3.99    2.55    0.00    0.00    0.00    0.00    0.00   80.48
06:28:56 PM  all   14.86    0.00    5.48    4.54    0.00    0.00    0.00    0.00    0.00   75.12
06:28:57 PM  all   12.27    0.00    5.00    2.18    0.00    0.00    0.00    0.00    0.00   80.55
06:28:58 PM  all   15.98    0.00    5.41    4.53    0.00    0.17    0.00    0.00    0.00   73.91
06:28:59 PM  all    6.79    0.00    4.41    3.90    0.00    0.00    0.00    0.00    0.00   84.90
06:29:00 PM  all    7.94    0.00    3.76    2.15    0.00    0.04    0.00    0.00    0.00   86.11
06:29:01 PM  all   12.51    0.00    4.00    3.36    0.00    0.04    0.00    0.00    0.00   80.09
06:29:02 PM  all   14.15    0.00    4.16    4.80    0.00    0.13    0.00    0.00    0.00   76.75
06:29:03 PM  all   11.53    0.00    4.70    4.66    0.00    0.13    0.00    0.00    0.00   78.98
06:29:04 PM  all   13.86    0.00    6.23    4.71    0.00    0.08    0.00    0.00    0.00   75.12
06:29:05 PM  all   13.05    0.00    7.56    4.43    0.00    0.04    0.00    0.00    0.00   74.92
06:29:06 PM  all   12.50    0.00    5.13    2.48    0.00    0.04    0.00    0.00    0.00   79.84
06:29:07 PM  all   14.07    0.00    4.03    3.05    0.00    0.08    0.00    0.00    0.00   78.77
06:29:08 PM  all   11.79    0.00    3.57    3.18    0.00    0.13    0.00    0.00    0.00   81.33
06:29:09 PM  all   12.85    0.00    4.09    2.61    0.00    0.00    0.00    0.00    0.00   80.45
06:29:10 PM  all   11.70    0.00    3.33    3.07    0.00    0.04    0.00    0.00    0.00   81.85
06:29:11 PM  all    9.92    0.00    3.69    2.97    0.00    0.04    0.00    0.00    0.00   83.38
06:29:12 PM  all   14.01    0.00    4.33    3.32    0.00    0.04    0.00    0.00    0.00   78.29
06:29:13 PM  all   15.28    0.00    4.60    3.53    0.00    0.00    0.00    0.00    0.00   76.59
06:29:14 PM  all   13.09    0.00    4.55    3.02    0.00    0.08    0.00    0.00    0.00   79.26
06:29:15 PM  all   12.11    0.00    4.74    4.45    0.00    0.00    0.00    0.00    0.00   78.70
06:29:16 PM  all   13.99    0.00    4.17    5.49    0.00    0.00    0.00    0.00    0.00   76.35
06:29:17 PM  all   13.07    0.00    4.52    5.03    0.00    0.04    0.00    0.00    0.00   77.34
06:29:18 PM  all   11.36    0.00    4.60    4.72    0.00    0.04    0.00    0.00    0.00   79.28
06:29:19 PM  all   12.85    0.00    4.24    5.40    0.00    0.04    0.00    0.00    0.00   77.47
06:29:20 PM  all   13.84    0.00    4.37    5.43    0.00    0.13    0.00    0.00    0.00   76.23
06:29:21 PM  all   15.76    0.00    5.38    5.64    0.00    0.00    0.00    0.00    0.00   73.22
06:29:22 PM  all   14.52    0.00    5.00    5.81    0.00    0.09    0.00    0.00    0.00   74.58
06:29:23 PM  all   16.18    0.00    5.39    5.64    0.00    0.00    0.00    0.00    0.00   72.79
06:29:24 PM  all   14.13    0.00    5.23    6.33    0.00    0.04    0.00    0.00    0.00   74.27
06:29:25 PM  all   11.80    0.00    3.59    9.75    0.00    0.04    0.00    0.00    0.00   74.82
06:29:26 PM  all   13.09    0.00    3.54    9.13    0.00    0.08    0.00    0.00    0.00   74.16
06:29:27 PM  all   13.42    0.00    3.13    9.01    0.00    0.04    0.00    0.00    0.00   74.40
06:29:28 PM  all   11.04    0.00    3.17    9.46    0.00    0.04    0.00    0.00    0.00   76.28
06:29:29 PM  all   14.69    0.00    3.94   10.83    0.00    0.04    0.00    0.00    0.00   70.50
06:29:30 PM  all   14.92    0.00    4.38   13.61    0.00    0.09    0.00    0.00    0.00   67.01
06:29:31 PM  all   16.11    0.00    5.50   12.92    0.00    0.00    0.00    0.00    0.00   65.46
06:29:32 PM  all   13.74    0.00    5.06   12.77    0.00    0.04    0.00    0.00    0.00   68.39
06:29:33 PM  all   12.37    0.00    3.89   11.06    0.00    0.04    0.00    0.00    0.00   72.64
06:29:34 PM  all   12.04    0.00    3.50   12.08    0.00    0.00    0.00    0.00    0.00   72.37
06:29:35 PM  all   12.00    0.00    4.88   11.54    0.00    0.04    0.00    0.00    0.00   71.54
06:29:36 PM  all   10.40    0.00    4.14   11.12    0.00    0.00    0.00    0.00    0.00   74.34
06:29:37 PM  all   12.00    0.00    3.25   13.19    0.00    0.13    0.00    0.00    0.00   71.43
06:29:38 PM  all   13.78    0.00    4.27   12.60    0.00    0.04    0.00    0.00    0.00   69.30
06:29:39 PM  all   13.05    0.00    4.62   12.42    0.00    0.13    0.00    0.00    0.00   69.79
06:29:40 PM  all   13.92    0.00    4.41   13.12    0.00    0.00    0.00    0.00    0.00   68.55
06:29:41 PM  all   12.60    0.00    4.06   12.09    0.00    0.08    0.00    0.00    0.00   71.16
06:29:42 PM  all   10.27    0.00    4.59   13.04    0.00    0.04    0.00    0.00    0.00   72.07
06:29:43 PM  all   12.65    0.00    3.33   12.69    0.00    0.08    0.00    0.00    0.00   71.25
06:29:44 PM  all    9.01    0.00    3.43   10.49    0.00    0.08    0.00    0.00    0.00   76.99
06:29:45 PM  all   10.61    0.00    2.95   13.01    0.00    0.00    0.00    0.00    0.00   73.43
06:29:46 PM  all   13.31    0.00    3.89   12.13    0.00    0.08    0.00    0.00    0.00   70.60
06:29:47 PM  all   14.25    0.00    6.28   13.83    0.00    0.08    0.00    0.00    0.00   65.56
06:29:48 PM  all   11.78    0.00    4.66   13.22    0.00    0.08    0.00    0.00    0.00   70.25
06:29:49 PM  all   13.40    0.00    4.41   12.98    0.00    0.04    0.00    0.00    0.00   69.17
06:29:50 PM  all   14.70    0.00    3.09   14.15    0.00    0.04    0.00    0.00    0.00   68.02
06:29:51 PM  all   11.31    0.00    2.85   15.01    0.00    0.00    0.00    0.00    0.00   70.82
06:29:52 PM  all   11.78    0.00    3.95   13.39    0.00    0.04    0.00    0.00    0.00   70.83
06:29:53 PM  all   12.63    0.00    3.03   13.47    0.00    0.04    0.00    0.00    0.00   70.83
06:29:54 PM  all   10.94    0.00    2.79   14.76    0.00    0.04    0.00    0.00    0.00   71.46
06:29:55 PM  all   12.08    0.00    3.19   14.33    0.00    0.04    0.00    0.00    0.00   70.35
06:29:56 PM  all   10.86    0.00    5.33   13.63    0.00    0.04    0.00    0.00    0.00   70.13
06:29:57 PM  all   13.85    0.00    5.32   12.49    0.00    0.04    0.00    0.00    0.00   68.30
06:29:58 PM  all   13.38    0.00    5.17   14.27    0.00    0.08    0.00    0.00    0.00   67.10
06:29:59 PM  all   14.13    0.00    4.53   14.73    0.00    0.08    0.00    0.00    0.00   66.53
06:30:00 PM  all   12.14    0.00    4.76   14.29    0.00    0.13    0.00    0.00    0.00   68.69
06:30:01 PM  all   11.11    0.00    3.52   14.07    0.00    0.09    0.00    0.00    0.00   71.23
06:30:02 PM  all   12.20    0.00    2.92   13.38    0.00    0.04    0.00    0.00    0.00   71.45
06:30:03 PM  all   11.83    0.00    3.22   13.57    0.00    0.04    0.00    0.00    0.00   71.34
06:30:04 PM  all   11.73    0.00    3.71   13.41    0.00    0.04    0.00    0.00    0.00   71.11
06:30:05 PM  all   12.67    0.00    3.67   12.58    0.00    0.08    0.00    0.00    0.00   70.99
06:30:06 PM  all   13.97    0.00    4.82   12.02    0.00    0.04    0.00    0.00    0.00   69.15
06:30:07 PM  all   13.73    0.00    4.86   12.15    0.00    0.04    0.00    0.00    0.00   69.22
06:30:08 PM  all   14.32    0.00    4.48   10.56    0.00    0.08    0.00    0.00    0.00   70.57
06:30:09 PM  all   12.98    0.00    3.76   10.94    0.00    0.09    0.00    0.00    0.00   72.23
06:30:10 PM  all    9.45    0.00    3.68   10.33    0.00    0.00    0.00    0.00    0.00   76.54
06:30:11 PM  all   11.41    0.00    2.66   11.66    0.00    0.04    0.00    0.00    0.00   74.23
06:30:12 PM  all   11.31    0.00    2.95   11.31    0.00    0.04    0.00    0.00    0.00   74.38
06:30:13 PM  all   10.09    0.00    3.94    9.75    0.00    0.08    0.00    0.00    0.00   76.12
06:30:14 PM  all   10.48    0.00    3.09   11.98    0.00    0.09    0.00    0.00    0.00   74.36
06:30:15 PM  all   13.32    0.00    5.89   10.35    0.00    0.04    0.00    0.00    0.00   70.40
06:30:16 PM  all   13.02    0.00    4.51   11.57    0.00    0.04    0.00    0.00    0.00   70.86
06:30:17 PM  all   13.95    0.00    4.24   11.87    0.00    0.00    0.00    0.00    0.00   69.93
06:30:18 PM  all   14.82    0.00    3.82   11.34    0.00    0.08    0.00    0.00    0.00   69.94
06:30:19 PM  all   11.81    0.00    3.23   11.60    0.00    0.08    0.00    0.00    0.00   73.27
06:30:20 PM  all   10.89    0.00    3.42   11.58    0.00    0.09    0.00    0.00    0.00   74.03
06:30:21 PM  all    8.47    0.00    3.79    8.60    0.00    0.00    0.00    0.00    0.00   79.14
06:30:22 PM  all   10.86    0.00    3.01   13.02    0.00    0.04    0.00    0.00    0.00   73.07
06:30:23 PM  all   11.91    0.00    2.84   12.25    0.00    0.08    0.00    0.00    0.00   72.92
06:30:24 PM  all   14.12    0.00    4.45   12.42    0.00    0.00    0.00    0.00    0.00   69.01
06:30:25 PM  all   13.23    0.00    4.67   11.39    0.00    0.09    0.00    0.00    0.00   70.63
06:30:26 PM  all   13.66    0.00    4.27   10.88    0.00    0.13    0.00    0.00    0.00   71.06
06:30:27 PM  all   14.07    0.00    2.84   11.32    0.00    0.00    0.00    0.00    0.00   71.77
06:30:28 PM  all   11.04    0.00    2.60   11.84    0.00    0.04    0.00    0.00    0.00   74.48
06:30:29 PM  all   11.19    0.00    3.11   11.53    0.00    0.09    0.00    0.00    0.00   74.09
06:30:30 PM  all   11.69    0.00    2.88   12.58    0.00    0.04    0.00    0.00    0.00   72.81
06:30:31 PM  all   11.17    0.00    3.52   11.51    0.00    0.08    0.00    0.00    0.00   73.72
06:30:32 PM  all   12.12    0.00    3.37   11.01    0.00    0.00    0.00    0.00    0.00   73.50
06:30:33 PM  all   14.45    0.00    4.72   12.24    0.00    0.00    0.00    0.00    0.00   68.59
06:30:34 PM  all   13.25    0.00    4.55   12.36    0.00    0.04    0.00    0.00    0.00   69.80
06:30:35 PM  all   14.44    0.00    3.72   12.25    0.00    0.00    0.00    0.00    0.00   69.59
06:30:36 PM  all   13.17    0.00    3.02   11.94    0.00    0.04    0.00    0.00    0.00   71.84
06:30:37 PM  all    9.37    0.00    3.49   10.17    0.00    0.04    0.00    0.00    0.00   76.92
06:30:38 PM  all   11.30    0.00    4.07   12.45    0.00    0.04    0.00    0.00    0.00   72.14
06:30:39 PM  all    9.35    0.00    3.61   11.24    0.00    0.08    0.00    0.00    0.00   75.71
06:30:40 PM  all   11.23    0.00    3.29   11.48    0.00    0.08    0.00    0.00    0.00   73.91
06:30:41 PM  all   12.85    0.00    4.03   12.35    0.00    0.04    0.00    0.00    0.00   70.73
06:30:42 PM  all   13.08    0.00    4.40   11.71    0.00    0.04    0.00    0.00    0.00   70.77
06:30:43 PM  all   12.77    0.00    5.08   10.25    0.00    0.08    0.00    0.00    0.00   71.82
06:30:44 PM  all   11.24    0.00    3.73   11.28    0.00    0.04    0.00    0.00    0.00   73.71
06:30:45 PM  all   11.87    0.00    3.15   12.21    0.00    0.00    0.00    0.00    0.00   72.78
06:30:46 PM  all    8.48    0.00    3.42   10.22    0.00    0.04    0.00    0.00    0.00   77.84
06:30:47 PM  all   11.07    0.00    3.11   10.77    0.00    0.00    0.00    0.00    0.00   75.05
06:30:48 PM  all   11.26    0.00    2.96   11.73    0.00    0.04    0.00    0.00    0.00   74.00
06:30:49 PM  all   11.23    0.00    3.18   11.23    0.00    0.08    0.00    0.00    0.00   74.27
06:30:50 PM  all   11.65    0.00    3.80   11.18    0.00    0.00    0.00    0.00    0.00   73.38
06:30:51 PM  all   12.30    0.00    5.05   10.86    0.00    0.04    0.00    0.00    0.00   71.76
06:30:52 PM  all   13.86    0.00    4.12   10.16    0.00    0.00    0.00    0.00    0.00   71.85
06:30:53 PM  all   14.73    0.00    3.09   10.83    0.00    0.08    0.00    0.00    0.00   71.27
06:30:54 PM  all    8.30    0.00    3.39    9.70    0.00    0.00    0.00    0.00    0.00   78.61
06:30:55 PM  all   10.52    0.00    3.12   10.39    0.00    0.04    0.00    0.00    0.00   75.93
06:30:56 PM  all   10.39    0.00    3.17    9.33    0.00    0.13    0.00    0.00    0.00   76.98
06:30:57 PM  all   11.37    0.00    3.58   10.56    0.00    0.09    0.00    0.00    0.00   74.40
06:30:58 PM  all   11.87    0.00    3.30   11.10    0.00    0.00    0.00    0.00    0.00   73.74
06:30:59 PM  all   13.76    0.00    4.47   10.93    0.00    0.04    0.00    0.00    0.00   70.80
06:31:00 PM  all   13.15    0.00    4.34   10.81    0.00    0.00    0.00    0.00    0.00   71.70
06:31:01 PM  all   15.10    0.00    3.55   10.24    0.00    0.04    0.00    0.00    0.00   71.07
06:31:02 PM  all   10.96    0.00    3.48    9.90    0.00    0.08    0.00    0.00    0.00   75.57
06:31:03 PM  all   12.60    0.00    3.06   11.06    0.00    0.08    0.00    0.00    0.00   73.20
06:31:04 PM  all    9.06    0.00    3.37    9.49    0.00    0.08    0.00    0.00    0.00   77.99
06:31:05 PM  all   10.43    0.00    3.11   10.14    0.00    0.08    0.00    0.00    0.00   76.23
06:31:06 PM  all   11.80    0.00    2.91   10.71    0.00    0.08    0.00    0.00    0.00   74.49
06:31:07 PM  all   14.45    0.00    4.17   10.03    0.00    0.00    0.00    0.00    0.00   71.36
06:31:08 PM  all   14.78    0.00    4.66   10.92    0.00    0.08    0.00    0.00    0.00   69.56
06:31:09 PM  all   13.24    0.00    4.54   10.31    0.00    0.00    0.00    0.00    0.00   71.91
06:31:10 PM  all   13.15    0.00    2.94   10.34    0.00    0.04    0.00    0.00    0.00   73.53
06:31:11 PM  all   11.42    0.00    3.25   11.17    0.00    0.04    0.00    0.00    0.00   74.11
06:31:12 PM  all   11.97    0.00    2.68   10.44    0.00    0.00    0.00    0.00    0.00   74.90
06:31:13 PM  all   10.73    0.00    3.53   11.32    0.00    0.04    0.00    0.00    0.00   74.37
06:31:14 PM  all   10.78    0.00    2.90   10.74    0.00    0.04    0.00    0.00    0.00   75.53
06:31:15 PM  all   12.11    0.00    3.47   10.04    0.00    0.08    0.00    0.00    0.00   74.29
06:31:16 PM  all   14.15    0.00    5.17   10.76    0.00    0.00    0.00    0.00    0.00   69.92
06:31:17 PM  all   14.12    0.00    4.23   10.14    0.00    0.04    0.00    0.00    0.00   71.47
06:31:18 PM  all   14.56    0.00    4.08   10.52    0.00    0.04    0.00    0.00    0.00   70.79
06:31:19 PM  all   13.02    0.00    3.30   10.87    0.00    0.04    0.00    0.00    0.00   72.77
06:31:20 PM  all    9.10    0.00    3.43    8.97    0.00    0.08    0.00    0.00    0.00   78.42
06:31:21 PM  all   12.03    0.00    3.62   11.19    0.00    0.13    0.00    0.00    0.00   73.04
06:31:22 PM  all    8.43    0.00    3.34   10.31    0.00    0.00    0.00    0.00    0.00   77.93
06:31:23 PM  all   12.08    0.00    3.16    9.56    0.00    0.04    0.00    0.00    0.00   75.15
06:31:24 PM  all   13.44    0.00    3.66   11.35    0.00    0.04    0.00    0.00    0.00   71.51
06:31:25 PM  all   13.39    0.00    7.14    9.31    0.00    0.00    0.00    0.00    0.00   70.15
06:31:26 PM  all   15.12    0.00    4.33   10.62    0.00    0.08    0.00    0.00    0.00   69.85
06:31:27 PM  all   15.54    0.00    4.00   12.05    0.00    0.04    0.00    0.00    0.00   68.37
06:31:28 PM  all   11.41    0.00    3.11   10.90    0.00    0.09    0.00    0.00    0.00   74.50
06:31:29 PM  all   11.48    0.00    2.90   12.16    0.00    0.00    0.00    0.00    0.00   73.46
06:31:30 PM  all   11.91    0.00    3.67   12.34    0.00    0.09    0.00    0.00    0.00   71.99
06:31:31 PM  all   11.85    0.00    3.60   10.92    0.00    0.04    0.00    0.00    0.00   73.59
06:31:32 PM  all   13.90    0.00    3.01   10.48    0.00    0.00    0.00    0.00    0.00   72.62
06:31:33 PM  all   14.34    0.00    4.23   11.35    0.00    0.09    0.00    0.00    0.00   70.00
06:31:34 PM  all   14.23    0.00    4.64   11.90    0.00    0.08    0.00    0.00    0.00   69.14
06:31:35 PM  all   14.56    0.00    4.68   11.27    0.00    0.04    0.00    0.00    0.00   69.45
06:31:36 PM  all   15.01    0.00    3.32   11.44    0.00    0.04    0.00    0.00    0.00   70.19
06:31:37 PM  all   11.63    0.00    2.88   11.75    0.00    0.00    0.00    0.00    0.00   73.74
06:31:38 PM  all    9.27    0.00    6.08   11.65    0.00    0.09    0.00    0.00    0.00   72.91
06:31:39 PM  all   12.41    0.00    3.03   11.26    0.00    0.17    0.00    0.00    0.00   73.13
06:31:40 PM  all   11.29    0.00    3.14   11.88    0.00    0.00    0.00    0.00    0.00   73.68
06:31:41 PM  all   12.89    0.00    2.93   12.04    0.00    0.00    0.00    0.00    0.00   72.14
06:31:42 PM  all   13.50    0.00    4.98   11.58    0.00    0.00    0.00    0.00    0.00   69.93
06:31:43 PM  all   13.87    0.00    4.38   12.02    0.00    0.04    0.00    0.00    0.00   69.69
06:31:44 PM  all   14.81    0.00    3.83   11.79    0.00    0.04    0.00    0.00    0.00   69.52
06:31:45 PM  all   12.67    0.00    3.23   11.44    0.00    0.00    0.00    0.00    0.00   72.66
06:31:46 PM  all   12.53    0.00    3.12   11.09    0.00    0.08    0.00    0.00    0.00   73.18
06:31:47 PM  all   10.95    0.00    3.23   10.70    0.00    0.04    0.00    0.00    0.00   75.08
06:31:48 PM  all   12.36    0.00    3.60   11.55    0.00    0.08    0.00    0.00    0.00   72.41
06:31:49 PM  all   12.08    0.00    3.20   10.88    0.00    0.13    0.00    0.00    0.00   73.71
06:31:50 PM  all   14.23    0.00    4.32   12.11    0.00    0.00    0.00    0.00    0.00   69.35
06:31:51 PM  all   14.42    0.00    4.29   11.27    0.00    0.08    0.00    0.00    0.00   69.93
06:31:52 PM  all   13.57    0.00    4.62    8.49    0.00    0.00    0.00    0.00    0.00   73.32
06:31:53 PM  all   15.63    0.00    3.74   11.94    0.00    0.00    0.00    0.00    0.00   68.69
06:31:54 PM  all   13.33    0.00    3.52   10.96    0.00    0.04    0.00    0.00    0.00   72.14
06:31:55 PM  all   11.56    0.00    3.02   10.24    0.00    0.04    0.00    0.00    0.00   75.14
06:31:56 PM  all   11.64    0.00    3.00   11.39    0.00    0.04    0.00    0.00    0.00   73.93
06:31:57 PM  all   11.27    0.00    3.24   11.01    0.00    0.04    0.00    0.00    0.00   74.43
06:31:58 PM  all   11.28    0.00    2.78   11.07    0.00    0.13    0.00    0.00    0.00   74.74
06:31:59 PM  all   12.35    0.00    3.92   11.97    0.00    0.04    0.00    0.00    0.00   71.72
06:32:00 PM  all   14.44    0.00    4.34   11.24    0.00    0.04    0.00    0.00    0.00   69.93
06:32:01 PM  all   13.64    0.00    4.55   10.45    0.00    0.00    0.00    0.00    0.00   71.36
06:32:02 PM  all   15.64    0.00    3.87   11.30    0.00    0.00    0.00    0.00    0.00   69.19
06:32:03 PM  all   11.76    0.00    3.31   12.87    0.00    0.04    0.00    0.00    0.00   72.02
06:32:04 PM  all   11.97    0.00    2.80   12.61    0.00    0.04    0.00    0.00    0.00   72.57
06:32:05 PM  all   12.41    0.00    2.73   13.43    0.00    0.04    0.00    0.00    0.00   71.39
06:32:06 PM  all   10.11    0.00    4.67   11.85    0.00    0.04    0.00    0.00    0.00   73.33
06:32:07 PM  all   13.10    0.00    3.85   12.85    0.00    0.04    0.00    0.00    0.00   70.16
06:32:08 PM  all   14.30    0.00    4.29   12.56    0.00    0.04    0.00    0.00    0.00   68.82
06:32:09 PM  all   13.76    0.00    4.67   11.13    0.00    0.04    0.00    0.00    0.00   70.40
06:32:10 PM  all   14.68    0.00    4.50   13.83    0.00    0.08    0.00    0.00    0.00   66.91
06:32:11 PM  all   15.35    0.00    4.04   13.10    0.00    0.09    0.00    0.00    0.00   67.43
06:32:12 PM  all   12.56    0.00    2.79   14.32    0.00    0.00    0.00    0.00    0.00   70.34
06:32:13 PM  all   13.01    0.00    3.22   13.74    0.00    0.00    0.00    0.00    0.00   70.03
06:32:14 PM  all   12.83    0.00    3.26   11.63    0.00    0.13    0.00    0.00    0.00   72.15
06:32:15 PM  all   13.59    0.00    3.26   12.22    0.00    0.04    0.00    0.00    0.00   70.88
06:32:16 PM  all    9.14    0.00    3.42   10.46    0.00    0.04    0.00    0.00    0.00   76.94
06:32:17 PM  all   14.21    0.00    4.56   13.37    0.00    0.04    0.00    0.00    0.00   67.82
06:32:18 PM  all   14.22    0.00    4.64   11.48    0.00    0.04    0.00    0.00    0.00   69.62
06:32:19 PM  all   14.95    0.00    4.84   11.34    0.00    0.00    0.00    0.00    0.00   68.87
06:32:20 PM  all   14.67    0.00    3.50   12.58    0.00    0.04    0.00    0.00    0.00   69.21
06:32:21 PM  all   13.18    0.00    3.15   11.52    0.00    0.09    0.00    0.00    0.00   72.07
06:32:22 PM  all   13.19    0.00    3.67   11.99    0.00    0.17    0.00    0.00    0.00   70.98
06:32:23 PM  all   13.94    0.00    3.43   13.00    0.00    0.04    0.00    0.00    0.00   69.58
06:32:24 PM  all   11.90    0.00    3.13   12.87    0.00    0.13    0.00    0.00    0.00   71.97
06:32:25 PM  all   14.10    0.00    2.81   12.31    0.00    0.09    0.00    0.00    0.00   70.69
06:32:26 PM  all   14.78    0.00    4.54   11.76    0.00    0.08    0.00    0.00    0.00   68.83
06:32:27 PM  all   17.23    0.00    5.28   10.94    0.00    0.04    0.00    0.00    0.00   66.51
06:32:28 PM  all   14.11    0.00    4.76   12.56    0.00    0.09    0.00    0.00    0.00   68.48
06:32:29 PM  all   15.09    0.00    3.74   11.86    0.00    0.09    0.00    0.00    0.00   69.22
06:32:30 PM  all   12.80    0.00    3.18   12.58    0.00    0.04    0.00    0.00    0.00   71.40
06:32:31 PM  all   13.45    0.00    3.37   12.06    0.00    0.13    0.00    0.00    0.00   70.99
06:32:32 PM  all   13.17    0.00    3.49   12.14    0.00    0.09    0.00    0.00    0.00   71.11
06:32:33 PM  all   12.93    0.00    3.22   11.06    0.00    0.04    0.00    0.00    0.00   72.74
06:32:34 PM  all   11.85    0.00    3.23   12.72    0.00    0.09    0.00    0.00    0.00   72.11
06:32:35 PM  all   15.08    0.00    4.54   11.93    0.00    0.04    0.00    0.00    0.00   68.40
06:32:36 PM  all   16.46    0.00    4.88   11.33    0.00    0.13    0.00    0.00    0.00   67.20
06:32:37 PM  all   13.86    0.00    4.68   12.41    0.00    0.09    0.00    0.00    0.00   68.96
06:32:38 PM  all   11.17    0.00    4.78   11.17    0.00    0.00    0.00    0.00    0.00   72.88
06:32:39 PM  all   13.84    0.00    3.18   12.10    0.00    0.08    0.00    0.00    0.00   70.79
06:32:40 PM  all   12.51    0.00    4.00   11.92    0.00    0.08    0.00    0.00    0.00   71.48
06:32:41 PM  all   12.17    0.00    3.31   11.87    0.00    0.08    0.00    0.00    0.00   72.57
06:32:42 PM  all   10.75    0.00    4.37    9.61    0.00    0.17    0.00    0.00    0.00   75.10
06:32:43 PM  all   11.89    0.00    3.06   12.40    0.04    0.00    0.00    0.00    0.00   72.60
06:32:44 PM  all   14.14    0.00    3.76   11.52    0.00    0.13    0.00    0.00    0.00   70.45
06:32:45 PM  all   15.06    0.00    5.24   10.40    0.00    0.04    0.00    0.00    0.00   69.25
06:32:46 PM  all   14.10    0.00    4.42   12.23    0.00    0.08    0.00    0.00    0.00   69.17
06:32:47 PM  all   13.70    0.00    4.12   12.39    0.00    0.08    0.00    0.00    0.00   69.71
06:32:48 PM  all   12.05    0.00    3.71   12.27    0.00    0.09    0.00    0.00    0.00   71.89
06:32:49 PM  all    6.58    0.00    4.33    9.00    0.00    0.04    0.00    0.00    0.00   80.05
06:32:50 PM  all   12.73    0.00    2.84   12.22    0.00    0.13    0.00    0.00    0.00   72.09
06:32:51 PM  all   13.55    0.00    2.94   10.65    0.00    0.17    0.00    0.00    0.00   72.69
06:32:52 PM  all    9.78    0.00    3.63   10.85    0.00    0.09    0.00    0.00    0.00   75.66
06:32:53 PM  all   13.34    0.00    3.99   12.11    0.00    0.08    0.00    0.00    0.00   70.48
06:32:54 PM  all   14.92    0.00    5.23   12.98    0.00    0.08    0.00    0.00    0.00   66.78
06:32:55 PM  all   14.99    0.00    4.38   12.80    0.00    0.08    0.00    0.00    0.00   67.75
06:32:56 PM  all   14.66    0.00    3.97   12.17    0.00    0.00    0.00    0.00    0.00   69.20
06:32:57 PM  all   14.41    0.00    3.38   11.32    0.00    0.13    0.00    0.00    0.00   70.76
06:32:58 PM  all   10.48    0.00    3.72   10.94    0.00    0.13    0.00    0.00    0.00   74.74
