Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

02:27:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:49 PM  all   12.27    0.00    4.46    8.84    0.00    0.26    0.00    0.00    0.00   74.17
02:46:50 PM  all   12.00    0.00    4.43    6.60    0.00    0.04    0.00    0.00    0.00   76.94
02:46:51 PM  all    9.32    0.00    4.74    7.74    0.00    0.13    0.00    0.00    0.00   78.08
02:46:52 PM  all   13.18    0.00    4.77    6.93    0.00    0.13    0.00    0.00    0.00   74.99
02:46:53 PM  all   12.51    0.00    5.45    7.28    0.00    0.09    0.00    0.00    0.00   74.68
02:46:54 PM  all   18.42    0.00    6.61   10.29    0.00    0.17    0.00    0.00    0.00   64.51
02:46:55 PM  all   13.10    0.00    4.20    9.72    0.00    0.17    0.00    0.00    0.00   72.82
02:46:56 PM  all   12.86    0.00    5.47    9.04    0.00    0.17    0.00    0.00    0.00   72.46
02:46:57 PM  all   13.70    0.00    4.73   12.07    0.00    0.13    0.00    0.00    0.00   69.37
02:46:58 PM  all   13.33    0.00    5.25   13.16    0.00    0.34    0.00    0.00    0.00   67.93
02:46:59 PM  all   13.75    0.00    5.19   11.71    0.00    0.17    0.00    0.00    0.00   69.18
02:47:00 PM  all   11.41    0.00    5.62   11.16    0.00    0.13    0.00    0.00    0.00   71.68
02:47:01 PM  all   12.40    0.00    5.54    8.63    0.00    0.42    0.00    0.00    0.00   73.00
02:47:02 PM  all   13.91    0.00    6.31   12.46    0.00    0.38    0.00    0.00    0.00   66.94
02:47:03 PM  all   15.06    0.00    5.15   11.81    0.00    0.30    0.00    0.00    0.00   67.69
02:47:04 PM  all   11.98    0.00    4.54   10.61    0.00    0.13    0.00    0.00    0.00   72.74
02:47:05 PM  all   11.02    0.00    4.42   10.93    0.00    0.34    0.00    0.00    0.00   73.28
02:47:06 PM  all   12.40    0.00    4.77   10.69    0.00    0.26    0.00    0.00    0.00   71.88
02:47:07 PM  all   12.46    0.00    4.45   10.72    0.00    0.17    0.00    0.00    0.00   72.19
02:47:08 PM  all   13.37    0.00    4.50   11.25    0.00    0.25    0.00    0.00    0.00   70.63
02:47:09 PM  all    9.95    0.00    4.30    4.30    0.00    0.08    0.00    0.00    0.00   81.37
02:47:10 PM  all    7.52    0.00    2.81    1.89    0.00    0.00    0.00    0.00    0.00   87.78
02:47:11 PM  all    6.79    0.00    1.93    1.72    0.00    0.04    0.00    0.00    0.00   89.53
02:47:12 PM  all    4.66    0.00    1.64    1.72    0.00    0.00    0.00    0.00    0.00   91.98
02:47:13 PM  all    4.65    0.00    1.72    1.64    0.00    0.00    0.00    0.00    0.00   91.99
02:47:14 PM  all    4.62    0.00    1.22    1.81    0.00    0.00    0.00    0.00    0.00   92.36
02:47:15 PM  all    4.57    0.00    1.43    1.76    0.00    0.00    0.00    0.00    0.00   92.24
02:47:16 PM  all    5.76    0.00    1.72    1.85    0.00    0.00    0.00    0.00    0.00   90.66
02:47:17 PM  all    5.30    0.00    1.56    2.02    0.00    0.00    0.00    0.00    0.00   91.13
02:47:18 PM  all    4.62    0.00    1.60    1.60    0.00    0.00    0.00    0.00    0.00   92.18
02:47:19 PM  all    4.66    0.00    1.68    1.64    0.00    0.00    0.00    0.00    0.00   92.03
02:47:20 PM  all    4.87    0.00    1.89    2.65    0.00    0.00    0.00    0.00    0.00   90.59
02:47:21 PM  all    4.49    0.00    1.85    1.64    0.00    0.00    0.00    0.00    0.00   92.02
02:47:22 PM  all    5.71    0.00    1.68    1.76    0.00    0.00    0.00    0.00    0.00   90.84
02:47:23 PM  all    4.66    0.00    1.30    1.64    0.00    0.00    0.00    0.00    0.00   92.40
02:47:24 PM  all    4.40    0.00    1.43    1.80    0.00    0.00    0.00    0.00    0.00   92.37
02:47:25 PM  all    4.58    0.00    1.26    1.89    0.00    0.04    0.00    0.00    0.00   92.23
02:47:26 PM  all    4.71    0.00    1.51    1.68    0.00    0.00    0.00    0.00    0.00   92.10
02:47:27 PM  all    5.66    0.00    1.93    1.76    0.00    0.00    0.00    0.00    0.00   90.65
02:47:28 PM  all    4.49    0.00    1.81    1.81    0.00    0.00    0.00    0.00    0.00   91.89
02:47:29 PM  all    4.66    0.00    1.26    1.76    0.00    0.04    0.00    0.00    0.00   92.27
02:47:30 PM  all    4.62    0.00    1.72    1.64    0.00    0.00    0.00    0.00    0.00   92.03
02:47:31 PM  all    4.54    0.00    1.60    1.64    0.00    0.00    0.00    0.00    0.00   92.22
02:47:32 PM  all    5.34    0.00    1.56    1.89    0.00    0.00    0.00    0.00    0.00   91.21
02:47:33 PM  all    4.66    0.00    1.30    1.89    0.00    0.00    0.00    0.00    0.00   92.15
02:47:34 PM  all    4.70    0.00    1.30    1.72    0.00    0.00    0.00    0.00    0.00   92.28
02:47:35 PM  all    4.67    0.00    1.39    1.60    0.00    0.00    0.00    0.00    0.00   92.35
02:47:36 PM  all    4.62    0.00    1.34    1.72    0.00    0.00    0.00    0.00    0.00   92.32
02:47:37 PM  all    4.66    0.00    1.30    1.76    0.00    0.00    0.00    0.00    0.00   92.28
02:47:38 PM  all    5.47    0.00    1.56    1.68    0.00    0.00    0.00    0.00    0.00   91.29
02:47:39 PM  all    4.61    0.00    1.80    1.68    0.00    0.00    0.00    0.00    0.00   91.91
02:47:40 PM  all    4.45    0.00    1.43    1.81    0.00    0.00    0.00    0.00    0.00   92.31
02:47:41 PM  all    4.66    0.00    1.47    1.64    0.00    0.00    0.00    0.00    0.00   92.24
02:47:42 PM  all    4.74    0.00    1.64    1.43    0.00    0.00    0.00    0.00    0.00   92.19
02:47:43 PM  all    5.58    0.00    1.64    1.64    0.00    0.00    0.00    0.00    0.00   91.15
02:47:44 PM  all    4.62    0.00    1.30    1.80    0.00    0.00    0.00    0.00    0.00   92.28
02:47:45 PM  all    4.58    0.00    1.22    1.85    0.00    0.00    0.00    0.00    0.00   92.35
02:47:46 PM  all    4.55    0.00    1.05    1.85    0.00    0.00    0.00    0.00    0.00   92.55
02:47:47 PM  all    4.67    0.00    1.14    1.81    0.00    0.00    0.00    0.00    0.00   92.39
02:47:48 PM  all    5.58    0.00    1.68    1.72    0.00    0.00    0.00    0.00    0.00   91.02
02:47:49 PM  all    4.55    0.00    1.10    1.85    0.00    0.00    0.00    0.00    0.00   92.50
02:47:50 PM  all    4.63    0.00    1.05    1.85    0.00    0.00    0.00    0.00    0.00   92.47
02:47:51 PM  all    4.58    0.00    1.30    1.76    0.00    0.00    0.00    0.00    0.00   92.36
02:47:52 PM  all    4.58    0.00    1.22    1.89    0.00    0.00    0.00    0.00    0.00   92.31
02:47:53 PM  all    5.33    0.00    1.22    1.85    0.00    0.00    0.00    0.00    0.00   91.60
02:47:54 PM  all    4.86    0.00    1.51    1.68    0.00    0.00    0.00    0.00    0.00   91.96
02:47:55 PM  all    4.54    0.00    1.30    1.76    0.00    0.00    0.00    0.00    0.00   92.39
02:47:56 PM  all    4.62    0.00    1.22    1.76    0.00    0.00    0.00    0.00    0.00   92.39
02:47:57 PM  all    4.57    0.00    1.55    1.93    0.00    0.00    0.00    0.00    0.00   91.95
02:47:58 PM  all    4.57    0.00    1.47    1.76    0.00    0.00    0.00    0.00    0.00   92.20
02:47:59 PM  all    6.45    0.00    2.22    4.52    0.00    0.13    0.00    0.00    0.00   86.68
02:48:00 PM  all    6.55    0.00    2.14    5.38    0.00    0.00    0.00    0.00    0.00   85.92
02:48:01 PM  all    7.74    0.00    2.06    5.64    0.00    0.00    0.00    0.00    0.00   84.55
02:48:02 PM  all    7.55    0.00    1.98    5.90    0.00    0.04    0.00    0.00    0.00   84.53
02:48:03 PM  all    6.83    0.00    2.02    5.06    0.00    0.00    0.00    0.00    0.00   86.09
02:48:04 PM  all    6.97    0.00    2.35    5.21    0.00    0.00    0.00    0.00    0.00   85.47
02:48:05 PM  all    5.96    0.00    2.06    5.41    0.00    0.08    0.00    0.00    0.00   86.49
02:48:06 PM  all    7.37    0.00    2.19    5.22    0.00    0.08    0.00    0.00    0.00   85.13
02:48:07 PM  all    7.47    0.00    4.61    2.73    0.00    0.00    0.00    0.00    0.00   85.19
02:48:08 PM  all   10.28    0.00    4.40   10.15    0.00    0.04    0.00    0.00    0.00   75.13
02:48:09 PM  all   11.37    0.00    4.19   10.15    0.00    0.00    0.00    0.00    0.00   74.29
02:48:10 PM  all    9.86    0.00    2.84   11.64    0.00    0.04    0.00    0.00    0.00   75.61
02:48:11 PM  all   10.00    0.00    4.07   11.09    0.00    0.00    0.00    0.00    0.00   74.84
02:48:12 PM  all   10.56    0.00    3.94   10.77    0.00    0.00    0.00    0.00    0.00   74.74
02:48:13 PM  all   10.48    0.00    3.94    9.77    0.00    0.00    0.00    0.00    0.00   75.82
02:48:14 PM  all   10.24    0.00    3.47    7.40    0.00    0.00    0.00    0.00    0.00   78.89
02:48:15 PM  all   10.93    0.00    3.81    9.67    0.00    0.08    0.00    0.00    0.00   75.50
02:48:16 PM  all   10.52    0.00    3.81    9.22    0.00    0.08    0.00    0.00    0.00   76.37
02:48:17 PM  all   10.40    0.00    4.07    7.51    0.00    0.04    0.00    0.00    0.00   77.98
02:48:18 PM  all   11.18    0.00    3.35    7.87    0.00    0.04    0.00    0.00    0.00   77.55
02:48:19 PM  all    9.99    0.00    3.37    9.99    0.00    0.04    0.00    0.00    0.00   76.60
02:48:20 PM  all   11.30    0.00    4.09   11.13    0.00    0.08    0.00    0.00    0.00   73.39
02:48:21 PM  all   10.07    0.00    3.62   11.13    0.00    0.00    0.00    0.00    0.00   75.18
02:48:22 PM  all   10.11    0.00    3.00   10.91    0.00    0.00    0.00    0.00    0.00   75.97
02:48:23 PM  all   10.00    0.00    3.95   11.51    0.00    0.00    0.00    0.00    0.00   74.55
02:48:24 PM  all   10.64    0.00    3.77   11.31    0.00    0.00    0.00    0.00    0.00   74.28
02:48:25 PM  all   11.32    0.00    3.98   10.99    0.00    0.00    0.00    0.00    0.00   73.71
02:48:26 PM  all    9.85    0.00    3.04   11.33    0.00    0.04    0.00    0.00    0.00   75.73
02:48:27 PM  all    9.75    0.00    2.80   11.32    0.00    0.04    0.00    0.00    0.00   76.09
02:48:28 PM  all    9.61    0.00    3.09   11.22    0.00    0.04    0.00    0.00    0.00   76.04
02:48:29 PM  all    9.92    0.00    2.80   10.97    0.00    0.00    0.00    0.00    0.00   76.31
02:48:30 PM  all   10.54    0.00    3.67   11.34    0.00    0.04    0.00    0.00    0.00   74.41
02:48:31 PM  all   10.87    0.00    3.68   11.71    0.00    0.00    0.00    0.00    0.00   73.73
02:48:32 PM  all   10.31    0.00    4.38   11.44    0.00    0.00    0.00    0.00    0.00   73.86
02:48:33 PM  all   10.67    0.00    3.40   10.96    0.00    0.00    0.00    0.00    0.00   74.97
02:48:34 PM  all   10.33    0.00    2.78   11.59    0.00    0.04    0.00    0.00    0.00   75.25
02:48:35 PM  all   10.73    0.00    2.93   11.33    0.00    0.00    0.00    0.00    0.00   75.01
02:48:36 PM  all   12.95    0.00    1.88   10.82    0.00    0.00    0.00    0.00    0.00   74.35
02:48:37 PM  all    8.64    0.00    2.49   12.13    0.00    0.00    0.00    0.00    0.00   76.75
02:48:38 PM  all    7.22    0.00    1.22   15.50    0.00    0.08    0.00    0.00    0.00   75.98
02:48:39 PM  all    7.45    0.00    1.21   13.27    0.00    0.00    0.00    0.00    0.00   78.07
02:48:40 PM  all    7.19    0.00    0.97   11.57    0.00    0.00    0.00    0.00    0.00   80.27
02:48:41 PM  all    7.94    0.00    1.35   13.32    0.00    0.04    0.00    0.00    0.00   77.34
02:48:42 PM  all    7.22    0.00    1.22   11.63    0.00    0.00    0.00    0.00    0.00   79.93
02:48:43 PM  all    6.63    0.00    1.30   12.79    0.00    0.04    0.00    0.00    0.00   79.24
02:48:44 PM  all    7.56    0.00    1.79   12.96    0.00    0.00    0.00    0.00    0.00   77.70
02:48:45 PM  all    7.40    0.00    1.55   13.55    0.00    0.00    0.00    0.00    0.00   77.50
02:48:46 PM  all    8.44    0.00    1.51   13.09    0.00    0.04    0.00    0.00    0.00   76.92
02:48:47 PM  all    7.03    0.00    1.34   13.35    0.00    0.04    0.00    0.00    0.00   78.24
02:48:48 PM  all    8.57    0.00    1.88   11.96    0.00    0.00    0.00    0.00    0.00   77.58
02:48:49 PM  all    8.47    0.00    1.60   10.62    0.00    0.00    0.00    0.00    0.00   79.30
02:48:50 PM  all    8.26    0.00    1.30   13.84    0.00    0.17    0.00    0.00    0.00   76.44
02:48:51 PM  all    8.03    0.00    1.46   14.60    0.00    0.04    0.00    0.00    0.00   75.86
02:48:52 PM  all    7.33    0.00    1.26   16.26    0.04    0.04    0.00    0.00    0.00   75.06
02:48:53 PM  all    6.72    0.00    1.05   16.76    0.00    0.00    0.00    0.00    0.00   75.46
02:48:54 PM  all    6.88    0.00    1.71   15.52    0.00    0.04    0.00    0.00    0.00   75.84
02:48:55 PM  all    6.62    0.00    1.47   15.26    0.00    0.00    0.00    0.00    0.00   76.65
02:48:56 PM  all    7.90    0.00    1.26   15.43    0.00    0.00    0.00    0.00    0.00   75.41
02:48:57 PM  all    7.01    0.00    1.58   15.39    0.00    0.04    0.00    0.00    0.00   75.98
02:48:58 PM  all    6.71    0.00    0.84   16.07    0.00    0.00    0.00    0.00    0.00   76.38
02:48:59 PM  all    6.63    0.00    1.17   15.15    0.00    0.04    0.00    0.00    0.00   77.00
02:49:00 PM  all    7.08    0.00    1.05   12.86    0.00    0.08    0.00    0.00    0.00   78.94
02:49:01 PM  all    8.03    0.00    1.84   15.43    0.00    0.04    0.00    0.00    0.00   74.67
02:49:02 PM  all    7.06    0.00    1.22   14.41    0.00    0.00    0.00    0.00    0.00   77.31
02:49:03 PM  all    7.72    0.00    0.97   12.80    0.00    0.04    0.00    0.00    0.00   78.46
02:49:04 PM  all    7.32    0.00    0.88   11.86    0.00    0.00    0.00    0.00    0.00   79.94
02:49:05 PM  all    7.84    0.00    1.26   12.04    0.00    0.04    0.00    0.00    0.00   78.82
02:49:06 PM  all    7.18    0.00    0.97   12.27    0.00    0.00    0.00    0.00    0.00   79.58
02:49:07 PM  all    8.18    0.00    1.05   12.85    0.00    0.00    0.00    0.00    0.00   77.92
02:49:08 PM  all    7.11    0.00    1.09   14.84    0.00    0.00    0.00    0.00    0.00   76.96
02:49:09 PM  all    9.28    0.00    2.60   10.29    0.00    0.00    0.00    0.00    0.00   77.83
02:49:10 PM  all    8.40    0.00    1.34   12.64    0.00    0.00    0.00    0.00    0.00   77.61
02:49:11 PM  all    7.22    0.00    1.30   14.90    0.00    0.08    0.00    0.00    0.00   76.50
02:49:12 PM  all    7.68    0.00    1.63   16.28    0.00    0.04    0.00    0.00    0.00   74.37
02:49:13 PM  all    7.80    0.00    1.84   14.80    0.00    0.08    0.00    0.00    0.00   75.47
02:49:14 PM  all    6.98    0.00    1.01   14.59    0.00    0.04    0.00    0.00    0.00   77.38
02:49:15 PM  all    6.88    0.00    1.22   14.97    0.00    0.04    0.00    0.00    0.00   76.89
02:49:16 PM  all    7.04    0.00    1.09   13.58    0.00    0.08    0.00    0.00    0.00   78.20
02:49:17 PM  all    7.39    0.00    1.30   15.36    0.00    0.04    0.00    0.00    0.00   75.91
02:49:18 PM  all    6.93    0.00    1.01   14.54    0.00    0.08    0.00    0.00    0.00   77.44
02:49:19 PM  all    6.94    0.00    1.09   14.80    0.00    0.00    0.00    0.00    0.00   77.17
02:49:20 PM  all    7.45    0.00    1.35   13.71    0.00    0.00    0.00    0.00    0.00   77.49
02:49:21 PM  all    7.25    0.00    0.50   15.18    0.00    0.00    0.00    0.00    0.00   77.06
02:49:22 PM  all    8.38    0.00    0.75   14.89    0.00    0.13    0.00    0.00    0.00   75.85
02:49:23 PM  all    7.25    0.00    0.83   13.84    0.00    0.00    0.00    0.00    0.00   78.07
02:49:24 PM  all    7.69    0.00    0.67   12.20    0.00    0.00    0.00    0.00    0.00   79.45
02:49:25 PM  all    7.00    0.00    0.42   14.59    0.00    0.00    0.00    0.00    0.00   77.99
02:49:26 PM  all    7.45    0.00    0.38   13.40    0.00    0.00    0.00    0.00    0.00   78.77
02:49:27 PM  all    8.03    0.00    0.96   17.40    0.00    0.04    0.00    0.00    0.00   73.56
02:49:28 PM  all    8.70    0.00    1.09   11.00    0.00    0.00    0.00    0.00    0.00   79.21
02:49:29 PM  all    7.96    0.00    1.51   11.77    0.00    0.00    0.00    0.00    0.00   78.76
02:49:30 PM  all    6.68    0.00    1.09   15.58    0.00    0.00    0.00    0.00    0.00   76.66
02:49:31 PM  all    6.75    0.00    1.01   15.65    0.00    0.04    0.00    0.00    0.00   76.55
02:49:32 PM  all    7.92    0.00    1.26   14.63    0.00    0.04    0.00    0.00    0.00   76.14
02:49:33 PM  all    7.48    0.00    1.26   14.75    0.00    0.04    0.00    0.00    0.00   76.47
02:49:34 PM  all    7.48    0.00    1.47   13.99    0.00    0.04    0.00    0.00    0.00   77.03
02:49:35 PM  all    8.00    0.00    0.84   15.75    0.00    0.00    0.00    0.00    0.00   75.41
02:49:36 PM  all    6.95    0.00    1.26   16.32    0.00    0.00    0.00    0.00    0.00   75.48
02:49:37 PM  all    6.88    0.00    1.13   15.37    0.00    0.08    0.00    0.00    0.00   76.53
02:49:38 PM  all    7.03    0.00    1.26   14.44    0.00    0.00    0.00    0.00    0.00   77.27
02:49:39 PM  all    7.38    0.00    0.93   15.05    0.00    0.00    0.00    0.00    0.00   76.64
02:49:40 PM  all    7.78    0.00    1.50   12.93    0.00    0.08    0.00    0.00    0.00   77.71
02:49:41 PM  all    7.27    0.00    1.26   15.67    0.00    0.04    0.00    0.00    0.00   75.76
02:49:42 PM  all    7.73    0.00    1.01   12.73    0.00    0.04    0.00    0.00    0.00   78.50
02:49:43 PM  all    5.75    0.00    1.43   14.35    0.00    0.00    0.00    0.00    0.00   78.48
02:49:44 PM  all    6.80    0.00    1.34   12.22    0.00    0.00    0.00    0.00    0.00   79.63
02:49:45 PM  all    7.09    0.00    1.26   12.04    0.00    0.04    0.00    0.00    0.00   79.57
02:49:46 PM  all    7.71    0.00    0.80   13.77    0.00    0.00    0.00    0.00    0.00   77.73
02:49:47 PM  all    6.21    0.00    1.22   13.06    0.00    0.04    0.00    0.00    0.00   79.47
02:49:48 PM  all    6.66    0.00    1.60   14.20    0.00    0.04    0.00    0.00    0.00   77.51
02:49:49 PM  all    7.79    0.00    1.72   12.48    0.00    0.00    0.00    0.00    0.00   78.02
02:49:50 PM  all    7.37    0.00    1.42   13.66    0.00    0.00    0.00    0.00    0.00   77.55
02:49:51 PM  all    7.79    0.00    1.54   13.88    0.00    0.17    0.00    0.00    0.00   76.62
02:49:52 PM  all    6.34    0.00    1.22   15.29    0.00    0.00    0.00    0.00    0.00   77.15
02:49:53 PM  all    7.80    0.00    1.38   14.81    0.00    0.00    0.00    0.00    0.00   76.01
02:49:54 PM  all    6.45    0.00    1.21   16.12    0.00    0.00    0.00    0.00    0.00   76.21
02:49:55 PM  all    6.61    0.00    1.14   15.19    0.00    0.04    0.00    0.00    0.00   77.02
02:49:56 PM  all    6.48    0.00    1.18   15.10    0.00    0.04    0.00    0.00    0.00   77.20
02:49:57 PM  all    7.48    0.00    1.13   15.12    0.00    0.04    0.00    0.00    0.00   76.23
02:49:58 PM  all    6.85    0.00    1.05   15.46    0.00    0.00    0.00    0.00    0.00   76.65
02:49:59 PM  all    6.95    0.00    1.51   15.45    0.00    0.00    0.00    0.00    0.00   76.09
02:50:00 PM  all    6.75    0.00    1.26   14.72    0.00    0.04    0.00    0.00    0.00   77.23
02:50:01 PM  all    6.61    0.00    1.18   14.82    0.00    0.00    0.00    0.00    0.00   77.39
02:50:02 PM  all    7.12    0.00    1.30   14.61    0.00    0.00    0.00    0.00    0.00   76.97
02:50:03 PM  all    8.34    0.00    1.52   12.22    0.00    0.04    0.00    0.00    0.00   77.88
02:50:04 PM  all    8.48    0.00    1.30   15.07    0.00    0.00    0.00    0.00    0.00   75.16
02:50:05 PM  all    7.01    0.00    1.67   17.04    0.00    0.08    0.00    0.00    0.00   74.20
02:50:06 PM  all    7.97    0.00    1.30   11.74    0.00    0.00    0.00    0.00    0.00   78.99
02:50:07 PM  all    7.20    0.00    1.38   12.44    0.00    0.08    0.00    0.00    0.00   78.89
02:50:08 PM  all    7.54    0.00    1.42   11.35    0.00    0.00    0.00    0.00    0.00   79.68
02:50:09 PM  all    7.49    0.00    1.26   14.23    0.00    0.17    0.00    0.00    0.00   76.84
02:50:10 PM  all    8.66    0.00    1.56   12.66    0.00    0.08    0.00    0.00    0.00   77.04
02:50:11 PM  all    6.92    0.00    1.30   12.82    0.00    0.00    0.00    0.00    0.00   78.96
02:50:12 PM  all    7.44    0.00    1.01   13.16    0.00    0.00    0.00    0.00    0.00   78.39
02:50:13 PM  all    7.77    0.00    1.71   13.74    0.00    0.00    0.00    0.00    0.00   76.78
02:50:14 PM  all    6.68    0.00    1.22   16.46    0.00    0.00    0.00    0.00    0.00   75.65
02:50:15 PM  all    7.30    0.00    1.34   16.56    0.00    0.00    0.00    0.00    0.00   74.80
02:50:16 PM  all    7.39    0.00    0.42   16.05    0.00    0.00    0.00    0.00    0.00   76.13
02:50:17 PM  all    6.71    0.00    0.55   14.76    0.00    0.00    0.00    0.00    0.00   77.99
02:50:18 PM  all    7.74    0.00    0.54   14.44    0.00    0.00    0.00    0.00    0.00   77.28
02:50:19 PM  all    7.08    0.00    0.84   13.40    0.00    0.00    0.00    0.00    0.00   78.69
02:50:20 PM  all    7.55    0.00    0.96   15.30    0.00    0.00    0.00    0.00    0.00   76.18
02:50:21 PM  all    6.97    0.00    0.63   15.90    0.00    0.04    0.00    0.00    0.00   76.46
02:50:22 PM  all    5.26    0.00    1.34   12.19    0.00    0.00    0.00    0.00    0.00   81.22
02:50:23 PM  all    4.53    0.00    0.76   11.71    0.00    0.00    0.00    0.00    0.00   83.00
02:50:24 PM  all    2.95    0.00    2.02   11.85    0.00    0.04    0.00    0.00    0.00   83.13
02:50:25 PM  all    3.87    0.00    2.23   12.33    0.00    0.00    0.00    0.00    0.00   81.57
02:50:26 PM  all    4.15    0.00    0.38    9.72    0.00    0.00    0.00    0.00    0.00   85.76
02:50:27 PM  all    3.13    0.00    0.67    9.65    0.00    0.00    0.00    0.00    0.00   86.56
02:50:28 PM  all    2.09    0.00    0.75   10.64    0.00    0.04    0.00    0.00    0.00   86.47
02:50:29 PM  all    2.55    0.00    0.88   11.01    0.00    0.04    0.00    0.00    0.00   85.52
02:50:30 PM  all    3.34    0.00    0.79   14.22    0.00    0.00    0.00    0.00    0.00   81.65
02:50:31 PM  all    2.22    0.00    0.50   14.70    0.00    0.04    0.00    0.00    0.00   82.53
02:50:32 PM  all    2.71    0.00    0.92   13.77    0.00    0.00    0.00    0.00    0.00   82.60
02:50:33 PM  all    1.97    0.00    0.50   14.74    0.00    0.00    0.00    0.00    0.00   82.78
02:50:34 PM  all    3.04    0.00    0.92   14.36    0.00    0.00    0.00    0.00    0.00   81.69
02:50:35 PM  all    2.43    0.00    0.54   14.44    0.00    0.04    0.00    0.00    0.00   82.54
02:50:36 PM  all    2.76    0.00    0.67   14.13    0.00    0.00    0.00    0.00    0.00   82.44
02:50:37 PM  all    2.71    0.00    0.88   14.55    0.00    0.00    0.00    0.00    0.00   81.87
02:50:38 PM  all    2.05    0.00    0.67   14.82    0.00    0.00    0.00    0.00    0.00   82.45
02:50:39 PM  all    3.33    0.00    0.92   13.94    0.00    0.00    0.00    0.00    0.00   81.81
02:50:40 PM  all    2.26    0.00    0.59   14.61    0.00    0.04    0.00    0.00    0.00   82.50
02:50:41 PM  all    2.64    0.00    0.46   14.52    0.00    0.00    0.00    0.00    0.00   82.38
02:50:42 PM  all    2.42    0.00    0.88   16.10    0.00    0.00    0.00    0.00    0.00   80.60
02:50:43 PM  all    2.84    0.00    0.83   15.35    0.00    0.04    0.00    0.00    0.00   80.93
02:50:44 PM  all    2.13    0.00    0.84   16.56    0.00    0.00    0.00    0.00    0.00   80.47
02:50:45 PM  all    2.75    0.00    0.96   15.36    0.00    0.04    0.00    0.00    0.00   80.89
02:50:46 PM  all    2.09    0.00    0.75   15.82    0.00    0.00    0.00    0.00    0.00   81.34
02:50:47 PM  all    2.82    0.00    0.38   14.97    0.00    0.00    0.00    0.00    0.00   81.83
02:50:48 PM  all    2.30    0.00    0.84   15.70    0.00    0.04    0.00    0.00    0.00   81.13
02:50:49 PM  all    2.81    0.00    0.46   13.70    0.00    0.00    0.00    0.00    0.00   83.03
02:50:50 PM  all    2.30    0.00    0.54   14.45    0.00    0.00    0.00    0.00    0.00   82.70
02:50:51 PM  all    2.89    0.00    0.67   11.23    0.00    0.04    0.00    0.00    0.00   85.17
02:50:52 PM  all    3.26    0.00    1.21   13.49    0.00    0.00    0.00    0.00    0.00   82.04
02:50:53 PM  all    3.51    0.00    0.71   11.92    0.00    0.04    0.00    0.00    0.00   83.81
02:50:54 PM  all    3.96    0.00    0.83   11.58    0.00    0.00    0.00    0.00    0.00   83.63
02:50:55 PM  all    3.21    0.00    0.88   12.88    0.00    0.00    0.00    0.00    0.00   83.03
02:50:56 PM  all    2.76    0.00    0.46   14.82    0.00    0.04    0.00    0.00    0.00   81.92
02:50:57 PM  all    2.92    0.00    0.75   14.66    0.00    0.04    0.00    0.00    0.00   81.63
02:50:58 PM  all    3.13    0.00    0.63   14.20    0.00    0.04    0.00    0.00    0.00   82.00
02:50:59 PM  all    3.09    0.00    0.67   13.87    0.00    0.00    0.00    0.00    0.00   82.37
02:51:00 PM  all    3.18    0.00    0.67    9.57    0.00    0.04    0.00    0.00    0.00   86.54
02:51:01 PM  all    2.76    0.00    0.50   10.20    0.00    0.00    0.00    0.00    0.00   86.54
02:51:02 PM  all    2.91    0.00    0.96   11.99    0.00    0.08    0.00    0.00    0.00   84.06
02:51:03 PM  all    3.38    0.00    0.71   11.45    0.00    0.00    0.00    0.00    0.00   84.45
02:51:04 PM  all    2.82    0.00    1.12   11.08    0.00    0.04    0.00    0.00    0.00   84.93
02:51:05 PM  all    2.79    0.00    0.92   10.62    0.00    0.00    0.00    0.00    0.00   85.68
02:51:06 PM  all    2.54    0.00    0.79    9.72    0.00    0.00    0.00    0.00    0.00   86.94
02:51:07 PM  all    2.76    0.00    0.46    9.92    0.00    0.04    0.00    0.00    0.00   86.81
02:51:08 PM  all    2.54    0.00    0.96   11.36    0.00    0.04    0.00    0.00    0.00   85.10
02:51:09 PM  all    2.62    0.00    1.00   11.12    0.00    0.00    0.00    0.00    0.00   85.25
02:51:10 PM  all    2.51    0.00    0.46   14.83    0.00    0.00    0.00    0.00    0.00   82.20
02:51:11 PM  all    2.38    0.00    0.92   15.62    0.00    0.04    0.00    0.00    0.00   81.04
02:51:12 PM  all    2.18    0.00    0.55   17.06    0.00    0.04    0.00    0.00    0.00   80.17
02:51:13 PM  all    2.42    0.00    0.67   16.13    0.00    0.00    0.00    0.00    0.00   80.78
02:51:14 PM  all    2.77    0.00    0.38   14.94    0.00    0.04    0.00    0.00    0.00   81.87
02:51:15 PM  all    2.34    0.00    0.67   15.81    0.00    0.00    0.00    0.00    0.00   81.18
02:51:16 PM  all    2.97    0.00    0.59   14.98    0.00    0.00    0.00    0.00    0.00   81.46
02:51:17 PM  all    2.25    0.00    1.50   12.73    0.00    0.00    0.00    0.00    0.00   83.51
02:51:18 PM  all    2.63    0.00    0.67   10.90    0.00    0.00    0.00    0.00    0.00   85.80
02:51:19 PM  all    3.09    0.00    0.75   12.41    0.00    0.00    0.00    0.00    0.00   83.74
02:51:20 PM  all    3.18    0.00    1.51   10.95    0.00    0.04    0.00    0.00    0.00   84.32
